"k","rho","dispersion","tm_ini","loc_ini"
3.37969788730641,0.333452032917784,0.287407822091724,56,16
2.95259093004694,0.106356933775436,0.182867485331371,81,18
2.69272510412922,0.112609211669856,0.728534217720597,82,28
1.40975141463409,0.00526334647503768,0.176337063019817,50,12
2.54602667656343,0.338268382272661,0.117409236263484,57,14
2.51367312798774,0.130962407093453,0.618888117838651,73,30
0.485555085414683,0.22790169939655,0.116639653220773,54,22
0.663713453156869,0.0237326477980915,0.474863582989201,82,27
0.302931510390161,0.0237658675993815,0.206032519228756,69,18
1.95496001401685,0.403295245929623,0.354730779537931,83,16
1.16874130529313,0.10594453456273,0.226254991721362,79,9
2.21676538289326,0.847093037146351,0.274658211641775,83,7
4.11938524657437,0.000225100020168371,0.643096754327416,75,17
2.12031504531496,0.0771175235549054,0.641904924996197,69,13
2.4075828506773,0.0177520791792039,0.656068032607436,50,19
1.90697937331473,0.0202071272712866,0.756866964744404,76,27
3.79569424300325,0.379335077159897,0.03465008107014,65,30
4.82837870994288,0.115622340494487,0.302731629228219,57,4
1.53869177900535,0.280933988001413,0.728377730119973,70,7
2.42030653039739,0.0188619839951052,0.288744463119656,64,29
2.21234949184196,0.00593849671959759,0.597598366905004,83,18
2.20314275032149,0.111377994308269,0.649710090365261,57,12
2.95571955537192,0.00108355473735978,0.559045119443908,57,13
2.48689687284938,0.247129724369754,0.308356365887448,61,10
0.690209180007841,0.000552023161190018,1.17325155992435,61,6
3.04507237253676,0.00648223995142266,0.926288924645633,83,20
1.90529250351116,0.0476744010145333,0.820207082666457,67,7
7.47052260755903,0.266139407530416,0.1826998706827,55,22
1.07342776355145,0.805776479396875,0.619149897946045,68,30
1.02948800047955,0.0308726068870921,0.527865827316418,60,14
4.08043954641168,0.294461877102418,1.49513263226778,56,23
1.39502989526318,0.0644504501102124,0.557800770271569,50,26
2.87220456726851,0.0271991131947021,0.620826475744234,82,25
1.5217451865855,0.104637047118421,0.620287812877206,70,21
2.79854388490237,0.00210282609826713,0.606350215162176,76,15
2.03742083915536,0.104759120728547,0.348027908010408,51,28
1.24670718121748,0.0855900793509228,0.695563840446994,76,15
13.9426457400585,0.000592797374076649,0.236124282268775,59,16
1.08249484959038,0.595309288652596,0.410317867062986,69,21
2.84553330957551,0.0700051360011528,0.790621140273288,71,10
2.36897419918214,1.35646826076334e-06,0.745843294076622,72,29
2.76258602605061,0.20340602913776,0.492110302904621,57,19
0.996885435632908,0.950133883110785,0.163598528595527,77,22
4.56891451966786,0.051663832938984,0.620969145726622,66,20
1.51159612632459,0.0305515317351495,0.0903007925953716,67,12
1.91154208095935,0.0953959323443868,0.91777129861402,78,5
1.15328799777639,0.236652538606103,0.302935007959604,83,15
2.10955649419507,0.592063324370523,0.555158264702186,81,8
2.67420485998431,0.16342632316628,0.321455245052489,54,17
5.36054651955257,0.559091656863584,0.661210430553183,76,20
3.56352115062968,0.187270730328534,0.557888309238479,70,19
3.99973243892481,0.616997125026394,0.303969516418874,62,32
1.79670445743941,0.00831837380607652,0.471547180321068,75,19
1.28561273422127,0.683025673445675,1.22413386414064,66,30
3.34623920298039,0.0133859959305338,0.237125532468781,65,32
1.0298774966572,0.0426775300291847,0.273033559555188,73,5
1.63565819640113,0.0125643942281503,0.833001547493041,63,28
3.9571663346454,0.0525018618947976,0.405009401962161,74,31
2.57465023818613,0.00521982264642841,0.230098066851497,76,14
4.45609118933726,0.522199507494806,0.722469536820427,79,22
3.11017180467333,0.0660057252364338,0.76101126242429,80,19
2.4139543356855,0.000427757919476782,0.793566493783146,59,24
3.29443399785316,0.00129003659405851,0.18944892692249,64,30
2.04757911909748,0.279696788070758,0.917870476376265,67,22
2.10555503785868,0.000930338838269378,0.618446830427274,53,29
2.24184363117041,0.00286115311494652,0.428758803987876,75,12
0.576186215031541,0.00432963694501044,0.760653882985935,58,5
0.675206067748658,0.0392044225755176,0.81755239632912,77,29
1.62218955746048,0.106368781727425,0.922565725864843,54,17
1.08052713325257,0.117252262699237,0.883218317758292,77,17
3.03854758127518,0.0805016124710866,0.766865066019818,50,26
1.29791422294358,0.384550499423692,0.414725341368467,72,16
11.0435866162733,0.00146939802069675,0.738210658542812,74,32
3.44809283960912,0.000330235363353843,0.12506508862747,56,15
2.69585713297892,0.743911344461725,0.1992422263138,58,24
5.12025183504559,0.00440838115755528,0.899476490914822,52,29
0.899727331161019,0.241594023532306,0.339528961339965,58,29
0.452852983622176,0.222147950700138,0.0840392173267901,50,8
2.58470032439988,0.00192793945612201,0.228337292498363,64,11
1.18634028811431,0.921173185001235,0.441703983349726,63,14
3.15024499393135,0.104061863944257,1.97011071813274,77,1
1.4805499412707,0.0934840719674043,0.811843161667616,76,13
3.53794514939815,0.0538315851396508,0.556717619380506,59,30
3.3916015728445,0.0218971519388323,0.304281967459247,79,9
1.50002212437435,0.136812196068219,0.154926306335256,81,11
2.04663469211237,0.0715727729400591,0.583823945906876,80,28
0.749542813607232,0.0290935038393712,0.425794493639842,79,6
4.33087090683965,0.318923905043833,0.622513202950358,76,26
1.22573726236185,0.0696299152949533,0.550202721031383,59,7
2.89655000351072,0.0389643843718256,0.905360872391611,80,4
3.87339167805069,0.100861693024069,0.296522621298209,79,31
3.1594838759513,0.000156550008674503,0.518337820656598,83,12
0.878511156791948,0.321619208359913,0.242475641071333,58,25
2.87748716425387,0.000583198214528866,0.549844918306917,57,12
2.31339871729598,0.0060852460742235,0.44890614063479,76,32
2.28224042738547,0.503208460357598,0.0811400325037539,56,20
0.995678723570796,0.698173156919716,0.245790571207181,59,25
12.5819946404084,0.0434507476619367,0.498529377507909,78,12
5.1983308539528,0.153370707485,0.58508726907894,62,17
2.94708825311963,0.387955543829568,0.11702271271497,54,16
2.19327294303908,0.00330605343193233,0.617070202482864,77,9
2.12262292687577,0.0302200170234447,0.321065093856305,81,19
7.34355558828672,0.000519771276035559,0.239469681299306,74,27
2.42037138814729,0.000399957734142806,0.965623839525506,71,23
1.95590559261764,0.0148753487989604,0.345910824369639,55,29
1.42659302293513,0.0488732609591225,0.747440471995608,83,17
4.59228597266792,0.151954420643293,0.575660804053769,74,1
1.30266677211459,0.079247362856958,0.180079753510654,55,10
4.21824482597027,1.12780607853826e-05,0.303200194844976,54,9
3.92009174491251,0.0147456464575566,0.36247525154613,83,24
1.11449519652641,0.579923963892531,0.988592999288812,53,21
3.54518075194657,0.34159193660108,0.890935043804348,60,22
0.780690180611162,0.140663587257474,0.409983484123655,58,6
1.14410167499018,0.0530872440042667,0.55828369082883,73,15
2.30925267498882,0.00200199757263985,0.591189374914393,68,6
2.94096021311193,0.411675134954661,0.395357668632641,81,2
1.2236715345082,0.11252622103865,0.662370096892118,82,16
6.20440955503769,0.00011006471468318,0.854453169973567,58,31
5.7617640427465,0.41119772500529,0.183533303206787,73,11
2.29805335715738,0.0392413275133408,0.553897325415164,51,25
3.56575039636581,0.0103371890430928,0.543597921961918,52,10
3.69802245563356,0.62223879400797,0.593884206015044,74,20
2.0025837821759,0.307194461130525,0.982519081793725,83,15
4.27685807849553,0.00354313403988617,0.561828037404423,81,30
3.60611554856827,0.161057856010324,0.588533030526776,70,21
0.681210964140862,0.115253843633107,0.374870284367294,64,10
1.33285404522102,0.0535901099549409,0.857119217514992,62,6
2.57940876503084,0.000979446124717223,0.22234110115096,62,23
3.13053681798857,0.0599156679958282,0.859014596557245,51,9
0.818351824742456,0.0201529357525315,0.735823693191725,76,13
1.19998076479731,0.0801339024813698,0.267085438594222,64,6
1.26813086985985,0.835324611869254,0.501790906619392,58,8
1.43891947317143,0.000261826863797092,0.238173599354923,68,27
2.05960765462489,0.266257978904539,0.0568713264074177,62,22
1.68031248000052,0.170164731315477,0.884513942757621,59,16
3.86508691871233,0.0109090431791191,0.492196801351383,81,28
3.07785283448082,0.879669696498956,0.363435982120109,68,26
3.43975969453438,0.528520334203868,0.656075859209523,61,25
2.5027954512755,0.0074269992233112,0.249487836612388,72,7
3.57742593234679,0.0278891944595287,0.202073478372768,83,8
2.82335505866861,9.58842042352558e-07,0.46534461947158,73,17
8.05963541694216,0.547053720128014,0.33397710152588,80,20
1.54608932236054,0.319298724178545,0.295898443786427,80,32
4.58768791066901,0.185058909004478,0.48875543451868,72,17
2.12481877568178,0.0192061862597778,0.484172960277647,65,30
5.26217420156336,0.957299869076169,0.545616790186614,81,20
0.849966479352185,0.0630620306595702,0.546307233395055,70,13
8.3498772556389,0.524703659367296,0.434706213651225,55,15
2.63837626588136,0.269821338052442,0.251664582407102,62,19
1.98020650143804,0.0158252418108725,0.602826741524041,58,11
2.01936770386392,0.692720946989793,0.921056614024565,72,20
2.49956214534097,0.374872505918526,0.408431004515488,50,4
4.34498905486485,0.163077099034678,0.430336750442699,75,19
0.904595641592482,0.245516565226115,0.481212274171412,58,22
1.43365099035886,0.458441262167438,0.937870293855667,65,16
6.05742992441228,0.191013243781218,0.494813656667247,66,27
0.911230119834056,0.00111643730179275,0.974985873326659,57,1
3.99988658171551,0.00957927843592654,0.445221768459305,72,27
2.57478469129263,0.033758552589805,0.541624556761235,60,3
1.01157422531754,0.305637482955619,0.580223414348438,53,10
1.11212453086346,0.2287697955984,0.421695387062193,77,14
3.26515520346148,0.522511532363009,0.267794196959585,56,26
6.4279610822057,0.0995203095853516,0.493903918424621,58,20
2.78528002083492,5.33063096865151e-05,0.557806816650555,52,26
6.98743092608761,0.0228566124257355,0.186974040465429,83,31
2.16079179796858,0.00154182621887389,0.197405446247272,62,19
3.55295560114677,0.0133914425040915,0.799468384822831,75,13
1.4642276609126,0.0585642079531667,0.881623128661886,78,22
2.80966750808283,3.87731906476018e-09,0.604566762922332,74,24
1.98020650143804,0.0158252418108725,0.602826741524041,58,11
2.83358971450636,0.00268772107828978,0.128636833280325,58,10
4.22895623889061,0.0307651916376651,0.451791207209445,63,27
3.42029569665876,0.539477977874895,0.948494010604918,80,2
1.41943998131153,0.000570745663837335,0.281479843811191,74,8
0.450689988521858,0.619271032165469,0.756454320857301,75,21
2.14809969576872,0.124826545544516,0.342685075942427,65,8
1.31725327628689,0.854612005488837,0.802766661159694,74,9
1.35303301625055,0.0830329513744241,0.545873625203967,56,7
5.63543546763973,0.048254985522562,0.757629119092599,66,19
5.91980613407304,0.465366053862723,0.144134630681947,69,3
0.762940233296297,0.710754692666663,0.796839443966746,72,29
2.46624192657319,0.0832467710314217,0.787407650845125,51,23
0.978805740020454,0.182332781910053,0.480698870767742,65,32
2.18815016944134,0.190830785717204,0.290388189023361,51,31
0.862311268400152,0.408854482144959,0.828944341279566,64,11
4.42238646488572,0.0337221203695296,0.794241982046515,67,8
6.54832935399646,0.103656471162514,0.950088491896167,73,27
3.03006344037459,0.043516655981712,0.173422909919722,74,23
1.23874262123136,0.129401313385745,0.334916477324441,66,4
2.62596607732011,0.759024013746593,0.625662664184347,62,24
3.35115073043344,0.0107041247790806,0.79751198226586,83,5
0.81288777153527,0.688419138562176,0.2333590448834,51,13
2.37328674717615,0.0382351659547948,0.738835344556719,71,16
2.15733363717293,0.0961171457695961,0.502496095839888,76,29
0.612914035636563,0.148092680326511,0.871636093594134,53,18
1.23191967656092,0.116970194538753,0.528135482687503,62,8
3.47621689277118,0.000913147382829158,0.568686453967737,53,28
5.25652738824569,0.00268175796915702,0.894199211383238,69,16
1.35382754395682,0.219023032285078,0.467044686200097,64,31
0.649779477635231,0.340749783261249,0.0969098399153842,50,3
1.37149327869278,0.13866687049416,0.258874719263986,51,1
1.57318806420579,0.0769129216838102,0.980461925035343,51,2
7.0948499542092,0.0892668728404005,0.694020679453388,74,15
3.09266099577811,0.646346775842363,0.480705352500081,74,19
4.94616334396199,0.176511133923925,0.0521171670407057,78,27
7.44177617320458,0.0200265704606348,0.120809773448855,57,11
9.34478692909133,1.11078897380805e-05,0.253746825503185,77,13
4.38766636164885,0.458102481797624,0.803541732951999,77,7
1.91498156345807,0.00806388197515549,0.407206407515332,67,30
1.24852495763882,0.396987610797584,0.982164917048067,55,3
1.2599807775942,0.00899162646001691,0.760790182510391,75,24
2.03305241405946,0.0260115000549605,1.62819404993486,57,14
1.87735604870855,0.000854609947985585,0.262970652198419,50,19
4.47890035876361,0.442319267453619,0.730462321545929,52,10
0.411891218782943,0.0192401765670171,0.133631147677079,56,5
1.30883322851949,0.0428548747648905,0.780002566985786,65,9
1.28561273422127,0.683025673445675,1.22413386414064,66,30
2.15553578411504,0.166629818932274,0.341718296753243,77,15
0.832441936156409,0.387488337405504,0.594992144731805,78,23
1.0858765420644,0.145137749387936,0.601825339021161,82,12
8.94668588324158,0.750996612130493,0.711679796455428,54,29
5.81365996082474,0.279318468003917,0.961928705219179,65,26
3.20793011357862,0.367754311902739,0.668436192907393,69,22
1.18045885248935,2.50125119263206e-05,0.370149670168757,58,16
1.10713597082175,0.00917651140251158,0.608888090355322,62,32
4.76215664823926,0.00320956266932178,0.659339957198768,62,14
1.4429311269974,0.00154645671995788,0.772403240436688,78,31
4.48501962425297,0.335488375870513,0.691324495943263,59,31
2.31411787957476,0.387638811669361,0.680896464269608,56,25
2.26311068457191,0.173337697794558,0.859732202021405,70,1
0.657039659073013,0.600897283928443,0.280933489997282,63,30
1.25597892226385,0.127562866201841,1.50152220472012,78,10
1.83636939133324,0.0227762529848579,0.180825053947046,71,24
1.49802327041998,0.0473263552649531,0.124460543505847,69,4
2.52044559502166,0.0203492490497179,0.286713637178764,51,21
0.636540641041805,0.812093489934611,0.519001039210707,50,13
2.01561382300681,0.400597456800848,0.856776999076828,67,27
2.58409920355622,0.167985440654821,0.334945157782702,55,13
0.593543046340111,0.111498178876884,0.584671514574438,62,2
6.16280665227537,0.00789193933247573,0.254138562828302,72,20
7.96891459524642,0.0033848552417467,0.698235498275608,72,31
2.93585449342556,0.382255248022167,0.304895344098766,83,32
2.80971719811172,0.138271110303654,0.513611644302709,62,8
3.90088080799903,0.391908433859976,0.150510551175103,79,22
3.33040379404045,0.999724998598213,0.270289676453402,83,18
1.08927821334369,0.252671272410976,0.686036063358188,51,8
1.32884039343659,0.150423331667162,0.347204895690084,80,29
3.28486457015665,0.0016314796870772,1.07359808765645,66,6
1.43084434402274,0.296324535905604,0.434429730288684,83,27
1.87766457777226,0.088671819007446,0.489069496048614,69,1
2.59476989864271,0.0793789946550482,0.464526689611375,55,14
2.83144364981125,0.0268635131881984,0.298452777572437,75,30
4.6527407576004,0.506326886412741,0.74433232541196,70,25
2.63719447927718,0.000994127944613709,0.125441196670746,73,15
3.22113393749233,0.0539236463511188,0.377225389579682,63,31
3.15387210611832,0.00810642015472203,0.527236500754952,61,15
3.17940340724792,0.055521279443686,0.937589573673904,62,20
1.10829999715107,0.0453330931829505,0.80219500255771,51,32
0.638555037146366,0.00474440371102941,0.931214189622551,60,23
4.85070514627605,0.13704519482022,0.919330039527267,71,31
0.584327212606574,0.0158155646358871,0.602882628329098,54,3
1.6042562563372,0.0229216208706397,0.856319354614243,77,1
5.24571908266283,0.217103450356798,0.534799702931195,77,3
0.952561196660493,0.0120937597326906,0.148957687895745,82,30
4.90121216705808,0.00215102349477231,0.085089749423787,59,24
1.63807964893521,0.304927953810559,0.929267854895443,68,19
4.15818518092096,0.351649771901812,0.970743953483179,66,21
1.24670718121748,0.0855900793509228,0.695563840446994,76,15
1.99779541446836,0.0480808757331943,0.654205380706117,79,6
1.18045885248935,2.50125119263206e-05,0.370149670168757,58,16
0.157795219856531,0.169135681495062,0.971142786322162,67,11
1.19058203749818,0.247964518384312,0.323730695759878,60,5
1.23715729109423,0.130378544676663,0.980664377100766,70,8
1.78355361731098,0.00646021437061966,0.565546039491892,51,16
2.61738897572661,0.00205175666183547,0.916609560139477,74,9
3.08344478439071,0.253814030325749,0.726401001480031,53,30
2.78394450269663,0.252426271006974,0.407931652152911,74,13
1.17904902817239,0.76676831107503,0.686343409819528,68,17
1.20481542337984,0.145917838887884,0.98035834543407,67,29
1.91544660746818,0.141425420140503,0.436127381450567,63,24
3.21710526763588,0.00498286244186587,0.632597643446775,81,16
6.24540298223627,0.0253594404769009,0.337781606707722,67,20
0.616970729592368,0.0513587935772244,0.575706593226641,53,32
1.48967702591789,0.00143902985185179,0.772040476324037,63,7
3.85444743778888,0.0346697023628012,0.94503144104965,80,26
0.613351532474145,0.283108705755254,0.275202556978911,66,13
4.53750335347553,0.251360577330208,0.857049562036991,64,13
1.73571179446664,0.2854225067778,0.0613863435573876,57,6
5.25652738824569,0.00268175796915702,0.894199211383238,69,16
2.44881755481803,0.0801215337117419,0.244253278011456,60,19
4.11489927581099,0.0475515172243317,0.88754103356041,74,24
1.35859846938037,0.0217555809248007,0.477216086350381,56,23
2.37328674717615,0.0382351659547948,0.738835344556719,71,16
3.04988911380169,0.430138008051894,0.610889993375167,62,10
1.97740788726976,0.00211694285901828,0.734769898233935,79,21
2.20709158154545,0.0633729211816429,0.607437542174011,81,19
1.43935339020963,0.0540210981127359,0.343554682099418,72,10
0.302924059368764,0.455989965898827,0.916885136859491,58,30
9.42348874512151,0.0264777234357434,0.190436062868685,83,13
2.50757397671226,0.0736275073700235,0.952166866976768,71,7
1.52240834811606,0.000314976834561446,0.340204737345328,61,29
2.27637484837868,0.369482140944316,0.619518350344151,75,19
2.26626133885911,0.282939324309729,0.622162722051144,78,1
13.1529604385044,0.0463113366466318,1.3640078463026,59,10
1.96684647942135,0.135538583504312,0.742536552716047,63,21
5.14394946021977,0.0109431106558462,0.209766826592386,60,17
1.83998410983067,0.203615013768932,0.0146292131394148,82,18
2.16420247699649,0.411410171582167,0.632767456350848,63,16
1.47766061360907,0.0731907343302858,0.889539791736752,73,19
0.853904834875864,0.0193362223238012,0.496410137740895,63,1
2.46869605371677,0.0281260434294432,0.254760463502512,70,16
2.09810733147103,0.0115127220154624,0.958380175055936,76,14
5.23353322739443,0.0409870910646994,0.984093322185799,74,6
0.646043277682871,0.985739351696635,0.245146089386662,78,8
0.660373725182872,0.0489686532739379,0.696643497794867,61,23
1.49803598511041,0.370499779712677,0.573790660127997,65,16
5.13017650954666,0.487410409029137,0.781150809722021,56,29
6.15481573754784,0.0572524091533144,0.498884548665956,76,23
3.41216234652281,0.0219467822356264,0.449309794149867,63,18
1.06105867957847,0.0661596069175365,0.953410937916487,54,13
2.15733363717293,0.0961171457695961,0.502496095839888,76,29
6.20770619374333,0.0288694596892995,0.425153145799413,53,8
1.39771507419197,0.0571966069447654,0.141303845448419,68,28
1.84132740425256,0.329703681298411,0.277353495359421,58,30
3.82944810041916,0.0449850101838716,0.771702954545617,76,4
0.839643251327383,0.231278872708834,0.605376395629719,56,6
2.1113723576813,0.936888841824996,1.27592162429708,81,4
3.0364442292065,0.0331707208769246,0.386574985925108,80,10
2.91981601022229,0.0185685725945491,0.611178227467462,64,30
1.22055022938,0.0986594072836647,0.620628732955083,52,31
2.71939899499484,0.108233179722708,0.37043307768181,75,25
1.18996076585488,0.123534530353505,0.459666638635099,71,14
0.511116775248171,0.606668010809738,0.287822198952518,57,25
2.57074863341717,0.01968825753574,0.426627389603158,71,5
8.05592754325022,0.0507194931916961,0.111558607546613,66,28
3.02370851383229,0.0780083714323809,0.155977800954133,57,3
2.51895431999632,0.0650688156329979,0.275767967337742,73,3
0.830821096466171,0.0100278525694952,0.5756788731087,83,16
2.40917974227566,0.518104845684583,0.871576661942527,57,19
0.195108380158598,0.0865126203531018,0.160244387108833,71,6
1.39417815477014,0.268016518872353,0.337555058766156,74,15
0.781286095969972,0.339406328290778,0.391387802110589,65,23
4.56965798514313,0.160126463399974,0.611747485961657,57,22
2.59729864225489,0.0931294955456824,0.472641241038218,75,4
1.39653447347561,0.312723358947232,0.746510494034737,75,6
2.28216131455314,0.0665776641828242,0.194573528598994,71,31
8.69724748297953,0.277105879265933,0.258142021717504,66,13
6.0615264738056,0.0460109043934464,0.522750305943191,54,16
1.77986159994797,0.0750017330818208,1.42829127066369,80,21
2.47070880275857,0.400153379406032,0.217687527649105,80,1
4.86076565805522,0.0174870340819995,0.811457984615117,73,19
1.52048553875167,0.553739632283631,0.43249280564487,82,16
0.986302138122206,0.23390471556067,0.387775639072061,61,7
1.87470177759647,0.0461966732588489,0.699143182486296,76,3
0.813158886098717,0.137725793116319,0.505330001803325,63,3
1.90410665610674,0.0086355655735073,0.355649811215699,62,24
1.89348105102601,0.0415218818359305,0.756267040269449,82,17
3.5713860359377,0.08577530625042,0.453661696752533,66,15
2.24385941445567,0.157615004540306,0.963180925231427,63,22
1.12094632373373,0.197568882307616,0.186719508437934,71,25
1.7715282296894,0.0539081244031018,1.04358141412743,66,6
5.63096248525613,0.0953124424335408,0.201446802122518,51,14
5.79246972456338,0.350332068270284,0.925825229147449,69,13
1.98524887263189,0.20636491218254,0.16717074951157,58,6
2.09535373514781,0.244594550436257,0.670202421024442,78,14
3.04663606544757,0.000136540142379901,0.356465302364197,66,6
3.86508691871233,0.0109090431791191,0.492196801351383,81,28
2.6461430302555,0.00562685089229824,0.436381501210882,63,23
2.22185257655479,0.416370035905404,0.299371971283108,83,23
3.07455775176575,0.000498606971893167,0.389490007056088,77,26
5.99571171659416,0.0839475106597679,0.71329188789241,83,26
3.70625334866177,0.862299690864569,0.0627023123670369,82,3
9.65491364558271,0.368074685144723,0.342548159649596,75,9
1.11525157544666,0.124000745368151,0.339270061347634,65,21
3.96887438593277,0.219504685632405,0.833213585196063,81,18
4.27467761747778,0.0874183401730343,0.858880488201976,82,18
1.65332309172774,0.571203453142843,0.922092308988795,62,6
5.14908758443699,0.786803629879581,0.949989408487454,78,28
6.10169934190353,0.614057510441455,0.21483840723522,62,32
3.45420760519736,0.960146932412156,0.196096424969776,56,30
1.63758672160624,0.00705449822871069,0.816993166226894,76,19
1.47070080477865,0.176896539144879,0.235828204080462,75,24
1.10829999715107,0.0453330931829505,0.80219500255771,51,32
1.4982648715305,0.971801006643016,1.21788491707326,64,16
3.49278674345083,0.0194920408638336,0.895206233020872,77,6
3.35350548186021,0.0146573740225762,0.69508283236064,78,3
4.36065924674794,0.125282289252275,0.607543296646327,64,21
0.34984574990959,0.0593020977434007,0.24613607651554,54,22
1.88685939056606,0.265452416245553,0.306309069972485,64,11
1.53407100483743,0.033344127646082,0.472373956810033,80,29
3.18790847896636,0.00367924923114835,0.751645134296268,73,26
2.1165134024349,0.313177699237864,0.266469021793455,63,9
1.61144606187211,0.00525787367265907,0.151934627676383,67,6
3.76665093650081,0.0436762830967067,0.462831396609545,61,24
4.73419474054419,0.237149090262255,0.759911032859236,83,1
1.5046809213552,0.0387904321007934,0.291821416933089,72,19
1.16631868184648,0.103693943296446,0.640369509579614,69,16
1.40531345526807,0.00612693239059764,0.721163426758721,73,3
4.67243639110143,0.304326032135025,0.566123144933954,76,14
1.1261562119109,0.0364138087987187,0.536389587447047,57,11
2.98392798465804,0.461058598290137,0.617187172407284,51,17
6.31132199812513,0.00350498141349288,0.512253435561433,69,14
2.09054634459107,0.775988657435303,0.913731556385756,74,18
3.55369369259062,0.0721109887450298,0.689723773626611,68,8
4.66686989012023,0.0446943565397727,0.409420548938215,77,25
0.67230585721433,0.0164441858570656,0.09071189397946,68,29
1.10432363755946,0.425892059011237,0.405698703136295,60,5
1.2808966616552,0.0251853501575948,1.47729775465239,74,29
0.548860473128179,0.186470017705653,1.87179946431909,78,1
4.79806327025167,0.260235187458305,0.84863215056248,73,28
7.3663226497015,0.0187009955159644,0.218950936570764,66,6
1.5415068700137,0.0442395865697045,0.16743146426878,71,4
3.66929645306935,0.237084350855599,0.202200579689816,69,7
4.00602485634557,0.398182061312862,0.940616752952337,53,29
3.20484332155974,0.086886421765528,0.538538778200746,71,24
5.11306925498521,0.245132527455816,0.0741854296065867,63,32
0.264614186397364,0.112696975401888,0.559202349744737,53,7
2.83006526503666,0.358253244267094,0.415143729420379,71,25
1.36894519431366,0.568031837038027,0.913606897229329,59,15
4.00307119368816,0.361151961886324,0.677540284814313,79,22
1.91927585431634,0.717732902068721,0.699728337815031,75,1
1.24264889552084,0.683871422727569,0.447706426493824,67,6
1.24400802204732,0.101623969469655,0.914687318494543,59,27
2.34433496695737,0.0347443240506944,0.41869191046686,59,15
0.615213474367411,0.118000846756257,0.776841784594581,60,27
3.06610210157469,0.59039410406746,0.610913966782391,51,5
5.63543546763973,0.048254985522562,0.757629119092599,66,19
3.93066709237805,0.850839688103076,0.255302943056449,70,27
1.46906034311038,0.322499006604558,0.277978103394725,74,29
1.24852495763882,0.396987610797584,0.982164917048067,55,3
1.29929815871633,0.267785398286704,0.626326157711446,67,29
0.616926186980947,0.749507428195681,0.974257438443601,82,10
5.36401902382644,0.07139184869923,0.964504483621567,75,12
1.07110090092175,0.152255666096634,0.151843512430787,68,6
3.98111306233904,0.707391927805017,0.759842829313129,73,17
1.55659635759827,0.201802601783885,0.824389494722709,66,16
2.54602667656343,0.338268382272661,0.117409236263484,57,14
5.30722476997536,0.284000936176756,0.423400891976362,70,9
2.69477349299796,0.0381296702071894,0.767102796118706,55,11
1.53384177840534,0.456354303121445,0.428971870802343,72,3
1.0352182169784,0.316825350329988,0.420170196658669,81,17
0.808662132858107,0.10308251174627,0.729133935179561,80,14
1.53683001212232,0.00511593391013621,0.168619567994028,69,21
1.60036936308047,0.121134998028164,0.255179094057691,79,17
2.56739485464306,0.304609052343534,0.3884085073238,71,17
4.87240351494132,0.390753700137396,0.376558578107506,58,17
0.247563707856778,0.0131865240055348,0.481198548804969,56,24
1.85075658258416,0.0159271721916564,0.416313817957416,62,14
2.64062299893278,0.13901946301606,0.70433478243649,59,28
1.38162808484944,0.189275686959206,0.21430448978208,65,2
3.36212379726908,0.0599510569705562,0.359338455463914,69,16
7.79636438447293,0.00215444464320791,0.767810527002439,52,11
1.14702983910371,0.119350260193695,0.182729136897251,73,27
2.72857433757352,0.0210677369065911,0.731228793272749,83,10
3.03586259730131,0.0014885354759377,0.838997754268348,78,3
1.99779541446836,0.0480808757331943,0.654205380706117,79,6
1.27700245420952,0.158259865882448,0.977015100186691,59,23
6.96524402274708,0.00150421044010956,0.844087259843946,79,6
1.11108132675385,0.156935719137017,0.896158241899684,70,3
4.03825017563288,0.0331379075558111,0.907377076102421,67,23
1.39351538266774,0.797787708342676,0.827542822575197,53,31
5.56683371067286,0.0180286528353681,0.537112671649083,71,29
1.77931511332298,0.0617063535426168,0.35155958426185,74,4
1.10280135115906,0.145593411003528,0.507405314128846,75,19
1.85075658258416,0.0159271721916564,0.416313817957416,62,14
3.03899675101856,0.136451677500473,0.472597799263895,75,10
0.972697572117797,0.0116282154922971,0.0625850580947156,81,29
3.35357486962919,0.00964530715722421,0.688106139190495,72,3
2.06263882184662,0.0808423142959328,0.688117462908849,61,29
1.86229971727273,0.0228204236706197,0.661827202420682,65,26
2.69890445268557,0.0235778933295224,0.0718203810974956,62,26
1.72201002684419,0.0697935024505457,0.704498486593366,57,7
0.419474598184651,0.00438781698976834,0.466713250847533,56,11
0.514165133926226,0.741601621719702,0.336149257878788,78,4
1.3001568348871,0.288829288897915,0.125582807464525,51,27
2.0321889697477,0.0389046428551695,0.846621617674828,61,32
1.79379948375714,0.207919108093507,0.313846962759271,66,24
3.93630861600138,0.000895488581303335,0.341194795211777,61,16
3.18473929984285,0.254871572835677,0.506238394416869,57,10
5.34966128111229,0.00464286304579579,0.908720899606124,60,30
2.49217589318017,0.324533403617605,0.974695667158812,57,18
0.901653723777552,0.0754228817549873,0.577623176621273,81,22
2.58171186507827,0.0876923214914827,0.193226964212954,73,13
4.83901244350151,0.0776246372183227,0.852094369474798,78,10
1.01730113661749,0.0104276477245833,0.367237653117627,81,21
16.2014833988004,0.929053138543644,0.300662221185883,78,3
1.37159477297607,0.0191801146106244,0.626011748809006,76,8
1.0858765420644,0.145137749387936,0.601825339021161,82,12
5.81747342916526,0.000392188515214569,0.442806167650206,50,13
