"k","rho","dispersion","tm_ini","loc_ini"
2.14614128251201,0.00118456409006746,0.323392179544101,81,11
1.30584385730333,0.738062346440125,0.535207161256502,78,31
3.59951830767058,0.867476388563431,0.875856297009524,64,6
1.60686851270218,0.00756451907835476,0.445052473531972,75,16
1.71464288989548,0.533024959598735,0.678156361216679,58,8
1.92509728934104,0.432835348964097,0.625377064105123,69,32
7.09553462153487,0.0345946776310363,1.26225913812168,50,3
7.71297506373446,0.703593307775268,0.290350911577082,64,18
2.74768141687221,0.3259881353033,0.858448670932988,66,19
1.67972412131037,0.108174464286912,0.556412768550217,66,21
1.90972127274951,0.446336115375352,0.563755421433598,75,32
1.81182553084827,0.0710479927702866,0.955828140955418,59,13
5.41029922611518,0.259285865791398,0.899210592266172,72,20
1.05768482518074,0.344673797075499,0.569246093834117,54,20
4.33331897838403,0.908112852380216,0.408878988955304,80,30
2.24222530994887,0.0855274108454509,0.826951637864113,52,22
0.587123368946948,0.124190146883946,0.16509502613917,65,30
1.50868954174635,0.577354735553153,0.722693555774589,67,7
2.9119718458312,0.911070080789765,0.643352968074341,80,26
2.14823562963846,0.0927543243744998,0.111048324062743,71,16
3.51237842315602,0.168969581410163,0.983598020626232,56,10
2.18020433326962,0.0598940668472876,0.501065979944542,62,32
2.54574823042913,0.114715651524803,0.83248937216457,77,31
3.07804255380533,0.704968159448654,0.323672505703119,73,18
1.95214937174737,0.347331455729501,0.982521605445072,78,20
2.91950314493905,0.276088766925381,0.243412772892043,64,20
0.985619278831551,0.0232891021187668,0.0943083006286266,66,16
2.09072697664684,0.402999711750319,0.20178382913582,50,11
1.76238501701932,0.0937628769402956,0.887867475161329,78,22
1.37149327869278,0.13866687049416,0.258874719263986,51,1
3.59063077952949,0.0319737251181265,0.230111732059676,57,27
3.33278390628772,0.0967201901634498,0.414335894165561,74,6
0.699638950271484,0.973250673996212,0.154781973855839,66,32
3.143816981918,0.15500778178301,0.7361318920739,80,29
4.04162292141245,0.0640137975776594,0.603881732327864,70,5
2.30289387064421,0.0437931630901037,0.721335329581052,80,3
9.35903973407925,0.0842195922468179,0.156093583415742,73,28
1.19136666994591,0.185580255167678,0.224882235067723,66,18
9.42348874512151,0.0264777234357434,0.190436062868685,83,13
1.39502989526318,0.0644504501102124,0.557800770271569,50,26
1.66941297503863,0.307825993748536,0.426249044481665,58,31
1.1534289972817,0.0264393115234525,0.178491057619378,82,25
2.52867855004917,0.162444232439461,0.158259807529247,66,21
4.53607321036535,0.000105560327411241,0.0759162846952677,65,16
2.36231496425304,0.0158089713183377,0.278147536247701,73,15
13.494520996937,0.0170700247488513,0.125223368689104,57,15
0.699638950271484,0.973250673996212,0.154781973855839,66,32
1.30215205334834,0.181311997269496,0.354889131873959,82,13
1.79629296757218,0.723060754425198,0.485885672969744,72,14
2.53015401687958,0.321535610518491,0.0733878160826862,66,12
1.5415068700137,0.0442395865697045,0.16743146426878,71,4
5.4249951149014,0.0127811432899055,0.377961296691383,76,1
2.69791545309434,0.547994674368569,0.184355855453759,67,19
1.01161460232277,0.0847243852768637,0.447777776983321,74,26
1.21505634909267,0.320793831809767,0.650000976799987,61,16
2.37555602270656,0.392105035568767,1.56426593725096,68,24
2.11853372446586,0.168697407801672,0.924346869112924,61,25
2.93535807567831,0.0388147104715821,0.386592328845421,56,2
1.95423804881081,0.0955665434805534,0.607596069807187,78,17
5.47452434834064,0.360791571994979,0.327611935790628,58,26
1.40000816390285,0.193170585783398,0.900632263859734,77,23
1.3924459331339,0.00369985270622394,0.292621681443824,56,2
2.01247064912746,0.00103905372642193,0.141946302347593,55,22
2.99104762799882,0.0173138804590809,0.115543044198691,75,10
3.1053919041658,0.200103128180901,0.805850041564554,66,12
1.07575774870786,0.173296403518344,0.709150496870279,60,5
1.88579743810285,0.375201434574665,0.952134304623848,58,26
1.53869177900535,0.280933988001413,0.728377730119973,70,7
0.75238398392837,0.0194643476305638,0.581598536344245,63,14
2.97503571156013,0.256475554539361,0.387526664184406,52,17
4.67357944469385,0.12871145532044,0.978040195768699,78,22
5.69954917515981,0.00859605086045724,0.683027514923911,79,2
2.55498187621716,0.703507797075045,0.424169045421185,71,16
1.20632761379272,0.156568118499558,0.192039508244433,58,11
6.24540298223627,0.0253594404769009,0.337781606707722,67,20
1.86561577447729,0.259606858232933,0.466736649163067,71,9
2.62783986595101,0.152261984570445,0.0904308543540537,62,29
3.37500939026547,0.00142389148613715,0.386997889028862,66,28
6.90232361770498,0.228323274362645,0.416469408897683,63,26
4.87316783173903,0.697532334739656,0.452934076311067,76,20
4.0467804983309,0.0373029672319867,0.30530541553162,71,4
2.38687873977594,0.613216380056932,0.793980051064864,59,29
2.95670908114473,0.0156940526916609,0.209441443206742,75,8
6.4279610822057,0.0995203095853516,0.493903918424621,58,20
1.60375529494191,0.452239724337038,0.549584276042879,60,4
2.40837118098113,0.085699639099176,0.441953110499266,59,9
3.4326140510565,0.0822223400823586,0.564925285056233,74,31
1.46237846466118,0.211478996565444,0.6785411047112,59,8
0.925301812997449,0.167120609255941,0.416296414109492,62,12
5.32815558228773,0.18121027331576,0.499981811037287,73,5
1.35293565304366,0.311984611807744,0.298521659128553,76,27
3.33195101133848,0.293994743834334,0.381570294266567,68,6
5.19480241300256,0.0047446861966846,0.806118818618716,78,24
4.99464051540815,0.16943021698403,0.129059280379007,56,16
3.6871024159677,0.161620573867287,0.912668805802241,61,26
8.14801645278008,0.116486439174768,0.0462515030521899,67,31
5.63967611297231,0.0623657980488169,0.18365492089898,76,15
1.14789154449112,0.781599336853712,0.227856273420509,52,21
2.14809969576872,0.124826545544516,0.342685075942427,65,8
1.03706796156635,0.0180314754958113,0.0855375302489847,61,18
0.921864923100475,0.865118979834679,0.27481693140019,64,16
3.23791356718409,0.549186525826902,0.293852202128619,73,26
3.71379630931308,0.728696139438128,0.674296403769404,65,21
0.946664865958632,0.293554654669194,0.106093508657068,76,4
1.09327002416839,0.352742597020669,0.397923770875243,75,20
3.65634115765134,0.00345919870669112,0.181352079380304,76,14
2.45261069091443,0.1419402305768,0.192998761776835,80,26
1.45470140816537,0.403315110395728,0.401827190071344,59,8
2.68224837996351,0.203259336327745,0.369744603056461,56,13
0.517715849611997,0.0965018206557747,0.458145256651927,65,23
2.64802568563082,0.00399648227659758,0.299755168173951,76,4
5.47452434834064,0.360791571994979,0.327611935790628,58,26
2.00215379386545,0.324149434375291,0.182150650536641,53,7
3.90740648408618,0.0047371983024232,0.134581701364368,57,21
1.91329720240846,0.0679978125823757,0.559920966625214,80,14
1.41246880017832,0.106104659388149,0.169635016936809,50,9
3.8521228747223,0.134982809240423,0.719174179714173,80,21
5.76708622042547,0.448684227972963,0.154120668303221,57,17
0.763738573550313,0.492777677788569,0.975992308696732,66,1
2.82836779587678,0.0430927906324274,0.194107528593951,55,6
2.09637034884417,0.0698049408095546,0.332854862892347,60,17
8.55877025453925,0.0489106185739082,0.314609975022902,67,27
3.44524642854331,0.0779486346308362,0.0636174842374174,60,19
3.89152409747207,0.0529065432071418,0.477222049313537,78,29
3.63795969540019,0.0292555817111356,0.495123736777532,76,16
6.59593519769216,0.289687597431008,0.444622365635153,72,25
3.07214950914278,0.148153814576516,0.0654457993805408,75,4
1.73778180176308,0.0810499716540019,0.556909148814157,74,13
6.64419495719407,0.0768778569835252,0.352257724918513,55,15
0.990179958797024,0.838292558425606,0.423704341519624,78,32
5.5143001308798,0.119543936787797,0.257464788388461,81,21
2.51406307783379,0.0412906014770148,0.580236308742315,83,9
1.28573827468479,0.233252424079171,0.148152399851292,64,13
2.72979134115902,0.0473487865920544,0.378138917912167,72,22
0.174750370199553,0.264645753759311,0.892531721619889,52,32
1.25735428135118,0.00875037567428451,0.550950366925216,75,1
2.76025176254479,0.0184142961195355,0.686838334891945,58,23
3.37459860518727,0.228060196676652,0.562608768418206,74,6
3.57236449612415,0.194090179249291,0.27142170467414,62,15
1.57690057568769,0.0709622097676388,0.154020173000004,54,31
3.73707429024057,0.360452307100592,0.267266892048063,59,26
2.40666143835529,0.323494721528556,0.564108835300431,59,10
2.79816496841439,0.0114001488709873,0.215634618107941,63,13
1.43084434402274,0.296324535905604,0.434429730288684,83,27
1.80592671243102,0.850995538326495,0.557068785652518,81,25
0.841472880305919,0.362552640802098,0.443116861162707,66,16
1.78051039941375,0.0153360716370717,0.315194156952202,64,14
2.66438097577226,0.235103472318679,0.155175808118656,75,18
4.69954580121788,0.178596397408855,0.474853820108556,66,24
1.47507644684365,0.0782364293409874,0.105953223913361,50,19
1.49682621952491,0.279928375442703,0.589131589047611,61,25
4.08763914390063,0.104124135775056,0.182837587082759,73,17
2.41826690636131,0.218226432980075,0.194689915981144,51,10
1.07950885208931,0.255200867048537,0.455983386142179,51,14
2.6945554367937,0.00696333452544519,0.364463673783058,83,25
4.72580153191496,0.0819431224993477,0.426438456317758,82,11
1.70631761836013,0.131534429698181,0.467150290263817,73,2
4.18881772061794,0.00308236890007258,0.454029863234609,75,21
1.63256272016242,0.126096651998735,0.250386131577191,67,26
0.20439567067648,0.00363082788943136,0.569173427392484,50,3
0.947127621429385,0.732115658034591,0.147736728882461,77,22
1.98387335634334,0.052539867714867,0.430511797545478,80,15
2.52020715291106,0.0186956184589764,0.677316540048402,72,21
2.63456338811155,0.0838912170974627,0.584641739958897,75,27
1.53489033499926,0.338546272294792,1.32858690493536,83,13
1.75222803769363,0.762866966194858,0.440898115281016,73,30
1.63965478762818,0.304933794451809,0.506757174182014,81,17
2.05781189328229,0.211831064503704,0.450856571085751,79,23
0.996347194958924,0.67027061926967,0.166618391526632,68,30
2.48499522099004,0.249156366662963,0.21688235265454,80,24
1.86277849586449,0.0559919849908452,0.0727131062641146,69,7
13.5094932263153,0.217020732139311,0.367398102418692,83,17
3.65634115765134,0.00345919870669112,0.181352079380304,76,14
1.70219370476769,0.153734315806224,0.0988444956019521,68,9
2.99231392953115,0.430597600264172,0.830800212454051,50,10
3.11004827327067,0.183162431318496,0.619896254871105,72,11
1.77931511332298,0.0617063535426168,0.35155958426185,74,4
1.78909787769259,0.0189072540729099,0.207485237158835,64,24
2.41975673276365,0.639982934834579,0.711991714080796,77,13
1.9605349235844,0.327799036965712,0.506530830253063,62,5
2.15426998058136,0.326541891376604,0.810391629114747,74,17
2.61010797210623,0.234135756498076,0.775357760023326,59,19
2.4539006329623,0.222945042648503,0.353878250811249,73,7
2.19827623800893,0.820405617897804,0.320651932386681,71,8
2.64388438180569,0.481626637721409,0.247092171572149,57,18
7.05019572660986,0.773931997746203,0.0964787972625345,67,13
2.0656003075452,0.0780869346243548,1.1175396160477,62,4
2.10867890754146,0.439194430759266,0.381754254456609,82,6
3.44613544603309,0.600762138284465,0.360492261592299,75,2
1.86561577447729,0.259606858232933,0.466736649163067,71,9
3.38862359547871,0.253048724424432,0.189173070713878,70,11
0.759817529513994,0.0174453797472347,0.396981461882976,74,1
2.22498533868812,0.204364279958448,0.1597275424283,55,32
0.61729276838143,0.217036635014727,0.941904390463606,73,12
2.28158293485287,0.161939152805315,0.153629386203128,64,18
2.46236898994833,0.0871265082699683,0.67740928567946,67,11
1.75586701986156,0.218964887141406,0.319781650284331,74,1
1.53338523278118,0.266021221572018,0.301106405444443,58,12
1.19136420363021,0.177974708652578,0.511333593167365,53,24
4.20662254831534,0.10328747630647,0.474782690044447,81,22
3.55818483013735,0.255725663215825,0.780217775143683,79,1
4.55458299523223,0.076702377487813,0.317663314403442,51,8
1.66096110389836,0.0474128903341364,0.203505294224092,66,15
2.79611401154399,0.325638301329824,0.569501045159996,61,31
1.73224101804647,0.804732997280809,0.314823098247871,77,6
1.36663350342067,0.56148164676102,0.263731721136256,63,22
2.97470122469145,0.0268988077046634,0.208563230233267,66,7
3.89749167911088,0.234482635755581,0.202968666655127,57,22
4.25265226673157,0.129599487285485,0.327496128956245,77,21
2.58899333938674,0.234076167108757,0.677750636590645,55,13
1.95566411372883,0.0839701855048702,0.0817239847128843,78,14
2.10753652852005,0.728045157231578,0.268772370414808,75,30
4.56514072833467,0.149983795003986,1.00547170706932,74,24
0.872168993251295,0.00655040839010378,0.851868021267723,73,28
2.54136747863047,0.155120988525692,0.443360710982233,80,20
1.96426421213979,0.266886410610088,0.150507197498259,81,9
5.31673898674126,0.0916201296214936,0.230294769397005,65,15
2.89941819411578,0.406507589442529,0.421179851982743,67,24
2.08207829928177,0.197767769324528,0.115756227693403,71,1
3.88891475941465,0.188751758327034,0.0841588356997818,64,26
2.48449443705357,0.0549955699893528,0.635559016605839,77,18
2.89656848371541,0.356712961409739,0.660732020856813,78,1
2.32711341232352,0.0441402449329435,0.494802893815032,71,15
3.21510163656434,0.108767117542556,0.674693339969963,68,29
4.08763914390063,0.104124135775056,0.182837587082759,73,17
2.59729864225489,0.0931294955456824,0.472641241038218,75,4
2.07084262568336,0.732063916242306,0.433834635419771,80,24
3.44411718308275,0.117049684163642,0.304702526191249,59,21
4.29275548976698,0.388442051152521,0.380934233603253,56,23
4.1452085481687,0.00905331242566132,0.293629851123547,77,5
1.60189153420378,0.0801448840043424,0.57340694963932,83,23
2.49792827755141,0.0678964103775596,0.426835455931723,57,16
2.41836056548356,0.0354642631014558,0.129234829684719,69,22
2.01412888523092,0.572330711969583,0.364885601473348,58,9
4.70370902109174,0.0292958940256346,0.0695133479312062,69,30
0.138373399730782,0.834280483148652,0.252957463962957,82,14
1.35308132480331,0.0063667320218618,0.401332926925156,55,30
4.82749124225163,0.386463447286695,0.946046584984288,76,9
1.81046682916201,0.358527129579055,0.491523319197589,82,27
2.84735838988293,0.0261190131739916,0.197201818594573,61,5
1.73224101804647,0.804732997280809,0.314823098247871,77,6
2.14823562963846,0.0927543243744998,0.111048324062743,71,16
3.9908966736371,0.00392809317693328,0.665389379253611,60,2
2.66438097577226,0.235103472318679,0.155175808118656,75,18
1.09327002416839,0.352742597020669,0.397923770875243,75,20
2.58203573971618,0.288889164424799,0.265353481518105,61,16
2.02398126701436,0.0534852364402019,0.794223283417523,62,28
1.5486053017023,0.036546525193047,0.548155721774411,59,18
2.22498533868812,0.204364279958448,0.1597275424283,55,32
1.08977115461826,0.0687397157837166,0.136321113797003,51,21
5.72365366642242,0.0185032784268725,0.359424538581681,62,4
3.95938425329795,0.000276024756837541,0.495933514088392,63,18
1.25177833608657,0.229757751123261,0.345384233418801,69,18
1.32197998941735,0.0182015444303813,0.186059911269695,74,22
1.15328799777639,0.236652538606103,0.302935007959604,83,15
1.64070347927855,0.20505562887918,0.796422987477854,55,9
1.53353220204909,0.0291130573706439,0.453961984870084,80,15
6.21356842814865,0.0219676147491412,0.570390503155068,77,21
2.39290251222721,0.607771036392713,0.461092168930918,78,25
3.6938746438149,0.371686076552243,0.920615305425599,74,23
0.798421172434535,0.74476836327196,0.23114235792309,63,11
0.704206786586984,0.0316647377048506,0.127716092392802,56,13
3.98173445530742,0.105186437085451,0.255301095490818,57,31
2.62596607732011,0.759024013746593,0.625662664184347,62,24
1.22620622739532,0.714013305521516,0.116488901898265,80,19
2.04394361955344,0.385831476725982,0.0361408377066255,60,5
1.89012889675969,0.298876966893195,0.518952197162434,56,2
1.7715282296894,0.0539081244031018,1.04358141412743,66,6
1.94665735522144,0.843171930940924,0.124702767985468,61,26
2.68530583386251,0.132780579446644,0.651910387445241,53,23
2.9530352426054,0.0156505509547142,0.936319562373683,64,24
0.652794659117402,0.189081590776095,0.272763717103291,63,6
2.36075881414907,0.0183806185513781,0.247315572807565,55,24
0.999937894164481,0.12174562276105,0.826255378252872,74,32
0.813446588160454,0.382264509277209,0.290091461269185,63,15
2.25783343046671,0.0072845664499454,0.414705269271508,67,24
0.65612715635433,0.0596364355882977,0.0944470716640353,55,6
4.85675585774709,0.542720343690539,0.883493913104758,75,32
6.05993749085122,0.624640463729696,0.275069180876017,74,21
2.09651428199866,0.123842540389912,0.229255718787116,51,31
3.18305779109386,0.398239399727954,0.30433895252645,56,31
2.49704947123882,0.0951305993262634,0.342727689538151,59,32
6.87144501719529,0.0627225740151775,0.489307674346492,83,17
1.33227539862357,0.55968923100435,0.138712795916945,69,28
2.91950314493905,0.276088766925381,0.243412772892043,64,20
1.10451318947585,0.231874860358206,0.876910455292091,63,31
1.53691005395528,0.0215720406203702,0.243986730312346,68,30
2.701092898535,0.032534259558817,0.18866108636,77,10
3.31016802899904,0.0168358086347411,0.471838466124609,81,15
1.16435490955459,0.161151295904446,0.547622090837639,82,27
2.25776233886854,0.162970924642206,0.679792736424133,52,19
3.32480717453406,0.0784274091257362,0.164340020157397,75,9
6.25380854894983,0.0954925836527487,0.869016227545217,72,10
1.11108132675385,0.156935719137017,0.896158241899684,70,3
1.95226075299857,0.0900639647883885,0.195943280821666,59,9
1.27256999773578,0.695293339362283,0.769668653840199,77,8
2.72602300202728,0.00165206135270543,0.711366121353855,82,9
3.06206147559187,0.419272391147128,0.118612460792065,55,20
2.25699291415431,0.132489110819201,0.642012773780152,57,26
2.45924626094281,0.0137995735704577,0.157244883710518,78,28
2.37360110916139,0.25537015342331,0.402890662662685,70,15
1.55130931469907,0.594969032780024,0.140859445772203,80,10
2.35038379928321,0.115128233732998,0.650764368707314,80,19
3.28711510190602,0.207767159388544,0.511294771218672,77,10
1.53338523278118,0.266021221572018,0.301106405444443,58,12
1.64648913139892,0.357784511782638,0.561531089479104,76,7
2.53539413006393,0.288107010404856,0.807446690043435,78,24
1.35621280337093,0.0447632356900425,0.928802332142368,76,22
2.72979134115902,0.0473487865920544,0.378138917912167,72,22
4.88658668187646,0.594074473167478,0.370186243904755,67,10
3.44367875296694,0.152651031965562,0.641185895450304,52,22
3.51786374480015,0.0301798221516203,0.634004217805341,60,26
1.97967646056539,0.124981141366537,0.378719758946835,69,4
2.32728178003306,0.00758459275685011,0.563348038122058,78,14
2.00755956872927,0.00624903534336423,0.893949718680233,70,27
2.85618904980647,0.533648875392899,0.343024995177984,51,20
1.11206791411014,0.318395740737735,0.838697917526588,81,23
2.03742083915536,0.104759120728547,0.348027908010408,51,28
0.989267955074238,0.0645237302673924,0.281668133102357,57,20
1.51864462148077,0.0335320308084077,0.0547247457320429,72,25
2.82710404205466,0.0199541561018926,0.4711348710116,73,32
0.661972084394965,0.00857676278214031,0.13087281643499,61,31
0.969421064023709,0.270512295592311,0.284607961541042,54,6
1.84396092728593,0.152780069274211,0.610483724845772,67,24
4.01829161258798,0.085952094906419,0.190308860968798,63,6
2.28815825005126,0.0145847454956538,0.142717686546579,82,1
1.96788552078461,0.455165983546733,2.07525334479047,75,16
1.77978310591672,0.610353538242813,0.771231258810569,79,25
4.67357944469385,0.12871145532044,0.978040195768699,78,22
2.54602667656343,0.338268382272661,0.117409236263484,57,14
1.57690057568769,0.0709622097676388,0.154020173000004,54,31
2.09637034884417,0.0698049408095546,0.332854862892347,60,17
0.524059390072398,0.0903712916308864,0.117089191905099,68,20
1.42459570322501,0.197548591490374,0.169646910046499,73,27
0.565738882018122,0.219597670662582,0.505765951704234,62,28
4.93202645891912,0.0397310243425684,0.163211556850001,81,30
2.73309314862454,0.848724630561013,0.165355203840477,82,14
1.79715547669262,0.350484729844743,0.71740747988224,75,6
2.2064774761255,0.0106755506059462,0.251846778381189,81,16
3.75186147788684,0.0645287801741686,0.450447399274926,70,13
0.302931510390161,0.0237658675993815,0.206032519228756,69,18
2.1502427382634,0.0272630166235003,0.499750256039541,74,13
1.50868954174635,0.577354735553153,0.722693555774589,67,7
0.387558759823318,0.556042062634107,0.435741175431758,69,16
5.95745528206144,0.374699905329563,0.720989557215944,66,7
2.66438097577226,0.235103472318679,0.155175808118656,75,18
0.81136918928924,0.188564122321701,0.373068630695343,57,5
1.68872622637468,0.428942246245635,0.805301721440628,74,17
2.79184682558631,0.0443648818335082,0.139486728397739,79,11
1.05815452236033,0.192443667078214,0.187078144019411,67,15
1.90494610498911,0.721694574567609,0.158198602264747,72,25
0.75527487603967,0.0252496679388678,0.466400697859176,83,21
3.3097832189056,0.177763799255587,0.350012690095127,60,8
1.79137266215791,0.114442568533764,0.212398280537182,75,19
0.815202497014328,0.0713046517781589,0.042860375251621,72,10
0.578299027356348,0.00617312451995143,0.24688544194214,75,23
1.04490478596572,0.00323788709742707,0.243165623586655,58,27
3.72926488005067,0.0152391279833204,0.172995209307832,76,1
2.9906923564967,0.00235873057486255,0.232899659040258,65,27
2.47179943193136,0.303736746459553,0.366936745587736,66,12
1.99573896717061,0.274746044488631,0.694095218554139,53,29
0.890909277728912,0.0154396995136898,0.0886254240758717,62,24
2.8197252324834,0.448002723304751,0.505691333208233,53,11
1.14960146071009,0.225068029490135,0.405316423690804,83,10
5.8515133711372,0.776795660127903,0.248376919662217,59,8
2.08527165663087,0.933277418807905,0.106645069317892,69,9
1.49802327041998,0.0473263552649531,0.124460543505847,69,4
2.88737637327497,0.290223238419702,0.255650175269693,52,17
1.17185784070758,0.692521496560493,0.259373737037205,64,32
2.69263638903137,0.676920249182566,0.504934096243232,81,22
1.45777385458904,0.961723959486497,0.191658329391132,53,29
1.42610521285003,0.439201447424216,0.322331094975742,59,16
1.35859846938037,0.0217555809248007,0.477216086350381,56,23
3.68297287879419,0.241936660018744,0.69508952426837,60,17
3.86933153589634,0.371795461154823,0.344761116662994,81,6
1.71517386941162,0.754984577276018,0.165775762608874,63,28
2.97470122469145,0.0268988077046634,0.208563230233267,66,7
0.412386699645349,0.722890645548031,0.368679560255259,75,31
2.03783077335275,0.0741456784910694,0.232817267680933,52,8
2.00647911041415,0.0376427488509955,0.200516981072724,55,8
2.51406307783379,0.0412906014770148,0.580236308742315,83,9
0.610239939263503,0.440486917286716,0.0661659645847976,61,28
4.80068963452607,0.00100931529371755,0.261853554751724,54,17
3.13534204783914,0.446424115537286,0.162485430482775,66,18
2.24405142034377,0.0831917339449529,0.166160127613693,55,31
2.21806975672515,0.0745593220117906,0.40512162563391,54,30
0.428736852291853,0.179618929845832,0.93660560133867,69,18
2.51538167262898,0.238816006623177,0.544148391811177,76,12
3.32480717453406,0.0784274091257362,0.164340020157397,75,9
1.57690057568769,0.0709622097676388,0.154020173000004,54,31
1.43084434402274,0.296324535905604,0.434429730288684,83,27
6.60841320448288,0.0236616803915629,0.553129920468838,58,6
1.0649340336225,0.00670379021276364,0.168908647591115,77,9
3.27128741107231,0.00618095697239626,0.301250594481219,80,19
4.54938216097323,0.434865635804716,0.708275548268821,68,7
2.49047819627789,0.153094499512762,0.308287371881306,54,7
2.03642195714131,0.203117475854983,0.580205186135453,63,10
5.37528977483754,0.0352174741108428,0.216347559820861,61,22
1.62922778784212,0.259781827689035,0.515796819701791,81,7
5.00407837777633,0.0166789300859857,0.245814369686606,62,25
4.42817591880023,0.229599075694677,0.540917940991706,56,31
1.29978392342883,0.102392392200371,0.265324834501371,60,24
1.84127724073988,0.322146058014495,0.271952593207791,64,13
5.55834340454503,0.621230352394978,0.221698107197881,67,10
2.12672249682096,0.0694889697539328,0.0839945175684988,73,2
5.14853955335584,0.573939223281467,0.01251111458987,71,25
1.91719537181706,0.000129354983080667,0.351580008043311,69,12
1.61676218621172,0.416460361669191,0.755069280276075,80,2
2.88097336410649,0.0448086517238038,0.149691264626622,82,15
1.26841392831536,0.233891284335241,0.531351717887446,60,30
1.61674147267632,0.850624538956127,0.142946006123927,74,32
0.442390788152516,0.0133400923311944,0.200394821567244,69,20
3.88729219069288,0.139959708784916,0.809360339306295,52,29
1.03697885145991,0.298670064695258,0.602178864413872,57,9
2.76176827200029,0.011424632697567,0.0933399312198162,68,30
2.05857161574545,0.0348610030541911,0.0266676158644259,69,10
2.60957605519995,0.0225172947772005,0.662709393538535,73,31
0.933661524488997,0.118854912377673,0.0788509009926571,75,5
6.06768321285226,0.34081088670199,0.373756306478754,54,29
1.31661032715804,0.745070305555172,0.460918483516204,61,29
2.13023879179859,0.0518963201222425,0.454576540227082,64,19
4.08890355448725,0.0609194621148354,0.750998415518552,61,15
0.519759883172899,0.585187507065589,0.132286461326831,68,20
0.477678184056934,0.0660875897883582,0.957820101175457,55,22
3.00803511044793,0.0178774172396044,0.596032719127834,77,28
2.76428715230229,0.365713049321151,0.312040550163428,71,2
3.29360339124716,0.310116635728027,0.716851951787248,78,3
2.34179358552594,0.0737316059313689,1.25012700843459,62,9
0.995678723570796,0.698173156919716,0.245790571207181,59,25
6.3805520049528,0.477531806308943,0.44864347926341,74,10
3.13534204783914,0.446424115537286,0.162485430482775,66,18
5.59281303690303,0.0827390411151237,0.228486079320222,74,16
2.0270574180002,0.662458918757474,0.830171638634056,65,1
2.69009802931174,0.00121026710791098,0.0771751520223916,55,11
1.37034411003408,0.252982468060628,0.597605573171107,71,22
3.04684169589772,0.132230648424056,0.823897915193811,55,13
1.51366227449634,0.718345055779674,0.603818165604025,60,19
1.97133453113317,0.272607471690759,0.261373119661584,79,9
1.78076405478801,0.0792675524038694,0.353118641767651,76,12
2.44187893762393,0.545604300731657,0.414594823727384,79,9
0.666929713872701,0.122115181540431,0.294050779526373,57,4
1.5815819636076,0.051117717363656,0.210929383347276,62,9
3.42493678242305,0.131754355266192,0.451802309369668,59,26
1.26662072349313,0.215828732168518,0.335298439022154,54,14
4.72801595830551,0.0758676552649232,0.176125098627016,76,11
1.29997630321763,0.78945331856567,0.155524700677519,83,1
1.65776216282125,0.0353790570568274,0.20743375064283,54,4
0.906253441846687,0.060644952908429,0.224018249195069,56,27
0.831809094212252,0.154564133190451,0.200544528430328,64,4
1.90410665610674,0.0086355655735073,0.355649811215699,62,24
1.49802327041998,0.0473263552649531,0.124460543505847,69,4
2.06566941485335,0.0952685764391078,0.45512115303427,62,31
