"k","rho","dispersion","tm_ini","loc_ini"
1.93438529323595,0.011138130979055,0.564431002829224,75,29
3.18841355746414,0.0235800808204734,0.244700336363167,56,12
0.81840498574876,0.00554230550016399,0.999612221028656,50,32
1.40448670006974,0.171984460620236,0.522163432789966,61,24
0.996885435632908,0.950133883110785,0.163598528595527,77,22
6.33788486252472,0.0535525419936144,1.17872852026604,68,1
3.17454606874808,0.00210202556885552,0.595312531106174,52,8
2.07590465822671,0.249228653946148,0.150808736408455,59,24
2.8984287168107,0.0101472977584524,0.776173918275163,79,17
2.93441529751692,0.00162426544100927,0.358903538901359,73,18
4.88563263116708,0.153731604637415,0.714446962811053,62,27
2.06332627354927,0.0558504212468994,0.195909835165367,78,32
2.13417175136409,0.148315817759222,0.313831710023805,68,13
1.54441024633476,0.00369396307685239,0.839148707222193,75,23
3.86136969521311,0.00377449368371545,0.607179819140583,67,30
2.60029448881788,0.0238949671145575,0.620769548229873,66,4
3.15405314705989,0.0401960361140377,0.703396806961322,71,31
1.9257367509832,0.303166245493453,0.991058896761388,75,5
2.05734816724962,0.583402811448135,0.971052581444383,56,9
0.704206786586984,0.0316647377048506,0.127716092392802,56,13
4.23783886577598,0.00361146831746593,0.452266908492395,78,24
1.69869915404598,0.0141893688603202,0.0413495362736285,77,22
1.36526026375737,0.0234978402060302,0.334145652363077,61,14
2.02263644013385,0.169501959028776,0.873158429283649,54,21
3.18710715005941,0.00311762831153533,0.0926614259369671,70,32
4.11195197354736,0.0324304006964973,0.261261224746704,73,2
2.8911994864935,0.000805261208541086,0.100038791504029,82,15
6.63527996106729,0.0235329849508096,0.32106304098852,70,10
2.70912997586968,0.616957923978444,0.385812726104632,78,19
4.00602485634557,0.398182061312862,0.940616752952337,53,29
2.70891455807773,0.0360675346609994,0.406494978349656,59,20
3.13622548441935,0.000353358117355068,0.441595411160961,57,12
4.0979580398614,0.00154048711224525,0.998034673510119,60,28
4.07503556616098,4.83670789871129e-05,0.828713276423514,69,30
7.05019572660986,0.773931997746203,0.0964787972625345,67,13
2.22834507871823,0.214790170222471,0.224845393560827,76,30
2.3704895241577,0.180047032071188,0.170965568860993,59,14
3.90740648408618,0.0047371983024232,0.134581701364368,57,21
0.609256519310348,0.103724778589159,0.405182493463584,83,32
0.657039659073013,0.600897283928443,0.280933489997282,63,30
1.63116848594759,0.0251681117339023,0.230228142060009,79,16
3.95334106026131,0.477412679244542,0.124226895393804,71,10
2.7090354724704,0.147617103579512,0.467815770534799,53,19
1.61676218621172,0.416460361669191,0.755069280276075,80,2
2.07996697699149,0.213888578103991,0.894988403189927,64,25
0.556025893893125,0.00505926323404056,0.397851586341858,58,6
1.08615026651369,0.00307902777352446,0.183081987313926,50,32
6.02472939374826,0.269130441775928,0.563539883121848,64,19
2.6819852223002,0.0717506580237501,0.093690762296319,68,1
2.67290139578983,0.0047337657543616,0.276606237050146,64,27
1.12050219992723,0.0128792134504319,0.208811383288039,77,28
1.17904902817239,0.76676831107503,0.686343409819528,68,17
1.96056172879733,0.205520664479103,0.184364180546254,55,27
3.10813344749899,0.63682819784699,0.709601754089817,61,19
2.74641240288121,0.00247104551745095,1.02237546074899,79,18
0.880870915183112,0.0199812210672247,0.863823466072112,55,19
1.54086418027325,0.178109258490133,0.402222203745298,53,7
3.34212957199657,0.927702926371138,0.162950975444651,74,15
1.64686185442499,0.00152339063469233,0.842286712024361,62,8
1.9326323712896,0.443079718027085,0.911453356267884,70,31
0.587123368946948,0.124190146883946,0.16509502613917,65,30
3.11671385341704,0.000413921080244307,0.309441973688081,57,12
2.88881570157993,0.00597143829911965,0.313631911234672,53,18
1.37149327869278,0.13866687049416,0.258874719263986,51,1
1.48139047721554,0.0401036406921911,0.36607002564139,56,28
3.5916307656276,0.00672980511993752,0.3622658662498,71,28
8.2392160528382,0.0314395998557366,0.979992205258487,79,28
1.98524887263189,0.20636491218254,0.16717074951157,58,6
1.48781855346788,0.221499608674921,0.489103553118184,80,24
2.27160025790367,0.00316237382994705,0.3050926332362,71,32
5.52688502126247,0.00242934921732643,0.0913588241674006,75,8
10.1986972336577,0.0091255313870811,0.242222107148037,82,14
4.47408013381177,0.0353641973229583,0.369048716791877,78,23
5.89759559628334,0.0635165220517925,0.325522745889668,79,18
0.719190189783524,0.00938584059197067,1.09587480994291,75,7
2.93445959803947,0.28142786428626,0.136428603649784,78,29
2.87840618549726,0.473319916703328,0.415687626900328,52,12
1.35753691132352,0.391312043033624,0.485637883190066,56,28
3.09266099577811,0.646346775842363,0.480705352500081,74,19
1.10876400951874,0.0565029068920187,0.417135761039477,67,30
0.77094503407657,0.0106467954798204,0.202421935275197,78,11
0.331577748956895,0.866924368839861,0.50170253124088,53,31
0.725962013865559,0.127229103281177,0.353781981393695,64,8
0.970586999276087,0.357080056780074,0.886773644713685,68,28
3.40759661119212,0.0464765781018443,0.153951252562817,56,31
3.48757197452306,0.0606887185301569,0.936672096606344,70,5
3.30449417131214,0.410766786627479,0.556292780674994,57,23
1.39728688328438,0.103218587221969,0.816302341814748,71,16
1.98980288031363,0.864838125046899,0.158027774317306,50,10
2.39952926755401,0.00656239821731594,0.232510442379862,58,3
7.10478248819274,0.00634465221258586,0.725053928093985,83,4
1.92038797666317,0.218743729425443,0.144994342431732,79,17
5.26740591124161,0.770155972850945,0.397042368702498,70,15
1.67248271972142,0.0188868881879715,0.18041921709541,78,14
1.05484927838101,0.103995359834703,0.160714733647183,82,32
1.6174064279145,0.0540731573316749,0.310552016366273,79,2
1.61729295302901,0.490228691037178,0.61359872257147,56,15
2.8537633360159,0.359232987698602,0.0656549041159451,71,31
6.50987710328629,0.0116255634245888,0.65862100571394,70,17
2.89991887082164,0.352103240853136,0.548378998906211,67,32
3.36405954820971,0.0230655680313474,0.701465138467029,56,21
0.571866254223523,0.972066427020616,0.297046093047181,79,2
2.20435102456694,0.00329702432713567,0.680318208178505,72,3
3.80483347395539,0.738485873348497,0.202226052759215,58,1
4.22465568593881,0.029956063594219,0.460646621650085,71,19
1.60269419557794,0.0254807167681385,0.693541066488251,80,8
2.72979134115902,0.0473487865920544,0.378138917912167,72,22
2.47674992542151,0.468113550334312,0.422411098462515,78,21
2.67437139306668,0.0218030755933107,0.467939175249172,81,5
2.44803016576178,0.191131129608055,0.361825241906397,55,24
2.16735484827101,0.0554005313484277,0.759722836797213,78,17
2.88122441148172,0.00853585834117154,0.623101816709713,69,26
0.361344788533839,0.0606571949813277,0.168234466575086,51,2
0.724318448699106,0.00565449543605518,0.69173823179954,70,29
2.31603586033129,0.187244197391972,0.162855248114757,57,8
2.63807225701264,0.259844739342005,0.557544982293621,64,29
2.94708825311963,0.387955543829568,0.11702271271497,54,16
1.02299145967712,0.0362030642459352,0.595448366133496,66,16
2.09717564542835,0.98930871599716,0.315445560804676,79,22
0.995678723570796,0.698173156919716,0.245790571207181,59,25
3.36437421221913,0.0245365142101249,0.170976329594851,60,6
2.16110276065735,0.0966781906163238,0.136698590927751,58,21
1.11108132675385,0.156935719137017,0.896158241899684,70,3
5.34936605371031,0.0352671113726009,0.297785659339079,79,25
5.37097303411196,0.211394386970623,0.219574399990961,69,6
7.04987292883108,0.00419966001260748,0.566836616020501,78,22
1.66683344179334,0.00788139515657083,0.576827668201067,79,16
7.32712717772314,0.533936048930251,0.48521081963554,72,27
4.02294787015219,0.262096835749141,0.572461499366909,82,4
2.32790990257828,0.363140692337537,0.089924517320469,54,3
2.72135845683444,0.436186374957499,0.689232908422127,51,16
2.33531238398415,0.170310610487417,0.364388279151171,77,13
3.47467728587294,0.134912676998977,0.70456873672083,50,13
0.227586726701754,0.0320930279848844,0.501577784772962,83,28
2.44524866981811,0.204222455812927,0.425570958992466,61,12
3.0654330383351,0.0490784197770111,0.492474467493594,72,11
1.27313617859806,0.428992379669905,0.931963918730617,80,12
0.174455088496861,0.0881815467320901,0.828010560246184,83,22
2.95907144493719,0.292726280711042,0.868165613850579,62,25
5.06079631827117,0.12692709088475,0.648521441733465,64,31
1.44672565257379,0.00140318197042308,0.958475193941821,77,8
0.615645052804919,0.73066682402191,0.286423429381102,75,27
3.44411718308275,0.117049684163642,0.304702526191249,59,21
2.18564479429488,0.0217581963365561,0.244571079131501,78,12
1.78398707742942,0.0207564671496467,0.735930645372719,60,12
2.32711341232352,0.0441402449329435,0.494802893815032,71,15
1.49357442193274,0.228184183929702,0.807314884848893,63,17
1.49617253374633,0.199601500397704,0.692270292202011,63,6
2.13659360102137,0.0951073387660905,0.292478241026402,75,18
1.59521884559487,0.449326223367176,0.444590309401974,82,19
1.90972127274951,0.446336115375352,0.563755421433598,75,32
3.52924212557558,0.16272431259529,0.79730707872659,78,17
3.94251600695627,0.0448927461440231,0.391380141436778,62,17
1.67363450639528,0.127289474368885,0.075443982379511,76,16
4.29631756079539,0.222636943192038,0.243340550921857,59,11
0.866762189193374,0.355330517686453,0.106465118471533,71,4
1.59770647214627,0.850546557498928,0.697059108950712,80,4
1.87514101257265,0.0746931153950746,0.842075007036328,82,3
1.45470140816537,0.403315110395728,0.401827190071344,59,8
5.11386760950056,0.678417257439757,0.817153958138078,64,22
4.04162292141245,0.0640137975776594,0.603881732327864,70,5
6.31132199812513,0.00350498141349288,0.512253435561433,69,14
2.9530352426054,0.0156505509547142,0.936319562373683,64,24
1.83584190449776,0.143337802064411,0.12456646328792,50,8
4.11602878030554,0.154977891746172,0.944979004561901,83,5
2.63926144116528,0.191759182296911,1.09031079099092,79,17
4.38855196777167,0.00109942417522288,0.134650541003793,67,8
3.38798281282078,0.080562293349154,0.861075714929029,59,15
5.50905335683758,0.960117988336887,0.204350447359242,54,27
6.16967038227105,0.196954852544341,0.175211046044829,62,19
3.41307146425919,0.229675907473984,0.999674941413105,52,3
5.95526106210215,0.0193045694393617,0.450368117407961,55,12
0.92338524321568,0.447036536415921,0.512202770554907,55,25
2.10419674896496,0.0797253434763923,0.28676586424294,57,22
4.50213793867946,0.0309293986510968,0.350732629420236,64,25
0.518058595731184,0.00144624337746614,0.317478780401871,72,23
3.04363475582394,0.0232859811129201,0.0730436055455357,64,24
1.39004096227582,0.831452001078017,0.627288843611021,77,13
0.853502434588149,0.25570339996533,0.920292580733076,68,19
1.12976592437119,0.285132410071664,0.981153291882947,57,7
1.6174064279145,0.0540731573316749,0.310552016366273,79,2
0.785007789921293,0.608433401947505,0.450617247921523,78,24
6.26769010324504,0.01974080922855,0.0494670867919922,63,29
1.0352182169784,0.316825350329988,0.420170196658669,81,17
4.05554499459622,0.300562928513667,0.477003061725726,71,10
2.71939899499484,0.108233179722708,0.37043307768181,75,25
2.37682772912012,0.0977965156033753,0.248527876799926,63,9
3.71185579746118,0.306002087032801,0.0487031165976077,68,27
3.04098148799431,0.178976834871705,0.191636608913541,79,28
5.8515133711372,0.776795660127903,0.248376919662217,59,8
2.59444876882335,0.00124755537053811,0.215080116366745,76,4
0.711669446990492,0.0164612489541326,0.200487155234441,59,26
7.38561146428584,0.462681806994639,0.0532340547069907,79,28
3.47467728587294,0.134912676998977,0.70456873672083,50,13
2.10883822167415,0.00624225597906855,0.137419765510662,63,13
7.21411209262484,0.146957403509751,0.966029864920122,57,9
3.19836884161864,0.0129607715269319,0.271654001792211,58,16
3.40759661119212,0.0464765781018443,0.153951252562817,56,31
0.913476342749454,0.677295027622292,0.142428361133169,66,6
4.18258207610123,0.103010361093214,0.731492736609653,77,22
2.38370198672545,0.0555449353007028,0.776477101258934,76,11
4.64835998844142,0.0451011495460788,0.0780557820107788,71,19
2.11715301318711,0.62462014487688,0.304722082718675,71,23
4.24785445136633,0.00613226766960847,0.163519708206877,50,30
4.88434363871316,0.104973257027155,0.0964454396162182,65,1
5.45997349941137,0.0141068950252912,0.445373280569448,60,19
1.12050219992723,0.0128792134504319,0.208811383288039,77,28
1.51179197659893,0.0732125032332711,0.527537252986804,81,14
2.9366546406847,0.0916862873846487,0.326946767279878,65,22
13.494520996937,0.0170700247488513,0.125223368689104,57,15
0.528606554343187,0.00177780577676875,0.621333909151781,69,21
1.84874751206897,0.0162687438071449,0.395930526090444,73,8
1.46675489923808,0.282835073896169,0.797305792337283,55,16
2.06049352347338,0.0245303322414689,0.0955606126226485,65,11
2.46624192657319,0.0832467710314217,0.787407650845125,51,23
1.66941297503863,0.307825993748536,0.426249044481665,58,31
6.222414518196,0.0419686165904788,0.283058876118409,73,31
3.96425889467099,0.251538862929203,0.556608580226476,79,4
0.682631683775751,0.340270496495189,0.261090715648606,79,25
2.1165134024349,0.313177699237864,0.266469021793455,63,9
1.59934405429465,0.325279372079244,0.637459989404306,82,16
0.412386699645349,0.722890645548031,0.368679560255259,75,31
0.622538023845054,0.128308468332753,0.621336685726419,77,14
6.158183301034,0.0195759649089861,0.490781342613609,71,20
0.82193595234879,0.0807134964876485,0.278739233966917,78,25
2.21073334553277,0.136988074121897,0.886652885237709,65,6
1.76235468908767,0.901589588536478,0.870388055754067,59,16
2.83144364981125,0.0268635131881984,0.298452777572437,75,30
3.17335842503808,0.0814687386488375,0.444091829704121,56,32
1.89012889675969,0.298876966893195,0.518952197162434,56,2
1.09047045917994,0.000168312507328885,0.92191533077209,57,22
1.92509728934104,0.432835348964097,0.625377064105123,69,32
6.15897925485366,0.407267730492187,0.375645618440661,83,31
1.72527757705389,0.00545948174094589,0.0945997070195904,67,7
0.828377483848823,0.323710747990882,0.199762532998998,60,17
5.85787491519883,0.16922170318216,0.432690641118318,56,5
4.91878829419579,0.684204598488654,0.728533039567992,61,16
0.528774789091981,0.0405630680622641,0.25853518024087,77,1
4.54724938084888,0.00540963163860649,0.421723683895036,50,11
2.17637858497774,0.183239582196855,0.181304325116798,61,20
1.23565335409954,0.0698705080428733,0.274645584868267,76,28
1.85542609559195,0.0275825299393172,0.798818842740729,52,13
0.112827511087326,0.183356457856767,0.318250410491601,62,16
2.78284151425005,0.0645177771561886,0.206011669302588,63,17
1.69161546629222,0.00219984514669729,0.919537680223584,52,25
4.20801024450249,0.804629238546886,0.0182274393737316,78,23
3.65097379769127,0.147824974101493,0.348496220039505,61,29
1.40997145758313,0.0344749966858442,0.935816345037892,63,3
0.652679351483627,0.691982073546709,0.387247584760189,70,17
3.04816912027783,0.786228603249391,0.452529086265713,54,17
2.95439965135956,0.213288117696423,0.453048036433756,82,19
2.82777555893646,0.038472860073232,0.399438157910481,68,16
2.10867890754146,0.439194430759266,0.381754254456609,82,6
2.02379357198577,0.938265226605373,0.214804564058309,58,31
1.33766928385824,0.0967734176166072,0.211267620762981,76,24
2.39952926755401,0.00656239821731594,0.232510442379862,58,3
4.23195262576199,0.000944351470131048,0.560071013635024,69,19
3.15387210611832,0.00810642015472203,0.527236500754952,61,15
3.74244689399129,0.124635201160908,0.229865884408355,74,21
1.48008762069209,0.00197522490082013,0.708656061207876,52,4
3.41309056603127,0.161948253369799,0.908001985633746,59,26
9.32391824925334,0.174479490991664,0.155646455008537,71,16
3.32838263735575,0.00632400473369297,0.0955807082355022,67,28
4.53750335347553,0.251360577330208,0.857049562036991,64,13
3.58084144696666,0.122876173478523,0.441270777722821,64,11
4.08203749424527,0.235603088043281,0.954259393940617,58,26
1.58691023820341,0.0193619727991665,0.454996050801128,65,5
1.54457421266368,0.00919555383873253,0.889816492784011,73,22
1.08674864636909,0.0586318513247592,0.416990663623437,61,8
0.749452398039044,0.625737085911116,0.286383366445079,64,28
1.92982182825593,0.343535094469063,0.312433988817289,70,29
1.56890758001631,0.000870148027574583,0.667454169131815,57,32
2.69776117643542,0.00776397730632898,0.700632642488927,77,12
2.95670908114473,0.0156940526916609,0.209441443206742,75,8
2.14679631422684,0.0392530886262578,0.460677155992016,81,29
3.38862359547871,0.253048724424432,0.189173070713878,70,11
3.3476475713138,0.00950708572931612,0.280754507053643,71,19
1.57502746828075,0.37669881649352,0.18566034687683,82,11
7.00342028822789,0.0197252800561644,0.136255676679016,52,17
4.97169002542771,0.00663307400353817,0.790250929713501,73,19
1.18420741045599,0.556786870089342,0.405823546694592,63,3
2.83768109717408,0.17717629557877,0.489544167649001,64,19
2.76047566029491,0.0598465051266043,2.95584032529959,71,12
1.92517570354908,0.0191535485381926,0.753166478071686,60,17
1.70203914452909,0.015569386093781,0.555431402754039,63,13
1.13325307649908,0.0384857563201773,0.30113329922962,71,3
9.98225141825753,0.323392861988805,0.135589649881092,60,20
2.6945554367937,0.00696333452544519,0.364463673783058,83,25
0.343905951959914,0.013268271864775,0.228929881937802,78,24
1.92249954157577,0.364427907516777,0.373256087070331,74,18
2.50783306282688,0.0770212772657295,0.139465995598584,69,7
1.21546170201237,0.140294960062213,0.773336182581261,59,5
6.37801474341699,0.315337546813288,0.880384505959228,78,3
6.09625831762862,0.0163348590283754,0.223574201070351,71,4
2.39290251222721,0.607771036392713,0.461092168930918,78,25
6.87627160616672,0.276929642787204,0.448864142602182,62,28
6.11830466696476,0.208203236848919,0.238007588474343,80,13
3.69003319270834,0.179465563435168,0.136411567218602,55,20
1.89348105102601,0.0415218818359305,0.756267040269449,82,17
1.58461230625387,0.0331798654003335,0.423953891498968,79,25
3.42323607388619,0.123013021750535,0.691705334698781,75,1
2.27477363687985,0.00761160543590451,0.0926910851266299,65,30
1.5415068700137,0.0442395865697045,0.16743146426878,71,4
1.9326323712896,0.443079718027085,0.911453356267884,70,31
0.504506798909944,0.951474235338844,0.213197789583448,79,31
1.40448670006974,0.171984460620236,0.522163432789966,61,24
2.36797310944489,0.442876071801332,0.108888574177399,68,7
2.54602667656343,0.338268382272661,0.117409236263484,57,14
2.20435102456694,0.00329702432713567,0.680318208178505,72,3
3.86962361994735,0.0125654620046304,0.316424332093447,71,16
1.04786248445844,0.140178782170482,0.372113326564431,54,30
0.863841969409014,0.0364787594738709,0.206018138734624,78,26
1.8432098430731,0.230215574629103,0.0912678097374737,82,20
0.551565749159658,0.0309981021676563,0.314768111075498,58,29
1.52786743441992,0.166484124620774,0.337914900807958,68,11
1.46906034311038,0.322499006604558,0.277978103394725,74,29
2.71939899499484,0.108233179722708,0.37043307768181,75,25
2.33886343860286,0.0125807080543127,0.102098473580554,74,19
0.503700101627327,0.0717882588740625,0.356193263549358,70,31
2.44230299478549,0.0601448627232711,0.0575721682980657,83,26
1.85075658258416,0.0159271721916564,0.416313817957416,62,14
0.296883399794902,0.229684494345717,0.75442737643607,71,27
2.03397612148781,0.63966427405631,0.265214169863611,62,9
2.22834507871823,0.214790170222471,0.224845393560827,76,30
0.384771191314491,0.033257355247288,1.16136679487616,55,26
1.75179036948161,0.0306186321356504,0.423227024190206,72,9
1.34372875280353,0.0392053264380996,0.376687481999397,54,1
1.90697937331473,0.0202071272712866,0.756866964744404,76,27
2.30925267498882,0.00200199757263985,0.591189374914393,68,6
5.12025183504559,0.00440838115755528,0.899476490914822,52,29
5.69312102713631,0.0482111083579195,0.574472147971392,62,26
6.84784415235487,0.172191216329213,0.415284830145538,83,19
4.58768791066901,0.185058909004478,0.48875543451868,72,17
2.33067394337346,0.00940806692235907,0.416770000709221,68,24
0.346234771231546,0.00907612255619106,0.201686176554539,56,32
0.85799468874999,0.264267036486732,0.613927816040814,51,30
4.6773644124183,0.862715026107988,0.455055291878145,56,16
2.2897989955959,0.171495656464898,0.0941153063904494,59,21
6.61609712671083,0.49510812591796,0.247233583359048,79,25
5.98706082719365,0.0014773182757363,0.281521563179087,82,26
0.501382883030168,0.120195164257331,0.184333746321499,83,5
5.72365366642242,0.0185032784268725,0.359424538581681,62,4
6.17696377727387,0.214169869095983,0.35841261362657,50,24
3.35357486962919,0.00964530715722421,0.688106139190495,72,3
2.82701000406266,0.201766375846746,0.362599720945582,80,5
4.61024454888783,0.00558703903113444,0.952676897868514,83,9
1.53332071978382,0.0933237078583133,0.835342408856377,63,13
2.90659622986135,0.459172888971846,0.182203063042834,81,6
1.09327002416839,0.352742597020669,0.397923770875243,75,20
3.17685109805358,0.0484166824692115,0.434202334210042,55,15
2.3655129137133,0.00420752848541243,0.0653788704832126,55,11
2.18564479429488,0.0217581963365561,0.244571079131501,78,12
0.773770319859348,0.0206624675720059,0.5207659448497,60,23
1.39473468609943,0.297430368898847,0.161847872989808,78,7
1.38162808484944,0.189275686959206,0.21430448978208,65,2
2.28899066576518,0.260060402478578,0.149429164171523,68,30
2.05734816724962,0.583402811448135,0.971052581444383,56,9
2.27216471436567,0.00509548192396766,0.339350450544546,71,8
5.93591419449974,0.000559482655466228,0.770484846961269,51,31
3.87617456823587,0.134758593559195,0.523491135565564,81,8
2.32711341232352,0.0441402449329435,0.494802893815032,71,15
0.731978746855593,0.0105114599621077,0.744281607214361,58,5
3.4721145780758,0.081051856491028,0.759549719747156,60,13
1.2543489451808,0.0469924475218268,0.242719107016933,68,13
3.66731795597575,0.343146372389529,0.493614481791723,61,18
4.23986606044221,0.0215597816920518,0.661792347440496,59,16
2.24331188464173,0.0448001655105152,0.790194856002927,79,12
3.67093431804113,0.244658330970001,0.109095119172707,50,10
7.5845282834304,0.087114439993355,0.294428546843196,59,19
2.1130368338853,0.00312601162210911,0.540600790366782,57,2
2.20709158154545,0.0633729211816429,0.607437542174011,81,19
2.04781146147634,0.00024070088575852,0.596054911147803,57,8
1.93826828396851,0.0329322901627443,0.239602369489148,67,17
1.0237376012118,0.910069768322437,0.408705401538209,65,18
6.26059515578576,0.396986704366283,0.413800432361908,51,24
2.03642195714131,0.203117475854983,0.580205186135453,63,10
3.92707167207507,0.200277379557173,0.224844922544435,50,3
0.943026962578827,0.597537170545571,0.312375955103701,68,12
1.12985681433079,0.14757439221609,0.269562652902048,80,15
1.0602433606519,0.90035662179011,0.787138645770028,69,31
4.92772609708106,0.0312947384509574,0.77731738332659,66,14
3.5713860359377,0.08577530625042,0.453661696752533,66,15
6.54771775201219,0.349839408557863,0.330140988689014,58,25
1.7846278252214,0.0055527983686025,0.786861022934318,75,24
6.61609712671083,0.49510812591796,0.247233583359048,79,25
3.53813870913695,0.0074228772682634,0.502466399764343,62,8
3.01003115846224,0.016497664048259,0.884512803051621,77,9
2.23890279149349,0.433863389727479,0.990718606626615,63,10
2.32700155050944,0.20549892562282,0.116490482352674,61,26
0.637551061357255,0.640346215792775,0.210747344636121,80,31
1.4624041668743,0.421855964093423,0.971787902293727,51,12
1.10813785673291,0.0818779763374621,0.477502426831052,61,21
0.296883399794902,0.229684494345717,0.75442737643607,71,27
6.30456216582782,0.0012913677289106,0.206468420336023,75,9
1.26285785418278,0.191229043862336,0.819035183871165,59,3
0.816754122758521,0.120413636356692,0.660976282094146,55,32
5.44722748707786,0.144580866983121,0.161031298339367,73,31
0.790703381540024,0.195004588036045,0.0579508217051625,68,12
1.98705484275932,0.634644319053732,0.775253914996848,72,23
3.36524804048884,0.28682297346005,0.198523513739929,76,2
5.98696552595489,0.00690668095986048,0.441830292111263,61,29
2.97503571156013,0.256475554539361,0.387526664184406,52,17
0.500042274882451,0.0110506887976754,0.920700597343966,82,2
2.61320408820554,0.0957457992249885,0.200522014172748,64,3
2.74013042373176,0.0152313409113179,0.230272424174473,82,1
1.87251248566705,0.245424769636313,0.256516045360418,59,25
0.614754181328479,0.341436401570395,0.188231820467982,68,24
1.88862531596586,0.27167237583331,1.00691053726231,71,22
2.59865808539626,0.00927151710688816,0.838174312841147,72,23
1.54608932236054,0.319298724178545,0.295898443786427,80,32
2.37594582259215,0.34662277323731,0.204869916662574,63,17
5.31673898674126,0.0916201296214936,0.230294769397005,65,15
2.47567083644596,0.343342231546876,0.442014029249549,82,10
1.76410187164628,0.122357566028488,0.513481224421412,51,2
3.71185579746118,0.306002087032801,0.0487031165976077,68,27
1.53381997857654,0.243458791329986,0.438153783092275,79,12
2.11947462847578,0.000671970909804545,0.388005052310161,78,22
3.78584050829638,0.831560367536317,0.508856499940375,56,23
1.78051039941375,0.0153360716370717,0.315194156952202,64,14
3.52966742521225,0.0696292906851283,0.542167324339971,57,2
2.68359649597757,0.483183795441265,0.890653630879481,59,31
1.8273732340927,0.522958350348898,0.286950895562768,74,8
3.54280411579486,0.00276017249494463,0.2508870451806,61,6
2.35996306847284,0.0566830484029587,0.593407342719324,60,3
9.11732251243443,0.0254836675342386,0.225216788938269,72,10
7.39481941742097,0.073083363367097,0.124925927474804,63,3
2.90193532675887,0.0031581243716065,0.408723124070093,81,3
1.52552746520149,0.00647985912484409,1.18549897592095,78,2
2.9906923564967,0.00235873057486255,0.232899659040258,65,27
1.65614575565293,0.0113486502322256,0.739587979856879,69,6
3.54365166469179,0.174562679985909,0.290498149115592,71,24
