"k","rho","dispersion","tm_ini","loc_ini"
1.24218075590817,0.212367305879726,0.573041871655732,63,25
2.39836960749552,0.00669835562520018,0.926087988773361,72,16
2.80945193520354,0.300210899512787,0.542950163129717,69,16
0.754610130562471,0.577132449656155,0.65511843492277,83,19
1.8214077047029,0.00202825370023107,0.705590959871188,79,13
3.18297420019374,0.0180145418859125,0.0531413094140589,68,13
0.958205611871888,0.101092445992085,0.885553570231423,69,30
5.35433785105396,0.0634235633438237,0.0471087442710996,83,1
2.04221227583913,0.136899292533426,0.241962107596919,54,13
0.6695488604405,0.215718724483303,0.312613391317427,66,10
7.73320163726942,0.123271695865057,0.455807440914214,83,22
1.06080033108193,0.162750631275035,0.419942618114874,67,3
2.57782230462007,0.562157136714876,0.579297571443021,67,28
2.11805820344934,0.289464545818638,0.552873087348416,78,28
5.75067527602689,0.2731295629465,0.434731873450801,75,19
3.59319354645442,0.00852401498200621,0.0477677951566875,74,7
3.19939693595442,0.255700548893397,0.0976328782271594,68,16
3.53423099478486,0.0953013269070149,0.73834546469152,61,26
2.60344729659578,0.142181044294102,0.961438276339322,51,24
1.91253135768348,0.45244718876457,0.0124725371133536,78,17
2.93122163250302,0.652536504612441,0.606087054125965,80,4
4.80865339956953,0.053009684349262,0.239138063043356,70,9
1.98884387982687,0.000953768414071909,0.14426336903125,61,16
1.78272546403376,0.160005744452931,0.348201547050849,72,4
3.28564643529267,0.0776610209164338,0.00673208013176918,56,7
1.22241831012437,0.0352498991646861,0.140433757100254,76,23
0.501856801672273,0.306820294994906,0.736547152511775,60,29
1.41434088756133,0.0104907903873444,0.742546597262844,52,27
1.21942179359791,0.319086431970859,0.982462556567043,75,30
10.0933340960604,0.0333149259811402,0.213010737905279,69,4
1.70671042731282,0.320991281094383,0.908808004809543,55,28
3.02870794619014,0.0283777227355274,0.0819398353341967,50,6
2.46846738562848,0.483479742998899,0.81697095464915,71,18
2.52044559502166,0.0203492490497179,0.286713637178764,51,21
0.906253441846687,0.060644952908429,0.224018249195069,56,27
4.70808906296369,0.0120415691018969,0.931081497576088,74,5
3.64844005694467,0.866724054355943,0.553564424393699,61,31
4.10186975294938,0.0110634861428982,0.671108972281218,53,24
0.735602386222203,8.54436819969319e-05,0.126512952148914,73,2
1.6369151960849,0.0974802592520044,0.351319337263703,72,4
5.46567850022788,0.00136630323149701,0.787341559538618,55,25
1.03343649251703,0.00197032268140901,0.28439419507049,78,26
2.20606862207552,0.234525269939992,0.533096423838288,70,21
4.86341881144975,0.0116709785089716,0.5230867783539,81,4
2.04683553789987,0.100015193193948,0.191100472118706,74,6
0.166170688884999,0.011311523038662,0.380573806818575,82,20
5.20725656943277,0.553613418878823,0.269140031654388,80,30
3.44093342132532,0.00890672888683129,0.924101134529337,79,32
2.48692294222302,1.19653553052559e-05,0.910308463731781,59,6
2.00827866288235,0.391095743715528,0.965101322392002,72,5
1.26876382979031,5.77719589671505e-05,0.19246676354669,53,22
8.03900979772375,0.0328238333397848,0.232341116527095,57,4
3.4912473807691,0.511048718884921,0.795421062735841,64,12
6.56963288905853,0.283348287629358,0.938653129618615,73,24
2.77605177804402,0.62684519659359,0.0864437357522547,54,19
1.01381432882584,0.0284204208733188,0.489213505294174,67,4
0.462148217991207,0.198208099168344,0.394148303661495,52,18
4.70683804962303,0.00010910726185025,0.0652967891655862,72,3
4.98216928393922,0.703671654115709,0.0341453126166016,81,18
1.21346059754511,0.459352389089337,0.54312131786719,56,1
3.02968953445942,0.076001607819368,0.525819686474279,73,1
0.724151774225123,0.0272264399819293,0.378174315439537,77,4
5.02181194532641,0.249989914568836,0.119833149015903,66,1
5.17882926531494,0.307713936803077,0.441894048592076,72,32
1.69682187787956,0.802424141240738,0.553628762252629,70,13
8.10074986904459,0.0256694930353207,0.797678768169135,70,15
3.13638309379343,0.0118020307520804,0.948950634803623,76,14
1.97385121435346,0.761672941453625,0.891265034908429,82,16
0.943001239130469,0.00158479064245921,0.973008806118742,76,18
2.8867964549822,0.141830291612595,0.127194393659011,75,11
3.76360033949731,0.0440762818248183,0.898961846483871,73,23
3.13534204783914,0.446424115537286,0.162485430482775,66,18
3.10504890854847,0.0867916052335327,0.543675769120455,69,4
0.899727331161019,0.241594023532306,0.339528961339965,58,29
3.85611226338666,0.51151233055199,0.694311700994149,57,5
7.36480637836276,0.118397198440546,0.382166474591941,52,11
2.6490437924477,0.00493015683549258,0.472076369449496,64,15
3.62398083443216,6.94655192538813e-06,0.596233545569703,68,8
3.99307992452378,0.0122583289612332,0.0343121553305537,60,29
0.124178791460758,0.00363325308420815,0.760318925837055,55,22
1.63565819640113,0.0125643942281503,0.833001547493041,63,28
2.91059128225176,0.0231178288405964,0.668459790293127,52,18
6.36292947123515,0.00758118808804032,0.382303164107725,63,20
6.97360699675053,0.716930186838833,0.779308043885976,62,9
3.09824222197901,0.376563096943661,0.684963838662952,74,27
3.46247457108191,0.225949604511945,0.14690031344071,54,5
4.23746849096952,0.016637114457932,0.939603321021423,68,20
4.92856893795939,0.106060563577622,0.467209134018049,73,7
2.07576803821771,0.0175709177570185,0.4939430213999,59,18
3.76096647955169,0.14105190899743,0.541896951617673,60,28
3.70216963391001,0.188156997709278,0.92604472511448,65,12
0.958864206147378,0.152315576115495,0.185262960614637,67,27
2.14892556978991,0.104785314720815,0.259222656022757,76,13
3.48214448331741,0.0174949466689521,0.0467993670608848,75,9
2.63429574316952,0.0592120549762238,0.394537182059139,83,13
4.28135548773194,5.78888866462879e-05,0.375114820664749,66,29
1.29476872542696,0.214726985587369,0.813375958940014,70,1
0.947140322445636,1.09517769964325e-05,0.179245080333203,70,17
2.34251533547967,0.164386807482765,0.247020442737266,72,29
5.45256501282495,0.940993490504967,0.488800103776157,80,10
3.61364211713794,0.000109038319885415,0.701375018572435,76,1
3.33724506462083,0.170917182192155,0.88358783791773,50,4
1.27313617859806,0.428992379669905,0.931963918730617,80,12
2.19676046183096,0.0618286651423367,0.0757574534509331,72,29
4.00177404724676,0.025308822148807,0.943328702356666,81,20
1.8335973175745,0.490694615992845,0.49203325342387,74,28
1.55757929901765,0.46026533431886,0.140380901750177,81,26
5.51910537140828,0.00767955928942411,0.991499996045604,79,4
1.57559231434332,0.268083423560353,0.679042565170676,82,5
2.6667509942792,0.0358953926993099,0.349306025076658,76,11
3.07263430729229,0.00743318305807525,0.407378672854975,69,1
1.51762617475659,0.0196933025344509,0.724670992000028,75,29
3.17211463647932,0.00634340835712045,0.799038822995499,53,22
2.5386065234864,0.275566232607392,0.182853530393913,70,30
1.81454717935891,0.120567360138962,0.903136237058789,78,23
2.86968562137859,0.209458288375238,0.351576964603737,51,20
5.10162100046617,0.601301695055527,0.254852458601817,59,25
1.04252208639403,0.694030187386094,0.787999412277713,58,32
4.55697330652476,0.784994840351023,0.256299103843048,77,5
6.27490456637832,0.0855531423555209,0.0473897636402398,62,29
0.952766290187619,0.196530427633709,0.444424333050847,63,4
1.6162623051938,0.00972261450797185,0.27672609151341,81,5
1.25824113417672,0.0447052357216713,0.825471543241292,81,22
4.44210095383431,0.654672512883918,0.949095570482314,66,24
1.44105328942418,0.0532256602442816,0.784080887213349,72,11
2.03575019371992,0.405850779351969,0.0660135957878083,80,25
2.87830830050866,0.166052496737779,0.909995126072317,83,27
0.290288754997018,0.826963702284023,0.0952500768471509,63,19
1.83264380928279,0.100259746698508,0.550277364207432,77,6
2.56616570115049,0.183139763907351,0.270748040173203,63,20
4.24073720607699,0.367990328676188,0.0963833129499108,75,26
3.06264122918598,0.0915106466311126,0.0718264987226576,77,24
2.15719348998308,0.00259492031860071,0.681646818527952,62,32
2.62170307957598,0.022262818242666,0.417839193716645,71,29
4.31038142381004,0.0291781859272222,0.758477593772113,70,16
2.73900339141409,0.0560293154388336,0.351889410521835,74,32
2.1165134024349,0.313177699237864,0.266469021793455,63,9
5.33755366799432,0.683668131078182,0.0108052983414382,80,8
1.22276651618938,0.0452740393631584,0.287549072410911,79,24
3.37271403542745,0.108569894294506,0.418837109580636,80,2
4.92610329684746,0.0316179174626634,0.691115245455876,61,16
1.28739625442128,0.651879973251641,0.22639938397333,77,32
1.50779163871228,1.69553527019436e-05,0.509117068257183,80,7
0.983686060107097,0.0132378563917228,0.631097927922383,69,31
4.90429733009313,0.0116151844010157,0.423506148625165,53,20
3.0075822902161,0.609312908023268,0.228374653263018,73,9
1.51884641438037,0.113280467300499,0.359935742104426,66,3
1.58192708297252,0.0101771372647066,0.0908748870715499,55,25
3.52110230291604,0.0213070955138376,0.887333138845861,73,13
2.89971203026245,0.0100690288469108,0.0397096697706729,56,32
5.58538863777299,0.308104857181792,0.363749669166282,62,24
6.12183003058747,0.065008446245783,0.362495021661744,67,17
2.37586897106044,0.310745343849592,0.783563449978828,69,7
6.70241235699314,0.246293731474438,0.277990471571684,82,22
9.05760376830986,0.072154926820092,0.462387738283724,56,16
4.19096480032885,0.125979884515618,0.320467674639076,66,5
4.24224420542742,0.000104573655621933,0.281387208029628,57,11
4.62268445733479,0.000322324336804693,0.802231080131605,66,2
1.31964342278518,0.622335773881977,0.0704951016232371,52,3
5.11139362648028,0.00049022377314133,0.73899388522841,66,24
1.5852059518537,0.206488262526856,0.255642668809742,81,20
5.03114682995905,0.2894269008065,0.216894807759672,64,20
0.869618935248769,0.705885775393979,0.587837242288515,68,26
3.55660031971454,0.000245653058514628,0.320148124592379,52,13
2.09182120800497,0.000259352551807384,0.117065987316892,81,6
0.343905951959914,0.013268271864775,0.228929881937802,78,24
2.18521515767749,0.000345855919689328,0.299323322018608,76,27
0.610707159769484,0.604535175953898,0.479897593613714,71,8
5.47250600768139,8.81146762050357e-06,0.946669395081699,59,4
0.711910416275682,0.0955796469254077,0.157407005084679,72,13
1.34872245868858,0.391719363854397,0.795481965877116,50,30
3.0916991106808,0.122591116588994,0.952977568143979,54,25
0.241253569361375,0.382184961659022,0.564910060726106,63,29
3.46015047822434,2.33800044665594e-06,0.535685712937266,59,19
5.93991353975915,0.094018688082968,0.846248503541574,53,9
1.5944191785281,0.332404870273016,0.75883162021637,79,23
8.55321276347778,0.445274114002096,0.66874265531078,58,3
1.19509128068908,0.453390238608765,0.581172144506127,81,30
5.75818631107954,0.0648587911788316,0.688189521199092,68,19
7.46312391081991,0.000344007738227663,0.862190259620547,71,2
4.12324455666226,0.115385485823812,0.359588084043935,83,9
8.66296477595631,0.260714663007351,0.923977250233293,81,1
1.54260160491182,0.0122560440657584,0.316239305539057,61,18
3.47147379794064,0.572200041948837,0.893859442556277,65,9
1.80994377943756,0.302807378896852,0.455570920370519,52,20
1.06132783515813,0.2193240098471,0.616974229924381,52,2
1.9830544569313,0.439518050488578,0.294552624225616,75,29
10.9257509730471,0.203452989036347,0.119016590993851,75,20
6.41846321738721,0.750011918752208,0.988734465325251,66,16
1.78256115730568,0.0051656512785853,0.770890512969345,53,17
1.9988244055028,0.438804381813044,0.776896840892732,72,8
2.76364842820808,0.584801461119094,0.818167284363881,63,5
2.67247606410603,0.002638218905656,0.636256214696914,55,24
2.90552091351916,0.0129347153357829,0.529664748813957,60,30
0.580416048438601,0.600612110606822,0.93680509342812,54,1
2.28039594780154,0.260884193047598,0.179801264544949,72,11
0.558349297562806,0.326619372387559,0.0614223026204854,67,12
4.32714461660974,0.33120676467397,0.74113904661499,78,8
0.16843340131726,0.818055133702004,0.22515467996709,81,28
1.46275335865623,0.0228726395539086,0.967107441043481,53,5
0.288964784351858,0.226480329799546,0.605574366403744,72,2
1.30958920058841,0.271382119046186,0.234173120930791,76,11
3.3590420988562,0.263593319486213,0.989932422991842,58,5
3.98168630426032,0.203569654645902,0.624757823068649,79,19
2.63073309004157,0.359426044881286,0.0604939749464393,83,27
3.73292531062125,0.223652799727201,0.36842679977417,65,26
3.03854758127518,0.0805016124710866,0.766865066019818,50,26
1.47337277430447,0.0131265032716187,0.208111611893401,82,1
1.20609051171839,0.00834461355437697,0.075618393253535,83,11
1.66336273970457,0.268143435250592,0.423070027027279,51,23
1.13497816449306,0.0145913331280828,0.698429537704214,62,24
2.19327294303908,0.00330605343193233,0.617070202482864,77,9
1.50597644007745,0.533982463751416,0.601095862686634,58,24
2.76312718491981,0.38971303118759,0.202550007263198,68,24
1.69707684462853,0.0662551319209127,0.51968628866598,73,13
1.99813768973211,0.0496538388758163,0.046817118069157,66,5
3.02032023286879,0.291530991362083,0.582599648507312,66,27
0.610226389745186,0.112780799859905,0.906469739973545,78,6
3.39613696452444,0.0547561950875642,0.460216315463185,60,2
4.55451884977907,0.299732950418185,0.989596053026617,64,14
1.79336170476247,0.220829313758016,0.534683534642681,68,3
4.6613518225769,0.187236102970324,0.766258212039247,72,28
0.576438190715503,0.00306767591673164,0.0785752753727138,78,9
1.6913564517912,0.293496120717673,0.189053558278829,66,30
3.30688006026535,0.509472140229226,0.342236384749413,52,23
1.82331519609266,0.43185456143778,0.899316744878888,56,5
2.84666661050024,0.161126174814367,0.253482122439891,68,1
8.35009596004508,0.403857618524392,0.750842647394165,82,21
3.15601939452607,0.36775687533555,0.501548800384626,72,7
1.40069496436747,0.0958392626243482,0.110505118267611,54,25
3.44097520023984,0.0104034195140086,0.1168327126652,53,30
2.28363101252076,0.389301563852715,0.473454810446128,54,23
3.322756378461,6.4315690656501e-05,0.850652646506205,73,25
3.98988609818834,0.0251979863307181,0.881904336158186,59,26
2.05662094388208,0.000299877965698745,0.581926462939009,76,15
0.315408392411405,0.00644423657866014,0.911692866124213,57,23
4.87271863580154,0.00280349314123044,0.32895033643581,60,7
0.955738197148797,0.181927321430705,0.827959532849491,67,28
3.87641469383272,0.0726802764630216,0.639984470093623,79,7
4.61280556460789,0.045498083616375,0.00589485885575414,54,14
2.00755956872927,0.00624903534336423,0.893949718680233,70,27
2.85187825031165,0.133603154024992,0.250768823316321,82,21
0.6399981326404,0.0516659702107384,0.463236000621691,50,17
1.71035384582674,0.0654991220664871,0.726597134722397,79,10
9.00988301299505,0.22388356734409,0.347883275011554,55,31
2.18745064480264,0.568965942997189,0.460582452360541,52,17
1.85132923886663,0.095349751267008,0.334971115691587,83,3
8.47541094888546,0.242956209081311,0.140791371464729,79,14
1.3854317727681,0.00962626092955507,0.733278148341924,52,3
4.77231541923849,0.00332953849023324,0.443357981741428,66,2
6.89342456582309,0.405022045620321,0.214280483080074,70,27
3.14152018931866,0.233687152421279,0.914205372799188,51,26
4.22167370431762,7.14223658236016e-05,0.109897870803252,65,15
4.24651314561323,0.556127987299069,0.133785237092525,68,9
3.65289482598739,0.636587386647832,0.342534602619708,52,18
1.85039907451754,0.0633602650892826,0.936545802745968,71,30
1.44464376045238,0.0801842652248889,0.388656876981258,71,23
2.39311995774954,0.29171600737486,0.383936032187194,55,17
3.91377421448053,0.840847038977835,0.370933264726773,83,2
5.83540448478808,0.623576253098773,0.621671629603952,60,14
2.57593588090092,0.00522204064899634,0.221383233787492,82,18
1.36242050176669,0.036805779709763,0.241834884043783,82,2
2.74804365649771,0.125603780729989,0.191704678814858,83,30
3.73437676165018,0.390885673695748,0.797124878969043,81,2
4.84276013499888,0.085474858910524,0.928217200562358,62,9
1.62988577107387,0.537195946412841,0.680828843265772,77,1
3.86619450805784,0.758492794094711,0.87644642777741,55,11
2.86603065674714,0.534516370443042,0.741819452028722,61,12
4.39260475700894,0.0846794673961015,0.364634472178295,72,4
3.88104993106332,0.644256569191216,0.722975292010233,71,12
2.1870103940881,0.0724327721425756,0.368894120911136,82,15
1.32015430048856,0.564924234350642,0.716215270804241,53,22
2.39372887028245,0.0657610056327395,0.221661692950875,71,9
0.603898071193456,0.693696001053301,0.84351260936819,74,10
2.62003696951091,0.105018742943888,0.0522777338046581,77,15
5.28494073403133,0.262191189811632,0.674167544115335,54,11
0.664850643287346,0.220921483480816,0.68713974324055,81,10
3.74217646971034,0.107937261656476,0.510583749972284,58,15
2.80011220585547,0.202706816161936,0.59002029709518,78,7
2.06483871031722,0.290743854180197,0.787705703405663,51,19
1.5929285349398,0.233769779103625,0.416702980175614,56,19
5.26002657504516,0.0155566698431271,0.972856365609914,83,16
0.895160378948475,0.0869478370529086,0.00479346537031233,64,11
1.0368175435462,0.163410323788702,0.466987539082766,75,2
1.70630647824733,0.142038400344297,0.631719533586875,67,23
1.92329082717123,0.334213912870382,0.914662098977715,58,24
2.17236789866082,0.0180921637562491,0.73152089654468,80,18
2.42926450296551,0.237049462009202,0.688677046215162,51,22
4.86346790175065,0.0220720075795504,0.0202033722307533,82,19
5.61459935529194,0.125179904061957,0.303054777206853,74,17
6.6779573374109,0.594250376224477,0.5016005479265,80,15
3.49076514772388,0.0670974955463726,0.650089150527492,51,25
1.38240765963261,0.505343639883587,0.709882709430531,63,20
1.85633810832093,0.352286526138559,0.263877410441637,80,26
3.17814426503317,5.12328339914281e-06,0.981018587015569,82,9
2.94300026776895,0.167463506199793,0.429711956065148,81,10
3.46975581233544,0.66829034620278,0.607481104321778,55,21
1.31634614237468,3.82783221263135e-05,0.665415022755042,55,8
0.866659709760589,0.0148639981817408,0.0887313927523792,56,7
2.82296829878786,0.174689419166802,0.413994226837531,68,6
3.40218929464568,0.646674116248547,0.0490747247822583,53,24
2.13469387464124,0.136769511142815,0.359114273218438,73,1
2.14613530170741,0.543998591769877,0.0129645965062082,73,18
1.81879409112675,0.0268010267483121,0.562972139799967,72,30
4.81533720664003,0.000505399585274987,0.769429781241342,52,12
0.223943616460337,0.0739712164861976,0.970412987517193,56,30
1.89488999002586,0.890481996144268,0.989943689201027,51,23
1.51449601105985,0.131053286334997,0.167165899183601,63,17
2.3140860495444,0.266657344927868,0.398757641436532,81,13
6.33186865519969,0.0661312446315997,0.468407748267055,53,32
1.65527521999375,0.0721841538424234,0.897245089523494,56,3
2.66716817147076,0.0046198814994772,0.353481888771057,61,5
3.84810259683017,0.0960545370795935,0.788719943957403,64,28
4.6188157678356,0.200101864822147,0.872043228941038,82,15
1.13539060199727,0.00278214827690041,0.852309661218897,73,13
2.1955229771268,0.103315222001895,0.218753784662113,82,26
0.469548883913097,0.0680335732595887,0.0259603629820049,56,7
4.95462999854291,0.000643041481246195,0.88020733371377,77,6
1.74645370966619,0.110027101309429,0.608299481216818,63,13
2.9616288298715,0.000762681336806941,0.807453114306554,73,3
3.59829115523497,0.577075844527148,0.0591907675843686,80,13
0.541258563867899,0.00500995913997603,0.807949698530138,83,11
3.54688125847601,0.706772003668066,0.440867234487087,58,16
5.4489738291456,0.125371319863233,0.338566614314914,59,4
1.73673918647012,0.603668828758609,0.609262082958594,80,17
3.04063110305565,0.855381815266096,0.451362338848412,52,32
2.93826505008622,0.336617144446402,0.64199806121178,69,26
2.78854835706942,0.0824671994214589,0.36909593665041,63,22
2.08455288069852,0.107148136040917,0.183346380479634,75,8
2.3526832191275,0.126240591298178,0.936263243667781,72,16
1.80953004535539,8.78991227590223e-05,0.622215549927205,62,30
0.491715219682091,0.307144068385152,0.504650411428884,52,9
0.845302318776504,0.298665391011415,0.398229614133015,65,12
0.341555591296695,0.0722342136323497,0.0281525335740298,77,26
1.25786932487799,0.209944218368109,0.684014749247581,59,31
0.577007904185779,0.249480124229194,0.222624708432704,72,19
1.89660086474977,0.333935280772772,0.231027870904654,73,13
2.54526868407187,0.111834092885579,0.0464755869470537,52,2
4.12078729236099,0.128364802312996,0.795642064884305,71,3
0.478041216804459,0.549019303788027,0.449039774714038,79,12
3.17184407894207,0.0450233080896581,0.182026655646041,71,20
5.97195008454552,0.567148542520033,0.375106011983007,80,2
7.98957437924452,0.212038570663148,0.550861576106399,83,32
3.68514596346356,0.114596110162666,0.251566493185237,81,9
7.78821076314648,0.0694578449482317,0.0297620911151171,81,18
1.47613932576404,0.00083916281611315,0.537904651835561,79,11
0.694518469517519,0.00453923172886761,0.184727933490649,54,17
1.86224316646857,0.493324607923047,0.101057832827792,68,8
3.64838479926116,0.477404023933231,0.271677666110918,52,28
2.28483719920117,0.84441779891331,0.733378087636083,80,2
0.839643251327383,0.231278872708834,0.605376395629719,56,6
3.03536411358389,0.0812256848211392,0.284047116758302,71,9
2.76479789205645,0.847349037039057,0.405847674468532,58,11
2.61996542465738,0.727553228640519,0.308679360896349,61,4
2.07547393762086,0.0113281589826326,0.419220112962648,52,28
2.50854659888569,0.000718526933187189,0.83909356687218,72,22
1.59082368408118,0.00112062323641914,0.0805644493084401,72,32
4.2884169125399,0.013369257444356,0.476039253175259,79,2
1.81918008336969,0.00021013440798304,0.914898774353787,72,10
1.16349063350131,0.598458134055383,0.443980880314484,66,12
4.16335960134747,0.00111978975231671,0.258236747933552,80,1
3.97371668069817,0.0232295531662568,0.556577403564006,51,13
2.21512680860421,0.765716444102595,0.538581380154938,56,31
1.06918113382437,0.222910557099074,0.448114862199873,65,25
7.18920644134601,0.155140109764082,0.255474807927385,60,19
2.43029150895497,0.0344536234817003,0.31922512804158,71,8
2.59547945001838,0.015867011182748,0.796251188730821,55,10
1.58378459676595,0.411472844474492,0.813042156863958,82,16
2.15490257353448,0.00511632428513604,0.843125082785264,80,13
4.0649287415043,0.00864701191665517,0.610876967897639,61,21
1.45862441413586,0.178129955993391,0.42499508545734,67,7
1.1937260946186,0.446165473303396,0.361377833876759,75,32
3.03904748127173,0.474669111261403,0.424417346017435,61,29
3.72144196055339,0.145943945186545,0.34666420891881,73,13
0.871746722141063,0.451021271620479,0.861075878376141,54,15
2.81493321865677,0.731161060402317,0.770784960361198,73,21
1.77588787926393,0.0851821263152059,0.868090479169041,64,22
0.943224746895274,0.0135863510472987,0.0656938722822815,60,19
3.12177211912633,0.331064691025056,0.537132318597287,75,1
2.6524005819476,0.00192715804290072,0.802929008379579,68,17
0.500042274882451,0.0110506887976754,0.920700597343966,82,2
1.87420986048468,0.346263379546,0.558652408886701,61,21
0.42163336158217,0.0434389898328596,0.345508837373927,76,26
3.08730380640316,0.111080933410118,0.228962461231276,73,19
1.88852330019153,0.00569238753826478,0.788932253373787,50,11
1.48187268257748,0.140849031937437,0.245418996084481,51,17
3.66215293733641,0.183245317383021,0.348534514196217,59,21
1.79945130744807,0.121177057967743,0.478279562667012,59,29
3.7256321736813,0.014131580879366,0.72814904525876,68,29
1.04117336217163,0.0134977607264025,0.474457510048524,73,31
1.4926661706222,0.0636898163900546,0.172091437736526,62,7
4.87316783173903,0.697532334739656,0.452934076311067,76,20
3.41309056603127,0.161948253369799,0.908001985633746,59,26
3.07245506692114,0.342958982751565,0.756715428782627,76,30
4.85029922880413,1.25888890446594e-05,0.490363208577037,59,9
4.7728682438387,0.18449236671626,0.770456484984607,77,11
2.82406624860224,0.0021443896158482,0.6975095376838,57,27
3.73636412889975,0.0710457810738951,0.460281474050134,83,26
2.19402022143996,0.241206884887938,0.803689330583438,76,31
1.62837510055957,0.00711466995620321,0.570273922756314,59,16
5.74081866978776,0.0412620041916578,0.119197108782828,59,11
0.60556548687915,0.0206501186003206,0.434058673214167,50,27
2.22285508124937,0.264456077060686,0.894813899649307,77,30
3.6449671090655,0.138753442683402,0.182694808347151,71,7
0.643414331503927,0.652889472519481,0.583858603378758,52,7
2.45588280127419,0.0353210483452377,0.933269004803151,74,22
1.49021130362176,0.114990852188434,0.978218208067119,80,21
1.15842381882312,0.0560616711258975,0.292616242775694,75,28
0.609365236253038,0.79880242851422,0.907401777571067,71,27
4.02069364887351,0.27128115073592,0.132265738910064,55,22
3.696615891311,0.445736625010908,0.910748480819166,69,20
4.58844792045363,0.384279326768143,0.392450136132538,54,4
1.01694684823843,0.104550679361097,0.635567514924332,68,18
3.14738603017201,0.00870489130807572,0.766990694683045,75,28
1.69127001945668,0.134765975656255,0.540767279686406,60,6
7.17103486821677,0.000777383840502206,0.223418477457017,82,26
2.33982155551859,0.749562535611314,0.193243415094912,51,9
1.37657863990306,0.0124413192968659,0.964728837134317,78,17
8.65203199404579,0.638749638566098,0.838829043554142,79,16
3.86322238198981,0.313948952363793,0.92151836771518,59,9
3.78266984737279,0.0124857552349467,0.156907236436382,82,8
0.301138774506697,0.372889513950032,0.898364204214886,54,6
12.8869914489698,0.0255714313341274,0.683893451234326,82,2
1.86837325826279,0.0135639256422063,0.483123386045918,51,30
1.61343502236336,0.00295470095710146,0.324507511220872,55,8
3.45072210705776,0.022557183412084,0.105311158113182,63,10
1.77133878394349,0.016713664804888,0.389689590549096,63,3
2.34193200583783,0.0424585078436485,0.602280769497156,78,23
4.05870160530314,0.455865525133121,0.418670268729329,69,20
1.49984369093238,0.058988652350911,0.541634923079982,75,17
2.37574690065623,0.00511745153458779,0.0280020521022379,83,13
1.75993961062528,0.156710136959345,0.319750433787704,69,32
1.80168790345778,0.000154243340098069,0.585237414110452,51,20
4.63220045809292,0.0574481992767325,0.778397377813235,83,1
0.382821915276759,0.213288169211699,0.116996226832271,53,3
3.6151539611104,0.350398952896614,0.0345856954809278,57,5
3.63489914958105,0.000674174255378449,0.695334061747417,70,17
1.11525157544666,0.124000745368151,0.339270061347634,65,21
7.23829259414865,0.54468227984708,0.727371548535302,57,21
3.77111985501238,0.115161873937879,0.0447711970191449,61,17
0.497567492561643,0.0360588532286278,0.250711120665073,69,18
1.77721399649309,0.123061651654992,0.642890266142786,64,27
1.45055900897495,0.497927757329419,0.281540945405141,52,25
1.35064406618919,0.175056738665417,0.747444605920464,76,13
9.28608664366003,0.247124972151161,0.891436632722616,53,30
5.06725176342885,0.16569047252273,0.735263140173629,67,14
6.45410068610652,0.370996960758169,0.38684467994608,76,29
1.34428361415982,0.145020885408879,0.340191466733813,58,28
2.65861540783481,0.302169328880234,0.878301445860416,53,7
4.00560863265616,0.166182538308367,0.320995431859046,62,4
2.05508181634072,0.132279004445475,0.587015825789422,79,9
3.53539169226381,0.532835406298367,0.285905241500586,81,17
4.41896107966828,0.00804189679583977,0.237331914016977,59,1
4.96648634671152,0.0398176733615979,0.565425907028839,63,17
1.17789674823716,0.00707908079912229,0.0508373088669032,67,26
0.879388440104784,0.400848952801868,0.226093811681494,68,8
2.1971372481641,0.439786025424148,0.96274132328108,83,22
6.55489901966059,0.574362038591446,0.852166522759944,61,32
3.04030879021416,0.241814538400876,0.500612744130194,51,27
2.95217919635329,0.460542845741022,0.427728347014636,76,24
3.82377571942625,0.164497738226625,0.916340929688886,53,17
2.2873275184757,3.43093383478383e-05,0.0458670661319047,56,1
5.3454685020513,0.0611127819490591,0.727964763063937,69,7
3.30874067919709,0.535828903714715,0.22995836334303,50,5
2.21469891501926,0.0292712517154843,0.429908099817112,72,28
2.72349555765342,0.0357598366731791,0.113328139763325,69,31
2.85695440909431,0.360815087582892,0.931420775363222,73,7
9.06860248257672,0.100831831653038,0.0853513216134161,62,15
3.61885616953189,0.304951182576261,0.646917500300333,65,5
3.18644635752083,0.150425231743123,0.557067490648478,80,2
1.66782966829315,0.142657109446246,0.56260326760821,82,31
2.86225784828394,0.104150856330118,0.703609647927806,59,32
3.43719342401705,0.192995186919146,0.992486404720694,71,6
3.44018481657134,0.00288896162798523,0.297026462620124,78,14
3.17210123544605,0.100259858417624,0.872994950041175,80,7
2.51494372201936,0.0433074073144859,0.261342434678227,78,18
1.60493144087839,0.00455248258136042,0.0858760662376881,83,4
3.49159538068959,0.0954193174198528,0.533200208796188,63,19
1.34257549521956,0.00885186586209794,0.644195325672626,70,29
1.19453019453429,0.0398986150279776,0.0655494537204504,69,31
0.986936381068673,0.560862120339316,0.44869198394008,66,9
2.85360850236331,0.0187451831512548,0.81259077670984,73,13
0.89549783949042,0.101766966698568,0.15725942957215,53,28
0.865913314524231,0.328967960396651,0.573966098483652,51,32
3.61214811792997,0.164630746381892,0.82837697560899,72,8
3.73713866177679,0.318355965275876,0.804043408017606,53,6
1.30027808937376,0.252901633724389,0.137070340337232,69,25
3.90618236117966,0.249816936953934,0.415724844438955,80,14
1.99024854228216,0.0879872829002696,0.324243666604161,75,8
