"k","rho","dispersion","tm_ini","loc_ini"
3.43975969453438,0.528520334203868,0.656075859209523,61,25
0.967705239314463,0.70053779447977,1.06470127326424,67,29
3.12755342663717,0.0598049304473111,0.122045904508142,50,6
4.43469081008061,0.102996921818781,0.538663383162534,59,26
1.64648913139892,0.357784511782638,0.561531089479104,76,7
1.69900176029035,0.016651096254033,0.159166687205546,53,11
1.27120931533102,0.0108531887534877,0.227506742085653,50,22
1.89285756657484,0.197946988699442,0.338062238533596,52,17
5.54140292426027,0.917242730674861,0.251031030804057,52,1
2.03642195714131,0.203117475854983,0.580205186135453,63,10
4.38855196777167,0.00109942417522288,0.134650541003793,67,8
2.1801218003335,0.024899989232063,0.547972495815917,61,1
3.17166156700774,0.109319570053447,0.527608147082442,73,13
1.95265729281363,0.0463113672336683,0.4269268340361,75,26
2.04281689499302,0.633278987853664,0.767896694012265,60,2
4.62692460274645,0.617936774326119,0.152666173875332,73,12
2.18253545303195,0.153566157410819,0.351024261783628,60,26
2.60957605519995,0.0225172947772005,0.662709393538535,73,31
2.89656848371541,0.356712961409739,0.660732020856813,78,1
1.95581332238195,0.0402892654205571,0.500875175494152,75,16
2.31635769265775,0.467781236826528,0.0858429807703942,68,29
3.24675807954899,0.224599481344589,0.891659375745803,57,26
2.37988349959727,0.724327273233377,0.303258088552634,55,27
4.38040827215415,0.2005417327845,0.182250141646079,82,22
4.32480486651691,0.0869290775447043,0.50730440299958,75,18
2.38687873977594,0.613216380056932,0.793980051064864,59,29
2.63807225701264,0.259844739342005,0.557544982293621,64,29
1.59770647214627,0.850546557498928,0.697059108950712,80,4
1.54608932236054,0.319298724178545,0.295898443786427,80,32
2.39290251222721,0.607771036392713,0.461092168930918,78,25
1.49423303167715,0.292176641634048,0.0713056335225701,69,30
2.01561382300681,0.400597456800848,0.856776999076828,67,27
2.15378439211277,0.180253748504247,0.73473262693733,75,21
4.28716219115455,0.32466377129994,0.54148763185367,72,29
2.07590465822671,0.249228653946148,0.150808736408455,59,24
1.90972127274951,0.446336115375352,0.563755421433598,75,32
2.32709981975481,0.348384235349689,0.0882890308613642,60,21
3.28904057147077,0.322460034238127,0.422000249834247,59,9
2.95259093004694,0.106356933775436,0.182867485331371,81,18
1.11533109222658,0.174202555762249,0.712005472316211,53,30
3.12929554179192,0.090256903245325,0.780991384992376,74,27
2.63837626588136,0.269821338052442,0.251664582407102,62,19
2.44230299478549,0.0601448627232711,0.0575721682980657,83,26
2.9926473764092,0.103470658328699,0.170097172755082,54,23
2.50856895979854,0.28407490536012,0.225119943506523,54,22
0.67230585721433,0.0164441858570656,0.09071189397946,68,29
1.91329720240846,0.0679978125823757,0.559920966625214,80,14
2.09894384069083,0.0481422508690058,0.325371620822319,51,19
1.4064517305278,0.0779044589472279,0.121778739377593,63,13
2.89825896402249,0.105407776276111,0.618989827720598,69,5
1.19643816665997,0.629280370204884,0.316437809565051,80,10
3.98351581970051,0.248102287479771,0.32131602443158,71,3
2.9177887974728,0.377402754907475,0.262829140527174,54,14
1.94198544661929,0.138216205200517,0.227948171086609,56,29
1.31978432791285,0.13491814494764,0.56168880010955,77,24
0.504506798909944,0.951474235338844,0.213197789583448,79,31
0.650953157820763,0.335110542073673,0.904890639713593,60,22
1.89285756657484,0.197946988699442,0.338062238533596,52,17
3.18828851795091,0.100398810432736,0.752455373760313,81,14
2.03397612148781,0.63966427405631,0.265214169863611,62,9
2.16110276065735,0.0966781906163238,0.136698590927751,58,21
2.74013042373176,0.0152313409113179,0.230272424174473,82,1
3.81759844238624,0.0374902599901177,0.5235184954945,83,15
3.27846864138429,0.763589576298186,0.283163054245651,60,5
2.32711341232352,0.0441402449329435,0.494802893815032,71,15
1.94913106603972,0.626309148252128,0.140191482380033,70,5
1.37034411003408,0.252982468060628,0.597605573171107,71,22
2.82701000406266,0.201766375846746,0.362599720945582,80,5
3.91331954197798,0.395365450835971,0.729475384578109,79,17
4.01829161258798,0.085952094906419,0.190308860968798,63,6
3.27117479645724,0.279350714142529,0.2406920944348,61,13
4.75955745715475,0.0835403783638557,0.324027313893258,61,1
2.99590746672449,0.0384857497648168,0.591351357521489,71,18
2.9469711714163,0.150280502635308,0.0644848596640352,68,29
1.55219216209521,0.0965247908899896,0.401645072735846,77,28
1.88654802798355,0.495258180811935,0.190434629785937,82,26
3.58780591450686,0.104591630806848,0.92378696706146,82,29
3.38292799120379,0.0752065692418282,0.350766860700627,69,24
1.79137266215791,0.114442568533764,0.212398280537182,75,19
1.085222692974,0.0778707966982848,0.186759834506833,68,1
1.29802076059523,0.443778686992365,0.868829979095608,54,8
0.870720793351313,0.246489224221074,0.327910571007515,62,8
4.22895623889061,0.0307651916376651,0.451791207209445,63,27
1.51179197659893,0.0732125032332711,0.527537252986804,81,14
1.70479675340184,0.912420869027063,0.444470768232351,68,16
1.33766928385824,0.0967734176166072,0.211267620762981,76,24
2.82836779587678,0.0430927906324274,0.194107528593951,55,6
1.18254371499424,0.73980663053862,0.498278938725995,82,21
2.27584970059799,0.359168297153244,0.40370238176547,62,2
1.26444684157713,0.578516068261752,0.23330129345266,53,23
3.11292267506822,0.603257524322751,0.721981150380118,69,4
5.65709512933671,0.0588188622814816,0.0427029898855835,51,15
2.82390611134656,0.305024571335554,0.395568119142924,54,20
5.82516532922806,0.10805380227986,0.124511938231273,80,10
4.04456707929837,0.152690006212474,0.094017671166949,75,18
1.60373532471265,0.528566121998396,0.412587542785332,56,11
4.7913051992855,0.0769196902482576,0.852203719926404,53,31
3.08262822212888,0.437526621369998,0.532747503835708,68,13
2.50783306282688,0.0770212772657295,0.139465995598584,69,7
2.37307546586476,0.0267124305641217,0.238010181719517,74,6
4.04702240114939,0.0555512790436452,0.160604818258435,64,27
1.20665669517677,0.0343705872907354,0.353767406510567,62,10
0.996215504870517,0.148354170814477,0.138202004505061,62,2
1.94913106603972,0.626309148252128,0.140191482380033,70,5
3.47936763269897,0.275516607463441,0.276252123527229,77,7
4.25143898450975,0.0891078331599478,0.229928035987541,58,30
4.69058846155929,0.57142136167971,0.199821603668922,75,9
2.37557085338167,0.00572554130114587,0.172419361048968,74,9
1.99075069564629,0.420284378944322,0.558708959724754,62,19
2.18253545303195,0.153566157410819,0.351024261783628,60,26
1.89279733954361,0.120243026777492,0.700194845481187,64,1
1.22320818116084,0.358920969081369,0.426156869390979,72,6
2.36658356520421,0.0759313232712631,0.352959567448124,66,32
5.0258663309015,0.944140242094578,0.886800141674554,72,21
4.46936001900206,0.167654122870104,0.247525528126056,50,19
4.19149919791297,0.609509766968919,1.08039410774174,56,12
5.23543924719027,0.149809432489173,0.109751304378733,64,30
2.82836779587678,0.0430927906324274,0.194107528593951,55,6
2.04221227583913,0.136899292533426,0.241962107596919,54,13
0.736314673878805,0.431434142771009,0.347102673091123,69,19
0.607139615798766,0.720553203024648,0.176592945559673,83,20
2.63837626588136,0.269821338052442,0.251664582407102,62,19
1.13720762970161,0.358521704329938,0.135451802690177,74,23
1.8521112895019,0.383977919019645,0.419378456221576,63,32
2.08258602995208,0.565252138382606,0.459746672111138,83,13
1.89160887092771,0.448470634949336,0.518013299159121,56,32
2.50929837058684,0.0139796877446891,0.1685307812877,55,8
1.43244391179539,0.300561585063071,0.467814068775624,59,3
1.27108394081182,0.352085297222279,0.758965694436522,72,19
2.83547895799343,0.600285815929682,0.312232339209181,71,4
2.19839982072748,0.0403445013716165,0.779831691412255,83,19
2.83715268027952,0.0938098015002163,0.0971997084561735,64,16
1.4492445138541,0.350086011281249,0.249154967232061,65,5
2.06332627354927,0.0558504212468994,0.195909835165367,78,32
1.29773018005734,0.713493826376717,0.304927439958364,82,16
2.67923874642689,0.281946062863925,0.208157060900703,73,27
2.33638304450045,0.644217597319767,0.0668021489400417,57,25
2.14615915037409,0.223093724887475,0.564943071344946,78,29
1.20387909092756,0.637012498111661,0.377175454981625,58,19
2.11380874178837,0.726214268394565,0.347289212991505,83,17
1.25622449571801,0.0432286413658576,0.847233197651803,82,23
1.74204221443358,0.472776397193605,0.3497152879031,54,32
2.21909766706128,0.204331741313955,0.290875029912292,65,24
2.36142265322279,0.0467966533269355,0.272273813607171,68,23
1.70189402127381,0.0180203069047666,0.121145150981654,54,18
2.68530583386251,0.132780579446644,0.651910387445241,53,23
2.50856895979854,0.28407490536012,0.225119943506523,54,22
2.00740416533666,0.0781626688448408,0.593133362242952,81,12
6.90232361770498,0.228323274362645,0.416469408897683,63,26
8.00786332128532,0.055415675899988,0.619923720352691,62,19
0.942347565292438,0.95074703083742,0.254214173500141,77,24
3.08491739341869,0.471499110203241,0.84717448358424,51,29
0.789372403800009,0.35020928044175,0.139860642679549,55,15
3.33018386756312,0.692697339979845,0.481633006362244,63,30
3.78729649103091,0.0975069961444235,0.48713788902387,60,27
1.11097027360241,0.0401815772241505,0.562545664522327,78,22
2.17186499581842,0.143244250498449,0.545122026000172,70,12
1.35989216967215,0.0949986021287253,0.702590634316134,68,28
2.20863164864824,0.223632031678404,0.757472363533452,83,29
1.16349063350131,0.598458134055383,0.443980880314484,66,12
3.43587123337753,0.14910791749179,0.950722619658336,82,16
2.4362428516279,0.278731707808531,0.167772901472024,78,29
2.91950314493905,0.276088766925381,0.243412772892043,64,20
12.4987671360228,0.00968089472216556,0.198874210379369,57,18
1.55458016229533,0.0610628350313792,0.514232715867156,63,13
6.70241235699314,0.246293731474438,0.277990471571684,82,22
3.38292799120379,0.0752065692418282,0.350766860700627,69,24
3.04988911380169,0.430138008051894,0.610889993375167,62,10
3.69965575934843,0.325561589815995,0.120100643020123,54,1
2.01990084096099,0.138940944951025,0.182389390290442,60,25
1.83181376003436,0.128706389830557,0.424050349975005,51,32
2.68825989892093,0.421750146000526,0.664152798708528,60,6
3.16020079134373,0.677120167137751,0.311781581724063,73,28
2.20777451762112,0.506528233262081,0.331247461726889,70,32
2.2897989955959,0.171495656464898,0.0941153063904494,59,21
3.88709526254834,0.432512130488323,0.281761000631377,67,5
1.52987051365237,0.53671630962026,0.453205925645307,56,26
2.52790168493645,0.0786810646009957,0.374947696666619,79,24
2.50856895979854,0.28407490536012,0.225119943506523,54,22
1.55659635759827,0.201802601783885,0.824389494722709,66,16
1.6085962009852,0.13216909138372,0.18290666048415,54,14
3.58471975320553,0.0637427238815843,0.557590494706654,65,31
0.55783149745668,0.20725493227356,0.117075262691595,51,2
2.90650725107086,0.491938235536624,0.143337592249736,55,31
2.52790168493645,0.0786810646009957,0.374947696666619,79,24
1.23655293278136,0.877613981115487,1.27459325016294,58,3
2.44187893762393,0.545604300731657,0.414594823727384,79,9
2.24404812595394,0.0848176056431387,0.0670116737019271,80,30
2.30397752517461,0.0567495693871766,0.0772065417841077,50,22
1.26813086985985,0.835324611869254,0.501790906619392,58,8
1.7975037088256,0.374517229341971,0.623788843629882,74,19
0.496000143804379,0.201920190072179,0.202986742404665,50,20
3.78523353476052,0.0262719727722239,0.361570551758632,76,32
3.09266099577811,0.646346775842363,0.480705352500081,74,19
2.24222530994887,0.0855274108454509,0.826951637864113,52,22
2.68530583386251,0.132780579446644,0.651910387445241,53,23
0.634441388568923,0.187883152707514,0.233211525722911,71,30
2.09952854788909,0.247446850863587,0.503639879516297,70,9
2.48961383700337,0.0154162740634327,0.497568180318922,70,18
1.96194695610383,0.343990524223792,0.536047689748109,65,30
1.28194553117641,0.14175698164802,0.246102340752259,67,14
2.26991457075053,0.382744533942009,0.118689274881035,59,29
1.46147707918051,0.546821532026133,0.173121876316145,83,2
0.814345473299043,0.204479926584016,0.402639325480266,79,15
1.43935339020963,0.0540210981127359,0.343554682099418,72,10
3.37390983045328,0.228057024531814,0.616887698122141,65,16
1.98420254195656,0.73262843826497,0.776612693471731,57,22
2.46078714269495,0.014581801594358,0.773156303950812,71,32
0.829418315786925,0.202851130654902,0.233877463488166,73,31
2.15512887202009,0.732292674133122,0.149793196118135,75,32
3.90372533087543,0.0814763472023505,0.350276486249641,59,10
1.87868777919529,0.458482869560527,0.809911796590313,54,4
1.9830544569313,0.439518050488578,0.294552624225616,75,29
2.93445959803947,0.28142786428626,0.136428603649784,78,29
2.18024595244633,0.0395630809122324,0.589767217127094,76,31
1.15328799777639,0.236652538606103,0.302935007959604,83,15
2.82390611134656,0.305024571335554,0.395568119142924,54,20
1.5217451865855,0.104637047118421,0.620287812877206,70,21
5.17833737308221,0.0585396958436606,0.517260832013562,79,24
2.1165134024349,0.313177699237864,0.266469021793455,63,9
1.49682621952491,0.279928375442703,0.589131589047611,61,25
1.47264543407019,0.767675271200659,0.542017257772386,53,12
2.94607609077449,0.589408054001366,0.148701310157776,76,1
3.05168913494971,0.469174440160964,0.441919743549079,65,9
3.77394899558245,0.326591330478147,0.0530854598619044,61,1
1.06486497251141,0.307087180622404,0.113481103255672,57,30
1.83256039608915,0.365877857398763,0.335760495118787,83,9
2.80984226568254,0.0444391261239509,0.0402038805186749,77,11
2.18020433326962,0.0598940668472876,0.501065979944542,62,32
4.4178596870092,0.485020461051548,0.711907274572426,66,21
1.27256999773578,0.695293339362283,0.769668653840199,77,8
1.76345984764988,0.514706193077299,0.242099915158598,83,9
2.78132217810638,0.123022578348702,0.0932549873832613,69,20
1.72660312172227,0.499949726584532,0.704370404208418,81,15
2.94607609077449,0.589408054001366,0.148701310157776,76,1
1.12009613851857,0.420112750681131,0.378041420822462,64,20
1.42142222059691,0.171848648759323,0.565446484368294,70,32
3.69256514686221,0.182225636791578,0.150246662320569,76,16
4.33455260585881,0.886597091840982,0.676747877314861,55,20
1.04934694805263,0.136596231868995,0.146004236316165,76,2
2.94607609077449,0.589408054001366,0.148701310157776,76,1
0.838017712835901,0.0772942126093389,0.44209734397009,78,12
2.13381526733201,0.5475177853453,0.356036807543335,65,32
1.06486497251141,0.307087180622404,0.113481103255672,57,30
2.86149508558556,0.0604058492610557,0.375069376634266,70,25
2.13240374014504,0.525811222736982,0.531649676617235,54,26
1.50784297984452,0.184532513987861,0.273543215243862,71,32
2.82700896412625,0.136512178664475,0.781457972247154,69,16
1.92307825212417,0.545469347477229,0.201035326606103,55,3
0.842609908771707,0.126433441391539,0.207839201966781,67,14
4.96991277051824,0.0639057396695071,0.95418923930265,51,31
0.361344788533839,0.0606571949813277,0.168234466575086,51,2
1.60373532471265,0.528566121998396,0.412587542785332,56,11
2.13659360102137,0.0951073387660905,0.292478241026402,75,18
4.75955745715475,0.0835403783638557,0.324027313893258,61,1
1.00146921340493,0.354804181150636,0.223118886332412,82,9
1.69870174631643,0.126792922228942,0.860248254844919,66,20
4.2072346320543,0.220207216987781,0.519488535122946,67,11
1.31856117883169,0.181828252133062,0.620759387122485,65,4
4.64124721984752,0.0558184061747727,0.134539447148203,57,14
1.46147707918051,0.546821532026133,0.173121876316145,83,2
3.2544018399694,0.291906865034851,0.426144942874089,51,25
2.09828191758726,0.57779901099237,0.12320958962664,68,20
2.05060603536496,0.0479364290750311,0.482818725984544,67,3
1.25735428135118,0.00875037567428451,0.550950366925216,75,1
1.36475345091554,0.250246655435984,0.251140457014132,66,32
2.99231392953115,0.430597600264172,0.830800212454051,50,10
5.56352314032991,0.00675300835933592,0.471949507910988,59,2
2.25780576965681,0.406142261750636,0.298018887155534,64,24
5.4036551672642,0.0982596214343541,0.225066289576805,60,31
3.03006344037459,0.043516655981712,0.173422909919722,74,23
1.61077788052577,0.0937716572813169,0.375279636966754,64,6
2.55624810584994,0.303452019653793,0.216805167889724,79,21
2.05781189328229,0.211831064503704,0.450856571085751,79,23
1.27967843021822,0.229416505657781,0.374190823220505,62,26
5.44189825157824,0.0047893088947165,0.217290721928035,70,1
1.00622116374087,0.0804723563114733,0.329838621154838,57,17
1.28796370066708,0.190995357902973,0.291378941852599,78,10
2.3024446625977,0.0158727366874933,0.422730391379446,55,9
2.58171186507827,0.0876923214914827,0.193226964212954,73,13
2.45845467534635,0.158233152420957,0.433000338030979,78,10
5.10162100046617,0.601301695055527,0.254852458601817,59,25
3.45420760519736,0.960146932412156,0.196096424969776,56,30
1.74204221443358,0.472776397193605,0.3497152879031,54,32
5.47520087494849,0.197654912844878,0.233230500449899,56,17
2.0067587603436,0.276071316977097,1.74185567856662,61,5
2.37360110916139,0.25537015342331,0.402890662662685,70,15
2.12672249682096,0.0694889697539328,0.0839945175684988,73,2
1.51366227449634,0.718345055779674,0.603818165604025,60,19
1.14107144196456,0.0249555497130928,0.130875126691535,73,15
3.53567319772626,0.782730785664433,0.117559463848693,71,5
3.29871353880275,0.302616205475234,0.274063081014901,57,22
2.50783306282688,0.0770212772657295,0.139465995598584,69,7
1.56019992794571,0.215434699857206,0.470436263130978,70,10
1.84675880493178,0.512177089723356,1.0877213942265,55,12
2.90228616019254,0.350857128672909,0.950624138285511,64,29
9.25585066339197,0.0659569650251087,0.552951558324428,74,24
3.55680233463005,0.450367921486663,0.655313096140956,54,22
1.15572332256793,0.940914876197382,0.42173222292454,79,4
2.04426146785335,0.127060755649095,0.126351687125862,79,26
0.569439628711785,0.043779458659633,0.292991018854082,72,7
2.17186499581842,0.143244250498449,0.545122026000172,70,12
4.71251659528475,0.0504487716993559,0.247717694986006,54,20
1.92038797666317,0.218743729425443,0.144994342431732,79,17
3.91604509214073,0.349172862037817,1.04676885111712,72,21
12.8666659676761,0.0278361493394862,0.134482058283983,71,19
0.52954159195953,0.638040554672034,0.13680151242079,69,15
1.31434308539452,0.75001210294243,0.341782799456269,60,25
4.82749124225163,0.386463447286695,0.946046584984288,76,9
2.50510787392042,0.259344162407267,0.429150241194293,78,29
4.24372164660843,0.00984886982492329,0.198123865839052,74,28
1.99573896717061,0.274746044488631,0.694095218554139,53,29
1.37034411003408,0.252982468060628,0.597605573171107,71,22
4.73561738790215,0.0433055528331516,0.114324507949302,81,17
2.55091074671257,0.0965788008220989,0.43417684203488,65,22
1.5148869237881,0.869550876193676,0.613659194437787,59,10
2.70912997586968,0.616957923978444,0.385812726104632,78,19
3.30937885849825,0.0731622210613365,0.427869262591812,57,1
2.52926602148983,0.232717843227132,0.576579775144287,82,6
3.21837288930372,0.544778502956904,0.212352240505377,67,6
1.98084870245787,0.496904607054853,0.261375261713941,76,13
0.846871387008196,0.182488341865991,0.672693217810945,68,30
1.95580452391472,0.0912063744029143,0.464746306294299,77,32
3.42493678242305,0.131754355266192,0.451802309369668,59,26
2.28613255344607,0.147476379138603,0.424485777039081,82,6
3.30825387745761,0.336927820537006,0.685058955461274,52,3
1.76628837835619,0.0970892186009674,0.249470742733544,80,11
2.49381502936795,0.118585958299653,0.263009728398174,73,24
2.67923874642689,0.281946062863925,0.208157060900703,73,27
1.49603507396002,0.090764113504247,0.0898833619783572,82,22
1.87533815275334,0.55806091545928,0.350394933694673,58,8
2.21511460020619,0.188643899438739,0.551354028983042,70,17
2.79525645351388,0.0809658284862044,0.647380335722119,80,20
1.88852821810849,0.0820501776878634,0.435529893004797,67,24
2.67061811671021,0.420576171431404,0.721802413463593,67,29
3.53471392998754,0.0227232855093964,0.871966006234288,61,32
3.20512270699181,0.115988802951145,0.224828313424281,62,20
3.4721145780758,0.081051856491028,0.759549719747156,60,13
2.50984367958387,0.0143848218658023,0.0291645473334938,71,18
2.88737637327497,0.290223238419702,0.255650175269693,52,17
1.42142222059691,0.171848648759323,0.565446484368294,70,32
1.52806905384893,0.0548339648027242,0.255162542155834,75,5
1.52806905384893,0.0548339648027242,0.255162542155834,75,5
2.90659622986135,0.459172888971846,0.182203063042834,81,6
1.6083771709742,0.590072949948949,0.19163334746905,79,24
1.38162808484944,0.189275686959206,0.21430448978208,65,2
3.13534204783914,0.446424115537286,0.162485430482775,66,18
0.706801860507211,0.421527710421994,0.415150290640562,73,16
2.13240374014504,0.525811222736982,0.531649676617235,54,26
1.47725158904915,0.0189755404265444,0.239304607656493,59,25
4.64008165587825,0.0164801343444471,0.281555896233196,50,6
1.91544660746818,0.141425420140503,0.436127381450567,63,24
1.23633614566243,0.0635037242655256,0.497196851521978,54,18
5.31217348435515,0.310818621913397,0.167500770456669,65,13
2.90110110096092,0.16502567396266,0.0932370506899302,70,27
2.0225002782129,0.178442106456574,0.372180614075708,83,28
2.37682772912012,0.0977965156033753,0.248527876799926,63,9
2.01554101310761,0.0554457342982408,0.374441651929786,77,21
2.20314275032149,0.111377994308269,0.649710090365261,57,12
5.83891018923073,0.0486449058696343,0.567951119335164,82,22
1.88633503011533,0.242462525118786,0.276500096777454,72,11
1.6890057255993,0.65530232981395,0.400738514158107,82,17
3.80006807371858,0.967262906979487,0.738766293836264,54,16
1.99573896717061,0.274746044488631,0.694095218554139,53,29
0.559316249073503,0.261026915710662,0.101130791706964,69,14
1.40681948929344,0.282220989576754,0.31186659866944,52,2
1.77952729199979,0.433225146253604,0.143001331402573,53,16
0.962787845786446,0.696771371176833,0.153169607089504,75,8
3.0625152460756,0.207554564346194,0.569724448010881,77,28
2.30397752517461,0.0567495693871766,0.0772065417841077,50,22
1.55130931469907,0.594969032780024,0.140859445772203,80,10
2.1165134024349,0.313177699237864,0.266469021793455,63,9
2.29583661017547,0.463420101861318,0.402506503710567,52,21
2.47598928740645,0.0376956009752471,0.231426991672382,71,28
1.03944143485833,0.435285606600806,0.226264643208899,79,5
4.10524894349544,0.30903895257669,0.743193995861743,75,7
1.54877801959584,0.413112077242067,0.631837439956143,83,22
3.17733543318222,0.00754514780295228,0.169045974188249,50,16
3.90769934747312,0.0620791566961189,0.675262618325707,76,17
3.43673084816962,0.0732400814075871,0.508490162509844,78,28
4.95154476348954,0.0455785890506751,0.192693764809519,75,26
2.34311015393518,0.256975894396794,0.197922481922433,67,28
2.91265156784429,0.254270010675381,0.526191602228209,66,10
1.15310296182075,0.112123481690141,1.48291699507828,73,13
2.20863164864824,0.223632031678404,0.757472363533452,83,29
2.05572909363963,0.0335772554547336,0.217626163974451,82,19
4.88658668187646,0.594074473167478,0.370186243904755,67,10
0.689864877587838,0.887345625626448,0.254827559017617,60,9
3.9098540142443,0.45793334068981,0.648144721994504,81,9
2.47729965812072,0.0098683375494253,0.610421946867992,79,21
3.52539828001564,0.890164565667081,0.719426825378977,79,9
3.17335842503808,0.0814687386488375,0.444091829704121,56,32
2.68632867256998,0.855572450549761,0.683451037853956,63,20
3.66141945878966,0.110375132945343,0.136603767155029,78,27
1.43034360406594,0.604443206375051,0.52369374781847,79,14
1.67533090255917,0.0150486021144713,0.327672365984518,79,6
2.39824114506736,0.0586911168024767,0.156476060695534,56,9
0.504506798909944,0.951474235338844,0.213197789583448,79,31
1.02091608647163,0.443292583243562,0.195921864593402,56,21
2.84284675295329,0.0598623366529124,0.588793533907945,57,28
1.22173092977611,0.0490277091009135,0.484030802035704,58,3
2.63450449307816,0.565881098115182,0.417282050098863,82,22
6.16619121204868,0.0615523516636255,0.0338143700665436,58,2
1.94205693142707,0.221174378541447,1.2332309169666,82,11
2.15512887202009,0.732292674133122,0.149793196118135,75,32
4.05360416098971,0.386954784415969,0.0548600885403315,75,4
2.01003590369087,0.156961239001439,0.318675906164572,83,17
3.41266501250243,0.196434742279445,0.169945447240025,67,23
5.00819646770763,0.317500843182843,0.084522948847786,74,17
0.61953092271137,0.680660653189726,0.159608859011138,83,19
5.37528977483754,0.0352174741108428,0.216347559820861,61,22
1.95752349872558,0.124758934193544,0.468560386567207,83,16
1.92788588208083,0.935540918943775,0.282712560008666,52,18
1.35293565304366,0.311984611807744,0.298521659128553,76,27
3.69965575934843,0.325561589815995,0.120100643020123,54,1
2.94708825311963,0.387955543829568,0.11702271271497,54,16
4.16813261458042,0.0257687705681932,0.130382248769751,72,24
3.71185579746118,0.306002087032801,0.0487031165976077,68,27
2.28228178504672,0.163332134251247,0.699774678563699,64,24
1.55219216209521,0.0965247908899896,0.401645072735846,77,28
4.27829759859585,0.142959136416801,0.434921405642536,75,20
2.24404812595394,0.0848176056431387,0.0670116737019271,80,30
3.20512270699181,0.115988802951145,0.224828313424281,62,20
2.48428368731839,0.0977090884148099,0.229317516543541,55,27
1.43076020759532,0.12202482867999,0.332322933711112,58,17
1.03806593067039,0.784809780304255,0.326957469804798,54,20
1.37034411003408,0.252982468060628,0.597605573171107,71,22
3.16428212537732,0.0152493797401982,0.137335947952548,69,16
5.9282216726408,0.17904353898713,0.202204993693158,67,23
3.12929554179192,0.090256903245325,0.780991384992376,74,27
2.23898743422031,0.0141630246271466,0.169960195429257,83,27
1.08249484959038,0.595309288652596,0.410317867062986,69,21
2.26757696114182,0.382420804348602,0.329178126528859,52,18
2.25235983436766,0.950213484947332,0.354288203842979,64,8
0.866828232693065,0.457845109786772,0.514877855616775,64,2
3.23678899922066,0.111996389759728,0.188312822952867,83,9
2.45924626094281,0.0137995735704577,0.157244883710518,78,28
1.94534598476756,0.076911951346276,0.0891966472845525,77,20
1.45470140816537,0.403315110395728,0.401827190071344,59,8
3.22566708761258,0.0637212463898184,0.201053609373048,67,15
1.61674147267632,0.850624538956127,0.142946006123927,74,32
3.09266099577811,0.646346775842363,0.480705352500081,74,19
1.26011891652391,0.976847138373316,0.247491602477019,53,17
3.82944810041916,0.0449850101838716,0.771702954545617,76,4
2.07849201176998,0.234257511361786,0.287572698837429,64,21
5.41395873048317,0.247917311498697,0.728892429980308,67,13
1.3152345012962,0.0598022178155493,0.156492928576105,69,17
6.68188174536431,0.225469519378979,0.302145046414807,75,26
3.96239157955317,0.285760776120799,0.39834329741005,77,7
6.44982159864279,0.090246532362196,0.0821428834207444,54,27
1.18634028811431,0.921173185001235,0.441703983349726,63,14
2.17186499581842,0.143244250498449,0.545122026000172,70,12
1.85265439158838,0.110179073955334,0.7853399478458,77,10
1.55458016229533,0.0610628350313792,0.514232715867156,63,13
1.54608932236054,0.319298724178545,0.295898443786427,80,32
1.36615720197111,0.392131341983374,1.76591801522423,81,8
1.47311626504086,0.0339870265703046,0.416427967435958,56,24
3.40998333337962,0.654930872705061,0.733226824205029,69,26
2.00019821501753,0.903625596460392,0.783662982750684,61,17
2.68861298674621,0.963902087789569,0.733535439718672,80,26
3.89142102889442,0.626065457345755,0.253341408912092,54,12
1.43244391179539,0.300561585063071,0.467814068775624,59,3
4.64835998844142,0.0451011495460788,0.0780557820107788,71,19
3.81759844238624,0.0374902599901177,0.5235184954945,83,15
1.81955848842548,0.153850370711184,0.589876912767068,79,28
1.2215624883843,0.837228821153553,0.521174481639209,50,16
2.44524866981811,0.204222455812927,0.425570958992466,61,12
1.81929785831082,0.690613812185426,0.716773474821821,64,19
3.7390075813598,0.0509906982953785,0.940566417068656,61,13
2.18343498292632,0.111841442581142,0.33544173144758,80,3
2.32709981975481,0.348384235349689,0.0882890308613642,60,21
3.40842487605001,0.162268052491973,0.362874960721881,79,16
6.12059312170316,0.430001883902035,0.145624310011044,69,12
1.14789154449112,0.781599336853712,0.227856273420509,52,21
6.65245336736588,0.269814716351866,0.182599865254846,79,20
3.33018386756312,0.692697339979845,0.481633006362244,63,30
2.68262300794549,0.171912346710786,0.972820551751289,58,30
2.67437139306668,0.0218030755933107,0.467939175249172,81,5
3.6871024159677,0.161620573867287,0.912668805802241,61,26
2.68975624273519,0.0801538165944141,0.118793004904103,59,20
3.92707167207507,0.200277379557173,0.224844922544435,50,3
0.875115811173435,0.0756810167533786,0.759623227873817,58,12
3.13855203698212,0.25079586086258,0.435110852122641,71,14
3.24751930628833,0.189284433674001,0.30856296280399,63,11
4.27794902371819,0.105870664222531,0.846490134950727,72,28
2.21164730372211,0.518583000280275,0.372266186791014,63,5
3.5713860359377,0.08577530625042,0.453661696752533,66,15
2.4672917925518,0.0648289242782655,0.254195226123556,64,13
3.11389037429189,0.429127840804004,0.780593307921663,75,11
1.93998288664411,0.0641348615615798,0.164702235370914,56,13
2.8803227415228,0.963157976402277,0.9099450702469,54,16
0.866762189193374,0.355330517686453,0.106465118471533,71,4
2.91950314493905,0.276088766925381,0.243412772892043,64,20
