"k","rho","dispersion","tm_ini","loc_ini"
1.60140929477564,0.55060777076595,0.682860585628077,61,13
4.01306179053792,0.701090101537032,0.674926629355315,64,29
2.77365725211419,0.728635682781957,0.344555716728792,82,18
1.90535069942349,0.333665853993609,0.24757191049363,82,28
4.0153641294387,0.0242528659197075,0.345901037065824,78,20
7.72452305313937,0.745300473867957,0.974273086160051,77,15
4.2454966650303,0.180054818409256,0.13880223767462,72,4
5.36042172850461,0.515639670639849,0.481673851143569,83,30
1.53746574516525,0.049638869887434,0.0874588105361909,52,14
2.44001336448048,0.793817828373855,0.572610195413065,52,25
1.64274239047207,0.0614875296167339,0.161025778215358,51,23
0.581787727507705,0.399527376861624,0.471001735323659,82,28
1.40566556514179,0.984959157399298,0.657474823462324,81,3
3.38600229429657,0.0831754143741273,0.316260884748772,65,23
2.54430125705227,0.0296307061021119,0.306227337440008,72,5
2.54919502103269,0.533982115610354,0.183458748197578,71,27
1.88664070251451,0.592196737440862,0.398644312983379,57,2
1.80710678462907,0.758325525799458,0.441088798688725,71,9
3.77665607727503,0.239605188523839,0.214656719997995,72,5
2.50630956918126,0.136045371737205,0.675705016357824,52,26
2.46861658087605,0.0609943774712506,0.276679045604942,65,26
1.95440645381448,0.580451873288688,0.281142293687514,83,2
3.66786476833184,0.311461390426428,0.122480342054423,61,18
2.14881221846785,0.709823415855421,0.357773096082524,80,20
3.30935374362072,0.193544434079271,0.908588690543561,58,13
1.67050265859011,0.258576219373965,0.341324753460052,79,2
2.58920549236623,0.132772060516911,0.148263713049997,50,23
3.22930838130834,0.452605737154869,0.301837597740814,64,3
2.94983963395901,0.166811597282714,0.459170828673338,52,30
2.09562551719488,0.0278235358568219,0.127241534879431,73,25
2.00989163112655,0.387918780364091,0.73539612814784,51,13
2.5732989317865,0.42695974984989,0.533982456754334,65,10
1.59456253375711,0.334440691738121,0.300111700855817,81,8
1.86952870463662,0.238650551018188,0.233112248271955,66,28
3.917272449281,0.41817192216492,0.256514413049445,79,26
3.9121564321407,0.186079969192634,0.27993633860457,73,8
5.37447128213811,0.846598547053208,0.406536863838234,73,2
2.21646682883533,0.19479847312841,1.04537115567041,81,14
2.47111068561535,0.167598547750961,0.0957389753155024,78,5
5.13602284546967,0.314335985864296,0.880294548782941,69,19
2.13833268829069,0.157906274154028,0.270760018338043,65,27
1.31944617059805,0.319908654734361,0.36496882326901,64,25
3.40642426273511,0.424151183174816,0.132236196659505,78,31
1.53909237116706,0.797423457927911,0.278812678609236,57,27
2.7262425895207,0.125681418174387,0.280181259615347,50,3
5.74980988314425,0.612369146167812,0.209088079299351,66,28
1.823992174562,0.299926014611992,0.172132763796444,50,23
2.33119587394534,0.0503919844520607,0.365791697520763,73,21
3.06321453386096,0.0661614819603633,0.231670888140798,83,23
4.30547775290304,0.144230195855991,0.16790122204311,77,20
3.3377680598838,0.140599526032774,0.734583018714616,71,24
2.1914319468614,0.272389778101793,0.225974379805848,69,25
2.73824997992341,0.257484062469364,0.199188495274782,61,18
1.18053910537027,0.291597880700407,0.476504167280618,78,31
5.0335067446729,0.766986022361422,0.269935535303715,54,21
0.991806164765719,0.860359903024277,0.112757644266568,67,2
2.5289597778461,0.180811267631816,0.345484572462738,71,19
2.14620275121272,0.993373470927606,0.131215830009577,64,24
1.99254478270074,0.0470067612451308,0.370915334687251,75,1
2.80992507217694,0.703180080866163,0.470596745610237,54,6
2.43286669795798,0.0992708886080433,0.589166605634492,59,29
2.47111068561535,0.167598547750961,0.0957389753155024,78,5
1.6238304240133,0.734783331527631,0.171520957325573,53,10
0.583025229508421,0.264014115533072,0.527403983639308,60,26
1.80624768763188,0.456499228682777,0.170029397091651,59,18
2.81670508183515,0.0279626434393748,0.277343895286322,67,10
1.18053910537027,0.291597880700407,0.476504167280618,78,31
1.49771668832131,0.198170680720405,0.149604124830264,75,5
2.70858661031193,0.423047247421164,0.140255133155733,82,5
3.42007747039099,0.120789234493286,0.243368211376236,79,28
4.4955609989845,0.0428388263774444,0.619620451773207,83,23
1.98747686297995,0.237772454013148,0.366233735922759,58,17
1.59251828491428,0.136398898468164,0.284515276358244,56,4
0.762929138014699,0.524740165919579,0.117363013792783,56,27
2.12777295052164,0.778585961570682,0.192523750038093,77,25
1.61354520373654,0.542425135060964,0.296184015713815,53,21
2.34224219653627,0.0938956965362711,0.420045934318023,67,4
0.645232168839132,0.601864238337018,0.832465003142514,61,12
1.9726712085522,0.920267996886199,0.173481770324846,74,1
0.281303999269063,0.656323907416553,0.321173823139622,56,1
2.04856671557217,0.567922859052837,0.87182220204144,54,21
2.55342723624062,0.440791778882384,0.968306788351919,65,26
2.87014682514749,0.324628385792452,0.294711284587308,57,3
4.43948802723385,0.890031814616449,0.112771156942472,82,26
2.40995429834357,0.101875485608154,0.0995277159381658,74,32
2.63332958674093,0.112298440708814,0.867114145075902,83,5
5.30105581287438,0.918852670055596,0.245812576621389,75,2
2.48182609085416,0.368433779114838,0.122415392654779,69,23
4.30693839527913,0.0865567215949701,0.385767956016823,68,30
2.13097635902205,0.37482318406821,0.181013850029558,82,31
1.80019680382532,0.233069985264124,0.104330232131066,63,21
4.68493931772132,0.162871701094431,0.303185729870767,50,14
1.54198452181107,0.549750063325666,0.106221800926981,66,14
3.6331485218092,0.158148914319735,0.735176429004695,83,24
1.4713451070536,0.435710546674465,0.630640421062708,70,7
2.16344669620896,0.164990488587191,0.0927699827589095,81,8
5.34716448939075,0.213087886197164,0.317052320382861,65,23
2.83803801177747,0.279702027064938,0.713221627384419,63,27
1.19468202598252,0.956786302882835,0.23083336857197,77,11
3.3084592774732,0.200834232023333,0.31364707479153,62,12
2.17885323990265,0.826208901907447,0.280498134133484,76,25
1.15341403324248,0.865500538301851,0.353297947979362,61,25
2.04817264371535,0.560197864288395,0.407016712032451,72,20
1.38562412117089,0.61183601382994,0.238625791167883,72,24
10.4609264439275,0.0676268240614712,1.12395712113924,81,14
1.43653863558962,0.0240619217371182,0.192261535907164,70,6
2.46848961941827,0.541039105846457,0.313193675782172,72,5
4.281185153157,0.219423261080037,0.256979844532907,82,29
2.09556087635138,0.100957593511316,0.424405736383051,66,24
1.14014164943071,0.702503490710174,0.179825916566954,58,2
3.96166708981892,0.105893383165618,0.0716245200601076,60,11
2.43182088497398,0.0139545973231599,0.138187606353313,83,5
2.38054503486414,0.574478360459892,0.475803303759675,66,32
2.09556087635138,0.100957593511316,0.424405736383051,66,24
1.88664070251451,0.592196737440862,0.398644312983379,57,2
2.36822522752626,0.0338877843334,0.736336791352893,81,5
1.15494744886044,0.865411007803792,0.25215374591227,73,24
2.97156604937193,0.130360356369759,0.299238467102031,68,16
2.85982650690334,0.557670401758004,0.352214457700029,81,14
1.2869834974816,0.933420263142432,0.144861651351675,77,24
4.98903369173714,0.46086763693762,0.402476363349706,83,26
2.17741247334813,0.115737428205486,1.29063078924499,51,27
1.9445613049663,0.691603866943395,0.224623772172829,54,27
12.2783944824806,0.00635322770994418,0.353669733182401,76,1
2.45134865247685,0.392043815034283,0.161031519897648,58,1
3.53627357617403,0.176378320502741,0.0921312486752868,66,31
3.36589568697237,0.0298524053424266,0.218683435814455,61,15
3.06406753919828,0.405480252192928,0.393345711898564,81,22
1.5229617727595,0.223169979869436,0.423006481551312,51,8
7.20186579984018,0.0539408463614359,0.202849105681459,50,21
2.48898762514459,0.692556911170641,0.280054826933434,79,5
3.42042019344931,0.36164751383848,0.197074077039018,65,22
3.37657147041455,0.323762786570677,0.506316033558195,74,3
2.85180203972511,0.161798590570081,0.226763805607334,51,18
6.11208525254884,0.291933617174742,0.212735035698254,77,17
1.91680627802465,0.817877713902318,0.454801172822203,66,26
1.84808194630246,0.0384754228247459,0.314107698854059,58,22
1.71264576393745,0.940222867519955,0.147730240575515,79,26
1.46603003405483,0.46379255101544,0.288501573362856,65,19
2.64527218773376,0.0431997853768907,0.19441755384413,73,24
2.85180203972511,0.161798590570081,0.226763805607334,51,18
1.99821995632016,0.381310419361655,0.717778356745839,71,1
3.69882261432577,0.800620156000606,0.48441492488595,65,27
2.00742027671257,0.58848832472633,0.419884764565203,81,16
4.19568623724791,0.43759668718243,0.561395599619585,78,13
2.76585117689423,0.463743167769655,0.310919756069779,74,15
4.5395377126123,0.0823423854351079,0.66669475700574,54,22
2.67633482972955,0.945809035309654,0.208508266763135,56,1
2.30326363563071,0.866755253217379,0.417367430847645,69,26
3.41344345694337,0.11738756839036,0.169629127935755,78,26
3.19415916684935,0.0531631711199795,0.195162919582799,69,32
1.87652823827426,0.434594692007014,0.461035330645307,53,21
1.46727171172605,0.783961708303254,0.666001712809949,57,7
3.56544094280717,0.0208638509482013,0.277022577187053,55,10
1.70725906123035,0.900722645766854,0.343841802420464,61,28
3.95661425531599,0.675740222570992,0.184933285344851,52,31
2.04281567512751,0.0205849809919738,0.107673281435154,80,23
2.76435764712897,0.101742556532271,0.195299553402733,58,18
1.20876846366161,0.880935964297155,0.536087341524521,66,11
2.32275647454707,0.582464257683615,0.376131687603097,56,30
3.94420245271772,0.260300792927334,0.427450190298259,61,14
2.5289597778461,0.180811267631816,0.345484572462738,71,19
3.59953525155315,0.620768806430956,0.175660319270908,75,25
4.5376989912085,0.358669237734554,0.434557061038888,81,29
2.84379896623192,0.652909830466798,0.455877525323104,56,26
3.53588589606419,0.0241430648007057,0.468498052752614,72,3
2.86062624354129,0.0856635952181751,0.125901052495465,55,32
2.16602123176017,0.116665436011261,0.332462627095615,54,9
4.00703842268503,0.363041266838915,0.128875937109196,60,16
1.79736268889021,0.261631215927782,0.296501801581979,77,32
3.31219087952457,0.0413679780553803,0.263385319383815,72,14
4.7628780299241,0.189550760732731,0.086063101189211,82,26
2.28507581049981,0.550389120748743,1.12785378551182,79,12
2.17608183985341,0.498160176864625,0.209732314804569,72,2
3.917272449281,0.41817192216492,0.256514413049445,79,26
2.40995429834357,0.101875485608154,0.0995277159381658,74,32
2.42409293680543,0.138025737353962,0.170297710224986,78,2
2.04517892306197,0.57400561436631,0.144889988019249,70,2
0.714694667361304,0.129941094664887,0.136168201434956,77,19
2.13097635902205,0.37482318406821,0.181013850029558,82,31
3.02910558209417,0.709080892629404,0.184845570329741,64,4
2.40066702932859,0.0520298508571929,0.250144062753775,79,8
2.31398878564712,0.353009898508296,0.379345837704258,72,25
1.6315334651904,0.52088685667051,0.78346235351637,67,5
1.90446044450654,0.0376794687461607,0.155987863030749,63,24
1.91261850190642,0.392791736737233,0.180175435903214,73,19
2.56033319271803,0.36241845590198,0.471681879991019,63,19
5.90393775530856,0.234305309946552,0.354505565533791,58,25
3.56620412472536,0.179896938525621,0.214989331318066,71,24
2.30351381819453,0.0769164521776894,0.124219580320641,82,17
3.95661425531599,0.675740222570992,0.184933285344851,52,31
1.32395643733364,0.692204623332828,0.275623498619562,80,20
1.05825952019866,0.292498952495526,0.0762142587918788,65,6
2.33926241157416,0.310466280872727,0.181498870719224,58,4
1.62074125705788,0.226406243705846,0.615979862181246,53,9
2.60801619187082,0.184139384718028,0.728482364874516,72,28
1.66570143500936,0.968204561965379,0.298271485157289,78,10
4.59409677031738,0.0906055741564542,0.401692593065266,72,1
5.57050665940761,0.159179114887352,0.153904462773742,83,16
3.23503091723198,0.0246103920817511,0.103940661388964,74,15
1.91635727715436,0.294791236486814,0.287454031228971,53,18
3.63881805211208,0.0092895295316918,0.181694782718281,76,27
2.06176787159314,0.90024762678807,0.370248591305442,68,26
1.44180208389546,0.308915122743737,0.669875807486318,71,27
2.20959131275555,0.126812303151369,0.205921476088645,71,27
1.98111080596713,0.502146438895801,0.145016649856507,55,2
1.41741229207582,0.31170363258686,0.307837765035347,71,12
2.34640366771759,0.224525546172491,0.683049351740992,65,26
1.62712630362046,0.947854337885462,0.109379580389337,76,29
1.23975946392864,0.447853061758219,0.306549643632025,67,23
0.664473233937913,0.825717491651256,0.601480200171331,54,10
3.68289569795802,0.00754807552392885,0.326737969182432,67,20
2.87703084544791,0.178936143275775,0.384250499487939,73,29
4.16998713338088,0.241969055724364,0.472929922718258,72,20
1.46142617866057,0.271252509721817,0.209163237828761,54,21
2.47053348756013,0.33782727301164,0.570517756044865,53,17
5.15756920009577,0.417566809236402,0.144349679056833,72,28
2.95006107402983,0.455034643857646,0.164292220259085,63,4
3.22930838130834,0.452605737154869,0.301837597740814,64,3
1.20876846366161,0.880935964297155,0.536087341524521,66,11
2.08328822024003,0.300301490097706,0.180340356308114,79,10
2.65316820987144,0.898229383960966,0.411396293685523,74,15
3.27060740149181,0.212538703623445,0.653843842703868,64,4
3.28167232344634,0.408551446442331,0.0770401809734035,73,13
5.61070245540325,0.729119277581312,0.318677899255557,74,7
1.19774725651201,0.712120134545304,0.197731910703688,57,12
1.79004948457766,0.82920620448222,0.276994307692414,56,31
2.46513973956173,0.550229672567038,0.340883189113811,73,24
3.40642426273511,0.424151183174816,0.132236196659505,78,31
0.888986047383232,0.297146298029767,0.229947423397254,68,20
2.84921027396198,0.0530337385761654,0.377289647531869,74,14
1.25244427235017,0.284338611111374,0.472569920588285,63,3
1.90598293821597,0.827761003034169,0.24431198562108,58,4
2.15791751300746,0.888642268588177,0.303744239470219,83,7
1.73213724093107,0.278544628621474,0.130577035465579,58,19
1.88537994317106,0.181497304818288,0.156708579383039,63,2
3.88484241104815,0.748235129631923,0.461222077487037,77,30
1.37658074952834,0.931071648225103,0.15300474550095,57,32
1.33869285854259,0.554009901160882,0.229067087406293,61,25
4.80385995390932,0.102803377773487,0.463933690772223,70,16
0.887364899214374,0.70582256525303,0.377660298952833,58,22
2.00037062346151,0.490394519360208,0.267398994712129,50,16
1.5904166429046,0.85007706168956,0.484058779793346,69,17
5.66530788886687,0.0804139484025544,0.147121278953814,78,26
3.96060920442275,0.259792321296467,0.299744446231249,80,11
1.98332918964716,0.647600630844404,0.344810718437657,60,5
1.29305735811988,0.228309734565174,0.271089170826599,64,14
0.924110407633795,0.191721720844409,0.708064202274977,82,1
1.05604108953921,0.538635430902816,0.381102047899985,67,25
4.03867316265661,0.456671785045767,0.740578840390917,82,24
1.86508547676793,0.196771761720298,0.296529172492096,70,21
1.65430630314958,0.345644400176651,0.15921990081998,75,28
3.11986757938504,0.347294910682341,0.192872998460446,79,14
1.75218806654557,0.684390534247237,0.272423257866473,52,22
3.41002179239612,0.388261685741528,0.362358123709801,60,17
2.91948786892007,0.321458246461466,0.349712507799268,81,24
3.63844086011834,0.283708140726611,0.622427753405645,70,10
3.40642426273511,0.424151183174816,0.132236196659505,78,31
2.40365194138878,0.842099496943564,0.600643931888044,69,25
2.46513973956173,0.550229672567038,0.340883189113811,73,24
3.81332064122389,0.221138891994642,0.174004310653467,54,11
4.58902651172833,0.379559945010036,0.349226871046454,80,13
2.32024717432503,0.220048803861638,0.290982687796313,76,32
3.58447665169776,0.220638661490725,0.201482798205689,74,14
5.75451773671176,0.60930641594199,0.220592364866726,82,10
3.630901934812,0.57072208866135,0.307846503797919,50,23
1.64430719902406,0.573872810195955,0.127524385796791,52,27
4.56793920128156,0.26617172909351,0.345681298137859,53,9
2.64479564878777,0.102366367165994,0.539183202965428,77,15
1.28042764169207,0.466740020567375,0.142267909133807,66,10
2.71722136244236,0.311742769420606,0.136475474043112,81,12
3.01034017390857,0.272512679416965,0.20190874049525,66,22
1.87756326667698,0.176940210278096,0.405549978571781,68,5
1.18053910537027,0.291597880700407,0.476504167280618,78,31
3.28734342873266,0.557564597991424,0.321935636224225,62,27
3.79719972440155,0.104810200855811,0.0647912808033756,72,14
2.92875208905491,0.011397423042436,0.209542353870347,52,28
2.98992036113488,0.782298601406017,0.404260971026745,77,18
1.25779582294196,0.516731373243755,0.237508294172585,58,32
1.84141889414302,0.414837822485977,0.272189928923397,75,4
2.1914319468614,0.272389778101793,0.225974379805848,69,25
3.132713482121,0.635628907255615,0.226648956304416,59,4
2.33119587394534,0.0503919844520607,0.365791697520763,73,21
4.32916037965421,0.00920487074632511,0.158280031588237,60,31
2.53830335248042,0.75523369068857,0.247912581083934,53,31
3.53368753860249,0.205592897224682,0.190386595239338,70,13
7.26404956594998,0.132064794826559,0.14525529487083,73,8
1.72685301484841,0.882684983249088,0.35222121080729,50,27
0.857836792702348,0.510731848541149,0.237526859811796,75,4
2.23410834865047,0.772793970394352,0.538456034613773,61,2
2.92141894767305,0.0745966866590706,0.0946347558639625,72,14
5.04265804163665,0.00630576860252957,0.0506640621998222,51,26
3.99394750880851,0.0726851460132177,0.14513168646954,52,22
2.10579021770338,0.197383176744569,0.141446037217975,70,7
1.71418973571592,0.789275013333854,0.20316068018922,61,18
2.45134865247685,0.392043815034283,0.161031519897648,58,1
3.36307681098536,0.215628582207125,0.407834376110828,82,19
2.99345638671748,0.0874159759149634,0.408947509282837,64,22
1.41045322051344,0.140229563509808,0.898087487505441,74,13
2.56024306527916,0.015417494347019,0.148350066986948,70,7
3.97672813710851,0.593595525159733,0.411305909959641,68,23
1.70184842576549,0.024999125735648,0.129510459300562,81,23
3.917272449281,0.41817192216492,0.256514413049445,79,26
2.4002279155579,0.17023823319903,0.14586408872268,53,18
1.39696020457332,0.185400441189451,0.599371342103262,74,24
2.61201221359508,0.952696961636246,0.430704676296998,63,4
1.66318025292051,0.193835129743924,0.45736937979863,75,25
2.71706852293933,0.343530432258202,0.338261254810711,80,4
2.28905184570262,0.213397739043967,0.51619501655184,64,22
3.42947292534508,0.112969341746638,0.30813586503027,71,24
5.30449878524382,0.120654890036629,0.604521865131893,82,18
2.51346592990617,0.417294818477539,0.452443438344842,62,28
2.71706852293933,0.343530432258202,0.338261254810711,80,4
1.6095201580285,0.219190057192943,0.0718792907427996,66,6
1.96503699181624,0.0612999630584185,0.163692218937771,83,24
2.3513410507946,0.337520882136661,0.215182310556417,82,9
2.33049363502067,0.237777167422961,0.380067394580692,64,4
1.64441984522279,0.249681886674044,0.369515335420147,74,21
2.52968789435636,0.699484369257609,0.592390682315454,69,25
1.3365293540245,0.380653253734929,0.41892645197072,72,14
2.57611217431536,0.103743690439296,0.220584953465746,56,4
3.48014248917766,0.450909205425599,0.62052093359739,78,18
1.48337233256568,0.505208916628979,0.968675380574449,64,9
1.60608354060907,0.404804965185579,0.200892795769576,81,32
4.00572058473351,0.527566348039008,0.165509691982391,63,21
2.58996780577442,0.411957430508911,0.130848229937265,64,27
2.50444885815293,0.139617126132228,0.361718401900739,68,28
2.63332958674093,0.112298440708814,0.867114145075902,83,5
2.85992640453144,0.979542058182932,0.379629492981629,83,32
2.71515175693236,0.430984066552301,0.786804445553571,72,19
1.87671180416849,0.202173873858945,0.352710274746642,54,18
5.44131233309805,0.0467526831240315,0.299584120422828,56,13
5.29356752989223,0.389730239876969,0.367584739769551,64,18
2.14030789758843,0.460969338411291,0.410614622032072,70,14
4.90355698227847,0.0533850829109839,0.74294851079545,78,8
6.45922085258382,0.124012075841757,0.347537137000121,79,28
2.63974145185329,0.521222831093306,0.546604827046394,67,29
9.16809052337329,0.0474088854192145,0.254097549707894,57,31
2.21829453916645,0.486102293310378,0.299104718344235,81,9
2.32024717432503,0.220048803861638,0.290982687796313,76,32
2.67338871417351,0.0897333286988336,0.264194973269556,55,27
2.44865262348535,0.513415171058104,0.157141628521274,59,18
2.86062624354129,0.0856635952181751,0.125901052495465,55,32
1.87627172890704,0.788071710547592,0.210098412630147,55,32
1.39182884920247,0.924258169132045,0.667303976137191,77,1
2.20124963737948,0.138763143770685,0.156879377318546,73,32
3.53353698436074,0.418703973352524,0.469774080715885,55,9
1.49036649748735,0.427115614971154,0.283420837709547,61,21
3.917272449281,0.41817192216492,0.256514413049445,79,26
0.645232168839132,0.601864238337018,0.832465003142514,61,12
1.43279410681564,0.159431115048504,0.174401074279083,57,12
2.67829905547548,0.111194993230167,0.543324554571882,77,27
3.89288925773385,0.230237838240521,0.145451158983633,69,14
3.90203364465792,0.372622029238973,0.667514725588262,74,1
2.72303863005154,0.196143400787594,0.233034568338004,74,32
2.16161143476402,0.487453727527361,0.451714465006271,82,23
3.69966986407446,0.726644933190502,0.404367020966728,67,30
3.98842690393997,0.0447895927375334,0.256901777799246,70,2
2.85982650690334,0.557670401758004,0.352214457700029,81,14
1.49834857676348,0.302779185573773,0.158625701916935,81,6
4.42840302701604,0.00198149466440455,0.123763709170965,69,23
1.79004948457766,0.82920620448222,0.276994307692414,56,31
3.35471943264607,0.470435383228241,0.302451630561976,51,31
1.19774725651201,0.712120134545304,0.197731910703688,57,12
5.19965829271081,0.325327373361911,0.423151962493714,52,30
2.16469514678304,0.331211914897388,0.13760909186529,52,17
1.41977812801707,0.439131881307278,0.947990266247851,58,25
2.56033319271803,0.36241845590198,0.471681879991019,63,19
2.23866614299867,0.290341026128346,0.743008353747427,78,18
2.09562551719488,0.0278235358568219,0.127241534879431,73,25
3.46220707076332,0.0363766881871207,0.398776047164574,52,21
3.44612787818693,0.577249471567584,0.485033609842042,75,18
1.25779582294196,0.516731373243755,0.237508294172585,58,32
2.35759080902677,0.0821023184303663,0.455419093137607,82,30
4.07635338987197,0.392178841309324,0.278758833417669,81,8
5.21767492348888,0.100893458801657,0.132251532002141,73,3
1.24873987508933,0.190528207071278,0.0937462158085318,52,22
2.79540616585614,0.549332139465882,0.44665132695809,61,16
2.62438784638771,0.109320613927261,0.602222957415506,68,20
2.14620275121272,0.993373470927606,0.131215830009577,64,24
1.08874701071206,0.184744821960562,0.169284449207917,69,10
3.22080010987127,0.407561014183173,0.0513347529340535,61,28
0.624896650439287,0.622517611414926,0.237335116575291,67,31
2.72282773650935,0.372730777035579,1.07085993039792,71,19
2.09527875706172,0.55961196429368,0.0959017899081532,72,20
4.73520158452217,0.673452724574844,0.959197175921872,66,22
5.18392030108405,0.366747448141714,0.388578399387855,66,14
3.15955837596631,0.345279349110928,0.528683686163276,82,23
2.24772438916436,0.127865224837057,0.72781180520542,72,5
5.74812875300997,0.425878016764094,0.278582787008741,74,24
3.75608113207291,0.0385109605217796,0.379325057379901,67,19
2.97477524777435,0.0131061804448129,0.177127890986214,53,23
2.70095848772994,0.481786220357747,0.56097633484751,81,9
1.13950500598046,0.31386506952275,0.318046201767525,76,13
1.5904166429046,0.85007706168956,0.484058779793346,69,17
3.06557006229327,0.183563023292127,0.278487928436155,68,20
0.764288165065903,0.718209389840536,0.319576687062936,72,22
4.35258700071486,0.450067867149536,0.302852138292235,66,26
2.44019466320523,0.0443323072869528,0.171377936610952,77,28
4.2235576066044,0.0215283061186578,0.462605551392787,71,29
1.71761718602674,0.0577716830496267,0.0950934500433505,73,23
6.26270318700225,0.0639859810535114,1.16954600450496,81,24
3.60891613959217,0.531587465595947,0.837367704836652,51,30
1.71109457693033,0.419793516309594,0.798673977845445,77,9
0.931014691568847,0.665282913483693,0.268711615438522,63,13
2.64591489797164,0.344334005975474,0.0768891517327824,72,16
1.18599008096132,0.658870409829536,0.352405797978306,57,32
1.03895583528348,0.190249505656071,0.284746884670818,79,3
2.91948786892007,0.321458246461466,0.349712507799268,81,24
1.94340521936806,0.791265490307737,0.414236579788849,68,17
1.63146262742377,0.754111239222929,0.386199385408812,68,5
3.06019245287019,0.0484356948313021,0.873148505110294,82,26
2.08404086558351,0.40750887039848,0.351348895797762,63,19
1.64779950646873,0.121463233532184,0.216012992561793,68,17
3.66892566774065,0.0143758346863813,0.239771841534772,57,30
3.26828194310393,0.738626213377699,0.407929685667421,77,9
0.97222823385861,0.0719197273940112,0.216439505140131,78,10
1.51728795432985,0.235511643940932,0.410810299450532,73,18
1.87627172890704,0.788071710547592,0.210098412630147,55,32
7.52713280043316,0.0731174394503955,0.15017351642823,60,12
2.13825823788932,0.105454001337706,0.183058188296854,59,18
2.6359127474439,0.415020079994626,0.553423775513201,82,1
4.97208182540145,0.399152573041212,0.28461834753433,78,18
3.62426196284863,0.18556283839757,0.364283309760268,57,18
1.59874927990783,0.377507158255783,0.229112059857507,56,19
0.814041085465462,0.889734248047765,0.325729616344414,82,31
6.42598446280403,0.524093032315778,0.152602724868193,54,11
1.98284646929551,0.324736672675727,0.453450562432408,75,5
1.18599008096132,0.658870409829536,0.352405797978306,57,32
1.33409194323027,0.427079054975415,0.388277740217745,77,2
2.46562312995152,0.301598203347526,0.266007477063172,56,1
4.11059792030236,0.290775538921946,0.617654805770144,73,2
2.43756770050836,0.404528907416122,0.291776847559959,60,27
1.74302025112596,0.307837664413048,0.535915283303031,59,28
1.98284646929551,0.324736672675727,0.453450562432408,75,5
1.92555589561092,0.0854838282249391,0.38072389899753,61,13
2.4014695295206,0.223686174798152,0.464561004657298,81,24
3.37855474459823,0.11282604002064,0.189155334729506,66,21
4.0309265838026,0.166057478072316,0.171916229883209,83,26
2.49984929988508,0.100211972783146,0.33932017441839,83,7
