"k","rho","dispersion","tm_ini","loc_ini"
2.8751074632064,0.682083807588257,0.134475998961785,81,14
3.80052303410798,0.0534393509999378,0.0963898170739412,80,28
4.12296774594499,0.161309973691768,0.893959286389872,70,22
3.54850631930704,0.125867928384914,0.382328751879629,58,12
1.25779582294196,0.516731373243755,0.237508294172585,58,32
4.28379903113547,0.601240501686108,0.0846066295634955,72,30
4.01984830077307,0.719521349512291,0.459109206218272,66,28
2.04457718884805,0.440175285278607,0.158163075102493,50,20
1.97848698758188,0.0330064879868833,0.725857313722372,59,19
6.88952457511194,0.0918178395780656,0.0766900451853871,59,20
7.82024828186693,0.81619316687189,0.0870461538434029,55,13
1.41716131746394,0.162553200204449,0.213313662382643,57,27
2.20920590088208,0.0387678615507407,0.333813024913074,60,29
1.68957663621946,0.560811127459093,0.394466534256935,58,17
2.52323405625342,0.120362199314213,0.439426492899656,53,32
2.35944741199087,0.246036284828737,0.238053459196616,82,18
2.53275132952194,0.175416995585525,0.153742593397714,61,6
1.22317810615892,0.332090622481946,0.324067586703976,80,20
1.56268058229607,0.584255328784659,0.159202133961142,81,29
2.17447886744895,0.620355158617237,0.23619482710059,81,21
1.8145573807225,0.0789580587526004,0.215417697997698,82,23
1.3936269776989,0.553338460583886,0.605453477008268,69,4
2.49890132988824,0.551580950033172,0.262982335174456,53,18
2.54959643600664,0.077491974261774,0.232187472970175,83,28
1.5904166429046,0.85007706168956,0.484058779793346,69,17
2.70852821258225,0.572216119761986,0.185358741786331,77,11
1.98960827755298,0.210629086373297,0.242866052129618,68,30
1.64753757793222,0.238996654289999,0.11525438073607,65,4
2.15939166773169,0.256939804336436,0.525838224275384,80,4
2.78146162247065,0.647304437398358,0.685765248956159,74,19
1.8640326153034,0.604559277251553,0.0651198229766472,73,20
1.85160540327933,0.556834152689241,0.31401020504091,73,15
3.79450677356478,0.16986151089266,0.558394331253911,83,24
4.3914488541597,0.031360188017732,0.0685194262300647,52,16
1.79075333570263,0.541687290124534,0.97262888844125,64,20
3.49001209873533,0.288301538691011,0.213773860177267,69,26
2.85197702734867,0.0309914879866209,0.434951343016916,82,25
7.2510095658354,0.147314637999566,0.118537084930036,74,20
1.80019680382532,0.233069985264124,0.104330232131066,63,21
1.3431468765982,0.577246234268823,0.250744602177292,82,30
2.53131487060596,0.491185177763031,0.165836912047357,50,7
3.08567008962277,0.686560175068737,0.353200064195163,58,18
4.92363762858269,0.926843198686502,0.359841491478857,72,29
2.7262425895207,0.125681418174387,0.280181259615347,50,3
3.03754630673363,0.26104926342513,0.162366629522001,77,9
0.858932597953963,0.263951603425071,0.327363716567773,56,30
2.76303468660447,0.084959365560771,0.545468079311033,71,32
2.47755698689687,0.197378365640525,0.456405605476526,77,24
2.32275647454707,0.582464257683615,0.376131687603097,56,30
2.54675493473838,0.0939551708728973,0.535094595514238,80,17
3.2366848687647,0.0664460147155479,0.444862775212426,73,19
3.4809807989795,0.0214940339804045,0.323468291931759,53,13
2.00501147327915,0.865553608811424,0.329478891566396,63,8
3.50509965584149,0.129811166919099,0.203730371818672,54,16
1.71761718602674,0.0577716830496267,0.0950934500433505,73,23
0.929735533495856,0.68939652490749,0.567324743140489,76,14
2.46513973956173,0.550229672567038,0.340883189113811,73,24
3.41002179239612,0.388261685741528,0.362358123709801,60,17
2.55176865014237,0.328554754311201,0.444026443874463,76,11
7.43804010280081,0.296165952648408,0.242923185229301,66,18
2.50444885815293,0.139617126132228,0.361718401900739,68,28
2.84221433345777,0.340915478075837,0.263179589062929,55,25
2.03179619582977,0.108716357612397,0.513649200089276,66,17
2.59857479039126,0.118479737930093,0.100541320862249,68,5
3.7749080025777,0.360382142769343,0.442086690931454,55,12
4.92523845018013,0.0566093078792606,0.173602128326519,58,3
0.886196338402148,0.654234555594561,0.232227243755005,63,32
1.42256201654348,0.309130863583569,0.14225489242363,64,19
1.59251828491428,0.136398898468164,0.284515276358244,56,4
3.95884716510269,0.328156277192424,0.386009958572686,71,26
1.96749849306409,0.182798566956392,0.611696744580495,75,1
2.20124963737948,0.138763143770685,0.156879377318546,73,32
4.58312405069437,0.170981474325584,0.557992647104832,62,26
2.40423468605994,0.475272323909427,0.295079880660611,64,28
2.15791751300746,0.888642268588177,0.303744239470219,83,7
8.21854635652944,0.728894225602191,0.682662264627339,62,26
2.16546654181728,0.0706853009602145,0.314154964941631,70,17
2.71515175693236,0.430984066552301,0.786804445553571,72,19
3.62654307554151,0.0221606625576086,0.312735464158891,83,26
2.39699656677847,0.845695760563511,0.433872036583202,72,28
0.643308848229809,0.892865464124791,0.241089775361152,64,23
4.12889991311502,0.0844565419606266,0.0701526023913175,59,14
3.64437755676958,0.0732257886841208,0.501483812580834,64,23
2.63332958674093,0.112298440708814,0.867114145075902,83,5
1.4265125230302,0.0291768140431779,0.138465979577211,62,15
0.787008320980872,0.282722450177162,0.205608375836164,78,5
6.12589590468843,0.176221892154026,0.445173821594703,65,10
2.45134865247685,0.392043815034283,0.161031519897648,58,1
1.54245330311551,0.496930315345731,0.546771839080553,63,22
3.2566396919992,0.169616657498273,0.385708378888999,69,28
2.90725719256307,0.0671771905444835,0.170835863798857,78,7
0.751345802789635,0.515439472978115,0.224004202209433,83,25
3.59150722984219,0.00690703735110728,0.200208313763142,81,2
1.42746965156194,0.196718288517241,0.11013778927736,79,11
1.59185265389656,0.0166034466147522,0.28762289349976,50,22
3.89217323406868,0.758982157115326,0.43939228392751,80,30
0.931704143573933,0.354111511982853,0.164730234537274,65,4
2.09556087635138,0.100957593511316,0.424405736383051,66,24
2.04849173750542,0.81546020923172,0.56641223789824,79,32
2.28666187564336,0.367056297320086,0.403228279668838,81,8
1.72568346882958,0.733494917023002,0.438375563110498,83,19
1.14165711144973,0.221224866012054,0.274697721984928,71,5
5.04308431410363,0.159256929036703,0.25584732927382,72,20
1.2169872960082,0.510690256888193,0.417443990707397,72,16
2.74815826149984,0.377010496311084,0.300667867530137,71,27
1.81709425946195,0.967828800967461,0.632102272370381,57,3
2.2682279443707,0.217318194391466,0.293905474735815,52,31
2.1332132822738,0.0698993327726994,0.277149261029348,56,4
1.6419571167726,0.277293981968633,0.355006035417318,57,23
3.81332064122389,0.221138891994642,0.174004310653467,54,11
5.72620309483067,0.37524121373588,0.161861857225046,68,21
5.64138060774041,0.23188018477433,0.325571563094854,74,4
2.00501147327915,0.865553608811424,0.329478891566396,63,8
5.57251528447332,0.690820723192885,0.199938417729992,56,4
1.691262116956,0.475244746036172,0.372246764132842,58,22
3.99942705943673,0.358017044213056,0.250435184920207,79,14
0.97222823385861,0.0719197273940112,0.216439505140131,78,10
1.70453300578569,0.333013338983459,0.631199708906934,56,30
2.64237298360675,0.129982216297756,0.223456053691873,73,18
1.24243954469617,0.324728531077059,0.595169589661601,65,25
1.71937803927526,0.0406208594825192,0.275261281989515,53,32
1.99821995632016,0.381310419361655,0.717778356745839,71,1
3.82213026922673,0.0134345990087769,0.367650088018463,65,1
2.43744835782972,0.352614314758322,0.604205205570906,56,24
3.02262893195075,0.258684987873187,0.141064395196736,51,10
4.2235576066044,0.0215283061186578,0.462605551392787,71,29
2.45134865247685,0.392043815034283,0.161031519897648,58,1
2.37807722514853,0.0538985276514223,0.272569941684134,73,22
3.14654830526018,0.1563737984615,0.193109932661863,83,7
2.02818733429224,0.0786690397658607,0.410305832512677,75,18
4.58312405069437,0.170981474325584,0.557992647104832,62,26
2.46513973956173,0.550229672567038,0.340883189113811,73,24
4.16986401660717,0.0116273226445694,0.218413571827114,81,31
5.25182134572304,0.120338537706354,0.519899654781543,74,26
2.47322120038473,0.737092406922955,0.270495112119997,77,15
2.53243414133557,0.700792527932801,0.223594438151314,65,1
1.12619394674562,0.101663888353656,0.106835405342109,66,10
4.58902651172833,0.379559945010036,0.349226871046454,80,13
3.40642426273511,0.424151183174816,0.132236196659505,78,31
1.52433287679788,0.191909770227167,0.357819227168622,51,19
2.28666187564336,0.367056297320086,0.403228279668838,81,8
2.45101084833484,0.0496240030636224,0.71286899689585,55,26
5.28467348776881,0.980827143334873,0.65109753485134,79,5
3.90203364465792,0.372622029238973,0.667514725588262,74,1
3.77746634073528,0.16846041148525,0.272206889698282,53,7
1.31220395827483,0.177402118039858,0.248984113728655,59,22
1.05849277504865,0.121609420861093,0.562382714357227,82,13
2.92346484610295,0.966792625649767,0.579357603828531,74,19
1.68731183413017,0.92381329662402,0.0862310051659928,50,23
3.91542913292447,0.020463095469893,0.382781404769048,62,13
1.58714158818371,0.466027417530774,0.408748935209587,64,11
2.56637335405149,0.983030944517703,0.309720853773309,50,2
1.65832378203892,0.943625463691545,0.528082957724109,78,10
5.57251528447332,0.690820723192885,0.199938417729992,56,4
1.80429522342445,0.364528184044535,0.617520358646289,72,20
1.61584379205805,0.316936689075933,0.130451419316397,82,9
8.56959153573147,0.870239283836769,0.339425360783935,73,25
3.79790690089391,0.420837549738615,0.127338987241853,69,10
1.80027880913571,0.574125103828201,0.389359126935232,58,12
2.09245431258437,0.181926804481262,0.254570575354856,51,24
4.25501236291806,0.0271782504834083,0.557079134043306,70,16
2.33119587394534,0.0503919844520607,0.365791697520763,73,21
2.78221604452223,0.181062108352867,0.676454347325489,69,14
1.38201063323232,0.123769535363841,0.820626464672387,78,32
2.05599437721495,0.879559389078873,0.186682401841146,72,21
2.49678375521168,0.187738696898772,0.146169943046593,81,23
4.20135444533928,0.195547582130882,0.112015833612531,66,14
0.919794407659112,0.223947343028133,0.696785360807553,61,30
1.86208350181389,0.125904951124541,0.447723373503357,53,6
1.65640462314524,0.265722765241573,0.386039179516956,81,1
1.22691651832648,0.0016065108783502,0.0577777600847185,83,13
2.74537316543818,0.109395253762593,0.275255219326907,64,19
5.2620376797973,0.237466176058559,0.283134145476098,51,25
2.49890132988824,0.551580950033172,0.262982335174456,53,18
4.28379903113547,0.601240501686108,0.0846066295634955,72,30
2.62438784638771,0.109320613927261,0.602222957415506,68,20
3.9063050195396,0.190935447470628,0.221253568306565,57,17
2.34895790811413,0.390291300453861,0.168739142202721,78,26
4.24392125870883,0.0293363090490238,0.385692143032616,80,7
2.56532886798115,0.00761002704248623,0.129527495576587,73,3
0.978585414793868,0.635437767296964,0.652098331539836,64,18
2.46798827832175,0.142777827347447,0.23750388994813,58,2
1.83982559546186,0.66322835838959,0.0531691390617315,59,10
3.69072572604437,0.303588592946258,0.248226762050763,70,15
0.949449918721949,0.701832152561589,0.202065630198648,75,28
4.03048024837963,0.33519201507718,0.161259286804125,82,25
4.81522856907878,0.0688195308720958,0.539488108828664,79,24
2.45134865247685,0.392043815034283,0.161031519897648,58,1
2.98606496632035,0.143338562741137,0.517971629044041,72,26
4.23257086596877,0.311560316377241,0.439974119176069,53,18
4.08095680899091,0.0180769696304073,0.165547302733258,66,28
0.742671948212517,0.975676945692993,0.250016862354608,80,15
3.64098047886064,0.180508542748042,0.147678488118627,74,32
1.22426569773617,0.699522107314689,0.369344490813091,79,8
2.22131881317033,0.480735709571774,0.158986718332356,51,24
2.44402185213,0.0810984938045221,1.03622379325216,51,15
3.31219087952457,0.0413679780553803,0.263385319383815,72,14
1.41531047160661,0.0203618501816855,0.288495617215322,82,21
3.90203364465792,0.372622029238973,0.667514725588262,74,1
5.42145360641973,0.0823470209818403,0.714031496085227,82,3
1.34018120258815,0.710298345652535,0.455222517484799,67,31
2.63279200387485,0.798435525866321,0.219713156337658,53,19
1.90827908888364,0.200347384797685,0.282676617382094,63,18
1.54155248793383,0.665349780388782,0.48010472550226,54,22
3.82495529218887,0.196660628183603,0.344892100646799,73,15
0.844668827864217,0.490276435041493,0.439714124153601,71,9
3.84944086122756,0.681825850953347,0.295080193340528,51,4
1.30038945010607,0.375802848601044,0.657847374553175,78,16
2.50444885815293,0.139617126132228,0.361718401900739,68,28
5.06425617164746,0.846232552678789,0.329218494634101,82,18
3.67082691698976,0.0103805300654546,0.30393149941626,81,22
3.33564487777748,0.138964009149511,0.193657746976809,61,16
4.29459720821126,0.0550735414707966,0.484901170013472,62,11
6.04400843184668,0.0335711523155478,0.472775597836686,73,26
4.33074748319517,0.896548461235075,0.204859385666394,83,24
2.74452054168718,0.130963750484345,0.329760275449856,83,10
2.63538389838704,0.126355219340152,0.690017192391679,51,10
3.00575529859983,0.94063162358504,0.277835039117877,78,12
5.38854519883409,0.0950233685110133,0.209467422644978,73,23
5.30227894327194,0.392273326451059,0.248353793290562,77,31
3.33371514609827,0.384714542945245,0.397557994350791,68,9
2.23866614299867,0.290341026128346,0.743008353747427,78,18
1.09951059457526,0.369001411993704,0.441945521408371,74,21
3.59685094858948,0.322437886061698,0.546395978657529,66,26
2.0100637847475,0.288009480748215,0.385169484186918,67,26
3.12657021881302,0.483570605378034,0.876688394229859,65,10
1.27029167896683,0.110543175543681,0.282066177039365,59,11
4.50261554950929,0.427306680541946,0.302292340435088,81,5
2.96530541326988,0.323860571335721,0.888256542617455,78,22
3.24120083146833,0.110036009001327,0.197105690371245,57,17
0.821821409553849,0.873471991239437,0.757003776496276,61,31
3.38238505622455,0.590311808653003,0.513778753345832,63,31
1.4896809890883,0.936704084019683,0.104842568747699,67,23
4.94996925006926,0.418405796861696,0.214791412465274,70,28
4.03048024837963,0.33519201507718,0.161259286804125,82,25
1.51964053001458,0.162968710047851,1.79902353081723,81,31
3.03367223445954,0.0669957629862346,0.181109388443464,54,9
3.00141274011355,0.447681348907657,0.670434368308634,82,29
3.4741224474655,0.510010355184344,0.251566811606106,55,9
3.35032380129374,0.302868903535083,0.243573658654706,64,18
2.34375084783244,0.147359897874912,0.133502274518833,77,17
2.03285216754693,0.232347673480165,0.0928714975618847,76,19
3.51161202843383,0.144207714303908,0.510231264811487,81,24
0.600032400784403,0.649310949365858,0.399750697892159,56,3
1.24533355706377,0.579970976959457,0.337469996520052,77,17
3.53121216244518,0.136470968449265,0.114251121129559,53,11
7.57908249515791,0.450785827289165,0.22125838836655,68,20
3.79790690089391,0.420837549738615,0.127338987241853,69,10
2.43603479796005,0.427497005674978,0.0717000683693354,62,15
5.29356752989223,0.389730239876969,0.367584739769551,64,18
10.8159815481625,0.192919708181539,0.128078265429421,64,14
1.85383483699122,0.380555856614064,0.028386495099544,74,26
1.24787249407842,0.671481448189998,0.121189635449218,70,25
1.46317851262592,0.317647948023615,0.656121605308302,79,2
1.90547059267273,0.0888967480785366,0.298555119218828,66,28
4.49414471233493,0.294398762233975,0.410031291129604,78,15
3.22930838130834,0.452605737154869,0.301837597740814,64,3
2.16469514678304,0.331211914897388,0.13760909186529,52,17
3.76956349441351,0.0168901370757551,0.198985594088379,73,24
6.55768932212094,0.0841667502073122,0.31317792344819,75,18
1.9838936891486,0.116129571905173,0.434135553892702,81,3
1.35981740489942,0.456869065511556,0.290332178901982,77,18
3.32658462867333,0.493908321280843,0.176657200688736,83,16
2.91948786892007,0.321458246461466,0.349712507799268,81,24
1.52219228006271,0.140635209775481,0.246728056614799,78,6
4.53529438966161,0.48430635202383,0.181102046550364,77,26
1.93225549872863,0.191517829004107,0.326246199430898,51,24
3.66786476833184,0.311461390426428,0.122480342054423,61,18
2.91325087809762,0.0199345692087454,0.223481640808556,67,2
3.98842690393997,0.0447895927375334,0.256901777799246,70,2
2.50467741912011,0.225217661620006,0.248375643510371,64,16
2.77609851994042,0.532039955914035,0.518297457601875,54,20
1.69882456245863,0.07321281085868,0.254351965002605,55,9
4.47519667846599,0.939838756061461,0.302925548095778,74,16
2.4369429815555,0.474365103235045,0.19866182385875,56,3
3.12657021881302,0.483570605378034,0.876688394229859,65,10
2.38732320570444,0.0162076376526846,0.405536307254806,58,20
1.87891186134285,0.454362153943255,0.280468251231854,64,18
5.11909010266309,0.00400942737961435,0.235579261323437,66,25
1.35622577986194,0.700002412690419,0.593129237675144,79,26
2.34813419122037,0.614023904706964,0.738802951527759,79,8
1.60140929477564,0.55060777076595,0.682860585628077,61,13
2.16750547788684,0.656470513524291,0.503879417962726,80,23
3.43027334392437,0.0810371070705686,0.361535070334099,71,19
2.19035954656885,0.0450838095977557,0.282199193671294,50,19
4.39625340642792,0.205747172249235,0.286428803170403,56,9
1.07700258128127,0.609677483691716,0.671398955853098,73,30
2.17755984450569,0.667346205454235,0.295911082765087,70,7
1.98332918964716,0.647600630844404,0.344810718437657,60,5
2.20957585129002,0.0165916422553601,0.0316778814885765,54,26
2.61224390475287,0.319145846149506,0.299051325581283,66,10
1.33409194323027,0.427079054975415,0.388277740217745,77,2
4.56371895383097,0.211809170903478,0.256716806314917,70,3
2.52002771233488,0.378469331496013,0.194300765052957,78,1
2.32275647454707,0.582464257683615,0.376131687603097,56,30
1.51572771526021,0.0507526010556841,0.286366344623375,58,18
2.56996684912005,0.168299863108974,0.323727952083573,77,15
2.13825823788932,0.105454001337706,0.183058188296854,59,18
3.7802073418748,0.141688166493753,0.117929570842534,56,8
3.9063050195396,0.190935447470628,0.221253568306565,57,17
4.67381038428779,0.327687048168402,0.114808971586724,53,31
1.9838936891486,0.116129571905173,0.434135553892702,81,3
2.36417584080323,0.268502699114009,0.253203332475001,78,2
2.65169647768378,0.26064273533355,0.271277099026328,82,24
2.60379945448741,0.148243923569012,0.520082411589101,76,3
3.5120497207414,0.130001242486435,0.614572506863624,75,27
2.2117880173185,0.202906877204353,0.239926806418225,67,28
1.73744503458752,0.410802888104846,0.233413390358616,74,13
2.81838950111276,0.507582544280417,0.729808635544032,71,24
1.58331693519634,0.418520687910896,0.655913086840883,56,2
2.59677285982182,0.233418989337968,0.11288259326192,83,7
3.17509240061106,0.0696124006237741,0.264806364077697,58,25
2.68673921332575,0.360308689430516,0.627938707824796,82,32
6.01907274052993,0.034039134010183,0.12914957251461,58,8
2.33926241157416,0.310466280872727,0.181498870719224,58,4
4.63641058361925,0.148148596556868,0.520009157015011,61,9
1.68953441961481,0.767268662221079,0.381927671327105,79,28
5.41209247704242,0.111343545516714,0.0820220967329061,63,4
4.66849565486138,0.319054993456638,0.403092855534322,77,7
1.80019680382532,0.233069985264124,0.104330232131066,63,21
3.57073743092483,0.242404895496732,0.569943528156728,78,8
1.29713762158452,0.0497293500219851,0.256206261102056,73,4
2.70043070200091,0.353305484012987,0.936021449138196,82,1
7.29021830732159,0.434205388953198,0.0854087099432945,78,12
2.13616919008377,0.469995122192722,0.605883533314913,53,13
3.21957774270357,0.312654169268711,0.208945915102959,70,10
2.51350461315514,0.535902354674378,0.254872053628787,81,2
1.733741670463,0.908151254438475,0.529432822467123,81,8
3.47054803094295,0.649453611935245,0.170571204902428,79,30
1.87865093449846,0.313998512589939,0.154005240519398,83,24
1.59492773256922,0.632097814145353,0.296835957933717,66,9
1.86077312427715,0.0714442191696893,0.817993024551483,72,12
2.39406073954649,0.472521116205979,0.249471564411512,79,14
3.55458589372896,0.0272719837415419,0.229311932809651,80,6
6.03914787686186,0.18448271904859,0.623704579283138,78,13
4.63558151358623,0.0125766858440586,0.706647457737118,69,23
0.793073899755931,0.657579412635843,0.230964982449952,67,30
0.821354325364941,0.0970652103888991,0.149944718862598,81,21
2.70391889683193,0.157545481631868,0.438407360576093,68,23
11.2931291931303,0.000376567732151208,0.254789680629308,82,29
1.22691651832648,0.0016065108783502,0.0577777600847185,83,13
1.41991545092054,0.628977324208799,0.268507063054038,65,23
1.20876846366161,0.880935964297155,0.536087341524521,66,11
2.63059500342117,0.0561307445243236,0.330839108639499,72,1
2.50368484048905,0.0944985355715393,0.658638314590724,81,30
1.39484093180315,0.391895861890569,0.813623863140572,56,27
4.51831441441165,0.616163540718632,0.336548910476267,73,22
3.63708687358758,0.0344007209777102,0.056574099464342,70,17
4.49637119660436,0.115057656746329,0.429014412220567,76,16
2.24179024605986,0.37211674649427,0.422110867380363,72,12
2.85982650690334,0.557670401758004,0.352214457700029,81,14
6.26041404235468,0.531730804263396,0.61207619447342,76,13
2.30247964702737,0.119808745745697,0.451081746723503,82,19
1.74485342909604,0.0265170324275357,0.482978164283012,63,19
1.49500955992118,0.573608481743214,0.419773571362583,68,7
1.24533355706377,0.579970976959457,0.337469996520052,77,17
0.787339812664351,0.557078881961117,0.208321593246113,52,2
1.18250135438835,0.127105323367517,0.287868160478189,66,29
3.58075838805731,0.223888551186697,0.349922276380683,52,30
2.38099342300035,0.190049229865643,0.218797552022406,79,13
6.12562411879423,0.01744841446396,0.149773010117548,73,21
1.68590587552802,0.202944603172522,0.65071184723638,53,29
3.53627357617403,0.176378320502741,0.0921312486752868,66,31
2.44480585993706,0.224053839960144,0.113819806713969,65,19
2.59727003475079,0.342877367006894,0.36951670841881,65,10
2.89260517069794,0.0676239005332221,0.117903959471732,55,12
1.97066763860346,0.152914966196454,0.0843095742166042,51,16
1.10124917682247,0.275993362792699,0.0947823636332524,77,7
3.34333020351087,0.116782849807345,0.297551922965795,75,2
5.67477375485098,0.0258263757212022,0.256128150220648,57,20
2.33411066160636,0.929299648218965,0.602795347149261,78,4
4.04418360406045,0.357669737563144,0.442334536819094,53,14
2.13004095465394,0.0171768468263298,0.150063923511176,69,25
0.999955918665122,0.644523359476524,0.481667489588604,81,24
3.35574975874553,0.388300367915069,0.825952419312671,77,27
5.53498388633609,0.121389991334471,0.518341367616247,62,11
3.75560510321992,0.807609193981393,0.173971865759784,52,30
2.14620275121272,0.993373470927606,0.131215830009577,64,24
3.592855796022,0.744632280615213,0.0458306728396565,64,28
3.14548255035703,0.271416607114241,0.130130549042708,66,21
1.19223102265232,0.658498738589663,0.156018025773944,51,30
0.991806164765719,0.860359903024277,0.112757644266568,67,2
10.8159815481625,0.192919708181539,0.128078265429421,64,14
4.92134688766653,0.170560956981693,0.463362984011813,54,21
2.74537316543818,0.109395253762593,0.275255219326907,64,19
3.56705033158208,0.127558603251635,0.599508835468441,82,18
1.55334024361502,0.66802826250225,0.29332791431807,63,31
2.19035954656885,0.0450838095977557,0.282199193671294,50,19
2.43825112678914,0.140549044408126,0.295427590066894,55,32
7.01564105809467,0.29743803478544,0.530201713554561,82,11
2.49755713149544,0.387439778630843,0.265104137373194,74,1
2.98544266043461,0.400081655915732,0.416699619447223,58,4
5.21697039916441,0.015795661414048,0.104938046065638,71,17
2.72585760586551,0.0141939522721273,0.722824172815308,71,4
2.70922113718634,0.507067991701602,0.305302350316197,79,32
2.3831407668229,0.682306675520591,0.198255683472985,77,17
1.8702530940206,0.468139522625758,0.0704556689839121,58,19
6.91149895278084,0.0125890645378368,0.0788527624681592,75,14
0.779077713021705,0.780267167773977,0.316109782995639,83,25
2.48283103762295,0.57435334668552,0.207705214619637,53,18
1.82885559305362,0.157036238414258,0.301170397782698,69,12
1.14871542403737,0.235517221988501,0.270704555558041,68,28
2.65169647768378,0.26064273533355,0.271277099026328,82,24
4.88979973684335,0.72206632249859,0.113994379295036,71,4
3.59685094858948,0.322437886061698,0.546395978657529,66,26
3.92633054934856,0.0927068544560725,0.203606258215964,83,6
0.827291075085157,0.365883375869631,0.596666232788214,57,21
2.73016490513499,0.582870520655823,0.538799801290326,83,30
1.93310365585557,0.130692246108961,0.23278448660858,81,27
1.45167212890133,0.101625367609108,0.0827464097786211,59,26
2.31225496396636,0.190097049619872,0.621166472965841,67,25
5.38854519883409,0.0950233685110133,0.209467422644978,73,23
3.46343100319143,0.712745577801431,0.366641672026138,69,26
2.00195753554708,0.19549853256674,0.285871487119779,57,19
1.6315334651904,0.52088685667051,0.78346235351637,67,5
1.50323570267315,0.306047051370358,0.150348727915484,78,12
1.45065469913637,0.0652284504186113,0.377360479207709,57,19
2.13216708553067,0.454204545641707,0.147116740720006,67,21
2.47317163609438,0.300710735860154,0.578284623101354,64,27
2.37936736427729,0.0425823246268157,0.47461049654521,65,32
1.79351903997937,0.115130817153259,0.237464166455324,83,16
2.92093244319558,0.896839936630377,0.242695302825743,66,9
2.17142318591252,0.0766457880495141,0.0321966327951648,70,25
1.7979665048477,0.178354821316505,0.732977629173547,72,9
2.09527875706172,0.55961196429368,0.0959017899081532,72,20
3.36733748859357,0.11633559114651,0.488178861455129,56,22
3.64098047886064,0.180508542748042,0.147678488118627,74,32
1.87517298124541,0.513352549985983,0.041578626492992,66,3
1.32235778235561,0.117141933704668,0.0846560830250382,78,5
1.28466306824967,0.424240731226007,0.214321264298633,60,32
0.970109453364924,0.477509241995513,0.394084220994405,61,16
2.58585404533484,0.44306566467233,0.274867854577674,83,4
1.48593748704728,0.456064565601115,0.355540450682816,65,31
3.1742218147842,0.284797907545891,0.0794782757129245,79,12
3.21826519312903,0.0284985781313544,0.555403162026778,66,29
3.41002179239612,0.388261685741528,0.362358123709801,60,17
2.2081104389632,0.0498777425573854,0.183385655516759,58,17
2.05792486362485,0.793081593040135,0.55116440099664,66,31
1.54439747167884,0.0871361662046876,0.233961839143362,76,29
2.59903198153116,0.490439641983957,0.730078775423268,81,29
1.32484333955334,0.445126905923352,0.478226893814281,61,3
2.33119587394534,0.0503919844520607,0.365791697520763,73,21
2.81146901465904,0.339897090741143,0.593929391587153,73,31
2.14537230297333,0.424714867248402,0.583676457637921,53,3
5.58244290816115,0.0319501315423183,0.0894906895700842,63,15
1.99349451078277,0.554816444893371,0.370011378312483,60,16
2.46260393212591,0.595448712493227,0.396234084680698,58,4
0.624896650439287,0.622517611414926,0.237335116575291,67,31
2.97963800677699,0.864635175123256,0.504921928746626,55,25
2.40995429834357,0.101875485608154,0.0995277159381658,74,32
2.49890132988824,0.551580950033172,0.262982335174456,53,18
1.2869834974816,0.933420263142432,0.144861651351675,77,24
2.56033319271803,0.36241845590198,0.471681879991019,63,19
3.72120795641354,0.377222843342599,0.600824051767609,58,25
7.35075042092997,0.324226306504849,0.138996829193138,64,6
2.75047674082638,0.0114362849574688,0.468665926484391,60,10
3.40642426273511,0.424151183174816,0.132236196659505,78,31
2.95680382829368,0.0634932361527043,0.241696481599862,68,11
5.07130443731173,0.89999929939674,0.725248714579204,68,20
1.45094102712038,0.650821890389819,0.291613130922029,62,15
2.63923551319027,0.18234482178635,0.5545237690676,58,24
1.45707931673636,0.0901177143521774,0.203306689473294,54,9
2.60485210560708,0.387758487627014,0.227933505354078,60,11
2.22429703347874,0.194915613291278,0.225462476955727,58,1
0.821354325364941,0.0970652103888991,0.149944718862598,81,21
2.14030789758843,0.460969338411291,0.410614622032072,70,14
0.783325316936386,0.244944177774278,0.439452177125532,52,24
1.96822311648014,0.356778149229008,0.22098171710968,62,22
3.88484241104815,0.748235129631923,0.461222077487037,77,30
3.66144146087698,0.331899338728168,0.408846103959093,79,32
2.35533434551149,0.551263883145852,0.129327398243776,74,8
2.85356438693649,0.533234662207825,0.150904946960509,56,4
3.97155073755521,0.118524208539495,0.418520569179784,82,25
3.41505984379446,0.300964641444202,0.938794966346326,76,1
4.12806623375337,0.110815710679144,0.304802735103611,65,4
6.12589590468843,0.176221892154026,0.445173821594703,65,10
1.87100496508865,0.0901897923868024,0.630920987741417,63,19
1.14205652002417,0.78310431934098,0.797385972380469,67,29
2.95680382829368,0.0634932361527043,0.241696481599862,68,11
3.38022045360771,0.17116091715873,1.15767040107947,80,19
3.73410731997457,0.191726598600759,0.213476079344741,79,14
4.29658007442227,0.132187862455397,0.127655485412106,76,7
3.917272449281,0.41817192216492,0.256514413049445,79,26
4.00344811393802,0.205541167603351,0.709339507389814,58,17
3.76874245755781,0.559628809846284,0.152533042211778,70,17
1.43540770660714,0.806269080819652,0.908175345743075,68,30
4.39961653147381,0.209419838229157,0.33988594962284,75,5
5.52791593663216,0.133197948249864,0.203090836813169,59,14
2.01597611889274,0.173646326788298,0.242879591097927,62,11
6.24556747752387,0.0110883763423676,0.301739807116368,80,15
4.62897797043524,0.0633551416465904,0.440739090554416,83,3
3.82923804615574,0.00147095779015671,0.316583414903428,65,10
2.868650836388,0.193306566378731,0.223074032692239,72,8
3.55458589372896,0.0272719837415419,0.229311932809651,80,6
