"k","rho","dispersion","tm_ini","loc_ini"
2.73642605992492,0.0142975862405122,0.219121682690457,55,1
2.35587805529681,0.189033259327162,0.682522620307282,62,17
2.10233687423269,0.00911880963565004,0.526325411861762,71,24
4.94714119749971,0.00140189340283315,0.178504958981648,54,9
4.34474274363161,0.756552516934514,0.33493974013254,74,29
0.379959623285075,0.157579144599917,0.129055731464177,66,17
2.67185949903639,0.389758488866825,0.981291850330308,82,16
2.1095258154254,0.00620686260771991,0.951606899965554,82,26
4.92067504505723,0.00859107536166639,0.652467750245705,80,26
1.46568151844085,0.000122003361488764,0.373478279914707,58,12
1.00040710847895,0.0470235890044059,0.924671732122079,59,1
2.81255478637363,0.65578483310458,0.407834626035765,61,17
3.17141907827905,0.000710606147212697,0.0598313186783344,56,10
1.12736592490477,0.00744909423913752,0.116519570583478,79,21
3.83528072307843,7.11187309399933e-05,0.430234077852219,75,15
3.82408554245846,0.193533266084258,0.634065661113709,53,15
1.79564087411475,0.0743010410388853,0.663692806381732,59,18
2.66841135339634,0.0106503118068758,0.468287148978561,67,2
1.15689335414294,0.3877307271896,0.574513400439173,56,26
1.0470350507423,0.0670459660096745,0.278182869544253,62,31
0.808985767895894,0.177827356755901,0.862748687388375,60,11
3.82542718114902,0.00124807532029848,0.400181856937706,50,4
3.73900206400045,0.0294439858104409,0.720965872518718,51,11
1.96643293705253,0.0131438709752191,0.748096596915275,56,6
0.708722866668195,0.64627744323439,0.815391890937462,54,31
6.1355796674257,0.517432969604895,0.258670067414641,66,29
4.12743321781784,0.276896831082987,0.56923502148129,55,11
4.65752641197165,0.00755627458991507,0.224259117152542,54,19
2.50142291334982,0.0714420764074758,0.475628359243274,65,25
4.88248396468503,0.0436136811586051,0.652635640930384,77,22
0.787436019253691,0.111212066893597,0.602486600168049,82,10
7.81609854425701,0.793254907463801,0.84678253531456,75,24
1.06840059779383,0.310294918258202,0.79309876030311,77,3
2.48938325885907,0.13614694632508,0.469656174769625,65,14
4.21277551293239,0.247113484727829,0.505007726838812,68,31
2.04878715455617,0.111227540100087,0.0840316282119602,75,30
3.41379243470862,0.350858439247699,0.46968235168606,77,3
2.45946324549767,0.803631740086563,0.60441697947681,53,6
3.54311236709661,0.0102523959605126,0.362934901146218,62,15
4.89721798147224,0.00767438766218718,0.943077096482739,67,7
1.76531999832124,0.0565188162451624,0.929574517533183,55,31
0.417591572806079,0.0307145683045271,0.296694389777258,81,26
2.61920413984252,0.109993061204745,0.597118034027517,75,16
7.23865794179293,0.303152210997303,0.75150724966079,70,4
4.34542421520171,0.10139027522346,0.68638513982296,77,12
3.23595911194578,0.139082909286593,0.747230668785051,69,3
0.753728779669627,0.423105469632098,0.758082127431408,78,22
5.35054653247215,0.105122573136024,0.0524582848884165,55,3
3.01753133858747,0.217434190068406,0.910824832040817,82,13
8.60658994153981,0.000262330916515444,0.43788493075408,66,3
0.524830176023055,0.0299328338593086,0.127417880576104,53,14
2.72263509629917,0.00121662070085615,0.953798850765452,80,22
2.372368467833,0.268176050042856,0.567344778450206,72,5
6.74624355621327,0.118467903422182,0.636892321519554,51,12
4.07368405343543,0.00879620672545599,0.856487602926791,82,10
7.2478271557536,0.000128594604829895,0.829775218619034,70,11
2.65137063401686,0.0880381353147693,0.638947762316093,55,3
3.05378785388823,0.215140977173307,0.0663489331491292,76,2
1.50664480164837,0.00301215328248425,0.0389026862103492,59,23
4.32265535663665,0.00101634620333369,0.0815477643627673,65,24
1.66070481316716,0.616986575990572,0.058462442131713,80,31
3.72953246476755,0.123808032597985,0.711446840781718,79,24
2.2507869570436,0.00126750226226358,0.00559378787875175,81,2
2.23284723344819,0.0619069464263018,0.239939442835748,60,10
3.85621849903391,0.0399508343421351,0.874994162935764,73,7
2.16036123796435,0.0019075782098989,0.984179749153554,78,22
1.76414620166208,0.228188124325001,0.0912748349364847,66,13
7.7878171186747,0.845746721399298,0.293591328663751,68,11
0.75244679650398,0.202803543157417,0.647334822220728,72,15
1.54680377525461,0.217374782139788,0.0915632925461978,73,16
1.9175480912993,0.000152088351162038,0.211387413321063,75,26
3.28982460433339,0.0114982935156592,0.493573723360896,62,28
1.97388671967202,0.234654598163559,0.292785697849467,67,29
8.04316059921277,0.92530788824781,0.804352017119527,75,9
1.80670724143418,0.0433431766445178,0.786185024073347,52,5
8.00386623468708,0.351399821276006,0.940234548179433,54,6
1.31565146413076,0.428904188796593,0.197104091057554,50,30
1.48738313548418,0.233064974361969,0.651458960492164,60,4
2.09995886483264,0.0991275770078864,0.341698641888797,81,15
1.76841305721113,0.585485260177875,0.542327895527706,78,30
3.74171724150757,0.00240851439703429,0.832421814091504,60,9
5.19194570911972,0.396196145951599,0.108106757048517,68,1
3.5043809592532,0.209222130334382,0.787575551774353,80,31
1.1051106928059,0.387617732704534,0.444201571401209,60,10
1.95573291736126,0.0746750521950711,0.596571318339556,59,24
2.87460531230021,0.0180650554152886,0.650331000098959,81,32
5.61941079416373,0.205791015486868,0.768052036641166,65,30
2.29686235169305,0.22546674549423,0.371879030251876,83,6
3.10472246120305,0.4008185032623,0.039462243905291,80,26
0.742275928109052,0.0152710284046453,0.960537415929139,59,28
2.43540286660631,0.359651154269499,0.914064537733793,60,13
4.73449442182847,0.270610773157755,0.641422260785475,83,6
2.95600219568647,0.000458052606541761,0.932631298201159,82,6
4.29713821756371,0.00266100656133201,0.47754882927984,78,15
6.64462873164577,0.522872746772832,0.786835329141468,79,6
1.15277393853715,0.761641261734607,0.12673537270166,68,12
1.04587423922607,0.0626777168945267,0.200981691246852,75,13
1.81506863289199,0.227464285925213,0.0642169907223433,73,30
4.15946059493371,0.625977576032548,0.666077904868871,53,23
2.28780989449552,0.645379347498312,0.824759216746315,68,24
1.03759048673606,0.0375759881804342,0.128794989548624,74,23
4.22907982076122,0.511728509143662,0.918360288487747,76,25
0.445748875096564,0.037600712254738,0.169275714550167,76,3
2.77742129029338,0.60318961543501,0.00792713090777397,73,19
2.09412131569464,0.657930235401583,0.843163624871522,60,13
6.3433367816733,0.0822058309003089,0.81137172318995,75,10
2.87137009521061,0.602481981456951,0.934258216526359,74,6
3.43788262444173,0.141434673139257,0.527549823746085,71,4
6.98000501958507,0.0413762022401012,0.506528272759169,68,18
1.80703763903978,0.485821860492854,0.457536667585373,77,16
2.68316596008483,0.0111894148654347,0.410673952195793,55,27
2.3760243475236,0.36735935638597,0.25128366262652,71,11
1.25407882515269,0.332059207755673,0.310081271920353,62,8
1.1887430730244,0.107170713703362,0.28441234305501,80,22
2.82770414537876,0.180425195051267,0.294483751058578,61,20
2.14974864774595,0.00219200031458892,0.571283778408542,67,14
6.13316000212731,0.469686940736917,0.951067628106102,52,21
4.99396029398376,0.0102914036482848,0.791770871961489,54,21
2.30601105503434,0.00322986766830117,0.244119641603902,51,5
1.13002025920524,0.0527940801208629,0.748689755098894,72,8
5.98086422214894,0.282377815545181,0.545790638308972,58,25
1.70825669115679,0.136520786294331,0.40125169698149,80,18
3.04214422242042,0.0118764432000119,0.311816836474463,75,24
1.46124387466652,0.0250419954452328,0.49173162621446,59,8
2.80346428641962,0.363799075049965,0.484745324589312,78,5
7.04525041536998,0.0982470399510569,0.6727616682183,53,3
2.00569628428659,0.0907924594608762,0.580020494759083,53,25
4.24512758072022,0.000922277072632861,0.915688650216907,62,2
4.03951531975986,0.000373782291553459,0.761085673701018,61,31
3.63631467626193,0.338830396676502,0.368808335624635,75,31
3.64172951255999,0.129078752220782,0.269405949860811,72,13
1.75617716859122,0.620046955125995,0.302683199523017,59,4
1.92355701617588,0.626287273350254,0.258319644257426,57,12
0.704376395778075,0.0561738788447072,0.498034620657563,71,19
4.04892655169456,0.105535742927127,0.341129058273509,59,7
4.3324711020295,0.0856505661084729,0.155442961025983,55,2
3.44736566574756,3.47509829243297e-05,0.324391887523234,80,5
0.579746098195737,0.0300958523830615,0.810891157947481,51,18
4.38950120280538,0.530397409238753,0.0381587145384401,69,26
0.928823188813661,0.00939909535992415,0.356824011774734,50,8
2.98007272580814,0.391931461697661,0.650631615426391,70,8
7.80421550195942,0.421099748025473,0.598180536879227,65,9
2.65319056774057,0.078681400026394,0.686475075548515,75,21
0.791987366863475,0.333666757032672,0.187708231620491,58,31
2.21760317338476,0.720591216116657,0.860335282981396,75,29
4.73817930080977,0.125498530988086,0.420905614970252,76,10
6.32792154263648,0.150590516969277,0.534918551566079,72,19
3.32347990912279,0.598342016152177,0.267251103185117,57,3
2.13672996291703,0.20804932699266,0.125757535453886,51,1
1.56656257750173,0.19394315634725,0.536347173154354,62,28
1.2639432989411,0.0116616826408029,0.330418806988746,57,1
4.33263054504392,0.105935603806066,0.551817177794874,80,1
3.16697065023287,0.226695476585865,0.60572539945133,55,25
3.29725548209277,0.313222629258342,0.0388435730710626,71,22
4.17656551727161,0.0643714216025428,0.825907713500783,82,28
2.80940413603914,0.552107642098387,0.447525903582573,75,9
1.13027551762744,0.00454565630785566,0.510482531506568,70,19
1.54041592071221,0.264930398824834,0.988147866912186,62,2
0.71071921074445,0.00153725265184336,0.810794540913776,63,3
1.521304361529,0.356631587604788,0.0825955481268466,63,23
1.83038030355813,0.0393462798150772,0.727820141240954,63,20
1.37458250794894,0.14919673574394,0.32616349356249,59,21
5.0831888514464,0.482794002481509,0.70062670391053,52,17
2.99334824152967,0.661252958694132,0.125769400969148,55,4
4.10452375350695,3.68210843756533e-06,0.833183247130364,62,19
1.56506519814125,0.460561244768431,0.913538431748748,59,1
3.66243884868955,0.413410965468406,0.751077810535207,56,31
3.78953694432244,0.13451466087436,0.468467693775892,68,23
4.23774536075259,0.0264559740736387,0.304995625745505,66,9
5.26899552655361,0.197045879747635,0.683933883905411,63,28
3.80158430636854,0.0222637590357232,0.218093545176089,80,23
3.81909663924563,0.124143090031235,0.624937709420919,56,14
1.81738842607314,0.0488729489468825,0.240756926126778,65,22
2.71528449156132,0.665830497191531,0.723162208916619,82,32
3.96494404461887,0.288228761025626,0.573252059752122,56,3
0.367969026729598,0.000838146496352038,0.868625310482457,53,11
1.00510420033892,0.403721253625294,0.0998641394544393,77,30
3.02679035778368,0.320479888015233,0.987282786751166,72,25
1.66540452870606,0.840129365642777,0.654567648191005,78,27
0.691984008115309,0.0345687213413095,0.479856276419014,60,9
3.78092488037281,0.385616197291254,0.263492960482836,76,15
2.83632912920696,0.0826363463310623,0.124007228994742,79,13
2.92025600087782,0.0101611863163157,0.135792567627504,65,4
3.85622401039634,0.311157693347809,0.848193975398317,72,5
2.01161421169731,0.173097481084939,0.438848002813756,50,22
1.33766393190002,0.00216002148720354,0.69761111587286,60,12
1.88759263921477,9.8395717393474e-05,0.059863161528483,51,9
1.03909237068242,0.12601428818401,0.349325289716944,79,27
3.42793887934049,0.0671257174159688,0.880758648039773,55,18
3.18872582372018,0.000237973159962005,0.918916683411226,51,20
1.88529019661772,0.287002513328335,0.497693483484909,66,23
1.65135164998792,0.0342188149318996,0.583340798737481,75,15
2.54301001102377,0.13119430747023,0.937466535484418,51,6
1.1305414174095,0.101998616383684,0.310138512868434,52,26
3.67415813633579,0.60075861512344,0.28127888450399,59,9
3.14294929540754,0.130202768800091,0.707652485230938,68,26
1.89076572698343,0.020960891031911,0.449017420643941,81,2
3.34692921722652,0.229297582842197,0.0370306314434856,70,28
1.75125001374237,0.218296386874769,0.136362937977538,75,1
2.97149190837499,0.0158727018195497,0.991011856356636,73,17
2.27340618649476,0.0217036511564673,0.670146632473916,66,23
0.946089149269842,0.0901768295747635,0.139565079240128,56,25
3.87794664572918,0.325178429348442,0.209125577937812,68,26
4.63215322917341,0.176914672041923,0.0318671753630042,83,16
2.42660092031077,0.183849179224589,0.534277705010027,82,9
5.07174648076906,0.565328156661727,0.592119101900607,53,16
2.37242717578545,0.461203343765474,0.367466652067378,74,5
4.70774724446456,0.133104712210755,0.342854146845639,76,10
1.74428949661037,0.0266677069337572,0.398001970490441,80,9
2.70963266025816,0.00127962618184861,0.0133846348617226,60,25
10.3606841619931,0.492556851584088,0.337020831881091,59,21
4.53092429742766,0.692269877274127,0.759272481780499,83,6
2.23586753834263,0.0591698600512612,0.458163554081693,53,6
0.931761240149399,0.103183116305612,0.772966586053371,79,10
0.413010268280844,0.24752848288754,0.961427237140015,78,12
4.62769958304262,0.157100400396692,0.199677006574348,79,15
1.47243882740381,0.00880503572519236,0.0643032966181636,50,27
2.15133310627224,0.00953061565200243,0.489583411021158,75,28
3.01078591793827,0.306549885542453,0.471982030663639,73,2
3.62569419869966,0.0119760184025159,0.301350901601836,58,2
2.72744787776185,0.10570529060916,0.179732185555622,72,26
3.44671539042249,0.123644472107185,0.789108891040087,50,10
1.54987028597376,0.00859290821225965,0.405920467106625,68,9
2.12998779767275,0.0220935496999156,0.61057377839461,53,23
2.81743266706645,0.0660127453368715,0.0938329403288662,56,24
5.54018171509264,0.46434445072753,0.424978134920821,55,9
3.08425571488709,0.0696749044630161,0.669148925691843,80,24
1.57045311987502,0.386749948299139,0.838446937967092,70,30
3.95829376484479,0.0168787812516858,0.946144982706755,77,14
6.78373389340583,0.0474375021984945,0.163831399288028,74,3
1.202028858022,0.17404461315059,0.0316439303569496,66,22
3.04501581661073,0.573358908921374,0.459687459049746,53,22
3.0747931443915,0.00368485033543328,0.494757414329797,57,26
2.19105539863571,0.448029532623742,0.877257719635963,62,30
1.06947985300935,0.0710055361834428,0.343164488207549,83,6
3.50130791783956,0.0530061903771447,0.912537620170042,61,8
1.11647790012478,0.00401838086426624,0.252081682672724,63,31
1.69395380428522,0.0130192229793522,0.00363168749026954,76,7
2.99211446901935,0.0312651791646327,0.747776265256107,61,26
2.6204107029999,0.0898320201782539,0.0612927617039531,82,5
0.109435761050847,0.0887128927465598,0.0945158076938242,62,31
4.7341476224784,0.0215833982231114,0.749489885522053,57,25
3.02364540004696,0.335658924283069,0.158009218750522,74,27
2.12758018538685,0.62764150068852,0.0206043915823102,76,26
3.52659976262607,3.60086033496385e-05,0.198125911643729,83,12
1.3141232835705,0.00663722427990684,0.702384494245052,80,1
1.23881189338506,5.33508553799438e-05,0.244439281523228,77,26
12.8245116773658,0.0259008389602652,0.25923188496381,65,23
2.1178324571891,0.212934381411324,0.0993208941072226,57,8
4.17431722248809,0.0510356384317852,0.373691948596388,67,26
1.63461039282321,0.00288264165016214,0.24157340452075,67,4
0.767305340940013,0.000345504613988868,0.0854163162875921,62,24
1.53746574516525,0.049638869887434,0.0874588105361909,52,14
2.31700775443393,0.127573723503025,0.447432735934854,63,32
1.41035342716696,0.187964486208082,0.697767395060509,50,1
1.43349899997594,0.00142231590458226,0.432638158788905,83,5
4.70614977571853,0.349946519116924,0.0747453805524856,64,1
1.03293926313233,0.00817477884614803,0.156539554940537,52,31
5.40438160653684,0.0124541124617323,0.240055062109604,55,26
3.64814213737118,0.0810044423495743,0.433217060053721,82,1
3.36589568697237,0.0298524053424266,0.218683435814455,61,15
8.36762317943248,0.0696644556158627,0.904935870319605,56,10
6.55149923485619,0.0123895321411851,0.409778206143528,55,32
4.64208296863097,0.0100316801553843,0.359677565982565,52,32
0.845973933283944,0.199663172399183,0.0533304307609797,74,23
3.90161800398562,0.135698541252965,0.0775881309527904,76,16
4.05159706872365,0.123013392576641,0.238181320717558,69,32
2.49960779082906,0.00839563038882788,0.740162447560579,81,25
7.59997831744042,0.425111774377778,0.129716864321381,55,7
5.35060040392498,0.0605036704629268,0.0743750124238431,56,20
1.14461014740894,0.00701653209435942,0.925006815465167,55,24
2.92370668655057,0.00353132646847657,0.352598283439875,62,9
0.198476475088282,0.0228237541142848,0.836406702408567,54,9
1.76792220401628,0.333498326768399,0.901775138452649,50,23
0.803573335946578,0.000449682706253734,0.336064443457872,53,31
0.0781988325221931,0.165811229636963,0.841579071013257,73,20
3.54695956359883,0.0673687039318799,0.732832728186622,57,26
1.91891619579739,0.563040344530431,0.995691087795421,72,1
3.95725697876001,0.0648244532586973,0.0221390633378178,63,3
1.89351405313986,0.0229206055468327,0.273060645675287,64,30
5.27227212739799,0.154735812427122,0.639035020023584,70,23
4.26431054736032,0.00827093552931688,0.451623721746728,73,25
6.03308921522975,0.291466745864856,0.712904520099983,75,19
1.9014591989372,0.00345732466925401,0.356558742467314,68,14
1.85710182514402,0.674484905581585,0.495442782295868,73,10
2.04726488544665,0.113365714113081,0.980394321726635,67,12
1.46704843602355,0.0420055223970315,0.161941911093891,52,31
1.02793328088214,0.054124465600485,0.714168825186789,70,1
1.9294350048028,0.632548698007009,0.394939111080021,80,9
2.48168722401531,0.404963410807729,0.977912413189188,67,28
8.30796074090798,0.0374842284672359,0.00237947446294129,50,4
1.86655992353904,0.0257722844239173,0.905694617656991,57,16
3.05814652203559,0.132980312361601,0.122329853242263,83,26
2.021687029176,0.269760940701479,0.459859519032761,76,32
2.91364145148355,0.500607445295997,0.538038819795474,58,3
1.67374399165794,0.438095115554957,0.076001328183338,51,2
0.387498020492013,0.0392102715795732,0.66333878133446,68,18
5.11141992227946,0.0884140347137382,0.313865394098684,82,26
3.87936556683644,0.0424077918082203,0.215880340663716,76,10
4.3526506903613,0.295135937987963,0.0870476185809821,58,5
2.09934226591458,0.0594491360288352,0.608508066739887,53,24
2.04742491392705,0.0315563445942676,0.198329347418621,56,10
3.53762013407033,0.498558425292841,0.808037646580487,54,7
3.58030564695788,0.0237174029426164,0.589207827346399,78,22
1.51616843155233,0.405324300071741,0.810657054651529,63,20
0.404927864183171,0.00934911019583084,0.782409599749371,63,17
4.37019293632157,0.144601563057608,0.172720302827656,82,3
2.59610083089748,0.554930106451396,0.515679721022025,64,1
2.64233511845097,0.353636719963005,0.976826189318672,77,5
1.30115793137738,0.0645474003271531,0.152258459012955,53,13
2.26863466006305,0.709370860995255,0.988816436612979,71,19
1.52024553782934,0.00352884232108191,0.542705651372671,58,27
3.56021559172945,0.35590476936552,0.367011769907549,59,13
1.09848246431629,0.108291146022543,0.288232021266595,58,11
4.1882047001631,0.302712468933985,0.724090136354789,50,28
2.66277143982068,0.335706377686671,0.457637486746535,78,25
2.24026782629928,0.100142391621366,0.0613625459372997,56,22
2.21955813225231,0.00541645652916806,0.827826952561736,75,11
2.23037898114314,6.82822897593122e-05,0.334776421077549,54,20
2.94850457369913,0.000350825103551446,0.885308573488146,79,32
1.47086277089052,0.04311542073084,0.813044062349945,73,4
2.85595119662875,0.0877443623391759,0.0876469840295613,73,9
3.259006050455,0.133380830544271,0.231349471258,80,10
3.616067805784,0.749734306956726,0.759578296216205,56,27
1.89093939330228,0.00649857366132377,0.50913720834069,73,17
0.756083046453047,0.534378520862442,0.86721230414696,59,23
5.78361215474072,0.00453418641355644,0.851033728569746,70,31
5.54053314938228,0.170757744098047,0.174874390475452,76,18
0.625027322150345,0.604150632488111,0.859954865416512,83,30
1.79611387939409,0.0396066810662086,0.627977663418278,75,30
0.790956846395735,0.0025298042127896,0.708253354998305,53,15
4.7705369173364,0.0706312552974034,0.816772337071598,66,30
3.56663760262748,0.000270016264132271,0.253148098476231,71,32
1.45727564945168,0.17125926449771,0.747443350497633,50,28
5.28571190965884,0.370391008864506,0.24482881068252,80,16
6.90885631733775,0.260521022561553,0.728202549507841,82,27
4.27022302521228,0.016003788212782,0.61466595903039,59,27
6.46578677079853,0.798970739169205,0.451679402263835,61,5
0.252317615049036,0.300965681620804,0.14115632371977,66,25
1.73276699591001,0.00539621943309324,0.132498491322622,62,21
2.01752478972494,0.495283735280579,0.991362588480115,64,32
1.53272533264917,0.0923623063689125,0.490169604076073,57,17
1.27252454578683,0.913078716650813,0.759825776098296,68,19
5.13245800450174,0.0286440725609855,0.581840047147125,51,25
4.42099743900474,0.0815677030926559,0.896062090992928,74,16
6.19836251944145,0.00995777415503507,0.950761771062389,67,2
1.11924693732741,0.0703995149227059,0.578423455590382,59,23
5.03533715899168,0.437304892896464,0.397416780469939,60,13
2.68762152798098,0.0312451567816482,0.469244514359161,65,18
4.73019050283639,0.00560147179994974,0.0867941894102842,73,10
4.01355056935763,0.320334777708199,0.533429092727602,78,10
4.03563008918132,0.229183757672039,0.834425127832219,58,14
1.7598901365597,0.433745739780014,0.0675067414995283,64,26
3.33628531869206,0.754593018149146,0.159275592304766,54,1
3.27501703318194,0.684442999657264,0.298056872794405,71,10
3.89638852623808,0.243286769525696,0.01722491835244,59,13
1.15677642529277,0.282822975514283,0.368962617125362,78,13
1.24816534241214,0.0709361668951999,0.0377192466985434,71,10
0.945917675678676,0.045490651010602,0.33187673217617,71,9
4.73375266316254,0.0165129994358078,0.233768140198663,76,25
4.60971632083819,0.286277196801954,0.600747893098742,74,18
4.08026173004966,0.202153547022688,0.958857350284234,63,23
1.86716569274198,0.316183105690014,0.362290294608101,60,31
4.16986401660717,0.0116273226445694,0.218413571827114,81,31
2.28460111004585,0.0563611951774385,0.683785043889657,78,7
2.54457799501297,0.46185887423777,0.122569313738495,80,14
5.5352657734197,0.739818362699743,0.98592347628437,59,25
2.8669936721601,0.000568189279439166,0.141860872274265,75,27
2.35593859920466,0.0897956254227436,0.89284059824422,62,18
3.38874753874957,0.00994646309820004,0.176541353343055,75,19
1.52869584279072,0.241755337875157,0.0986681540962309,58,13
10.1451575714547,0.000812225020833494,0.315442842198536,60,3
1.42283950244605,0.110402062419914,0.848651210777462,83,16
4.05175405250546,0.00319197005831729,0.62130410829559,64,28
0.524152671068223,0.0511550591012261,0.333589356858283,56,17
0.587844049919784,3.90382777655215e-06,0.380258032353595,73,31
2.01850964056365,0.2487670338507,0.233193789143115,72,24
4.76323401843956,0.178767512731467,0.266759035876021,56,4
1.2172274499133,0.750500784607916,0.799350822577253,69,18
5.23581543342885,0.127991698280706,0.623830628115684,80,25
1.89291119229671,0.460147615460093,0.298999317456037,83,7
3.95762791751478,0.0843231517772695,0.692193079739809,62,32
1.57605960028666,0.470880154749757,0.583171711536124,83,30
3.26181661788438,0.000165748675877736,0.415511970873922,64,32
5.12183963791791,0.589518458711892,0.504344138782471,80,27
0.723559762723724,0.22013636928394,0.510753054404631,58,1
4.73145999348224,0.341118444726885,0.712084278464317,66,31
1.27281768717029,0.533444064755254,0.199778879992664,63,8
3.01133635621644,0.292094303459197,0.661314048571512,62,29
2.71515175693236,0.430984066552301,0.786804445553571,72,19
5.74674019088077,0.114026178101803,0.131468541687354,64,26
1.38612143971275,0.00221461599641648,0.885895512998104,55,26
4.42249999882007,0.884651728986905,0.878864764934406,63,6
4.54880502007082,0.000254336394404816,0.0643916381523013,57,32
1.88993180082137,2.04393907284546e-05,0.384861424565315,78,28
0.269578183234724,0.271675778594267,0.450423052767292,72,22
3.21635650804586,0.182635302278449,0.739080611383542,58,10
3.75487734250684,0.518173989769894,0.363031844608486,70,10
4.848695658034,0.237978918129392,0.0701200184412301,63,27
6.35536156038891,0.105673302350042,0.376970158191398,74,12
0.665938355246614,0.120645749330827,0.225064678816125,57,4
0.718319136191408,0.00420710285842171,0.00724718137644231,65,8
3.6610944464212,0.00478692489936647,0.0938524636439979,78,11
2.87446357789011,0.393084360193145,0.0467502176761627,63,22
4.60353147933046,0.00469997974590747,0.984047757927328,68,21
0.411110024912734,0.187320793603758,0.529601109912619,52,16
3.05887829972407,0.00393555615871546,0.333861679304391,55,22
1.70604318406203,0.081183316433467,0.328803137410432,71,24
4.29587383859453,0.0647570203917992,0.551139692310244,69,21
5.3683102682731,0.0028720873279325,0.583558292826638,82,8
2.10844487406697,0.149209489012187,0.796510264743119,57,21
3.34948454904571,0.0636743108166224,0.0267708781175315,69,16
2.25623419762371,0.088829010625365,0.637060299515724,72,15
3.63708687358758,0.0344007209777102,0.056574099464342,70,17
2.75018691535255,0.0915004909454372,0.839141832431778,74,12
0.720790531618942,0.405618734260897,0.533232593908906,63,27
3.68401967975086,0.364135614673316,0.154299793997779,81,14
2.25409538472713,0.282001476748906,0.464385563740507,62,12
2.59528730064751,0.201155548799864,0.356342409737408,77,8
4.50674457988209,0.217149714636819,0.708458513719961,70,11
0.526641305438075,0.000104413339231967,0.684019875712693,51,5
1.50076191718087,0.831183884267342,0.355344228679314,54,6
1.73817226213192,0.25874304007049,0.757099064765498,73,25
2.19803023705389,0.198962075105096,0.909553567413241,56,7
4.14208852075284,0.247170653272673,0.669090637704358,77,28
3.171562952102,0.0845847887221226,0.909095301991329,63,11
5.12117325398517,0.239877310816147,0.162514717550948,77,26
1.72623542912055,0.00143596812325359,0.316710749873891,54,11
3.59331848220543,0.088339857338083,0.93865969311446,53,32
0.734500578958013,0.107861427294079,0.893669182434678,62,16
2.73790000082467,0.069935926476164,0.12372527923435,57,21
2.09901353682595,0.738409213580416,0.989170223940164,63,3
4.51046961884878,0.084795903648082,0.253855686634779,57,10
1.94085151482519,0.190243288146785,0.778740254230797,78,18
1.52751425826189,0.0515261114247431,0.0737587290350348,64,18
2.32764655769507,0.0207690175147863,0.642428698483855,60,24
1.47163509058711,0.0906570364009305,0.983695165719837,50,21
3.58985957414344,0.000694524462874386,0.649355600355193,72,12
1.11289870157524,0.17523815247275,0.835679192095995,69,20
2.25480731687481,0.963825768732558,0.930191922467202,72,15
2.69735532821156,0.223710560075188,0.504556027473882,60,18
0.749405178822118,0.0304463251882848,0.878496525110677,76,27
0.872544549882172,0.27407450572844,0.14108533016406,63,20
6.48885389764094,0.367947429422619,0.218753070803359,80,20
6.44676599481121,0.0275885776238802,0.0402213830966502,74,32
2.67792806767093,0.921013460365024,0.7706525598187,74,16
3.42976528274492,0.131103587211616,0.324660358950496,69,24
2.28581010014197,0.894787416564972,0.533476119395345,65,3
0.657429662709274,0.182701061199666,0.826835961081088,68,16
0.427037370781027,0.000176066595675621,0.00899508595466614,80,13
1.6362672135353,0.136478354458192,0.262125954730436,53,24
6.85556064668258,0.00013494694306208,0.84217746835202,62,21
7.16977331003902,0.0832556643964821,0.569067723816261,80,6
2.07292386224436,0.000535007741059158,0.797333010705188,64,29
4.20954525605921,0.202312552211005,0.812561315251514,60,28
5.29902110719327,0.0235574341567208,0.132344478042796,75,32
1.7908015695366,0.0124263017514842,0.998459007591009,70,31
4.02854836360015,0.00977876137742611,0.441291133407503,81,18
1.04567273199847,0.0982982286826315,0.869883401785046,74,31
2.20669785482176,0.00741178278367503,0.287241136422381,76,2
5.42903473315485,0.016621075933749,0.0496913983952254,62,5
0.5798031372426,0.32676399683745,0.0645437666680664,70,13
2.58500219658496,0.0270764673324899,0.44760367879644,58,24
4.1643307077613,0.809255946204962,0.655775809660554,76,24
5.8610333894992,0.684172799339253,0.176190208643675,81,16
2.61778790503058,0.0738881783659458,0.822598544182256,71,9
7.65906722382917,0.0466593466506358,0.743578674970195,69,25
2.092792097665,0.0252781407780447,0.677861686097458,57,9
2.83366417340487,0.0103354132079366,0.6779526732862,62,20
0.725863227475147,0.318758451677863,0.419537364272401,55,10
3.63597623217579,0.103077733281148,0.479141214396805,67,24
3.59719876909762,0.535687972189021,0.648750298190862,66,3
5.73243661353384,0.508266423324133,0.889218898722902,62,19
1.0494448757205,0.430881816610318,0.484547131927684,51,17
1.95913924014284,0.622846269153855,0.827173906378448,52,20
0.996833165420821,0.00984391414974912,0.164896349189803,62,1
4.99717047473601,0.109635567089325,0.180591247044504,52,20
2.1745304349872,0.328883839987478,0.407170831458643,60,12
1.28410013565096,0.864669877617282,0.662835279013962,82,24
3.18088679926712,0.92919937894923,0.384561404120177,80,4
3.02055686039796,0.250039856732725,0.552081673173234,73,8
3.53970479523996,0.780687576950036,0.838526367442682,61,11
1.98807098823294,0.322308808898812,0.485894408542663,59,5
1.25668530045576,0.489410473060155,0.261516363592818,59,14
2.62220442787263,0.665207001863029,0.47257066401653,55,8
7.14338395827972,0.0096169974464439,0.210823506582528,80,28
2.43942204340401,0.240134438166728,0.888249903218821,59,4
0.778655445306808,0.122929089909357,0.2523314866703,71,7
3.01081061404549,0.0677336418906985,0.0503204595297575,64,3
