"k","rho","dispersion","tm_ini","loc_ini"
1.82799367159967,0.0587115003444571,0.136953610097453,82,5
3.76102999704362,0.860513306338525,0.711202379069225,70,6
1.98385486170833,0.900642218018323,0.448117524899697,67,17
1.63093954544467,0.644184755633362,0.358746002428234,65,6
1.50787829820751,0.175008562740773,0.289948315278911,52,30
5.51660429317732,0.00467054717077126,0.181786603875413,64,19
3.01078591793827,0.306549885542453,0.471982030663639,73,2
4.08362536225224,0.0537197157036925,0.397156418301165,78,25
3.58910567633691,0.383794051671131,0.263965914257796,74,30
2.59570426379339,0.0223548075826922,0.578656891051452,72,14
8.56959153573147,0.870239283836769,0.339425360783935,73,25
2.42765516144631,0.0374082590253539,0.564057546202093,72,5
2.53084895372065,0.288931087442811,0.559215524699539,72,16
4.281185153157,0.219423261080037,0.256979844532907,82,29
5.32979942071991,0.0278356101119494,0.173010620521381,73,4
10.8159815481625,0.192919708181539,0.128078265429421,64,14
3.10633996021517,0.0639606867575573,0.461232556030154,74,3
0.746885521331728,0.511616036036594,0.334611814838775,56,7
1.78107692675081,0.151419292146123,0.479664400065014,79,9
2.25550282344138,0.172985543655923,0.209057097615401,69,30
2.27036167693663,0.0580137987325175,0.217220878699177,67,30
2.7338848519741,0.501785203839634,0.217965185388731,62,22
1.75792932011243,0.128889631843475,0.136086654981568,80,16
2.41610711153643,0.305298053930226,0.609689740777452,79,31
5.2203453705385,0.0178433553262636,0.277634642918893,52,29
7.72751331109585,0.102374376835241,0.477116712513144,83,1
1.91456340615554,0.434419880528266,0.640371134250132,77,13
2.42169596698313,0.264310369518221,0.371016152853361,64,22
8.40653275256521,0.0754669470924631,0.151155156123851,80,14
3.52547275054197,0.400731084498698,0.317749453882094,65,21
2.8094198362131,0.63995434479905,0.187027146694302,72,20
1.19619132663013,0.122095194526385,0.275220172176172,63,16
1.65550582309376,0.472097798095413,0.345610602991655,83,21
4.08362536225224,0.0537197157036925,0.397156418301165,78,25
4.64917387787774,0.369627258392383,0.276661804640306,65,26
2.81969660522815,0.0627236636706228,0.339500522473827,57,21
2.53654285598879,0.292576296707988,0.317811084362472,81,29
1.46074317271699,0.312547113499703,0.169668866708016,70,10
1.34236119055757,0.00929523407474463,0.272594428388402,67,29
4.36989153796355,0.0885723148850046,0.920261323219165,50,9
3.09038314835325,0.0601192832880152,0.819863864453509,55,3
4.03048024837963,0.33519201507718,0.161259286804125,82,25
2.3708176822451,0.488865491456427,0.858918441459537,80,16
3.40642426273511,0.424151183174816,0.132236196659505,78,31
3.78953694432244,0.13451466087436,0.468467693775892,68,23
1.72886178483928,0.409957059908163,0.577431868063286,66,29
3.08567008962277,0.686560175068737,0.353200064195163,58,18
2.61838218560968,0.750480557749698,0.458046762505546,80,8
1.42868671935742,0.39482808359993,0.241178251618906,79,10
2.14030789758843,0.460969338411291,0.410614622032072,70,14
2.01573460887527,0.20448490690252,0.43153535365127,62,3
3.86991192748402,0.0161246755316271,0.137299208203331,79,31
3.46720889061525,0.751346336153685,1.06933157157988,62,10
9.23298014361493,0.167381909749797,0.354793205047817,80,19
5.19187639806909,0.0143202733318218,0.227507626896969,75,14
3.73759588830225,0.226184093549524,0.16920463435807,73,3
1.23545781309977,0.0243025121789426,0.574803266317024,56,17
3.25743860372855,0.0343957396416731,0.332953601144254,52,22
0.465330401350348,0.975807609996582,0.271465269758825,68,1
1.19774725651201,0.712120134545304,0.197731910703688,57,12
1.1211696153118,0.0660520886713389,0.196715229824166,69,32
2.87150930052741,0.175815613206241,0.252747983904555,72,3
2.36473927607063,0.0674920474539522,0.0681717814877629,61,25
2.10555199700989,0.0508859105869029,0.499625270022079,60,4
1.98623186663795,0.0715813614323974,0.233112275357344,75,28
1.81864082612245,0.240351534108452,0.127625716769076,74,15
4.20658993526135,0.0229657075410323,1.04831232203682,75,17
2.07356943339944,0.485877603591939,0.767357141710818,78,8
4.1023587514217,0.170383143620604,0.110877125293115,80,7
3.29871317230965,0.16470706040847,0.551961704855785,68,5
3.19138222307674,0.151480778061589,0.368365990368261,59,17
2.60686337805051,0.178405454142617,0.0638015643288569,76,27
1.2869834974816,0.933420263142432,0.144861651351675,77,24
1.09848246431629,0.108291146022543,0.288232021266595,58,11
1.89621216543357,0.775913358902074,0.41052520996891,59,14
3.12657021881302,0.483570605378034,0.876688394229859,65,10
4.47519667846599,0.939838756061461,0.302925548095778,74,16
1.6124160150347,0.00672391513536601,0.085156143642962,80,21
1.99439689011557,0.08667699530503,0.202262564866233,52,7
3.55666957967092,0.264705137956739,0.693798775393172,52,6
1.75635820303379,0.260853798481662,0.263089843792841,80,19
2.50630956918126,0.136045371737205,0.675705016357824,52,26
0.972051392385674,0.351989564431296,0.291862405037239,68,17
10.3069040673095,0.0738843643773618,0.30247337178263,76,4
1.9347369875969,0.118322228529916,0.214279881915649,81,7
3.03559253060406,0.307529039840164,0.467294868123844,74,29
1.30405906889178,0.429495818807875,0.056529481196776,79,12
1.05972922211588,0.385250586174016,0.272478106987208,83,25
0.938195003336559,0.339854828928759,0.534392385277897,82,21
2.46562312995152,0.301598203347526,0.266007477063172,56,1
1.29571184902399,0.084155564002688,0.281623119721189,64,3
7.5810546107572,0.218999186008847,0.318541190214584,69,32
1.15767394537622,0.265229942923822,0.677153389435261,82,29
3.48495062811974,0.582505495525494,0.147656841902062,75,8
2.81146901465904,0.339897090741143,0.593929391587153,73,31
9.16991446151809,0.000795503869875945,0.275453217560425,67,13
2.08404086558351,0.40750887039848,0.351348895797762,63,19
3.18838801476085,0.420731519444176,0.341914341785014,59,18
3.40642426273511,0.424151183174816,0.132236196659505,78,31
3.42915607480065,0.570522305002249,0.492381991166176,53,29
1.80710678462907,0.758325525799458,0.441088798688725,71,9
3.66225674071841,0.360137945600516,0.499641561940902,63,22
4.39860024756671,0.288518023317298,0.403038413496688,81,13
2.85982650690334,0.557670401758004,0.352214457700029,81,14
2.28793501527864,0.499626406707681,0.40772546358415,71,11
2.45648486563302,0.555594173511039,0.90369631164126,70,5
1.98155810507632,0.482964779745212,0.20782667252568,72,25
1.2511739974375,0.791091983933379,0.193200123030692,59,25
1.15474777488918,0.576261544396873,0.31076538702473,79,31
1.15504977699527,0.177875505742629,0.080626518853945,57,21
2.73016490513499,0.582870520655823,0.538799801290326,83,30
2.85197702734867,0.0309914879866209,0.434951343016916,82,25
2.04604520048459,0.4632817759241,0.359510667938209,57,32
0.404534770783636,0.305282417859795,0.289558576766965,75,28
1.28220084767424,0.237781430374783,0.175768304980692,57,30
5.84810307560383,0.247173051424654,0.923748797504231,75,23
5.67532242718314,0.0283135729077103,0.124208092437115,80,11
3.41002179239612,0.388261685741528,0.362358123709801,60,17
1.94859503873176,0.182522390224116,0.583001692779362,51,26
2.65487949263258,0.0388646523944686,0.598522479413077,64,12
4.55135426586545,0.069155564662683,0.329609356354922,80,7
2.44402185213,0.0810984938045221,1.03622379325216,51,15
2.5712425610969,0.305217996074583,0.293208246817812,62,31
1.11799841609835,0.0850854580567193,0.222406219070261,72,20
2.5256273677262,0.619142180841716,0.311572417384014,79,5
1.55938208750429,0.0757754485785265,0.289810449396783,82,19
0.476843253766598,0.836362561791406,0.094515944805865,68,13
4.69926818455304,0.0784994277433635,0.0991783624049276,75,28
1.3518211071238,0.633890114446051,0.360590152285448,79,28
1.68232992497706,0.358519632046989,0.431174287045257,63,18
3.05516459735507,0.0606600543862583,1.0755051893742,67,25
2.00742027671257,0.58848832472633,0.419884764565203,81,16
2.43816631304632,0.404983753659071,0.834697478916496,74,13
0.931014691568847,0.665282913483693,0.268711615438522,63,13
0.536007169315985,0.349855921509085,0.191262485833422,55,32
3.84591190107683,0.0556172501729311,0.115616674410043,73,26
0.465330401350348,0.975807609996582,0.271465269758825,68,1
4.00117996524521,0.154187840308971,0.12343510822393,54,10
1.65550582309376,0.472097798095413,0.345610602991655,83,21
2.20795155739474,0.0264046843636513,0.198003370082006,52,19
1.28119477624451,0.61730237360107,1.17929602230279,64,16
2.29599576145082,0.0236171399383325,0.814466222480755,57,13
2.81464903010396,0.092001347168996,1.50996385443393,56,8
3.56389847357878,0.0213971054325412,0.321103491737612,54,30
0.774603881107032,0.565226346322531,0.552614484807155,57,5
6.75380890341796,0.181169739333398,0.411626288803552,73,8
0.795538748831395,0.60805002545273,0.184507964419324,80,25
1.56589073919388,0.57611073005053,0.14524479691013,72,22
2.84921027396198,0.0530337385761654,0.377289647531869,74,14
5.03151513831444,0.629706974783408,0.781947073527787,70,23
2.46959416895233,0.00538661747619552,0.200350063525267,82,20
3.2669432468245,0.341732545125556,0.73062749998644,65,11
7.82024828186693,0.81619316687189,0.0870461538434029,55,13
2.25271415760998,0.0490462149242624,0.25752412038603,62,29
3.18838801476085,0.420731519444176,0.341914341785014,59,18
3.99394750880851,0.0726851460132177,0.14513168646954,52,22
1.03614035631504,0.848776247963607,0.131450410831315,70,28
1.66085682077087,0.697405913388976,0.124547879677266,55,14
4.73375266316254,0.0165129994358078,0.233768140198663,76,25
4.11695989619909,0.307728832001487,0.606362004997209,82,29
4.51157652310382,0.134506125942853,0.641887075902266,61,32
2.50467741912011,0.225217661620006,0.248375643510371,64,16
2.71129835413996,0.305072505006345,0.126788956578821,50,19
2.49322810217597,0.700101302225175,0.322096263192673,83,19
3.41002179239612,0.388261685741528,0.362358123709801,60,17
3.13635932584412,0.211783779675331,0.286117598880082,72,19
5.93102606197837,0.39628037710514,0.321830668020993,51,23
2.11512290622989,0.502925354989925,0.182865522852518,58,4
2.07724913618533,0.239595160471566,0.834391784854233,70,13
3.18647123070961,0.0967579568271539,0.422897431300953,73,3
5.50464069813279,0.0148558924324258,0.357710426305627,57,24
1.11672684670188,0.079722988506233,0.383173283888027,62,8
1.74547656050825,0.0542046552767466,0.236208521565072,72,14
0.684791699967123,0.733926723015727,0.302480181136522,75,11
3.06557006229327,0.183563023292127,0.278487928436155,68,20
1.96822311648014,0.356778149229008,0.22098171710968,62,22
2.61120894487014,0.436758754602653,0.146159550051991,67,32
1.5945940481095,0.238981978425461,0.091972456080839,80,19
1.75619694129109,0.930192961433148,0.321809205431225,71,5
2.87150930052741,0.175815613206241,0.252747983904555,72,3
2.81969660522815,0.0627236636706228,0.339500522473827,57,21
2.47311429423507,0.317974013471023,0.407833200180903,66,21
2.11835480516163,0.474410486517726,0.204381496818873,80,20
2.09556087635138,0.100957593511316,0.424405736383051,66,24
0.750880640824441,0.289879053779792,0.932635307492729,65,13
3.85504774062882,0.244339966540767,0.548046227078885,78,13
1.22426569773617,0.699522107314689,0.369344490813091,79,8
2.32275647454707,0.582464257683615,0.376131687603097,56,30
4.03183486197837,0.382872603836407,0.447216496570036,69,26
1.15221468180158,0.13348905015468,0.698168775998056,82,32
4.17446505711938,0.0213613740634235,0.318264222198085,77,2
4.29048978807876,0.198923130366874,0.248180169146508,70,32
2.85982650690334,0.557670401758004,0.352214457700029,81,14
4.07780246057041,0.374643173766676,0.268227114807814,72,3
1.54155248793383,0.665349780388782,0.48010472550226,54,22
1.83073336471582,0.0257678579807925,0.384751664645863,64,15
2.6189200050651,0.0290190170183821,0.0752083384857405,56,2
3.57535733647153,0.00673901889695171,0.125463133428248,78,8
1.39960618973874,0.69596436774841,0.307765639677309,79,30
2.84901233230703,0.635502911811932,0.0779661973938346,67,10
1.46297183246074,0.191767570009255,0.498767517507076,64,20
4.08465334933943,0.0088508621386387,0.385017784455729,50,14
3.50948888152761,0.338869569952896,0.404055954222612,78,9
2.8991756786733,0.572283894482769,0.380355398869142,62,32
5.25868959205181,0.161337570238764,0.359915362898194,76,16
1.63935074055047,0.632003836280327,0.554040729822519,56,26
3.11075898755865,0.578891284957861,0.593941851053387,68,20
7.136344022939,0.496375202910531,0.623750764334122,83,4
2.85982650690334,0.557670401758004,0.352214457700029,81,14
1.40819027904872,0.560491457177429,0.818140601041419,64,4
2.81523426598764,0.278900675968911,0.240853430291659,77,9
3.21957774270357,0.312654169268711,0.208945915102959,70,10
1.6850472067377,0.226599956720349,0.822559645166621,53,3
3.02147196506141,0.118754424418161,0.596597981173545,71,14
0.695546953089636,0.491051886332513,0.0849775110837072,62,23
2.4882999349137,0.0124607341213119,0.741051429184154,66,24
0.600032400784403,0.649310949365858,0.399750697892159,56,3
3.27038505980868,0.558946867287517,0.338354206598398,71,8
2.15178296595336,0.606292327960062,0.137213758905793,72,3
4.21326479790062,0.546482335706527,0.193699755069906,79,7
1.94721224964501,0.673143883924561,0.938410972943529,83,24
1.91378122399745,0.144259448670112,0.37051760754548,76,32
4.3140358370502,0.602579058529667,0.36235434981063,56,17
2.10844487406697,0.149209489012187,0.796510264743119,57,21
4.23774536075259,0.0264559740736387,0.304995625745505,66,9
1.20119791643888,0.244532948674882,0.403181766159832,54,29
2.48058165518244,0.0470945683155501,0.0417888246010989,73,24
0.821032198502243,0.112711728845324,0.611764910010297,59,11
2.92836191877956,0.855018236154849,0.0890443731495866,83,7
3.18838801476085,0.420731519444176,0.341914341785014,59,18
7.42926875026009,0.185644442312308,0.535690639168024,68,31
3.28734342873266,0.557564597991424,0.321935636224225,62,27
3.16859287497568,0.0163764937047234,0.341284936759621,79,4
3.78582329839212,0.444257631898449,0.22084771774873,50,10
2.24904612205029,0.330228718766838,0.412359691224992,79,3
1.38201063323232,0.123769535363841,0.820626464672387,78,32
6.12562411879423,0.01744841446396,0.149773010117548,73,21
2.89077122591875,0.0287074683414183,0.462863236670556,78,10
3.30332355558161,0.0100523553341027,0.236163158584864,71,32
3.65607312976196,0.181987021489895,0.851697389036417,80,31
4.12296774594499,0.161309973691768,0.893959286389872,70,22
1.2869834974816,0.933420263142432,0.144861651351675,77,24
2.65114293604258,0.0984915852839069,0.500779482133045,54,9
3.04643263225855,0.7621103832085,0.979515243787318,60,11
1.05049860204107,0.165334516941255,0.491356567636079,76,32
0.738091362705914,0.802356856934735,0.460672340355814,52,6
1.06171675640801,0.351011043299412,0.957521125674248,82,29
2.9068476089263,0.0692646279675391,1.66342617071648,74,31
1.72327132444539,0.0487305754215527,0.0970285669780796,64,26
4.26736365529776,0.455996660550592,0.334334488492459,71,18
3.56620412472536,0.179896938525621,0.214989331318066,71,24
0.938195003336559,0.339854828928759,0.534392385277897,82,21
3.40162679580009,0.0365243521570326,0.182005087056723,67,2
6.91358632466554,0.949903531687715,0.394594658031934,81,5
0.938195003336559,0.339854828928759,0.534392385277897,82,21
3.68289569795802,0.00754807552392885,0.326737969182432,67,20
1.33934664662318,0.445131824209268,0.370759912999347,75,4
1.22426569773617,0.699522107314689,0.369344490813091,79,8
1.88307250591607,0.352887692362783,0.296697026677688,55,27
3.55458589372896,0.0272719837415419,0.229311932809651,80,6
2.30351381819453,0.0769164521776894,0.124219580320641,82,17
1.72886178483928,0.409957059908163,0.577431868063286,66,29
5.40557325494827,0.67719358530262,0.214126730450965,52,23
5.52761071379149,0.0576253128678356,0.17414205125533,54,22
4.42925462880565,0.0912036295931743,0.791086443932727,73,29
3.90203364465792,0.372622029238973,0.667514725588262,74,1
1.32019926448159,0.28868254911017,0.494784460403025,54,27
3.29552544659958,0.0936313919817205,0.294597545913052,77,17
2.27572169643965,0.294452196748135,0.354532912355746,78,26
2.65114293604258,0.0984915852839069,0.500779482133045,54,9
3.74704356515538,0.638845035574569,0.19701956076431,61,16
2.09264175255085,0.0994579618064896,0.0833851546049118,52,16
3.32658462867333,0.493908321280843,0.176657200688736,83,16
3.69784325258824,0.0455589880017111,0.725921195172203,54,6
2.37241420812728,0.00440011210171331,0.132918454690054,81,10
1.25017724610352,0.0438764589351206,0.179758322047047,64,31
1.64207150198845,0.0654618246896342,0.268549882384924,75,4
2.91700433637608,0.336610856941516,0.359774942975491,60,6
2.25684694863659,0.467644672093294,0.203334842110053,79,13
5.67804534051085,0.20921970767141,0.551129801431671,77,18
3.56620412472536,0.179896938525621,0.214989331318066,71,24
1.28042764169207,0.466740020567375,0.142267909133807,66,10
0.828446969454517,0.0635970417207192,0.478367616590572,80,25
1.71761718602674,0.0577716830496267,0.0950934500433505,73,23
4.29048978807876,0.198923130366874,0.248180169146508,70,32
5.32979942071991,0.0278356101119494,0.173010620521381,73,4
1.25434990667026,0.0962713043082457,0.597061088356768,66,32
3.21957774270357,0.312654169268711,0.208945915102959,70,10
1.3466622859648,0.0468020723576085,0.27808323891897,76,9
2.18568792191177,0.396892464332784,0.348152264217397,54,18
1.22225708115247,0.119679867983601,0.483731204876676,59,3
4.49456113514002,0.258986374085406,0.135296825727812,60,6
5.80235219266361,0.470114821460798,0.527323156129569,72,19
3.59685094858948,0.322437886061698,0.546395978657529,66,26
4.48170286234598,0.0243758337175383,0.204961460013979,54,22
4.24599997793758,0.0863565431781008,0.544193267123774,74,12
3.69882261432577,0.800620156000606,0.48441492488595,65,27
3.38247314523591,0.193991997962627,0.566445143863036,72,18
1.11799841609835,0.0850854580567193,0.222406219070261,72,20
4.02236237077317,0.468969040951873,0.906782009406015,72,19
4.75614991227478,0.883174129849385,0.192843048925157,76,30
4.22304874712254,0.038049142159889,0.263708999566445,60,15
3.74058090050584,0.0449589454295155,0.496779576642439,79,32
1.37920324614914,0.184072143249076,0.350013937923717,70,2
0.971117989050471,0.0154986153752304,0.374301386443936,70,21
2.76585117689423,0.463743167769655,0.310919756069779,74,15
2.0794432174702,0.0465106700695074,0.239910807524075,52,10
6.29927248918239,0.945439358203315,0.400453849847909,63,29
3.58075838805731,0.223888551186697,0.349922276380683,52,30
2.06515830498937,0.0461818178394348,0.872656279977819,67,13
0.972051392385674,0.351989564431296,0.291862405037239,68,17
4.88758966852793,0.0940384456330595,0.810468793209698,53,4
2.60485210560708,0.387758487627014,0.227933505354078,60,11
3.16101120535379,0.0546727801134309,0.362815429922193,78,31
2.92988555859466,0.236316258206708,0.888744285097346,53,17
2.2342424958239,0.895286825086943,0.49723417356542,69,24
3.05513786422529,0.036325465958097,0.26168254762888,55,14
1.12821341093286,0.133005775170293,0.740134867606685,65,15
2.46513973956173,0.550229672567038,0.340883189113811,73,24
2.18055528912226,0.0905786159648814,0.253899610903866,70,22
3.17352336181805,0.14622692515722,0.852093026507646,65,19
1.82425771817184,0.313018067978014,0.366558404133263,81,8
7.00697413357513,0.607960218839261,0.218210851085629,66,29
1.74292677833176,0.114199014495651,0.108298645113138,63,13
0.670123465195271,0.0988258166027501,0.146682952293283,54,20
5.32979942071991,0.0278356101119494,0.173010620521381,73,4
2.16469514678304,0.331211914897388,0.13760909186529,52,17
3.60677590019327,0.251405100415661,0.431864899528371,64,17
2.74287478792208,0.0480057172419023,0.534450735663995,75,2
2.81969660522815,0.0627236636706228,0.339500522473827,57,21
2.31043376098238,0.00203720023537437,0.332193510606885,67,21
3.31219087952457,0.0413679780553803,0.263385319383815,72,14
1.16647098371257,0.625184899201485,1.37614444292554,67,32
4.2454966650303,0.180054818409256,0.13880223767462,72,4
4.49637119660436,0.115057656746329,0.429014412220567,76,16
4.21361002112546,0.2293787810995,0.656695883022621,80,8
0.915087486892433,0.176501819366507,0.0775043258909136,65,6
1.22097947235446,0.109289175834907,1.5719793122564,80,23
6.53891959655598,0.019184212857741,0.46807361411566,61,26
4.07635338987197,0.392178841309324,0.278758833417669,81,8
3.56705033158208,0.127558603251635,0.599508835468441,82,18
4.27634599959585,0.0608688721085905,0.117272901424553,70,17
1.28466306824967,0.424240731226007,0.214321264298633,60,32
1.2011412711701,0.30838787707408,0.611200487169777,78,9
0.606491419914028,0.623661607342866,0.202243933919817,54,2
1.86258994397657,0.971710219201739,0.552527828374878,79,28
3.74091732653117,0.110891278900382,0.605260283574076,67,16
4.00780148660744,0.312514519779797,1.42338150747864,71,1
4.90367281794505,0.973578191701578,0.113747108494863,74,25
1.91378122399745,0.144259448670112,0.37051760754548,76,32
2.91861893752411,0.209186565127516,0.570505494484678,70,9
3.206435190576,0.467389739983702,0.341940549568105,82,17
6.68108898497012,0.0634082392508768,0.677862814018566,65,19
2.57016452770527,0.126462056411481,0.813595893094316,80,6
2.79705113915661,0.875305881239395,0.758350709614968,59,20
3.22855085281286,0.0442687473115244,0.427801448386163,67,25
6.12562411879423,0.01744841446396,0.149773010117548,73,21
4.281185153157,0.219423261080037,0.256979844532907,82,29
2.81670508183515,0.0279626434393748,0.277343895286322,67,10
4.38996304084302,0.0348824526670884,0.344925586106616,60,6
3.21862320625597,0.219807403036878,0.708708576625213,81,31
2.14702849405531,0.019640682959073,0.202354948502034,71,8
0.600032400784403,0.649310949365858,0.399750697892159,56,3
1.11623527254096,0.180637309417862,0.327132384408484,50,9
1.50583498921769,0.380168913909939,0.196832720079603,50,28
3.02910558209417,0.709080892629404,0.184845570329741,64,4
2.76585117689423,0.463743167769655,0.310919756069779,74,15
0.497139354169769,0.655282504483432,0.147276348777805,70,22
4.00572058473351,0.527566348039008,0.165509691982391,63,21
1.33869285854259,0.554009901160882,0.229067087406293,61,25
4.8235459553862,0.579246127226414,0.0986188389360905,51,16
1.96068917006432,0.704740068761304,0.128846262077549,66,28
2.65823787348159,0.451185071992684,0.787821325706318,50,19
2.36417584080323,0.268502699114009,0.253203332475001,78,2
5.83755694565214,0.769871067989057,0.344501201063395,58,27
3.63844086011834,0.283708140726611,0.622427753405645,70,10
3.27528435574144,0.0623781029715072,0.232553178677335,80,23
3.30324611933965,0.150932224782091,0.857809878652915,64,30
0.842034513904376,0.608861545299357,0.687444403265712,82,25
2.25395526231668,0.040556077303022,0.22227389827179,70,24
0.66081780172637,0.802267365216369,0.250625682089976,78,26
3.97921766700151,0.030161559989228,0.156818665733729,50,25
1.54715470750119,0.0384376484366025,0.28329569701631,82,32
3.90246285814914,0.0628277624622505,0.394256599480286,79,29
11.1855218404765,0.362272521890356,0.123998807605908,61,16
2.84216328781731,0.0161028815705337,0.211075801899374,64,17
5.53498388633609,0.121389991334471,0.518341367616247,62,11
9.82327822377333,0.123989564891636,0.588114730548114,70,18
1.78491215338039,0.105296290630578,0.481270224554464,81,3
1.58709355326883,0.14323776961025,0.169523423770443,80,2
1.89134487108287,0.170806423849415,0.0678175515197469,67,16
3.0102570851933,0.266932391529934,0.404111209325492,65,7
3.9063050195396,0.190935447470628,0.221253568306565,57,17
5.27869036160362,0.104624433471377,0.0818156228178173,81,18
2.20795155739474,0.0264046843636513,0.198003370082006,52,19
1.14871542403737,0.235517221988501,0.270704555558041,68,28
1.68731183413017,0.92381329662402,0.0862310051659928,50,23
3.29230630523751,0.228100091446998,0.150288280674288,81,12
5.99482898859069,0.0637951960211355,0.368097118334845,73,20
1.35876290024188,0.0108028092947509,0.436369453594985,73,26
1.75244455992963,0.474214273893701,0.181193661177531,79,5
1.39670859836269,0.832669524472132,0.25135458178209,64,22
0.465330401350348,0.975807609996582,0.271465269758825,68,1
0.7345685688822,0.64563632789692,0.41561475886258,59,18
1.66085682077087,0.697405913388976,0.124547879677266,55,14
4.98143633781026,0.559336784424659,0.447235722093306,56,27
2.75567703654588,0.343339459386638,0.160047310750494,71,15
1.40819027904872,0.560491457177429,0.818140601041419,64,4
3.62462619486542,0.0492786312442651,0.316579913953319,74,1
3.6643195801768,0.117584662351299,0.10224101273343,65,6
