"k","rho","dispersion","tm_ini","loc_ini"
1.32187376669185,0.250940325487991,0.232533786445856,68,18
3.09452130422747,0.104860438862146,0.0524897503200918,57,25
0.931014691568847,0.665282913483693,0.268711615438522,63,13
2.85353738916433,0.508907134265173,0.309293283848092,70,32
1.33409194323027,0.427079054975415,0.388277740217745,77,2
1.06669265601767,0.0491778930850755,0.529215147529136,71,32
3.57406369339606,0.235004146173332,0.156231558391707,75,25
3.35565501695971,0.980517797335319,0.172865715081643,64,18
1.01242320736339,0.18290219771689,0.208203871967271,76,19
3.69882261432577,0.800620156000606,0.48441492488595,65,27
1.6283586143114,0.839264956567506,0.397417363124158,69,1
2.79671375397015,0.12161988388764,0.352725332321263,80,25
1.58696699234848,0.139669703749685,0.472470713713879,61,17
2.40409396385306,0.311549273852123,0.190248328959569,73,1
2.62509830800873,0.00378810549480785,0.196953526490476,64,22
3.9825613823626,0.198962993009428,0.0698903640697735,66,2
4.77027628664632,0.0338003442959163,0.715261792764068,83,8
2.34729284249198,0.295685811416771,0.392866667888892,66,9
2.07173728953535,0.0383417637819913,0.798069599317387,61,30
1.69702539913478,0.0902508608655818,0.513448080489312,78,7
2.26209240207879,0.956447024726265,0.469841491663828,58,26
3.51893497755557,0.0971844361848165,0.162148520419999,70,7
3.04892761922528,0.0137894415797237,0.509436561260372,76,7
1.58714158818371,0.466027417530774,0.408748935209587,64,11
3.3957245168055,0.357067202058841,0.591931199189276,68,22
1.21340232339275,0.21526946531575,0.79505962296389,54,11
1.20267145807848,0.140083597851845,0.0728482713457197,74,6
3.04967230516469,0.0152693889003586,0.123266039880887,50,13
5.18971787386438,0.0299599717452967,0.236923126809587,59,10
3.23044606037085,0.0927150712102232,0.22187290913653,68,8
0.776342692499281,0.228702908182758,0.0293725542724133,61,16
1.78167471046996,0.412048664893215,0.611947591416538,71,1
2.59099630747571,0.57778529592949,0.579220712417737,74,17
2.40995429834357,0.101875485608154,0.0995277159381658,74,32
3.36968802753394,0.603465148463609,0.307554721173699,69,10
2.44865262348535,0.513415171058104,0.157141628521274,59,18
0.821821409553849,0.873471991239437,0.757003776496276,61,31
1.37006085597908,0.489632707518593,0.312546930161259,78,10
2.43286669795798,0.0992708886080433,0.589166605634492,59,29
4.43948802723385,0.890031814616449,0.112771156942472,82,26
2.04898454550214,0.0870176216583158,0.436020232821565,77,13
3.82880343701702,0.166556331114291,0.652460780926049,64,19
5.700150397702,0.170858847557083,0.515943578234041,60,7
5.10771616816467,0.011173253742166,0.481833394329108,76,6
1.92355701617588,0.626287273350254,0.258319644257426,57,12
1.27356348905761,0.284526461451719,0.534442391796814,76,25
4.86940564474821,0.0114959004448934,0.623230821183382,81,6
1.15750879624165,0.99580217845145,0.243714334478666,78,26
2.54766428204249,0.146820979612038,0.247802701313049,82,28
4.07780246057041,0.374643173766676,0.268227114807814,72,3
1.34363444358551,0.545851737203012,1.41431407929003,51,17
1.89012323537205,0.00147231433487201,0.11228530763789,54,1
2.68918770617051,0.00425989381518586,0.194896704750136,69,2
7.69125977007135,0.176382403321379,0.229018901332099,54,11
1.398008198003,0.8177482918897,0.127258869137786,67,25
3.35574975874553,0.388300367915069,0.825952419312671,77,27
3.9063050195396,0.190935447470628,0.221253568306565,57,17
5.05547068333379,0.0759321467323747,0.216220817701444,54,31
4.85779304585341,0.220130766784513,0.526625620434061,68,22
3.60603713235762,0.0812743632873796,0.523862407443811,71,9
3.00429961943255,0.200161931968703,0.970999423181638,77,28
1.13807770125157,0.0650073444522649,0.292413707329405,70,21
1.09801816069401,0.72066503508152,0.514149906900888,83,28
1.32487813705779,0.212788402627162,0.310977548127994,50,8
3.3369365892501,0.0621851445958412,0.170449377503246,83,21
3.3964307469525,0.441070004843021,0.839371836045757,53,31
2.13993957324378,0.390898596002066,0.703342112873677,60,16
4.58902651172833,0.379559945010036,0.349226871046454,80,13
1.35441080368605,0.146075885579776,0.516901933892696,70,23
5.45358905152604,0.0026553872318395,0.158121420516398,63,19
0.803537020773852,0.479929968048737,0.24278709362261,64,25
4.64917387787774,0.369627258392383,0.276661804640306,65,26
4.29912088885102,0.0970526650978018,0.379337250487879,73,26
4.08902742737611,0.0275542078813316,0.244457601039823,78,14
0.589397665079642,0.977246160228302,0.627908541966026,52,30
3.02147196506141,0.118754424418161,0.596597981173545,71,14
0.905765405393778,0.0707641993404626,0.150688314384335,60,6
3.22080010987127,0.407561014183173,0.0513347529340535,61,28
0.887364899214374,0.70582256525303,0.377660298952833,58,22
3.21957774270357,0.312654169268711,0.208945915102959,70,10
4.03048024837963,0.33519201507718,0.161259286804125,82,25
0.699612539161095,0.147009391007365,0.13893065903901,71,21
4.49645819757812,0.0378924564404107,0.232898694695905,77,19
3.52084119088769,0.0226476753996392,0.330031122080982,78,1
2.20914561256286,0.343371354556985,0.261556559794655,77,9
1.80865267114373,0.117332164525426,0.509078123373911,81,29
2.85353738916433,0.508907134265173,0.309293283848092,70,32
4.49637119660436,0.115057656746329,0.429014412220567,76,16
0.919794407659112,0.223947343028133,0.696785360807553,61,30
1.30405906889178,0.429495818807875,0.056529481196776,79,12
3.9713469702256,0.702835391691446,0.577971882789816,72,18
3.00429961943255,0.200161931968703,0.970999423181638,77,28
1.01038053785004,0.354476443503143,0.80836886074394,78,16
1.01100784039565,0.882176250018734,0.458971973508596,62,27
0.512460758256945,0.528672850531181,0.579788719152344,59,17
3.73759588830225,0.226184093549524,0.16920463435807,73,3
4.90367281794505,0.973578191701578,0.113747108494863,74,25
2.25684694863659,0.467644672093294,0.203334842110053,79,13
0.805837730069433,0.0106196709096009,0.330504454672337,67,24
3.63708687358758,0.0344007209777102,0.056574099464342,70,17
1.19223102265232,0.658498738589663,0.156018025773944,51,30
3.04413471600651,0.089664434577321,0.0984038659371436,80,32
2.20124963737948,0.138763143770685,0.156879377318546,73,32
3.55486574904566,0.610009610009657,0.0956938598786036,72,11
2.85353738916433,0.508907134265173,0.309293283848092,70,32
2.72730463645185,0.0033379077579712,0.154293593723371,74,6
1.2737443846886,0.539325238528355,0.228825900703669,69,32
4.51592556918998,0.84182827772867,0.628241326605637,61,2
3.38514761254515,0.0753512173057117,0.540553573286161,83,29
2.84921027396198,0.0530337385761654,0.377289647531869,74,14
4.16986401660717,0.0116273226445694,0.218413571827114,81,31
2.08230269383956,0.00430299993012037,0.481415991924793,79,20
1.56043042913248,0.834046769188832,0.196820143078697,75,14
0.742908621721369,0.042153275690075,0.319887852525123,51,16
4.4781434989203,0.00208317162698359,0.210886042099446,62,18
4.4582590521238,0.211529471020282,0.36000280152075,72,31
0.853617452498497,0.748905210675622,0.152307930125738,79,16
2.59275997826354,0.125987917856769,0.553590187604785,71,27
5.38913492808736,0.0116830632293854,0.560808315598938,52,19
3.37035869049224,0.145011879478745,0.18454342125915,70,31
3.02325973261769,0.136651520230224,0.760303432820365,78,21
0.593557523154434,0.287134930133213,0.478630709461868,65,25
2.60355619678228,0.353156949503562,0.318008306369515,65,23
2.64591489797164,0.344334005975474,0.0768891517327824,72,16
2.92652950531087,0.024764697679606,0.122198082273826,71,1
2.17608183985341,0.498160176864625,0.209732314804569,72,2
1.6315334651904,0.52088685667051,0.78346235351637,67,5
3.66144146087698,0.331899338728168,0.408846103959093,79,32
1.2009872765483,0.484787276250262,0.477601319158265,83,26
3.12657021881302,0.483570605378034,0.876688394229859,65,10
2.98154621629558,0.637007658601207,0.113825497905621,66,23
1.3526795995423,0.586754869046966,0.822762985248119,67,6
3.10625671597077,0.734040026804632,0.216370516456664,83,10
1.93225549872863,0.191517829004107,0.326246199430898,51,24
4.23115543376106,0.182065770203757,0.015491337981075,66,15
4.71939345341691,0.966931520478346,0.397145112208126,78,4
1.97066763860346,0.152914966196454,0.0843095742166042,51,16
2.14030789758843,0.460969338411291,0.410614622032072,70,14
2.68230198654643,0.976453277418908,0.415772913440099,82,13
2.7262425895207,0.125681418174387,0.280181259615347,50,3
1.58284044896751,0.458079102679058,0.213718213606626,73,8
5.10739706335277,0.0619459459440814,0.249836045550182,83,23
1.90998540550059,0.148240067477826,0.247866697842255,54,3
3.56620412472536,0.179896938525621,0.214989331318066,71,24
1.43590768248982,0.258831985966911,0.279902133542607,69,16
4.28597998469106,0.6882927310933,0.167111170106826,77,5
1.92355701617588,0.626287273350254,0.258319644257426,57,12
2.98412915907538,0.187720395790054,0.482826887028814,83,29
5.03151513831444,0.629706974783408,0.781947073527787,70,23
1.15750879624165,0.99580217845145,0.243714334478666,78,26
2.38973321672849,0.0640923358130025,0.774640583433211,70,32
2.12404661711899,0.603545885570038,0.153797269297571,81,25
4.30256117650475,0.165473586024077,0.538142616162077,71,9
3.09136418844802,0.0627226588847054,0.405795361167392,83,13
4.03187290163245,0.179306987184519,0.801938178716227,71,14
1.86688400169568,0.0113825957485455,0.085760623915121,77,16
0.720064009450418,0.992376503832851,0.245241429072104,71,24
2.26943344505557,0.130307515324135,0.271841741872677,76,17
3.29871317230965,0.16470706040847,0.551961704855785,68,5
7.26925163041015,0.0480838745233954,0.373673537081766,52,24
3.45303966433767,0.0325398575436023,0.604886052664369,78,6
1.05825952019866,0.292498952495526,0.0762142587918788,65,6
2.44659237161168,0.647617575942753,0.121598948026076,70,7
4.49645819757812,0.0378924564404107,0.232898694695905,77,19
1.50462687768256,0.74338328727118,0.209919308777899,75,14
0.425310431496945,0.000416117115240011,0.173043363088971,71,28
1.96195903623648,0.338675024949587,0.760654199169949,81,5
2.56759722071478,0.137556047814878,0.0627710265242379,54,29
7.20685172862606,0.111426664653535,0.183399048568127,76,17
1.79075333570263,0.541687290124534,0.97262888844125,64,20
2.20398046492064,0.778234261492029,0.335025824606419,66,23
2.5551178783696,0.18541808066387,0.0887029926895438,82,18
2.72484692832031,0.703712920191605,0.773504621116444,70,25
2.20795155739474,0.0264046843636513,0.198003370082006,52,19
4.07780246057041,0.374643173766676,0.268227114807814,72,3
6.96498648749113,0.00759842158444741,0.159696996910498,63,16
3.55655677662029,0.00473540512222347,0.273802757030353,65,23
7.45671059107226,0.851285809503922,0.60641759657301,79,31
2.8991756786733,0.572283894482769,0.380355398869142,62,32
2.03292862938741,0.110987388459072,0.148319615381098,63,32
2.84221433345777,0.340915478075837,0.263179589062929,55,25
2.63538389838704,0.126355219340152,0.690017192391679,51,10
0.641448413484784,0.0924332824872199,0.132695272332057,80,16
2.46513973956173,0.550229672567038,0.340883189113811,73,24
1.60617316929601,0.115905660478439,0.427308441139758,82,30
1.67602398229783,0.170070302170803,0.484688461353922,63,32
4.00344811393802,0.205541167603351,0.709339507389814,58,17
1.92538781318378,0.726960528793362,0.881829679650351,60,10
2.0979781521191,0.0226747441455968,0.317696644924581,60,11
2.77125936332467,0.0980361277619498,0.435646339703132,59,21
2.08486354219253,0.140267583295251,0.176486662123352,72,18
0.875463550923022,0.823649355366961,0.556295909106167,78,12
1.66085682077087,0.697405913388976,0.124547879677266,55,14
1.93225549872863,0.191517829004107,0.326246199430898,51,24
4.64141551153189,0.0021769660747838,0.221802906366065,67,22
13.5246067739194,0.933657940132523,0.494229039285085,75,11
4.41285554629527,0.778760290411942,0.278523358071044,83,22
5.67477375485098,0.0258263757212022,0.256128150220648,57,20
3.10633996021517,0.0639606867575573,0.461232556030154,74,3
4.46217748797319,0.235938851583097,0.259922608261604,60,15
6.10059070085349,0.0168754281091311,0.230797605157107,61,14
1.34390865064253,0.55603755938131,0.513888342771679,65,31
2.76585117689423,0.463743167769655,0.310919756069779,74,15
4.53240746939957,0.083967692481482,0.187625616218649,75,31
0.600032400784403,0.649310949365858,0.399750697892159,56,3
5.13602284546967,0.314335985864296,0.880294548782941,69,19
2.1914319468614,0.272389778101793,0.225974379805848,69,25
0.50925030657776,0.51473679848083,0.211048592580482,58,14
2.51350461315514,0.535902354674378,0.254872053628787,81,2
4.38851086562466,0.342341413827879,0.523832410229824,61,17
1.93225549872863,0.191517829004107,0.326246199430898,51,24
4.35253929122527,0.274446864247165,0.145494685741141,78,16
3.66683535983302,0.804496037401334,0.297610609852755,78,7
2.533579236698,0.00432240688846869,0.369303902865037,64,28
1.90446044450654,0.0376794687461607,0.155987863030749,63,24
0.390219159857022,0.0422064117804052,0.0781413831282407,76,31
3.5575444430565,0.0469053726534498,1.30555335194047,57,20
1.60555404231806,0.208368930388518,0.14124334390695,64,19
4.00182722701702,0.00453162061407248,0.182329068772559,53,15
3.69072572604437,0.303588592946258,0.248226762050763,70,15
2.13004095465394,0.0171768468263298,0.150063923511176,69,25
1.04115047063452,0.789062610980894,0.759678836679086,79,30
6.26591676164879,0.0560439385107282,0.335292171039604,52,9
2.88560224133664,0.220579537313008,0.487037427723408,78,8
4.36989153796355,0.0885723148850046,0.920261323219165,50,9
1.31303120315389,0.0646506370585048,0.558528228875037,79,2
5.33694974536865,0.259814933417046,0.302962772548199,60,17
2.8751074632064,0.682083807588257,0.134475998961785,81,14
1.70826553371167,0.102684321413766,0.592327069491148,66,5
2.42169596698313,0.264310369518221,0.371016152853361,64,22
4.04847682226083,0.060581436028315,1.14863409083389,71,15
2.40883050919673,0.00967109459009736,0.239073627395555,83,24
2.31225496396636,0.190097049619872,0.621166472965841,67,25
2.23267233073573,0.935088253509327,0.186230926726918,51,20
2.65824846468719,0.0667001896670759,0.590400938410312,71,3
5.04308431410363,0.159256929036703,0.25584732927382,72,20
1.7263896833547,0.302843244165054,0.584151579299942,78,18
4.62411363283038,0.0206243728081774,0.527016272069886,70,21
2.47755698689687,0.197378365640525,0.456405605476526,77,24
2.81969660522815,0.0627236636706228,0.339500522473827,57,21
3.18526898075601,0.0271416799045358,0.195773780996322,53,21
4.21326479790062,0.546482335706527,0.193699755069906,79,7
1.98284646929551,0.324736672675727,0.453450562432408,75,5
2.67338871417351,0.0897333286988336,0.264194973269556,55,27
3.23200503183283,0.0135412312675395,0.898675892269239,60,16
4.98739758993098,0.298053456174805,0.562441224738221,79,14
2.61089822719525,0.03891359151483,0.113484325201538,54,5
1.44793048395587,0.604639983602244,1.42303679958452,72,30
7.73882999437538,0.649571314659173,0.374078104970977,56,29
1.79879039713523,0.567226799551294,0.522893783403561,64,16
2.67829905547548,0.111194993230167,0.543324554571882,77,27
1.22225708115247,0.119679867983601,0.483731204876676,59,3
3.41002179239612,0.388261685741528,0.362358123709801,60,17
4.28379903113547,0.601240501686108,0.0846066295634955,72,30
1.75792932011243,0.128889631843475,0.136086654981568,80,16
1.48937951825975,0.987538228094698,0.221527856841754,72,1
1.24656354975006,0.774854181421119,0.501480935169385,57,17
7.31773902131399,0.19925914446857,0.396813728148118,70,27
1.80074622183174,0.0677501869957559,0.932026408147067,60,15
3.53627357617403,0.176378320502741,0.0921312486752868,66,31
1.65687493142982,0.0624519298669717,0.20252873827427,71,11
1.09093981763654,0.224306818538398,0.835803455905989,60,13
3.50948888152761,0.338869569952896,0.404055954222612,78,9
2.31225496396636,0.190097049619872,0.621166472965841,67,25
1.21510504733631,0.235732994811657,0.520784677055588,76,32
0.589397665079642,0.977246160228302,0.627908541966026,52,30
4.11059792030236,0.290775538921946,0.617654805770144,73,2
3.18262801074012,0.0353254615495047,0.434246952093339,83,13
1.89628124255563,0.545274577147271,0.172371709286108,52,29
1.48966723132508,0.0678347546605416,0.153667117666866,75,21
2.37478999101669,0.365110574936186,0.255300911376253,50,22
4.15899687686626,0.818027804555894,0.385773928320533,78,15
0.730117128366085,0.0798135251498631,0.0614649304188788,77,5
2.66335413806739,0.599685069709713,1.18822999722156,83,30
1.77649508821784,0.40811171001895,0.697092129150406,58,5
1.5752417499642,0.122203626420028,0.329009674023837,77,6
0.999581400440386,0.901579381959003,0.0852698332164437,71,8
2.77374891615814,0.177434751216734,0.560946514829993,70,30
2.38732320570444,0.0162076376526846,0.405536307254806,58,20
1.21510504733631,0.235732994811657,0.520784677055588,76,32
1.46142617866057,0.271252509721817,0.209163237828761,54,21
5.32488543959636,0.0503801124807323,0.205339456964304,79,1
2.76779032817964,0.00954326095568406,0.249971417943016,63,21
3.26579495416925,0.0185309098040027,0.426921058250683,65,1
1.38874929838756,0.740890852960369,0.391965719184937,81,25
2.28927402057468,0.084754803543224,0.693024816690013,55,29
3.51997230256228,0.189701242642516,0.552603407762945,80,21
3.30455042670449,0.058915552073439,0.642762094503269,71,14
1.36823519298994,0.002044243309591,0.141466732729703,70,28
1.60089571953856,0.596622117595554,0.915708321845159,71,30
4.59787692064667,0.0877231618293161,0.0495055371429771,71,31
3.35574975874553,0.388300367915069,0.825952419312671,77,27
1.80710678462907,0.758325525799458,0.441088798688725,71,9
4.82893590472903,0.0880174025155829,0.0684509729035199,53,20
2.05892960582882,0.221962399226934,0.371836995473132,72,20
2.37947528124317,0.0171555848150291,1.13275925028087,65,5
0.915087486892433,0.176501819366507,0.0775043258909136,65,6
2.4687611043307,0.0995318608638644,0.43011149764061,78,22
2.79867520500532,0.00915799466557531,0.580031244782731,68,4
1.97441063291046,0.524029115545511,0.152820948744193,81,9
1.79986799074054,0.195690651879111,0.146772861099187,74,24
2.50865521419025,0.44508734687247,0.0816953783153974,75,28
2.56996684912005,0.168299863108974,0.323727952083573,77,15
2.85066355313305,0.2954749301849,0.567231956403702,66,2
4.21361002112546,0.2293787810995,0.656695883022621,80,8
1.3214330245895,0.879620558244371,0.195335846285273,59,21
3.93243879319201,0.199162636944453,0.374728626804426,75,3
3.03710519659752,0.0433612049374286,0.41061426379025,81,5
2.20398046492064,0.778234261492029,0.335025824606419,66,23
10.4859278475261,0.0882574976452518,0.155740563990548,81,21
3.17352336181805,0.14622692515722,0.852093026507646,65,19
3.427839838748,0.14707223539665,0.0883724721416997,52,27
0.944415176894457,0.872244472672878,0.290741743785692,66,22
2.95990010644893,0.0490965218850908,0.363555613206699,64,3
3.22489020813307,0.130785537710548,0.466289122123271,54,22
2.00501147327915,0.865553608811424,0.329478891566396,63,8
1.71132948429773,0.344931051462748,0.195570872953388,61,16
3.02053163622452,0.0601784428864315,0.138045798606225,77,17
1.3763788322357,0.185625926421467,0.683425960088067,79,8
4.44337761984905,0.321307271743561,0.160467345179539,83,5
0.345036470644716,0.322337855090074,0.295469569042325,82,21
2.10844487406697,0.149209489012187,0.796510264743119,57,21
2.1914319468614,0.272389778101793,0.225974379805848,69,25
2.22482966128323,0.0768140842906827,0.132035350659862,66,18
2.27105779854779,0.0858392731792684,0.191780028116544,50,13
2.5483413726618,0.0769498385970647,0.842246416723356,79,28
1.71761718602674,0.0577716830496267,0.0950934500433505,73,23
4.92134688766653,0.170560956981693,0.463362984011813,54,21
1.89658047776414,0.228854960389356,0.300707996357232,68,19
1.5780713030081,0.388669103787485,0.588057993678376,58,26
6.72425519184483,0.160161455153121,0.224146792007624,73,15
1.74798088334292,0.143365979610138,0.129052097676322,78,18
2.19667695287123,0.0423964401477744,0.64495771098882,71,4
0.693839650932482,0.334873679694781,1.12737619875426,58,22
2.90701624257339,0.0424891227130825,0.306832566718531,70,26
1.6568526743187,0.689934084465969,0.238008685875684,54,31
0.766486528464698,0.0743786527820628,0.13717715777897,83,2
2.85982650690334,0.557670401758004,0.352214457700029,81,14
2.70852821258225,0.572216119761986,0.185358741786331,77,11
3.74704356515538,0.638845035574569,0.19701956076431,61,16
2.42392482387047,0.00432045538361736,0.102611971825883,79,10
2.23416199414746,0.0333007925070762,0.733118923534481,71,32
5.58244290816115,0.0319501315423183,0.0894906895700842,63,15
2.15767895417726,0.66443789191026,0.599350775126368,60,11
6.04863967768966,0.0225165278511584,0.1724928705982,55,28
6.24462156101102,0.0153329023154809,0.524984491047875,75,8
1.70826553371167,0.102684321413766,0.592327069491148,66,5
3.1795840426505,0.00891582258871528,0.163713821442798,81,25
4.52471395956492,0.182482471027945,0.0382356587797403,75,17
1.58779841473609,0.214568315292911,0.246745257952261,81,5
1.91831688363792,0.113493796853624,0.512005081077049,75,14
0.927418414800969,0.303958829235842,0.41804488748312,55,18
3.48936513204986,0.0997729099881945,0.863093044841662,77,13
2.08230269383956,0.00430299993012037,0.481415991924793,79,20
1.66085682077087,0.697405913388976,0.124547879677266,55,14
1.2194546016334,0.0761322692349877,0.836364282654191,63,1
4.80549500758922,0.227518827317922,0.595742913021977,81,24
2.21494990740414,0.425959620559421,0.675526749109849,77,18
3.98104570595795,0.404369972084838,0.389022961951998,62,11
1.87983401808578,0.0542656390665744,0.320025385261611,66,2
0.841785895693841,0.381006286900846,0.900250484468415,72,14
2.52939327434217,0.746563616475291,0.242953552059562,51,13
6.45922085258382,0.124012075841757,0.347537137000121,79,28
2.90593171071896,0.457578967987817,0.879528257995844,83,19
2.84794464898048,0.0377119919789504,0.142366715649901,82,32
1.33409194323027,0.427079054975415,0.388277740217745,77,2
3.59409787532338,0.658501237463179,0.106298068305477,79,26
4.29912088885102,0.0970526650978018,0.379337250487879,73,26
1.24533355706377,0.579970976959457,0.337469996520052,77,17
2.49478882310863,0.0180032861959519,0.199339820730397,80,31
4.2672645381094,0.0546506385562955,0.124268551922818,55,3
1.48227185054897,0.176986447534394,0.593446682894555,63,10
2.85982650690334,0.557670401758004,0.352214457700029,81,14
3.76422119963441,0.428854018031545,0.20375965385048,52,2
2.50484519053038,0.0285548950114673,0.659127229177379,82,27
0.938944395944473,0.0294732064500785,0.0971282417529613,71,8
2.5483413726618,0.0769498385970647,0.842246416723356,79,28
3.05513786422529,0.036325465958097,0.26168254762888,55,14
2.91700433637608,0.336610856941516,0.359774942975491,60,6
9.56474347567756,0.175985842131874,0.605501615731898,79,31
1.75244455992963,0.474214273893701,0.181193661177531,79,5
3.48635571846403,0.108295099623204,0.599295619176701,70,10
3.02053163622452,0.0601784428864315,0.138045798606225,77,17
1.39052303892604,0.0270831319793716,0.501554894959554,77,6
1.6281012078276,0.618931940781723,0.472328920150176,68,8
1.92440381201049,0.553953845197439,0.634318981785327,51,4
3.04667843428839,0.112353552085033,0.186279679016746,77,18
4.51046961884878,0.084795903648082,0.253855686634779,57,10
2.5289597778461,0.180811267631816,0.345484572462738,71,19
3.80052303410798,0.0534393509999378,0.0963898170739412,80,28
2.11777635360016,0.0542720867596178,0.235505007387499,54,11
1.33934664662318,0.445131824209268,0.370759912999347,75,4
4.32869605632578,0.205513591940615,0.256583638574115,65,27
6.08836705388399,0.0527647036392257,0.260253731609149,75,23
2.76585117689423,0.463743167769655,0.310919756069779,74,15
6.20665010057185,0.0015145862802673,0.965262042125687,67,18
2.89127910595268,0.07076761221303,0.665401231031865,56,14
3.58447665169776,0.220638661490725,0.201482798205689,74,14
3.50451901508613,0.0510177935262753,0.430870797485113,63,19
3.48607632706811,0.277744837813656,0.201299594016746,69,28
4.73375266316254,0.0165129994358078,0.233768140198663,76,25
6.42231281747636,0.444609224757299,0.113660301503628,81,31
2.84971224900646,0.913007443931045,0.896944064057431,72,5
1.2869834974816,0.933420263142432,0.144861651351675,77,24
3.70221840385404,0.226587946038142,1.01770246634504,76,3
2.20124963737948,0.138763143770685,0.156879377318546,73,32
2.63923551319027,0.18234482178635,0.5545237690676,58,24
2.20795155739474,0.0264046843636513,0.198003370082006,52,19
1.36881504546125,0.606309507299305,0.203084535988868,73,10
1.170075409931,0.135022078666758,0.345693532618109,82,2
2.95383830701248,0.00419954747841917,0.68763782218468,66,32
1.49001886653691,0.0286687271064542,0.196868450788224,52,6
2.97963800677699,0.864635175123256,0.504921928746626,55,25
1.10728219692286,0.561242716055061,0.445591903058812,67,11
7.955824735328,0.823949811916864,0.400071523942438,52,24
1.98623186663795,0.0715813614323974,0.233112275357344,75,28
5.41371872234756,0.132027423332209,0.64721125315708,71,4
5.71062020973475,0.4976595491792,0.024465856840834,81,7
2.20124963737948,0.138763143770685,0.156879377318546,73,32
1.33409194323027,0.427079054975415,0.388277740217745,77,2
4.51085587559205,0.00923048856007564,0.981915433891118,77,30
4.36989153796355,0.0885723148850046,0.920261323219165,50,9
3.40642426273511,0.424151183174816,0.132236196659505,78,31
1.96628696644137,0.128094755227891,0.466787415792258,64,12
6.81973515421116,0.0145363931051918,0.138075134949759,56,31
0.780458191724985,0.105439874925287,0.168634675064715,58,31
1.99158837750186,0.19850251624992,0.341848239600377,67,1
3.73621718304715,0.644005637552864,0.212045768297618,65,10
3.05063413560651,0.0400115145322555,0.481544243106948,58,24
2.49890132988824,0.551580950033172,0.262982335174456,53,18
1.43487223863632,0.156051293254276,0.839538456639275,73,3
3.796417904471,0.208074096685868,0.159449697704986,50,21
3.21840022069071,0.183012616401046,0.392472116551744,52,10
2.03263761728617,0.0583345297262006,0.282627141007737,75,5
1.9756449541471,0.110243557842802,0.411908282740399,82,13
1.59456253375711,0.334440691738121,0.300111700855817,81,8
1.08673901782431,0.0360050025367017,0.294643253600469,76,26
3.49876580013282,0.22877065782442,0.480852519802624,78,3
5.41864756401115,0.150217790552702,0.314314227762521,81,31
4.07780246057041,0.374643173766676,0.268227114807814,72,3
4.81522856907878,0.0688195308720958,0.539488108828664,79,24
7.32622791690731,0.020710684787999,0.166836466619261,58,29
2.81838950111276,0.507582544280417,0.729808635544032,71,24
4.48052255464319,0.0357624356178319,0.235819878056645,67,19
2.2752506577868,0.0206329725620259,0.220502078300342,82,6
3.48495062811974,0.582505495525494,0.147656841902062,75,8
3.66683535983302,0.804496037401334,0.297610609852755,78,7
2.79077566526963,0.216664883781966,0.441605407516527,62,26
2.49901747784117,0.327313893207638,0.992205743677914,67,32
2.98412915907538,0.187720395790054,0.482826887028814,83,29
4.64917387787774,0.369627258392383,0.276661804640306,65,26
1.5301709443813,0.014544415230202,0.116789228282869,59,4
3.27038505980868,0.558946867287517,0.338354206598398,71,8
1.65342778752436,0.630390437229925,0.245146378611965,55,25
4.54860686671346,0.0312019887821665,0.274641437921673,75,1
1.75768902174538,0.0958830420990882,0.587608270468988,54,9
1.47614778290457,0.0270393034901628,0.59797949437052,51,29
2.68316596008483,0.0111894148654347,0.410673952195793,55,27
2.3513410507946,0.337520882136661,0.215182310556417,82,9
3.36966144496458,0.301158906871846,0.548577703474102,78,1
3.23255975569364,0.784969081628355,0.0974289018195122,79,28
1.8805620364698,0.132280913400381,0.0775982190389186,64,14
1.83508717234699,0.111745508953957,0.170863030910466,57,27
3.03906755776037,0.114871465119915,0.190203245496377,52,27
5.9083985462804,0.0409655384793863,0.196648878921514,75,28
2.79540616585614,0.549332139465882,0.44665132695809,61,16
5.77514712629799,0.165915962983389,0.372273286804557,68,31
2.2390135374784,0.0920978714388775,0.346157520511224,72,20
1.39960618973874,0.69596436774841,0.307765639677309,79,30
0.69710178084938,0.0739685176688445,0.301671002691848,65,9
2.91540949492236,0.254042650680396,0.434440695913509,80,9
3.80028980933691,0.256799145087882,0.760051697492599,80,16
2.14428607946276,0.244025973838316,0.31032239808701,77,15
2.12527484996134,0.0721181057399571,0.228056239637381,58,26
2.00218139338609,0.0261960245991079,0.0175760968122631,62,26
2.54959643600664,0.077491974261774,0.232187472970175,83,28
1.42110547623278,0.200211084944882,0.0669463945087045,56,2
2.95990010644893,0.0490965218850908,0.363555613206699,64,3
3.80052303410798,0.0534393509999378,0.0963898170739412,80,28
2.14030789758843,0.460969338411291,0.410614622032072,70,14
1.10097076594335,0.28322000988045,0.0385726755056793,73,13
2.03594455807072,0.28910880988953,0.236979664303362,50,13
2.07173728953535,0.0383417637819913,0.798069599317387,61,30
2.46513973956173,0.550229672567038,0.340883189113811,73,24
3.03190794349962,0.769495123007867,1.89484822867917,52,2
2.32210439831458,0.824070226340404,0.21589676588283,59,19
3.40162679580009,0.0365243521570326,0.182005087056723,67,2
2.20301233896317,0.0835541582574049,0.627214348176494,71,3
3.77017698057518,0.17109618014241,0.401405728895741,64,17
2.74900528899634,0.223467274199922,0.439664510531304,83,21
0.388167080432606,0.448037469036181,0.300225323066115,73,15
2.08430646152576,0.266246789285485,0.722301493864506,68,16
