"k","rho","dispersion","tm_ini","loc_ini"
1.15221468180158,0.13348905015468,0.698168775998056,82,32
3.88943173976448,3.56180226748998e-05,0.860156459733844,58,4
6.35288695051204,0.62575331763163,0.333850052823231,56,26
0.150943391409231,0.101538818339806,0.522043546894565,67,3
1.61584444655659,0.00220817125476621,0.807092728326097,63,11
3.60594511266357,0.0710076334120002,0.302151275834293,58,4
3.48936513204986,0.0997729099881945,0.863093044841662,77,13
0.807934096638893,0.000494876973553563,0.18813896013741,57,20
2.1986429852512,0.00129374731696023,0.776828738627955,71,2
1.09851369728526,0.0442519723424601,0.748818167252466,59,29
2.53998216462606,0.0688358354380376,0.292250497499481,75,22
6.20933887553331,0.00394227525029619,0.372758918220924,71,32
2.61012320288085,0.104901356572167,0.580016140826046,69,24
0.4388804846108,0.257773129392638,0.386742810020223,58,14
1.97622040161903,0.415553016967758,0.229452987369074,54,11
6.1713007998271,0.0309980178781341,0.526943397475407,70,11
1.00051949006067,0.0621012096528921,0.546101128216833,67,2
4.00117996524521,0.154187840308971,0.12343510822393,54,10
2.70695378228013,0.253814579968992,0.771272056736052,60,18
0.845718488862558,0.0390570941571836,0.171055039158091,81,16
1.37522022305776,0.0144910621609182,0.550142219290137,70,7
4.42925462880565,0.0912036295931743,0.791086443932727,73,29
5.16745317577557,0.0120274052311753,0.866282304516062,60,16
5.67110294048988,0.80453388371927,0.0453840862028301,81,31
1.75709336636356,0.766826423877904,0.774371754843742,79,28
1.33693194504234,0.0152909476016892,0.737688016612083,53,14
4.06967479095806,0.0792906361762227,0.49829810904339,77,24
3.87589480947639,0.374795900525956,0.921461775898933,66,19
3.70807510647249,0.000177272032240358,0.146551920236174,55,10
3.33274266210712,0.00730863627114744,0.46312423213385,76,7
1.60874395401185,0.622914431899704,0.0257860359270126,73,24
5.14316040676922,0.0129595120021109,0.240351933058323,74,30
1.69234411283841,0.0189918394682119,0.68581067933701,63,23
8.36073567222433,0.428262755257355,0.510558464878069,74,24
1.79395583695673,0.360222203492851,0.712225177558139,62,11
1.02201354296397,0.0561659748099475,0.678071106818918,71,5
1.94614152676207,0.170732721703397,0.730287033366039,65,3
2.58943966154727,0.205012231780014,0.535522110527381,73,30
2.45456807792783,0.00516347697267611,0.383536068909618,74,9
2.1012005357394,0.267811572056803,0.852930197725073,55,25
6.8302082309967,0.0294173177193959,0.728713442804292,75,18
3.01081061404549,0.0677336418906985,0.0503204595297575,64,3
2.96101417269201,0.325763978756092,0.167564540170133,60,1
4.23774536075259,0.0264559740736387,0.304995625745505,66,9
4.51734405083733,0.223516347758081,0.611170064166536,77,17
8.46842235917411,0.0262294570173291,0.892074529547244,82,19
1.82012218047622,0.114233518026982,1.13941652830274,58,9
1.42796819462067,0.324576138795552,0.776387338526547,69,13
3.51512776078759,0.233081504292084,0.853430072311312,75,20
2.42485341381298,0.00105710503755919,0.947348635178059,70,28
4.93473431710022,0.648532887968943,0.211990331998095,63,10
7.57908249515791,0.450785827289165,0.22125838836655,68,20
4.1956255322671,0.00355365453759048,0.403459635334532,76,19
3.19503982231774,0.117708468939911,0.53468649322167,65,18
2.88221564844371,0.0265465906172295,0.918462079018354,82,11
2.505077243827,0.0594515348535153,0.529384261695668,82,5
2.71952278748662,0.0391383454277506,0.313759841502392,80,31
4.77540644237498,0.729040919648927,0.0131142251193523,81,13
3.62462619486542,0.0492786312442651,0.316579913953319,74,1
2.77374891615814,0.177434751216734,0.560946514829993,70,30
1.68021978839714,0.314594621393911,0.0861163816880435,60,1
2.18991376010732,0.560690999841223,0.910906946286559,50,6
1.68956726980182,0.079465107968403,0.762859258567914,58,13
0.861221271198375,0.0379512147458584,0.185132388491184,63,32
0.99025653490444,0.0726816601287088,0.432942386949435,53,31
1.12476115311258,0.000850721899864968,0.138911099173129,83,4
5.67297187618622,0.378407909790521,0.536118855467066,64,22
1.48203000152147,0.183015864090927,0.954050613567233,66,26
3.76627409281534,0.467635037287908,0.481038857949898,51,26
4.2725101663779,0.0136719771592066,0.772267940221354,54,1
4.30739300755177,0.0226922038681697,0.213057436980307,62,5
3.49996477177623,0.73822322862546,0.775832494720817,57,18
1.0273035643418,0.142462888313467,0.47075985185802,60,25
2.98032258328202,0.140724361005195,0.994987849611789,66,4
3.30706057965659,0.258833787550492,0.769629365531728,80,10
3.13900972365712,0.0710272588674672,0.763658533804119,65,31
3.50148879333863,0.556192748683471,0.536713954416235,56,26
2.98744126363461,0.0492564734443455,0.309467647690326,75,26
5.23789080456039,0.097683923079626,0.33532900037244,67,31
4.36091988721886,0.127673181057657,0.341394701972604,66,1
2.30684312559554,0.16613871701241,0.724106559995562,51,13
1.41336658676833,0.0459747524249456,0.555112271569669,65,5
1.26578682848458,0.0101742877818567,0.2404035974962,82,29
1.01623109779803,0.076524197456561,0.875295819249004,58,7
1.23081637014057,0.310980665479361,0.441222597548769,56,14
0.391542075538609,0.00982461091759725,0.307699754135683,82,17
3.71138703218951,0.00797115780949295,0.861244889441878,64,28
1.95499184525235,0.0174316596006558,0.558613959958642,52,32
3.47763261750716,0.219723222733912,0.737225097371265,57,13
2.12288234447923,0.909947809280343,0.39669716763739,75,10
3.49169100441657,0.131819425013228,0.366757326992229,78,13
2.16062647634899,0.000438338433129991,0.369509944459423,53,8
3.5598858979101,0.000344119813173774,0.070768054574728,59,28
3.20820799044094,0.492280603775083,0.243949544509337,74,30
3.40642426273511,0.424151183174816,0.132236196659505,78,31
2.76604403056638,0.000219856870072905,0.222316302126274,51,5
2.22172614603636,0.430969393581063,0.693109705345705,83,7
1.5752417499642,0.122203626420028,0.329009674023837,77,6
3.83208557633247,0.166050840334515,0.731562569271773,68,23
1.76776747843806,0.00271040285213999,0.604583268519491,61,1
1.68502477012913,0.759931842440574,0.705121554250369,54,11
1.58805569730799,0.00289752170596062,0.377083498751745,81,28
4.57383674399431,0.0097821202408149,0.126673035295636,63,32
0.922235274567897,0.0695456305464393,0.17703213985078,82,21
1.16145437924498,0.00934611029438632,0.330666475230828,59,27
3.36667197528199,0.348414280433384,0.798566017055697,60,9
2.76853747987106,0.014242937028389,0.554523639846593,73,13
2.69205262537931,0.484981441616124,0.335958260344341,80,18
1.68971387506979,0.00257083253166198,0.488103940850124,74,19
6.5885678482585,0.0419412005852141,0.48641694476828,77,5
0.802188916877425,0.289117328106777,0.831336594496536,72,11
0.637244238551943,0.00132687611545842,0.716816958971322,80,13
5.57922340160689,0.00689279365381864,0.664665940916166,60,29
3.6352110195449,0.0026641866863228,0.26335083739832,58,18
2.16469514678304,0.331211914897388,0.13760909186529,52,17
1.7263401281404,0.0299465761412203,0.801587164169177,66,29
5.09153051107886,0.388500910792144,0.162776494864374,70,16
3.48495062811974,0.582505495525494,0.147656841902062,75,8
4.52475258862152,0.227892076013705,0.0748038615565747,70,29
0.606491419914028,0.623661607342866,0.202243933919817,54,2
1.41121974336486,0.242536819366073,0.371113994624466,81,7
0.554866956249171,0.0236652948954241,0.965612479485571,61,21
2.38267675245529,0.000399510215238856,0.369581080740318,66,6
2.02876175336703,0.000502342066780562,0.455840233713388,83,3
3.14203838635709,0.49209002535312,0.802473304560408,68,22
5.3022258686034,0.0914322975511305,0.198927507037297,79,24
4.40906638262743,0.000531200528858416,0.219853785820305,73,28
0.69151551457854,0.00291883667122011,0.523360570693766,52,28
3.35574975874553,0.388300367915069,0.825952419312671,77,27
2.56789068627777,0.0509604578831394,0.593771382700652,73,24
2.70986092661065,0.739856944947265,0.59645401709713,79,22
3.76293256175986,0.213946434734042,0.0932759176939726,62,5
1.84156864819412,0.0298113450639352,0.348120267270133,68,24
5.42264032349832,0.162816214971736,0.198325802804902,73,29
1.19152249736132,0.0507950021095711,0.599541814532131,83,18
5.23726715272315,0.000393518425973385,0.386027322150767,78,28
1.33936206085824,0.419695351161567,0.235387187218294,74,1
3.98069287783453,0.177079646011292,0.147598071955144,79,5
3.50847850788364,0.161009416441211,0.505062755430117,75,29
8.60572715165522,0.222976789753013,0.772163426503539,80,25
1.19739599196854,0.00200334448054194,0.199511544778943,57,13
0.706076467315309,0.0334817170302694,0.189666158752516,66,27
2.05036882894961,0.0117626866056456,0.69071150617674,81,6
0.320377041244596,0.280663659904891,0.315304690273479,67,18
2.61012320288085,0.104901356572167,0.580016140826046,69,24
5.23726715272315,0.000393518425973385,0.386027322150767,78,28
3.55116102159552,0.0321163442240405,0.636574980337173,72,28
2.10430649170301,0.0257967147285259,0.233870893251151,52,22
0.551541819600353,0.000692649769518842,0.660380924586207,75,20
1.27356348905761,0.284526461451719,0.534442391796814,76,25
2.40460301854265,0.483866560650932,0.301184782059863,79,32
0.892290484866125,0.417645682021536,0.707529183709994,83,24
4.00117996524521,0.154187840308971,0.12343510822393,54,10
5.49816829335454,0.499575247265814,0.391230119392276,72,26
1.42746965156194,0.196718288517241,0.11013778927736,79,11
2.84042169870327,0.0715580005193018,0.192449088383366,80,4
1.35111642108981,0.082331959430023,0.644277347251773,56,30
2.15730268143607,0.00100784585510184,0.378750699572265,67,29
10.1413207743381,0.00337715565351954,0.157129947079841,63,19
0.84125979035948,0.0788995632273933,0.893287061946467,73,19
3.00558929191898,0.00383680273958212,0.248289516428486,71,14
1.96822311648014,0.356778149229008,0.22098171710968,62,22
1.85905153059429,0.220947330104627,0.437716283835471,60,11
1.06466373968746,0.0424532424473149,0.659902010811493,56,24
4.45495701646196,0.000116921274680719,0.301594191929325,78,29
1.68082309818251,0.217266903662522,0.754490813007578,70,24
4.15465869449791,0.00466049869581947,0.533317351161188,76,26
5.40208090892667,0.00258045081995523,0.339680789101032,73,9
1.09851369728526,0.0442519723424601,0.748818167252466,59,29
4.35710781506922,0.20538992091653,0.540663624415174,57,14
3.08121337036603,0.000902673423422011,0.700610792497173,73,22
3.04413471600651,0.089664434577321,0.0984038659371436,80,32
1.22426569773617,0.699522107314689,0.369344490813091,79,8
0.373740592581198,0.0135441802445771,0.885270381113514,81,32
1.45065469913637,0.0652284504186113,0.377360479207709,57,19
1.86188283651493,0.272932833540344,0.918727072421461,50,26
1.19739599196854,0.00200334448054194,0.199511544778943,57,13
1.44380889398635,0.260533614816634,0.417292796541005,63,1
1.97211510585535,0.688885582018082,0.0487929249648005,78,22
3.73286502415136,0.211735517127747,0.436798275681213,59,2
2.92875208905491,0.011397423042436,0.209542353870347,52,28
2.26483252526122,0.235256202544619,0.264529860782435,58,29
4.52186903098898,0.560573792276714,0.211227853316814,81,10
5.51594459912485,0.186324338735684,0.156494673108682,56,14
1.65619691461939,0.102008484140025,0.390353543451056,53,6
4.46496126936465,0.000186148186089178,0.384139690891215,75,24
1.4757143649384,0.0221509027518271,0.300650105578825,65,22
0.930643390949287,0.00481609141023792,0.187701906915382,73,30
5.35060040392498,0.0605036704629268,0.0743750124238431,56,20
0.144458583205249,0.297343008627682,0.362343584420159,61,18
0.445632963271847,3.82175555788708e-05,0.898148840060458,72,13
3.11076295950467,0.512112423074764,0.313751911511645,79,21
6.50021902288206,0.7385217090006,0.138613051220228,65,13
7.01675543200631,0.0275638993839004,0.537911156205523,66,22
4.23774536075259,0.0264559740736387,0.304995625745505,66,9
1.38566694035761,0.000177965385669817,0.305351495509967,66,2
1.22691651832648,0.0016065108783502,0.0577777600847185,83,13
3.52605882567346,0.476257724229074,0.452107975957915,60,10
2.43498539516837,0.626834210927603,0.679767620982602,70,4
0.927564673655316,0.000160527237669469,0.153318356722593,81,22
2.56116840313135,0.063364413367938,0.742393365362659,75,9
3.29714186956015,0.485393904217429,0.966442426899448,56,22
3.15082744248866,0.00157604807496358,0.257343300137305,80,11
4.23215671690298,0.119697149711012,0.34765337407589,74,13
7.81016893388277,0.223328296558773,0.316945697413757,53,8
3.96992911154654,0.0125320483568687,0.540294752921909,65,9
2.12055511642515,0.0191511064350054,0.226395953446627,53,28
2.18790366529145,0.0145738875758613,0.381822001421824,65,7
1.23127106253009,0.328071639619932,0.166786614572629,67,16
1.45717937663351,0.241803954015408,0.616316202329472,51,27
2.38596388649508,0.0496045808903309,0.1011282291729,83,15
2.98016253086126,0.103775970867847,0.283626205753535,55,15
5.27215467562915,0.0584247772053456,0.571814050199464,79,28
3.61920501690621,0.107059020058351,0.436828090110794,73,16
3.50108468344291,0.25876686440549,0.7829806341324,64,16
4.11059792030236,0.290775538921946,0.617654805770144,73,2
2.66721490738029,0.0623821383029657,0.682990071829408,64,1
3.48297815316777,0.102816630913647,0.336887000128627,67,24
9.17862127436899,0.399904177172231,0.186820788076147,68,32
7.23707601905775,0.0805143320149103,0.581900513498113,68,9
3.63631467626193,0.338830396676502,0.368808335624635,75,31
1.35923552111711,0.24787704320254,0.444246349157766,57,17
1.98608004540215,0.358764182033674,0.806208289694041,75,8
0.532250134598468,0.00577972956960884,0.511391035312142,58,11
4.46368881828928,0.762058198496073,0.570664318744093,66,19
1.98610630610119,0.0570926385373113,0.511871035443619,61,32
2.88774958389123,0.0017705610556358,0.111875286022956,71,20
2.0516280098091,0.0839408349921006,0.308308453712709,83,10
3.22855085281286,0.0442687473115244,0.427801448386163,67,25
7.42926875026009,0.185644442312308,0.535690639168024,68,31
8.32121377427987,0.289582927163744,0.388483248185366,64,20
2.32223639518122,0.0089331296325326,0.641860472038388,57,17
3.3369365892501,0.0621851445958412,0.170449377503246,83,21
5.47509807893546,0.739481614066121,0.236283193575218,69,1
5.08093333870524,0.017135857169502,0.610336622280294,73,31
1.97331518451084,0.177005334152338,0.150677910074592,53,10
3.10591137905079,0.922606642897631,0.613472978584468,75,21
2.08180516561514,0.0671801152487201,0.165390689624473,63,21
11.1172184062204,0.0192913882101625,1.45040568892345,76,10
3.66566234339156,0.619989957381405,0.973028207430616,60,26
2.2730624260432,0.351879379012153,0.275855648331344,78,25
5.32075914975491,0.21347292230423,0.233215529704466,67,31
0.438736128088679,0.0652097905739124,0.0955621956381947,74,2
3.37909572966885,0.020654224738149,0.459723350386635,74,6
6.04403471198464,0.615554475825058,0.300464229192585,83,10
2.9448950315362,0.0130432529425644,0.855304582975805,81,22
0.676155962021949,0.00652805257764942,0.56439076573588,63,6
1.37643338086991,0.339235207177526,0.803555254591629,80,7
0.600032400784403,0.649310949365858,0.399750697892159,56,3
1.70201794113769,0.00458522020877835,0.855335240485147,77,2
1.17049609670341,0.828867189897227,0.21937440443179,60,18
1.72857273220527,0.0833121172618638,0.871170280035585,82,15
1.33409194323027,0.427079054975415,0.388277740217745,77,2
0.252719077776506,0.719452642429318,0.383760824333876,66,22
4.17656551727161,0.0643714216025428,0.825907713500783,82,28
7.48394920154977,0.0398009706973401,0.141213395865634,50,13
0.956019646843278,0.145224186443679,5.73653039241829,80,29
4.72922919372306,0.0721564552342168,0.162080617969965,74,32
1.78491215338039,0.105296290630578,0.481270224554464,81,3
0.576000035924971,0.0188266732564392,0.773344639921561,51,18
2.50284822367025,0.443626375266785,0.778471302660481,73,30
2.03575645397822,0.0254716463599247,0.4626436883118,60,8
1.48957633293849,0.203161810526627,0.499979106010869,57,12
6.84640577961899,0.961553923183393,0.393437436278628,82,16
4.20387003290574,0.181280360889929,0.430014142068103,50,6
2.20301233896317,0.0835541582574049,0.627214348176494,71,3
3.38514761254515,0.0753512173057117,0.540553573286161,83,29
3.09427475023227,0.22840703485507,0.306792207062244,64,26
3.1795840426505,0.00891582258871528,0.163713821442798,81,25
1.38319017885511,0.00407019189327529,0.496031335555017,62,28
3.56046900690359,0.487386571833474,0.643438232630223,69,28
2.06016939980735,0.0316178992047663,0.603604126954451,69,5
3.55155519889728,0.201454956355692,0.369777231942862,59,1
3.51860720352293,0.34373591320223,0.747630409197882,60,10
0.853617452498497,0.748905210675622,0.152307930125738,79,16
1.49263072041539,0.609902214505219,0.760658503742889,77,4
2.30954857398067,0.0122391749843262,0.227441368811508,74,26
2.98360763919876,0.0483642427988087,0.415595666738227,72,4
3.54590455819017,0.00569182774780865,0.631303639701239,65,2
0.621024345682626,0.0474948028164035,0.746870671864599,69,10
3.3369365892501,0.0621851445958412,0.170449377503246,83,21
1.655184173587,0.396452150114418,0.580554606858641,59,8
0.839980687325439,0.145412291808146,0.339721955126151,62,3
7.66672920992163,0.427792907555607,0.634569894522429,57,17
1.00510420033892,0.403721253625294,0.0998641394544393,77,30
4.30146894611859,0.213571345723123,0.427240977296606,66,6
3.30706057965659,0.258833787550492,0.769629365531728,80,10
1.58501112469688,0.0548097962785658,0.317386407870799,63,7
1.82885559305362,0.157036238414258,0.301170397782698,69,12
1.88418160800526,0.699537215511876,0.298042219830677,54,17
1.58501112469688,0.0548097962785658,0.317386407870799,63,7
1.26682133084167,0.772545153801167,0.655728708487004,60,6
5.50151373019075,0.000839453210082999,0.347819219809026,74,28
1.81124997850661,0.609613409995303,0.910437944810838,63,10
0.515579160106774,0.0350615553115895,0.232065355555062,61,5
2.48058165518244,0.0470945683155501,0.0417888246010989,73,24
2.98198756069441,0.0283378428554298,0.810416497862098,81,5
5.85869849038723,0.331324710216335,0.032709356630221,74,15
2.01765212087995,0.02469626350397,0.905748462537304,66,9
1.13809067488644,0.315692850421497,0.737597379134968,58,18
2.89529141399266,0.061587565812266,0.900207321159542,67,32
1.72177624628401,0.00626663914402532,0.837535003200173,60,31
1.30453454824607,0.768295218367229,2.05448603284148,66,23
2.80762558846547,0.00972849803767524,0.350578176323324,53,12
0.401743858617604,0.0267574820993835,0.142207090044394,68,18
0.218239732344586,0.0486092214203882,0.688672570046037,51,26
4.76497000922557,0.0495488737994864,0.304185292916372,53,31
