"k","rho","dispersion","tm_ini","loc_ini"
1.2639432989411,0.0116616826408029,0.330418806988746,57,1
3.24120083146833,0.110036009001327,0.197105690371245,57,17
4.63218966038747,0.77208838018411,0.494802693836391,55,16
3.8267483134266,0.0111029556804497,0.357170779956505,66,18
1.31568907819691,0.0300037695594092,0.0250769460108131,63,1
4.13845126485005,0.434507878943233,0.142919026315212,50,26
3.9960709307197,0.00258659831652453,0.331187793519348,50,31
3.41002179239612,0.388261685741528,0.362358123709801,60,17
5.9276205265666,0.288715658299695,0.235844011418521,69,19
1.521304361529,0.356631587604788,0.0825955481268466,63,23
5.35364021087017,0.000243833335811156,0.921180857578292,64,18
0.669726057322986,0.0166772330308096,0.291694714454934,62,27
1.46142617866057,0.271252509721817,0.209163237828761,54,21
1.35981740489942,0.456869065511556,0.290332178901982,77,18
2.20398046492064,0.778234261492029,0.335025824606419,66,23
2.20131525968343,0.0222656993815507,0.872960524633527,57,17
5.33829881830436,0.0247361160607617,0.525021693811217,82,9
2.85066355313305,0.2954749301849,0.567231956403702,66,2
1.88616287471745,0.109179299753662,0.263806244473651,78,25
3.04297634831462,0.0823237537625562,0.11965568549931,51,32
1.45220559417291,0.0030866866775039,0.317256612703204,76,23
0.949854465664467,0.686190234856329,0.228583240594087,73,16
3.60782079956572,0.0120839861070895,0.784289495553821,77,2
8.3876692969436,0.344145159671618,0.538456551963463,58,26
1.10509842752998,0.861287637900866,0.173523709538735,61,29
2.19994378999175,0.0508636153646753,0.83004310913384,77,22
2.16056121886331,0.146711819814939,0.411964414288358,55,26
8.18661818784011,0.0161881412136511,0.353761546747864,76,7
2.1986429852512,0.00129374731696023,0.776828738627955,71,2
1.04723932056887,0.379199905579624,0.440555327571929,55,23
1.35090451060145,0.114263027234127,0.9005249326583,73,19
1.44836143514722,0.0980638708232642,0.862110967282206,63,24
2.16230889245675,0.0561947298608311,0.726082179133303,64,8
1.7979665048477,0.178354821316505,0.732977629173547,72,9
1.36223600166682,0.00106263405589302,0.389516802271828,76,15
1.71749022213996,0.0192473649050091,0.944222677731887,81,4
2.33492677431003,0.0127031843250176,0.31056124670431,59,31
1.88307250591607,0.352887692362783,0.296697026677688,55,27
3.18148588092282,0.00981862765815092,0.976141646737233,72,6
1.02751462831574,0.0472532462315259,0.964889435796067,63,25
4.53216463474371,0.0123297804454946,0.148941047023982,57,10
4.76314134329102,0.209743513910095,0.140870959265158,81,22
2.96713820842923,0.341369602648251,0.40428854781203,61,13
7.99016656821247,0.163920244749719,0.084097914510377,61,22
2.54766428204249,0.146820979612038,0.247802701313049,82,28
1.29139826215103,0.0655952993927668,0.15206228663824,70,25
1.01855878121919,0.46878514028406,0.528805234003812,61,19
3.82880343701702,0.166556331114291,0.652460780926049,64,19
0.871675058357576,0.256091592686675,0.998926759231836,82,20
3.5566651530448,0.0730556749640846,0.732198497423123,82,2
1.53249770487756,0.0448350215825853,0.400505673838779,72,20
2.15136561380639,0.203542034657803,0.291707181760114,55,23
2.45456807792783,0.00516347697267611,0.383536068909618,74,9
0.458367247008288,0.636157236049029,0.791621131589636,50,3
2.44019466320523,0.0443323072869528,0.171377936610952,77,28
1.6095201580285,0.219190057192943,0.0718792907427996,66,6
1.64351579042554,0.12654364432936,0.376245884457603,78,26
6.72929616067336,0.0238759477514367,0.568370475417031,80,7
17.1351461783673,0.072408241301606,0.158475435211887,68,25
4.30370361987321,0.655242064393143,0.268925401614979,67,21
0.876067517522431,0.0648684649377963,0.257687611575668,78,25
1.26928757987023,0.0466612941046004,0.40983199516393,60,29
1.71497401326247,0.00632579136629824,0.208345705122654,51,26
1.96648792500229,0.172056321197808,0.193735460956769,63,21
7.70152363753846,0.72100368670025,0.697069189275657,69,4
2.27770356860089,0.108729918863835,0.987273201113567,82,20
2.22804994794882,0.162117907377847,0.30597083257865,82,8
3.22080010987127,0.407561014183173,0.0513347529340535,61,28
3.90203364465792,0.372622029238973,0.667514725588262,74,1
3.58999735518532,0.0149023841636355,0.481718535535038,78,16
4.30146894611859,0.213571345723123,0.427240977296606,66,6
4.62897797043524,0.0633551416465904,0.440739090554416,83,3
2.60243776089363,0.000305416531657454,0.680685849860311,63,3
0.459110896252151,0.149615230982298,0.782041717320681,78,23
4.07338169289279,0.100586243801504,0.200822088265449,64,14
3.48506274675337,0.0144399033924305,0.468714844001959,72,18
0.19175357115582,0.350387070815405,0.150150227826089,56,13
1.41565296500958,0.0778966053025023,0.204614911228418,54,6
5.97641834656383,0.104809716180547,0.469045091420412,82,15
8.9287387955431,0.00363222207676252,0.39438192695328,53,23
4.42840302701604,0.00198149466440455,0.123763709170965,69,23
3.81239940241873,0.449416097321317,0.401028056841229,72,12
6.82663486853728,0.00788498833635959,0.461795126320794,78,14
2.60678655053924,0.0054532931300563,0.348771076636445,78,5
5.3538865038717,0.151939581711394,0.610887679038569,75,26
1.0453571369281,0.043011985585182,0.712019673082978,79,2
5.18971787386438,0.0299599717452967,0.236923126809587,59,10
1.45065469913637,0.0652284504186113,0.377360479207709,57,19
5.3848927246946,0.00977987167281295,0.37831361248703,64,12
2.60691884288108,0.00335437526618616,0.197329261573032,63,16
4.14463296440886,0.953663181555193,0.153451985605396,74,30
0.997739263037731,0.0109932058319247,0.342145502567291,75,26
6.21465019199554,0.107784030927286,0.437827280256897,56,10
0.258361996957387,0.122600152265839,0.0665933752898127,72,6
0.689563917532227,0.0546990066137682,0.555698586408912,72,3
1.28760019156165,0.00697093239196212,0.275999971284856,56,8
3.51884266809494,0.0230646055267043,0.430382524151355,73,3
0.716921173947817,0.293539612841565,0.268601009884603,70,19
2.96451878873193,0.945795218790993,0.455412305150135,61,28
0.847162620091181,0.0747569704282277,0.302313884254545,55,23
0.993894564284232,0.189476510755801,0.99661387456581,69,19
2.84084397062925,0.42216970973382,0.328582590286648,81,5
4.4786687820853,0.00439352921832379,0.077470697137779,80,6
5.75245708670298,0.243494373495562,0.205335580045357,74,30
3.69176890328887,0.743957730631121,0.894762655720115,78,20
4.8235459553862,0.579246127226414,0.0986188389360905,51,16
1.6652530527734,0.456158587875765,0.561114197829738,74,13
4.03758265411894,0.0893360883943207,0.502100458368659,55,9
2.49984929988508,0.100211972783146,0.33932017441839,83,7
1.26325019922605,0.0775501472931445,0.4627770362467,65,26
3.03906755776037,0.114871465119915,0.190203245496377,52,27
3.917272449281,0.41817192216492,0.256514413049445,79,26
1.48957633293849,0.203161810526627,0.499979106010869,57,12
4.24997911715619,0.141314249196889,0.387605295982212,76,13
3.74058090050584,0.0449589454295155,0.496779576642439,79,32
6.00287582122528,0.0695977151619804,0.422947193030268,53,9
2.81542353103288,0.0140431012711987,0.262269350234419,70,15
2.73206937099845,0.354930913417013,0.212100545642897,78,18
2.67829905547548,0.111194993230167,0.543324554571882,77,27
2.59797816592115,0.0472113038405593,0.201219313089375,81,31
1.0273035643418,0.142462888313467,0.47075985185802,60,25
5.23722522405342,0.47737775333704,0.223176035331562,70,31
3.46220707076332,0.0363766881871207,0.398776047164574,52,21
5.10460880828334,0.507560701873272,0.145214569056407,71,30
0.959880431885753,0.250070930922845,0.492682713777745,53,29
3.37909572966885,0.020654224738149,0.459723350386635,74,6
2.33049363502067,0.237777167422961,0.380067394580692,64,4
3.80989266625668,0.0590225014809706,0.321104704868048,77,21
2.33696316532672,0.140791140512132,0.163674483413129,70,25
4.32226612586299,0.168330178819486,0.29940472333692,71,19
2.7405058495175,0.00398493545084362,0.376278886571527,59,29
4.48338800389404,0.169416334993008,0.924717900343239,73,22
1.60479442259911,0.00164024871909935,0.557619058753538,65,31
2.29885140496499,0.257273967921878,0.310564164962721,57,18
3.33274266210712,0.00730863627114744,0.46312423213385,76,7
3.12079285253657,0.200402120051954,0.370829855557531,75,11
1.82697804089228,0.00363630442199366,0.522990746935846,66,1
1.94859503873176,0.182522390224116,0.583001692779362,51,26
5.4816536157026,0.0151951529291917,0.932615890167654,64,30
1.44487303068356,0.0238669225037599,0.362503443146124,82,23
4.56842052535203,0.43109537964507,0.51102856406942,80,16
2.34335291607845,0.0555676607628006,0.492713875602931,59,18
1.59983894612248,0.0245080563001726,0.51344155393343,50,17
1.79986799074054,0.195690651879111,0.146772861099187,74,24
4.51085587559205,0.00923048856007564,0.981915433891118,77,30
1.44487303068356,0.0238669225037599,0.362503443146124,82,23
2.17562156741792,0.207531224481451,0.358209509868175,63,21
4.4689960235765,0.0125749258005285,0.393481590115044,63,19
3.16859287497568,0.0163764937047234,0.341284936759621,79,4
3.99394750880851,0.0726851460132177,0.14513168646954,52,22
1.25613979935025,0.0232366397348864,0.381669694092125,53,13
5.57922340160689,0.00689279365381864,0.664665940916166,60,29
1.72938237432206,0.00659667300723782,0.502289970267271,80,2
2.6471830626048,0.0520258960461808,0.541860905203226,83,19
4.25569795989081,0.000800865153488876,0.328535689041018,69,10
1.09166705817815,0.208601043582055,0.811141141224653,81,8
1.24744165462505,0.808825059480155,0.178605660536971,59,18
4.1242127100538,0.132922601434271,0.57201481400989,63,6
6.35012393275231,0.00500885194490268,1.16812633550552,61,12
2.06869260450656,0.0608092791544731,0.572850422235206,75,19
6.69832996929605,0.00938902206026571,0.145608057500795,53,10
2.17330332936779,0.199470468617276,0.285432648526709,56,1
3.38247314523591,0.193991997962627,0.566445143863036,72,18
2.16359584447455,0.0617534569654549,0.412659897449207,60,9
2.85982650690334,0.557670401758004,0.352214457700029,81,14
1.64351579042554,0.12654364432936,0.376245884457603,78,26
3.68128360730329,0.0424338756931738,1.58635635672009,66,2
3.45685943065907,0.30404108225036,0.167067922884598,61,16
2.9548511250284,0.773695873568721,0.295703335432336,70,18
1.3491907328398,0.183355768446267,0.416189721086994,56,1
0.864622010506865,0.786811982221811,0.512512184859139,63,13
3.25202165870687,0.00793484779239574,0.433942506089807,71,10
5.00487929640905,0.0420777791544494,0.563630811870098,77,9
0.775579345452982,0.0226589252310444,0.165177243063226,64,32
1.18033400066616,0.043968820477661,0.112828922923654,81,22
1.94980944029035,0.069926696465572,0.0872475041542202,62,28
1.92941350804461,0.200881385658587,0.638175535916348,63,18
0.815874479746863,0.20476398521184,0.54952698154375,67,13
1.94980944029035,0.069926696465572,0.0872475041542202,62,28
4.0475510868867,0.180884881266005,0.104170326841995,59,32
1.14871542403737,0.235517221988501,0.270704555558041,68,28
1.09851369728526,0.0442519723424601,0.748818167252466,59,29
2.90907673859105,0.121764399802889,0.536383310332894,50,14
5.03853057263283,0.37453047437564,0.294579654699191,72,13
1.65763465691333,0.0270058705577242,0.877174724824727,68,8
0.94633031189667,0.131675566268871,0.423848638078198,68,32
0.827131493171692,0.034916180114959,0.435901499085792,56,19
2.31043376098238,0.00203720023537437,0.332193510606885,67,21
2.90701624257339,0.0424891227130825,0.306832566718531,70,26
4.24599997793758,0.0863565431781008,0.544193267123774,74,12
1.31357198517026,0.0122001662787371,0.284891792503197,67,30
4.62411363283038,0.0206243728081774,0.527016272069886,70,21
5.54796156877957,0.524258936415359,0.183665604330599,65,19
0.879498574175681,0.653474189575185,0.11601638021125,64,3
2.62438784638771,0.109320613927261,0.602222957415506,68,20
0.363420578812342,0.0103091600113055,0.234964807284996,62,3
2.90477059648079,0.00326564728547829,0.396653130883351,83,24
3.16101120535379,0.0546727801134309,0.362815429922193,78,31
1.86731779725003,0.110303016924928,0.40984661038965,80,2
3.41770346879598,0.127953107713763,0.495729856658727,58,13
4.2230693357612,0.000994565803777784,0.809591529425234,60,27
2.35696160730852,0.00798628340660658,0.76745024922183,50,30
0.333333475400935,0.414139316682112,0.232022071257234,59,25
0.85423636094276,0.00692841966819818,0.174750710843535,53,15
4.75771207789499,0.0239891239342382,0.641015820205212,73,30
1.43821283322397,0.149935196353215,0.96842235326767,53,3
4.1326722027545,0.0501566556982752,0.736795094562694,54,5
0.438736128088679,0.0652097905739124,0.0955621956381947,74,2
2.49375045845471,0.175569305061734,0.395671678241342,63,3
1.15767394537622,0.265229942923822,0.677153389435261,82,29
0.606095997836527,0.0187963143515011,0.672706980258226,54,21
1.32859271315207,0.0470020890315656,0.500229758926644,71,6
4.23115543376106,0.182065770203757,0.015491337981075,66,15
6.07356301083442,0.0573239498670389,0.260635791547321,59,26
8.32462153043541,0.329639993892587,0.211841518525034,64,31
5.07480784957971,0.140523771540637,0.555978636620593,51,15
1.89658047776414,0.228854960389356,0.300707996357232,68,19
1.1674229760604,0.654123390633359,0.356692592380568,51,21
3.5699147919276,0.0108527689551083,0.263338091550395,61,13
3.56620412472536,0.179896938525621,0.214989331318066,71,24
2.28666187564336,0.367056297320086,0.403228279668838,81,8
1.09319838417101,0.028525206184508,0.255750435605413,78,26
3.75653766077913,0.00143023980617948,0.535757561679929,66,9
1.98608004540215,0.358764182033674,0.806208289694041,75,8
1.70959388138894,0.0663701368422991,0.413882309803739,61,18
5.77514712629799,0.165915962983389,0.372273286804557,68,31
1.07700258128127,0.609677483691716,0.671398955853098,73,30
3.80430898051124,0.897803830954847,0.707395589444786,72,20
1.30316472037815,0.0282213628127978,0.436856052838266,77,16
5.27227212739799,0.154735812427122,0.639035020023584,70,23
0.49458419721806,0.125235747206359,0.193707486996378,66,30
1.63557500702033,0.539841754455615,0.401976120281952,50,19
2.78910087268411,0.197116510155507,0.271099548158921,82,22
7.27837606728326,0.000270609165703348,0.61154164839536,68,21
3.5120497207414,0.130001242486435,0.614572506863624,75,27
3.23912204915788,0.406544730910986,0.795937470626086,63,3
5.64406497549234,0.129148297532558,0.630656462162733,70,16
3.59576243926758,0.000925560603960637,0.611564330756664,70,14
1.32888836108405,0.300750202541363,0.960286818718558,72,1
3.08699213981218,0.0479259606416225,1.0294090330658,77,8
2.82661581765896,0.0565782583433736,0.510287534682208,53,27
1.96246973665199,0.164461767998066,0.526352767599747,80,13
1.76615947254813,0.060882215096003,0.808951068788715,55,20
6.76579698895745,0.484102280526548,0.138023270759732,69,2
2.50358577977379,0.00419651079410548,0.71537325787358,59,18
1.15055677896408,0.604960186604581,0.324590533708472,75,4
2.25684694863659,0.467644672093294,0.203334842110053,79,13
2.11972067015258,0.530381423922849,0.698160821571946,81,23
7.45671059107226,0.851285809503922,0.60641759657301,79,31
5.16443884891749,0.0170290034598689,0.786034610025638,83,3
1.00669044022111,0.0064642390313125,0.506174573293856,53,31
1.59698213562945,0.00876764520864166,0.338471516035497,54,6
2.91257171373482,0.0140671661354296,0.698477470864124,79,28
3.66236483075534,0.0004513689374738,0.174068507971242,65,17
0.984599284521174,0.200229218356437,0.340669411467388,82,30
3.60782079956572,0.0120839861070895,0.784289495553821,77,2
1.04485348820347,0.00407665395064394,0.503493661255324,81,2
2.12055511642515,0.0191511064350054,0.226395953446627,53,28
14.8920606453446,0.0515147357619415,0.424347148204747,78,6
2.8310448302199,0.0528200574549484,0.845527325291187,74,29
3.62426196284863,0.18556283839757,0.364283309760268,57,18
5.67614556204665,0.00504253488155071,0.264286139979959,75,32
1.20601212682189,0.104248077538379,0.346229680581018,59,25
1.89409297834659,0.0412478364201617,0.305656212394553,57,17
1.91168425298263,0.042802500517601,0.184443059782045,59,27
3.79790690089391,0.420837549738615,0.127338987241853,69,10
6.00564883577509,0.0246169460734407,0.274423838360235,69,25
5.58044599257973,0.138973932410916,0.630211271811277,62,29
9.14820835647393,0.00591772629167927,0.774359455743303,78,5
2.35641360162046,0.135433289355541,0.0971378207855973,54,1
8.19219862860403,0.0202627099015897,0.586972310906276,72,25
0.347318259461749,0.403714561175454,0.217718250583857,53,8
4.39246709254665,0.151534886601986,0.158080097817846,58,9
1.80865267114373,0.117332164525426,0.509078123373911,81,29
2.00989163112655,0.387918780364091,0.73539612814784,51,13
2.82783833060319,0.0106642025789905,0.881377514917403,56,21
2.89127910595268,0.07076761221303,0.665401231031865,56,14
1.47534155544616,0.199899882319772,0.727344516664743,82,32
0.932515645457229,0.115812739027999,0.254391354502406,71,25
4.54860686671346,0.0312019887821665,0.274641437921673,75,1
1.53249770487756,0.0448350215825853,0.400505673838779,72,20
0.799965247859142,0.940740673504371,0.458476265220541,53,24
3.72835154230212,0.384381221248412,0.622439248720184,55,18
1.77794222131202,0.00777025131036767,0.854210297577083,63,25
1.48794427762766,0.00818109159643503,0.601288409437984,68,18
2.51019688028307,0.519942583255976,0.574578980682418,50,13
2.89260517069794,0.0676239005332221,0.117903959471732,55,12
2.12866874950021,0.172369023828126,1.13293294553362,68,14
1.70733628889577,0.969725441081361,0.398230862803757,73,21
0.391542075538609,0.00982461091759725,0.307699754135683,82,17
5.99246712293082,0.134971437276476,0.339484253795448,81,7
2.52323405625342,0.120362199314213,0.439426492899656,53,32
1.3216840235136,0.0232699434164857,0.310142003938139,83,5
0.561751724961606,3.34233592297953e-05,0.0379376485943794,59,23
1.43653863558962,0.0240619217371182,0.192261535907164,70,6
3.86158069179461,0.237749563028751,0.169538506554455,53,9
3.38268402174265,0.948701140489213,0.234469297908299,57,10
2.87150930052741,0.175815613206241,0.252747983904555,72,3
2.99763658545764,0.02629524138983,0.104749884223565,81,9
0.978882774155674,0.140069309586941,0.382105905297253,61,31
1.76168958181036,0.0706020301306793,0.814181762980297,65,14
2.08238601913615,0.014415098159489,0.475020614341795,51,1
6.91358632466554,0.949903531687715,0.394594658031934,81,5
3.21645348494701,0.00626978729978106,0.153277565725148,77,22
1.38678947354706,0.328507523078161,0.246570024779177,52,32
3.27396203317212,0.000189415532787937,0.544548949692398,62,32
2.30684312559554,0.16613871701241,0.724106559995562,51,13
3.6128881951937,0.293922173812817,0.294698953162879,68,29
5.27227212739799,0.154735812427122,0.639035020023584,70,23
1.34275987979196,0.552117219756636,0.612177181523293,52,6
2.97588694089867,0.0040796596680357,0.468035452766344,53,24
4.25941276516447,0.0439186219416787,0.702360192262145,66,9
2.33696316532672,0.140791140512132,0.163674483413129,70,25
7.31773902131399,0.19925914446857,0.396813728148118,70,27
2.2505086667973,0.0587587077340534,0.612778705618082,70,21
1.80947268041682,0.00227846240774849,0.163573050638661,68,21
1.59088822138403,0.0734102593277468,0.733201944036409,73,31
1.57004663107783,0.613488934566528,0.321996614569798,75,15
4.07368405343543,0.00879620672545599,0.856487602926791,82,10
5.79375168657168,0.0238703742176587,0.259768540878741,64,9
1.23026347832892,0.00156284492046341,0.230533575719086,78,23
1.19276591838202,0.092502026532035,0.49913063086505,69,28
1.25776747682597,0.48940087570098,0.732725405599922,53,5
0.505352755421059,0.370165994051911,0.169226314872503,68,8
6.28627843519981,0.939616922611673,0.145223777275532,80,15
6.45191978178925,0.133008386502969,0.543214078061283,77,24
0.709161364326748,0.349954061262038,0.707785747246817,55,3
3.78776825074067,0.0424037900639646,0.156407804461196,79,16
3.85447921421546,0.0814313475724787,0.601069586467883,68,12
5.38854519883409,0.0950233685110133,0.209467422644978,73,23
2.54612305105231,0.988244097724307,0.417722560612606,80,30
1.98610630610119,0.0570926385373113,0.511871035443619,61,32
0.633713625651749,0.307758557791,0.273809046251699,81,30
3.59685094858948,0.322437886061698,0.546395978657529,66,26
2.91540949492236,0.254042650680396,0.434440695913509,80,9
4.78603046705193,0.00711808435292318,0.469765056855977,74,1
1.98298727293219,0.707746950035346,0.291695121329538,61,29
4.8647250079987,1.83940152940319e-06,0.0952034264337271,73,32
0.998045935777396,0.0440525870687648,0.280256014782935,51,1
3.65129004153234,0.116992159882399,0.85471250442788,83,5
1.81738842607314,0.0488729489468825,0.240756926126778,65,22
2.81969660522815,0.0627236636706228,0.339500522473827,57,21
18.4694561411147,0.219123264205488,0.733855092975273,81,32
1.85003749295042,0.151060052615233,0.681343590459224,65,11
2.16541127476168,0.717772711787593,0.619356671813875,76,15
1.01038053785004,0.354476443503143,0.80836886074394,78,16
1.34624500985545,0.237310811815908,0.501700106542557,74,23
5.52761071379149,0.0576253128678356,0.17414205125533,54,22
5.97641834656383,0.104809716180547,0.469045091420412,82,15
6.85893213131806,0.00467973226373733,0.192687217850356,55,9
0.50925030657776,0.51473679848083,0.211048592580482,58,14
4.32908976279155,0.964607137181187,0.0801146556852306,53,5
3.31870535819694,0.0142174484708363,0.632434721570462,63,23
5.3538865038717,0.151939581711394,0.610887679038569,75,26
1.58787738443596,0.0228350177276299,0.594576511764899,78,7
10.86757494124,0.3389315567947,0.854094806624512,59,28
0.716921173947817,0.293539612841565,0.268601009884603,70,19
3.81332064122389,0.221138891994642,0.174004310653467,54,11
5.68204090779842,0.000272860937789232,0.296136518707499,68,28
1.5410156919558,0.197726278168381,0.283983596929208,81,25
0.765444233336775,0.619256592159817,0.885012876940891,69,11
1.09093626021138,0.108678850953454,0.946546453958349,71,14
2.62509830800873,0.00378810549480785,0.196953526490476,64,22
1.31786886343163,0.0476406828706433,0.254637940321118,56,23
0.768147718892759,0.0054177639843603,0.928537789266557,82,5
1.51008549168235,0.0156853477850871,0.564088557267729,81,3
1.86258994397657,0.971710219201739,0.552527828374878,79,28
3.31362797546052,0.0290735389161226,0.970197062671957,54,27
1.72735098461453,0.104017112680194,0.332571070641279,69,31
0.9658701474925,0.119061313224898,0.602250314550474,56,4
2.53938013827007,0.0571073554752277,0.64768947288394,66,20
1.53391847343607,0.0667055468087478,0.487074217829255,62,27
4.73375266316254,0.0165129994358078,0.233768140198663,76,25
1.23818111612407,0.00232697711083255,0.802536323899403,82,18
3.68355179933272,0.016008480808808,0.573277618315224,73,32
0.973481052525851,0.0202274678121537,0.381050448587386,58,8
3.13775420721704,0.441314011223119,0.151946919382561,56,19
2.49984929988508,0.100211972783146,0.33932017441839,83,7
3.36998501713432,0.00672881836926215,0.644350330810994,72,18
2.17608183985341,0.498160176864625,0.209732314804569,72,2
1.44925864369606,0.463880051240626,0.957088142400607,81,17
3.74292759342467,0.000812308085958098,0.316895896336064,78,23
4.14649803319778,0.0225889239014219,0.682416988071054,51,8
0.345036470644716,0.322337855090074,0.295469569042325,82,21
4.92363762858269,0.926843198686502,0.359841491478857,72,29
2.92949244798334,0.69341611078882,0.228016105024998,71,24
5.15987623615368,0.0362050955244167,0.0768696379382163,77,7
1.59738009460672,0.637083899886148,0.767814980024441,52,29
0.678596856038259,0.0944626921149283,0.142538606887683,71,20
1.98284646929551,0.324736672675727,0.453450562432408,75,5
1.18138209461352,0.0144148848539861,0.382588332053274,51,12
1.22327332005116,0.00599079404723511,0.848188264528289,66,2
1.15723167347459,0.144820367401636,0.716856138082221,74,8
2.03285216754693,0.232347673480165,0.0928714975618847,76,19
2.84084397062925,0.42216970973382,0.328582590286648,81,5
4.69366653040739,0.137326348677377,0.333325747874975,78,23
1.04032771533445,0.0260469830101238,0.909458706322279,79,21
1.51108663892856,0.417946233458619,0.0963998269289732,69,30
1.77622059281095,0.131909351047662,0.78880500793457,69,22
2.59433899971608,0.76198215758088,0.229763296898454,61,16
1.00051949006067,0.0621012096528921,0.546101128216833,67,2
2.71195826187686,0.313808192371451,0.936430339468643,75,18
1.79897097380807,0.0243382667401555,0.639204930374449,79,7
2.55238192999218,0.00235272147298371,0.996520751953193,75,21
4.7801927508229,0.0071820445181627,0.860780059517959,79,17
1.2928401812979,0.0108213456495001,0.216065495298053,70,3
0.854499213369981,0.00118110766461208,0.215908878361662,62,29
3.73759588830225,0.226184093549524,0.16920463435807,73,3
4.16681318508355,0.050773917209734,0.195944634249182,74,1
1.06310663972366,0.448910937551303,0.425184178398922,64,28
2.04392277131678,0.0811077893484578,0.283949683166969,55,24
1.64351579042554,0.12654364432936,0.376245884457603,78,26
2.11027984272023,0.50590947424954,0.87173957680352,57,1
2.00679401311355,0.0369107071128467,0.24852722508706,51,29
1.88863498048435,0.000973673842443996,0.416072433348745,66,16
3.17379112958541,0.169166484318027,0.822706977371126,58,6
4.15164911250781,0.00429816403886752,0.370543449418619,52,28
0.756015909933988,0.434204650521255,0.410575324203819,72,13
0.961280758014164,0.0012020274847397,0.199866838882066,63,11
2.37255581549411,0.0361281041546419,0.540870638564229,76,25
1.55266749963571,0.00407203243779649,0.300346955191344,62,3
3.71132119724525,0.859441349882318,0.668771693620353,51,27
5.82187423943605,0.666673144525311,0.323782683355258,70,32
5.31262402127003,0.135480273866081,0.971391485538334,56,27
1.41185145919205,0.042763914802977,0.923618313390762,69,7
1.60508187890624,0.0692774088434161,0.539126281321492,65,19
1.86909176558557,0.995263605337992,0.131175214946992,71,14
1.0312923720389,0.00639076169431934,0.397795096986326,52,19
0.333184971122431,0.326486955677989,0.460370727349073,74,23
3.45573924996486,0.00667347324996015,0.332171013393993,82,13
4.73520158452217,0.673452724574844,0.959197175921872,66,22
2.25027119528243,0.0038896334474631,0.103415101068094,54,9
1.04352980371684,0.0394997650266507,0.34240138833411,67,24
1.00375503729477,0.160931658058422,0.153701134491712,73,28
0.476843253766598,0.836362561791406,0.094515944805865,68,13
1.38339968331251,0.516600503856535,0.372786545194685,75,10
3.59986294277888,0.512952541276941,0.0439716628752649,60,31
1.4265125230302,0.0291768140431779,0.138465979577211,62,15
2.38220226805028,0.152647957403336,0.0318075267132372,81,21
1.05049860204107,0.165334516941255,0.491356567636079,76,32
2.42205989656493,0.0222383931463161,0.0264955414459109,52,31
0.265158884004213,0.0639082648888677,0.31805500225164,57,23
6.09167711836655,0.0489736116424438,0.733178753001918,65,26
0.515579160106774,0.0350615553115895,0.232065355555062,61,5
2.02337350352324,0.393592844845243,0.444163794150259,60,17
1.90683996520044,0.0403857637474375,0.641350122401491,80,6
5.93825968273997,0.114964145508169,0.0652215946465731,69,23
0.939203872782715,0.00620942109670167,0.417875709874179,69,29
0.961057646551681,0.00599719586107673,0.678264571353793,61,11
2.77609851994042,0.532039955914035,0.518297457601875,54,20
1.88638553139583,0.00754780098453188,0.369035311865741,53,20
1.58501112469688,0.0548097962785658,0.317386407870799,63,7
15.3832035042504,0.168457618324772,1.12217165041034,57,13
0.669726057322986,0.0166772330308096,0.291694714454934,62,27
1.17101383950625,0.0598780959898132,0.882502863113783,52,31
1.3950740860231,0.0167668664375614,0.120850438252091,79,17
5.73981504242783,0.46078028358449,0.628612331509373,70,10
1.58696699234848,0.139669703749685,0.472470713713879,61,17
7.76175021544594,0.000263704689701568,0.0525376892182976,83,7
1.40335930627428,0.0207296201351638,0.479271809409356,79,10
2.21032549303073,0.633435748654952,0.356856641206236,83,14
1.66869922383183,0.000603787364952276,0.663602657485302,78,25
4.15164911250781,0.00429816403886752,0.370543449418619,52,28
9.14820835647393,0.00591772629167927,0.774359455743303,78,5
1.12511030571832,0.669215551039394,0.763531886506826,54,30
0.868450643425588,0.600499378985127,0.145478223450482,81,25
0.787402935744626,0.561793978510368,0.556485522538424,51,16
5.93102606197837,0.39628037710514,0.321830668020993,51,23
1.12912158084368,0.0413064645842251,0.717569024302065,78,32
0.478929498757408,0.0632904576585596,0.589430507272482,75,31
1.91882631782648,0.0135624469145735,0.769385443731026,56,29
1.48250828398084,0.622628986248977,0.143653791164979,63,4
3.48607632706811,0.277744837813656,0.201299594016746,69,28
3.24102805867157,0.256528700621125,0.258117345627397,57,20
3.82880343701702,0.166556331114291,0.652460780926049,64,19
1.4034098522662,0.0259477700206314,0.230481316906014,53,30
2.71767047520862,0.0512113380034973,0.237269700661936,72,20
5.49465693640379,0.0766793272022418,0.359041556483135,75,15
1.95271405835772,0.287287138569626,0.401089064460393,58,28
1.66085682077087,0.697405913388976,0.124547879677266,55,14
1.53229104854656,0.209876974969272,0.387066485943496,73,2
2.2653637387694,0.115730698126456,0.551484347786754,55,11
0.390219159857022,0.0422064117804052,0.0781413831282407,76,31
2.46513973956173,0.550229672567038,0.340883189113811,73,24
2.92988555859466,0.236316258206708,0.888744285097346,53,17
1.26201634437683,1.5673379794956e-05,0.577911257743835,78,26
0.363420578812342,0.0103091600113055,0.234964807284996,62,3
2.37936736427729,0.0425823246268157,0.47461049654521,65,32
3.37909572966885,0.020654224738149,0.459723350386635,74,6
4.07975870874172,0.0902661317752402,0.393578082542624,68,16
