"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
2.55973135733526,0.58864241051619,0.302328166319057,56,19,71,24
1.25046450001424,0.520115336177697,0.536131471365568,68,14,135,15
2.41322488875465,0.296227712077513,0.199156190460645,50,26,120,14
3.25498649658317,0.436991863268165,0.763253317447379,79,22,117,5
2.55861787627526,0.413936628206541,0.354284250992488,72,12,89,16
8.27393780633054,0.143045113827889,0.0594084372278303,82,29,75,20
2.03449837414761,0.210180284931708,0.542366564739496,51,13,53,9
2.24507124366572,0.260950287336315,0.744020598712387,77,17,60,6
1.23755602843876,0.385145808566761,0.114104239515254,52,29,125,10
3.86687020206649,0.193081081446095,0.778916643001139,63,20,78,7
1.16353829183856,0.136783657246883,0.284185072872788,64,24,117,16
3.40939148779835,0.50223834146115,0.317197558004409,61,17,106,15
6.40819034157699,0.598261791048178,0.278961533328671,61,2,130,3
2.56342685852803,0.155895263980266,0.406304055089378,72,29,123,7
0.692953832456694,0.549802583447358,0.260854453349203,77,4,82,11
3.40700301672573,0.324416344979906,0.283632740180937,80,22,133,14
3.78306464079374,0.0824249390635215,0.683247062456572,73,21,104,1
2.18646976858061,0.0250443564432088,0.231721589329743,65,30,95,17
1.59647201070609,0.249593399067977,0.322669311994728,68,20,118,15
1.73303084506385,0.783069124870575,0.384880877505995,56,2,92,6
2.36291071289388,0.0417867248979696,0.216331062039799,72,8,143,17
2.61044908983106,0.0573687993747181,0.437492508344069,52,9,103,28
4.22275637674745,0.158401598959538,0.416829803958535,73,30,115,16
1.0941373043804,0.585890311274367,0.279809580520352,76,10,59,22
2.00661613200809,0.450829772657132,0.392301742220297,75,14,89,10
1.41515700382428,0.212978513924881,0.192487043760235,71,26,91,31
5.03796457069962,0.0561367142678661,0.149818251473598,71,4,113,6
3.19371393190946,0.168535493516984,0.814476781291887,83,25,66,17
0.570479460722885,0.537361541549311,0.289924588306256,62,30,95,30
3.13224349772759,0.0270197195991074,0.558955092753084,50,26,120,14
1.94502031448703,0.213014310416748,0.268867475560295,83,20,99,17
4.78821966799612,0.00990178003702099,0.2967506925458,61,22,138,8
5.03796457069962,0.0561367142678661,0.149818251473598,71,4,113,6
1.63394481367946,0.453510330806777,0.142232893034816,54,7,81,19
1.31550267715152,0.894412556904199,0.242722999306641,76,8,54,31
2.36197020734721,0.00828614687718064,0.183322903512136,83,21,74,31
1.99076203608355,0.0967523797189628,0.33614647303192,74,30,97,25
2.50303634301863,0.452097736069764,0.46457566996105,66,4,128,16
2.66314818511655,0.178065221352573,0.475407544019381,72,2,136,31
3.44555791465573,0.207387707894338,0.0724959166254848,71,15,55,20
2.74523237356942,0.147917266419877,0.47478226565442,57,24,132,25
1.24777916006847,0.183557301241003,0.232397833839059,75,31,130,1
1.48153259036115,0.578812558187151,0.143035153392702,80,4,70,11
2.26370480363428,0.63654726006371,0.245542279692432,60,25,81,11
2.13901240251523,0.141721820522297,0.885550020865964,70,31,84,17
5.74378771576425,0.139176067431176,0.260313529473502,51,1,102,22
2.13473094672545,0.130483969296007,0.356605986942941,50,19,57,9
1.7503256166964,0.598556526312951,0.281043668307456,60,11,96,21
5.22593670472554,0.0144958263652407,0.0918398550335981,60,1,84,29
4.87285527340108,0.28309558023815,0.381256718809988,65,29,105,19
1.52503260785009,0.135069023042931,0.55133401718922,51,18,136,19
1.69577986714737,0.890706499295233,0.156033759854207,68,25,61,19
2.6608516009992,0.537654485520734,0.21373118669726,78,17,83,28
3.32400306361523,0.0231878490234845,0.159786133381195,69,28,98,28
1.90755692239815,0.185719092072175,0.205191124117954,74,22,108,22
3.05229163286875,0.421500862042565,0.113285725470632,78,24,90,17
2.76297845280736,0.023058074565617,0.430540572955649,83,21,93,32
2.96664291738263,0.613452347588093,0.106252463881897,64,28,138,26
3.57947698965224,0.188302357834208,0.180048281376302,78,23,143,2
1.78111794054669,0.643361705539957,0.263586362489631,50,27,123,31
1.58211990009488,0.122662613446599,0.73687250749208,75,20,51,30
2.27877170576693,0.869631432355623,0.626603033859283,59,25,69,2
2.2080255723983,0.272947252542551,0.754034387879074,79,7,65,12
1.54022721378144,0.644139092032976,0.410585897429492,68,22,104,6
1.83804578285161,0.800128873716843,0.141549032800339,65,13,132,23
2.54745575274889,0.291112726224538,0.458265954798056,58,19,126,7
7.04523946557781,0.0116275339386479,0.400877048616142,75,10,143,10
0.835516873728529,0.938232964444569,0.198239073202238,80,22,128,18
2.9297751052208,0.230517439479356,0.193640654391678,81,17,107,20
3.11584940821322,0.150344958773335,0.986907865386456,65,22,127,32
1.2274395308613,0.37366478944613,0.330098116304725,68,16,103,30
1.53124114438481,0.568802778517313,0.293442256512907,70,12,102,10
1.70044068124524,0.269997147743859,0.56898736322797,73,5,130,24
2.66136734102292,0.0168830507460087,0.414536059320849,81,29,96,20
2.33424909369904,0.829634663792422,0.262044693073873,80,17,111,30
1.13659592308104,0.976739639957185,0.188956967315816,51,5,124,28
2.22285555347413,0.120623799007827,0.23334249586425,83,7,139,7
0.699547242678445,0.489049373558314,0.132817680287058,63,24,130,31
3.36688932549347,0.606130046754607,0.962978410293565,52,23,50,30
1.48150044313223,0.304255178364101,0.483065148117021,62,20,143,12
1.49061002515818,0.0166998894045122,0.287103287143042,73,17,79,18
1.65021336685368,0.387778068391264,0.47886289730055,50,14,104,13
3.77725227038514,0.0719218360894988,0.157143785618246,73,22,53,10
10.2977204232373,0.020487454407256,0.359149999397274,52,2,58,28
0.677225806570714,0.859107302060261,0.21258431470127,55,3,141,18
1.98758842392682,0.3070106279894,0.534438021946698,79,2,97,11
2.64956157974302,0.203175590743817,0.381482070777565,73,11,78,16
1.32944609464305,0.344333659265768,0.590118352556601,77,9,78,25
1.839916212871,0.10305152136869,0.293919554678723,52,1,83,10
1.57820558715678,0.07669392161998,0.24409840330897,82,25,110,2
1.22247753737414,0.826500263580339,0.371467300431895,63,13,76,8
2.99911591375316,0.418674820513973,0.134263100178174,70,2,124,24
2.02299914708225,0.0536594620934502,0.326505728298798,79,16,81,1
2.1746427230123,0.166798400989464,0.238026397554423,58,30,95,16
3.09393992098646,0.125754543162926,0.353447902792349,54,16,90,10
0.534951593633431,0.416961546061485,0.314266350713402,80,8,69,25
1.00871790382968,0.489881336649812,0.152136300107752,55,24,69,4
3.1396232620639,0.094745444016131,0.454435959653055,80,4,91,6
2.2876240483741,0.200141040873718,0.592025738442317,71,9,123,1
1.31551617909445,0.614292968902897,0.175828947244369,73,6,113,28
2.84118197597005,0.0856501178330838,0.356720115058124,80,29,121,14
1.65048038996513,0.594425114055621,0.172074248449747,50,31,85,6
2.98606970524107,0.283105473922998,0.189023016908014,53,13,82,20
1.18039348567942,0.0393531361268992,0.126840377214738,51,23,62,25
1.15576920452313,0.0293365687867736,0.0935325886130993,68,7,113,23
3.12265672552097,0.162754536041142,0.194112923766003,72,10,75,7
2.29300557591039,0.0640404956350724,0.257460836174372,73,21,117,10
2.39015415506852,0.582365937119275,0.407609284394251,62,18,67,3
0.840149528033852,0.140309480941435,0.118893991690129,62,19,72,9
1.93902691697549,0.122650339172809,0.563891977780429,55,32,67,10
2.92278419501424,0.414803181453167,0.355029057012177,59,17,87,17
2.68751707626074,0.537277088852631,0.467507021572802,70,3,50,15
2.0860240608846,0.00523693757029786,0.182993049903728,58,20,108,20
2.00661613200809,0.450829772657132,0.392301742220297,75,14,89,10
2.02299914708225,0.0536594620934502,0.326505728298798,79,16,81,1
2.32529808218628,0.0360022398715958,0.140790016196265,50,31,124,22
1.82810914623268,0.280281726298211,0.356101234443486,52,1,72,16
2.74935693268243,0.0657442894145183,0.461574161729732,61,17,106,15
3.73591490449278,0.505843976101022,0.123625002147128,77,21,91,24
7.04523946557781,0.0116275339386479,0.400877048616142,75,10,143,10
2.70594291524246,0.28814742801041,0.324644570006058,73,14,76,25
2.79869261848974,0.313156496931777,0.140969932054842,76,3,89,28
3.49915737579917,0.0164913010749578,0.321912113344297,61,6,57,17
1.79892027917345,0.326834862151695,0.106169464599178,62,16,136,7
1.71626152745957,0.0124794811073206,0.307327233472424,79,31,54,27
1.87985183917675,0.162491552005815,0.096303807804361,77,4,94,6
1.88511423618556,0.532932786390982,0.227366329403594,81,30,129,20
2.62186948907343,0.355332225171851,0.483519155932423,73,23,138,3
2.98768078407568,0.176929265726199,0.760243351105601,83,13,139,32
1.24777916006847,0.183557301241003,0.232397833839059,75,31,130,1
2.39084519924351,0.0585536073471834,0.513991927717077,76,1,119,28
4.66105369423026,0.376214650664928,0.233628644498752,80,30,54,11
0.516811498488493,0.217045440862381,0.153621969853827,76,31,110,20
2.61185696163005,0.809902413664817,0.432105725974332,55,16,91,31
2.78273474833811,0.185434972349241,0.300437487301839,68,24,92,28
1.17442181723495,0.254776510145697,0.293068149717212,55,3,141,18
2.56402127226193,0.152235777084194,0.817956212442368,74,30,97,25
1.41092630219021,0.325375036685275,0.617853592804089,76,30,67,8
1.71869134770024,0.638736272258667,0.722011751401435,65,26,109,15
3.93131983539702,0.0212543871197067,0.200187752210784,72,32,52,14
3.29852076452495,0.53007492637449,0.564102652249858,61,11,72,28
2.123661832054,0.136576323016324,0.219835430729524,72,28,116,3
2.46159689646469,0.0633869087940266,0.278000736848087,68,24,135,1
3.43590924301488,0.460037444802723,0.37712497706525,58,31,71,30
3.69507196199713,0.218190138957484,0.817772172820773,58,18,118,17
2.91785513586819,0.0500759898171015,0.229081880017896,58,21,127,19
2.19447253694055,0.0302536896784614,0.078764318022877,52,4,77,3
3.18683040194212,0.0184990105600864,0.276512134354562,73,17,78,26
2.40771218735433,0.278971715610652,0.37154799234122,78,31,74,17
1.70748436309811,0.624138148910569,0.601150588365272,70,27,126,21
3.44555791465573,0.207387707894338,0.0724959166254848,71,15,55,20
3.4305622689343,0.123834450093706,0.181114016799256,59,31,114,15
0.731813407477305,0.969957864245384,0.272506524266303,78,18,135,6
2.82934293037465,0.269852495586025,0.655750017409075,79,17,130,21
2.43737472779517,0.681395327035986,0.278204897222808,74,13,129,10
3.25410111279727,0.0896612158589609,0.343334844706199,61,22,138,8
3.4554079411231,0.108102238868005,0.335845547749903,52,32,98,1
2.01932098084821,0.138469211317853,0.851640328764915,83,20,99,17
1.06751956660396,0.474359926074228,0.478445982094854,64,26,58,6
2.92563052853484,0.69770377750247,0.409584245178849,51,25,100,18
2.2507306992384,0.660447464192056,0.623908353503793,73,2,78,23
1.39065480272274,0.100471101357635,0.550060487720246,65,15,136,27
3.71510938924691,0.964983608578427,0.240362676841961,68,22,132,6
3.51568654674969,0.412266468878535,1.26991633977053,56,11,124,7
2.53556205191022,0.310596227458642,0.919174968935379,52,32,95,17
3.20226378691827,0.0528721676693962,0.497979896217224,70,2,124,24
1.49830284102749,0.983617210523501,0.297522346680291,67,9,83,29
3.37513543496634,0.0446049997331371,0.0970050199932199,69,16,82,29
2.2507306992384,0.660447464192056,0.623908353503793,73,2,78,23
1.99164700605116,0.200897689800179,0.630519399017237,77,1,114,14
2.4048809066153,0.0267774342696603,0.293890005049259,73,18,101,27
1.28365438965039,0.118746431945879,0.252706306765979,73,10,76,16
1.44406890212293,0.3191162152698,0.573559442767873,79,1,117,14
2.74394816990094,0.0521601137422151,0.669855491258204,56,26,87,20
2.52543124654829,0.295744643677389,0.585215177672056,50,14,111,26
1.11767037212007,0.724750757038356,0.663592521995582,76,2,71,20
2.54745575274889,0.291112726224538,0.458265954798056,58,19,126,7
5.91866735293338,0.025815084025682,0.255979053821402,81,28,112,4
0.934947116612963,0.072160027434699,0.155450113686239,56,29,63,32
1.35825808981334,0.185255203812565,0.344581269327327,72,10,75,7
4.84324200543252,0.485756565440367,0.256212814711034,73,17,79,18
1.50340799417067,0.382674111042142,0.37753765035107,58,19,56,22
2.14448561305108,0.370729567488982,0.794726420733454,80,27,114,23
3.02866468498847,0.0531008787307241,0.19184129082641,77,1,114,14
1.06007086683254,0.694758943521206,0.864464387996122,81,32,101,31
2.83711094367314,0.181342666555195,0.152794521534281,65,11,67,15
1.59647201070609,0.249593399067977,0.322669311994728,68,20,118,15
3.73178326465669,0.157420978330498,0.206322507467121,58,20,108,20
4.56308241914755,0.11928098099656,0.520443834727441,53,7,114,9
2.7599119543335,0.595871988734632,0.654507663204926,80,18,70,9
2.09746328807929,0.0176365756006287,0.229112325901129,78,7,99,17
3.02930812084814,0.0573214407145306,0.280141511932015,78,25,87,25
6.47734239843707,0.457414549054958,0.149411876220049,77,8,117,25
3.6494345170923,0.0485505239932438,0.608070037970115,64,22,72,29
1.33272652325323,0.509134985832905,0.199059994789972,75,29,105,16
2.00117150806132,0.192433045850032,0.218297060399229,72,14,110,18
1.20510877628921,0.423212239502608,0.206036417522051,62,17,71,29
1.53734416351929,0.436348264003098,0.579869072800922,64,16,105,13
2.00591565033489,0.394666483428332,0.197087851948707,83,23,95,8
2.88845954314125,0.113290509462678,0.249352649319917,60,15,89,32
1.62998434820189,0.303457119502601,0.293142569251359,76,20,107,19
0.849141516583467,0.885998995859643,0.592782723228862,60,29,81,22
1.74993975265054,0.0591173714652058,0.420311527869025,60,25,81,11
2.95385489330834,0.747776748550589,0.562137029424702,79,4,106,17
2.00451350844386,0.191838959216231,0.890044738538563,52,17,117,24
2.61450720198709,0.144667317711442,0.776962300623607,81,18,129,20
3.6632488682311,0.0076283350447316,0.226500936265079,71,19,112,10
2.02346938328865,0.354073183758204,0.967826063970037,76,3,89,28
1.37452957815809,0.60475818814853,0.341455459115722,53,8,76,29
2.18233347746399,0.788506426087007,0.049437721259892,54,5,90,23
1.17442181723495,0.254776510145697,0.293068149717212,55,3,141,18
3.62086883815041,0.546357061215941,0.264184450976594,67,23,101,2
5.29775708906592,0.327077683924222,0.226032472654549,60,31,104,13
1.68610093293122,0.352133459807026,0.55443891719915,56,29,112,25
3.22630238407433,0.467832749451199,0.0727104698307812,71,27,53,30
0.917816006936351,0.426859404404481,0.451942129722821,64,29,116,24
3.64814505283864,0.0147503381514871,0.239481178232885,77,1,114,14
3.4579529404819,0.0083923507436898,0.266281310236081,59,25,97,31
3.43517785704248,0.186952725260105,0.408663862646998,57,15,110,23
3.11745352326542,0.50028268835676,0.607784101756577,67,19,92,16
3.98923231104133,0.0141163588202361,0.358488707587898,64,24,117,16
3.77704010295707,0.051897282073964,0.258319285620392,80,13,68,20
1.40094548468607,0.546807784303321,0.119296688350495,58,22,142,24
1.90065711205563,0.415938998721693,0.245755366304962,63,20,130,6
1.10782900035488,0.563580542519574,0.213569363466264,60,20,116,11
2.55335153817724,0.0464850044395888,0.0531237344565044,68,24,92,28
3.37286059940296,0.065006406332861,0.309811369313726,50,19,126,29
1.81959031799292,0.219061690125797,0.156000895229935,65,16,108,21
2.60199653024528,0.0994309005775905,0.688746489817277,75,29,84,1
2.40362387211137,0.0736780084676264,0.166646834542312,79,3,126,14
3.10630322571942,0.23714959238942,0.588074275079749,72,17,67,17
0.981750584681146,0.105795798566974,0.327226544497535,72,24,132,14
1.1726534363855,0.138854372583827,0.257200186410932,64,22,72,29
2.44933442220143,0.508073534458736,0.505473494237741,73,6,127,25
1.62990318883161,0.154249924263536,0.127697495161473,77,4,82,11
0.899274058622363,0.497513873425466,0.277286664530338,64,10,102,4
1.65823075767043,0.443022100279017,0.309159895240302,66,5,123,23
3.04012849818969,0.197577172024581,0.856614304706454,69,4,142,16
3.19699275392896,0.092270046513648,0.48205618513748,73,5,128,31
0.756243908225295,0.231809368083889,0.529110133182257,81,31,127,14
2.20227794089986,0.12160861027297,0.284197057909286,78,28,52,12
1.01958289515321,0.609689647777203,0.469143302322719,75,21,98,19
3.73178326465669,0.157420978330498,0.206322507467121,58,20,108,20
3.18862751677042,0.0500438290399794,0.24328620862719,58,18,114,25
2.53898077170944,0.358201362220234,0.34523567216171,75,14,97,24
2.31797713937807,0.0567202195627806,0.825501491422391,65,29,69,12
0.867801120301899,0.364712237610623,0.334900115960696,72,32,52,14
1.59301639027081,0.0860867227668055,0.168486697023127,61,9,59,24
1.22871029143333,0.311688060876713,0.162382253057098,54,10,122,15
2.34780379022635,0.27306062071202,0.254309402778745,71,20,53,2
7.4658441612149,0.17423287073163,0.337433727017035,75,19,97,10
1.3938412533333,0.225551451119038,0.467731767088681,69,2,106,31
1.59123108564089,0.209141988876021,0.310208626259964,79,5,64,18
6.04470381497463,0.032185759507872,0.619229549629211,53,13,55,24
1.61135705003789,0.247989122377066,0.543148993048817,79,24,71,30
2.31977182078822,0.0771234820678049,0.334931583965975,62,8,52,13
2.74066256617768,0.154803085692767,0.358775276262178,75,14,89,10
1.73925790638309,0.265720055956069,0.704815066885203,72,30,128,1
1.26654612910144,0.130983149436123,0.161220641573891,58,17,53,15
3.17813511410429,0.108850570345762,1.60291874325967,70,19,125,12
2.42193256001767,0.523977515451107,1.18200892128332,66,5,82,24
1.33048036424133,0.712801496324511,0.429723969195038,56,7,130,17
5.05887599413501,0.408118669317185,0.377359911188657,62,12,81,8
1.12559617087842,0.693263766703023,0.55986192706041,73,2,141,28
1.71793410929898,0.948392073199047,0.110901488689706,74,25,104,5
3.02489525743208,0.0465610654369173,0.336148363714366,53,27,141,22
3.18570951009143,0.198929986281917,0.466847981559113,51,31,122,4
2.38047194920823,0.770606250191897,0.415692176669836,72,26,87,9
3.37513543496634,0.0446049997331371,0.0970050199932199,69,16,82,29
1.33678850512043,0.0445621059187718,0.0808880879628065,52,20,67,30
6.22033789368721,0.00791749121437586,0.235492218840091,83,11,112,24
3.19365821245411,0.154078502501516,0.148967572740695,77,15,50,21
4.24110697647032,0.107633625063012,0.380573281861003,61,17,106,15
1.91426911508247,0.326668633652697,0.637752661015838,78,10,101,14
2.88007448554263,0.14150352321012,0.36557208141312,77,9,55,2
2.25473026936873,0.0570913566587291,0.434402739924507,53,23,104,5
1.51812474354875,0.215674507460766,0.738208674741056,50,14,111,26
2.12838920654319,0.743965751716657,0.12041097745964,70,9,52,5
1.07562210204232,0.141584149137996,0.846510215196759,77,1,112,21
1.23720662490802,0.306116994909988,0.341805798471003,75,29,134,3
0.989071277686161,0.563053610505509,0.301551868293917,82,15,136,1
2.6340212908474,0.037931378716672,0.668545285705477,54,15,74,6
5.08661165372222,0.0611220415702128,0.183537864788368,62,16,136,7
2.12637974405919,0.257805008403553,0.844006250379607,81,19,91,5
2.35168750639613,0.0312192796833176,0.232312307294522,75,5,113,5
3.0965975045034,0.152851458799967,0.413502714235936,65,22,143,27
2.91935594593543,0.405880289642495,0.11618943405349,74,20,103,16
1.13171129151287,0.245868745509137,0.226736174197868,55,3,141,18
2.15540629867762,0.0944174193515784,0.328758133897448,76,14,91,6
1.57913379450649,0.726766942017684,0.444354079206921,77,4,82,11
4.0391109991576,0.0788962294657421,0.241969869904098,76,1,119,28
2.32306215320684,0.177791081221828,0.647484281371687,78,26,132,14
2.07730611313482,0.0380056307881249,0.469655928676386,81,15,64,23
1.11077231186501,0.134887681290633,0.454493775730953,59,28,82,18
1.11783321314328,0.45817204195336,0.165912993357051,83,21,112,12
2.04404127212194,0.336814400802963,0.520295675643847,53,16,123,30
1.98779123524568,0.0741855862251056,0.319615581486823,74,18,72,27
3.22246491289106,0.197198396458103,0.26565345949633,69,23,72,12
3.50615964333763,0.0616178825678994,0.648946435291071,62,30,95,30
2.14801053101584,0.0841033016601926,0.179122091503814,69,23,72,12
1.64647662007352,0.476118006787465,0.658209887724044,70,9,52,5
3.2422746681048,0.520247172204639,0.516031027305871,61,13,131,3
1.23185394168361,0.538387207089427,0.263318840414286,83,27,118,12
3.19365821245411,0.154078502501516,0.148967572740695,77,15,50,21
2.84382098780264,0.38465006178547,0.502714472835002,67,1,82,17
2.05172921849162,0.56092665653692,0.352839687373489,65,9,133,11
2.56585965418821,0.308103889214399,0.288049696013331,57,15,110,32
2.41385443058116,0.341054038571431,0.433565213805912,53,7,128,5
1.92258256616055,0.715167694897174,0.807658955805845,58,11,125,13
1.45495516042724,0.0345306334243548,0.494692092761397,59,7,54,20
1.82534980208509,0.196760076919492,0.176341978711461,58,31,62,7
1.85038398510167,0.0237778854614882,0.217434323619419,80,21,100,17
1.00271789503846,0.0670632881471507,0.410338952206075,57,28,135,17
2.63297550623247,0.162140636431023,0.198716793234246,52,16,105,24
3.16448800857419,0.487099788401241,0.584918874083087,81,30,67,19
1.71869134770024,0.638736272258667,0.722011751401435,65,26,109,15
2.50300524409984,0.0755896431804669,0.451002831570804,59,10,76,15
2.7570421115872,0.231735783849105,0.832678474020213,81,14,122,28
1.78443456393496,0.0405065146914182,0.103117177262902,73,6,78,1
2.514836891702,0.111100333812509,0.194239583708162,54,10,122,15
5.25446432441122,0.169163034441542,0.216991955880076,73,6,127,25
2.66532632397794,0.525276480834782,0.717576495876925,55,15,77,13
2.09780806925414,0.356707382463702,0.972573323052788,77,1,114,14
3.92966256311895,0.132805411935022,0.206163284601644,59,18,56,17
2.28754035762995,0.096991229473571,0.122612570512403,72,14,133,5
5.58353261218711,0.0310847515849183,0.228122845782739,80,14,124,22
3.38803855304067,0.0740901790599149,0.366618964332181,81,5,62,27
2.46774320859065,0.18727543887787,0.152728386688977,50,20,78,9
2.66532632397794,0.525276480834782,0.717576495876925,55,15,77,13
1.69500134183664,0.250545853303005,0.401933461194858,69,8,129,14
1.50693103771557,0.275301824759782,0.321398160176131,59,10,76,15
0.863545095694081,0.288266017263387,0.724165296414867,63,6,140,18
2.44548463252164,0.165241922572655,0.435724555747584,75,8,107,14
1.67187586026239,0.170696786164335,0.492706182900394,70,3,86,13
1.15517436425884,0.0527873661752093,0.614785076483154,79,22,117,5
2.26922925954816,0.235590415507248,0.136311436367018,54,2,102,24
0.850273952100776,0.7534762509921,0.481791050307657,59,11,104,1
2.25937918822686,0.0746898111845095,0.35826804074514,74,31,99,2
2.05172921849162,0.56092665653692,0.352839687373489,65,9,133,11
4.26064159876332,0.0592014233883582,0.250134544120855,79,4,106,17
2.18570757725325,0.177742533489186,0.544882898684591,66,29,110,1
3.39062917978225,0.133815951325021,0.29681871808134,78,21,59,23
2.23855589189438,0.880713370733749,0.769344543751713,69,31,139,30
4.64844230719133,0.0458005772638407,0.109157251633399,56,25,67,29
1.52073904288921,0.0541868193806843,0.449750582221895,59,7,63,16
3.62130169132585,0.0157636784840128,0.151265041039502,50,32,60,18
1.7105156501301,0.253065112313102,0.617628006694181,64,22,72,29
4.29795162663152,0.0916961105465787,0.157057628274671,52,18,98,4
1.360763463352,0.127988154537289,0.418414574981189,60,32,80,11
1.82158095013543,0.0895883769528046,0.489375936715785,71,26,111,23
2.09351496687325,0.497967695456215,0.280000384434092,70,9,52,5
1.98758842392682,0.3070106279894,0.534438021946698,79,2,97,11
1.35313955801152,0.383059592940024,0.250122451231696,68,13,72,1
1.81321028365884,0.426242001063534,0.586920178495347,53,23,115,24
1.69985509695451,0.0494406861595444,0.687493079615441,70,22,131,32
1.37452957815809,0.60475818814853,0.341455459115722,53,8,76,29
2.78362292481485,0.558511389149925,0.131530900718644,80,9,86,16
2.61949263585414,0.0268265678036625,0.371757015348969,64,28,138,26
3.43590924301488,0.460037444802723,0.37712497706525,58,31,71,30
2.6711038081947,0.00857713860579537,0.415244972333312,73,10,92,21
2.76055477973701,0.358591467941277,0.184361225226894,56,27,80,6
4.51774584680401,0.745374085366579,0.0162094640545547,65,29,105,19
2.75685018241816,0.0493046465864987,0.365975969906522,80,4,76,30
2.1926491340375,0.258053113955774,0.212270853575319,70,1,111,6
2.85789391339616,0.209819785294413,0.369997266717994,62,32,138,14
2.24036272279222,0.0751047868543472,0.86661191447638,65,10,136,14
1.76704757463859,0.515304486380638,0.438380636507645,83,19,80,26
2.00803045674411,0.226028508420126,0.664647856028751,56,13,65,21
1.51347618025961,0.259126690122435,0.536327874420834,83,19,80,26
4.2122133865274,0.032012935124462,0.39628780275285,73,4,64,30
3.17852357199396,0.594050985650387,0.444142730031625,78,29,138,1
1.64968671655768,0.0483098531064805,0.489462580643114,65,24,121,11
2.73272750886359,0.389927651595635,0.538613357581198,73,13,99,4
0.725212955210082,0.300064819758817,0.460257329279557,82,32,135,9
1.68734885048268,0.542488627151362,0.412354839068963,66,21,116,15
2.123661832054,0.136576323016324,0.219835430729524,72,28,116,3
3.91108661174303,0.134747872477608,0.26547837927535,61,15,91,28
3.8246231474271,0.0870873575559657,0.319287387070305,79,1,98,13
2.58319664183506,0.67319543054458,0.266907594896264,77,17,60,6
1.90279883420977,0.257537318632565,0.467288755113259,65,19,91,6
3.87347100853758,0.293661786236465,0.234243483515456,82,6,114,29
2.92890199312629,0.153403091685415,0.503464046632871,53,23,136,23
1.8128524924664,0.345194149668159,0.126833650165807,72,24,132,14
1.55210274390635,0.857692529707298,0.328283779788762,74,26,69,26
3.31437772901129,0.0299017981890317,0.130468868080783,65,6,68,16
2.31141179895771,0.377739714789606,0.111525587665902,50,17,78,26
2.79953730878819,0.42604930288914,0.52356016705744,54,15,135,32
1.17045685349942,0.511820188041533,0.681686254294456,68,24,135,1
2.79245852854554,0.119229600446692,0.0338179701939225,73,7,111,9
1.67292438278354,0.132022199398067,0.331534726079553,81,12,129,29
3.05997717204172,0.452734612489738,0.188580840829054,83,7,55,15
2.23055690243116,0.583156839896808,0.198268541142394,52,10,136,2
2.46774320859065,0.18727543887787,0.152728386688977,50,20,78,9
3.1736681201572,0.676076188974221,0.199859933461994,77,32,110,17
1.7500206046669,0.199536852068783,0.300306046847254,61,11,135,12
0.572568131363831,0.276980374221472,0.329303831042089,59,11,104,1
1.61326585021912,0.0546018994718305,0.194829523768572,80,17,124,14
3.73430955795032,0.026856357922252,0.182400211638831,50,5,57,25
3.05185902609731,0.00853071254492305,0.138458763482049,70,24,126,10
1.28534036197204,0.347206004427252,0.488824510278543,53,9,132,15
1.87645944727985,0.390665613986556,0.510603627964545,54,26,74,11
3.11584940821322,0.150344958773335,0.986907865386456,65,22,127,32
3.68038498772912,0.508345186532963,0.246394535699181,55,17,92,19
7.4658441612149,0.17423287073163,0.337433727017035,75,19,97,10
4.6893238378042,0.0575149869125428,0.393215135681092,73,10,57,18
1.10071071456765,0.268200266149431,0.837260070323999,57,23,70,25
3.76349745105052,0.254739963417209,0.386375156634959,82,5,83,19
0.842241534318112,0.326458755238137,0.207649281762808,65,7,129,11
1.61319955465692,0.603356666397718,0.93935614801012,62,16,52,3
3.62409990172841,0.111140540827153,0.323046289384365,67,6,137,32
4.54094999924437,0.168017977432745,0.414652679875873,71,9,122,7
1.86408163496715,0.186647206498818,0.43236661539413,53,16,113,20
3.16158063141528,0.0842233810823812,0.128137015261619,53,29,58,16
2.5865559913807,0.130988824051342,0.219027503720282,81,32,60,17
1.38915040837831,0.228370820069105,0.789441964589059,75,13,84,25
1.6568636568765,0.204496640847099,0.0994539582170546,77,1,107,12
2.91935594593543,0.405880289642495,0.11618943405349,74,20,103,16
2.52822040364465,0.0171496295766394,0.0995510744781578,79,29,89,18
3.72515695211536,0.701191766938751,0.39159243949689,82,5,83,19
1.0488907976317,0.0244527552900164,0.460703755209493,62,19,72,9
4.09350819273414,0.32043255880215,0.106027294057629,77,13,51,3
3.28425903071271,0.292594236992146,0.159606303291224,76,6,137,10
4.68309580102772,0.129914397569029,0.254017146402928,80,22,133,14
2.99488294093735,0.377692970850969,0.168596628268996,59,29,94,17
2.06467324625762,0.385700055109171,0.229931774083525,64,7,62,25
1.65850032363066,0.261514715359951,0.712137513794005,52,29,125,10
0.756243908225295,0.231809368083889,0.529110133182257,81,31,127,14
4.26713812452297,0.178785445962687,0.208614337490872,76,6,119,1
2.62392219507121,0.0190622839266448,0.135334930675337,78,8,112,19
1.49500829390881,0.203652111070672,0.630162647122269,70,7,88,12
2.33424909369904,0.829634663792422,0.262044693073873,80,17,111,30
5.48928447056144,0.424512109865565,0.3587951084659,75,31,131,11
