"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
5.42039349686339,0.00737998849186075,0.310982426965963,54,25,82,26
0.728132261675148,0.0239493550039693,0.845689180539921,52,5,106,16
9.94034734029842,0.200154512210066,0.116573043167591,82,27,102,9
1.83533498739662,0.0202867041897343,0.181414796277327,72,12,143,9
3.61266307664222,0.0335296604107155,0.505595897631094,73,20,92,5
1.52414064409764,0.133536865791834,0.152929214122194,82,22,63,5
2.01582936684199,0.614670456175833,0.305320469419417,69,32,139,17
0.572568131363831,0.276980374221472,0.329303831042089,59,11,104,1
1.28937354530112,0.260468880225533,0.697927231201902,62,25,134,30
0.457329414024922,0.292974782970776,0.676132581671342,80,10,124,6
2.37923359337533,0.155434669252148,0.0965268814858975,52,21,63,5
2.358203198746,0.00686643262347653,0.361532259576528,50,16,63,22
3.49360786376554,0.75230731291368,0.353560909396037,66,19,55,23
6.84303827427105,0.0321865558217801,0.573307310211733,79,27,117,4
1.94182561170218,0.413788491522538,0.408777691438356,80,29,80,22
2.62848971902846,0.13233324718027,0.268408722477034,64,31,141,25
2.97789415534001,0.269192388866754,0.351607170475693,63,15,110,15
0.898201889257404,0.928933467235029,0.15396416566375,54,13,94,21
4.31068908837813,0.0317117113580786,0.316084553192162,57,20,105,22
2.76055477973701,0.358591467941277,0.184361225226894,56,27,80,6
1.11092600057904,0.36036000001542,0.149412636412308,52,30,91,3
3.52833001858024,0.0444529214799237,0.442873647941229,82,32,65,18
0.577929398707462,0.533697420808188,0.266489880306788,75,24,103,10
0.788399896724691,0.640364331217446,0.214878148777544,68,20,118,15
2.57102523484008,0.00585732157889075,0.116343484492972,65,13,81,26
1.10335882387471,0.217533443183572,0.869969310315707,56,11,124,7
2.23577613853918,0.00243647130707528,0.221324155295357,62,18,67,3
1.65843780715744,0.0356394988120766,0.45743046953168,80,2,62,2
1.45549734590781,0.1803386804322,0.58267927961424,68,24,92,28
2.0678221674617,0.659110463271894,0.30356679786928,58,1,50,12
3.7356761976756,0.851030100340245,0.385650070353525,67,23,139,31
3.03314853276192,0.68114259372524,0.470948504284024,66,20,56,9
2.15357309540537,0.0102689023464313,0.561909985770544,51,9,143,27
2.00554571343272,0.154871607416718,0.789509015943445,80,3,61,2
1.78944341130775,0.118704113784378,0.161040885606781,55,1,67,32
1.46167747544181,0.417113254191373,0.495811406988651,68,18,70,31
0.653064125884822,0.0358178935395138,0.419844919117168,75,18,98,22
4.44228936821133,0.0193813213696155,0.103915898715464,78,5,111,20
1.04641882317803,0.0894635128575638,0.446182361473879,71,27,73,11
3.14006165618732,0.60459432752968,0.538641163613647,64,23,111,24
0.875875890958489,0.364178049525835,0.208621483296156,69,9,88,6
1.10518406289201,0.0267992514585466,0.405550497979216,74,7,71,9
3.06082945065497,0.597820057869211,0.468625276116654,58,13,98,4
6.13347488109661,0.445186868078673,0.542858580127358,62,18,67,3
1.6617836828378,0.493194128619824,0.158100190805271,55,24,69,4
2.35582581092574,0.0735716680425036,0.261581907293152,55,22,133,13
1.20378815923897,0.101795353302253,0.260764966951683,56,12,60,23
2.93468516690591,0.0196565859185032,0.417412973474711,81,29,55,6
5.80097060895889,0.450257319306982,0.133937581586742,52,25,85,6
2.20586754352745,0.00944174529113796,0.338435884099454,75,2,127,26
1.96112949192127,0.390263487753615,0.219587801482988,53,11,143,20
0.981750584681146,0.105795798566974,0.327226544497535,72,24,132,14
2.8055810398908,0.267506668803,0.348465097369626,61,16,97,15
3.12989631696032,0.00411175802759286,0.604695810936391,63,21,81,14
4.37874605589758,0.568617136775828,0.243567969955403,78,30,99,6
2.44584629490099,0.00690916865706363,0.554356655105948,57,20,118,2
1.13722468438158,0.654174636939447,0.135762001387775,78,31,97,28
1.69765695109403,0.995402532055691,0.337573063843625,61,30,112,8
3.29852076452495,0.53007492637449,0.564102652249858,61,11,72,28
0.928144910912629,0.0386989762251717,0.146809132785402,71,31,122,20
1.51262757390459,0.0489186869825545,0.282377440249547,68,23,135,29
3.18515196208442,0.110524678619034,0.758622355759144,77,30,135,17
2.18468139821033,0.241303401524784,0.717139417538419,63,19,63,20
0.598144135835905,0.456320737205021,0.307017392487634,81,20,125,25
4.03010385080064,0.00868012345120128,0.213912577368319,60,23,123,31
4.23454803317933,0.462507473404047,0.439150775084272,80,17,131,32
1.99268652299646,0.132399239410806,0.484120163429847,83,19,101,24
2.07334678972613,0.0211872067642318,0.22670076158829,60,9,102,11
2.27227145029787,0.150331418374982,0.48048084648326,82,5,120,20
2.71874635215811,0.00280176355208262,0.1159702334553,69,14,132,32
1.16100875886658,0.642354248535958,0.33197656445955,68,11,70,2
2.60199653024528,0.0994309005775905,0.688746489817277,75,29,84,1
1.96486257097693,0.186212519748488,0.6878971750848,66,14,105,13
1.63667720543793,0.474153566790707,0.473710061516613,72,12,89,16
0.869528906716454,0.0227814457284056,0.246180502930656,63,14,133,11
2.50106391146879,0.00862797224100864,0.278696685330942,59,32,56,3
2.33686602311441,0.139918080668422,0.682199027156457,83,27,124,19
1.61319955465692,0.603356666397718,0.93935614801012,62,16,52,3
0.692398792114335,0.321316128741152,0.303420714102685,61,1,54,2
3.06147903229871,0.407736061431133,0.207150151021779,56,10,51,30
3.4305622689343,0.123834450093706,0.181114016799256,59,31,114,15
2.51067772600704,0.0522379791671274,0.232427361520523,76,14,137,6
13.6698395501482,0.0222061246359478,0.338810172525706,53,12,128,16
6.24762930987654,0.0114313809030246,0.141716916346923,82,25,141,3
1.52285271651322,0.0227604737386936,0.271477760281414,54,3,96,8
1.6617836828378,0.493194128619824,0.158100190805271,55,24,69,4
2.48347859978361,0.750070585125269,0.113101319372969,79,18,67,4
1.693369477787,0.367986007089993,0.351631582714617,80,17,97,19
0.981750584681146,0.105795798566974,0.327226544497535,72,24,132,14
0.686098596854651,0.0747922043488153,1.23002233947871,76,18,120,6
4.26232343727767,0.0716300640946358,0.355335710803047,83,18,109,30
1.15631741092286,0.02040456379307,0.141913583967835,74,11,60,23
3.38543299545025,0.482203324178922,0.668638601666316,52,10,73,25
4.68853235143704,0.0207382873462291,0.292680715666349,71,12,60,3
3.27673856452139,0.343748102876491,0.154997157391742,72,1,107,20
0.957864194406849,0.357757366562768,0.183690205216408,81,29,86,23
1.86408163496715,0.186647206498818,0.43236661539413,53,16,113,20
1.98059549323688,0.0961125009201607,0.317408207951683,68,6,79,4
1.38645888349352,0.0247184179617572,0.987107432913035,62,12,81,8
2.34048777817217,0.574127454437368,0.596425068564713,73,23,138,3
0.757744420103206,0.204033269251758,0.552819839678705,55,27,122,4
1.07971382775163,0.569426766333196,0.0938818125575544,81,15,86,31
1.79716290291566,0.313111881215631,0.570124762598425,72,19,83,15
4.054184626081,0.0296651757441094,0.401253038519232,56,2,65,12
1.80437881511509,0.121002946241252,0.207931013488577,78,11,57,22
4.07871334098679,0.222404011297936,0.481807809788734,60,17,87,31
3.25966480810464,0.0591285635216043,0.72588963239632,75,21,98,19
1.70641129139986,0.030490652105382,0.246952266665176,71,22,55,1
3.29474989791864,0.132516883897387,0.547472349135205,53,23,121,5
0.384814415992324,0.936188027594163,0.215254788737508,57,13,97,2
0.99354002533627,0.355789159615652,0.250246381470129,79,5,102,15
8.18684582376633,0.0181227447977296,0.581373119261116,82,21,134,28
1.39681368023727,0.304645105317438,0.193435888274902,69,2,106,31
2.77157982614156,0.00477771414535648,0.304896903689951,73,11,134,14
2.36197687480601,0.0711471873067073,0.759406259516254,65,15,64,30
1.8990011130519,0.0759408091070542,0.405205002444615,72,15,70,15
1.63134118004672,0.91995051326633,0.640910245245323,81,1,140,20
1.88592767599251,0.0643995725006546,0.564051627558043,82,27,118,21
2.69342862972804,0.5444802716633,0.177540199251676,81,30,67,19
0.840543791416722,0.132183579867568,0.388477731030434,55,1,55,27
2.01932098084821,0.138469211317853,0.851640328764915,83,20,99,17
4.80643584802346,0.00095825077402779,0.771135126473382,76,2,59,17
2.66319448171361,0.0789992965663733,0.94821410626173,77,8,89,4
2.03449837414761,0.210180284931708,0.542366564739496,51,13,53,9
1.98765301973292,0.364996468751271,0.31350115314126,64,20,114,21
3.12285573733569,0.0546723305651258,0.655179221881554,81,23,142,9
1.76108722279306,0.429733639259542,0.468324191868305,79,2,71,10
1.75385061080362,0.124815480281864,0.862296741688624,67,26,127,23
2.46518481698396,0.00982069581917444,0.357390441075467,64,27,131,11
0.928504171392121,0.120646562990209,0.452971212100238,78,16,101,18
0.928657456165128,0.432591794648924,0.997173746814951,65,19,87,24
1.26296171368732,0.318849531509405,0.758201156742871,59,11,98,9
2.71874635215811,0.00280176355208262,0.1159702334553,69,14,132,32
1.95092339428502,0.0760891150960994,0.880914120934904,72,13,72,1
5.08661165372222,0.0611220415702128,0.183537864788368,62,16,136,7
3.5198363665061,0.0348038907738906,0.174700285773724,74,7,126,30
5.02499487552727,0.865426544182316,0.146017216611654,78,18,98,32
2.71539911793427,0.126353159786093,0.877795306732878,76,3,89,28
3.21837883378085,0.0536854772446667,0.289201957173645,58,18,118,17
2.66525443317947,0.462594141649763,0.21751304413192,53,23,65,32
1.87645944727985,0.390665613986556,0.510603627964545,54,26,74,11
3.35729581078635,0.480997548831373,0.377928516129032,80,3,51,10
2.6935771546702,0.092133964998369,0.290338782476247,77,1,101,31
2.27877170576693,0.869631432355623,0.626603033859283,59,25,69,2
3.00678882631512,0.196095606434822,0.609915547147016,54,32,127,17
1.81218144488036,0.16094913081286,0.0704779129009694,66,11,116,12
3.35869463862311,0.638766977759771,0.894502832554281,56,31,142,3
2.26370480363428,0.63654726006371,0.245542279692432,60,25,81,11
1.4708868789506,0.0511525597965947,0.606209039222449,50,2,71,3
1.22415428141094,0.136245252679117,0.352181223221123,50,1,66,9
2.18159409006237,0.0771692383140875,0.578358472790569,65,25,68,11
3.1736681201572,0.676076188974221,0.199859933461994,77,32,110,17
3.28540764163276,0.0325369604302595,0.16175826571687,74,9,89,8
1.25437703280494,0.217985754236405,1.5188138715854,55,25,85,6
2.68806599468739,0.140117329545866,0.0435175830498338,80,8,76,23
3.83750447197865,0.00287422346497493,0.386367949657142,63,15,110,15
1.94196971005155,0.61521467829448,0.250726899597794,77,31,142,28
1.31472787705785,0.682487379861827,0.378701067237986,69,31,139,30
0.853350622120845,0.0158048755556826,0.960417727939785,54,30,119,17
6.25232396495993,0.144515454335355,0.214325060961848,75,16,98,9
3.05690285409861,0.0825975270247001,0.702070673278044,61,10,82,14
1.78443456393496,0.0405065146914182,0.103117177262902,73,6,78,1
3.91282546589727,0.372017621895185,0.533519511214589,75,29,72,15
2.08338147521168,0.00152003276052169,0.637177132874916,60,11,100,24
2.53170505155739,0.0132257416461488,0.888150482948016,68,31,53,2
3.17461264714852,0.125452084679147,0.11986914684381,64,30,83,17
1.11077231186501,0.134887681290633,0.454493775730953,59,28,82,18
1.69248357550852,0.0730392614479383,0.695646981475875,78,29,138,1
6.08383180410524,0.0150108288936231,0.231668799649924,79,10,131,17
1.63893021156285,0.457160637799156,0.999193013878539,80,21,57,28
1.41136078598067,0.00639078239675176,0.270040084232847,69,15,101,28
2.10741460759767,0.0105416598176299,0.439606462372467,71,5,103,19
4.0836937979046,0.299686300122898,0.384415977168828,71,17,71,20
4.97837614461329,0.0590407321453658,0.249504157342017,80,29,135,26
1.52043246813944,0.0526918002452154,0.80910958070308,63,31,95,2
1.64647662007352,0.476118006787465,0.658209887724044,70,9,52,5
2.58275672558288,0.212941214688461,0.720483112148941,71,30,85,18
1.71788635740987,0.256545643533958,0.250009614508599,74,4,68,14
2.05172921849162,0.56092665653692,0.352839687373489,65,9,133,11
0.377655668490555,0.140645774774867,0.615232772193849,53,22,53,24
2.26606511585395,0.118165193141682,0.166848849272355,65,7,102,26
0.885142946936092,0.375233841405679,0.056833594571799,69,8,139,31
3.12147050259704,0.0124475368662875,0.509067784994841,76,31,125,9
1.37968252221283,0.0870865431922944,0.892103209393099,62,30,89,30
1.85918177691819,0.0232993721919526,0.203488973015452,83,20,99,17
3.91098805265175,0.242161739304782,0.642438715323806,80,28,126,6
3.15110646650399,0.153101877820089,0.693127608655354,78,24,106,25
2.70218840339236,0.892355688857188,0.955973337153249,78,12,112,15
1.38543574575938,0.272460164125093,0.311890206765383,82,28,75,19
6.73747367849736,0.00573145316744895,0.116364036686718,73,29,81,2
0.901362125888819,0.0581472111025926,0.308565843617544,78,28,106,12
1.69248357550852,0.0730392614479383,0.695646981475875,78,29,138,1
1.33270476926118,0.433406628339133,0.559989021159708,79,29,89,18
1.83469812116508,0.0643130695220982,0.390725021263851,50,13,124,9
3.09530559779163,0.139092179877071,0.885197928873822,63,16,66,15
3.42614227947175,0.0757013846260765,0.398251892998815,82,8,77,24
0.670775647099566,0.495340678143868,0.502041314495727,54,7,102,18
0.334944325156809,0.366087721657735,0.140054263131569,59,21,131,12
1.61303714802096,0.0796592388078923,0.169578067259863,64,6,121,30
3.96835365225088,0.974842838466032,0.234205331522801,83,7,55,15
3.13459668887073,0.509093460219739,0.171146911379665,73,9,138,32
2.31336694925023,0.0133141497380354,0.162750222664171,57,8,134,26
4.48072416053994,0.949300880906559,0.358087368758657,65,9,118,13
1.42623830564773,0.235732761322567,0.908538807881996,77,22,117,19
2.02299914708225,0.0536594620934502,0.326505728298798,79,16,81,1
1.97983867663122,0.779137999161568,0.658451739698648,78,1,85,9
1.8850193279665,0.329313535543754,0.524684443711494,55,14,60,8
1.11966408576392,0.806379670788475,0.383076267769084,54,5,94,26
1.46234237437376,0.271330050299678,0.364299648674205,76,21,73,17
0.890839535775859,0.0590743081321193,0.17196312416893,66,17,142,6
2.6512470907614,0.931988832111757,0.343681850936264,78,22,142,28
3.17006653514607,0.0342390551661001,0.370693497825414,61,32,98,9
2.01824433408456,0.0050020352065812,0.339484880039001,69,17,96,18
2.25786064856616,0.122985993865983,0.236930505709536,64,22,72,29
0.79381248996279,0.725181006457621,0.432012417378745,58,19,56,22
2.10372576399064,0.0440886135048412,0.308888514713553,79,7,109,26
1.75710119796116,0.838135663548839,0.242721728282049,56,8,68,22
2.9677575403265,0.343114718384697,0.434113332768902,61,25,71,3
2.65547347606499,0.026552527841893,0.231673946912839,63,7,90,4
2.83360802615125,0.173729735308264,0.296417273115367,81,31,74,25
1.78944341130775,0.118704113784378,0.161040885606781,55,1,67,32
0.936621798824782,0.135987717920264,0.4844012734112,59,22,127,22
0.839752907247522,0.140105913619174,0.375944654092043,57,13,57,32
3.54159715201795,0.0116534003692709,0.155773490772864,70,8,140,30
0.732730515537743,0.575581240230277,0.636089206649999,75,29,84,1
0.933248827665139,0.0637080355079173,0.909549843752757,54,24,113,5
1.52873015328208,0.157112288648311,0.43317949725315,56,23,70,30
1.8084520408207,0.254684904221516,0.456896700430661,60,20,116,11
2.3185293213994,0.925314054707345,0.665554618695751,71,1,55,32
1.18064381846335,0.562248241075233,0.8934457667136,68,8,119,19
1.44514116948151,0.334683828246409,0.488228888387809,55,17,92,19
4.40228238710202,0.0716394057335459,0.283608493162319,83,21,143,8
1.27103203631252,0.450257530801202,0.51720507722348,64,21,54,6
1.38901550099241,0.0072776549267092,0.496193774005517,62,26,84,21
1.29023147691166,0.00249689559441416,0.26540705541468,71,31,102,23
1.03830224408455,0.29585552132111,0.188559735426679,80,29,80,22
0.670138518075905,0.170537478842708,0.241071853476506,72,7,61,18
4.50097857646515,0.0500890487440244,0.967635677894577,80,1,83,24
2.65639863811117,0.0889433695670988,0.556629294063896,73,6,113,28
2.15412342295804,0.0162678910354099,0.253746047616005,59,29,61,28
0.819776541061022,0.0945103868741978,0.279153937843694,65,30,61,14
3.61275674486477,0.0105902069607428,0.348861328326166,69,14,81,28
2.40906606410076,0.0106935198205044,0.909923300612718,76,11,112,9
3.95451250319285,0.225350829222274,0.285985994135051,80,11,74,6
1.6157047465124,0.530435846910321,0.230723011242529,61,5,121,9
0.957864194406849,0.357757366562768,0.183690205216408,81,29,86,23
1.70163884946315,0.439119329322421,0.237225914777211,61,10,98,30
1.55178849366595,0.000763045899797952,0.923235001042485,70,20,98,13
4.86811924701472,0.00339564983450949,0.529633806102767,77,20,96,27
1.63101499737632,0.809501732436024,0.588087259551678,65,21,137,6
0.710246417417742,0.213939146074652,0.636332669295371,56,26,75,18
1.40201243145229,0.729349596460663,0.583203836477244,79,22,117,5
2.22224304889784,0.631879069960567,0.317145246313885,51,23,62,25
1.52059275516066,0.477306404405039,0.947831330588087,66,30,58,15
2.23393932051192,0.196687213908754,0.764264536090195,83,21,113,20
0.92419355840502,0.0751311844057927,0.483880538948061,77,15,128,18
3.11175655850149,0.0572684886828075,0.614716245094314,50,6,122,9
5.79534969699194,0.43470178725951,0.825024692429497,82,29,93,24
2.81176174003089,0.805843219676128,0.415905025152471,81,25,141,4
2.65102483434813,0.360089028406417,0.560342282086095,77,11,135,20
3.28540764163276,0.0325369604302595,0.16175826571687,74,9,89,8
4.00716888076483,0.0468564363834187,0.479617823376801,61,11,135,12
7.62528674340121,0.480838122752824,0.186720160187275,69,12,79,5
2.28061609902539,0.040718632222838,0.218489345395938,50,4,65,5
2.36291071289388,0.0417867248979696,0.216331062039799,72,8,143,17
2.20945667091511,0.139870761655281,0.5944973253645,76,32,75,13
1.78605069412739,0.594319839307163,0.718063311185688,83,7,139,7
3.09530559779163,0.139092179877071,0.885197928873822,63,16,66,15
2.30053724187278,0.137493956826217,0.654268361628056,67,32,51,28
2.77524828427466,0.101508744096297,0.153796016853112,70,28,105,27
2.92278419501424,0.414803181453167,0.355029057012177,59,17,87,17
3.16465208683927,0.0482712569100355,0.458096103975549,71,12,108,27
1.78508308739229,0.360754396541013,0.616159773664549,81,29,96,20
4.1965388390455,0.00685721989283491,0.532702984521165,74,7,123,27
2.55973135733526,0.58864241051619,0.302328166319057,56,19,71,24
0.981750584681146,0.105795798566974,0.327226544497535,72,24,132,14
2.38775211762303,0.0287372867574106,0.464252896374092,78,12,142,16
1.32392201416304,0.937941983883194,0.0426507745644975,61,5,53,12
0.76534617342482,0.125601085878821,0.674107372295111,53,2,121,1
4.04923477567826,0.0199728658621462,0.998956959228963,83,17,97,13
1.07400508174035,0.0342732261836319,0.281024407129735,57,30,120,7
1.01552269135388,0.02260518254234,0.175117778824642,72,16,80,25
2.73039667470812,0.276251400783936,0.703099092934281,52,20,67,30
1.67309898953137,0.0132072213648114,0.761442949529737,55,15,88,29
3.86146502402585,0.29699724413542,0.470408955356106,65,26,116,12
0.885142946936092,0.375233841405679,0.056833594571799,69,8,139,31
2.20674077442075,0.0678128135131682,0.805572316749021,51,32,137,14
3.39062917978225,0.133815951325021,0.29681871808134,78,21,59,23
2.78480746314833,0.0137142142417803,0.334358133608475,78,28,53,6
2.53397688931408,0.215140931006523,0.440691867948701,56,21,131,30
1.61135705003789,0.247989122377066,0.543148993048817,79,24,71,30
3.24415670893746,0.0646355400058456,0.566647059284151,72,4,72,25
4.80638624072807,0.741718232039288,0.181063733529299,78,8,112,19
2.71539911793427,0.126353159786093,0.877795306732878,76,3,89,28
1.04217778599488,0.437270107795214,0.8004688071087,61,2,124,8
4.37378754254346,0.442346945487978,0.14689178830672,54,27,113,31
6.2282280773492,0.133483242582688,0.0954385870136321,73,17,89,18
4.76343705326061,0.868069314129317,0.394786905340153,53,10,129,30
1.07577060084349,0.584787544040946,0.527549815597013,79,1,127,25
1.68898245499028,0.53405166237285,0.264138263978686,81,30,101,30
2.98482886528734,0.261429225638182,0.35751868924126,63,25,59,4
2.64873239055999,0.0109887168189264,0.194625580334184,65,22,143,27
2.88712617092215,0.0898125228565907,0.199478188174793,59,9,125,32
2.65235858901871,0.00291076766537109,0.651137582724914,74,24,63,20
4.08953677522155,0.293444980311295,0.52085642144084,70,18,118,30
1.90279883420977,0.257537318632565,0.467288755113259,65,19,91,6
4.93210932491402,0.100200915739207,0.165072557749227,69,11,79,15
0.969765347236284,0.143072021175034,0.950091022532433,73,6,113,9
1.19643169237316,0.00156542370198883,0.613859714126037,76,29,113,12
0.836566555617766,0.89780448956373,0.71627591108412,60,9,139,6
1.07971382775163,0.569426766333196,0.0938818125575544,81,15,86,31
2.79063556339643,0.038489801594624,0.515794278355315,82,3,109,14
3.05968280234013,0.0322325376826495,0.615002062720258,59,19,70,11
2.16699248026483,0.659557572038677,0.324637705693021,77,17,60,6
2.26105939287405,0.0423846753238785,0.0692617984022945,56,17,134,13
1.26596919076401,0.49094222488144,0.896826358512044,73,10,94,2
1.47837954951227,0.0413373953804848,0.196841362057992,51,22,54,27
4.92579906694331,0.108550341224369,0.401674270527026,76,17,53,18
0.835683088896733,0.0530319311855698,0.185352901697009,58,31,62,7
1.68898245499028,0.53405166237285,0.264138263978686,81,30,101,30
6.56616726265734,0.123327099407434,0.338221387472004,74,9,110,1
2.60199653024528,0.0994309005775905,0.688746489817277,75,29,84,1
2.46774320859065,0.18727543887787,0.152728386688977,50,20,78,9
2.89214630815151,0.184676686341259,0.0830050979275256,66,8,123,2
2.72906560726537,0.089230319873139,0.131177382854655,66,25,143,20
2.082814544848,0.0136218959362619,0.180901951855049,79,19,79,24
3.21010734997777,0.0124617034012701,0.260701555293053,72,3,82,13
1.58853636023597,0.780436732344556,0.419559989590198,58,27,116,7
3.50395879244108,0.215649817256991,0.747514293699201,61,16,56,13
2.97886646128363,0.671285641461248,1.17241154205838,79,27,117,4
3.05802162875934,0.806000098397078,0.51264909398742,66,18,104,12
6.24703290707379,0.0617678968226175,0.134128612000495,55,31,58,1
0.692740236923396,0.00932342808917261,0.0941033949718424,71,29,112,30
1.06550850341119,0.862005781515171,0.0776183011081314,70,2,122,24
7.96212297129749,0.106339279827024,0.737123439351789,71,11,132,2
1.98382605376027,0.131432243672545,0.313010185288196,50,29,122,30
2.56012071748702,0.534963756995938,0.180567714105433,54,11,131,14
1.87757831744198,0.0111714394152935,0.741473361616954,82,3,57,16
4.22275637674745,0.158401598959538,0.416829803958535,73,30,115,16
1.78131856029539,0.0023065840201591,1.03564064238662,78,17,83,15
2.41073535408783,0.16091679376985,0.643663627794012,71,12,60,3
3.86687020206649,0.193081081446095,0.778916643001139,63,20,78,7
5.03415728269302,0.197779635611875,0.391880904556523,63,15,67,6
0.522359210620991,0.152470325609808,0.259925044840202,65,32,50,31
3.32277114516692,0.0249175536857758,0.0687663401477039,80,12,64,23
4.64500515105146,0.189634791163727,0.230842416640371,69,14,55,14
3.1352545288429,0.1697165206585,0.0972414894495159,52,19,132,21
3.32401275808287,0.430715717265801,0.568034051219001,55,16,100,22
3.05348413336463,0.0921832708012913,0.31387639278546,78,24,66,29
2.79937039762534,0.947510513982241,0.318156323538307,61,10,98,30
1.51270899599059,0.00447559074858485,0.557400382123888,56,29,96,11
3.29353613538324,0.103158675106575,0.784396776273367,69,9,71,5
1.48436700758048,0.0379540932485554,0.573645011987537,80,25,88,9
1.97157756585094,0.369722540241295,0.157842731336132,51,22,97,3
0.374730044901408,0.0685773963208121,0.534676397684962,80,6,81,22
2.97091303614339,0.00734896395014572,0.00352134671993554,50,17,78,26
1.71788635740987,0.256545643533958,0.250009614508599,74,4,68,14
4.0836937979046,0.299686300122898,0.384415977168828,71,17,71,20
1.23199450428099,0.0112356893098705,0.306464491644874,58,14,98,29
1.18887394009033,0.602807162159255,0.488785733103578,66,2,108,7
1.47308474373641,0.0675965530909783,0.90049869264476,81,8,81,25
2.5198015249353,0.132700545109049,0.401382780133271,50,29,128,2
5.64213209672198,0.0199684930875206,1.21285286068271,81,4,126,32
3.2675864869173,0.00909440655732062,0.973483997397125,82,18,60,2
2.42626812010062,0.568674345134016,0.207305421316595,71,30,60,27
2.34001889801752,0.312914988464791,0.126413059191563,61,31,110,16
2.92278419501424,0.414803181453167,0.355029057012177,59,17,87,17
1.60151664146957,0.010692091974077,0.23097810219042,81,5,90,28
1.7675731626624,0.957403767118296,0.303969996149493,81,25,131,28
