"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
1.46362361561725,0.950320763149777,0.385217818791814,83,21,143,8
3.1846527087594,0.578713064094541,0.51843267655737,72,9,135,6
1.93071200691365,0.498767830236017,0.283997680928297,83,28,100,17
2.26370480363428,0.63654726006371,0.245542279692432,60,25,81,11
2.56254956424378,0.731137631328226,0.218494930800002,80,9,86,16
2.46486304360884,0.101015138585924,0.458904715487733,69,24,125,15
1.99655874305992,0.064666968266065,0.291927987890839,69,11,110,21
3.76530499766079,0.0391569914039673,0.419095459896932,83,25,133,7
2.09972899531811,0.457815108172857,0.498894205838642,51,10,79,1
1.28534036197204,0.347206004427252,0.488824510278543,53,9,132,15
3.06082945065497,0.597820057869211,0.468625276116654,58,13,98,4
2.49871237268583,0.267315136627853,0.367632922591463,80,20,126,26
1.8701581095326,0.3421112387404,0.647356143332015,59,13,50,24
1.54114128141684,0.540406590971346,0.25966512344397,80,27,57,21
2.59780131153891,0.34180221637565,0.254588156796966,78,22,141,21
1.76215267443148,0.236846387778398,0.349556899106669,62,12,81,8
2.76055477973701,0.358591467941277,0.184361225226894,56,27,80,6
2.92281957545585,0.257552274190711,0.144197039629801,83,25,128,16
2.10741716290317,0.379725576484855,0.472580164320471,69,2,57,15
2.04574298012256,0.798294398517521,0.126382331049432,69,15,135,12
1.9845792106176,0.47241370392021,0.257934900169814,64,23,116,4
1.45521336166699,0.283292792219863,0.255496367551137,74,25,104,5
2.01219429690319,0.153009743503944,0.223252675054988,73,22,53,10
2.0176040102809,0.329848527887444,0.263199838344008,52,9,142,27
4.83170771357478,0.153525588041861,0.377505018450359,68,20,118,15
2.86571232600643,0.0954314844977593,0.140362517377758,67,11,100,5
0.712410375520278,0.179875972448974,0.379653872065763,80,9,86,16
2.08253926726992,0.297138234852882,0.475740554556137,80,1,51,11
3.22133986342779,0.0913287517534333,0.74714930685631,69,26,58,17
2.3909709480034,0.1909035426859,0.221986012976849,60,17,75,5
3.40467904654007,0.0167464083472472,0.214390996774007,55,17,92,27
1.14204035530465,0.501023231156956,0.3426927854307,76,1,119,28
1.19023937587789,0.329758848509639,0.356310438131914,80,8,69,25
1.90682281665573,0.398103577348023,0.471438043285161,80,24,128,32
1.90742864640442,0.134444231349116,0.307890222126223,50,30,115,2
3.79093245022039,0.112123961912615,0.479955571305585,50,5,60,29
3.12881421577308,0.022453792696267,1.68245666149974,52,9,65,2
1.84951427883724,0.385631225364364,0.532610112133542,60,29,88,32
2.00803045674411,0.226028508420126,0.664647856028751,56,13,65,21
0.987196802393125,0.212198063648268,0.22430673497729,75,15,82,27
1.46588486596073,0.224900509936223,0.646285073696927,70,1,111,6
2.96192479116335,0.108496892937402,0.197421240862732,74,9,100,6
1.51249283391268,0.747200591846297,0.195034453645493,79,6,115,6
2.76377283259161,0.013843392093381,0.123215568715714,67,1,82,17
2.47776108544133,0.00873887027232965,0.349436816354916,76,2,71,20
1.40501772451312,0.400467970772727,1.08725084970916,65,15,115,2
2.56462949983455,0.0483899627221302,0.231723848730326,79,7,109,26
3.20226378691827,0.0528721676693962,0.497979896217224,70,2,124,24
2.17449570587749,0.831811656669377,0.21819005044115,79,2,97,11
1.01636025938563,0.937534172641674,0.322803594076354,74,21,142,15
1.91676064187063,0.638421587969713,0.181696737903797,81,12,129,29
3.72515695211536,0.701191766938751,0.39159243949689,82,5,83,19
2.73120764853455,0.212172670379802,0.385598706398727,71,4,74,12
1.48880171414467,0.410488879473641,0.253055437257634,77,4,90,15
4.10433395561914,0.82215554375412,0.269378512604185,72,24,132,14
1.27686699894673,0.629849295539523,0.299246546047511,64,20,114,21
2.46296712559485,0.385028013579019,0.503313514223724,55,23,96,21
1.24777916006847,0.183557301241003,0.232397833839059,75,31,130,1
2.8388066821033,0.675654261461495,0.24759898681322,77,27,65,32
2.21009374685964,0.911149781588398,0.508197836345062,57,16,106,9
2.6097754545509,0.255690939203351,0.622813111773545,69,8,139,31
3.00935255678024,0.363256247947657,0.265515914652497,72,18,128,17
1.96751187986625,0.0162504588200558,0.159227145194419,75,8,107,14
2.29200118766309,0.512498412750815,0.306885294816151,75,14,90,5
1.38298712852185,0.0421256792885379,0.111559635212844,72,29,58,21
1.34954756622001,0.0405056738440182,0.536751632292553,50,24,88,23
2.51949490278413,0.0463140282227318,0.624706958187744,64,19,90,20
5.63777916428294,0.0440797042036301,0.123717943335705,50,29,103,13
6.47734239843707,0.457414549054958,0.149411876220049,77,8,117,25
2.25304214955423,0.631353214600477,0.170117094446675,70,30,63,21
1.70044068124524,0.269997147743859,0.56898736322797,73,5,130,24
3.54051068728252,0.045142668125663,0.341313805635292,69,23,113,28
2.9297751052208,0.230517439479356,0.193640654391678,81,17,107,20
1.48620702967592,0.11592160678427,0.483567569363874,81,30,67,19
2.38766761316323,0.167606444630038,0.424083231948316,69,17,132,30
2.92563052853484,0.69770377750247,0.409584245178849,51,25,100,18
2.46482138870047,0.198090114666957,0.283070544185546,71,6,58,21
5.03792500970245,0.00937214753244944,0.170455317245796,76,29,104,15
1.65341075662501,0.224895787059323,0.12304530473043,76,24,141,26
1.46167747544181,0.417113254191373,0.495811406988651,68,18,70,31
2.63629477343418,0.167186005439328,0.368915674059441,62,30,95,30
1.94210556497482,0.820930311494023,0.631396963266535,57,32,140,31
1.73620511696712,0.122016040520273,0.361588148865849,50,30,115,2
0.977090759170875,0.791489944831476,0.499576377890654,81,31,127,14
2.48784982627835,0.019027844133535,0.282746359214443,70,27,126,21
1.11601840407989,0.202376921711421,0.290291310707659,60,20,116,11
1.74434234673527,0.117369896101421,0.192017946104233,59,29,94,17
1.39019237312804,0.469229706060952,0.262063987320289,60,8,91,25
3.18570951009143,0.198929986281917,0.466847981559113,51,31,122,4
3.86128602628181,0.465297603263282,1.35117784175081,61,15,80,14
1.19015071443259,0.323708649317801,0.123413164634258,74,7,59,20
0.863545095694081,0.288266017263387,0.724165296414867,63,6,140,18
1.73925790638309,0.265720055956069,0.704815066885203,72,30,128,1
4.72678213915225,0.0546296669227142,0.233250091957857,52,25,88,14
1.99818063835221,0.394363739152755,0.630713901637549,83,20,141,7
1.54355661224543,0.0974551803450368,0.830931282136589,66,3,109,10
2.89675671476492,0.469466001997881,0.260851071429867,72,12,123,7
1.83263646380969,0.0558074328810984,0.112369424117028,83,13,103,11
4.99382413990386,0.200991784748848,0.169834885676715,72,4,72,25
4.5464933047204,0.0085534126947908,0.102456210334374,80,17,124,14
1.93372852916906,0.143347299868262,0.408377467310806,54,22,100,29
4.74799508006653,0.0312328605590942,0.219901465112343,79,24,66,22
1.98758842392682,0.3070106279894,0.534438021946698,79,2,97,11
1.91426911508247,0.326668633652697,0.637752661015838,78,10,101,14
1.64753810573356,0.461035666152754,0.461531990724197,76,15,100,18
2.57691655354323,0.0593653913653918,0.314350110245869,57,26,62,11
1.01674025571518,0.670121724747182,0.176709826273131,70,32,121,18
3.26695823492007,0.211262498556304,0.305653583299803,53,20,112,21
1.65298334456995,0.474974847853265,0.361805973368477,51,19,139,3
0.929051021676854,0.145058795342348,0.0563155873678625,77,3,95,25
2.89875245816486,0.159119422530722,0.754296793433053,64,25,60,20
2.20949812793656,0.209220529556107,0.68261996773456,68,20,76,8
4.60115605336045,0.301327617837561,0.370958006043813,77,7,79,28
1.73369958387468,0.373578459092898,0.162717688307371,71,6,118,14
7.61473684015962,0.141950824428813,0.386734410854119,64,6,121,30
2.21303051250334,0.118251693645444,0.337647779607901,54,27,94,25
1.98758842392682,0.3070106279894,0.534438021946698,79,2,97,11
1.68916086299082,0.0905611977956899,0.633640818861193,71,5,103,19
1.8084520408207,0.254684904221516,0.456896700430661,60,20,116,11
3.81758138212204,0.0503221695811621,0.170400973071175,75,23,115,11
0.742685010037016,0.552819469308933,0.415736536495388,82,26,105,8
2.28372970710343,0.150436343524865,0.546543170845607,78,2,90,26
1.69273920462526,0.0851598469223102,0.137811111106057,77,18,58,28
2.76055477973701,0.358591467941277,0.184361225226894,56,27,80,6
3.41853979170907,0.554956854708477,0.543455614632785,78,7,99,17
4.17323043277607,0.131306271866236,1.07344824469697,51,10,90,4
2.2307051473616,0.128460352133366,0.366090243521286,74,22,108,22
5.89100067457676,0.0142277322697153,0.742508320932877,68,19,75,9
0.659299602961562,0.225854463907992,0.346886553889416,82,19,66,13
0.916027281926312,0.740873713506757,0.794933022922434,64,25,60,20
1.61135705003789,0.247989122377066,0.543148993048817,79,24,71,30
2.0134487579315,0.350197747602547,0.410016331138327,62,23,74,8
2.46486304360884,0.101015138585924,0.458904715487733,69,24,125,15
1.94744771425855,0.169832845591047,0.161792387021706,82,14,103,4
3.12573469486677,0.430150389926167,0.315965737317589,73,16,100,9
4.12371125542225,0.0512200216371395,0.366563435206465,57,17,51,13
2.21602275042578,0.0557115978053765,0.0685727149248123,81,12,100,11
2.9918536293615,0.00753351419730971,0.242063447763455,59,7,54,20
2.26463174493054,0.0805983436444383,0.4308943467282,75,10,143,10
2.42923164740553,0.13941902547997,0.134859786113898,60,25,81,11
2.51107801422407,0.111804412858894,0.414223955084778,75,29,84,1
3.57330412559735,0.428155413510175,0.354705507634208,77,5,68,15
2.22140145649199,0.0421158245328611,0.246068771230057,66,15,79,21
1.875076981261,0.819898455844092,0.29236533056795,76,31,110,20
3.0395969226463,0.475348720899141,0.532927327574456,74,1,59,2
1.23611241914671,0.115975423441939,0.380710811548977,72,28,75,27
0.703546826693332,0.0361089920971649,0.106920112157241,78,29,115,3
2.92563052853484,0.69770377750247,0.409584245178849,51,25,100,18
0.628370500674964,0.442805001607955,0.126674773637205,78,31,134,5
1.24777916006847,0.183557301241003,0.232397833839059,75,31,130,1
2.91653938968007,0.0783541478870709,0.314228964038193,57,31,88,11
2.04098527037236,0.462686488405552,0.326506562065333,70,1,140,26
3.38171983856233,0.0631882673000722,0.157675788469035,77,17,60,6
2.3181203892502,0.382936429602767,0.571081012720242,66,25,89,7
5.45564699945501,0.0460831082626643,0.406815328584563,78,5,60,9
1.02148380299828,0.301911137750777,0.405581911213835,71,21,124,7
1.41092630219021,0.325375036685275,0.617853592804089,76,30,67,8
4.98276358075124,0.0635601700615481,0.632850575069263,56,11,124,7
1.22695492089335,0.0841472891844579,0.547759287076577,61,32,54,9
1.43651513083906,0.430725194393964,0.483687883941457,61,15,80,14
2.66037784171384,0.092847336426142,0.291773014003411,73,1,83,8
3.03840289555558,0.602618758675201,0.337625356391072,82,16,138,8
3.13879117507662,0.0608109210960152,0.413879814557731,70,13,103,11
3.67338989877382,0.103975836855057,0.413606432228643,76,24,141,26
1.94308630707545,0.172154264931968,0.49599370481737,79,15,62,12
1.88107354770847,0.861045957258383,0.35637447658713,70,12,102,10
1.73894318631136,0.340527814211609,0.0543032822446446,72,8,143,17
0.92500576000339,0.792590928550922,0.953018547500894,54,32,130,5
3.52366585011066,0.0876301412343318,0.607711418764666,80,1,102,1
2.40194392467725,0.424508881223156,0.283407678827643,55,17,108,3
1.1726534363855,0.138854372583827,0.257200186410932,64,22,72,29
1.92188872970394,0.212413417256513,0.448161066975445,72,1,59,1
1.97664335447209,0.310916909197793,0.113077247515321,82,27,118,21
2.73662178005585,0.128820894605718,0.352520954890206,74,9,132,15
2.56402127226193,0.152235777084194,0.817956212442368,74,30,97,25
0.621361860411306,0.0827475179508782,0.11019523255527,77,11,86,8
2.10149560024368,0.410104224954088,0.501959046434601,62,12,60,18
2.22586565215155,0.461306580339999,0.308845577514699,50,20,78,9
1.57311725048156,0.0423320867050708,0.388516889270661,70,23,104,9
2.06049824618915,0.275300147741492,0.259320283461707,70,6,125,26
2.13473094672545,0.130483969296007,0.356605986942941,50,19,57,9
3.72515695211536,0.701191766938751,0.39159243949689,82,5,83,19
2.32963433110312,0.564504745974715,0.209170832044205,50,20,78,9
0.552994729369207,0.404191649776508,0.281418916070834,53,30,109,22
1.27923247765867,0.31684363431028,0.165945185320462,65,10,73,17
5.02957272500131,0.271490856778266,0.637850477127358,65,27,55,24
1.7686511710686,0.147195182512736,0.211282862774281,71,15,123,9
2.09987241194827,0.0799749818231858,0.310107948321223,76,1,119,28
2.22182538709792,0.200528459326614,0.216667144433989,82,17,112,16
4.68915714191557,0.129738973830546,0.617925089359046,69,19,76,31
1.17457737656865,0.380477490538992,0.380596860114955,70,22,131,32
3.35729581078635,0.480997548831373,0.377928516129032,80,3,51,10
3.54558886589223,0.025072855678714,0.17173808476396,76,4,102,8
3.36333699947275,0.116844575365475,0.362179255045861,64,25,124,25
2.46774320859065,0.18727543887787,0.152728386688977,50,20,78,9
1.10782900035488,0.563580542519574,0.213569363466264,60,20,116,11
1.05438674348608,0.490702315512084,0.320663715712726,65,9,69,17
1.6470413346594,0.057259420989651,0.474744947379194,52,26,55,24
1.65302992873838,0.140700367624616,0.198768583920867,71,4,74,12
3.4305622689343,0.123834450093706,0.181114016799256,59,31,114,15
1.8084520408207,0.254684904221516,0.456896700430661,60,20,116,11
2.51094365671939,0.160408583283863,0.186263389693582,62,30,95,30
2.26086114887761,0.079601915271824,0.351492166951565,83,28,77,27
1.9471840225753,0.209064403477919,0.349864215518518,60,5,81,14
1.68495755099336,0.343752523368069,0.42716938094236,71,28,125,22
1.17361864322485,0.612704481219598,0.774795383447781,74,30,94,27
1.44888571584833,0.570279198482254,0.103917355118375,60,25,81,11
1.75084998029501,0.153319768736568,0.437794214739909,72,15,52,17
1.43192529819752,0.115183008582513,0.341052445117384,64,32,140,8
3.0257615781878,0.379766914082472,0.444235213225912,55,23,96,21
2.78840585218627,0.294923932202584,0.697654675537146,76,26,73,14
1.98926767412468,0.199439246550966,0.126453614103156,51,23,52,30
1.17361864322485,0.612704481219598,0.774795383447781,74,30,94,27
2.22140145649199,0.0421158245328611,0.246068771230057,66,15,79,21
2.82921707909834,0.26920416616372,0.11088658683002,63,22,71,31
3.67687603978974,0.451227528474924,0.0767963957041502,64,30,107,16
0.885142946936092,0.375233841405679,0.056833594571799,69,8,139,31
2.09280928206485,0.194346706470487,0.485045762499794,62,19,95,8
2.13816023518725,0.0951567666151733,0.279789096715497,65,24,121,11
1.37023252065929,0.371519471718417,0.474037239793688,65,10,73,17
1.87847922760736,0.289025830021324,0.450140879256651,52,30,67,21
1.09247442622227,0.855170854272884,0.579736865202646,62,25,123,2
2.28557329779033,0.276676307528365,0.772120397072285,79,14,120,5
1.78504409488056,0.0905932360908382,0.250202739679644,77,4,142,3
1.13615320167258,0.291603884521266,0.850176809821278,57,26,109,19
2.50303634301863,0.452097736069764,0.46457566996105,66,4,128,16
3.20772661313573,0.168169507259254,0.631583607165165,77,1,114,14
1.23395106307678,0.856380951239241,0.132305422716962,82,15,65,24
2.52004112290729,0.0855262470549401,0.807253945576679,71,15,123,9
2.89331994433322,0.0214163240515132,0.391987455775961,67,11,59,9
1.66138262772267,0.0755819092869383,0.411994258471874,56,29,112,25
1.84951427883724,0.385631225364364,0.532610112133542,60,29,88,32
2.54267870475969,0.155165832007735,0.26432652320631,65,10,73,17
2.71456021209865,0.109730437795802,0.162929609631054,56,7,54,16
2.2792864044235,0.780835157273593,0.341108017601073,77,9,88,26
2.05331595235991,0.108944223761536,0.854966300074011,74,3,97,15
2.99488294093735,0.377692970850969,0.168596628268996,59,29,94,17
1.30165702926203,0.13187911566771,0.530630009666454,75,31,76,11
1.03303748952638,0.34253602998175,0.24817507666609,55,1,67,32
1.25072274782733,0.575582931626222,0.261306350885712,54,13,94,21
3.18751809714374,0.468889272890196,0.380357097479887,77,18,58,28
4.6893238378042,0.0575149869125428,0.393215135681092,73,10,57,18
7.12503382788911,0.125812737622404,0.182614951158733,56,25,90,14
1.14374748834565,0.796364551361346,0.647408656543121,69,30,132,11
5.83610150370022,0.0629441703681384,0.205611598920962,55,18,140,16
3.5371989978087,0.0175794027244328,0.561536837278702,70,7,88,12
4.23454803317933,0.462507473404047,0.439150775084272,80,17,131,32
4.5464933047204,0.0085534126947908,0.102456210334374,80,17,124,14
1.97975282618308,0.122752197424265,0.570084131010184,82,30,79,29
1.87929958368042,0.31999295272497,0.692796845689212,63,16,128,16
2.427472244875,0.119218482837649,0.142247947705237,80,8,82,2
1.01352108106019,0.233918266293232,0.232333572814241,64,1,107,24
3.86146502402585,0.29699724413542,0.470408955356106,65,26,116,12
1.68609960641818,0.123041702548452,0.369929822221983,52,1,125,32
1.52903047566589,0.301166613070436,0.450687606812992,75,6,91,20
0.589678410896986,0.404621589839712,0.159104929335736,69,12,130,26
2.19054880961365,0.0625792083342726,0.625232562957703,58,27,56,30
1.48150044313223,0.304255178364101,0.483065148117021,62,20,143,12
1.69500134183664,0.250545853303005,0.401933461194858,69,8,129,14
2.66542174630561,0.103352377455613,0.259412140677795,59,26,93,27
1.55506427418241,0.669691174391158,0.389999452222399,58,18,139,17
4.33127661417477,0.145910223061921,0.245332414284348,80,32,140,7
3.24569770025448,0.473796653345737,0.430630677148611,59,18,131,17
1.43237183581161,0.636326522568732,0.634526129759229,53,8,76,29
0.756243908225295,0.231809368083889,0.529110133182257,81,31,127,14
0.936639012848157,0.154528120896518,0.336586487687206,56,19,57,32
1.18458230661044,0.708079652332623,0.535282688686748,72,17,67,17
3.66633010617575,0.724396182016118,0.217263003581597,74,3,60,1
1.52409850185084,0.989031550314214,0.282606701878123,59,9,142,15
