"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
2.80700408250135,0.0169211029346685,0.201751257991418,80,8,82,2
1.70656299444651,9.39682352371384e-05,0.0269882965367287,70,26,93,11
2.22807202639605,0.000308367134854342,0.830623630667105,61,12,83,26
8.59796243435706,0.768843760350326,0.553003194276243,56,6,115,5
3.98771381049959,0.408367232358148,0.0626237790565938,64,4,115,1
2.54751388244821,0.000283499469354676,0.947326184716076,73,6,54,6
8.18684582376633,0.0181227447977296,0.581373119261116,82,21,134,28
1.2839823584586,0.562131316710573,0.576171931345016,61,24,111,31
1.33309159481014,0.41698653420295,0.756142999045551,70,15,75,29
2.11476621100902,0.117027671171538,0.697482359828427,81,9,140,30
7.48332424832582,0.0472812515080984,0.118523210752755,69,2,142,9
2.18412217267317,0.0327396786045912,0.0303226669784635,78,24,82,21
3.5344064839998,0.00151901525655325,0.751096540829167,55,15,77,13
2.52533539099725,0.504835513115811,0.697529674042016,79,2,121,15
4.07641582223785,0.544169441787398,0.879639277001843,78,23,114,14
3.93547452701718,0.202526726186965,0.110002369387075,55,4,96,25
2.18044301215469,0.00570700530815656,0.78345815744251,76,6,75,29
1.59152276283643,0.141544600116383,0.531453081406653,72,24,98,25
2.44409934573246,0.614093410130158,0.827119879657403,70,32,57,23
5.64387489436582,0.0150673833073643,0.219279692973942,73,20,106,31
2.41609722811672,0.000517797339347058,0.487708756001666,56,20,73,11
1.35077050211638,0.478195477166977,0.985655314987525,75,18,107,28
3.33906808712217,0.0282613076884742,0.170105564175174,80,29,55,17
1.02123493856481,0.084371230321825,0.156183967599645,56,27,89,27
1.98005523642741,0.0844376530425934,0.949617616599426,59,13,138,17
3.07151238703476,0.00886984280861736,0.840135825797915,81,30,101,30
7.67392282832594,0.00330526009569714,0.27082523657009,62,16,114,11
1.46234237437376,0.271330050299678,0.364299648674205,76,21,73,17
3.39876220000282,0.0306971017674049,0.375383630627766,79,28,117,28
4.63113663819944,0.00604672269700797,0.140326851280406,71,3,67,4
5.78087611093518,0.243118127076056,0.330902331974357,81,15,117,9
1.15272999161821,0.601847633124124,0.21068455115892,72,31,120,7
2.02300611001722,0.0333244324038611,0.572377740638331,59,29,72,18
0.985770430010316,0.277624728009844,0.185652517713606,78,29,65,4
3.24094192658457,0.219039983100533,0.439340133452788,54,16,90,10
2.56651755127147,0.011145543796322,0.924156395718455,78,20,105,28
1.50265041582489,0.00863347290616221,0.00810289545916021,66,32,95,26
6.28973812472148,0.308336313195985,0.0731885610148311,67,31,52,28
0.705158960683722,0.22598591143161,0.289471970871091,78,17,55,29
0.745397606456124,0.0353378576103295,0.852510152617469,57,10,135,18
1.60039939344595,0.00337407542457903,0.547627206891775,60,31,143,22
1.29153682218101,0.00465407581955046,0.72679210267961,75,15,57,32
6.85533422695078,0.43414889187509,0.194538282230496,51,31,92,32
1.93688069867415,0.601585027703687,0.84428560663946,74,31,99,2
3.82536265067497,0.413902141006497,0.159896155819297,64,24,98,2
2.53695693333697,0.104344131063128,0.75357175199315,63,11,127,25
3.43190912288748,0.0150080155412922,0.607453666161746,68,7,96,7
4.21120343364632,4.14231573146311e-05,0.83873278205283,55,27,62,16
3.78360130905628,0.237812657525668,0.841595725622028,71,30,57,7
2.22266292406423,0.466081631977597,0.743729900335893,79,31,134,17
1.39427343133814,0.270310672830502,0.228620706126094,72,14,110,18
2.95513796021501,0.0042580606756041,0.209747771266848,51,21,115,31
3.27782546558571,0.00404049898994215,0.400887816911563,76,25,75,25
6.62764813522856,0.0875209011991093,0.71724504372105,51,22,82,6
0.896238146280382,0.693690864595615,0.434879865963012,74,20,59,4
0.0534212319949053,0.35018974561282,0.212036716053262,59,28,120,12
4.52485310547314,0.110523327061194,0.276916021248326,73,20,76,17
0.64743782117073,0.495092702238108,0.917094127973542,69,23,55,15
1.96224284578268,0.0313416569055483,0.964095366187394,53,1,135,15
0.158105608378462,0.0214483470970387,0.830835761269554,75,4,110,2
2.60274047022548,0.00158791904625339,0.299884632928297,63,15,68,12
3.09544912551302,0.21057579359234,0.607464279280975,72,3,63,20
4.88823483577497,0.165335912377418,0.770714035257697,74,7,62,16
1.12256461124477,0.0116677712005235,0.913893870078027,59,25,50,11
3.07422200344031,0.244875998990052,0.767593882279471,77,16,94,9
3.94996372995878,0.076050979436285,0.943154528969899,83,27,101,8
0.785184457123151,0.0234191657247281,0.15996827208437,70,9,128,14
0.845043178406283,0.0266736789259163,0.728193614864722,82,22,63,5
3.74971340528928,0.225887639105506,0.128780984086916,63,19,132,8
2.48203942102009,0.119692154752222,0.131845155498013,71,10,59,4
2.59273412040354,0.0914973391630797,0.600356704322621,50,18,102,30
5.4892617524334,3.53225544997093e-05,0.626839442178607,78,10,123,25
2.85562240461882,0.0103071917617985,0.535875538829714,82,15,126,11
6.08106876292512,0.830115963342387,0.110133541747928,55,13,71,15
1.30473993628742,0.0258236084462853,0.937731121201068,83,20,128,28
3.50245674510382,0.221816555428428,0.60876684053801,66,31,121,32
0.80707852344473,0.385742178480309,0.0146830647718161,73,1,105,13
2.31632370842085,0.849764944479361,0.53459250391461,68,19,106,20
3.35999210948815,0.00379031181416831,0.290963843930513,78,15,55,29
3.65425920532852,3.58670645499046e-06,0.106222512433305,51,30,118,2
1.109775986596,0.114659894161565,0.864202754804865,83,23,103,15
0.352242069786724,0.134298470394593,0.62925713416189,70,21,121,25
2.61364541724064,0.809052543018047,0.744028828106821,76,29,115,29
2.15314286034417,0.0018051058535089,0.977794506121427,53,32,67,19
3.37241602680544,0.195680855213425,0.599546046694741,55,27,51,18
1.65482829115557,0.290388965112222,0.202938402304426,57,15,95,32
2.94398398779011,0.235679527194663,0.927651611622423,82,18,111,18
1.44853623132154,0.317035432562864,0.202655174070969,73,8,79,11
7.59077050303556,0.364091306355142,0.896261964691803,80,24,90,23
4.99947420458774,0.101748701583393,0.911775862099603,53,20,89,14
6.24317656075262,0.00156505845053296,0.823491616407409,71,10,126,17
2.79418649745901,0.24073931684442,0.729854827048257,50,29,103,13
1.4800990918626,0.00577977446441344,0.418536578072235,52,12,140,20
0.238633157815964,0.293684208376002,0.978982434840873,78,17,83,15
4.26890896451022,0.242581783214756,0.343026906950399,63,13,122,10
2.46449175316542,0.00469295220367777,0.61583998776041,77,15,90,23
0.885142946936092,0.375233841405679,0.056833594571799,69,8,139,31
1.25627368841408,0.117867480612641,0.60764075932093,58,2,56,1
1.38678236089947,0.301079649666312,0.69714341708459,58,8,143,15
3.05185902609731,0.00853071254492305,0.138458763482049,70,24,126,10
3.57839545544772,0.104382057377745,0.245966242626309,82,31,71,21
2.52574825364004,0.0658404686434044,0.693052077665925,83,16,87,8
1.70913613551691,0.0617806013515393,0.261962562566623,66,3,102,30
2.64347671756315,0.254697933769179,0.671094738412648,81,18,72,9
3.34037328864258,0.228465749201968,0.102849187562242,65,30,121,19
6.07285208876461,0.0230774929547955,0.615882005076855,72,3,120,31
0.43661492995185,0.0366535634120234,0.750827150652185,51,15,72,28
3.83842554831812,0.0636163800204863,0.734098417451605,74,10,132,1
3.46638516098655,0.13694749310432,0.390953743830323,60,32,57,13
0.704042454247133,0.113063522403044,0.369079878786579,59,29,110,8
0.409467028612173,0.195872136361774,0.802094035549089,64,19,55,30
3.09837360657468,0.0175389058910435,0.39845311967656,70,15,132,19
0.90204268032974,0.558792362436668,0.473692036699504,60,12,97,12
5.89068453643273,0.538291786225252,0.78706907783635,68,20,63,7
5.24464857352725,0.143303398386942,0.767894336953759,82,31,92,22
5.79520112842419,0.00384338499879105,0.0941119929775596,62,10,84,22
1.70411903391417,0.0259230915795795,0.404778926167637,83,30,65,16
2.2180553308895,0.00381700752380105,0.844170871190727,56,25,68,15
1.53268529627326,0.000562781475805571,0.606212928891182,64,30,112,23
3.31993810132925,0.116769675945473,0.870522782206535,71,22,72,30
4.86022485307093,0.300080505549455,0.615252762334421,51,31,75,5
1.29980253089327,2.55576674757438e-06,0.871059365803376,81,1,79,31
1.03015954510144,0.000415949905810934,0.585104981437325,69,19,58,19
3.47336274724012,0.0611275130716718,0.28682032530196,81,4,54,1
1.3366832768818,0.143201581936625,0.412539229495451,55,17,64,7
7.18632816234973,0.361882831925682,0.519856550963596,59,23,87,28
1.19186325647685,0.525840695723112,0.660122198984027,58,13,67,28
1.3658394919351,0.000134825842476267,0.72526683518663,70,17,133,9
5.39575685025901,6.70958182494028e-05,0.0992468614131212,78,18,86,8
5.07124574585628,0.154848891537788,0.418755840277299,74,8,56,4
1.1399814827264,0.261409221884512,0.462716482114047,59,8,126,10
1.62661390478044,0.0334893054040302,0.0106041156686842,53,32,119,4
2.62589697653419,0.0134289200261509,0.377828831784427,82,24,70,26
3.05724394965002,0.0616323915210976,0.925724967150018,55,24,102,23
2.71988959130218,0.185126739275543,0.823446767637506,72,32,89,9
2.823629616232,0.520136287265188,0.680516717024148,78,15,52,28
3.90797344766859,0.314963548833537,0.572611629962921,82,25,141,26
1.21131150670325,0.292345708425181,0.419875386636704,54,9,103,28
5.35018274585022,0.356843164953349,0.0649070274084806,61,29,118,26
2.0334986583041,0.169972749108373,0.210254721809179,83,3,140,8
3.46472818904886,0.0495534975134708,0.233268555952236,70,9,137,20
1.62720000403835,0.0753444159161415,0.377319113817066,58,3,82,10
1.33985288065108,0.0220613877935441,0.72833759477362,69,10,58,13
1.35065700501553,0.728073214546399,0.838543982012197,68,6,101,23
0.92553791143322,0.0834217893808898,0.537819566437975,82,10,59,6
1.10788907581754,0.0201827595803139,0.311566077871248,82,31,119,7
1.73360223740517,0.146230259765556,0.492135104257613,76,26,52,29
1.87985183917675,0.162491552005815,0.096303807804361,77,4,94,6
5.30741850663164,0.0177732509435559,0.856300522340462,73,28,125,13
3.81307204913982,0.122172499983297,0.67520518717356,78,8,104,7
1.4639025730575,0.0633188976547839,0.951314308913425,55,22,125,30
5.23726553008579,0.323570523098717,0.447346137138084,52,13,66,17
2.42020784514358,0.0009310793846605,0.865237838821486,61,21,103,16
0.756612947576443,0.271018375564154,0.488829298410565,77,15,128,18
7.16378572687883,0.0330520888753037,0.880169762298465,66,8,50,11
2.94588368747898,0.00903424999713124,0.689098875503987,56,22,101,1
4.20719468412289,0.628213551685767,0.595575213199481,82,25,127,17
3.73145642307816,0.07011969287122,0.846164628863335,80,3,69,10
2.47751922385438,0.561058989535343,0.643686310388148,78,23,143,2
1.61541988233911,0.178376433081031,0.133786505553871,75,17,112,6
3.31993810132925,0.116769675945473,0.870522782206535,71,22,72,30
1.70520694377744,2.16843609377544e-05,0.743221610086039,54,9,134,2
1.42487143645651,0.280318995247639,0.989611125783995,55,15,59,31
0.998244326418715,0.21300386753627,0.848952552536502,76,13,97,31
2.2460061979204,0.356242378596539,0.212975791655481,54,1,64,28
3.87501884611207,0.034678032219025,0.322555782040581,71,29,68,4
2.52559285470997,0.245500380599179,0.535526363644749,54,17,141,15
4.18205212159701,0.375431452857123,0.419596740044653,51,7,55,1
1.80759164674757,0.526841824232175,0.468203967204317,75,30,55,9
4.11713433793077,0.70085901606017,0.955871901940554,55,21,86,17
0.95072721629051,0.0138892030714791,0.804387871641666,57,27,69,17
5.65172359021301,0.108302438288627,0.522343491669744,74,18,137,21
1.29671183870584,0.0359485746651957,0.373687124811113,68,16,75,13
1.17885889648516,0.00774419741994143,0.56375071615912,55,6,81,22
4.32615729436883,0.193211649352682,0.0800166800618172,77,17,133,17
3.91749597520599,0.402016945233086,0.528689516009763,74,16,105,5
1.23922387568999,0.0390944534777363,0.980249184882268,80,25,69,10
1.2545108901185,0.178007970970052,0.730379050597548,70,10,138,4
1.19310661872152,0.0790558483333345,0.150872169062495,55,28,56,31
5.84068163937522,0.0296540527636873,0.902315092505887,74,31,108,10
3.18217427379303,0.437515315210899,0.648511490551755,57,1,108,29
4.30129843322079,0.513861640548884,0.463999861851335,67,22,140,10
5.42161541324832,9.90495639899211e-06,0.905487923650071,51,19,88,12
1.45399969951606,0.574119005300887,0.676150237442926,58,26,135,2
1.8419106121293,0.345309313870977,0.449010754702613,59,29,136,31
2.08136172687923,0.30005345339166,0.926444571930915,74,1,59,2
10.2016238849296,0.135269653979168,0.84995994833298,73,22,73,10
0.248971873474562,0.425782550830847,0.880681569688022,58,25,129,13
3.98725258952598,0.00972674399508388,0.880537122255191,57,1,83,26
2.20760711751965,0.0903391229138485,0.974447600077838,80,9,75,23
6.45935957236384,0.0363987827459575,0.672214223537594,78,6,104,32
2.36713556368551,0.00256595018925332,0.593198464484885,64,20,105,14
0.499511243429072,0.0106248924222387,0.443831639364362,65,19,70,25
1.17785747895793,0.024158524231373,0.0339686863590032,73,25,143,7
1.09312545674437,0.00700337481317381,0.822798021603376,76,4,118,3
2.9677575403265,0.343114718384697,0.434113332768902,61,25,71,3
3.97312567209698,0.0613182468875503,0.495154062053189,74,23,124,2
0.0802244883261565,0.274793195933547,0.321497460128739,68,10,57,6
3.43091558543521,0.15945363642387,0.484555896138772,66,23,65,27
1.88714349797497,0.750736061898051,0.377937826793641,76,7,83,14
1.89483672298287,0.0014715474902885,0.197569742565975,67,4,120,16
1.97192767604759,0.0124681358760442,0.978932072641328,74,4,129,13
3.87544316476898,0.115763756158652,0.762823754223064,71,29,65,17
1.89678068848216,0.0244367490483402,0.538721094140783,71,27,86,3
0.550811202612138,0.447995746988096,0.637304578674957,68,14,143,21
2.27904544014695,0.343860411146459,0.868932184064761,60,13,126,11
2.25966158026517,0.000247292346562188,0.417331640142947,77,7,50,5
0.983259268405054,0.0012987741532741,0.289515910437331,64,4,143,22
1.5274259533201,0.082044878154677,0.977072113193572,62,27,121,10
1.81093352019244,0.0570661906784213,0.266509790671989,51,22,71,29
0.414358148822754,0.175149081244472,0.735275579849258,54,6,99,2
2.22730820090274,0.0552254925628554,0.442449011839926,77,21,134,7
2.80510490221861,0.292240854115151,0.386020717676729,75,30,120,9
3.26706803472401,0.0114396176230996,0.473698216257617,69,29,141,30
3.49977077319013,0.00145726838980223,0.0585700632072985,57,5,62,17
1.71727269144862,0.0100791188430328,0.995631903642789,82,19,85,19
3.61012363597478,0.153196949784032,0.242408292600885,78,15,98,16
1.80810161392958,0.0851667181897311,0.873855220386758,62,17,70,10
4.93210932491402,0.100200915739207,0.165072557749227,69,11,79,15
7.09080687296572,0.639510080071419,0.303826567251235,80,20,121,29
2.19752209353371,0.218155004019245,0.180415484122932,53,22,112,13
1.48236389554008,0.0586747326454263,0.922579496633261,62,27,110,30
2.01627377250663,0.00933333485330637,0.465125852031633,60,25,143,25
4.91896079499247,0.382851732926744,0.484832487534732,71,13,128,23
1.97358763474485,0.381555641459328,0.920672328677028,68,31,138,9
2.08691968308169,0.0243569572642305,0.120062582893297,63,19,103,11
5.5628249337497,0.321813554148196,0.544502953300253,75,30,136,10
2.05809229450229,0.00403471487834807,0.660853822249919,55,16,93,9
2.39786748222,0.189510928943855,0.292025063186884,81,18,92,22
3.33982740618613,0.0371021625229781,0.156319878064096,65,25,80,5
1.57268842671756,0.597587914801592,0.919066668720916,59,7,63,4
1.23508129084404,0.115995080223875,0.0885754134505987,72,1,71,12
1.5319573821707,0.0284541568518891,0.278107398189604,54,4,143,7
2.23251376067309,0.0377965215007697,0.507488922681659,76,29,65,1
4.09720713468141,0.000665905013835809,0.607089787488803,73,10,103,5
4.07871334098679,0.222404011297936,0.481807809788734,60,17,87,31
3.65655366845045,0.00651060683796644,0.289595145033672,58,23,63,22
4.8739451722518,0.0419245836334189,0.440759930759668,67,1,62,14
2.02052978822424,0.0014673244376216,0.53877019835636,73,8,53,4
1.7058896638791,0.0817434038486444,0.498507914831862,71,24,92,1
3.33539282337992,0.00988826905371362,0.150701753329486,51,9,69,4
1.38716513695498,0.00013190555413826,0.361986812436953,54,31,107,26
0.370381354912585,0.0620408515125315,0.797240844694898,81,30,141,30
7.32017710404168,0.00781752097657941,0.722005976131186,71,30,60,27
1.3562182614539,0.22118480947605,0.464539810316637,76,11,129,30
0.56953817961151,0.103672690138389,0.608967890962958,54,10,135,22
2.21411776392137,0.261913112616501,0.518657473381609,82,11,117,7
2.98230369294658,0.187871164365653,0.537581979529932,79,15,96,6
2.65155015799639,0.0832442271074868,0.938888930948451,51,26,113,18
2.03816746916389,0.00737789335872051,0.634719053050503,57,1,84,22
1.72373815187181,0.00622429329375503,0.214641070459038,65,8,99,4
0.96251436042225,0.111453090058535,0.600231650751084,63,20,130,6
4.65027430456478,5.51980967587437e-05,0.787066246848553,66,31,84,21
2.47275886309976,0.000834069689249622,0.566070523811504,78,13,106,5
5.9975195517124,0.543242344380988,0.218901654472575,58,29,51,28
1.47368130611918,0.187053749075007,0.689340172102675,73,4,102,23
1.2037162971983,0.0680539811797562,0.968143843580037,76,10,108,19
1.38645888349352,0.0247184179617572,0.987107432913035,62,12,81,8
4.20978316506387,0.0299946435380987,0.868905303999782,64,29,141,29
2.47499076505994,0.00827649708395661,0.528380380477756,69,16,113,3
1.25574268829223,0.117929100158516,0.972018930595368,73,32,104,29
5.83304554317038,0.0871625337108537,0.0503638361115009,74,1,66,29
2.48742263782867,4.76640172893267e-06,0.342562694335356,72,23,97,31
1.36406842056718,0.0167686983595358,0.669813368702307,56,13,121,19
4.20751075616201,0.130883836179501,0.687997583067045,75,13,77,9
5.32255420676815,0.0622969315621033,0.0228545996360481,56,27,117,18
4.14554817843884,0.382092153240738,0.0339250341057777,82,21,62,22
7.73881087585331,0.466129919800934,0.962507981806993,83,5,63,25
5.4137919713144,0.582163408744052,0.0881646985653788,70,24,111,3
2.65853405947373,0.0438308255906728,0.170571615453809,60,2,128,29
0.816999756468238,0.466294875079557,0.237836037296802,77,21,68,30
3.21907400152359,0.112138148652397,0.555568079231307,83,24,125,3
2.92482091955416,0.143406529093226,0.695299744140357,71,2,97,4
2.98838782663965,0.186967936473497,0.818472193786874,80,6,68,17
2.24979702202108,0.0497959504110637,0.87631952832453,50,27,90,7
1.8247937195918,0.803423293726704,0.84241329296492,72,15,61,6
9.09460056177542,0.185842503338992,0.0621244569774717,52,24,58,5
1.21901283212786,0.0131957592420309,0.186706223757938,58,3,131,7
2.93677413269513,0.154322387560758,0.631118375808001,79,31,92,30
2.20760711751965,0.0903391229138485,0.974447600077838,80,9,75,23
2.55551554345594,0.498906236317813,0.717094861436635,62,20,68,4
5.51393491367844,0.0402844730260633,0.113739860709757,80,4,53,31
0.653836224719,0.154904210652281,0.668732277816162,60,12,128,9
2.2503222826903,0.002301443120156,0.408593837637454,64,12,77,24
0.594015022570018,0.00460751140340175,0.0960610781330615,56,17,81,30
3.7170245370005,0.499010182297825,0.705269645666704,81,22,129,10
5.69721808026155,0.0186604665350544,0.401636152062565,67,15,102,7
0.837581931841762,0.695584588286441,0.631309586577117,71,13,77,32
3.43029320162748,0.00517314413566456,0.943181531270966,57,25,123,28
2.37267525718161,0.00710764414826294,0.970270907739177,60,18,66,10
2.87101974091434,0.644521998422172,0.94930201373063,78,23,64,25
0.685791028437091,0.0282662165208302,0.537280331598595,56,14,82,11
0.266689652118203,0.170875774193128,0.597664153203368,71,7,130,6
1.64875740430354,0.0570526973885351,0.949639444705099,69,25,109,27
0.981934548219608,0.269472880377339,0.30747904162854,59,24,113,13
2.13537916561125,0.177822165561587,0.915482894284651,51,26,116,26
1.66488592681032,0.00110702819913697,0.0303477875422686,55,23,96,21
3.7165065945716,0.60569254694616,0.361820670077577,58,27,56,30
2.41608309852592,0.621706845720227,0.228095680475235,70,10,55,4
8.67492443375745,0.273338635542669,0.615389639278874,53,23,60,17
1.40285307042838,0.0779093389923235,0.531022993614897,69,24,71,21
0.751912765407389,0.426622662223321,0.230774386553094,57,5,130,23
4.28695563347754,0.0041505317285455,0.357832460198551,70,17,107,4
4.23558238584031,0.00253387087258558,0.699410225730389,67,5,56,20
1.31186130402968,0.688405193982436,0.129613154800609,64,3,88,31
0.836673483041621,2.20926530147487e-05,0.360360605176538,53,12,90,10
3.31805581432333,0.175917989606187,0.962092517875135,66,11,92,18
2.59403256490729,0.175520789965274,0.578069903422147,75,30,106,13
3.16236002225678,0.000219685126521492,0.464739690069109,75,19,142,14
0.917373263976014,0.0624738670387561,0.235972709953785,54,32,130,5
2.04232603664288,0.310029645564278,0.0358447704929858,80,31,75,6
2.56522027485707,0.517535690132184,0.895860840799287,81,3,63,11
1.65850032363066,0.261514715359951,0.712137513794005,52,29,125,10
3.36152144080374,0.448302503870325,0.871659722179174,50,1,85,16
2.65813664845811,0.0068396558145152,0.13084621867165,55,31,57,21
1.65027980801145,0.325384397681679,0.0703536462970078,68,9,55,20
5.98554367147514,0.0765717360574332,0.249668109463528,55,27,115,18
3.49915737579917,0.0164913010749578,0.321912113344297,61,6,57,17
1.60399711902088,0.570975377449027,0.887424748623744,74,11,57,5
1.55608518831405,0.0646710216247317,0.354251670185477,82,2,137,8
7.31324622135165,0.000402155300554781,0.462798536522314,82,31,83,18
0.590381935557888,0.375262528104955,0.0798459977377206,60,19,92,11
7.23805042075311,0.202690111417485,0.259228136623278,71,32,106,2
4.92135125898457,0.0140651623914838,0.589836486149579,74,19,143,19
2.51425162524351,0.780735393287945,0.307186088059098,59,31,50,10
4.2084094035652,0.0989557677282189,0.624128044350073,56,26,60,28
6.58542383497627,0.00264362697286617,0.362867734394968,73,18,54,7
1.81211530429283,0.657048058335033,0.0994305221829563,81,28,128,10
2.84818555451571,0.472110909610296,0.609815641306341,50,10,73,25
1.25224790380112,0.442749638509291,0.140981067204848,70,28,105,8
3.30297440444624,5.07089900321302e-05,0.336440888000652,53,25,77,21
2.03186124587162,0.0126597692942589,0.116483024554327,65,25,104,14
0.674632723381551,0.132016210499081,0.796535216970369,50,15,133,8
4.44590329809712,0.850099634706824,0.438057146035135,51,16,127,18
4.27751661779071,0.000708975447123654,0.54430975834839,66,27,128,8
0.97234332636489,0.00597210248124395,0.830557649489492,79,9,71,16
2.39943786184519,0.133979596018827,0.411846473114565,62,9,130,22
0.239206877120205,0.152302152120791,0.458591948030517,67,26,64,3
3.57473977331707,0.69034799911854,0.524488020455465,73,30,132,26
0.642803577594876,0.192112997264812,0.282316347351298,72,13,58,26
4.38893521579526,0.087838589658643,0.735778842121363,80,8,128,26
3.37516218404622,0.00613151934760694,0.557411033194512,77,1,55,25
0.685513145644479,0.462631207619178,0.938298354391009,56,9,79,10
0.752269549458848,0.00385669270976384,0.0897184372879565,59,10,96,5
0.435188546401805,0.164407431032373,0.607964358991012,74,9,54,2
1.07577060084349,0.584787544040946,0.527549815597013,79,1,127,25
8.29378474264331,0.351363319518959,0.182274766964838,51,25,81,21
1.98765301973292,0.364996468751271,0.31350115314126,64,20,114,21
3.53881801645185,0.760924913674604,0.647058642236516,80,13,134,23
3.86687020206649,0.193081081446095,0.778916643001139,63,20,78,7
5.21245597158355,0.000202514390445805,0.599304391769692,51,16,59,22
2.04546457634594,0.0610713678212113,0.950525128049776,65,20,103,27
1.81940556285128,0.100558865556985,0.591081240912899,76,13,103,7
2.54685720903618,0.539663868083539,0.0172483222559094,67,1,56,4
