"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
3.65425920532852,3.58670645499046e-06,0.106222512433305,51,30,118,2
1.50871093671115,0.0156748114434186,0.265403799246997,70,24,127,10
2.31336694925023,0.0133141497380354,0.162750222664171,57,8,134,26
4.85454297750835,0.0697261154771289,0.102651654742658,68,23,106,21
1.8288894271133,0.022782577901688,0.341128306463361,67,17,105,15
6.48494892112263,0.552153319944571,0.681314806686714,77,21,90,29
1.35038830188814,0.000798753477758708,1.55359215263441,77,21,68,30
1.77372394264665,0.398039892458875,0.249667758354917,52,1,77,25
1.52791003745181,0.0409867354160448,0.944784288993105,59,16,139,21
2.40938169504676,0.223811615053819,0.552996478490175,58,29,51,28
1.07662294074746,0.635829028675067,0.691237568156794,65,11,67,15
3.50572017426463,0.408457307170137,0.405671106185764,68,20,76,8
1.75729382239718,0.106714547583679,0.196287836181,83,9,82,15
1.88645149926182,0.470917772449845,0.517772675957531,65,21,90,8
0.861143213362158,0.101510762872913,0.463877518406017,65,3,121,21
0.141889886522902,0.314695669818867,0.359303982695565,58,12,122,8
2.55973135733526,0.58864241051619,0.302328166319057,56,19,71,24
2.24620956812335,0.190316456255429,0.597737272502854,71,26,111,23
1.35202774245644,0.272572695425109,0.40631057953776,57,20,74,18
4.43698967600864,0.0470902374894707,0.596432360033805,66,14,133,17
4.80638624072807,0.741718232039288,0.181063733529299,78,8,112,19
1.13615320167258,0.291603884521266,0.850176809821278,57,26,109,19
1.89811330356324,0.0285162962027994,0.172122430056334,78,28,91,4
4.83702687147912,0.0111543776650105,0.540405285046762,77,22,63,23
1.35378256076872,0.0524987620835559,0.226796208836281,79,28,114,19
3.37515161761521,0.0320745264360294,0.379759364994243,59,25,73,28
2.49477864563823,0.201268194003176,0.361055742483586,83,22,61,17
4.59570370641754,0.393857036541993,0.976635588565841,78,32,140,11
1.22335158467182,0.124321220931668,0.500634547996535,67,27,111,30
3.51303453867626,0.0162828990752035,0.770887379534543,54,19,138,13
0.783285521558152,0.261346979362655,1.61888924522348,54,10,65,4
1.04345198851598,0.307678887015665,0.543701319489628,52,28,76,23
2.1128041926777,0.00492448038847241,0.899886643281206,82,23,108,17
2.13853339427195,0.234126333751619,0.828126636333764,67,4,79,4
2.83941561994781,0.117302402749989,0.749422650318593,78,4,66,23
2.15438273670416,0.195542943109184,0.731693094363436,82,30,138,15
2.11299255841521,0.0215937975645092,0.062410133657977,77,18,86,14
0.914041459543808,0.343033731960727,0.827643962925422,57,9,141,12
1.30567702050988,0.0416844606843893,0.862667931243777,75,24,88,30
1.37493993623002,0.0685443729366245,0.40693540032953,59,6,135,28
0.94638545402157,0.0175703121969846,0.227519665611908,65,11,141,6
3.42628561138682,0.0289171116995141,0.0936987133263725,80,20,126,26
1.712635605271,0.0907255409835628,0.787375189363956,78,13,129,29
1.75888952869504,0.769752708302305,0.422108139609918,74,17,121,29
2.64800665799668,0.101325540938563,0.447549539152533,76,31,110,25
2.57347566319825,0.219202491219504,0.325334280729294,65,23,114,11
1.14204035530465,0.501023231156956,0.3426927854307,76,1,119,28
0.952686306791224,0.00544558343337212,0.618861886905506,82,30,129,21
1.41399700103307,0.0172816717661855,0.921288876794279,50,30,109,25
1.5042993010738,0.0396708933165126,0.238558163838552,62,18,67,3
0.926423770410085,0.793236759715184,0.185149237550973,72,12,122,29
2.97875700335147,0.00755115912955583,0.615269123707169,50,7,100,10
3.00627639532395,0.0263227070001219,1.03281129065058,71,31,69,10
9.71733356795702,0.0117248160850826,0.563476188019953,50,17,51,16
1.14095905020732,0.169947594898927,0.459965347011692,67,10,122,23
1.14391995445258,0.0992026172187231,0.521715051494539,55,16,62,22
2.34284526111519,0.00160426757320838,0.355466801216697,54,30,94,19
2.57275618185304,0.00573349890660577,0.517098017968237,59,21,51,4
2.52533539099725,0.504835513115811,0.697529674042016,79,2,121,15
2.73035422504161,0.0133357096280921,0.371612382770996,79,10,81,32
0.789433423936486,0.549211212456651,0.873034260578265,83,25,66,17
3.12007002070165,0.0728759583081697,0.315341755651557,56,30,130,11
1.39853189946587,0.0386374011792862,0.445914507911894,78,18,118,11
6.56616726265734,0.123327099407434,0.338221387472004,74,9,110,1
1.93257448681316,0.553501120936891,0.901249903942595,54,13,94,21
2.79420912983005,0.11525154045699,0.586579332128167,60,8,90,6
1.63838866133867,0.0207118435657001,0.594382774550468,56,10,101,13
3.03314853276192,0.68114259372524,0.470948504284024,66,20,56,9
4.67310204556894,0.0208247489922463,0.130172628443688,67,25,139,20
2.03535677496982,0.247338562715728,0.36882857910343,81,21,51,30
2.36574585395456,0.32746276197725,0.219146040966734,64,22,72,29
0.0934530705593565,0.355911099599621,0.251472332980484,53,7,143,28
1.68495755099336,0.343752523368069,0.42716938094236,71,28,125,22
4.59920779614851,0.0171640295712026,0.190128244943946,71,4,113,6
2.20715065182326,0.0327229880176477,0.148373655200349,75,17,51,3
3.21288365765361,0.0441833429843775,0.98074859357439,72,12,58,12
2.05450165375843,0.199734037968543,0.255275906063616,70,5,122,7
0.92553791143322,0.0834217893808898,0.537819566437975,82,10,59,6
1.94753780600196,0.0602331142162889,0.314290982229268,68,15,139,6
0.937785115580004,0.6366349668541,0.249178239610046,66,20,92,29
8.69043943961271,0.0309567861545043,0.216255942169913,80,26,74,18
4.04374035549648,0.141613383655067,0.148561021313071,56,1,141,5
3.20567568760304,0.0368382650306286,0.356797732179984,69,12,130,26
2.18570757725325,0.177742533489186,0.544882898684591,66,29,110,1
2.20945667091511,0.139870761655281,0.5944973253645,76,32,75,13
0.613249234529324,0.0131868024348472,0.52711056021692,58,19,132,19
6.49177714557175,0.106363939574626,0.454595507122576,62,22,55,9
2.63318044628858,0.0454111988617605,0.103329236681656,80,8,85,21
2.27877170576693,0.869631432355623,0.626603033859283,59,25,69,2
3.78816094249669,0.557340159663044,0.223745343845407,75,19,91,1
3.50395879244108,0.215649817256991,0.747514293699201,61,16,56,13
2.90517855767638,0.0286509906194675,0.368648782882698,75,29,108,10
2.44548463252164,0.165241922572655,0.435724555747584,75,8,107,14
1.96587959413731,0.555081320631059,0.346138996484557,54,13,94,21
1.20489904257124,0.0219038788687096,0.101459165463,83,30,88,10
1.66885994138857,0.00407921422536042,0.989832429215312,51,24,119,21
0.781097179255687,0.822328330395639,0.21242782373798,54,13,105,11
2.92322794633155,0.157768717698118,0.862084395029517,70,28,114,12
3.50572017426463,0.408457307170137,0.405671106185764,68,20,76,8
1.58002754238461,0.113488456165554,0.106050356524065,73,22,86,29
5.91696020566425,0.00535499896265927,0.694326286942008,77,4,66,19
0.714393014165465,0.066688541105098,0.357530736242953,60,8,91,25
2.13461528490666,0.0608918454333598,0.392009676442018,83,29,122,11
0.482971710593487,0.188243531555597,0.660623818868771,63,30,116,12
2.65204928522416,0.442856062261725,0.629426571540534,76,30,59,8
1.64620975095538,0.183583257037725,0.12180144016262,78,12,142,16
3.28184153987781,0.181005145719342,0.609919584356248,69,9,71,5
5.0117516461887,0.462648487852523,1.09783705421512,67,27,80,17
0.403573924237636,0.146006053553001,0.355955914361402,71,13,116,26
1.71788635740987,0.256545643533958,0.250009614508599,74,4,68,14
2.02522826774316,0.085698026257718,0.407777505228296,77,3,90,14
2.88867052081877,0.0178030736207321,0.212467405945063,71,26,123,20
2.35202784618153,0.000991635902899231,0.318828406607968,76,13,125,23
3.05802162875934,0.806000098397078,0.51264909398742,66,18,104,12
2.15246056317898,0.721742675322712,0.200982049573213,79,7,120,13
7.99107222339969,0.001173013275971,1.02846232905975,83,18,92,18
2.35203037058465,0.00551735327496145,0.194262407720089,66,6,50,5
0.809633100947089,0.00933555899015479,0.13517449068524,69,18,58,13
2.90167326217751,0.120657119251932,0.23412427236326,75,7,79,7
0.803685031076542,0.864778283047604,0.516219858515234,80,4,107,22
4.11457978856179,0.0315165648385841,0.76900394866243,52,10,89,1
4.62459648100906,0.154795012378875,0.283234629081562,82,25,61,21
3.07163753772486,0.020618510880581,0.365208640461788,79,1,59,2
2.97904989778683,0.27844638372749,0.141755440505221,64,22,118,25
0.38837936207447,0.0121165595561203,0.433178070386912,80,6,68,17
1.23893322008253,0.00619700079800063,0.216345683636081,71,25,66,2
2.56592013340407,0.0474486283714508,0.284047296736389,83,20,71,10
3.92430624000306,0.0245333677704478,0.615465319948271,50,20,57,10
3.60809563596267,0.00136639584361706,0.808326361933723,74,26,68,10
3.42250313018053,0.0699505133956752,0.295846314121055,62,18,135,25
1.06088403748868,0.013341638855099,0.204700555008599,55,1,141,13
3.3050734393915,0.0170939195737577,0.508698569610715,69,20,82,11
2.10741460759767,0.0105416598176299,0.439606462372467,71,5,103,19
4.7106347628726,0.00362854071329255,0.980953942285851,63,19,55,26
4.86319529069765,0.000424768971573969,0.371277743717656,62,26,107,3
0.828873963892433,0.0986741837094612,0.614129639279798,74,27,95,26
3.35260514462467,0.647831152174201,0.354620194324352,66,13,111,17
3.24415670893746,0.0646355400058456,0.566647059284151,72,4,72,25
3.59783330110821,0.669162667836696,0.116984132677317,58,23,124,2
2.89943973241903,0.0552477009654131,0.17110029535267,67,17,76,3
2.18468139821033,0.241303401524784,0.717139417538419,63,19,63,20
2.56462949983455,0.0483899627221302,0.231723848730326,79,7,109,26
1.14204035530465,0.501023231156956,0.3426927854307,76,1,119,28
1.52043246813944,0.0526918002452154,0.80910958070308,63,31,95,2
1.19015071443259,0.323708649317801,0.123413164634258,74,7,59,20
0.77688808888284,0.0217643465548227,0.574738960844857,63,19,64,12
3.43956778039899,0.141599036909945,0.401334853842854,74,10,69,16
5.08611726542934,0.000694363768637838,0.447414264315739,69,16,52,8
0.555451374314652,0.310478188256002,0.255474025982439,74,18,72,27
1.57846849953231,0.606282184907814,0.643092901213095,79,32,119,27
1.50367595221475,0.616803042466242,0.201751705456154,69,8,70,17
2.58235748328782,0.317477403449313,0.554223658517003,53,9,128,7
9.24451981126819,0.00014835978151326,0.143741336185485,66,26,87,10
2.56293340825796,0.0129902007000769,0.823888381244615,81,23,63,16
0.972299910369414,0.318250404610304,0.496083478210494,70,30,63,21
1.39008530144119,0.728077618942848,0.320055125979707,76,20,76,19
3.92430624000306,0.0245333677704478,0.615465319948271,50,20,57,10
2.51237427843241,0.0634348814462482,0.921188796171919,73,4,106,27
4.46175420175228,0.0291126134940838,0.31622564712854,58,11,125,10
1.0550500932821,0.0599422173459461,0.937113943975419,52,10,101,32
3.42751121483575,0.0251072599531472,0.310207446338609,82,30,79,29
1.17910337349526,0.210923856076791,0.726381869055331,53,4,115,30
5.78631764574635,0.228889528570917,0.18631817214191,76,28,136,26
2.27365662023118,0.0750950369408939,0.695799563080072,73,24,133,21
3.68285636013743,0.50129372207531,0.302729746559635,64,21,126,9
1.34365054175388,0.122383094608747,0.300145716959422,72,12,143,9
0.828305841539777,0.0267479960496093,0.683771310556503,57,30,87,5
3.76505603712866,0.0289074602335062,0.922712661325932,51,10,93,11
1.38818111944096,0.167323540186772,0.724180030403659,61,1,117,29
2.3181203892502,0.382936429602767,0.571081012720242,66,25,89,7
9.94034734029842,0.200154512210066,0.116573043167591,82,27,102,9
1.77258066884686,0.162199981733561,0.276405912823975,55,27,85,7
1.78508308739229,0.360754396541013,0.616159773664549,81,29,96,20
4.71723943543977,0.598562329934227,0.819136612350121,83,22,51,16
1.05059999067782,0.729001945956033,0.345171569380909,61,17,78,20
1.58720010759789,0.0154542883847574,0.669149216920955,75,21,127,12
2.4293963066251,0.137965332083741,0.549923461296974,62,12,131,17
6.34210987788255,0.0297099338758062,0.115363404507849,53,21,77,19
1.40497845313437,0.110849584179828,0.815097299248588,71,4,67,30
1.8549370205501,0.0349391058675759,0.161007312359288,75,6,91,20
1.06088403748868,0.013341638855099,0.204700555008599,55,1,141,13
3.86902452851807,0.0296876295102026,0.2670753384009,62,26,131,7
2.6340212908474,0.037931378716672,0.668545285705477,54,15,74,6
3.06082945065497,0.597820057869211,0.468625276116654,58,13,98,4
2.6340212908474,0.037931378716672,0.668545285705477,54,15,74,6
1.80281224155398,0.856425144773681,0.800957358792181,76,27,68,27
2.19625530675551,4.59220126522391e-05,0.478755318174752,67,32,119,10
2.30733117561643,0.303589902055362,0.481196734821424,62,21,140,30
1.67488943577615,0.568510565694389,0.382483823923394,75,7,79,27
5.42039349686339,0.00737998849186075,0.310982426965963,54,25,82,26
4.02255104236787,0.0464245737081911,1.1208340344232,57,8,134,26
4.06715907851239,0.82590137688857,0.51907659554854,77,10,72,2
2.22129199178141,0.0932799844877218,0.570370578672737,70,18,83,31
0.720178425267429,0.26650710606012,0.891072957776487,61,4,133,22
1.52414064409764,0.133536865791834,0.152929214122194,82,22,63,5
1.8990011130519,0.0759408091070542,0.405205002444615,72,15,70,15
3.68285636013743,0.50129372207531,0.302729746559635,64,21,126,9
5.02289175695944,0.068986799875629,0.364931939169765,80,12,50,1
2.66661552964939,0.029099651205087,0.758817095076665,65,20,133,13
3.11489703642415,0.0316738167062564,0.52495505171828,69,3,108,5
4.18580167004659,0.229007559284788,0.224355508107692,72,30,82,31
1.66553658894115,0.430520154331572,0.177338099339977,75,23,119,12
5.05278873221384,0.0367242683606639,0.517031598137692,78,21,69,3
4.1965388390455,0.00685721989283491,0.532702984521165,74,7,123,27
0.698750453696484,0.060394218546197,0.225683796254452,70,6,126,10
3.28097070222155,0.000148932582851923,0.908590137725696,63,19,64,12
1.49240567550908,0.614792621186826,0.475360793206845,58,18,114,4
2.28436306661705,0.253650708286605,0.662133937468752,63,20,117,9
1.53601442023348,0.067284777568458,0.0458054644986987,80,15,72,5
0.692740236923396,0.00932342808917261,0.0941033949718424,71,29,112,30
4.63113663819944,0.00604672269700797,0.140326851280406,71,3,67,4
4.36046570404304,0.282377568186277,0.273561368463561,55,17,106,15
4.82406678773957,0.00314636627444561,0.939030080800876,75,32,131,25
1.12400448911992,0.0439722561438212,1.07297402011261,54,13,105,11
2.02299914708225,0.0536594620934502,0.326505728298798,79,16,81,1
4.89947017586987,0.00344145130609984,0.775412015151232,67,9,83,29
2.87835754405588,0.0421452184257916,0.361294619818762,56,3,96,24
3.02172613635726,0.738413771774937,0.200309907319024,71,19,107,21
0.780934160263284,0.104231581524865,0.974653210723773,55,14,55,18
1.37968252221283,0.0870865431922944,0.892103209393099,62,30,89,30
3.03966854490771,0.0174974031761957,0.975845279112414,83,26,142,1
1.76108722279306,0.429733639259542,0.468324191868305,79,2,71,10
0.574819869848054,0.65054180243901,0.648751840228215,83,4,134,23
2.73272750886359,0.389927651595635,0.538613357581198,73,13,99,4
1.03458136520753,0.372955915109858,0.466879042331129,55,18,72,14
1.87985183917675,0.162491552005815,0.096303807804361,77,4,94,6
0.797622568930854,0.0220612947929313,0.760542781092227,83,19,138,7
1.77309885920015,0.00100913141420981,0.0919354320503771,58,3,136,17
0.940729984193091,0.186366180353107,0.864582830574363,54,19,93,6
0.757601940711544,0.0126251494609414,0.760554124601185,66,8,143,11
0.704896131774587,0.776199456046632,0.9319925729651,61,2,130,3
1.94587472910102,0.115500184436231,0.759249208727852,74,19,136,1
0.291597420922019,0.53206530173414,0.721458450425416,65,16,108,21
4.0836937979046,0.299686300122898,0.384415977168828,71,17,71,20
0.817156466982059,0.000663414402277737,0.120373252080753,50,4,53,5
6.23807977274023,0.0211955874775754,0.224349373211177,80,17,111,30
3.04367525393503,0.171259582165236,0.828129985770971,50,5,57,25
3.29474989791864,0.132516883897387,0.547472349135205,53,23,121,5
1.39483839105522,0.204004649903136,0.332143271807581,57,28,73,1
1.44153378441787,0.0376086734899472,0.100975919778025,59,22,127,22
3.29662026833687,0.158337041169509,0.465457831276581,63,29,142,16
2.8410074283286,0.632658315309985,0.665579771157354,59,23,127,30
1.0939610080509,0.444113210086778,0.088095254368555,81,18,57,32
1.35825808981334,0.185255203812565,0.344581269327327,72,10,75,7
1.6568636568765,0.204496640847099,0.0994539582170546,77,1,107,12
4.21240784409107,0.0998259687858088,0.430183050921187,73,17,66,13
6.65363794050237,0.299777207978355,0.595299610868096,82,32,70,22
2.7229462862478,0.163666331456227,0.773439180698155,70,12,102,10
5.25446432441122,0.169163034441542,0.216991955880076,73,6,127,25
1.28854526622097,0.267053961972588,0.811153045855463,52,2,58,28
2.98803544535433,0.0661448533123309,0.210077589668656,78,16,85,24
0.769389157984036,0.0124754806177709,0.164384714251685,58,32,124,22
2.56592013340407,0.0474486283714508,0.284047296736389,83,20,71,10
3.06506486266989,0.12921126925298,0.270521152071514,69,16,113,3
1.65957417945291,0.00305452462173209,0.328889089086388,65,4,56,10
3.20195828949451,0.160713847062852,0.757155912695453,53,25,119,17
3.11870341315234,0.0468319982456059,0.639354108832777,64,25,51,7
1.92764871359617,0.0501091490350783,0.398924869252369,81,18,70,17
2.22224304889784,0.631879069960567,0.317145246313885,51,23,62,25
2.82767567452338,0.181629716081654,0.0472419164143503,82,27,99,31
1.25341013906825,0.521763784197011,0.574596094569548,62,6,103,30
6.19062020234469,0.787227335814522,0.776103461161256,75,27,66,11
2.6348147072923,0.0220733494487577,0.647873286856338,50,8,72,6
2.90384793323078,0.038464873821973,0.486499952850863,55,2,99,30
2.09623896648503,0.0845389512396907,0.654714539181441,69,26,84,18
1.60189830753786,0.00639553538085016,0.857018648413941,80,12,122,6
5.56205883292035,0.063071775476164,0.249066043412313,81,18,110,27
2.38343606111473,0.0821752610183573,0.0699072275310755,53,5,122,1
1.3906021547137,0.276757378521425,0.243923394475132,70,22,119,20
1.56174835768741,0.103142325076822,0.275092532159761,66,17,55,13
1.84066690589981,0.297385234614344,0.233370037516579,77,8,117,25
1.24474490001304,0.972436677907255,0.0977109833096191,56,18,107,32
0.291597420922019,0.53206530173414,0.721458450425416,65,16,108,21
1.33771255809827,0.12808228029691,0.0806566489286721,82,24,70,26
10.9786354488942,0.170554846448504,0.453776026144624,79,27,132,2
2.18770650426974,0.0940152594571003,0.214771872619167,53,11,143,20
2.33664197229375,0.283995353469124,0.199836930725724,69,32,66,20
4.87339510310194,0.102700614541728,0.671800622483715,75,7,57,4
5.92170005004283,0.138686919034807,0.524402680573985,68,23,62,7
1.29479638475074,0.00283213541118785,0.122847456717864,70,9,68,14
4.19060105380238,0.180549620243634,0.287202084902674,52,22,128,17
1.1811814648191,0.324676575741676,0.31294762971811,72,18,143,18
0.86912535605147,0.952179597812276,0.705159351041237,78,6,69,17
1.79986748249098,0.217056333180952,0.274853124851933,77,6,134,3
3.19365821245411,0.154078502501516,0.148967572740695,77,15,50,21
2.23497903194733,0.615068241302557,0.736044674646109,68,22,132,6
1.1621721080159,0.157531802972356,0.464101542253047,53,23,104,5
1.94109980639188,0.00129909845885316,0.817497933794715,63,6,87,15
5.12864184918353,0.395875339003739,0.567080392735079,62,13,88,3
3.670183669363,0.00388337888334529,0.629785454797231,76,8,54,31
1.84658768963511,0.531750241812931,0.265481428604812,51,13,82,1
3.59948562391014,0.197341322600384,0.781818318646401,70,5,96,17
2.35040910446875,0.0989445826671002,0.22884911717847,64,29,71,12
3.68876641583878,0.0303036556709444,0.211716264716394,80,24,96,3
1.42075091174018,0.0066325037942866,0.797771223804621,81,23,63,16
3.96636032886343,0.30241975512317,0.2892998654861,77,24,100,24
2.56890148167962,0.000137572738009844,1.14544029768731,55,31,126,10
1.38080233425485,0.312826258506645,0.982783399289474,78,3,55,26
1.32213386613669,0.457908691459387,0.501133314120155,57,1,92,9
1.52414064409764,0.133536865791834,0.152929214122194,82,22,63,5
0.534723604782377,0.648764390694652,0.849187442101538,75,5,113,5
3.1435083997675,0.000427829494571083,0.537535194307566,75,23,126,21
4.07897447587992,0.169710147404211,0.566789893623743,63,32,51,16
2.62586605975092,0.00475298237684505,0.797767500282265,58,8,61,17
1.73024052936084,0.178867489827391,0.748834246536717,50,27,98,27
1.2666999641484,0.492194430593602,0.903024540748447,51,28,99,22
4.32983040784906,0.326763925622448,0.297874549170336,76,20,64,9
3.13041585417242,0.691072713341683,0.376738198800012,80,8,129,6
0.981750584681146,0.105795798566974,0.327226544497535,72,24,132,14
2.91677500855039,0.274093259278505,0.176823245594278,83,29,60,23
1.62788190507363,0.0167017944703975,0.344986538169906,76,3,139,12
1.07204562189529,0.000542884231597862,0.729161832714453,59,20,66,32
0.8857271060682,0.224485635923956,0.45180327561684,59,14,129,4
2.35425620306905,0.0431966668475152,0.14310872158967,65,10,132,26
1.50871093671115,0.0156748114434186,0.265403799246997,70,24,127,10
0.457329414024922,0.292974782970776,0.676132581671342,80,10,124,6
1.71310269829558,0.0740628812792928,0.912611958570778,64,18,87,16
0.647650914027619,0.00496540225814166,0.467803532177808,76,9,95,28
2.01449952844111,0.46072966193043,0.0667818868532777,56,25,133,30
6.47734239843707,0.457414549054958,0.149411876220049,77,8,117,25
2.542687874933,0.00149648865958846,0.168715577382749,56,9,70,15
1.6568636568765,0.204496640847099,0.0994539582170546,77,1,107,12
1.76108722279306,0.429733639259542,0.468324191868305,79,2,71,10
1.43397132353943,0.290149145387391,0.255285321967676,73,19,117,32
3.56849352642206,0.0171189002398659,0.795681714313105,65,31,139,28
6.46073906856351,0.0386696907879112,0.777252612169832,83,31,140,27
1.22415428141094,0.136245252679117,0.352181223221123,50,1,66,9
1.36337383184908,0.0104883711250208,0.666489240176196,83,25,136,6
7.49361991849917,0.055011688956591,1.60395113904759,51,21,123,27
1.7519170591607,0.00644160143146965,0.955494722118601,60,32,141,12
1.01352108106019,0.233918266293232,0.232333572814241,64,1,107,24
4.17484626616312,0.0033875187687797,0.552166553645168,64,11,71,25
0.797622568930854,0.0220612947929313,0.760542781092227,83,19,138,7
2.7570421115872,0.231735783849105,0.832678474020213,81,14,122,28
2.65204928522416,0.442856062261725,0.629426571540534,76,30,59,8
2.38775211762303,0.0287372867574106,0.464252896374092,78,12,142,16
2.11206282575612,0.00171462373301199,0.990687059415844,72,19,137,2
2.74895214062982,0.0505465446223662,0.940712661690957,73,1,83,8
1.79707370845472,0.197911708838991,0.418193241814151,67,15,86,30
3.65734790847617,0.0226928402499258,1.65159718559996,80,28,122,9
1.14204035530465,0.501023231156956,0.3426927854307,76,1,119,28
2.51436965192636,0.00541430164552778,0.23811237087261,58,29,51,28
2.31443906019852,0.0685644222183984,0.923989115748554,76,3,92,2
3.61266307664222,0.0335296604107155,0.505595897631094,73,20,92,5
3.61275663616337,0.108569729635478,0.662584905978292,58,31,98,16
4.74799508006653,0.0312328605590942,0.219901465112343,79,24,66,22
0.263988072737367,0.349691243462802,0.592030705884099,60,29,88,32
1.04509307438236,0.0326534699467649,0.47585834376514,58,18,95,17
3.32710276208217,0.00696791284830458,0.626735412282869,81,26,143,27
4.24205401837427,0.00108829398719816,0.37846743944101,82,20,113,13
1.7101019903958,0.132281968067381,0.982189178932458,75,5,56,31
1.75513462636751,0.803991387573774,0.4220800769981,61,11,83,18
1.04217778599488,0.437270107795214,0.8004688071087,61,2,124,8
1.10489727017182,0.539526024142214,0.289488297118299,70,31,74,20
0.828334053516001,0.171086441112601,0.546128034591675,56,30,111,29
1.61230217513056,0.313632040311907,0.433813500211522,83,2,123,10
1.32392201416304,0.937941983883194,0.0426507745644975,61,5,53,12
1.41676751135635,0.192803040203217,0.144355716416612,82,6,103,18
3.08429836099778,0.0163949529066917,0.308921677526087,77,16,129,16
2.37306339259835,0.147886945585013,0.146498762035215,68,21,69,13
1.17710858209638,0.15005212199992,1.32401757321899,56,9,76,13
2.06213165906545,0.0268209713888278,0.281745945692405,82,4,72,6
0.489811400695505,0.0819869687375924,0.303424763402791,82,21,134,28
0.741454590785288,0.482797425053345,1.00728950975005,68,23,81,2
2.99369011326987,0.667251136883002,0.91593225277029,70,10,136,3
1.99268652299646,0.132399239410806,0.484120163429847,83,19,101,24
0.757744420103206,0.204033269251758,0.552819839678705,55,27,122,4
2.73490463446206,0.0753953473208295,0.472713588736951,72,14,124,22
4.19534510323647,0.0204492277699879,0.60586949926801,67,21,53,8
2.54214375435867,0.0237127175326468,0.223904672007207,74,7,126,30
1.34321960407622,0.147726830776701,0.734044587239623,67,8,52,12
1.49028702875696,0.00729020149775653,0.782592915045178,75,23,67,25
0.977444831885326,0.217218551231207,0.430393523244121,67,4,90,3
1.51852597287092,0.00389441221498538,0.170549788046628,64,2,53,26
0.516124169304653,0.101595802723689,0.861786284664035,77,11,110,25
3.59452402909532,0.0286170375670713,0.770138842752203,61,18,76,5
1.17009853437266,0.0998952380902082,0.813255629036576,53,3,106,24
2.173921354917,0.0077994224267547,0.842321444312677,81,14,132,4
0.728339734993495,0.267285279607122,0.196283881785348,68,23,56,9
3.48668925798941,0.0049028911510456,0.277240087090647,58,19,132,19
3.05320813481909,0.537042289621985,0.422497043436582,72,4,141,28
4.06426663006801,0.0101104857794119,0.592429084237665,76,27,78,11
2.53576695747342,0.00240523331496447,0.941333560738713,59,24,99,20
2.22237945482661,0.0687411971418967,0.906306454678997,58,10,125,1
2.1869076241863,0.00204884527840715,0.232987425873939,79,19,74,27
4.50159605939677,0.000213734378368099,0.583534330808888,61,26,68,4
1.11646233100843,0.158283886690906,0.128519633193189,78,30,99,6
2.84118197597005,0.0856501178330838,0.356720115058124,80,29,121,14
1.29623193215814,0.246529681857994,0.548634749138728,64,12,131,5
1.27313459646345,0.189523798897798,0.372439265018329,65,22,143,32
4.96720550599109,0.000391909892700904,0.603143429367836,69,31,99,19
5.41305293700091,0.00111254045573259,0.167463246877006,53,25,77,21
3.49392073941108,0.00597258318856789,0.763740803347901,61,22,53,1
0.849831918214358,0.961422624711332,0.550638895618411,54,32,127,17
0.671276857489219,0.090741456390447,0.40215501610199,61,24,139,11
0.758529140396751,0.610744634614644,0.568620326463133,71,20,101,6
2.83337426166165,0.102627946512089,0.558563480298135,63,4,89,12
1.72701066891273,0.027892818238708,0.201848299499874,51,26,105,9
3.91194183248163,0.0719865497001508,0.7710366549436,80,10,110,26
0.35186836563215,0.449223588490119,0.766252694418654,79,19,74,27
5.68401791386601,0.315092361005367,0.61299704038538,71,32,113,26
4.26232343727767,0.0716300640946358,0.355335710803047,83,18,109,30
0.848054292412274,0.00546548023130995,0.444692405639216,56,1,111,28
2.76215400957952,0.279449657960492,0.958107953853768,57,6,123,13
3.30000819240083,0.284145408477319,1.61442636445016,50,12,133,2
3.40015212219102,0.459694372826827,0.166897826477963,82,19,88,25
1.15454258180155,0.283354854017954,0.780663976911455,78,20,54,27
2.53396274626623,0.321559150005068,0.876958694541827,75,27,111,4
5.02346238559373,0.770508537535885,0.0397208188660443,52,29,118,16
4.15426059217965,0.0456000621470371,0.451475923937434,78,6,119,21
1.18737118701908,0.266301542013685,0.127415091827361,51,19,103,29
1.65603084166535,0.599359965874036,0.382637857705531,82,22,94,20
3.05802162875934,0.806000098397078,0.51264909398742,66,18,104,12
0.842837220417035,0.355336321028906,0.695821412562171,64,22,56,5
6.22643117470304,0.0644475870679005,0.13789078919217,64,3,118,4
3.88888927188335,0.494775907386768,0.560285299550742,66,15,138,30
2.55551554345594,0.498906236317813,0.717094861436635,62,20,68,4
0.761051652257756,0.00572507858796688,1.00291815057979,69,31,99,19
0.949747943705594,0.048448958531461,0.845548469340429,70,17,109,21
3.71510938924691,0.964983608578427,0.240362676841961,68,22,132,6
5.90718678530737,0.0168941530314018,0.89966797712259,72,29,132,25
1.61414263403405,0.0463013460480501,0.258814939763397,58,11,85,6
2.13772646091417,0.0372136586001274,0.685283837839961,71,11,62,24
0.964277960959401,0.165043310490613,0.0300239464268088,82,9,65,30
4.97115337725712,0.00238920015154209,0.776884403545409,69,28,86,9
3.28249984659663,0.144197189608239,0.509864604100585,76,25,51,6
3.17543455571849,0.4566421839243,0.632973165716976,72,29,123,7
3.27782546558571,0.00404049898994215,0.400887816911563,76,25,75,25
1.02440211744017,0.00216415246423858,0.255348396375219,82,15,65,24
0.98463125886183,0.202769938006199,0.157174905994907,79,13,70,14
