"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
5.50093180556545,0.103291487587293,0.237713466165587,82,15,79,9
2.48603004442005,0.0134901011559184,0.0777376668993384,77,11,77,13
0.342007606340267,0.00070983142576512,0.224009430967271,57,20,118,11
2.85679618976885,0.411786438724514,0.655641460325569,62,32,101,16
2.66661552964939,0.029099651205087,0.758817095076665,65,20,133,13
2.93581196151755,0.00133114678484897,0.283550878521055,63,25,122,12
2.58128134817642,0.156883120557185,0.604542599758133,51,14,64,11
3.22501505940959,0.0348350342336951,0.0743724433705211,61,11,95,32
2.45132371614744,0.104596230026548,0.701583619695157,50,27,52,24
1.43925293548085,0.0275598482907008,0.0267940373159945,68,18,139,19
3.98894173417214,0.278408748652926,0.0310216913931072,64,28,92,10
4.5030348896769,0.225435964663918,0.616448752582073,73,6,81,32
2.48217243782863,0.022510091055243,0.253913843538612,63,22,64,31
2.22527225337783,0.317636579769127,0.148202347801998,50,27,99,30
1.81933394992189,0.197535591939075,0.0795218262355775,54,7,52,24
1.59499601596036,0.20285613009479,0.810175674501806,66,24,73,29
5.39464791289706,0.105186977004898,0.709011136321351,68,32,67,21
4.87810388785119,0.0506028118587467,0.0301396297290921,63,8,93,3
0.637081663310621,0.159619085262694,0.0763624776154757,73,15,55,26
3.55115547593142,0.0621636078931726,0.543876616517082,51,3,86,9
1.18839384961421,0.00496378692065635,0.569996360689402,76,16,82,5
0.445007284017484,0.523035285853975,0.0435144312214106,58,14,58,32
3.55205968593364,0.0205073163053068,0.0484673057217151,60,16,70,27
4.03640583743303,0.0148812525699281,0.995966307353228,80,29,89,16
5.07473415643996,0.0267435530759713,0.952040987089276,72,31,126,19
2.61155846679907,0.374606706341902,0.951151758665219,80,10,134,16
2.88613341860001,0.0872668863872839,0.0800823664758354,58,7,127,22
3.84991868672938,0.0565437967525327,0.920522407395765,60,30,98,17
5.39451624216658,1.98750843008266e-05,0.820704177720472,72,31,64,11
3.40325300476464,0.284626238703175,0.821951065445319,67,15,139,7
1.39624865404717,0.0273715237706366,0.356706142658368,83,19,88,11
1.14027875176644,0.0287270687800288,0.307996338466182,83,6,53,25
8.49626649348192,0.0561681918777786,0.409226099960506,70,28,143,10
2.56688409947754,0.172798056385448,0.613060843432322,54,20,114,28
4.19534510323647,0.0204492277699879,0.60586949926801,67,21,53,8
3.99213965611332,0.141914561291721,0.584539398318157,64,30,80,24
5.05330161410649,0.0156954322211008,0.830904416041449,56,4,51,29
1.33658891346089,0.200708849070057,0.0534259122796357,82,17,140,20
3.5366165208262,0.26522766764854,0.800332286395133,51,30,82,14
6.92212468119155,0.0917008466786329,0.829432082129642,78,30,143,21
6.81197450414087,0.837684064664384,0.273923355387524,62,7,115,30
0.687323782646753,0.000624030921137872,0.208091062493622,61,12,65,17
1.03560718125211,0.00340633354997041,0.848069741390646,55,12,106,2
7.40749490583726,0.0215475528293953,0.135105050634593,82,16,52,8
3.23926443301797,0.0928768506738376,0.149729781551287,60,18,56,22
1.91421157129618,0.080150428712706,0.180605625733733,52,27,137,18
1.4639025730575,0.0633188976547839,0.951314308913425,55,22,125,30
1.08545017698936,0.465905765555838,0.80892459419556,55,21,119,28
3.08990617289681,0.645012208048028,0.196721538435668,80,12,120,22
4.5695598819958,0.434823078964965,0.807820075657219,74,14,91,24
2.44393866828209,0.00246953120775166,0.5863980546128,57,14,128,12
0.133125895639077,0.0225423086263022,0.783737556310371,81,5,136,13
0.897759912797341,0.00872671980076069,0.826720101293176,68,12,67,12
4.12801493498086,0.153783993791969,0.138590055750683,81,24,118,20
0.827713492822738,0.119871943898638,0.276326103368774,77,14,88,27
4.66797748516362,0.00143722453285581,0.568993708351627,76,14,93,26
0.629803366707062,0.650236660269402,0.112500884803012,66,9,139,30
3.18456564807015,0.241120046200311,0.470028343843296,73,32,139,25
5.04965347957895,0.0915286215605019,0.900617436505854,57,13,56,25
9.46019633112079,0.0598574446029449,0.226041935384274,58,21,102,2
0.923561821890512,0.209593094704415,0.973340751603246,62,27,76,20
1.91791117229326,0.356039414966226,0.665471870219335,55,32,112,4
2.83227997713116,0.140564336300395,0.468379721976817,77,3,118,6
2.23007664120465,0.00595254611576042,0.390501224435866,67,13,97,14
1.91493129310003,0.406752380592307,0.242418996291235,67,31,111,12
5.37204775986484,0.479106174855683,0.588559426600114,79,15,102,20
1.87346845902938,0.244631604908774,0.334294845350087,82,6,57,7
4.31242344504173,0.448643930337853,0.0748865597415715,77,17,138,15
2.27889678801685,0.000863690075090119,0.944130207877606,52,2,115,1
2.62908807462169,0.43732549328918,0.939252476673573,73,5,113,4
1.33940580762327,0.135312860309204,0.424580067396164,56,8,53,27
2.65147755251417,0.682313064597322,0.899244848173112,65,10,99,7
2.06534102724516,0.58609344960873,0.455819536466151,54,19,85,29
2.56588301691332,0.676662429073778,0.128435896942392,63,27,51,19
1.69565413214613,0.10030154075636,0.32553750090301,81,8,78,20
2.57347566319825,0.219202491219504,0.325334280729294,65,23,114,11
1.0353963695751,0.00506188872687175,0.932701390236616,68,18,95,27
2.16849866137272,0.0886383912499361,0.915243798866868,81,23,83,21
2.28249885436619,0.413606269515264,0.572782219853252,55,13,77,9
4.70840820542723,0.0534049020975263,0.854842641856521,67,22,57,25
1.76878489260368,0.0132592854680999,0.313560100272298,77,1,114,14
0.23517097639366,0.675244084722435,0.741660004248843,82,2,63,14
4.46403413022375,1.60749453533972e-06,0.418056808412075,70,14,59,17
1.40285307042838,0.0779093389923235,0.531022993614897,69,24,71,21
2.28043845883256,0.0999847669595372,0.864680995466188,58,30,127,26
2.86594261733684,0.195127415255898,0.123203891562298,58,14,120,16
1.34321960407622,0.147726830776701,0.734044587239623,67,8,52,12
4.85576884031664,0.390761793679848,0.229200383881107,55,10,142,8
3.8945266825957,0.00722531085558877,0.825875565642491,52,4,88,11
1.35474796643237,0.158803014712639,0.337321941740811,58,25,89,7
1.84151852670206,0.319921201601816,0.252066200831905,72,31,52,13
1.08025794424357,0.00345001349538799,0.111241477541625,65,27,129,9
1.25741536924109,0.00386917703627308,0.408716226927936,50,28,79,21
2.26153761617414,0.0781330517377179,0.0750747474376112,58,1,136,30
3.82634762074232,0.272644697861347,0.899575310992077,82,18,128,4
0.980902411151309,0.0690512816579003,0.0841590843629092,68,9,98,26
3.71922728833554,0.250641432787247,0.512987626716495,76,13,127,17
1.63233739991997,0.545924432504601,0.656527396524325,65,17,113,8
0.666170537939331,0.0546061272513265,0.647213240154088,51,3,66,21
3.86375527621278,0.309500254462667,0.10505901905708,75,27,124,32
1.48170038609293,0.0388839219734535,0.208129416685551,81,14,89,21
1.97377044962866,0.62918186570965,0.790083209285513,51,3,129,12
2.22540184710769,0.0178757385085088,0.460768427932635,50,7,118,4
2.18780995300794,0.0683580906361033,0.0917612353805453,82,15,93,16
3.97790432666272,0.888380242582611,0.118327008094639,56,1,100,17
4.97115337725712,0.00238920015154209,0.776884403545409,69,28,86,9
0.674632723381551,0.132016210499081,0.796535216970369,50,15,133,8
2.91349311520469,0.568503761794661,0.0689271548762918,75,12,102,10
0.785581357422874,0.16739237823701,0.778847551671788,81,15,109,22
1.92188872970394,0.212413417256513,0.448161066975445,72,1,59,1
4.66265406984503,0.522650848188284,0.422978356713429,82,12,104,8
4.44604293395003,0.00195782097643741,0.950479480437934,64,1,75,18
4.68788758016742,0.000183007288338912,0.64780313312076,52,19,89,2
5.59374835821142,0.356988439955321,0.162028024438769,81,21,134,25
7.34803216320581,0.126143604691603,0.621646982617676,79,12,56,25
4.04419312242236,0.219584928371417,0.596749262884259,54,25,131,27
2.61804701837988,0.00235803048983922,0.587588564492762,74,18,72,27
0.920299395731205,0.184947002632267,0.635915683582425,77,18,98,14
3.03988260216817,0.0964425019667659,0.663163731107488,69,25,140,8
6.29938751080187,0.0536648739814884,0.738531724084169,79,29,109,1
1.49058505504841,0.236811476099606,0.676598565652966,76,4,58,16
7.21280259432682,0.571098462603055,0.711494995513931,64,15,133,27
1.4581391302447,0.29840063661846,0.123436756199226,52,15,96,17
1.29991361790823,0.00473185532150817,0.793756841914728,75,28,121,27
1.4144367301486,0.113717205892529,0.841346417320892,72,21,106,5
5.74749207657863,0.722065979589928,0.375715197762474,54,2,106,9
1.96243141263134,0.0720410046613537,0.0669986926950514,70,5,89,27
1.15150604015352,0.192836512160554,0.056168181123212,54,22,106,27
2.79063141084031,0.389337247736455,0.674653746653348,81,2,71,4
3.41373439125431,0.0824501592182627,0.991370714502409,56,28,112,31
3.49007447604343,0.10519276420053,0.980780000565574,80,23,71,27
5.50165655731166,0.435298424732297,0.0992202661000192,66,21,96,25
1.0550500932821,0.0599422173459461,0.937113943975419,52,10,101,32
1.14461761408433,0.0135730322410584,0.404339846456423,77,22,91,29
3.61012363597478,0.153196949784032,0.242408292600885,78,15,98,16
3.48764715649907,0.216946762079259,0.354223998263478,58,21,126,27
3.08029105777712,0.1556649471202,0.202312520472333,51,21,122,4
2.49281985227289,0.240093943828015,0.599648144561797,53,4,93,30
1.04269949971768,0.438179706592445,0.480843429919332,66,1,77,1
2.46070709698745,0.304559632640833,0.960207642056048,63,26,124,16
2.02035112769913,0.0383322341918011,0.714197854977101,63,18,96,19
7.15722628932033,0.000225179982850747,0.587009569862857,80,27,93,4
4.47332956392763,0.797388970035523,0.841512104263529,78,18,109,14
3.62774168952563,0.339465777183757,0.217768349917606,71,19,65,5
7.72137592770446,0.0811296888791983,0.864198961295187,62,25,101,17
1.65190445378198,0.363648151102158,0.483933966374025,79,24,72,24
2.48748747364333,0.0044792981038819,0.502255769912153,76,28,106,24
6.29189824255163,0.447325477623513,0.74310961458832,60,5,90,20
1.682593788622,0.483054794092004,0.930304230423644,77,16,107,1
2.3474781940141,0.366750062863865,0.694270833628252,54,31,112,7
2.67390415677929,0.0343492847402938,0.129952294752002,80,26,78,1
4.47236698406415,0.126689526326205,0.1750456339214,54,9,113,31
2.80690748358592,0.0812490664733777,0.34258933016099,76,23,54,27
2.92634320635211,0.0602720332960278,0.0445081256330013,71,7,71,21
2.02711915662079,0.371142546775234,0.0618727472610772,73,2,88,19
0.868057532091809,0.0101842454050632,0.0494858850724995,74,24,61,25
0.831504299317659,0.0875571509857427,0.501002714503556,51,22,138,22
1.69409940876263,0.00107767341293001,0.250865501584485,82,18,58,12
3.52617178455474,0.00629324876297011,0.00578536093235016,75,9,70,32
0.291724200379038,0.00723011583929585,0.00341195333749056,82,5,132,24
0.354217327543059,0.0526949660894718,0.215078861452639,61,11,63,18
1.82135486861605,0.0905062084880619,0.319912759354338,72,27,74,16
0.914263172453812,0.0278789318020042,0.44263775087893,60,29,66,16
4.59570370641754,0.393857036541993,0.976635588565841,78,32,140,11
4.1635825496469,0.0642329099035258,0.492110312450677,54,32,87,5
4.13014401014096,0.000735440976755525,0.665838938904926,52,7,98,9
1.15727765101185,0.0589991630279451,0.863870582310483,55,25,55,31
1.31986077117335,0.0374061640383405,0.835890622343868,57,19,87,3
0.754145287536914,0.777062987251149,0.230503960046917,61,19,119,21
4.2418610400178,0.10462421164766,0.260403493884951,67,20,109,32
2.97944303626436,0.0626682316117038,0.795337046729401,70,11,54,32
2.8536590378502,0.12380339333814,0.291536821983755,67,8,136,20
2.98233007829456,0.107920954930646,0.278970064362511,58,32,91,6
3.35739926574363,0.351862588650146,0.236438890686259,61,6,123,2
1.3555385361614,0.0548157909790966,0.938456671778113,52,25,131,25
4.30317803773629,0.00795073018954541,0.454666489735246,56,17,103,4
0.935818257868107,0.406026802719942,0.911207534605637,67,3,95,3
5.46721650876108,0.723594856609396,0.716285111615434,52,7,96,13
7.34679663518332,0.511134723897218,0.914095024345443,80,6,84,8
5.84240606434752,0.179439678613352,0.152154035400599,70,21,143,9
5.07928736591078,0.15691474267381,0.966830027289689,64,13,59,18
1.13615320167258,0.291603884521266,0.850176809821278,57,26,109,19
0.216325562132401,0.836973682252325,0.687736545456573,61,2,105,20
1.30913194179,0.265191751631472,0.124575475929305,53,30,61,31
0.987825808847207,0.418331689677658,0.362786069279537,64,11,91,20
3.32216377286874,0.0293256907159921,0.412684172624722,74,7,51,26
2.89422307205829,0.256725644629815,0.791264553787187,50,10,69,19
1.07736411031416,0.0263915535055306,0.941602892708033,72,32,52,14
2.65956848108505,0.63033250857108,0.113621249096468,60,5,139,17
2.07379224127231,0.16304621083392,0.367575457319617,57,21,96,15
0.951083256876998,0.634946644886963,0.872276322683319,57,19,100,8
5.84531638841615,0.0537471893342782,0.102345475228503,61,10,116,4
4.55937604443453,0.0423233605948902,0.959647306008264,75,18,84,29
3.20195828949451,0.160713847062852,0.757155912695453,53,25,119,17
5.73027869856773,0.470730742576499,0.127478667767718,53,23,127,11
0.299370136875611,0.0027184576781631,0.842692001955584,68,27,126,17
3.60306816972383,0.0280365024459218,0.107297032140195,71,11,142,20
0.029479232028977,0.00179572111783501,0.341093228198588,64,3,125,8
4.64279922658562,0.263389559011634,0.959123542765155,57,20,97,13
3.27249892877446,0.631725884687087,0.363256116397679,70,15,105,19
2.25206163124429,0.344179313133625,0.0955911446362734,79,17,76,17
2.00324918449196,0.00950968917155463,0.707885293988511,58,21,130,31
2.68848353254814,0.05987543812827,0.631478003226221,58,24,136,25
3.2675864869173,0.00909440655732062,0.973483997397125,82,18,60,2
1.88430132588801,0.617539720701461,0.794820984127,75,31,126,29
7.73737175061146,0.65099961297728,0.583095013163984,51,14,105,30
0.776866590361232,0.0126725473744288,0.609443354886025,72,28,135,14
2.02227780422501,0.679421770626522,0.635726706124842,65,15,129,10
2.92016769792166,9.21385783009382e-05,0.200497318059206,71,14,119,25
1.8787749705703,0.0626116332170244,0.653272909810767,66,21,116,5
11.1934470504526,0.314025899236164,0.245482337195426,55,16,108,5
2.16373646835975,0.188410050095614,0.767266234150156,74,15,63,5
1.48154568869675,0.0410707975191851,0.0334979095496237,72,5,88,18
2.57590856094744,0.489095335490214,0.953515774803236,53,7,111,11
3.07461386372522,0.0723603980895013,0.225366852944717,82,7,54,16
2.13186149146569,0.0150490441609466,0.801308197202161,81,30,73,24
5.64100234382483,0.0552152522407343,0.628210250288248,68,24,70,17
2.35053968217704,0.43968054428358,0.142729379236698,71,8,118,4
3.14908021565942,5.32069678152689e-05,0.237808346515521,77,13,101,16
1.34447568523699,0.212930768430781,0.0149218838196248,75,12,56,19
5.10734864786891,1.69417720568556e-05,0.197663928149268,55,22,132,12
3.77792722721203,0.0686715415410206,0.988987455144525,77,8,111,9
6.23627459361787,0.00669574745845178,0.875953719485551,60,22,63,24
2.38591266460459,0.0231817152728827,0.660602728137746,77,18,69,3
1.32929897370337,0.173306929863054,0.262415571138263,65,8,130,15
0.883089157430504,2.50172354869393e-05,0.755030760541558,65,29,133,9
0.902834712926985,0.407263034506731,0.62860404048115,83,9,128,24
1.73315196669091,0.017441120510619,0.587484805611894,74,5,75,32
1.02130927736987,0.14142378747963,0.355313889915124,63,18,76,20
5.22236286807108,0.737386283528008,0.60400263289921,74,26,80,28
4.93020301921442,0.200966700155377,0.367988988524303,63,13,118,15
0.493737926662192,0.067191411942086,0.464541248744354,72,20,125,10
3.44304337461825,0.00015972078041475,0.263806080212817,72,11,123,31
1.19765725671172,0.0118027297320549,0.352834016783163,53,25,143,1
0.63633248788152,0.194163641587929,0.790334711782634,72,8,87,27
2.45941237081131,0.103849517765843,0.324264435563236,72,1,133,6
0.581960248793875,0.119459360278477,0.883415787247941,64,5,79,30
3.89708490970215,0.101764216085511,0.00230619730427861,82,16,118,2
2.8410074283286,0.632658315309985,0.665579771157354,59,23,127,30
1.15924465056724,0.121582636738969,0.672439918154851,61,14,70,2
3.41592567488462,0.16698027986819,0.696309689898044,51,30,56,18
0.795519059083526,0.179676097435772,0.357389975804836,74,16,115,14
1.46116015754158,0.0404428868469398,0.957251057494432,69,10,58,7
3.23911428837773,0.00161502153087352,0.890878858277574,78,4,64,21
2.33730397017831,0.13581416623863,0.446851665619761,80,26,108,4
3.14878613677168,0.115611516654762,0.840513605391607,78,32,69,31
2.69980623289476,0.138844965079606,0.112491072155535,52,18,52,11
0.377655668490555,0.140645774774867,0.615232772193849,53,22,53,24
0.837106430511279,0.0572870361464004,0.322059049969539,71,23,95,11
1.67697523711449,0.281790196968489,0.239692840958014,59,24,81,19
0.299757478002536,0.0138894808009492,0.64494420750998,73,8,87,30
1.13197247304232,0.0816592819988484,0.18600938282907,83,14,78,20
0.738143666718234,0.849628157710143,0.209165015956387,54,28,97,13
1.77721997245205,0.469092630857373,0.938811176922172,67,17,60,8
2.86935284281261,0.0112520104216738,0.78874279325828,63,30,119,15
3.44590760853842,0.00743402982114807,0.00243284762836993,66,12,122,27
1.01552269135388,0.02260518254234,0.175117778824642,72,16,80,25
4.34154078052624,0.0147700893344424,0.784378044772893,66,31,118,8
4.64047399954878,0.0991343899679899,0.792471388820559,54,6,133,12
0.756126010231597,0.0966208483601585,0.527855777647346,55,17,64,7
2.35196992775995,0.0763020889872219,0.63947118469514,64,20,92,21
7.25471243949552,0.0153879352095449,0.132143195252866,61,3,101,28
1.65642803904342,0.410168845614699,0.078431099653244,60,26,52,12
3.17616682651352,0.0394922397034425,0.0249963658861816,63,15,112,22
1.56777028069536,0.530104205677148,0.915173957124352,57,14,120,22
2.48742263782867,4.76640172893267e-06,0.342562694335356,72,23,97,31
5.57287505222723,0.12840379616651,0.128665959695354,80,3,105,27
3.93547452701718,0.202526726186965,0.110002369387075,55,4,96,25
0.955212188063414,0.0207815935858525,0.263318303739652,83,6,64,26
2.16666240448334,0.21837872622176,0.124650358455256,75,9,118,25
3.05359232154643,0.00839873895522667,0.19103759014979,76,21,102,28
2.45473910144455,0.137914877115125,0.131132631096989,78,2,72,14
4.69084394953314,0.73358272696415,0.984505353495479,69,7,132,12
0.736837895744553,0.000306705347907991,0.63081624917686,59,16,134,10
4.27800922389768,0.473715790506537,0.361938355723396,64,4,105,23
6.3239906909896,0.00237043012554579,0.894764765165746,57,17,104,13
2.51425162524351,0.780735393287945,0.307186088059098,59,31,50,10
1.68447031493684,0.0616312932056057,0.00520784757100046,73,11,51,1
1.57052626833388,0.182383837136203,0.830218698363751,79,2,67,25
2.16755759546688,0.0261458182930302,0.320443408330902,64,28,142,16
1.82675741323209,0.0945459678423716,0.470476990332827,72,21,111,21
2.48859957029688,0.0436489829342114,0.682789599755779,72,19,104,27
1.41304690585815,0.491324002166052,0.123377809301019,65,20,50,31
1.23397721795625,0.0246681857631195,0.556571773020551,63,17,125,11
4.38722061579121,0.153791238226099,0.849663135362789,53,26,105,20
1.22550944777213,0.0564193678529569,0.0578491280321032,71,28,138,15
1.91658702124526,0.000111260579259274,0.7172270657029,50,17,138,19
3.12147050259704,0.0124475368662875,0.509067784994841,76,31,125,9
5.98345459206315,0.339453310547506,0.0928427574690431,57,8,115,29
1.11781044902322,0.147134718075252,0.63714081258513,55,25,110,2
2.70309095330744,0.0542328526759072,0.67210682365112,77,1,101,12
3.0398461164976,0.0730600930083872,0.676990156061947,75,21,112,7
3.63843446603001,0.552862553927194,0.939889329252765,57,17,65,19
5.79827488198014,0.0431781094609527,0.0131340611260384,65,2,79,7
0.401410658480598,0.138967343110862,0.299044328276068,74,31,104,14
0.795467777875323,0.419839215649451,0.597305469680578,67,8,142,21
1.72496156072401,0.000882451770192392,0.740307736909017,65,22,130,25
3.3642179014644,0.00081704140239221,0.140703966608271,68,12,107,9
2.72084471342904,0.0777851313237198,0.410931257298216,80,4,117,16
4.54092819872214,0.0221736090564839,0.804080571746454,67,32,89,6
0.330171882604731,0.234506770709524,0.452599334763363,69,31,110,3
5.18900032273891,0.382522372908165,0.289767788723111,51,5,131,9
4.12523260662041,0.376583034225719,0.92171040805988,66,5,97,8
1.23065289161429,0.0354155351468185,0.940252403728664,83,22,68,7
1.03553231473735,0.0592116869015504,0.561721321893856,60,18,114,32
4.02873298364509,4.62917376276906e-06,0.861575814895332,59,23,50,15
0.569552094181841,0.511923079733236,0.525549901416525,72,11,134,16
6.91326098654147,0.922322917896937,0.159356344258413,80,31,59,22
4.97707811236709,0.243223573675945,0.156909846002236,75,21,72,2
3.36418626458981,0.100344966956851,0.508889380609617,51,13,82,1
3.52065534633905,0.277211767486005,0.351503513753414,56,14,105,26
6.2559407308505,0.00263162594929301,0.916565608466044,56,24,79,10
2.28436306661705,0.253650708286605,0.662133937468752,63,20,117,9
3.07369277439672,0.00305109663716725,0.409386286279187,68,5,121,25
5.55733226888221,0.05095480309686,0.567927771015093,55,27,142,21
0.984275921502678,0.544212247035634,0.243333701742813,79,19,62,15
0.590339930934295,0.0421152769080875,0.0947138641495258,72,28,142,8
3.14057646967021,0.117081060764661,0.48219987982884,67,6,124,14
8.33175476483969,0.20303282081863,0.526596039300784,70,5,84,4
5.68285106441084,0.0796315523365132,0.67539226426743,59,31,57,24
9.43199530630033,0.0175193762697993,0.940737142693251,62,11,119,31
0.797380074252851,0.124583454073694,0.136463933158666,61,4,104,17
2.88753122689193,0.00209470091504551,0.584553119027987,78,22,106,1
0.899211512174825,0.0155428133255495,0.936982401181012,66,28,62,14
2.03597898579933,0.358537978228469,0.593102200422436,81,9,60,11
2.8386015964577,0.368397096390995,0.916279945522547,57,32,87,5
0.453398018608325,0.0312186997064619,0.607676859479398,83,6,53,23
0.451757797845891,0.0174531070257217,0.848206799011678,58,20,97,11
3.52488296130939,0.16318788471729,0.833405172917992,69,31,139,30
2.83811981104978,0.0515318780575943,0.858088544337079,56,10,106,1
2.96363490097604,0.0174803269467184,0.125995524227619,57,20,101,4
2.65333696094306,0.178925165175299,0.980413469020277,65,20,69,25
3.57710706756272,0.0791392207375829,0.889417472761124,56,8,66,4
1.69139309422562,0.00924531955710836,0.271115724463016,72,32,64,20
1.79199648335075,0.126947234680083,0.584538095165044,83,5,138,3
2.98361563695448,0.0136490014130914,0.588367992313579,75,17,50,15
1.30529042942239,0.0238201940954073,0.565265518380329,57,10,56,4
1.63987406617058,0.00257135715795706,0.917326793540269,81,15,128,12
0.867058239111529,0.185389300771225,0.859377040527761,80,28,95,1
4.77367276885597,0.30739991796855,0.0410525728948414,83,11,76,32
5.44151258427311,0.387549892681416,0.259763776790351,69,32,77,30
1.72098612023304,0.00195622376699962,0.259464714676142,74,19,133,29
3.6838865363843,0.207396165298656,0.780243449145928,72,11,103,32
2.45871784339642,0.0529359860373551,0.982592865359038,64,28,124,20
0.329340646112665,0.247641872509484,0.929152575787157,66,9,117,8
0.296142091619792,0.072074164584739,0.219828409142792,76,8,92,14
3.43091558543521,0.15945363642387,0.484555896138772,66,23,65,27
7.21372129458618,0.048025264144765,0.943596831755713,77,21,98,11
3.18357822267711,0.123994797495759,0.530893748160452,79,22,85,17
1.8234991601171,0.268897204143939,0.242285331944004,63,29,54,6
2.61115884064552,0.0246065234678747,0.736833728617057,58,21,56,4
2.40045869780716,0.206796233256447,0.0607801994774491,59,18,135,19
0.872860731270253,0.0469882390904667,0.237801860785112,80,1,133,27
4.06049598381009,0.055290185511357,0.182012478588149,75,19,84,3
2.76055477973701,0.358591467941277,0.184361225226894,56,27,80,6
1.16001646344017,0.548776262927444,0.563161269994453,54,2,102,24
3.14809200687326,1.18261536636518e-05,0.0113006320316344,70,5,71,16
0.834356038787118,0.432769729250192,0.280356240691617,72,14,116,12
0.522359210620991,0.152470325609808,0.259925044840202,65,32,50,31
6.73471213529398,0.191005029996167,0.0419593167025596,73,29,118,29
4.54669141996224,0.0365480086513361,0.595793768530712,71,5,143,17
3.87452245264166,0.267996222422558,0.646451067412272,78,2,138,11
4.99035127499947,0.034323778348734,0.159953095950186,83,22,51,15
7.20093127385488,0.247067861654408,0.605028952937573,75,16,83,32
4.28945453095217,0.140227919107703,0.0769352917559445,64,31,116,32
2.20826482203325,0.0973383341986022,0.409013624070212,57,31,130,17
1.09094711982241,0.184452146741137,0.961319351801649,68,3,65,22
2.9068272923312,0.0657121620437617,0.171443617902696,55,30,138,20
1.82415646355379,0.334153511008513,0.767259079730138,68,23,107,11
2.10822017170736,0.245581612301777,0.705249061575159,56,17,99,22
2.83170058349579,0.859277446511477,0.994446018245071,56,9,72,24
1.46239326888036,0.0402219204774347,0.509281220147386,59,21,56,31
1.29767421291688,0.277966068260001,0.172929655294865,76,21,121,32
7.17271635001614,0.81586580385533,0.34339361009188,65,3,113,26
3.16648960171643,0.52680715226181,0.961478366982192,69,17,132,10
11.4128675336813,0.500399398185153,0.637770220870152,58,8,114,10
5.74094714396457,0.590585476862087,0.859577149851248,61,5,98,28
6.54164682730406,0.00156508700332639,0.772526880260557,66,10,129,15
2.03661444765889,0.268732837089506,0.255059068556875,78,3,125,7
2.28076259541511,0.00826059890133043,0.658030069433153,60,26,102,27
3.164744554887,0.331658526778531,0.956215294310823,54,23,114,29
3.58106008362417,0.117854882640057,0.345950234215707,60,25,53,2
1.08906158053801,0.0687964655333963,0.648162239464,73,15,138,4
1.87755894191715,0.0651716171767962,0.718998475000262,83,12,115,15
1.48381372204589,0.2835786728895,0.133915253682062,78,24,100,22
2.46774320859065,0.18727543887787,0.152728386688977,50,20,78,9
6.35993188387859,0.0724088659639068,0.526991735910997,62,19,67,27
1.47804274260472,0.377579840759617,0.503908394603059,82,19,56,10
3.30043162745256,0.138089489298384,0.0764545409474522,51,12,50,18
0.544484883993742,0.0520676292347212,0.16912593995221,53,13,112,25
1.83331686925283,0.0717289078285303,0.819712084950879,68,31,92,24
2.34677339973211,0.0113494317243303,0.063961339648813,74,18,88,2
1.02673217954152,0.117294148066184,0.432959905359894,52,13,83,9
0.605501994796698,0.724710873690687,0.979006424779072,74,28,138,24
3.57839545544772,0.104382057377745,0.245966242626309,82,31,71,21
0.397004271016954,0.0735711286886948,0.443383860867471,74,26,60,21
1.08438918733518,0.820415515832291,0.641076202969998,53,8,101,15
0.588226054339934,0.291303209227429,0.762492383597419,74,32,76,31
4.97802158706281,0.108541283589747,0.693748572142795,71,7,115,16
1.79437637754394,0.500112167338899,0.556879212846979,58,23,122,27
1.40019390110516,0.674611313785237,0.218915960052982,79,22,142,20
1.20268222540337,0.307496706399101,0.626244488870725,56,5,105,15
3.3002005166648,0.602391293849043,0.818250328069553,80,14,93,29
5.04531853365367,0.361266695628999,0.37885072035715,81,32,105,25
0.822549673755193,0.00638937172560926,0.145217593060806,58,31,52,17
1.43465855295709,0.278163713405304,0.586118653183803,78,6,77,15
4.85725144549497,0.00115519526686944,0.944770790636539,54,1,78,15
2.51657643776098,0.433902856725021,0.878137551480904,51,4,55,32
3.36917990273771,0.0643538426445248,0.603915897198021,56,27,109,9
4.65549794260528,0.00278498940829479,0.160698945168406,60,15,59,2
6.44594873760168,0.0267774945772232,0.235354451229796,64,4,141,16
1.47440925413046,0.320694631023524,0.862316128797829,51,1,141,16
2.01002822925944,0.009405405082924,0.441615347983316,52,32,105,30
0.745397606456124,0.0353378576103295,0.852510152617469,57,10,135,18
1.45898911362704,0.427086191399157,0.952249508583918,83,23,70,7
4.17821327781445,0.0110695173322901,0.0466424750629812,55,5,85,4
1.50337229813603,0.000318795582412935,0.817685349611565,59,10,137,16
2.6500932126466,0.671633528278106,0.715314233675599,54,6,85,3
1.86856190486349,0.632655392686957,0.412089552963153,69,21,133,14
1.12572961792843,0.0398425154649856,0.432692154077813,66,17,138,20
3.77877594775801,0.000640505179405249,0.223067364422604,68,3,136,24
4.58633348714986,0.00244810908905064,0.878095794003457,73,8,77,12
2.36520947732731,0.493646482506927,0.0478022438474,54,3,75,29
1.08207103350061,0.0201121746358919,0.553593575954437,68,23,88,7
2.7347107478556,0.00211677383383745,0.929160018684343,70,5,109,31
5.13646930632334,0.61281933341349,0.504167160019279,52,14,89,27
3.07723441722085,0.265665366701859,0.310506480745971,68,19,126,30
1.21656143239726,0.000278294714030751,0.430030218558386,53,21,59,31
