"k","k_scale","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2","sn1","sn2","sn3"
209.905977533799,0.214139991216915,0.000535365109800107,0.435220598476008,65,26,118,18,28.1194754199214,3.27607617111953,-0.0460023582803474
229.474448920344,0.690341793125385,0.579806929128525,0.0827360176481307,66,20,75,27,28.844089954147,3.91276979883161,-0.903781979526953
148.281177001495,5.09574905106783,0.929480134090222,0.348052126821131,54,24,69,20,28.372426388296,3.99927009877531,-0.583816040268391
275.377378673157,2.1997797267726,0.275607776974597,0.938409192021936,65,8,58,13,28.4300602066161,4.1276685797697,-0.744071709895952
154.781784073184,5.76974385790638,0.751000413786132,0.512857695808634,52,26,93,4,28.9598172358823,3.48314634352935,-0.300981357391468
166.705891337473,0.635835567835592,0.000907269446929982,0.984886505641043,59,6,63,11,28.5359137402599,3.45523955898419,-0.374603054844465
274.47022965594,1.97730488148482,0.125691821850308,0.954481533495709,52,1,127,30,28.7298516801129,3.33409480087457,-0.41932139183885
319.292860101332,6.54065217059306,0.326260960689241,0.963016268564388,54,20,70,9,29.7418375663773,3.38343650831845,-0.472010379331517
241.912279455424,1.64090723388162,0.779802216998826,0.948351941304281,59,11,90,17,28.1788309084925,2.92328807267101,0.235818857218244
216.401098919417,8.66885707871943,0.170776731059428,0.534560282481834,83,30,89,24,28.8255737363943,4.19518530926131,-0.951663206077203
205.817525191823,4.96822905438354,0.00302898213668581,0.171344128903002,81,14,59,10,26.7621205664547,3.32787204789166,0.159011930705062
205.349793097887,0.686061254056754,0.207782578189263,0.661198212765157,58,5,126,5,27.0620962608553,2.45289606868546,0.594600627648672
229.121151104645,2.73151972633516,0.150302300456459,0.935518992133439,71,32,59,15,29.1194615618334,3.68138382041704,-0.640605784430759
287.910989898508,2.70365250002152,0.0058482310451626,0.787684368900955,72,27,71,31,29.0737127933303,3.98465717883999,-0.862299413320493
323.001320372971,3.87895997927084,0.0636363619033595,0.980282052885741,53,1,72,31,28.8710165520316,3.41621750001509,-0.511858729409213
238.739431893736,2.9037531495206,0.286151105668879,0.587298656115308,52,23,100,27,28.4931976400386,3.73548934868887,-0.464491731894482
231.252121058756,3.05008192040022,0.00681810163395647,0.896809873869643,81,2,87,23,29.1802323004237,3.58381308027043,-0.449291203638426
242.684941444139,2.74462113543608,0.0054832750247745,0.64879491738975,70,18,106,2,28.2594458138178,3.4734014457343,-0.398098253419357
249.641418343096,2.24651186635619,0.158117603096189,0.61956824362278,79,23,78,8,28.8097932376754,3.39080787086279,-0.455562675220842
230.106980819409,2.80435688102416,0.0357799216747516,0.248225315473974,76,24,122,27,29.257132542954,3.5826957040719,-0.630869700014579
262.967985100307,1.4696190501968,0.580065008611024,0.840038606198505,74,28,131,11,29.1343425491749,3.26513052542682,-0.606740387238289
177.524913911929,1.63673709153906,0.634338152726606,0.668114559259266,69,6,142,17,29.7748881721111,3.94275511653317,-0.946636895346614
148.221240263903,3.91129175845746,0.155000313238288,0.0478061663452536,67,8,71,31,25.9092155431546,2.56237253261905,0.862118618704041
160.191986405106,1.47280699834998,0.0826036144035881,0.92919075768441,56,21,102,17,29.327108348775,4.14224614086848,-1.14902481810152
125.513190487851,4.48180197898545,0.401274854781891,0.550274335313588,74,16,98,16,29.1296414385675,3.84778868506372,-0.606157870312526
221.156398137868,2.99273102356412,0.793442781900734,0.571026534540579,80,26,108,9,28.1996375683867,3.7975425824192,-0.396451119512819
235.230904215996,1.48331890020508,0.0217616506783904,0.498329844558612,73,23,101,29,29.5519673586617,3.92629321630681,-1.01542454796797
219.95459018989,1.55420189187496,0.254119596720366,0.853029028279707,67,6,116,16,29.0753089455491,3.99753877377267,-0.983437988298967
180.954025313004,9.01440384841141,0.0228227723501802,0.182557577965781,61,27,67,30,28.5345857181552,3.6175814814043,-0.503918172310719
174.669673810579,3.29646389451152,0.000484657738454621,0.694351303158328,79,19,129,14,27.66551299382,2.80662876750251,0.36580213621338
226.112855620026,4.96394426024002,0.684417631456173,0.420643161283806,75,22,62,32,29.2946301385993,3.73155363392262,-0.772011628664488
239.215845379513,1.5669708759299,0.63649382207924,0.667941567720845,72,6,109,9,28.4803116490197,3.44313792366254,-0.370112837124694
138.403930173896,4.61327773963366,0.12253415379703,0.77204446005635,53,31,99,29,29.2078094265517,3.44043886713099,-0.771886935823432
300.300570515984,11.0544596183623,0.0308515952431206,0.17713130498305,54,30,99,9,28.359837803729,3.21976351046432,-0.196971271241466
217.972826202847,1.5691901765643,0.0205810073167152,0.48862116667442,52,25,122,21,27.8948803960175,3.86186182069309,-0.514789617542607
227.870340172315,3.08520504924909,0.090677835312341,0.709022748982534,80,32,51,31,28.4512198759874,3.81783688489115,-0.242725851423382
323.373030248668,2.85147049546457,0.623729999603257,0.119244907051325,79,24,95,30,27.7283477134338,3.34964642720125,-0.0588422612351551
147.729194108674,1.72358514201194,0.853445134879256,0.672999784583226,81,13,62,11,29.1809541620045,3.95984077699975,-0.891913000255687
367.262769075827,2.40922901838569,0.00537638606034362,0.925985680660233,62,15,90,14,29.2865997808677,3.48959045523201,-0.676132879823353
226.718939877683,4.24998076054348,0.0144223171625112,0.68235622975044,82,25,84,6,26.8916455374208,2.90393073398621,0.28310598004527
152.339125818349,1.49331604192611,0.0128119720503388,0.263327638152987,71,9,90,4,26.3257420970095,2.55598766693955,0.830462488587465
220.674140490227,0.354787562364624,0.0224434470401092,0.63499705423601,52,4,95,12,27.6695650624875,2.91229709083837,0.180464801138551
186.720942051513,2.79210452679881,0.0661523235937486,0.892956662224606,77,1,69,26,28.1033155274501,3.75239267891592,-0.230136891655305
145.60621827466,7.85779705566915,0.630326559105671,0.873284084023908,76,10,141,15,26.0912643516129,2.65863529877617,0.825041312995172
160.289279812239,2.30322868394472,0.0816161505037203,0.127583173103631,65,29,134,14,29.5346544470809,3.61210276285235,-0.721958129474422
270.128336280731,0.307482664427976,0.131582939248888,0.451678404584527,55,24,121,9,29.0189990156947,3.18229219233769,-0.286566562849895
279.898351292601,7.77866808581361,0.914796269952371,0.404695650329813,72,24,107,2,27.3557831356591,3.41827170425628,0.195404248730894
295.530848607022,4.67373536207127,0.456665018150306,0.695477415109053,55,12,98,13,28.0548851126468,3.15986398785226,0.0564936761809103
255.138731875195,5.03186516951942,0.422136317095929,0.911289720563218,63,4,79,15,27.9131044437046,3.36217730739159,-0.159339557004683
264.461812037529,1.93058807684849,0.0946975442565669,0.482689816504717,71,23,74,14,27.044314106665,3.13232699785649,0.0986426303487448
184.396939424957,1.8746207016547,0.345706056561232,0.352770559489727,51,5,52,4,27.9866902101896,2.84031320502188,0.168068735651508
200.903127932722,2.29730341595942,0.538242097600511,0.617570497328416,66,8,67,15,28.4712634006602,3.4757608791396,-0.529483397635524
310.247850487358,4.39181144496873,0.0184363294734899,0.669786134501919,78,17,108,32,29.0122183636881,4.12394764050809,-0.888740569852689
237.451906141849,2.13758604407629,0.115423518086509,0.53174164541997,53,22,89,28,27.5728885351831,3.31982329213438,-0.218114419494099
279.267637433676,1.18535345985084,0.0985744179034919,0.89484330965206,55,1,80,10,28.337224663465,3.58432002874326,-0.501281063698209
271.281531967916,1.81842994305554,0.244926470130303,0.409068529494107,76,22,69,10,26.2870964088937,3.45054712742883,0.258078080205097
306.472501482067,2.6422968765333,0.368547950581862,0.150031887693331,71,8,140,22,28.9286979632255,3.81889682798975,-0.564627075441881
146.130023372892,1.17170976819257,0.00257556184861805,0.246584196807817,66,29,67,16,25.2315784566565,2.71284928884638,0.861713945348944
207.798144724119,4.97822872338577,0.345658068750361,0.631116670323536,77,13,126,5,28.3475154179128,3.22805609528475,-0.0536573096091817
380.366219676265,3.55782419388646,0.260080051655915,0.1344459510874,74,13,115,29,26.3847913265695,2.21336939277156,0.869997779956544
228.572831620886,4.31445739398306,0.299644046628512,0.384481366490945,76,21,54,24,29.6111898835909,3.93726377490234,-0.783970899517804
190.772441185684,3.75341538772427,0.430711466953078,0.997246127342805,60,9,129,3,28.0667073713071,3.68128618325333,-0.50102359923121
284.346841923881,3.68143018209943,0.812111269729731,0.0292039755731821,56,31,128,31,30.534874131508,4.19483612441917,-1.44700485046349
211.397650090144,3.59689504211197,0.0451232959260781,0.686690216418356,65,22,108,10,28.5493188095901,3.8010459668731,-0.589351824672164
339.515224454058,2.87119537069922,0.890377161168873,0.834472639253363,65,31,61,27,29.1542459981739,3.75488102473832,-0.59776494124295
203.2991224318,0.709881446762535,0.219102932027747,0.940365818096325,74,28,76,23,27.7861738949617,2.88905003184773,0.137248680496207
304.404638592407,1.31010124495433,0.000323514217509534,0.969011690001935,60,6,79,4,28.3151974746083,3.50072914744243,-0.408401547711077
243.048461302887,1.47816496936466,0.500255704038914,0.220627567730844,79,2,126,12,28.8216185300065,3.21414179400469,-0.3931005667394
251.631438044357,3.73826675908489,0.0680476311925514,0.719227962894365,64,21,128,1,30.3365936408628,3.73236447851827,-1.23340145231405
272.046714705571,2.23697136895662,0.38820401122757,0.580315043916926,77,31,92,23,28.1057113701189,3.18023164973905,-0.0501517031589095
213.281158259988,3.54063491778233,0.000196438751714523,0.918706750730053,59,32,89,31,28.2826822250039,3.63112104679921,-0.638215074545055
228.969472991008,5.65775355675452,0.597643618422409,0.136276134289801,72,5,134,27,29.5545204027245,3.60967862010975,-0.65850876601524
167.884576745715,3.93252562556027,0.117819603630225,0.272131034871563,63,4,116,27,27.8941050067166,3.57845441541492,-0.226540827507146
178.965223807662,1.11427070304346,5.38107815592958e-10,0.872732272837311,62,2,143,24,27.2317075237979,3.59686194567288,-0.110526748500317
188.400607032633,1.22021189528569,0.46810731173766,0.644292257959023,80,10,71,13,29.4772588204641,4.44968471005416,-1.27124814739892
225.772187186902,1.14861000436561,0.134046223868554,0.491103949025273,77,1,129,23,28.6688236059704,3.3072769586908,-0.373521632947827
194.253802439791,0.97225137278508,0.00112397549104901,0.23546917643398,82,19,81,11,27.8917606334253,3.65905448398322,-0.255293338012129
321.207073477166,0.128737301651537,0.0805717051642678,0.8166777882725,72,10,140,29,28.0289747063198,3.22775092193805,0.0891289196407469
225.313398535462,2.92579940547818,0.002306743924196,0.744913212489337,52,24,114,24,29.6415001816326,3.77862009367235,-1.01478743916093
190.11299256597,1.43995156327546,0.00481758189798748,0.122461133869365,70,30,118,25,29.1045413796407,3.67537216388279,-0.77155598256304
241.174452487777,8.08264429152187,0.278893071214468,0.155938840936869,62,13,102,17,27.7697917159624,3.43363476369764,-0.42670259119635
229.148188401454,0.996351163681217,0.00110654817984768,0.263092004694045,54,12,59,17,28.3932590169624,3.91906421246623,-0.669782549751528
148.920692062594,0.826222916996944,0.0507475726839877,0.607892863918096,52,4,79,17,28.7025373442962,3.97612393041414,-0.613838321405001
129.118000012274,1.65074769404526,0.19285803762662,0.822581544518471,72,25,115,19,27.9777528191277,3.7575080302562,-0.216201761301342
222.83649153435,2.227863483829,0.0682260213182788,0.632522139698267,82,27,56,18,29.3118108158565,3.46932910653193,-0.661017963231604
207.30203499832,1.8813320394971,0.069388982814762,0.768673584097996,69,27,129,26,28.4333849801132,3.93999936841539,-0.686137172028334
143.555744330352,4.80590564630227,0.343937659274835,0.765456546796486,57,6,58,4,29.7023204336985,3.22112631884202,-0.662258121599478
339.876211157419,1.4091658073755,0.166335586560526,0.455247504869476,83,14,131,23,29.2417539378291,3.72389246734617,-0.808291589863904
301.972080794726,0.425583184031402,0.0268604498300661,0.217634672066197,69,21,100,18,27.8625817057225,3.14497086076468,-0.00176147432900897
311.163626732811,1.18496670435991,0.448078472656752,0.130081256385893,68,26,122,28,28.9070549480199,2.75838322269285,-0.122503429599119
262.115599431792,5.5379209355468,0.346275444092883,0.252055015647784,53,13,92,30,27.6232058335991,3.19971111478348,0.148130099526347
212.710448181936,2.76552022511596,0.133928495851288,0.237800921080634,73,9,142,26,29.4213862227137,3.8479981972947,-0.826443457773934
224.773408478505,2.27585061006173,0.511630282169644,0.622098528780043,81,12,97,16,29.7547901199118,4.38455463728038,-1.31187955285363
250.831840463515,2.71174328705701,0.0361978167446819,0.210784348659217,59,29,73,19,29.3647078110498,3.56691974320539,-0.715204221355171
172.958395910701,1.00563958332707,0.00742840505905329,0.855663648340851,58,4,83,26,27.5231330684869,2.70027922607702,0.16693918477364
131.841173564475,2.03787445147366,0.0928461147178168,0.819411925040185,70,12,86,11,29.0556986137184,4.43425726842024,-1.26874400056021
182.732160812678,2.03870206888402,0.234214838767195,0.903076193761081,65,20,54,14,29.1947265256447,3.60379394496059,-0.581079683790156
165.555744559941,2.3630481033386,0.0806188808545993,0.301031444454566,57,23,62,1,29.9877445764572,3.94056780290207,-1.12519720308461
215.777149965846,2.45300738314179,0.00202125452730485,0.897225321037695,79,16,87,14,28.1595369290113,3.00958173347023,-0.205492503326164
115.744482285864,0.657529768776797,0.561931080112124,0.683130796765909,58,1,50,20,27.4485899667371,2.5589178678801,0.406464552139857
287.435704539816,4.39062496292213,0.000847304191812145,0.634659397881478,66,25,74,9,27.0777942924667,2.8564097413066,0.330791524955159
177.521952496661,1.47207190865155,0.17128507956794,0.143721196334809,81,10,138,18,28.5918353897677,3.27091914157138,-0.394674201264881
222.961082937286,0.996767603390631,0.15151562787741,0.750505341216922,83,23,115,9,28.5693164246004,4.02411660894366,-0.852011481908051
253.931802934376,7.43314107003185,0.779403370889124,0.66638864739798,75,13,102,3,27.6609968574949,3.01246175401344,0.194616044199359
288.378445423262,2.70434662554139,0.00460742527143835,0.820141749922186,63,11,119,19,29.8027632630156,3.27503461559897,-0.623382238940683
258.239361308717,4.67027296772224,0.273132354075213,0.996427866863087,74,18,87,27,30.6723252793636,4.15337753212533,-1.35733990724281
235.364950056797,0.760793171073663,0.00385604416818816,0.603487604530528,56,26,122,11,28.463673371612,3.69250908871706,-0.566437221179884
218.664829317476,7.72870933787424,0.204506750960828,0.145625149831176,55,18,123,17,29.7795803314111,4.03442623240833,-1.14243141380049
361.130687704503,0.695192182585769,0.14722677201326,0.722217673202977,70,16,69,26,27.848754754686,3.22943792061492,-0.0398673924617562
139.174714303228,1.50168502194796,0.00798231431811748,0.067780225770548,63,24,106,28,26.7121096996615,3.33188824349209,-0.0418619035500543
215.182793482427,4.83694326466684,0.186461728620193,0.665393300587311,82,32,112,11,29.2760911764562,3.96037780524132,-1.1117391319242
121.603105093794,1.93055593858067,0.0459481437247677,0.72038890235126,65,21,107,2,27.9756634620307,2.97248866007595,0.0570245759731763
130.598593572466,2.79095865334815,0.272022251163756,0.100610662717372,65,31,140,20,25.6626104711229,2.22668050021048,0.991963072538805
238.63126031515,6.15034447412214,0.190455372461326,0.734204859938473,50,23,90,16,29.0710755526439,3.45913534466357,-0.52104363795153
121.989769749904,2.58726869103001,0.0415427316929472,0.166180096799508,78,29,137,3,29.2154804016915,3.69506524899594,-0.624120545693963
353.760845176281,8.131173779363,0.120672976735564,0.279232539702207,66,5,115,9,27.4405215602893,3.64901146377949,-0.180336274017377
317.913534402903,6.35430780170926,0.884973552032572,0.340276352362707,80,17,75,19,30.3790299020026,3.882256026755,-1.25652185948196
205.456180642727,1.59577063809245,0.0979503762004692,0.54217344801873,80,4,86,15,28.6518827412125,2.90211209111759,-0.157291353074538
208.550444103649,1.21013427574168,0.562329744365363,0.625683582853526,60,14,59,30,28.2483068190308,3.23964073866704,-0.26764436131771
193.356808754269,4.37952130501273,0.199728690120843,0.232172733871266,64,7,87,24,27.5638119862126,3.27594731075574,0.0679170839747706
215.903296245947,6.73384991874721,0.00124379028445862,0.420275810640305,52,9,125,13,27.2584784186469,3.13564285907793,0.111903689613744
222.853152345236,6.01027230072312,0.156968170555182,0.229064319748431,64,31,87,22,28.3234604798508,2.98919315747889,-0.107413768076278
149.561890690386,0.825626774401015,0.107269531840014,0.764929837547243,73,2,123,12,29.0258685476341,3.10456166448053,-0.301361913649673
227.502060438066,4.19076224421833,0.159012063434929,0.694769693072885,63,2,84,17,28.9696178602316,3.4801654276617,-0.50162622785588
199.880789657928,1.94816448064951,0.136991576399217,0.207458895165473,70,26,123,25,27.0014650918424,2.80780116554619,0.29575222510108
234.696968441196,1.99215848491947,0.196120426912855,0.90751823107712,59,17,60,26,27.4452848206925,3.25689268065818,-0.112118942503139
300.035229513,0.884357856809279,0.192851623653809,0.294357914244756,61,8,51,32,26.3471060148587,2.90816964098267,0.330238742180938
343.604046632795,2.98658625617648,0.134890830677388,0.767948011634871,67,26,88,25,26.6058923086406,2.88177502212734,0.495332385110818
183.585398993137,1.4160106706106,0.691376749845031,0.437761310487986,64,25,134,14,31.0483512105308,4.05213619291222,-1.35424324275836
228.172414202368,3.27609213555344,0.00734527754591935,0.62016087048687,54,1,84,27,29.5369295303717,3.53227487749847,-0.848586522254015
233.927303287954,4.34852317993847,0.00207915643495282,0.822544791270047,82,14,75,32,28.4245498056083,3.55094040056768,-0.61389067439138
238.689763072168,3.20015936337912,0.0296902265444121,0.855308067053556,78,27,143,25,27.1416372682537,2.7209027024119,0.472933236614534
193.838687526706,6.60729195591692,0.167040628361364,0.0501249979715794,72,19,52,15,28.7535706898945,3.78380066398918,-0.459423125718105
274.915372598595,1.20377790477157,0.00454476008079746,0.819548162631691,71,5,54,8,29.1470927767505,3.21766811826821,-0.42571761171455
309.721286284422,2.26023475659258,0.0128122876153794,0.133112790761515,63,13,132,28,31.1622732550707,4.96260638823578,-2.06520802072532
309.827990294859,3.53798081003032,0.267881719990223,0.606029217597097,60,30,117,6,27.9215038670635,2.98183944905667,-0.0128848261641756
209.410276831963,0.702869017253137,0.340720219876381,0.431135354796425,55,28,132,5,28.2890235021181,3.19834517737065,-0.159655192923524
227.475584667307,2.83675274393508,0.0868811339372215,0.380961186718196,59,19,89,17,29.3523644913063,3.54272473695875,-0.511147961259854
204.118615237183,2.1580880342895,0.138749896185778,0.83229392208159,51,7,83,14,29.3181276112319,3.56111581182722,-0.864909627731259
196.533464288074,11.7378886091947,0.382164263130603,0.0161216901615262,64,9,79,21,27.702550956133,3.58114360758967,-0.289593268591644
150.973056826301,4.44081011054079,0.492174016434818,0.380835722666234,79,28,118,29,26.8577251165784,3.15328294651976,0.391936073888898
177.119262964838,2.48858473339895,0.341229357231622,0.518224444473162,69,12,71,2,28.3752343860824,3.1954850857578,-0.319759183329591
299.808107076657,3.89077012381128,0.00625067908480284,0.501698533305898,58,14,93,16,28.6490382275226,3.74558692935986,-0.785859226367313
352.481797041232,2.23707285757321,0.156166805734658,0.0378837625030428,70,5,127,20,28.268030371548,3.41476548300946,-0.217637191241669
209.645094812865,0.857859681405673,0.00217389804596557,0.85308595537208,80,10,117,22,28.8952348791216,4.02608299961785,-1.0168259202919
165.619376564974,2.54367986577636,0.452427170058334,0.476121554384008,72,22,70,9,30.1181507447971,3.79761446114696,-1.27921694934915
181.054791828836,4.56712441002606,0.0888962950464182,0.939629296539351,63,6,98,9,29.0310755201742,3.79596306707591,-0.793645120142026
286.20424798728,1.35660850988101,0.0995850329083517,0.99572492740117,81,23,69,2,29.6740856849076,3.54045621588876,-0.817389752316523
234.829118127454,1.64826440277456,0.611550956729077,0.48741823527962,64,19,69,21,27.8148647237707,3.62831934329841,-0.152605040606299
144.771448091702,2.64004698719091,0.0654141259244754,0.614241100847721,75,10,132,5,26.719105909655,3.05994083809747,0.317385469569144
245.000875257266,2.23675624412259,0.000620270372276056,0.885134843876585,83,27,124,9,28.3403239601877,3.31141275160625,-0.339227406359821
210.471028590041,2.4164648188975,0.15861061652838,0.494549244875088,67,28,68,22,28.5157018963258,3.74416047366084,-0.53155351963643
222.529657982147,2.50095689380408,0.250557727550903,0.216666971333325,75,15,60,23,29.386700054619,3.90850372110292,-0.941612962307898
262.459700395959,5.41635035525703,0.330837624577382,0.462256401078776,52,10,75,14,27.5403175386388,3.01170623533695,0.249193259363804
240.629496716944,2.0054233840782,0.362709032181815,0.156887943390757,72,11,56,19,29.3353180600731,4.02229767508392,-1.08386923580987
135.936705759097,1.94323233656994,0.214038062289397,0.561615413054824,74,32,92,27,29.2349217654461,3.96353720896096,-1.09362275529443
225.93985268153,1.00626356806919,0.000672978582761103,0.76247678603977,53,18,133,25,28.7447665057543,3.8811662062345,-0.525293575960519
166.732233730193,2.41026702622388,0.117292300226229,0.126830260269344,81,27,60,29,28.0538475526751,3.51142736006211,-0.258074976126098
361.749759113731,0.596098998931665,0.336737972048857,0.693011889467016,80,26,132,8,29.2487025987569,3.56719589556055,-0.72522402881729
306.148646012129,1.87700394482159,0.000192057009609673,0.721308096777648,80,11,116,31,29.7109200583962,3.67204242462655,-0.829688408845549
263.034180306893,4.39941776094787,0.599552245876371,0.501869218889624,76,24,122,30,27.5096350289705,2.87748769692123,0.106399951047283
254.766118929127,1.34584030757158,0.00354082266144179,0.21813718508929,57,11,79,5,28.0470008882215,3.32722644634681,-0.179130589239295
243.633880407459,1.62040691276314,0.0413217992246408,0.393891697283834,75,2,69,26,27.6697551127207,3.36015488368802,-0.135335801703014
222.024347787449,0.83612915831242,0.0222401449068269,0.450668270001188,72,3,125,8,27.5796125072227,2.95278441783094,0.0643150575425219
186.346500767757,1.65450690487721,0.000436649136786733,0.354134781984612,56,25,76,7,27.9870455761593,3.47461172682845,-0.198060277278544
187.176846463755,5.9305177994269,0.158421263567368,0.817647143034264,62,6,84,20,29.3731719795125,3.611509102316,-0.797336801880843
164.200394772101,4.70393324253261,0.0045209876236403,0.258267748868093,80,27,109,19,28.3789072037121,4.03332629350806,-0.694814272341003
221.960720825638,3.0363613117782,0.745289294127388,0.807839175220579,80,25,64,11,29.61911369364,4.10855213469874,-1.1890305965397
124.357452511242,1.16754019432422,0.849153933530131,0.965691384393722,63,29,141,13,30.6874866620555,4.49279925829489,-1.54533131468193
178.599182077117,4.65338641286525,0.00345021794737039,0.861239497782663,53,11,101,3,28.9263491062566,4.05219372660744,-1.003428589213
166.152394075112,1.37683085046555,0.280316506150649,0.442650418030098,78,24,85,32,27.3402563029511,3.48743500252909,-0.0535344894828557
233.744589917475,5.33693087369028,0.323727254171102,0.330370884621516,71,11,95,8,28.299041242543,3.52202205778955,-0.429200515015557
210.913890118138,1.32384543228618,0.00162734149147721,0.437116888584569,59,29,92,11,27.5445440730726,2.33384747576188,0.454358132592524
283.259672913266,5.44152965943854,0.0270609114875917,0.349727232474834,64,30,101,5,28.3901288489072,3.6442943278243,-0.279548729581648
156.354471250513,1.68910275844042,0.129393332247392,0.303303947905079,68,14,119,5,27.2517244262825,3.5606184390308,0.0128230595537225
257.282962180936,1.27346223164452,0.362558931881727,0.716858515748754,71,21,134,31,26.5801873139357,3.2778148054765,0.166484699979158
199.792407009751,4.03550735873326,0.123907541984538,0.680576417595148,62,20,98,1,30.102944099007,3.95689767359383,-1.34930323354071
199.402087991868,5.50044064809448,0.0392873543463908,0.497367428382859,79,5,97,3,30.1740001479179,4.50593273527657,-1.39610697647367
