"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
1.22580910640664,0.0764952824980472,0.249260842101648,69,21,120,7
7.98573272121825,0.137980236274046,0.78940060765087,76,31,65,7
3.53028414568311,0.105861840193135,0.209698552290502,54,28,83,11
2.94343851925787,0.289055485852742,0.281048253178596,65,16,119,17
3.02936032086131,0.0793138172403071,0.627336564008147,71,3,64,15
2.5319472954066,0.730021737873631,0.288916700985283,64,25,109,27
3.30165399575302,0.514084219716674,0.0379757534599465,76,6,86,1
3.07581688634714,0.0689465641031718,0.0883979012724012,51,26,106,26
2.6474988968803,0.105607984218976,0.437984131167644,74,9,91,17
1.43021234491139,0.696476867827731,0.203535834155518,63,12,87,26
1.72763894062998,0.434222206982975,0.43369117187594,63,12,62,6
1.50021195041289,0.326025717823992,0.360635353084512,52,16,140,11
2.92874616461935,0.210603899800386,0.320171979025499,77,2,105,2
3.06026621491382,0.295570239797753,0.291816420421755,56,24,58,30
3.67787430749443,0.741729365460314,0.528552318051955,72,23,119,9
2.84589920810203,0.0842808144031743,0.0816121369134635,60,3,79,4
1.8443355251005,0.210847394027482,0.113888574402593,51,16,101,15
2.59818694055331,0.262575234776069,0.349735773349772,64,28,97,23
3.6027274561591,0.127837439629283,0.240360623617311,62,2,87,16
3.30550068055846,0.180281249547562,0.172386659076437,76,7,142,8
1.27653538516637,0.0514937757594581,0.139081346609652,64,26,60,11
3.17620518219116,0.0573540627564388,0.27240418526344,65,2,93,11
2.00028215225235,0.124139787857293,0.42829409847036,51,22,98,10
2.34603173597768,0.0581218689840478,0.25313739774064,75,19,132,12
0.898960101341858,0.0460654643312946,0.0512128092814237,79,6,81,16
2.79350915438319,0.355892276129887,0.448632081970572,64,19,141,21
2.56911302366287,0.221972407625044,0.329683753258779,69,16,71,13
1.52398826261193,0.865804730345736,0.27898321300745,77,23,115,8
2.04896050888982,0.535203159517154,0.298428161328364,55,15,103,23
5.14317191418933,0.481168806886598,0.708699726993501,79,15,61,4
1.59499863992981,0.532201545029472,0.425939900800586,61,19,91,20
1.931033488999,0.356905276279711,0.213789930161936,72,14,105,27
4.04263660182691,0.220212424084477,0.23175434814766,76,2,122,9
0.676434973145742,0.470628983353295,0.247959314302952,83,25,59,20
1.04089181961842,0.535918723343314,0.203667645575479,70,29,127,14
2.26963683123673,0.132837993618507,0.208873379509896,56,14,59,18
2.93641743554304,0.0787007763045994,0.478195855859667,76,8,67,11
2.50581306477139,0.406529160240915,0.327074415516108,72,14,105,27
2.83159094077714,0.664625434123719,0.180678618701532,58,10,59,14
1.61949068000701,0.24072950927871,0.893912777341007,74,9,137,16
5.01718566602803,0.0229700663576473,0.147259524332332,73,20,75,5
0.422150181608615,0.588813891350806,0.338756881821406,68,27,112,17
3.83485143325318,0.0651197467625416,0.372314319092534,64,16,56,15
5.00608362075799,0.677984373254865,0.229790782748044,56,6,77,23
2.63090084739175,0.147493618413339,0.205430218018591,58,5,60,30
1.72982257592394,0.667904941019281,0.317627869461372,72,12,78,31
4.14326058533199,0.184797298598641,0.107049270300195,80,1,117,14
2.07628721435113,0.263036989860563,0.356469412334263,79,14,113,32
2.39714778359533,0.0187980710130002,0.404473442434049,61,27,69,16
5.44737726057104,0.154671821879741,0.335413068157186,82,9,71,6
2.80193170166549,0.0236952531181408,0.639402627479285,71,2,114,20
1.61949068000701,0.24072950927871,0.893912777341007,74,9,137,16
2.11556739949904,0.526940023925737,0.177792811258374,77,13,57,21
3.22925275009021,0.194163059669531,0.42689819750376,83,30,53,26
0.662612125529799,0.585161295095822,0.263537306105718,71,4,107,28
1.39302504969399,0.0560924447397814,0.305295257363468,70,13,112,31
3.553234567264,0.116044912846284,0.637779163662344,79,20,77,9
2.19022519345085,0.380713502991697,0.0987955732728312,78,7,120,3
2.68295560014316,0.193274571508999,0.27368518547155,67,17,108,25
4.73173776329718,0.0518318177689578,0.222264381284468,63,15,126,22
2.9201876366275,0.0191646287409366,0.122351298850588,73,27,105,26
1.72707036482649,0.36253224588327,0.344797355859044,50,1,92,29
2.05340389047875,0.10945044011097,0.360450873617083,76,32,97,12
1.92431009253384,0.0498136923875982,0.519460340961814,83,13,92,18
2.71825311863145,0.79443188764426,0.611662730574608,72,16,89,9
1.17287289100356,0.176340694362016,0.761658603413298,64,19,119,32
1.62073255743996,0.524680469353594,0.411910803122707,76,6,86,1
2.28336456404793,0.316532145985284,0.367160817608237,54,24,119,26
1.42411112268489,0.827179235676756,0.136950858572278,81,5,89,3
2.01502559111547,0.450301799361238,0.464606364956126,63,15,126,22
2.63090084739175,0.147493618413339,0.205430218018591,58,5,60,30
3.31976377191783,0.184406472382655,0.409344238461927,75,8,127,12
3.46285454010037,0.224035539951355,0.202952817196745,82,4,101,9
3.79160536370501,0.177268533358008,0.438766951207072,62,30,114,6
1.69192839133961,0.807802006713975,0.375420576128697,64,23,73,5
3.22925275009021,0.194163059669531,0.42689819750376,83,30,53,26
2.65642193557515,0.651717850094212,0.468524414550375,68,26,77,13
1.17958150307478,0.0588015554450622,0.187477898862337,68,11,65,2
2.30724457477608,0.147840021569471,0.262456476458834,63,7,84,20
2.96847940556296,0.370326760744821,0.283894339417041,61,20,113,19
1.76628766261194,0.631432766514159,0.0715157398408464,65,16,71,15
2.96683335203269,0.0298091390678943,0.0861340260598809,82,12,53,6
3.14805822338372,0.208121930817911,0.463487469503544,55,9,86,8
3.02554757774873,0.121259578089925,0.554853330366313,55,29,88,21
1.09620207407114,0.347805077101375,0.2336029286962,75,27,61,21
3.05455150818111,0.0287777553108038,0.393425910903686,77,7,71,6
4.16723213405581,0.400266257411062,0.258995727096723,78,27,105,16
3.56836311413923,0.0144825328380064,0.252060111212356,73,20,75,5
7.76344986468864,0.0618796467504863,0.306434312222914,68,18,128,18
4.43364112124833,0.15998701916178,0.279889724168817,70,10,52,5
0.66143817482237,0.160862805571721,0.292836216107404,67,21,51,21
2.03378305691564,0.577526097450366,0.553210722456557,51,9,105,23
0.978190981183724,0.302060412108365,0.904647723104576,63,8,101,14
2.32308204377714,0.48914293273099,0.477723400277437,72,8,115,29
2.00149463953624,0.154941602973388,0.355649519711733,78,19,51,29
2.69522047958557,0.572851569331045,0.546179289463907,68,30,110,15
5.62906794383499,0.0497677549671432,0.42216310497742,79,2,116,27
2.79174237863788,0.451585624780196,0.155403668060899,65,27,137,13
3.46285454010037,0.224035539951355,0.202952817196745,82,4,101,9
1.60059525739857,0.359546549306125,0.177503093383789,65,13,125,27
2.68157312565073,0.0198248403961476,0.114040005522994,69,18,62,9
5.48556912188774,0.0673458801805957,0.303871351451022,62,15,82,16
1.87774732025108,0.0840949217221335,0.558199126017309,62,8,104,23
2.58008601065898,0.428519101465975,0.234861125943188,76,2,122,9
2.175975738834,0.0476105475543137,0.297468339558691,72,11,107,4
2.53534206661595,0.222058000794036,0.299539322266355,61,16,73,31
1.4928676038004,0.0699326800550121,0.19590088003315,50,30,68,28
1.99236481048413,0.256779809646394,1.08347788203317,74,25,93,24
3.81463737203454,0.370965365949671,0.478526240680367,81,5,126,27
4.61670640024944,0.137296779040771,0.0603716303364483,50,31,51,7
2.85357703792526,0.380129550000751,0.419684009859338,83,5,126,20
3.55065275981253,0.00720857825305092,0.206774122397206,71,31,86,28
2.88873263326448,0.467211320849062,0.112181280627179,72,10,100,6
5.12849715582564,0.107165496883968,0.528321367688477,74,29,89,12
7.6278122227781,0.0478261481409306,0.17264145207006,79,24,111,16
4.63029083955972,0.17899115733595,0.359776952194899,78,13,137,14
0.825434101224593,0.840141547442553,0.298433889207625,80,6,51,10
2.17510984535548,0.164657962916533,0.484444693879468,77,15,61,12
3.08405069954623,0.0607659142759796,0.129881086060777,52,22,110,16
3.30642645694774,0.248033287222088,0.214839051592019,69,24,80,8
4.56319296104428,0.0135054386313518,0.515459625712915,78,28,119,29
2.0338639515644,0.833979523082847,0.162611700647642,57,19,89,15
3.64311890519232,0.30271080805941,0.885146468085008,66,10,127,32
0.615821009817884,0.662659706594378,0.402121872593766,55,25,68,28
3.68211290841171,0.104169332593113,0.10493047023192,61,23,131,24
1.77416515983863,0.600495099656107,0.19945182064884,61,11,126,28
2.22809119869222,0.573296951273539,0.69333336292766,72,9,58,12
2.84450495291842,0.821098802247875,0.15984395891428,78,29,125,29
1.21713885511436,0.220021882253031,0.639543385012075,53,18,63,26
2.36994961189958,0.835397526682602,0.625516874691158,59,8,53,30
0.614936023166124,0.230955289278506,0.220462447032332,75,31,132,29
2.79174237863788,0.451585624780196,0.155403668060899,65,27,137,13
1.28295717584586,0.144100509320433,0.319419076215001,71,12,105,10
2.83621234323478,0.349812142337649,0.26792080514133,79,29,61,12
3.60008640050713,0.136097436389953,0.313553002079166,80,11,122,23
1.6041966894987,0.201575186439213,0.0917443196251846,77,31,98,2
4.83258103083875,0.330400279180237,0.323847522456659,59,9,60,9
3.63458656326296,0.0944199275060201,0.118720299797133,79,24,111,16
5.26394097580137,0.257381987082344,0.184425634812545,51,22,62,21
1.57969361303738,0.466843331055347,0.0921045497270184,74,21,107,8
1.56886421113643,0.0191555263466474,0.23724180433653,75,27,100,14
3.30124362386873,0.235573914098485,0.396459451178089,74,6,109,2
2.01323343551409,0.660536942901073,0.316407294969714,71,6,81,9
2.59560882767942,0.0431231237048505,0.313552328851074,66,16,131,29
4.12557785974476,0.0220989252807697,0.630335486769237,65,28,139,28
1.33872624906784,0.548889848592279,0.132263540013886,59,8,53,30
2.54091119717291,0.0266801073591734,0.371431594970777,55,31,135,16
2.80218686734693,0.33741945978543,0.245742697218419,73,6,105,27
1.35269395008355,0.214719643997872,0.254495461547044,80,6,51,10
2.85357703792526,0.380129550000751,0.419684009859338,83,5,126,20
3.30550068055846,0.180281249547562,0.172386659076437,76,7,142,8
2.08581641888211,0.0224768232750574,0.325816121588821,63,19,78,17
4.88465427018764,0.721580961116193,0.188319476525202,76,11,90,22
3.03405050158115,0.240837992333076,0.393669156357646,67,31,77,30
1.49531261291938,0.102198685870811,0.332217168018114,59,27,129,7
2.50883628643007,0.0219778634173881,0.243819627910852,64,26,125,17
3.39288575458839,0.315685896937796,0.158412352204323,80,27,75,28
1.16335736718297,0.494772674428955,0.280925881500973,62,3,132,10
2.33984813268219,0.0242487746078587,0.449044933867022,71,24,93,32
4.51292753308003,0.759097136040769,0.0920300484971153,81,10,113,11
2.33716051436546,0.127973360705862,0.505135503446526,51,14,139,12
1.99235781549428,0.513888150203513,0.432057624053711,68,27,88,5
0.645360445808317,0.654306802110084,0.245590168906274,67,20,131,14
3.07379297921272,0.284255807426816,0.297861558385193,73,28,105,25
2.11484830725974,0.312244899055525,0.527097381117305,70,15,114,15
0.92364251613316,0.0701212421221112,0.315594712665941,81,3,85,15
3.19655743093873,0.00879520230571044,0.200218702043902,54,25,143,23
2.63815594083029,0.353225783484594,0.293720576123358,80,19,63,7
6.67086159675176,0.177752228813049,0.579177648979563,55,18,91,8
3.01956466011474,0.358825429028976,0.345025580585178,82,9,118,20
1.62327834455842,0.476584078622788,0.387180556532644,55,25,68,28
2.00412201382955,0.203409962703262,0.340419086162001,56,1,131,19
2.68157312565073,0.0198248403961476,0.114040005522994,69,18,62,9
1.57846479800787,0.55892575614115,0.312723124708492,62,2,102,17
2.78540617482321,0.062764419978516,0.434648384217954,56,11,53,22
3.46179995579835,0.090408760563574,0.30302238213714,82,13,86,1
3.30550068055846,0.180281249547562,0.172386659076437,76,7,142,8
1.84046724977164,0.135825043912009,0.378164281535984,54,21,53,8
2.02980887520158,0.14313465050251,0.259797443402931,73,22,68,22
0.510292906774205,0.127508652603656,0.245958973420784,71,16,66,16
3.3023044126646,0.0341871419094768,0.296987562440336,51,17,72,21
5.01432529433031,0.427184685506459,0.357980857159567,63,23,59,12
3.24319347811455,0.260796864531391,0.135044204273897,52,22,110,16
2.75173100968813,0.241056036991337,1.24261353686444,60,15,53,17
1.13078778733611,0.0991540970495912,0.387839957506279,63,4,107,13
2.63815594083029,0.353225783484594,0.293720576123358,80,19,63,7
6.48390944577783,0.0719030084851186,0.189249816632374,52,18,99,8
3.99592825454771,0.139329964331329,0.108244271716103,80,16,127,23
2.36074899338343,0.0603861052035068,0.185909926192835,64,1,75,22
2.4509607708224,0.779920976977609,0.390335309290852,73,17,76,10
1.19378798548545,0.273899644709983,0.208340861896204,50,9,87,24
3.02554757774873,0.121259578089925,0.554853330366313,55,29,88,21
2.40300059281466,0.035031458473877,0.196130006143299,81,3,106,29
7.3101648981866,0.0825976947285731,0.262782483113783,55,11,83,7
2.53534206661595,0.222058000794036,0.299539322266355,61,16,73,31
1.97292942702487,0.938908405784438,0.188059052677004,74,5,64,11
1.03990579927179,0.59838603556275,0.976523848949,83,12,138,31
3.21538762177907,0.0771651256773003,0.346212277887389,66,25,78,8
2.0290228398545,0.110619603446882,0.962268224451691,76,10,119,29
2.85090697855453,0.163914328192944,0.91535506863147,70,20,70,24
1.49004611242047,0.947988005710526,0.65248693501418,82,30,75,22
4.88269704976386,0.262999792507436,0.294385054264379,73,24,140,32
2.79937971266812,0.24535318533399,0.14866903570283,76,29,53,14
2.13597567602117,0.0257775812629843,0.0904414722865397,62,2,87,16
2.04896050888982,0.535203159517154,0.298428161328364,55,15,103,23
3.394054554423,0.216078901846403,0.392802290432935,81,5,89,3
0.833542104635225,0.846125790228349,0.749672739479371,82,7,54,7
2.38033147174314,0.191718372204191,0.279965918935819,66,29,106,21
2.30347447844342,0.209156577281174,0.599828187551663,67,17,90,24
1.4983414965129,0.622679910169062,0.402209337567911,66,3,79,3
2.50187777698891,0.455731644730975,0.237020621153427,65,27,137,13
3.07722633350439,0.0134763263212186,0.0839740086812526,69,13,104,12
2.62760752285748,0.313738017062407,0.136778964972402,67,4,139,24
1.80241147765841,0.167943487265508,0.192135017920523,68,21,116,4
0.603388518308252,0.279302459627619,0.214358465194064,66,16,131,29
3.35198107949608,0.242116094668293,0.456436494598165,51,7,59,11
3.57964037098663,0.0953699546109388,0.690048766089603,74,32,89,12
3.94136171514097,0.14623598105176,0.495380291715264,55,22,124,23
1.19176653184386,0.0807684812333783,0.314946538303047,80,5,120,22
3.55394038126902,0.127762316501165,0.232018758299717,56,14,59,18
1.49182442018494,0.161244928849967,0.67751705669798,76,10,90,6
1.43110313165521,0.739154541606377,0.626196411036063,64,5,50,18
3.51093727260409,0.0690349543637772,0.135795611242298,70,16,138,25
3.01273622666851,0.483108610208387,0.0948578002553826,70,6,51,20
3.91168465115336,0.610870348937507,0.0799466549446175,69,5,55,13
1.06475234165015,0.0152713385604784,0.0550435472857852,55,17,129,18
1.58286368255753,0.0297466158547883,0.333809704888719,66,16,142,19
2.12875490348612,0.241360095558355,0.415543227013461,79,29,99,30
0.694330414968989,0.639693499035898,0.266495730748144,64,12,92,10
1.68307440299024,0.037525229438075,0.646690412657335,58,21,99,11
1.19216338574192,0.549954850558113,0.328552031889558,62,19,80,3
1.60893282124993,0.33381042503658,0.279431225523939,70,3,99,23
3.68735900846033,0.479611665005293,0.157628253335133,63,18,91,4
2.22099117079275,0.413065882567974,0.217961236035451,71,32,83,3
2.45845086252496,0.355285317972416,0.777855354826897,69,29,60,12
2.93641743554304,0.0787007763045994,0.478195855859667,76,8,67,11
5.52400816670183,0.130878183979565,0.110892075791993,51,11,57,6
0.935872977971352,0.495666919973367,0.191198957618326,54,11,85,4
3.54734185621639,0.52849168970015,0.337061935204218,52,16,101,14
3.57068717787604,0.190457857370472,0.917524225995495,73,32,56,4
3.4199692155584,0.0790061786607293,0.465377887211459,79,16,82,31
1.26958980440955,0.0871486036722407,0.155994551023468,70,25,89,5
0.627509048940499,0.388428406556159,0.465581449912861,64,25,92,23
1.58507333780376,0.539579180054153,0.90134840644896,75,1,69,22
2.81699393211195,0.229097594021652,0.677003964781761,82,32,117,16
2.53905868476161,0.295444000311201,0.59413496661,81,23,84,5
1.53754039370419,0.10404239219411,0.20580894453451,55,23,102,20
2.01065518231472,0.353366291997986,0.473365370184183,71,32,109,30
1.07034452693905,0.447727769303681,0.197157225338742,67,28,72,28
2.83781594951304,0.119446342910242,0.445423786832306,70,11,97,6
2.6948165149242,0.124057715062141,0.63148775184527,53,27,87,29
3.27037453654206,0.0136041817928376,0.103563138685823,55,23,102,20
4.10887026998267,0.258385585226594,0.160031671713061,77,1,127,26
2.76653509826625,0.0547477087878434,0.304257645038888,83,27,141,19
2.5939162302238,0.327821487461077,0.0611907909624279,75,25,104,22
1.96589506113526,0.0166374793042136,0.0830255186175203,65,31,134,9
3.48940751639402,0.686822967319556,0.503569253233995,75,23,96,12
2.15646849973803,0.218395113677114,0.227537548635155,66,29,119,3
0.955982416891075,0.476762494128863,0.720804240787402,68,31,71,22
0.946110827086108,0.703666727646048,0.0914990839869757,55,17,129,18
1.38162720126478,0.160531356102546,0.882720924681053,58,28,142,25
3.98060083071508,0.0195693794706979,0.253115130910525,62,24,82,9
3.39288575458839,0.315685896937796,0.158412352204323,80,27,75,28
1.88203349729737,0.134503313612052,0.146268830867484,81,24,112,2
1.08821770600006,0.906021495537083,0.5021826272575,59,21,96,7
5.1459410800738,0.0334426079884227,0.269188511418179,52,18,83,17
4.85258255345008,0.308413930500591,0.292200743220747,78,21,81,10
1.4871910292363,0.208463073432917,0.453816531480096,69,21,61,17
3.68735900846033,0.479611665005293,0.157628253335133,63,18,91,4
2.17943724377668,0.0392256629717881,0.196830056840554,83,27,114,16
4.29436159135582,0.996661483218944,0.276838513979054,74,17,70,18
1.91607932047958,0.280816189748978,0.209788492601877,83,16,124,8
2.90196376711689,0.070125201905473,0.31979106275348,71,19,143,28
4.08598709161232,0.0637543829237967,0.336343423030614,57,19,89,15
1.70041767851147,0.20482409595907,0.406304573256016,81,24,99,6
4.05576177714796,0.0378131432359044,0.240793920987191,53,18,126,8
2.3944689194467,0.48648723276018,0.751458394824866,82,2,72,9
1.88203349729737,0.134503313612052,0.146268830867484,81,24,112,2
2.4799613925162,0.0858283958359565,0.271317789626619,72,26,126,19
2.89874975240098,0.95526664958964,0.563300732438968,77,18,118,13
2.80331052850181,0.0868783755495001,0.0808569265140217,61,27,69,16
3.15837128531139,0.0246521635997053,0.0623330746311694,55,27,105,26
5.03294903752627,0.154573877556948,0.403631126740947,59,29,89,16
0.908884811826065,0.457060650028527,0.168727381555906,69,17,80,2
0.85124623745024,0.494254919214555,0.247675617225468,60,16,130,14
1.33937618320289,0.2007452614801,0.325838829683566,80,21,106,20
2.31549784569273,0.174986370329888,0.193952113309752,82,3,55,28
4.28387447457543,0.0368414929060989,0.758113723481074,78,3,118,20
2.72897863167633,0.0243022813756,0.0879415742673053,51,25,109,11
3.0890536721828,0.165799037245884,0.371781413315939,65,29,64,31
0.85124623745024,0.494254919214555,0.247675617225468,60,16,130,14
2.41003465724736,0.777275533233609,0.297215091995895,56,10,55,28
1.2816118477572,0.717992865224756,0.173638994805515,73,20,59,27
1.15832400817067,0.871064231078814,0.191137514910439,70,10,127,32
3.44474223701131,0.0884636115577599,0.26739872244175,78,31,51,1
0.908884811826065,0.457060650028527,0.168727381555906,69,17,80,2
3.0926388921369,0.158837385935308,0.525940732906022,80,23,94,20
3.06028165896442,0.0685096323970403,0.663808539044112,68,22,123,13
3.71974987071043,0.29202759262553,0.242855572840199,50,32,121,6
3.56845394145927,0.252182282537286,0.376524064457044,50,20,141,25
1.99729457217042,0.0396048775041777,0.281812304630876,63,12,75,12
2.65649960900458,0.346475787982056,0.245660589351886,80,18,65,16
3.15858204119673,0.218606955948503,0.499942865275662,50,6,107,23
1.75404281132425,0.949184054932648,0.343134885888355,50,22,115,3
4.63384997057339,0.0684800864723622,0.105603865347803,78,24,66,32
2.97695570362948,0.195307660835115,0.330670001693779,53,26,127,30
1.66190919282033,0.257251329958019,0.376474765020261,82,8,80,30
2.14085073257906,0.189435971715787,0.909396569244564,70,31,109,15
1.92431009253384,0.0498136923875982,0.519460340961814,83,13,92,18
5.16045232725582,0.0322720105940874,0.189047882128619,80,11,122,23
2.13471179264497,0.29846795096782,0.427535911916192,78,29,127,25
4.88649980008457,0.254185475810663,0.164102167809373,56,31,75,14
3.53028414568311,0.105861840193135,0.209698552290502,54,28,83,11
1.12155008868989,0.210533964924799,0.115529193362525,65,13,83,1
2.74939961540363,0.349988778823103,0.483274790225551,67,19,51,25
3.93137064361173,0.287683131429999,0.101518359045058,70,30,100,4
3.07580139155968,0.276142834571515,0.952642049023142,50,5,119,11
3.72381472364906,0.091474085173528,0.484077128719795,63,22,82,22
1.44805125328023,0.403936383639381,0.127987665751879,82,29,135,5
4.77709410692912,0.0593229991817602,0.284723970550813,76,13,85,1
0.88369596257425,0.86933382857006,0.274644901829089,52,19,64,26
2.00149463953624,0.154941602973388,0.355649519711733,78,19,51,29
2.17150726912985,0.780484534357673,0.138809503680523,56,6,77,23
1.43021234491139,0.696476867827731,0.203535834155518,63,12,87,26
2.14941576238118,0.447374361940879,0.242264338526257,67,8,128,21
0.996475242300248,0.501479020234539,0.645493901753691,73,32,82,11
1.25925425855354,0.840569526655976,0.738402472209943,82,13,94,24
3.60150370361135,0.800514691773516,0.502346388915945,78,27,110,18
2.89257546458601,0.0341245652297666,0.249006950262007,80,7,57,23
2.74939961540363,0.349988778823103,0.483274790225551,67,19,51,25
3.68418312948749,0.0963000557762537,0.247468190267682,54,32,83,26
3.26321553730764,0.54718878314971,0.316682372940704,73,1,111,16
2.18163864816543,0.57752209394673,0.208340896718915,63,10,128,32
1.37951535555269,0.803273514166407,1.06231597829223,78,6,104,1
1.74026932565119,0.374453638533786,0.762486800684754,73,31,97,12
1.49340762040611,0.10867230765884,0.430408897545189,56,18,54,21
1.88413666117073,0.524119121894929,0.15111657603896,52,19,97,11
1.15848072260253,0.592348096291205,0.276667332305801,57,32,62,4
1.98952797341587,0.324520808513472,0.435193939448972,61,23,125,26
2.63483036353602,0.598148248951916,0.64692271696481,61,11,126,28
3.71223807350914,0.344470160772508,0.266311549348757,62,24,82,9
2.55902556800341,0.0248273904831733,0.218534557961952,68,11,115,19
5.73251600364282,0.972913022261076,0.229729280175664,64,21,65,24
3.6066650298933,0.315390344898924,0.154308129132326,65,13,91,25
1.43766858828139,0.231339873635736,0.223444661352617,80,6,90,15
0.89643677725195,0.337744697456837,0.811632389511898,63,15,79,10
5.98616592102113,0.581646491009113,0.07138079571803,64,22,82,16
1.39974176491369,0.614253330544308,0.519749365334906,58,23,116,11
2.4509607708224,0.779920976977609,0.390335309290852,73,17,76,10
1.57914515178229,0.25673754693789,0.202018167357892,53,12,101,9
1.17862993271402,0.757287426317449,0.323202321538702,56,19,85,14
4.85258255345008,0.308413930500591,0.292200743220747,78,21,81,10
1.19046462807991,0.728086035030987,0.852998282993212,65,24,64,16
3.08693714831413,0.838561177707308,0.427166683832183,83,12,100,16
1.97033532706064,0.378493113435971,0.648201221833006,51,29,92,9
1.09620207407114,0.347805077101375,0.2336029286962,75,27,61,21
2.48955474912666,0.130643541984537,0.556240978975552,63,12,118,23
2.701164992286,0.458071402811936,0.965761597966775,81,31,77,29
2.11854597999238,0.236991610453503,0.478362136839187,74,4,130,31
3.26161945366322,0.639442346537389,0.720956598584492,68,8,60,4
2.46148288232397,0.119466185380518,0.364080428470222,75,8,127,12
2.81468648383577,0.845724893975067,0.37664944193448,77,13,57,21
2.52864792385021,0.826617829259025,0.487170032603538,52,17,112,25
0.92364251613316,0.0701212421221112,0.315594712665941,81,3,85,15
3.46952266487439,0.379262868505258,0.12200676347129,71,9,68,26
4.44263064525641,0.0931806208354389,0.244184910887289,68,13,140,11
1.38665311416712,0.437312002976624,0.16941493428599,73,13,76,30
1.77019950417249,0.264164994093882,0.553812341045662,81,15,122,18
2.95914231564142,0.622175278668545,0.181229292415082,51,19,91,24
3.87323844663917,0.179334512592083,0.335939648581862,82,2,72,9
1.97447739205325,0.554405328998986,0.410059081974335,76,26,124,12
3.68735900846033,0.479611665005293,0.157628253335133,63,18,91,4
2.71575370063228,0.731808068562028,0.519314308883622,50,13,94,20
1.41733013956577,0.148252816520522,0.1746837857645,59,19,111,12
2.28789516747181,0.0912346275885758,0.132145293285915,82,25,124,6
2.75666862178035,0.0262864109944113,0.436047192662954,63,15,79,10
3.50744869420148,0.378789276781972,0.279378447914496,68,17,83,20
1.41686404238005,0.41390266003943,0.615964291140446,78,7,120,3
2.88874462417046,0.657957146006729,0.503683711634949,71,31,78,6
0.644011121222678,0.35504909801828,0.310685240485912,71,24,105,17
2.80331052850181,0.0868783755495001,0.0808569265140217,61,27,69,16
5.78716990650496,0.527750265392459,0.492740062311678,68,14,84,17
3.94136171514097,0.14623598105176,0.495380291715264,55,22,124,23
2.17148749397201,0.362034979353855,0.572718534152955,70,32,111,28
1.07751406717437,0.638160895869813,0.464722822993929,61,7,53,30
2.79662779214883,0.150045890386944,0.708859982144515,80,10,79,24
2.64664446312438,0.465703984783915,0.241693173971975,64,19,141,21
2.22415022789514,0.306698795453734,0.530258802402276,62,11,117,32
4.21254367906366,0.158851217623103,0.140487737908095,50,31,60,9
3.53913359050391,0.0489829463917344,0.368317287217293,79,26,126,21
3.0954544935267,0.396779934964701,0.284153088412989,62,18,90,28
2.71868772538865,0.160903079197926,0.82506075338614,70,21,133,1
0.971055661353759,0.829328291104975,0.41817458095071,79,15,61,4
2.37248943703975,0.191390352048815,0.238787447193567,69,13,67,4
1.81439607195308,0.133651513076889,0.235921798091868,64,26,125,17
1.60329623838586,0.727961839067157,0.20378889051303,83,4,128,2
2.22651717135902,0.200059637389164,0.262721630046144,77,22,62,18
3.60089943803599,0.711813014821277,0.610306310829453,69,15,82,2
2.24310428536049,0.439360919410391,0.305657715301424,81,2,140,6
1.21655059786346,0.923645205972733,0.862053954249225,68,8,60,4
2.03408798304895,0.183398930497587,0.623024511151016,67,28,106,24
1.54881426541882,0.274104280099416,0.30372342407649,57,18,65,6
3.30550068055846,0.180281249547562,0.172386659076437,76,7,142,8
1.58507333780376,0.539579180054153,0.90134840644896,75,1,69,22
2.61090159088801,0.0643774123864136,0.730155337235241,61,20,113,19
3.07750653229525,0.346524647991833,0.139491117986032,75,19,132,12
1.56521288607536,0.789696285437402,0.123055897511862,80,18,116,30
2.17183098082822,0.0639687268615559,0.340686574100621,66,20,104,20
1.20101366074857,0.55776458730285,0.463229066459462,69,9,104,29
3.02427608816525,0.607031053570092,0.880526421323465,77,6,62,10
3.99592825454771,0.139329964331329,0.108244271716103,80,16,127,23
2.30782477339639,0.167462559420234,0.115362227195874,67,3,137,26
4.29185506063135,0.0270716576990995,0.414176103765938,73,31,125,16
3.02936032086131,0.0793138172403071,0.627336564008147,71,3,64,15
2.72314261267331,0.139292412049235,0.546913147438318,59,32,143,32
3.56845394145927,0.252182282537286,0.376524064457044,50,20,141,25
2.30260234767575,0.0821428946060851,0.256787673937515,63,15,79,10
4.9329132850859,0.0283965446250173,0.520522318035576,80,10,79,24
2.41003465724736,0.777275533233609,0.297215091995895,56,10,55,28
4.04263660182691,0.220212424084477,0.23175434814766,76,2,122,9
4.25662566633346,0.721719503454219,0.516918269917369,63,26,67,25
2.31723356951704,0.551078145944517,0.230293234052187,76,10,123,18
1.80100816140559,0.253263118424793,0.718865574125907,74,1,120,6
1.3841795696684,0.773555789053157,0.861737561714595,72,11,107,4
4.18116838313616,0.653677005101099,0.29399218200725,58,16,67,6
0.663072244379103,0.878072863479832,1.04922655916482,63,23,133,17
2.66708866182817,0.176579834467937,0.0599070428870618,54,22,70,2
2.32056876894039,0.37329005976878,0.48671299428679,64,15,95,14
3.83819407379974,0.0740788079762428,0.186931950971484,63,6,139,22
2.87728172536891,0.00517681173832219,0.362100441756312,67,20,101,20
4.74347283130768,0.56764073730066,0.508322372799739,70,30,72,22
1.9844591644291,0.373955470042049,0.294370091326249,74,21,124,29
