"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
2.165144650919,0.0204030203376434,0.360399759719817,58,25,87,19
2.8903002115579,0.0473775060027488,0.927104770671576,58,30,65,17
2.43111033612784,0.00138682420552253,0.511797381877979,59,11,58,15
2.99195865153683,0.00521566626678097,0.399852819384826,63,9,105,27
0.603970839029244,0.303488460459299,0.483010033611208,63,29,76,28
2.31307705361832,0.882091399560756,0.137028007107463,53,8,95,32
1.49656090080584,0.0892009820823341,0.0799473761580884,55,19,61,6
2.29458140933613,0.484398057982123,0.414454894606024,82,3,135,28
2.09858107761645,0.64482885360204,0.332840192707289,64,20,59,17
7.61310771530983,0.113913063698519,0.425483065424487,61,26,116,19
0.509775630814603,0.304261369698454,0.39891821006313,59,13,143,7
0.458317141512353,0.509586637608948,0.587381643788143,70,4,85,4
3.75651777996246,0.551044198895775,0.80815695784986,61,27,126,24
3.16337673700799,0.0348648371950374,0.823074518702924,57,9,52,28
0.504958780629889,0.007249946920454,0.392314537893981,64,23,134,2
0.786962986695998,0.325429881037618,0.582597611704841,73,32,56,4
2.56068948606532,0.110003638510225,0.412614692468196,50,6,107,23
2.85606237240314,0.286756663059674,0.264964070349695,52,4,73,6
2.30502895292084,0.0254023238513589,0.374846264719963,80,26,123,26
1.61688759186099,0.42468518898823,0.706893303897232,79,20,93,22
3.95930965124322,0.0413932368466616,0.338383064139634,62,7,76,31
5.98381499254729,0.0221549876059439,0.0854193877602101,72,2,102,8
3.64359894225933,0.0105273529856067,0.183085172204301,50,1,92,29
1.45171464703712,0.304876777350996,0.374188308371231,65,9,82,25
2.93347013883937,0.0151530878069665,0.575342417694628,62,12,55,11
1.76409182649015,0.028062972618924,0.417093070456758,81,9,70,29
10.8767874250876,0.284581992521787,0.466282382787136,70,9,142,20
2.85283142842106,0.263692885331807,0.389747238252312,67,6,121,17
4.15928928180336,0.010153074388463,0.537719575455412,73,25,73,13
7.71159564845161,0.153210924793283,0.263554767472669,51,23,130,29
0.393966652554932,0.496395748578896,0.407768905861303,62,16,131,32
2.36579648977812,0.00572804544569127,0.595396043499928,69,6,127,21
2.42135056751831,0.0142108878327195,0.842233665753156,70,16,79,25
4.28387447457543,0.0368414929060989,0.758113723481074,78,3,118,20
2.42356834085716,0.0666045773000144,0.491279126843438,70,12,69,15
5.38877655571555,0.0421814042525086,0.303022970445454,69,24,75,2
2.86000344580879,0.256436145282355,0.903014349518344,51,25,80,28
1.76885372690987,0.0188810596214851,0.396101649152115,67,27,74,19
2.03492588968946,0.77853326855351,0.787570757558569,69,6,127,21
2.6779754877271,0.476673347577062,0.707551873289049,64,16,82,19
2.68515972890289,0.154556454868877,0.923358411062509,61,4,96,6
3.39279412996434,0.0112995686532543,0.605729925213382,67,12,59,6
2.03092880121906,0.481781174175003,0.842486333334818,54,25,90,19
1.24323739639884,0.550811095916857,0.428193699801341,65,9,131,19
2.28507090382362,0.0935613523049915,0.249334970954806,76,8,77,23
2.01707436708951,0.02005444956543,0.586714955129643,77,11,76,15
1.61754456855422,0.426564805651116,0.872360323788598,77,1,103,16
2.11081915045253,0.377519445094791,0.758736567571759,61,10,89,18
2.35346067930658,0.116044687790888,0.270432640565559,50,9,136,2
3.08980111408988,0.164613934514875,0.939913167618215,69,20,115,29
3.10092212150633,0.090306425981586,0.948393990052864,69,11,52,15
1.74262743266571,0.45199287979376,0.131219546543434,55,4,118,25
5.64625184356474,0.0471918533186971,0.42092677080524,50,5,140,28
2.76257785091315,0.137726357555636,0.199627635534853,68,9,53,1
2.95664686569902,0.0106340741585647,0.979577185353264,62,14,59,24
10.7444934113532,0.471762025908166,0.679606663063169,71,26,71,22
7.61292154001125,0.0343522408765524,0.697452949592844,69,16,50,14
3.33021909350151,0.0838493475702104,0.546824172139168,74,23,77,6
1.25628809345488,0.216805288448795,0.053644611267373,73,6,115,23
1.8109807176481,0.296933456728265,0.436385228414085,78,22,58,6
4.00166181876186,0.535361702784895,0.701563498238102,81,25,83,19
1.91903854333609,0.0783374304095144,0.956396724563092,82,9,51,26
1.19174258276748,0.0665140366677,0.180648857775858,57,5,141,19
1.33102982778079,0.0448829252563031,0.694371851626784,73,20,75,5
1.88172698494342,0.0718233983202149,0.297908662585542,65,6,109,9
1.2493746917931,0.322051462336251,0.621388673316687,59,12,141,28
2.58348264423235,0.103712737392246,0.453528312267736,65,19,57,24
0.213148328597003,0.568984437268188,0.922947690589353,54,14,81,16
2.22770515135126,0.062391054326671,0.479371038964018,50,14,112,23
4.35764211914929,0.00102930423284932,0.374859831994399,75,17,67,27
2.77702704884139,0.0196451091224628,0.656670406926423,78,27,52,6
1.46345936140708,0.01146443825293,0.588469754438847,83,17,105,22
0.87441403374144,0.000418532176866274,0.177545174774022,70,21,57,26
2.87526638034573,0.239688747221169,0.510939298430458,65,22,73,5
0.955563116982641,0.0222704709065029,0.16542061441578,80,29,128,4
2.44018162948615,0.0124236526488095,0.767919490346685,68,26,70,6
0.603797111542683,0.442225348629451,0.627208627061918,64,12,71,16
8.71666046963946,0.0196801488207782,0.609193430980667,50,26,81,9
1.60219537239103,0.00413987837885559,0.510303819552064,51,26,142,31
5.77362915056032,0.0178151729788591,0.0727057347539812,82,11,62,3
2.6948165149242,0.124057715062141,0.63148775184527,53,27,87,29
3.58005091902303,0.0939250590638144,0.60810186364688,75,8,105,20
0.75886344592264,0.6989944867103,0.252732499502599,59,28,68,8
3.64092906909572,0.0246598004792608,0.133028489071876,66,22,93,30
0.269913737365015,0.66590365187624,0.373000754974782,67,9,142,5
1.5726472344435,0.489314704842455,0.669795739231631,76,4,117,7
2.39727679518255,0.580328282387815,0.730589470826089,67,26,87,12
3.68576229965015,0.919439117732002,0.238460939621292,79,8,77,14
2.00403674375554,0.414426567784275,0.406771768117324,58,12,109,21
3.10704265862166,0.0885849587696018,0.476965409005061,75,29,117,11
1.64571409734402,0.0159981176254723,0.163207738199692,79,9,86,18
3.26321553730764,0.54718878314971,0.316682372940704,73,1,111,16
1.85803934851716,0.155505725573134,0.831365931080654,61,15,55,21
3.12850761620708,0.00261005349653384,0.743758324999362,64,28,93,6
3.25233720606984,0.334788524312792,0.838696457212791,73,27,104,17
3.37011483381665,0.0967096816283187,0.681779172504321,61,21,57,29
3.98671384519929,0.00183474770206374,0.371996635121387,69,27,115,14
1.93118708728624,0.0792707870635264,0.800244204518869,58,31,117,19
5.43693093673926,0.198785795133825,0.38335437932983,79,20,121,8
6.61586474660033,0.577520204239214,0.112954739015549,61,26,83,15
2.22809119869222,0.573296951273539,0.69333336292766,72,9,58,12
3.32763221731442,0.0854319790950412,0.134219865939712,69,5,55,13
10.2149684251394,0.000158293932054076,0.597326359944418,70,30,139,17
0.730379781838156,0.0495696047930342,0.118787107495249,68,30,106,7
1.44221941379693,0.10246123710201,0.650081269675866,70,29,92,17
2.14991758831966,0.188778422182428,0.2453219932504,69,2,64,14
2.65602155849302,0.00192740459480297,0.639302795879902,53,1,97,18
1.79519947216221,0.768202537522953,0.741326288552955,59,22,83,2
1.17282535142711,0.303098276575243,0.0445540901273489,71,11,62,12
1.74513290447054,0.288986032915768,0.506872429548716,82,30,98,28
2.7631525918379,0.275619996174527,0.836680083502347,83,26,83,13
4.04263660182691,0.220212424084477,0.23175434814766,76,2,122,9
8.2495796325595,0.0082117644822823,0.330231867722717,68,8,60,4
2.76875923470099,0.0396100990867342,0.934383739484474,75,30,135,27
4.40929131450481,0.067736351206521,0.505906333914027,53,9,117,13
4.5509979724739,0.0573817318465358,0.854816277045757,80,16,62,29
0.502312066332627,0.0370009159895314,0.494614676339552,57,24,81,18
3.24441007450254,0.246661929897945,0.57124927919358,55,4,79,5
1.7878720754053,0.0133905836635205,0.482757172547281,63,12,118,23
0.917193289747645,1.12155748437774e-05,0.398357046302408,72,29,64,26
1.19599929798586,0.000601426221213714,0.650856335181743,80,28,124,11
1.95143096674435,0.249979050571562,0.173839513445273,75,27,87,9
1.88758398397186,0.302523167690893,0.888401884352788,54,25,102,8
1.22335758728702,0.00490540421104885,0.380024133715779,76,1,92,17
3.6069083555004,0.0438110598286224,0.647480054758489,55,30,59,7
2.74630581541487,1.43767985252027e-05,0.887580191949382,60,23,69,29
2.22543314426877,0.0942901284250631,0.588344615185633,81,19,106,5
1.03041420434204,0.148088424478841,0.222865324001759,64,28,101,26
4.93221076581403,0.000976743972956171,0.275869575561956,72,24,77,22
1.18912338157702,0.10111275298882,0.293947259717485,83,26,129,18
2.3636328443977,0.0186493393980912,0.419561207061633,65,23,72,20
4.83065873637092,0.234700798317849,0.160159511491656,61,17,135,15
1.98114675230701,0.112721279954856,0.62630426348187,80,13,67,16
2.04657581949796,0.428973568762286,0.654719751793891,58,12,129,29
0.918959304505656,0.0945021466500972,0.706826657988131,55,19,67,23
3.77900534585548,0.498556228683832,0.194274831786354,57,19,89,15
1.65272691625561,0.165362944036891,0.266658013497235,64,20,75,30
9.72769213000572,0.14827135069847,0.984630291117355,81,21,132,27
3.14567492948501,0.215398123100364,0.143349323421717,65,15,89,15
2.03738241184136,0.622370427546038,0.262351089210717,64,3,84,6
2.30879618700474,0.00194610779657514,0.546172487316653,71,12,90,11
1.59968878926488,0.149234154550746,0.748390824068338,76,10,126,24
5.23357972033156,0.0263352842835698,0.161203073337674,56,15,122,19
3.28249890297268,0.0426464861257794,0.312286455848447,71,15,100,27
1.17859644928618,0.821027491809227,0.157401168723193,76,12,110,3
0.401292516097771,0.251488787271901,0.0244072007481009,51,21,68,19
7.61292154001125,0.0343522408765524,0.697452949592844,69,16,50,14
4.86414201385215,0.101643791603194,0.085026808315888,82,22,121,3
3.07379297921272,0.284255807426816,0.297861558385193,73,28,105,25
1.99201543858529,0.504787257541933,0.832774202805012,71,2,104,28
0.734281930387747,0.0179803453427707,0.078512653009966,76,16,70,10
1.10010614532002,0.0504133645486356,0.168982149958695,81,26,98,27
2.73870676260379,0.388221862154258,0.191435124026611,75,11,92,7
1.97479171953417,0.36103518285994,0.290943814441562,77,9,51,16
14.32772328283,0.155778481037507,0.476619281283213,72,31,59,7
2.29155721557094,0.0452964230951433,0.651407746450402,72,13,142,26
0.681098402226882,0.0097023681799295,0.28722651721532,52,20,94,18
1.40418755901937,0.013457407875755,0.109326720811507,77,8,85,18
4.08194466613845,0.321990299596912,0.212845792772611,66,26,141,20
0.800638042444695,0.0293049296605025,0.990618191659451,50,5,69,16
3.22563682221787,0.268738712458221,0.382818444631994,79,16,75,8
3.31145258077146,0.0224476830357391,0.245918389409781,83,15,68,24
1.61852994995856,0.30351135600959,0.248460756847635,64,24,73,20
4.78839765461229,0.0348570952884127,0.549822486471385,50,8,135,29
0.589824509687794,0.609721402452259,0.908034442691132,57,2,102,19
1.27625455649004,0.401831769256127,0.244014443596825,77,19,81,17
1.81647658066294,0.127972571876699,0.397362924521038,72,8,82,22
1.12439552045841,0.228188829838653,0.643160818144679,64,15,97,26
0.903062078358368,0.0306724313833425,0.234693905164387,75,21,78,10
2.45457896683369,0.109246195999601,0.901716807173307,76,11,58,32
0.97507867622858,0.418247077635222,0.646038594422862,67,18,57,3
0.809301240637729,0.0233231311719602,0.386573458323255,73,7,119,20
1.5726472344435,0.489314704842455,0.669795739231631,76,4,117,7
2.05340389047875,0.10945044011097,0.360450873617083,76,32,97,12
2.70544065210549,0.173579433244286,0.68142490205355,68,29,125,4
3.61876671369022,0.0458723376020972,0.385145112647682,64,23,94,17
1.86598670004127,0.895304236301709,0.760255662957206,64,6,103,11
4.99989766124437,0.303799321132012,0.42498141573742,68,27,51,7
3.4942100195732,0.707392230634319,0.481030607130378,77,30,130,4
2.69362776800296,0.00710388714324504,0.345526976539847,71,2,81,12
1.59459496852552,0.00420707718086754,0.552263042156611,66,21,87,4
2.93641743554304,0.0787007763045994,0.478195855859667,76,8,67,11
6.40025167488431,0.585406665895273,0.29076736420393,64,16,105,28
3.89421913572828,0.166336520754944,0.54788493947126,70,29,105,12
1.3190960107923,0.0166022942959579,0.324866491137072,67,21,98,22
3.22925275009021,0.194163059669531,0.42689819750376,83,30,53,26
2.67134685639497,0.0349678583297135,0.595904023153707,51,30,139,6
0.631604867535589,0.0518653104563101,0.628188476199284,54,26,120,16
1.60753721310702,0.0324971092300861,0.872782603139058,66,26,59,4
2.04437998913069,0.303944806233426,0.651417213492095,74,28,97,18
2.01685822452278,0.584110419408682,0.397281213663518,72,4,135,11
2.23220903608836,0.243900322444612,0.10612502977587,80,17,135,25
2.27464343366338,0.053682090147479,0.21474017156288,70,20,50,12
2.69174689422303,0.029855182483643,0.256540213518204,66,1,91,27
1.70094726248752,0.0507674918174041,0.583424403797835,57,12,75,32
2.64347689483284,0.10153657805292,0.799863823223859,68,12,76,5
4.23772624037493,0.00984778605008761,0.330183555372059,64,27,87,27
0.967354174602918,0.509562971063179,0.882616277085617,65,12,121,31
3.75344154566842,0.271474390504437,0.131594910053536,77,31,52,10
3.20109421299655,0.0101882161315809,0.212637386453545,59,13,143,7
2.71461435674474,0.0209682697213451,0.493499351432547,77,23,83,32
1.49656090080584,0.0892009820823341,0.0799473761580884,55,19,61,6
0.758007465437093,0.265591600981966,0.520175407174975,60,13,134,4
0.94385261791485,0.24342530588894,0.260325923083581,77,5,53,13
6.9393039583076,0.140340703855012,0.346524673979729,76,30,113,11
2.20516214609663,0.0105562144476085,0.555106604006141,71,29,56,8
2.24277563433411,0.103630310439908,0.303280518157408,57,15,92,22
2.60339559171075,0.29760953171564,0.53174672392197,56,20,71,4
4.83242598532476,0.289619787727146,0.549851096933708,74,18,53,25
0.470434386059072,0.0847828357581037,0.80462324549444,65,2,87,10
8.14559681925489,0.0978583104893908,0.457664237385923,81,31,71,12
1.44699115145899,0.573679512545453,0.350780099863186,60,4,121,4
2.36579648977812,0.00572804544569127,0.595396043499928,69,6,127,21
2.165144650919,0.0204030203376434,0.360399759719817,58,25,87,19
0.558777225073069,0.338524157670957,0.169166866971047,56,19,51,18
10.1918841170656,0.181195549819691,0.167204386088997,67,23,140,13
2.18562386300318,0.583357707554102,0.62294228351675,65,7,57,4
3.14984735458687,0.446394394672674,0.191110446350649,59,26,53,21
6.01645251527679,0.00625214665353689,0.252032730798734,76,16,119,14
2.02919441521502,0.241975739714786,0.243009492421963,70,25,123,27
1.17859644928618,0.821027491809227,0.157401168723193,76,12,110,3
1.11175336410678,0.533601788438209,0.59827957698144,60,27,80,4
2.05822323094272,0.0212009377603556,0.0865518973298208,74,5,81,10
1.9840816237771,0.917823668482888,0.57061605155468,81,32,71,15
0.927454515329993,0.00309197164912667,0.627301926298758,82,24,83,24
2.84582391448317,0.121406465681045,0.431129168951884,80,29,113,2
2.99875646001333,0.0629832650430274,0.866957713849843,68,11,115,19
1.44201506778921,0.0156467511408376,0.994718486908823,56,28,59,1
3.40899003145215,0.242582805561649,0.514734536176547,71,26,57,26
1.47649346845121,0.0127678105513649,0.56643482320942,52,8,110,9
1.74641293990431,0.175342624614431,0.694457404548302,68,22,62,25
2.21292351143761,1.47310043436817e-05,0.651772164739668,51,9,98,21
2.01419603549397,0.0946604469724266,0.446248011197895,68,28,59,5
4.62226520448964,0.174859680790362,0.814783711917698,82,26,83,7
0.482212336443681,0.350888545343645,0.810787877766415,65,22,62,11
1.52051610274247,0.00988412142484002,0.324500638293102,79,31,68,30
3.73655689668069,0.0354765987365768,0.633989429506179,56,12,84,10
2.1400930477764,0.0217702757262604,0.15881580344469,67,27,110,20
0.637196994303358,0.189612286424838,0.376268116990104,71,30,106,19
3.39076970153349,0.208626968683125,0.121454547031167,62,14,116,11
2.35000852904241,0.152366991081302,0.509907664498314,65,7,122,23
2.478988013795,0.304096728854014,0.731864919420332,59,29,119,20
3.16513076595803,0.870364684378852,0.19249183603779,56,29,55,29
1.8771101017592,0.449235336353057,0.80507833394222,74,25,84,10
1.87596167673849,0.123756107245026,0.598654095979669,69,30,81,19
6.20204963773584,0.0318951065699083,0.883163745282218,57,20,76,10
1.7982607640862,0.516947946789006,0.18265881552361,73,25,137,29
2.71238153297662,0.000255934134420498,0.13942122719464,69,23,99,5
5.73772452748579,0.301868445506943,0.915281346999109,54,9,119,20
2.68515972890289,0.154556454868877,0.923358411062509,61,4,96,6
1.36360726763292,0.0147492471382225,0.218750867165092,56,16,119,26
3.75937373443987,0.248341296066107,0.8774611169938,72,21,136,1
5.73252486980529,0.181514680475153,0.444711849791929,70,18,60,14
1.82575615237584,0.00643199360546201,0.708607320906594,53,11,103,22
1.75881765861668,0.0413684524552164,0.707083300687373,57,28,78,24
6.22643078604265,0.0357596455024328,0.755712904967368,77,11,67,5
3.03405050158115,0.240837992333076,0.393669156357646,67,31,77,30
1.80928019870037,0.0445414967931329,0.097512585343793,61,24,79,19
2.0561029032137,0.0623265208427534,0.23493778798487,55,10,109,25
2.21743700110385,0.00760682662574256,0.725870248600461,75,26,79,4
2.95129984407153,0.0628638782792346,0.576367917936295,57,22,77,25
1.68459031229946,0.48054983544423,0.473514909623191,59,11,131,19
4.50263886085193,0.15236430154179,0.0469891966786236,70,8,101,9
2.57272873112155,0.438732504859267,0.616167237118179,80,29,92,32
0.596949829241195,0.498777955769349,0.714398018317297,57,9,122,2
6.90154164402827,0.0219395051171827,0.356901055377323,58,23,120,16
2.29311091828502,3.76093649860438e-05,0.286867912160233,58,18,89,8
5.1459410800738,0.0334426079884227,0.269188511418179,52,18,83,17
7.08903639703832,0.101791101229243,0.462324070511386,54,10,130,32
3.12850761620708,0.00261005349653384,0.743758324999362,64,28,93,6
2.19636142075239,0.223998297541367,0.474804267054424,67,17,90,24
2.5056823945986,0.279283892933667,0.121406590100378,67,20,101,20
0.823564707020848,0.00455897953272225,0.256447702413425,83,19,91,19
1.46449387578936,0.197901542219685,0.224541905801743,79,28,76,27
2.57798307463461,0.139995098451842,0.403784870170057,59,13,114,26
11.815754357942,0.791226771095532,1.57641644769468,81,18,59,2
2.1400930477764,0.0217702757262604,0.15881580344469,67,27,110,20
0.686665979480197,0.380403859165882,0.453138726163357,75,31,85,28
0.287523699079184,0.719594897021911,0.824317571474239,76,25,134,2
4.16987611960071,0.174364405664858,0.431388823378832,51,21,62,14
2.54969890216833,0.809194067723556,0.620692784807622,67,17,108,25
1.98615043041779,0.565797944304907,0.555658633355051,56,31,120,24
0.422939275776384,0.025393181537484,0.788926889469018,81,24,143,13
1.58145084729204,0.0171124270203806,0.356902627740055,80,25,113,22
1.20052499334418,0.213729005413164,0.621636644937098,80,30,59,7
2.13999054464128,0.0945650322301946,0.803735953755677,76,13,90,20
2.94892184890569,0.354400288836303,0.809649557806551,76,11,137,32
3.99592825454771,0.139329964331329,0.108244271716103,80,16,127,23
2.75275876222369,0.134760956424136,0.402366965310648,51,12,106,1
2.51193342413052,0.765329227440854,0.37140373523927,83,29,127,13
2.50624664745376,0.00878744657365086,0.431933891260996,60,7,127,3
1.33876297813783,0.0442712871548137,0.203966916305944,72,30,96,19
1.28292093183434,0.00404913398591367,0.423675560558592,83,28,95,8
1.34302677481954,0.00704818269521015,0.516051046317443,50,10,124,9
1.55651564495093,0.114146873679249,0.113129489123821,51,22,63,28
1.42368150552166,0.0212914612831354,0.203943337081,73,13,102,11
3.85849665131055,0.880189056179065,0.562289175124469,53,3,135,16
1.58625356633631,0.711317072927358,0.491451697579946,81,12,123,7
5.63222967523742,0.0225750780684738,0.913867557421327,58,22,113,16
1.7947437720686,0.0614338628379995,0.660937029169872,82,15,123,13
1.09261731180568,0.628866091421433,0.188424592648721,74,3,101,3
3.40077642553419,0.00630347542946054,0.459463333652024,50,16,139,20
3.28454756765863,0.0464744687453151,0.511543466496423,51,11,110,27
0.934557138038684,0.173235905410862,0.424961074721068,68,21,55,25
7.00599354956659,0.274763468534358,0.686558445217088,56,9,114,28
4.4228368028792,0.95629396858699,0.283068615913671,50,2,136,22
2.09150422581869,0.151699470849495,0.620752572314814,60,19,117,9
6.15142409408937,0.131151417967431,1.01821286397043,51,19,74,30
3.67590485070085,0.508914797836348,0.324689599918202,65,27,141,18
1.32397543345571,0.000836997576035229,0.451550848782063,58,29,115,9
7.47482058015864,0.220580474331393,0.50579576077871,56,20,122,7
1.28764288372854,0.0350739602703878,0.732104594950066,58,29,112,31
2.66475555237752,0.139164446868574,0.17488979180674,58,6,58,20
1.60559052013884,0.0026545705855381,0.597773609217256,67,22,59,15
3.75930618212899,0.00106537200947908,0.771892004646361,78,10,73,1
4.65246371824254,0.807059734770947,0.535824943799525,61,10,111,20
0.446874921133809,0.125255006657459,0.644555176142603,74,30,112,17
2.58117814440789,0.069759263822867,0.326899040257558,78,3,104,17
1.71464484739211,0.0597197137474037,0.282241861801594,50,18,79,25
6.93390288404108,0.669295905339273,0.580765378661454,79,6,58,4
5.21221361597803,0.964448409596796,0.369185435709557,54,29,123,7
1.34649962046501,0.000775372838537805,0.169754158313454,65,11,102,24
0.933698224835697,0.173686236349993,0.855728565089028,67,19,75,27
2.56068948606532,0.110003638510225,0.412614692468196,50,6,107,23
3.03981140548794,0.200283138126485,0.998575624777004,75,27,132,3
6.09758196612333,0.248912162770113,0.908110225340351,50,29,114,16
3.33126460474453,0.0102613702564161,0.178881947882473,73,13,141,2
1.16085026004321,0.0174371305399618,0.779602251248434,59,4,99,3
0.989839730010192,0.108771426638339,0.492643069243059,73,17,83,18
2.47783261429603,0.136185625708792,0.194432388059795,62,21,90,25
3.25127195008817,0.0477404927058777,0.221642632037401,50,29,135,30
4.4716994103971,0.124401285273851,0.827573805116117,74,23,59,25
3.76707704343439,0.0380226368253901,0.338424463187898,74,25,53,23
0.990485546016708,0.026483848870115,0.223591551182771,51,19,122,12
1.49006531827636,0.00043169431572066,0.707143081817776,67,5,74,28
2.31128960925905,0.291397525623439,0.277716380776837,78,4,97,24
1.42085690037196,0.609578340749641,0.685652614571154,63,8,115,30
1.72531185878175,0.304656385167265,0.994813022436574,60,13,81,30
2.90177974858797,3.27774015809394e-05,0.322733773384243,57,9,88,4
1.37141586336659,0.49332699609053,0.599088513990864,60,10,90,14
2.61143062529843,0.00222588994877285,0.685947358375415,68,24,88,8
1.08665077625159,0.132501087133389,0.819873551139608,61,2,97,14
2.5345714085169,0.0894412223859325,0.547545981127769,67,26,114,32
2.34661227597303,0.296705078905992,1.07322433456088,78,30,94,17
1.03399498290882,0.118709769881663,0.74756206269376,71,23,101,10
5.02136886836477,0.0280764527573554,0.785546072293073,66,16,97,30
2.22210782140976,0.615283333878965,0.607193628326058,74,30,123,1
9.62813599575703,5.8600074856893e-10,0.681761540239677,61,24,123,25
3.82011938542837,0.00730460368839606,0.410351019352674,71,7,85,10
7.41165209468656,0.000847671983755031,0.863111073151231,59,32,55,20
2.09984789127326,0.551147626246443,0.417029690307338,61,23,125,26
3.99482497559357,0.0806237394695779,0.411916764453053,66,18,121,19
1.49414165482706,0.074488877508051,0.0826275602448732,60,9,131,1
1.15247483508392,0.0109870287303514,0.181445655645803,63,16,79,17
8.13409430225344,0.0976817362683882,0.663424296071753,75,27,97,19
1.2486637966695,0.0800747436149486,0.668026061262935,62,10,51,4
4.29447979178979,0.00090163632835668,0.912190812639892,67,28,119,22
3.86458710185472,0.18024338968667,0.67202052869834,82,31,106,25
4.06671178920207,0.138619267444268,0.477936892071739,72,31,53,20
0.990244080129351,0.107632171668258,0.420681828632951,83,7,123,17
6.87334599376646,0.00363115150127517,0.298568813595921,60,17,64,4
1.28960096438308,0.0154571478310743,0.164119740380442,63,19,78,17
0.399736747092961,0.00907837667200529,0.925487895435006,79,19,121,24
3.70258934840831,0.387056094565499,0.44981003808789,67,26,88,11
1.88203349729737,0.134503313612052,0.146268830867484,81,24,112,2
3.17735013220297,0.231147652463222,0.259920079705067,79,20,129,25
7.03115070680599,0.722001233324762,0.0893592587700133,81,29,125,10
0.839929728934007,4.37104344115741e-05,0.483350291848183,52,12,78,29
2.32003570526324,0.00177122616753872,0.25336173386313,64,7,91,11
1.53001662244412,0.170331905287602,0.857400967273861,78,13,109,11
2.41087729619558,0.0389483680181423,0.16518859192729,62,19,117,26
1.2407357746186,0.00975242849245573,0.63310879888013,76,30,56,6
1.22908546042159,0.0135239840163156,0.37025367282331,73,6,113,32
2.18562386300318,0.583357707554102,0.62294228351675,65,7,57,4
2.29947831731857,0.260448641162462,0.0991852274164557,53,23,69,8
1.02219204270959,0.087244749789558,1.74693357849325,66,22,124,4
1.47225893047361,0.287417725797098,0.260304800001904,77,20,134,3
0.871721783915372,0.989115542838856,0.51986064600612,67,19,141,12
3.31976377191783,0.184406472382655,0.409344238461927,75,8,127,12
1.41046017463769,0.15115439093116,0.227262572851032,55,25,68,28
2.88832896123135,0.00174429339475119,0.352229988825168,56,20,122,7
7.5865531841276,0.0132150379690329,0.374749030381894,67,4,54,28
1.27625455649004,0.401831769256127,0.244014443596825,77,19,81,17
8.55324990613867,0.393120695187763,0.451821030117571,52,5,52,9
1.17958150307478,0.0588015554450622,0.187477898862337,68,11,65,2
2.59560882767942,0.0431231237048505,0.313552328851074,66,16,131,29
3.48400024963684,0.35031945889045,0.603632372338325,63,8,100,4
2.98211452606361,0.0157652717006342,0.481881578945207,78,18,136,7
4.6576570936092,0.000228603295938578,0.246596343815327,51,8,109,29
2.2633956033361,0.0167796108231323,0.197849600575864,50,9,87,24
3.28371621342233,0.29278492941349,0.500424757343028,62,5,143,22
3.50773944503659,0.0104166233408267,0.270457650534809,57,5,141,19
3.78314184817484,0.0771087289671645,0.713297109352425,83,16,60,6
4.40727336997946,0.0232655326385133,0.42129451726116,70,22,53,32
1.72853844789867,0.313933566171616,0.926297195954248,78,22,140,7
6.78630688939774,0.188069754351999,0.466824136441574,78,12,143,20
1.41401300413752,0.117320177129476,0.570778293535113,61,20,113,19
1.66840141811083,0.926392060302352,0.842155534529927,80,12,57,30
4.47395993154944,0.136799674267333,0.940200106939301,71,27,56,27
0.922988309838328,0.000990165145895648,0.393014628905803,50,26,101,5
1.81519820441973,0.468958762581921,0.734108312986791,62,23,113,24
0.978889246223981,0.00188394076852216,0.270969914707144,66,2,120,5
0.923201855471692,0.320764503761859,0.960990691324696,83,25,68,32
1.5179085063597,0.183870634800906,0.695742037845775,64,9,67,18
1.06716557737065,0.000290968689780178,0.150169340094817,71,19,87,16
7.03115070680599,0.722001233324762,0.0893592587700133,81,29,125,10
0.534499557065829,0.0672360177729883,0.221814170712605,62,26,84,20
2.41611672913391,0.554818590914615,0.941302889492363,75,6,95,17
0.35817968944186,0.541881471974589,0.603069836040959,69,9,101,24
4.81840941338558,0.0465847078104261,0.161853389116004,54,13,91,26
1.08695890427895,0.37851938764856,0.337435161335257,78,22,119,23
1.60196337569203,0.151767562967164,0.82563969376497,80,12,60,21
1.26958980440955,0.0871486036722407,0.155994551023468,70,25,89,5
0.91417662158423,0.660522613527945,0.906356138642877,70,30,100,4
0.730843894941065,0.0662885745640602,0.7705566319637,55,11,83,12
3.50966593841057,0.166617150516204,0.0742095094174147,79,15,118,1
3.81194918977118,0.100551846157215,0.718955069081858,63,31,136,30
0.805985653321757,0.00737829431798937,0.229439132964604,69,10,143,24
1.7700909816261,0.0319445004212988,0.219510435126722,54,17,80,13
1.61038076592918,0.0934687011398753,0.179930406140198,64,27,87,27
5.31816199088451,0.0726629489601226,0.476520668482408,77,20,57,20
3.25233720606984,0.334788524312792,0.838696457212791,73,27,104,17
3.63458656326296,0.0944199275060201,0.118720299797133,79,24,111,16
1.38213155956305,0.0193622041674579,0.544016962405294,81,10,55,30
3.66808782178313,0.27978365998166,0.232907426077873,75,26,138,29
2.60126521964963,0.0161225990126492,0.772649709600955,73,17,70,9
0.68069745697081,0.0677437085787418,1.12994040589499,71,12,103,19
4.26685951814187,0.166062919707233,0.534065179759637,63,16,126,32
0.944621553321295,0.847844714901295,0.580149621004239,74,17,140,5
