"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
2.62262331424082,0.277209624721302,1.5102970926311,50,14,112,23
2.31884000628767,0.0960144325902179,0.331357692486433,76,23,55,18
1.04929449196332,0.166229460157949,0.337220925750611,57,10,60,25
2.44976049603369,0.174532043621447,0.34979350698563,61,26,55,12
1.47752774439687,0.597557556128314,0.250096690909775,61,10,78,20
2.88874462417046,0.657957146006729,0.503683711634949,71,31,78,6
3.23384509521753,0.191116830614021,0.314075418381801,55,25,68,28
3.52047609239205,0.376183472547898,0.514649644878656,55,11,100,29
4.70663426746448,0.0560532059774553,0.350893921917304,64,21,103,25
3.75833461081284,0.166475108681472,0.418382552452385,67,2,90,23
0.905917513248076,0.424738042086871,0.434802216225327,71,8,91,1
1.76411580772777,0.391940944690731,0.500358849536019,64,22,92,28
4.99540308582528,0.0316333046793018,0.367186144155608,71,27,57,23
1.09667521479853,0.0193679964400463,0.0651645585178332,73,4,136,28
2.76653509826625,0.0547477087878434,0.304257645038888,83,27,141,19
6.23419130440264,0.486957248562527,0.49633682721345,50,25,64,22
2.00571164069391,0.736234464979564,0.156265892867468,65,5,108,9
2.05630903477881,0.274958323755663,0.14569587059078,74,18,139,21
1.31413342387689,0.114801337753266,0.367351760932921,73,11,75,7
4.29034258591197,0.721145933355956,0.832923334324732,67,17,136,7
1.48104226259863,0.261966316792789,0.25397967076578,79,14,113,32
3.02782449622213,0.0341138889354663,0.200009152905368,69,16,115,17
1.90805993000451,0.216491212989329,0.394875507103279,75,31,101,23
1.90856463662998,0.333281377254402,0.174168638728601,80,11,122,23
3.08693714831413,0.838561177707308,0.427166683832183,83,12,100,16
5.53414925940031,0.41307861467245,0.631122535793111,78,28,122,30
3.67147432122021,0.245251896498842,0.463322603842244,68,30,138,30
2.68295560014316,0.193274571508999,0.27368518547155,67,17,108,25
3.38482233200858,0.0631721265309172,0.343668181586317,80,17,57,7
1.01678376976798,0.43804759294399,0.478669198928401,64,27,124,25
2.85553014174557,0.559568126315562,0.778979556402192,77,32,119,10
3.45072547254502,0.1863549815648,0.166854925686494,70,15,126,15
1.04089181961842,0.535918723343314,0.203667645575479,70,29,127,14
3.07722633350439,0.0134763263212186,0.0839740086812526,69,13,104,12
3.28070134834677,0.0858121819316574,0.309016230283305,78,27,110,18
1.73387817454082,0.147348933830177,0.305130818409019,65,13,125,27
2.27152830191231,0.355862283925781,0.338085847527937,71,19,50,26
1.19176653184386,0.0807684812333783,0.314946538303047,80,5,120,22
1.97485054506839,0.443968375081704,0.43740095407702,80,7,57,23
1.67975407129723,0.938457024795587,0.242082747798929,65,16,99,20
2.60370088048226,0.519538554199515,0.615176823231687,55,27,105,26
5.45582290387392,0.0555981400197214,0.814650137288699,59,27,78,25
1.54430827450966,0.1221503542818,0.292163827223703,68,26,61,29
0.978824781038131,0.638495615441546,0.153869548764431,70,16,138,25
2.88016948964283,0.341695353006876,0.252054311531415,75,25,104,22
2.19131740118273,0.243953421819224,0.596186444121386,59,23,126,12
2.64214428518275,0.0571096235643596,0.204749004682526,70,19,109,14
2.15646849973803,0.218395113677114,0.227537548635155,66,29,119,3
2.54627888030238,0.0521496483081575,0.212055391441644,67,14,106,13
1.90240819631782,0.0588997874445823,0.232557273237035,65,18,134,32
3.74596030788768,0.102619205968604,0.390329444315284,64,19,119,32
1.68839947721379,0.150826796025054,0.337143810338684,68,12,71,26
2.91974876235875,0.0376467221400831,0.308662917959708,58,25,87,19
2.34671485605103,0.563054154944434,0.289180791627192,74,28,132,17
4.06385343617865,0.682534758616849,0.134446068643019,50,16,127,14
1.88392776017794,0.217169012724401,0.560739370924246,54,24,119,26
3.40368067472402,0.179297608957061,1.17972856520565,79,16,68,32
3.42505161134395,0.674430381877592,0.196777554694563,78,7,120,3
1.79219886070447,0.332366880439905,0.148198934514206,69,17,111,8
1.8025075599984,0.89326044093155,0.357268437081817,68,11,115,19
1.46613537482364,0.539834981426613,0.277598321205005,61,26,94,19
4.19963548549153,0.166296864164932,0.352434329633594,56,7,70,29
2.39757446684786,0.395895836565011,0.328025836383845,51,14,97,1
2.05212693861609,0.224637165810796,0.443347329051097,62,11,117,32
2.86616151857079,0.185526877109244,0.293856047693559,79,13,133,30
2.49512507237348,0.460786487289655,0.350951916447119,60,1,141,24
1.4871910292363,0.208463073432917,0.453816531480096,69,21,61,17
1.4608959250172,0.169512868824312,0.427877134576091,67,7,125,26
0.954997829374553,0.786898463289512,0.579093971694035,80,13,51,23
4.12557785974476,0.0220989252807697,0.630335486769237,65,28,139,28
2.5171525612662,0.297624553863705,0.287111037372659,61,20,113,19
0.884644927051471,0.948177875674342,0.0857522749335969,56,10,55,28
2.92153349362268,0.151554093699157,0.312561301687351,60,13,140,22
1.57206259043661,0.265357652625391,0.901903332211077,68,1,51,20
2.88420420782793,0.534688842925453,0.435385812475018,59,11,131,19
1.99193396472281,0.461499931731104,0.547308580982555,81,15,122,18
1.1706693460204,0.234851073918183,0.59878057215819,57,13,128,22
2.48614441734148,0.0972609430908017,0.511290718102828,78,7,77,27
3.71223807350914,0.344470160772508,0.266311549348757,62,24,82,9
3.22563682221787,0.268738712458221,0.382818444631994,79,16,75,8
2.85553014174557,0.559568126315562,0.778979556402192,77,32,119,10
2.00412201382955,0.203409962703262,0.340419086162001,56,1,131,19
3.22881999817751,0.279168782103271,0.332132540513666,64,22,82,16
2.34016475342894,0.345192576189224,0.753675270127133,67,17,135,3
1.09620207407114,0.347805077101375,0.2336029286962,75,27,61,21
2.36107663963938,0.674295843336202,0.40472758569586,65,27,137,13
4.29436159135582,0.996661483218944,0.276838513979054,74,17,70,18
3.76907353639288,0.298781859881529,0.13403344677531,66,22,64,26
1.30945142358983,0.108829749577395,0.128175289031437,72,22,129,18
1.25925425855354,0.840569526655976,0.738402472209943,82,13,94,24
3.14910543821584,0.864269519310623,0.29872208670713,57,25,90,30
4.14326058533199,0.184797298598641,0.107049270300195,80,1,117,14
2.68295560014316,0.193274571508999,0.27368518547155,67,17,108,25
3.6066650298933,0.315390344898924,0.154308129132326,65,13,91,25
2.08359596567644,0.105604757760364,0.473306998144835,80,12,57,30
3.66808782178313,0.27978365998166,0.232907426077873,75,26,138,29
4.127196455784,0.7762013227092,0.441505090175296,66,8,68,15
1.61852994995856,0.30351135600959,0.248460756847635,64,24,73,20
2.02855960834652,0.683799552443842,0.2868921636262,50,14,92,19
2.30539865284471,0.239999838833075,0.422400533920154,75,31,78,4
1.83231658105825,0.483056971786187,0.719924697419629,74,8,64,27
2.1816194146464,0.201243352329207,0.35392690415917,69,24,66,7
4.00470048677053,0.792406223584731,0.225363583512397,59,27,129,7
3.73963954245014,0.14059032052724,0.271418154938146,61,5,60,28
2.59365282414263,0.232327185840047,0.275102474493906,70,24,85,5
1.71725535479243,0.776783958769399,0.452134584637462,83,28,96,13
2.36074899338343,0.0603861052035068,0.185909926192835,64,1,75,22
1.9840816237771,0.917823668482888,0.57061605155468,81,32,71,15
2.61129032215405,0.0971427796953562,0.25078050351786,78,7,120,3
2.21784325050418,0.470747235058756,0.478644224429585,80,11,122,23
2.85913254106295,0.151541280450787,0.320225478615612,73,9,76,10
4.36539503407064,0.669453826874869,0.344374436419457,72,19,87,3
3.14037315023424,0.650000421207545,0.460926649626344,76,31,65,7
2.73807755148513,0.100821312923495,0.475629358086735,78,17,59,11
1.73770246084849,0.228911544330908,0.262243251697374,72,8,115,29
3.2305909183094,0.69615955185086,0.503017161894164,63,26,67,25
1.61952078342069,0.0825107993948171,0.213325112792818,51,17,72,21
1.68459031229946,0.48054983544423,0.473514909623191,59,11,131,19
2.63999930970614,0.0886627008978751,0.629003560917668,59,8,53,30
2.23996603523071,0.262586846410402,0.140416192589328,56,21,143,6
0.563384952145999,0.508651229882191,0.15351906338527,54,23,96,21
1.74314657996322,0.82902445419055,0.413849115977853,56,20,71,4
2.07576971181112,0.0280587333883276,0.210939970325168,63,11,75,24
4.73156242820998,0.0927463307492959,0.471954070762193,77,30,130,4
2.00028215225235,0.124139787857293,0.42829409847036,51,22,98,10
4.30998272378702,0.299172748987241,0.180319153015332,61,24,97,22
2.17148749397201,0.362034979353855,0.572718534152955,70,32,111,28
2.87728172536891,0.00517681173832219,0.362100441756312,67,20,101,20
2.0290228398545,0.110619603446882,0.962268224451691,76,10,119,29
1.76411580772777,0.391940944690731,0.500358849536019,64,22,92,28
3.24009438875768,0.627670898771285,0.156988892704248,52,23,51,7
0.167336350872827,0.385323776603759,0.346730129507012,52,22,84,32
2.79598180090076,0.693006299269154,0.444362537909327,56,10,64,31
0.951205957596908,0.683926646447185,0.0974189250322392,63,3,62,22
3.62117895927191,0.0581322149344309,0.160339662627877,63,11,75,24
1.38050340563793,0.194904748582355,0.170467618555014,65,25,76,29
1.70378662182863,0.1726744642743,0.263888969332205,58,24,126,29
3.25688574976676,0.711288875805187,0.213453058753897,62,6,90,11
3.29726198943724,0.0230094061597458,0.149046604466789,74,18,139,21
2.49992115812582,0.497610717275766,0.254146942635998,75,15,120,11
1.38643978948202,0.121191553020902,0.200086962250481,51,22,98,10
2.02980887520158,0.14313465050251,0.259797443402931,73,22,68,22
1.21363128396534,0.170317559233884,0.575885044827002,73,32,56,4
3.46285454010037,0.224035539951355,0.202952817196745,82,4,101,9
1.38050340563793,0.194904748582355,0.170467618555014,65,25,76,29
2.05004379130786,0.0863734753850298,0.500153509011727,82,9,118,20
2.62813822682956,0.250182241380005,0.283946185609482,77,32,108,31
2.9302462081019,0.34643733299486,0.463909342186525,82,29,135,4
2.6445189903198,0.257050762063832,0.223255941177152,51,23,140,31
3.30332420145197,0.0129938007813796,0.183962512462681,62,1,109,32
1.17872842596055,0.721583946388339,0.198748157419672,75,11,92,7
3.08405069954623,0.0607659142759796,0.129881086060777,52,22,110,16
2.20234565836232,0.387623235029746,0.696248248596842,50,9,87,24
2.75347182445343,0.0998302791558378,0.194364111404866,53,4,88,11
3.68923212830881,0.493358570737378,0.163827506785477,81,18,60,30
1.82074936925791,0.800177338339731,0.191264765846205,67,17,108,25
2.03473773789519,0.87098534727478,0.141001290379138,72,16,108,15
3.19300387704338,0.092546186542694,0.699893704382703,61,26,55,12
4.9329132850859,0.0283965446250173,0.520522318035576,80,10,79,24
8.70717235782204,0.275654430199946,0.436702997147275,67,28,81,14
4.72572122367378,0.0257399962921915,0.203288768650964,59,9,62,28
3.81463737203454,0.370965365949671,0.478526240680367,81,5,126,27
2.24671833092394,0.17590849080214,0.360950256465003,50,22,115,3
0.167336350872827,0.385323776603759,0.346730129507012,52,22,84,32
1.00514623005447,0.289136536830546,0.510352309071241,55,10,122,14
1.58683979213028,0.20955490672464,0.661749951774254,52,25,66,24
2.60339559171075,0.29760953171564,0.53174672392197,56,20,71,4
2.79174237863788,0.451585624780196,0.155403668060899,65,27,137,13
2.03353056566369,0.250662766825892,0.167484845361194,64,27,129,20
2.01699969395986,0.577354597266301,0.391511964578504,66,31,55,17
2.00149463953624,0.154941602973388,0.355649519711733,78,19,51,29
1.94129784619265,0.11292933762701,0.34970047372267,67,6,64,13
1.71156503868987,0.382253621123886,0.158509606684505,58,12,102,18
1.58623889744209,0.0911635670997818,0.210516159341305,67,17,135,3
2.12290894266126,0.856044365594086,0.567897924708977,51,22,62,21
2.49167773054724,0.143297057797861,0.2858991653238,70,15,126,15
2.32056876894039,0.37329005976878,0.48671299428679,64,15,95,14
0.435751275486171,0.623636463691726,0.214219339657575,52,13,64,16
3.14204143772779,0.526663738258576,0.0302789113484323,61,19,109,10
2.3967763190657,0.202630107620228,0.369568317197263,66,26,105,8
2.56068948606532,0.110003638510225,0.412614692468196,50,6,107,23
2.0669477441009,0.623593794034614,0.264873587369425,59,9,62,28
3.27660250997305,0.0662902083191359,0.0689845629500038,71,25,128,23
4.82389255862739,0.259445252791527,0.307523687539216,68,26,77,13
1.90856463662998,0.333281377254402,0.174168638728601,80,11,122,23
2.65073428775519,0.181255239689951,0.345398863232167,75,14,98,20
3.0954544935267,0.396779934964701,0.284153088412989,62,18,90,28
3.60112889886463,0.200287793902783,1.00471678371641,65,12,108,6
2.13304368740128,0.101710219697828,0.715595109606469,70,31,109,15
4.02774064915392,0.145632907977928,0.101220126962289,53,32,116,31
3.0986359735766,0.131849884976278,0.443059354677173,54,29,82,24
3.99592825454771,0.139329964331329,0.108244271716103,80,16,127,23
2.99537602493545,0.258172277303499,0.3310699435259,77,7,121,5
1.77019950417249,0.264164994093882,0.553812341045662,81,15,122,18
3.10025569277204,0.94820908681616,0.187950748466745,81,17,142,27
1.06040555975817,0.328867926511688,0.0739832737017423,59,14,99,18
3.05684471116515,0.252252762533816,0.366706405621357,63,28,74,12
0.579802499022506,0.677634489360021,0.261404598234696,50,24,112,25
1.04331702558271,0.188607306434714,0.366069835428285,63,11,75,24
3.32728984008612,0.617300791386392,0.218085743193233,56,11,53,22
1.5584858604831,0.641904844449147,0.166187492656402,70,26,96,3
2.81468648383577,0.845724893975067,0.37664944193448,77,13,57,21
1.26752849575758,0.190979142084506,0.091538035117043,74,22,130,24
1.67187896697427,0.551784689691557,0.283321654656902,51,30,51,8
3.37332525084549,0.00777006652871343,0.481117582414299,72,18,101,14
1.86546769906659,0.673106328557218,0.439009751002739,50,14,92,19
3.99252535465963,0.431785757863833,0.754071976523846,67,17,92,12
2.295215941219,0.250690718063558,0.289795263146347,60,6,124,9
4.70217083653341,0.0678427402742423,0.533089222713584,56,29,142,29
4.61322175876428,0.134060285300119,0.554576799871295,56,21,143,6
1.30762545237195,0.776346299318424,0.161353097585641,68,28,139,25
1.26098535115684,0.333514412310961,0.184674476789202,66,7,90,18
3.24441007450254,0.246661929897945,0.57124927919358,55,4,79,5
1.87038770638437,0.0771455464923883,0.151311200197169,62,3,132,10
2.39518819008984,0.37196732470627,0.534767055508186,56,1,136,22
2.56068948606532,0.110003638510225,0.412614692468196,50,6,107,23
2.79350915438319,0.355892276129887,0.448632081970572,64,19,141,21
2.68295560014316,0.193274571508999,0.27368518547155,67,17,108,25
1.01639559485754,0.185109843019666,0.354649633867666,51,11,57,6
3.56845394145927,0.252182282537286,0.376524064457044,50,20,141,25
4.19325429793517,0.125912357217645,0.377773415762931,71,29,77,22
1.97213141522237,0.194460127939781,0.780454578576609,73,6,84,24
4.39642167807693,0.81320615503601,0.573366587381285,66,14,137,23
3.21233545517555,0.798848138742736,0.447572925541236,72,25,142,7
2.00213230451512,0.410787614744951,0.682506958488375,83,2,84,31
1.01007528265889,0.735554371250213,0.380170328239114,56,14,59,1
2.96298883125815,0.0546040051533811,0.394605821406453,74,10,60,24
1.78516551538946,0.0203325132446144,0.277793092609398,64,16,119,4
1.77781931228921,0.701563553729874,0.14452164237791,55,11,100,29
3.99592825454771,0.139329964331329,0.108244271716103,80,16,127,23
2.33382533756842,0.52590699978063,0.869616281908886,78,28,111,23
1.87783457960443,0.66367675969928,0.307367478428006,58,22,83,18
3.32161565906324,0.0836004193400045,0.412859443936505,71,16,84,14
1.25762180939976,0.403056312770508,0.487201466822243,70,11,65,23
1.50961155656045,0.0346952633119025,0.345813649830553,82,16,76,6
1.25018107353755,0.859863719600105,0.374666272106905,67,5,93,18
2.26507333077927,0.449585917479232,0.84012622146824,61,11,126,28
1.2517872162218,0.738952631084577,0.505580075451502,59,9,70,6
3.02820041497375,0.22485960343345,0.561493111075833,78,29,127,25
1.69378353417299,0.243353414570172,0.259562252787873,68,20,105,12
1.57123178045801,0.547094997629839,0.611596174086997,82,3,135,28
1.55651564495093,0.114146873679249,0.113129489123821,51,22,63,28
0.789752487486459,0.657128452915652,0.279641364933923,63,7,84,20
1.79519947216221,0.768202537522953,0.741326288552955,59,22,83,2
0.992993496309435,0.497686948679254,0.466435074278793,82,3,55,28
1.13404820430836,0.776795936616651,0.640220750181656,67,19,126,32
3.51093727260409,0.0690349543637772,0.135795611242298,70,16,138,25
0.945318160140399,0.674313715361947,0.300020435362393,57,21,112,18
1.45781617788483,0.0777407986412555,0.372837871545926,72,29,95,6
2.79174237863788,0.451585624780196,0.155403668060899,65,27,137,13
3.23762864386947,0.256782200434088,0.339996753884812,65,32,70,32
2.5493361380026,0.12348426458641,0.580792539520189,50,17,114,32
0.591136759255836,0.850915103450419,0.312783138063255,67,28,67,25
2.50187777698891,0.455731644730975,0.237020621153427,65,27,137,13
3.00898982518609,0.0379027783629327,0.150704178959131,75,32,141,32
0.401292516097771,0.251488787271901,0.0244072007481009,51,21,68,19
0.661280337206656,0.328650918622083,0.282542290684705,76,8,67,11
1.59781462331144,0.410565355604221,0.201330607425187,66,29,119,3
2.93641743554304,0.0787007763045994,0.478195855859667,76,8,67,11
0.837436686433516,0.89612948110452,0.384462518420686,79,25,84,10
3.10846506629043,0.377149010268607,0.180780720947365,56,29,55,29
2.44604407112399,0.146290585729691,0.277096142992377,52,18,61,12
2.29415348496439,0.334887201111903,0.325194593984634,56,24,61,32
3.39550520402886,0.188627631352237,0.0889437098521739,71,16,116,19
1.54961398811616,0.892237655829803,0.255391682265326,54,29,82,24
1.28465472484309,0.309929311243693,0.162979178690208,50,32,126,1
0.614936023166124,0.230955289278506,0.220462447032332,75,31,132,29
0.91417662158423,0.660522613527945,0.906356138642877,70,30,100,4
4.85258255345008,0.308413930500591,0.292200743220747,78,21,81,10
1.04089181961842,0.535918723343314,0.203667645575479,70,29,127,14
2.71258951011218,0.624989079599955,0.244243359658867,80,17,57,7
2.38103116550755,0.874132863655807,0.705697237048298,72,4,124,1
3.77624872022073,0.953271316730785,0.169232049858211,50,1,92,29
2.53957974449445,0.422057497212737,0.837371226400137,68,27,88,5
3.14910543821584,0.864269519310623,0.29872208670713,57,25,90,30
4.84379835584964,0.126755711088107,0.231413689258574,68,12,76,5
0.996475242300248,0.501479020234539,0.645493901753691,73,32,82,11
2.14225554389684,0.745000474311734,0.3410620304285,77,9,114,19
4.30886174511344,0.0439056449966265,0.274308869137222,60,5,116,5
1.31529625526025,0.616123384541063,0.0764638939493027,76,21,103,23
1.83420354104969,0.199082622381032,0.107054465126754,69,24,80,8
3.48125457242132,0.00719566615105562,0.387821151365565,79,31,65,12
4.96774866685163,0.146586761546608,0.0889801639920025,81,14,95,4
2.9574350200154,0.105412226779235,0.176477962193729,57,22,77,25
2.9302462081019,0.34643733299486,0.463909342186525,82,29,135,4
3.43386934098586,0.278561408225521,0.256257741415352,70,23,86,6
3.17218043283437,0.287274837941515,0.194535861254766,79,12,131,10
2.38502454181409,0.164902884437155,0.174760755733141,80,3,104,20
2.175975738834,0.0476105475543137,0.297468339558691,72,11,107,4
2.39016055270407,0.308122806679706,0.131608521016544,66,14,137,23
2.64664446312438,0.465703984783915,0.241693173971975,64,19,141,21
1.88209805549573,0.639163022102918,0.88660990446806,55,16,55,22
4.22204818144061,0.193639558192328,0.451345604611561,70,18,95,24
5.38524141743498,0.032712126556604,0.408821612430697,68,25,79,17
4.81840941338558,0.0465847078104261,0.161853389116004,54,13,91,26
2.52890180896283,0.0364632027938898,0.206595333952642,54,25,143,23
2.00412201382955,0.203409962703262,0.340419086162001,56,1,131,19
3.2174463939755,0.0210365079331875,0.319839636096731,52,22,74,14
3.13217489993119,0.332119596025147,0.277535157320565,60,25,106,7
1.20101366074857,0.55776458730285,0.463229066459462,69,9,104,29
1.90805993000451,0.216491212989329,0.394875507103279,75,31,101,23
1.12739706396089,0.539121566528142,0.491842991333895,82,25,118,6
0.788577331500913,0.471980760200758,0.185039344253663,62,4,67,1
3.91029831541449,0.420712362014252,0.114219199785596,58,21,99,11
1.62306215950946,0.414474617840886,0.403423212554902,64,24,64,27
2.46430986094834,0.393140021125124,0.672455423744395,73,9,137,23
4.72208989185894,0.665925231970152,0.312203712515808,73,27,51,28
4.9329132850859,0.0283965446250173,0.520522318035576,80,10,79,24
2.15646849973803,0.218395113677114,0.227537548635155,66,29,119,3
3.55413280442962,0.022966356670419,0.276426426649489,67,7,125,26
1.1846703109187,0.55123130513955,0.341380263276803,73,31,97,12
3.86102474024053,0.289194923753068,0.187333834307262,52,29,69,11
3.4942100195732,0.707392230634319,0.481030607130378,77,30,130,4
3.64487804431051,0.463189779434447,0.410289346176291,54,3,55,9
4.15894467900048,0.311061283995217,0.293237595669015,69,30,115,19
0.932080455144568,0.598340319066164,0.264328017677054,66,14,85,18
1.32151268219219,0.0550387460218483,0.433078404283151,73,12,103,32
1.30304709910185,0.265751265519282,0.69247669880388,65,10,55,17
3.20905926379229,0.00524888568515724,0.258506543497587,81,2,140,6
2.63927010942428,0.101709579630074,0.199317080740815,57,13,128,22
3.75370005298081,0.300763823592143,0.663167952254706,55,11,100,29
2.51737281867494,0.197404531483484,0.274311417529089,53,16,102,9
1.97730420330153,0.294674503607451,0.466079313655737,75,29,80,17
1.73770246084849,0.228911544330908,0.262243251697374,72,8,115,29
1.04085532446893,0.210185057993603,0.149551515367779,80,32,116,23
2.03203027898069,0.331713783183366,0.300434265824688,80,18,65,16
2.28336456404793,0.316532145985284,0.367160817608237,54,24,119,26
3.9433733130772,0.218952060250598,0.970094620689441,78,17,97,8
2.85553014174557,0.559568126315562,0.778979556402192,77,32,119,10
1.91929791563097,0.0256741009693417,0.336532287063817,77,22,62,18
0.946110827086108,0.703666727646048,0.0914990839869757,55,17,129,18
1.19046462807991,0.728086035030987,0.852998282993212,65,24,64,16
1.68459031229946,0.48054983544423,0.473514909623191,59,11,131,19
2.8636604519874,0.165018420974273,0.513201724620765,75,5,121,9
1.76411580772777,0.391940944690731,0.500358849536019,64,22,92,28
2.73206846029262,0.147190327277347,0.323799557092025,71,18,61,17
1.35269395008355,0.214719643997872,0.254495461547044,80,6,51,10
1.66989739297085,0.399253102688294,0.319170680820305,61,31,91,25
3.95923853714572,0.793380522796964,0.396602128701667,71,31,78,6
1.58447791949097,0.502252058670992,0.211916687856693,62,5,143,22
2.74946786450713,0.904453204204349,0.327458648301257,73,31,122,18
3.81335973421314,0.435903639522482,0.166244381158941,69,1,61,26
2.30334613681926,0.0678648057027749,0.43899283197986,79,25,106,14
2.62409849256785,0.0211088644423496,0.188084783504815,51,2,70,4
2.56963004715999,0.168420750216328,0.395824889652431,68,30,143,30
2.60339559171075,0.29760953171564,0.53174672392197,56,20,71,4
2.74939961540363,0.349988778823103,0.483274790225551,67,19,51,25
1.25772325251242,0.260462364432317,0.41463124476122,77,32,119,10
2.94450116015121,0.348372075900678,0.298274264670908,62,17,70,32
2.55505278930056,0.369023781157343,0.283521878978455,78,4,90,7
0.974124758678454,0.598917532193441,0.229027219736853,73,27,88,23
4.23202030260546,0.033136007541997,0.333313941170988,51,22,98,10
2.75051162226293,0.0275936250827802,0.165862064808607,74,29,103,4
1.90856463662998,0.333281377254402,0.174168638728601,80,11,122,23
1.58507333780376,0.539579180054153,0.90134840644896,75,1,69,22
2.02980887520158,0.14313465050251,0.259797443402931,73,22,68,22
2.81354467296132,0.289896057228365,0.418120663845912,60,13,140,22
1.46411497830942,0.427432035767095,0.576631462621403,56,1,136,22
1.6401001642849,0.0457917989058633,0.351859947899356,57,21,112,18
3.14912797074583,0.680903332831454,0.44454243557147,69,27,70,7
1.01057690655978,0.316160397828979,0.349852895018193,69,29,108,28
0.723019936780722,0.351434755092602,0.190011330808728,57,10,60,25
2.22899159694289,0.851837795129426,0.265359920860511,57,30,123,25
0.694330414968989,0.639693499035898,0.266495730748144,64,12,92,10
1.41859492755279,0.210837513917109,0.214187127770856,56,14,53,10
1.45838240686708,0.351304373174177,0.458939104415523,75,12,108,18
2.94634948403956,0.0401307647169767,0.15471784491092,77,18,118,13
3.85443269237723,0.73719674167673,0.244133114611551,83,25,139,10
2.21553958169646,0.14748809183647,0.467697343789041,70,2,103,6
3.10846506629043,0.377149010268607,0.180780720947365,56,29,55,29
2.25723148173235,0.00669848141486302,0.176639122159151,65,10,55,17
2.96776668928444,0.263524923196669,0.573988126590848,78,17,97,8
2.38872953228154,0.220205510891656,0.737501961226872,56,23,121,18
2.46226398989913,0.286376174049234,0.0575889125466347,76,23,74,24
5.97859404446145,0.933842659414185,0.665174617647996,59,11,131,19
5.6474205671814,0.930496552152167,0.191618476315978,57,12,75,32
2.79662779214883,0.150045890386944,0.708859982144515,80,10,79,24
2.62362478535764,0.164085994423678,0.260211994457059,68,2,74,27
4.74299796425054,0.19094774836981,0.27215546858655,79,2,116,27
4.73664698080654,0.0564480438729657,0.188103309329396,64,31,97,19
1.60979854819312,0.054035769722653,0.22610804548177,72,25,115,20
2.08615038871999,0.126714590832474,0.539030377287418,77,13,57,21
2.09290932909563,0.508661644313565,0.464709528728794,70,2,121,28
2.58989537659256,0.370930021753016,0.299030594993383,77,19,64,13
1.88203349729737,0.134503313612052,0.146268830867484,81,24,112,2
2.39518775112941,0.890470289903359,1.14206313470893,70,15,81,23
1.74570242355875,0.437285826848111,0.219646713020787,59,31,79,28
2.47832899075124,0.0131240581143524,0.14735185560058,68,11,115,19
2.88266908558705,0.591899007944528,0.451976065139259,66,21,142,16
1.78646677516648,0.0493078562147715,0.0889092671383045,59,29,119,20
5.79702096665313,0.110609691316105,0.155926358226987,50,13,63,18
4.40685831493163,0.081699609720822,0.154579974183903,83,27,114,16
2.01962981157022,0.323962585356273,0.150659449359785,63,21,141,17
4.20924497419368,0.08163663202252,0.309323958643342,53,22,69,3
1.57980851497359,0.162273996811467,0.768456111429259,72,20,93,21
1.92942307728623,0.00999169389272734,0.497593253357477,67,21,51,21
5.40850189738688,0.062461423998878,0.190973854174489,56,21,143,6
2.75173100968813,0.241056036991337,1.24261353686444,60,15,53,17
0.85124623745024,0.494254919214555,0.247675617225468,60,16,130,14
3.68735900846033,0.479611665005293,0.157628253335133,63,18,91,4
1.39302504969399,0.0560924447397814,0.305295257363468,70,13,112,31
3.67128402406877,0.684305022238758,0.683917540479478,59,32,62,30
1.0368242295464,0.245628267910565,0.170502374774564,70,11,97,6
2.39251229550224,0.145070205619442,0.688246747013181,67,28,123,7
2.56068948606532,0.110003638510225,0.412614692468196,50,6,107,23
2.526959948211,0.171383126574614,0.258597442647442,70,6,51,20
1.2845356399273,0.347137109448389,0.44304578167548,61,10,89,18
2.22415022789514,0.306698795453734,0.530258802402276,62,11,117,32
1.97485054506839,0.443968375081704,0.43740095407702,80,7,57,23
4.63384997057339,0.0684800864723622,0.105603865347803,78,24,66,32
1.97653364104079,0.204245558628273,0.328905187456127,58,17,93,28
3.45241406866306,0.157154636023831,0.132028559222817,61,24,97,22
2.22543314426877,0.0942901284250631,0.588344615185633,81,19,106,5
2.0679288256212,0.381416768916909,0.632248855544054,50,29,135,30
2.83361210169473,0.0855149558548384,0.106726462719962,60,11,83,29
2.30260234767575,0.0821428946060851,0.256787673937515,63,15,79,10
3.27589382286325,0.380487489902776,0.175788893131539,77,3,103,21
2.28967833743245,0.653952296420876,0.257250102520251,77,15,93,6
1.46676644926588,0.236728938220217,0.450667407758296,76,12,116,30
5.93621399992196,0.319947149349115,0.213700913125649,73,21,122,2
2.33829965745836,0.21893698262826,0.13055454287678,61,5,119,3
3.50459117491975,0.130922472266776,0.507790297776725,68,26,77,13
1.45116536511897,0.127580397516097,0.146541514076265,72,20,93,21
2.00149463953624,0.154941602973388,0.355649519711733,78,19,51,29
1.4970102720442,0.312281079247507,0.23266546591185,69,25,89,13
1.51293355336375,0.190242178052083,0.124243068815519,74,22,130,24
2.08969170119417,0.318030714480669,0.586339625064284,81,7,52,10
1.27029849480135,0.114069437944672,0.317999629142926,68,26,70,21
1.03474714054441,0.271813048359411,0.583468055517829,78,26,53,8
3.8400017974853,0.112768939290509,0.226273722946644,72,5,121,21
1.97292942702487,0.938908405784438,0.188059052677004,74,5,64,11
3.29289742045794,0.45910531298346,0.905523695968959,56,17,72,20
1.68921433748641,0.990282835787251,0.30991205542087,51,20,55,6
