"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
2.1491665480594,0.137255074976331,0.566403948934749,50,15,88,30
1.77643748769296,0.00350365102030625,0.786260845605284,71,17,70,25
1.12638279487173,0.394480262774952,0.39632354862988,54,10,139,13
2.65225731387836,0.209100966680072,0.0527148628607392,64,12,91,24
0.901085551313794,0.0762629484174749,0.18118477310054,53,19,62,5
6.76091393903097,0.300348835133748,0.463822867255658,73,16,67,22
0.738991538423719,0.495432387927445,0.786678491393104,76,6,67,30
0.800842031811088,0.091956763251181,0.513244948582724,79,29,139,15
2.96190910697526,0.041418563680465,0.222916210303083,61,9,92,21
3.81119986304189,0.209401685285669,0.509844165993854,78,12,122,4
1.62601447085991,0.00113869172288652,0.45729749975726,77,23,101,25
6.83710151808888,0.180605691118656,0.862967120250687,76,30,94,20
2.55290525177181,0.146270724459836,0.0596785412635654,81,27,95,30
0.755780355979773,0.666549105213602,0.69849890191108,65,13,92,28
3.46237571173634,0.070793145709738,0.140107934828848,66,31,109,4
1.68260716351129,0.0593221624006507,0.684399295365438,80,25,118,17
3.05585779452825,0.149676767798994,0.408933056052774,52,24,68,20
0.630913087926308,0.0711114320961517,0.543000193312764,71,4,132,9
2.87069433367584,0.270420575518896,0.0188073029275984,59,2,66,18
1.23326327076209,0.307745640163494,0.902868347940966,72,2,135,14
3.44166994969366,0.499941861575838,0.890508448472247,61,2,110,1
0.656644327116739,0.409281853311236,0.798942632507533,58,1,140,31
5.41778268832981,0.667310350226647,0.270454982295632,63,14,50,14
1.39854263535993,0.0585174686352925,0.0421705865301192,60,2,66,30
1.8071191576355,0.590248713149254,0.128509716596454,61,14,103,8
4.76239344391987,0.022025353621775,0.494096579495817,52,21,119,18
1.83684193109758,0.220933518347269,0.771986318053678,72,21,124,14
1.46150947181822,0.00447876804766006,0.373149955878034,73,19,50,19
0.119960688658294,0.0863690670816026,0.788325425935909,68,23,55,4
1.57439925248676,0.0395665525127817,0.26807493227534,74,6,90,14
3.65281517361686,0.164212135113799,0.164598833536729,72,8,86,4
1.90851595402349,0.450810379613626,0.178452323423699,73,12,88,3
3.32868016693304,0.267836825904209,0.0657461809460074,67,1,95,29
0.208291133065826,0.0261513296072497,0.759917284594849,66,9,120,19
1.11371886020913,0.184619410378001,0.16313753137365,78,1,75,10
0.524303068275336,0.520396772210607,0.801980858203024,75,12,88,13
1.24512711907753,0.15321716137598,0.390163965290412,54,24,131,26
1.54587924934533,0.291702268270098,0.715490039438009,74,20,61,3
5.83455332848201,0.298663767953405,0.368108820868656,64,17,95,26
1.39992021138823,0.00586150145228447,0.105491720372811,70,15,138,21
2.31828391438734,0.535404813170399,0.353946315357462,62,6,119,12
4.31889534198366,0.062570076914992,0.551754423649982,80,2,128,29
4.48116258117054,0.512568234068724,0.506910149008036,52,3,97,21
3.19969106351941,0.000110300643106146,0.00136566930450499,54,25,140,10
0.265067967891312,0.0615728743166,0.629191136918962,56,17,141,21
2.91232912817311,0.00482548422096606,0.942678214050829,73,26,130,3
1.46141994039787,0.00270704016829646,0.901400600327179,76,27,87,8
3.56097951495788,0.679816697146303,0.359588333172724,79,10,143,23
2.57601992382975,0.11237375738046,0.109672670951113,53,24,93,28
3.2548447415543,0.36565711406382,0.761826213914901,65,19,92,9
1.29332996433511,0.00462783239121862,0.252746902406216,72,2,98,5
2.14553959087986,0.0164133638888325,0.876740472624078,70,23,64,21
6.57925409167839,0.0111437589530254,0.605158307123929,76,12,52,28
2.81614299747573,0.28106771601256,0.676915407180786,64,3,102,3
0.952097341224226,0.111891693705266,0.66522799921222,56,27,50,32
1.32067820483225,0.374781818432318,0.837082958780229,77,30,115,14
5.4536729261736,0.0875780602967969,0.0596668270882219,55,18,129,14
1.79993612030926,0.122765529358021,0.627185147255659,74,24,121,5
1.92400841812421,0.0367323415927438,0.634403227828443,57,28,72,19
1.84394017903439,0.805566474823274,0.968220342416316,73,8,96,2
4.58868061752134,0.000277944968392387,0.0392168413382024,59,5,113,23
6.206537027014,0.0267615593762248,0.921599629800767,73,10,104,1
7.05218483780287,0.371767715164884,0.654780912678689,80,26,66,2
2.31124235665418,0.300040520271814,0.66446313355118,71,25,52,5
0.344258887917059,0.00716549810117665,0.404442088445649,54,16,129,16
5.53548193510556,0.148326249195158,0.705711102578789,73,3,74,18
5.16543816598816,0.390251145628251,0.280486375326291,71,29,131,25
4.55691886615216,0.291755642910224,0.404700880171731,74,21,63,14
0.605799311913898,0.775505514672275,0.249712815042585,66,20,124,24
4.05059616386731,0.000331352478265278,0.702695486834273,64,2,113,20
1.50333519303414,0.11038272295629,0.565452073002234,74,3,75,6
6.70158116593233,0.199244247334808,0.517293984536082,70,15,66,6
3.55400613812949,6.83010331051642e-05,0.226964446948841,69,2,68,7
1.91394425706101,0.858646872730877,0.579061193624511,81,32,143,2
2.84042083793627,0.0632920782497007,0.791660034796223,58,31,101,22
2.03492588968946,0.77853326855351,0.787570757558569,69,6,127,21
4.43755772373295,0.262112790078121,0.230621973052621,51,13,135,24
4.46172997596639,0.0861317447470133,0.685713200829923,60,29,64,1
5.58620305538282,0.141972252721124,0.938210560474545,73,9,53,1
4.56758548091748,0.0316887316302921,0.501071831211448,81,7,140,7
3.31760177046757,0.308927236818713,0.688171602552757,57,13,128,22
2.65828876078729,0.435555636278499,0.27444726601243,73,8,78,2
5.59271876541646,0.35539332831532,0.834017076296732,76,17,116,28
3.11795985464671,0.440960009988055,0.775409260531887,60,20,96,12
4.18066213337156,0.484839700405055,0.724691316019744,53,3,85,18
0.193609253147401,0.0210559724016109,0.125918841455132,59,16,121,4
0.654215711700569,0.810095652287474,0.406895245192572,72,12,89,2
1.11507409229806,1.31329597706106e-05,0.00404732883907855,81,21,125,10
2.22139270674922,0.0861239804060917,0.853535198140889,58,27,113,3
2.88631350203391,0.118066265515755,0.277211839100346,73,3,110,25
1.87650708598919,0.135101406229799,0.90129645075649,65,31,57,5
2.4885652433052,0.0622618120421903,0.0280856336466968,71,20,95,10
4.20951512431284,0.0382452776376949,0.211906873853877,78,18,92,22
6.5211757883261,0.0198444997580891,0.701787365600467,74,4,143,4
7.23598925038451,0.424674016522548,0.407475629122928,67,29,137,6
2.23793573740298,0.362455500859371,0.548895703628659,61,28,140,20
1.98288150071399,0.124783301478723,0.380068841157481,66,18,57,14
2.4259346811356,0.000151361262099392,0.935175536433235,72,25,92,25
0.461582737171649,0.160012592096595,0.0787268134299666,82,11,100,31
5.69043512276195,0.0098317396801607,0.426145368255675,68,5,111,17
2.47013430877348,0.026646174800621,0.660256946925074,66,5,102,18
10.061555484317,0.0265233321092178,0.214320923900232,60,11,54,15
2.28018992692662,0.941314225327208,0.198352888925001,60,1,143,5
0.369192565998408,0.074315761336593,0.410499187884852,63,8,95,10
1.53753302344243,0.665088702298319,0.478401596425101,62,31,82,24
4.90567050560778,0.457911789354453,0.424519513268024,68,27,101,30
2.73420267802848,0.676433256913514,0.689832127653062,60,10,113,26
3.38180359414813,0.0798196851389688,0.790271878242493,80,21,140,10
4.05736855079851,0.0504423798148464,0.978238326031715,80,8,64,6
2.07616131401549,0.119539923157703,0.513683693017811,78,8,82,31
2.17943724377668,0.0392256629717881,0.196830056840554,83,27,114,16
2.01860220534389,0.48444995202818,0.23122738651,59,15,55,3
2.32036781265905,0.108517722093516,0.947357384720817,79,4,123,20
4.41354579726008,0.0108613291827443,0.37157670641318,75,15,137,22
6.27919606038678,0.0521539944233927,0.955348085612059,73,17,132,24
3.19953671013533,0.0170911386583701,0.935828116489574,76,24,125,9
1.54969316519573,0.117032853969984,0.108374576782808,50,12,129,13
1.96339361265874,0.0482299040770001,0.849807587685063,83,12,74,10
6.10170924476128,0.383946922692128,0.148439690936357,65,22,95,9
4.09919293525332,0.160424587715908,0.570247763302177,80,13,90,31
4.57118354632932,0.0585291658270394,0.703157965326682,70,16,112,3
4.8047400091847,0.0241108767843316,0.856049664551392,61,1,63,3
3.16058440619841,0.1780570542917,0.993094861507416,54,21,92,9
3.48009974514749,0.164953509008334,0.656115085352212,54,25,65,10
2.23611862245321,0.22909710397799,0.168088752077892,83,14,68,9
4.47211736797332,0.0178836797131244,0.342409435892478,80,26,104,31
7.81259894863549,0.44525738477564,0.685571733629331,56,1,113,1
2.35824592617679,0.191611444132402,0.760735335061327,74,31,52,23
1.75824845466741,0.314394592731428,0.300200914498419,74,6,96,30
1.76993774826745,0.0106513682293257,0.685049232561141,61,13,101,27
0.68970636805946,0.0683706350264898,0.228618043707684,77,14,96,13
6.9110373598078,0.267608690928363,0.759736942825839,70,6,74,9
3.18283669796955,0.156997991278603,0.13053223118186,62,26,127,26
2.21715982184774,0.689508605409218,0.28097459836863,63,22,140,32
2.5421101359229,0.299121091356799,0.160534616559744,72,18,141,10
1.74960869315778,0.0634644541097382,0.584458496421576,51,10,107,5
0.914301066590686,0.65549968258377,0.211468459805474,75,9,123,13
0.323613500240195,0.00571983006995042,0.0248279999941587,52,26,72,8
4.50349195435654,0.339614430708468,0.50318217324093,63,22,82,22
5.59479237518643,0.248700186711143,0.0444344512652606,62,32,80,5
3.67964350905575,0.653984410337179,0.490398646332324,54,17,63,27
2.33781644282428,0.416754206156233,0.260862687136978,64,17,106,4
2.16904548334475,0.319252008715552,0.703220637049526,55,31,81,27
4.91463019794646,0.0186238598284032,0.949294957332313,79,25,127,12
2.04659325683808,0.305250876380583,0.250666112173349,77,9,52,23
6.41305567157543,0.269207902639093,0.809842707123607,65,7,51,27
2.71825311863145,0.79443188764426,0.611662730574608,72,16,89,9
1.82216394383956,0.0340458443120295,0.0383271567989141,72,9,104,8
2.80306384418116,0.368546221943954,0.756838244618848,79,32,84,27
0.988359180413605,0.184444118519696,0.970180873759091,71,4,67,27
1.75955741781332,0.0333966392863944,0.93392351991497,73,5,123,21
5.5482407889779,0.0720562980483209,0.131493091350421,60,20,55,18
1.88044593056089,0.313901566633894,0.237841653870419,80,15,123,19
5.85440450220596,0.117405694628846,0.738330929540098,65,25,83,6
1.68611714560318,0.00165648416406266,0.434079059166834,54,12,88,2
4.7605853808403,0.416331242017927,0.207823022035882,75,20,93,5
4.1008234333071,0.234593566424817,0.30338823935017,60,10,78,3
3.55432038119839,0.00245819440184842,0.129032337106764,77,4,107,32
3.33045955051062,0.0356900316308707,0.048783642007038,58,24,140,3
5.99654903080984,0.22248609748753,0.864503019955009,65,24,118,20
4.27836533256852,0.523973162574593,0.0934521616436541,67,5,107,6
3.08324607461502,0.36926618192107,0.834020601818338,67,4,139,25
0.84782834885509,0.0938082332213712,0.297054445371032,71,21,110,26
1.98177168464217,0.00213349992208924,0.71034366870299,65,21,77,5
0.182476733848778,0.523195151693714,0.627924234140664,53,17,138,8
0.538523458469163,0.374909204076709,0.760528956539929,82,9,95,8
5.60048869584284,0.269201896528085,0.664300481090322,68,4,113,8
2.34157933861061,0.472607692107528,0.023154147900641,56,7,95,28
3.29889940095972,0.582035886578953,0.420469601871446,66,2,116,17
1.85343142676998,0.000730269096471314,0.158823604695499,79,19,126,30
1.44605346082575,0.0285916599649003,0.875616129953414,54,15,60,8
1.47521170533169,0.692383378608942,0.584042204776779,75,3,72,11
3.41324955522707,0.496265645119656,0.724561531096697,55,3,129,22
1.07238116599417,0.302354533171805,0.0319450935348868,62,1,141,18
2.77600905264344,0.1094884876855,0.920196548104286,66,13,119,17
6.0366261050428,0.690235812978789,0.760655208490789,65,13,99,16
4.89968035146008,3.40168540708946e-05,0.661199674941599,58,27,50,9
3.47243006516391,0.250209115834958,0.532073355047032,61,15,87,13
3.41751063562898,0.263864469308149,0.616639764746651,58,28,138,9
4.18135708441742,0.0520291222260507,0.087046041386202,71,26,140,11
1.23690605062593,0.15667935282455,0.0588855971582234,58,21,74,23
0.547604498253093,0.0208785716517433,0.307921463856474,67,28,131,10
0.278422583658296,0.554408791762536,0.472575123654678,78,1,113,12
3.54404032946339,0.007489634234391,0.728222096338868,76,23,107,30
4.02131566185245,0.185528724304251,0.932558892061934,55,3,77,28
2.85690773420095,0.00675693609811074,0.247651700396091,71,19,103,9
3.81875065339832,0.0365572682107027,0.838725228561088,82,13,94,24
1.33970305470825,0.0117686125090596,0.193190305260941,59,4,51,9
1.79873201999173,0.140177275477254,0.307290385244414,81,7,80,4
3.09948341905355,3.96529764279792e-05,0.456793639576063,54,20,119,26
1.22623299550915,6.85273337094992e-07,0.319010787410662,57,2,122,5
0.926651999618315,0.535641524796984,0.935009546810761,77,31,99,8
3.14256055150167,0.000554836007482191,0.242461030837148,82,12,55,17
1.90663018964301,0.00168581823756816,0.857994183665141,54,18,64,4
1.29814693292932,0.765204407002426,0.789061430841684,83,8,98,17
2.43924651483651,0.487638618985228,0.246660562232137,81,5,140,6
1.49656090080584,0.0892009820823341,0.0799473761580884,55,19,61,6
3.75179471530196,0.0266008738732588,0.596169217256829,51,24,76,3
2.27380869832904,0.659695081376186,0.857615974731743,76,17,132,30
4.32374861512642,0.0569171805045927,0.728979429928586,71,18,98,7
2.90812806848709,0.0898094905746062,0.523214613553137,53,28,73,31
2.24516654719807,0.0381616443964951,0.794750402215868,52,3,85,9
1.27526014461918,3.03492787981932e-05,0.151792692253366,50,24,63,8
1.76483269950078,0.078746256114073,0.223444403847679,54,9,80,9
1.98461101267679,0.180592260905056,0.281032550614327,73,12,81,1
6.38751614249965,0.415193648316206,0.346010926412418,50,18,88,6
4.60868488588379,0.241065089262487,0.208539202110842,50,2,103,24
6.70972755807777,0.0588261810793179,0.772098566871136,62,9,109,24
1.87270276876576,0.120641901587783,0.87204206106253,53,5,56,25
2.95592423351205,0.0903945205092296,0.447506495285779,55,14,110,23
2.64424972070365,0.311042799517676,0.849052396370098,78,21,91,20
3.96624905115081,0.0562328856966761,0.226877788547426,83,31,88,10
2.32911065115111,0.441724072817033,0.926523141562939,56,5,123,13
1.66093597160494,0.00986947011928827,0.443890403024852,53,28,68,28
5.36630402147706,0.0180675180565727,0.754523113835603,71,2,63,29
1.11583795899016,0.0255539595369073,0.657996795373037,64,12,121,16
5.2633071443121,0.0010335375497265,0.242313408991322,59,23,62,28
7.72260785911968,0.34612455413978,0.794139499543235,50,24,97,4
1.00951495312023,0.400817861009427,0.876869366504252,50,24,119,23
6.09121191573429,0.0577464257280928,0.283705263631418,73,18,69,8
6.56746047898301,0.0045873926936502,0.679173866286874,71,13,66,18
1.34330027234606,0.231916473139436,0.229978593066335,59,27,50,4
2.6373693657216,7.66546554563896e-07,0.375718799652532,55,1,52,30
1.18769254549276,0.00375598752708428,0.16723058396019,74,30,54,30
2.49754123848524,0.025321488995716,0.265149296727031,57,24,108,3
3.27595090981207,0.420437417299707,0.474722518352792,64,15,82,16
2.48613974474275,0.134326235898223,0.946797469630837,52,24,87,5
1.5617605462744,0.336099893203582,0.136172032915056,62,24,136,21
7.66907278250756,0.0223244450609286,0.460106292972341,57,9,104,5
9.84092361206917,0.0749625534284301,0.744308770867065,55,19,104,28
2.21030404155179,0.240077838833339,0.61711873463355,50,29,125,26
2.07799857451011,0.237443062467451,0.995215662522241,69,24,66,7
3.12825651960259,0.668062985712422,0.534870168427005,58,15,56,26
2.08473542209022,0.224681578131376,0.43865418760106,71,31,69,21
0.7328780560588,0.0145784240376584,0.388896766817197,68,27,61,1
2.43908282924584,0.0107404359151672,0.462459549074993,74,22,127,29
2.9723449069095,0.00313761635220851,0.497499921126291,73,13,92,29
1.75336785631321,0.0107634112882069,0.959473471855745,83,21,63,2
1.90195014662379,0.627580281124072,0.812436845386401,62,22,65,16
5.01108097839016,0.211229276002828,0.359682862414047,63,24,89,6
4.81740784207021,0.133698067397066,0.441926206927747,56,32,86,25
2.74449686321907,0.0120185340508819,0.903241670690477,59,30,98,11
0.761491161321106,0.0526857414159161,0.787952470127493,72,24,83,22
1.24394655002315,0.286423461168394,0.240927332313731,52,22,79,20
4.23969202509098,0.0489629671967918,0.200247055152431,70,20,120,22
3.35530026735604,0.000852398008260474,0.337118145544082,61,25,119,32
4.59852842294272,0.108540650291313,0.221202332060784,69,17,143,2
6.58109906632954,0.0774622197169233,0.115335377398878,77,11,76,12
4.05862784858815,0.000922825346442077,0.331721194786951,74,30,96,15
0.712583419859799,0.403821145984126,0.0502626507077366,63,14,96,24
3.64363295204181,0.44692281244406,0.328477161005139,56,17,54,17
2.79985921184571,0.227478856373819,0.910913073457778,73,16,81,3
5.72506232908828,0.383474383831922,0.33693787525408,79,12,107,23
6.74075430885032,0.00271877276555688,0.93579120375216,77,15,102,21
5.12553075204703,0.518291253603172,0.128383411327377,70,17,89,32
1.78406201295299,0.483267341880311,0.863697089720517,71,14,97,30
7.67108145907232,0.357504049836977,0.221155669074506,70,15,54,11
1.67547031588282,0.000590611250862216,0.288458544295281,76,15,74,28
4.61898252542566,0.0155061676010295,0.511654434958473,65,10,116,19
2.92516528273298,0.0388388369526159,0.61534544499591,70,31,89,25
4.56963880990018,0.024330442053495,0.385349336313084,56,30,102,3
2.37014416923184,0.499642834276876,0.166240428807214,77,18,90,10
5.70874957330962,0.426561931877254,0.895136992447078,52,7,72,7
0.585688313315832,0.326934828057537,0.643032688880339,72,2,142,5
7.10102317797797,0.0872389382090556,0.0374413067474961,79,3,105,23
0.324500117004898,0.0927617451121353,0.632638117996976,51,20,119,25
0.569269391985674,0.510519792504817,0.632019420387223,80,3,111,1
2.63547824297331,0.563718953676685,0.784665596205741,72,1,136,27
0.994119274882719,0.576093570082205,0.95897105243057,81,3,138,26
6.0212013221038,0.310849491019524,0.213363859802485,61,28,121,14
0.501302939326113,0.209100993287563,0.872562156058848,75,3,103,31
3.35179021538714,0.170985764571417,0.937483760062605,72,12,57,20
3.04464069293006,0.0910345534120485,0.322076665703207,71,14,67,6
3.23025044135555,0.000108243480005839,0.0385985318571329,80,10,134,17
4.42054684309075,0.316218663800455,0.453937918879092,66,1,55,14
7.45082170537395,0.00426694963056356,0.310080940136686,53,27,78,10
5.02032788509849,0.0117966857232156,0.978882220340893,82,21,121,20
1.0068760709263,0.00192543949603843,0.0941339423879981,63,3,141,15
3.68447178259929,0.121739177595707,0.983189007500187,53,10,117,17
1.5731743578078,0.0334125418674754,0.123812608188018,59,3,101,1
5.78548862637917,0.617284674177417,0.344377558445558,81,11,62,20
2.79282423713039,0.57248263239602,0.141233698232099,67,5,75,24
2.10753831097503,0.181397873763926,0.101876160129905,60,9,72,11
4.11983029742482,0.0105205320574672,0.667289545061067,57,1,113,18
3.09019661283403,0.735308305576822,0.539813599782065,56,11,104,23
0.748788166895279,0.0528410657213054,0.984910321654752,83,4,121,22
3.06460864992491,0.04209737316361,0.720910309348255,61,27,142,22
4.43466207646271,0.352870319926469,0.0295268930494785,63,18,135,6
2.25033133058749,1.20441353011946e-05,0.633223614422604,59,17,58,21
3.15833470486633,0.296787470365617,0.558568620821461,58,8,82,27
3.65230700938719,0.016658829250977,0.357160891406238,65,11,76,29
2.98835230094061,0.0942462352889673,0.752153541659936,52,25,53,29
2.46957653833497,0.145649044253189,0.500960352597758,77,18,119,20
4.01874764869857,0.00115515784320992,0.970503931632265,83,16,62,14
1.22568098688299,0.0418338975326438,0.938713729381561,64,22,98,24
2.00539225538961,0.00134925557260578,0.953425219748169,65,23,63,14
3.16290678552303,0.0922387371563504,0.314365416299552,66,5,137,30
1.22108615273867,0.285509112365288,0.681595406495035,75,13,114,16
0.592968245603439,0.00327831836750759,0.951537103159353,76,26,105,25
1.41733013956577,0.148252816520522,0.1746837857645,59,19,111,12
3.02417308498451,0.00487016184313129,0.131900496548042,83,8,110,16
3.65376491745866,0.107940688136244,0.61820376617834,81,22,123,10
1.72953151576455,0.112552808251652,0.861352550098673,51,21,111,28
2.745728170148,0.140834854782122,0.432872867910191,64,5,85,5
2.49478639490835,0.743732358294722,0.503893429413438,66,30,126,21
5.79978804417566,0.246677172414804,0.672383077675477,69,4,79,3
1.42676630779872,0.366789081955906,0.0951749591622502,69,23,64,10
1.52744463595725,3.43257415684632e-05,0.944120933767408,50,2,55,1
1.98843826802732,0.549598109528292,0.0300870256032795,50,13,107,17
3.17850167382013,0.00180088249064626,0.256534669548273,80,16,115,30
4.90792705469241,0.0555307629731329,0.9377884673886,80,23,101,21
0.825494832006856,0.000372193048322232,0.511406549718231,58,11,63,6
0.410553027640611,0.0235464977294658,0.22961108549498,57,29,109,29
3.31994863270458,0.0343611623651717,0.794560918118805,75,24,123,6
3.06605806979984,0.000162191262851908,0.208379453979433,53,10,142,5
2.6647139144455,0.000421428385396699,0.48902872344479,65,27,54,10
1.24675667619652,0.0370323488805019,0.0529737239703536,75,15,116,29
1.95626058147278,0.102456537486786,0.572097357129678,69,6,90,11
2.72653727199401,0.249093619476873,0.404369279975072,75,18,78,23
10.0888055647782,0.454610387054325,0.0924389830324799,83,14,65,20
3.30413933310935,0.0165027331426681,0.0758654340170324,58,3,90,28
4.25662566633346,0.721719503454219,0.516918269917369,63,26,67,25
1.23610608247254,0.0148701280641071,0.161742461379617,67,28,104,2
4.29034258591197,0.721145933355956,0.832923334324732,67,17,136,7
2.35481781772004,0.0514460501276016,0.872415091376752,80,3,103,27
3.30683238599769,0.00543598067147326,0.268597666407004,64,24,59,28
5.01386512773733,0.00592117480730843,0.204732130747288,73,22,55,6
1.29563738547702,0.0635626189618072,0.312523050000891,83,15,84,27
1.83921948137781,0.00445070993947654,0.250578420935199,81,32,134,15
0.746280057750944,0.455159505286347,0.324346283217892,77,10,72,26
2.67772865533909,0.0393029654841202,0.765567315043882,70,6,64,11
2.56206927416776,0.0569829938542273,0.724263798445463,72,23,143,10
5.40133832914911,0.0404590366437651,0.414304168429226,56,30,86,4
7.10533583323952,0.00909677972157085,0.757806277833879,53,24,80,21
1.29394701610424,0.0234057214965819,0.47699513961561,68,5,122,10
3.68120755512992,0.30934470236107,0.541826945962384,64,27,81,28
1.37258914348732,0.681818493516355,0.269556516548619,71,14,102,32
0.37569045351402,0.088346880856694,0.0284141162410378,76,12,100,12
3.12382523274507,0.0493756211239857,0.912565575446934,58,31,117,13
2.08926421286392,0.409680275433339,0.947855826467276,63,14,122,9
2.79616000139177,0.0017245138079618,0.110372167779133,52,23,101,16
4.46012686046809,0.357997320543632,0.346740839537233,63,7,114,11
1.64535004430766,0.255334692804908,0.600868326611817,51,7,55,24
3.20329433330567,0.103791887181765,0.203756589908153,81,17,118,7
3.36583862150593,0.0206147574244119,0.213430356932804,64,8,109,17
3.43808258150798,0.00163576195909732,0.56910193990916,56,3,75,28
7.91427569614123,0.113563674396409,0.753159348620102,53,1,116,26
5.45798630575752,0.384471024746249,0.146644294261932,83,20,139,9
1.05777380780623,0.337553074811233,0.122347506694496,50,22,93,4
1.45414766100472,0.111049811351759,0.0282485326752067,75,16,98,26
1.769760663943,0.147784710680667,0.567946071038023,70,7,85,16
1.69378353417299,0.243353414570172,0.259562252787873,68,20,105,12
2.16343975533258,0.441429878960025,0.934366554953158,51,18,91,10
4.53054826152955,0.0353092941882531,0.803601277293637,76,16,135,2
2.59080679789465,0.407019662584312,0.0768669315148145,56,12,124,16
4.78165522674838,5.58517797704793e-05,0.217912181047723,67,20,135,2
6.18443720489161,0.0900373562951682,0.0508355365600437,82,24,81,1
2.38324883424789,0.684705617497618,0.563067407580093,74,16,109,27
1.99882124677265,0.115264450004746,0.593416575808078,80,28,81,6
1.00452243492881,0.0598826556126359,0.333267841720954,50,31,95,29
8.31802571484127,0.181277178528453,0.898198741255328,68,7,128,1
3.05326484371241,0.000191899269856423,0.182635758304968,55,14,75,23
2.83538286708341,0.00180126299383299,0.764528200495988,68,16,89,8
2.87609434794321,0.341592694163754,0.00457678735256195,72,1,101,4
3.76133611678506,0.594906872445451,0.80655947397463,58,12,50,25
3.22374191968947,0.0988526439127694,0.585082362638786,73,2,98,10
2.77962106057602,0.661991302203833,0.956638307543471,62,4,107,24
4.52613222541901,0.0387667901719853,0.806495651602745,53,16,62,29
2.63603167280402,0.0680741331499086,0.941823543747887,76,17,87,11
1.68637962970022,0.00189545375016688,0.321902425494045,62,2,123,24
2.01494466663161,0.276803694589482,0.18073217314668,65,29,65,31
1.70851703966356,0.395477721189193,0.551656130235642,62,10,103,24
1.08563562560186,0.311138335891699,0.19890321418643,78,4,126,21
0.612967394131325,0.0620103215265313,0.687981389695778,52,14,72,7
1.05322276354397,0.209690620479727,0.459167053224519,72,24,124,1
5.84755931108619,0.0306531797691131,0.500055517768487,54,15,125,25
1.89496131755235,0.369300692201137,0.898849585326388,67,26,116,13
3.420739839489,0.788124687428064,0.228531384840608,74,22,130,24
1.09443730038746,0.228553315790109,0.593606647569686,56,3,101,9
1.49281961809035,0.0965822932910491,0.390446363249794,58,4,53,9
2.46444354284284,0.11140308497381,0.892566966824234,62,23,90,31
5.1597511608048,0.271376624819795,0.875942901708186,62,1,58,14
3.10404306369867,0.240886809560223,0.588628819212317,62,23,103,22
0.186625767595121,0.180511647718394,0.859076642664149,65,28,108,19
1.144391976096,0.421146948336828,0.389968985691667,55,10,109,25
3.2334090758346,0.0322253621667918,0.834732265677303,61,30,59,1
7.12519368314763,0.000912296531592466,0.361031427979469,67,24,118,12
2.76239480307037,0.366427567354167,0.771264650160447,69,23,102,14
3.44297049564837,0.0469094491178095,0.798295071348548,70,29,133,26
2.98977733120775,0.0639318619383535,0.955246890662238,74,16,60,10
0.662680170334061,0.0134629402403867,0.182842171750963,50,27,104,23
0.592853313105923,0.419090530397243,0.954806793946773,58,22,91,4
0.957557826448732,0.000446504914798028,0.930102465907112,74,31,114,24
2.37412315314599,0.0617204874296205,0.898341408232227,56,31,100,31
2.10622970086576,0.0124719694238866,0.650141635909677,77,1,84,4
3.05362273045925,0.49959185853167,0.932953259907663,68,26,68,3
1.529971557381,0.385750929840618,0.613128192257136,56,3,110,8
2.90841142624953,0.041985776402288,0.288687043357641,55,2,130,30
3.77184001410404,0.00219066487434961,0.799578591017053,55,20,108,19
6.96593260384671,0.47372156350188,0.392774831270799,66,14,103,11
7.82163382672582,2.30593288501802e-05,0.422299469821155,63,7,56,14
1.84180047940308,0.0312085457372408,0.83425877103582,77,1,69,5
4.55124112924024,0.0583037549995028,0.119803668465465,66,1,74,14
0.995370344353223,0.536028368328716,0.0493478453718126,68,32,62,22
2.69375070227544,0.196496280033142,0.647893806220964,58,3,56,11
4.1361717466595,0.0931755785765751,0.645021629519761,57,5,59,13
3.28275022621449,0.00015761506710648,0.467664947500452,57,27,131,30
9.12730599384819,0.0668818668940144,0.563777342904359,55,26,74,27
3.15350765874223,0.10545352265008,0.593076968099922,55,8,57,13
4.69713577249428,0.000292001829683585,0.447194974403828,66,24,85,14
1.67340709626114,0.00425631322073405,0.714233306236565,70,28,66,14
2.21850672094113,0.0140788206476169,0.0292806564830244,83,30,63,11
1.55651282125431,0.430708477654275,0.599080224055797,59,10,139,7
4.67266034356214,0.0202583289758042,0.32812001905404,69,32,126,32
3.18575680506753,0.0552352520965184,0.900922787841409,66,17,50,32
2.6223129037369,0.013544362003393,0.363705717725679,81,12,123,7
2.12142686780803,0.279572602876159,0.135868285549805,80,7,102,5
1.12312653612123,0.000730895957019632,0.690775854513049,52,24,112,7
7.92530392400121,0.415028939523171,0.507634078152478,60,7,52,16
1.59195801586222,0.0215249014427724,0.76408112491481,53,20,84,19
0.938805467371315,9.765943575194e-05,0.527034871047363,58,14,110,19
1.52152381166612,0.489757735460321,0.411785647273064,82,2,132,8
2.82367972486207,0.105648532731433,0.783225969411433,77,32,140,28
2.2819148645079,0.270881605172228,0.767482148716226,68,28,77,6
3.04812589647631,0.00344048360464995,0.201157404575497,72,25,63,26
4.99975889428615,0.183624113601352,0.837136272108182,54,23,111,28
5.82919059419504,0.462545357145466,0.599773776484653,73,1,61,4
4.09815690932454,0.39473227284345,0.924326260108501,80,5,71,2
