"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
3.01754154686753,0.489432232925715,0.63674883893691,51,26,116,13
6.95141821454983,0.0925831632699986,0.556625256625277,65,16,130,28
3.79734040272507,0.172553436406759,0.149580275066085,80,8,57,1
2.49884034808686,0.065074837867988,0.197713273973018,81,22,114,17
3.05534565956003,0.117310421499855,0.626112454337999,56,10,86,7
2.58013511741744,0.88216610086798,0.104247450949301,77,13,54,8
1.77416515983863,0.600495099656107,0.19945182064884,61,11,126,28
3.77649445850462,0.559021178755729,0.132475038570077,71,29,77,22
1.2112563703586,0.190298690597117,0.289065449032933,61,31,91,25
2.20622332855912,0.157277151849966,0.408765038475394,56,2,128,31
2.90033781075764,0.170292385033848,0.485294952290133,54,23,96,21
3.08693714831413,0.838561177707308,0.427166683832183,83,12,100,16
3.51798348369806,0.270664321168601,0.112490739440545,64,19,51,20
3.3156195477354,0.191514986802462,0.171766157262027,67,4,139,24
2.17148749397201,0.362034979353855,0.572718534152955,70,32,111,28
2.86689067707491,0.041023183282067,0.223338128383047,56,14,59,1
2.78304640628793,0.178886546666534,0.606123778969049,64,14,60,17
2.29400433432132,0.586062853782162,0.17520018367439,73,16,116,18
1.01678376976798,0.43804759294399,0.478669198928401,64,27,124,25
3.0926388921369,0.158837385935308,0.525940732906022,80,23,94,20
2.99875646001333,0.0629832650430274,0.866957713849843,68,11,115,19
1.67808113179169,0.629857196995765,0.395291768528561,74,29,103,4
2.29055267137031,0.392810242217979,0.790782798314467,74,15,108,21
1.84630981966654,0.83837482316228,0.321158245866077,62,20,70,22
2.37053060414273,0.584402344366833,0.107650494901463,74,26,71,27
1.96589506113526,0.0166374793042136,0.0830255186175203,65,31,134,9
2.36091949373969,0.245451081608269,0.503100388694754,60,8,68,12
1.88413666117073,0.524119121894929,0.15111657603896,52,19,97,11
4.38320392537273,0.473176482891323,0.203074187548906,56,26,99,32
3.14998105199585,0.0342786074182871,0.442682828055695,82,29,135,5
3.44073779272273,0.113905005553308,0.364584482455085,72,3,54,9
5.14317191418933,0.481168806886598,0.708699726993501,79,15,61,4
2.13246846381119,0.771286611762666,0.164722081972286,83,18,95,12
1.69960857877268,0.224960027541739,0.580922050768251,58,18,115,16
2.23880947562497,0.194470459180556,0.499409817008265,80,16,127,23
1.74657944721358,0.174533653413498,0.446554665919393,75,11,95,28
11.6124379583739,0.0971845996363585,0.138226151087702,71,5,51,20
3.62938338720955,0.0780657213498596,0.417154213640697,78,15,107,14
2.72157726036004,0.0524855385297642,0.390423510923653,61,27,69,16
4.51292794910746,0.276258760094592,0.480305516325128,56,10,55,28
2.72157726036004,0.0524855385297642,0.390423510923653,61,27,69,16
4.76911628186368,0.184024696051076,0.0860235793628925,83,29,127,13
5.32847702872545,0.0259650090113156,0.0664429613566753,74,15,108,21
2.90798538235039,0.0442165835267531,0.195846415736207,78,13,109,11
3.28747669214261,0.503953820703564,0.443522577639669,57,17,59,6
1.94854816171159,0.0170835547897066,0.148992689244406,62,18,90,28
6.97629071621196,0.209360744496362,0.506553097335309,76,2,122,9
1.89427254743,0.768816972554322,0.154963836283344,68,1,51,20
2.51028228881115,0.155675565316859,0.382018548497717,79,2,136,22
4.40685831493163,0.081699609720822,0.154579974183903,83,27,114,16
3.05472958875553,0.244162540984465,0.246726871933788,57,25,116,16
2.50901004520768,0.271177284658869,0.425397626423937,63,24,106,3
2.23581011020756,0.196311924034267,0.569003279553726,76,25,135,23
3.31313096788362,0.364265039956388,0.16919503209902,72,30,101,32
2.29055267137031,0.392810242217979,0.790782798314467,74,15,108,21
3.6066650298933,0.315390344898924,0.154308129132326,65,13,91,25
3.77429180641013,0.732989915360155,0.41358412915409,81,22,74,1
3.7809949572224,0.210387289948342,0.520112300524488,79,25,135,25
1.90322011683647,0.627992109240222,0.83824241831868,66,29,119,3
5.94909435038468,0.145394162963064,0.749193449737504,77,12,70,26
4.08235410771833,0.435828941290616,0.877707326623523,80,13,51,23
5.2081706371857,0.00690848654923225,0.104732776039551,80,10,63,29
1.97213141522237,0.194460127939781,0.780454578576609,73,6,84,24
2.94892184890569,0.354400288836303,0.809649557806551,76,11,137,32
2.16357018654169,0.137854171664616,0.376484547082573,66,16,131,29
1.6535214391838,0.145665393208698,0.151183677828521,82,29,135,4
2.83996594050477,0.0440334348236633,0.177847101120278,80,23,111,4
2.36091949373969,0.245451081608269,0.503100388694754,60,8,68,12
2.32489936617286,0.655688188962243,0.267198085530783,53,19,106,32
2.03961657161432,0.608373908809654,0.377750678202589,76,6,117,29
2.51737281867494,0.197404531483484,0.274311417529089,53,16,102,9
5.03078614967597,0.101459587253465,0.332662243076141,73,9,97,13
3.19137667139714,0.372903371069827,0.334231840114876,66,32,132,12
0.644630711224485,0.859222155865779,0.318084270347103,79,9,67,20
2.00615692269539,0.215144631711176,0.537764148345187,70,15,81,23
2.30145529118173,0.195778058078623,0.318416939227912,71,7,123,8
3.09094776321926,0.121508678612209,0.1212492054538,77,2,105,2
1.67135314700305,0.134864173790304,0.694934745320686,54,2,114,26
4.26152274325861,0.0783325589375758,0.342770694496616,63,12,118,23
2.20234565836232,0.387623235029746,0.696248248596842,50,9,87,24
1.35965341027835,0.182848103892188,0.453434073018624,67,15,95,32
3.41264218720389,0.189196265257958,0.391761189681221,76,28,132,26
2.68295560014316,0.193274571508999,0.27368518547155,67,17,108,25
2.73206846029262,0.147190327277347,0.323799557092025,71,18,61,17
1.88392776017794,0.217169012724401,0.560739370924246,54,24,119,26
2.99537602493545,0.258172277303499,0.3310699435259,77,7,121,5
3.07651650023733,0.18681702687853,0.0665540765039623,53,1,103,29
4.9614647862762,0.0164026367595226,0.140752305910776,64,20,60,7
3.14467203616824,0.0196235350334688,0.0904934904538095,69,26,73,3
2.95914231564142,0.622175278668545,0.181229292415082,51,19,91,24
1.54430827450966,0.1221503542818,0.292163827223703,68,26,61,29
6.23762644049955,0.28637280313186,0.14923557827443,75,17,92,32
1.57914515178229,0.25673754693789,0.202018167357892,53,12,101,9
1.69378353417299,0.243353414570172,0.259562252787873,68,20,105,12
5.55259005659217,0.0678655420838536,0.242384736618329,71,20,69,23
2.12693476570971,0.587285748366227,0.401954030868978,74,21,107,8
2.13471179264497,0.29846795096782,0.427535911916192,78,29,127,25
1.72377621649769,0.135194137095176,0.392990062888763,77,29,139,10
1.0579304775824,0.0490242980013778,0.188256145466329,50,11,130,13
2.11081915045253,0.377519445094791,0.758736567571759,61,10,89,18
3.79292124349629,0.587731571620754,0.059586025075987,52,10,104,11
1.91448845533998,0.383212839311876,0.465339759364724,69,17,111,8
2.71106210207519,0.0605789749809534,0.789331802070798,64,19,141,30
2.29415348496439,0.334887201111903,0.325194593984634,56,24,61,32
5.38877655571555,0.0421814042525086,0.303022970445454,69,24,75,2
4.27089386015447,0.310617788749135,0.364241239519533,75,7,85,24
3.53028414568311,0.105861840193135,0.209698552290502,54,28,83,11
1.67187896697427,0.551784689691557,0.283321654656902,51,30,51,8
3.88728079038737,0.617779555745948,0.366841968381777,80,13,51,23
1.43766858828139,0.231339873635736,0.223444661352617,80,6,90,15
1.43166748330691,0.200188223181421,0.259222884985426,72,20,87,12
1.97213141522237,0.194460127939781,0.780454578576609,73,6,84,24
3.99624113256844,0.0749555188428342,0.252724452177063,63,1,67,2
1.6872328868717,0.0174202811607643,0.0222933404147625,57,32,107,10
3.96495503607063,0.649816623646792,0.31640010420233,74,23,114,20
3.79560869096034,0.16230354681028,0.226738131614968,77,13,57,21
2.75246769565105,0.396341052789676,0.994968320171812,56,19,51,18
1.72212438221852,0.232937156355273,0.250549238113082,66,6,92,17
1.29973986790158,0.123187092103294,0.359302800454969,73,22,69,31
3.88845946589848,0.0315918802076415,0.425057747827632,61,16,98,12
1.93151572976918,0.175678356712207,0.904242175651873,72,20,93,21
1.35194729428668,0.08710769062218,0.148351623963298,51,16,96,20
1.05599487291,0.949717195807212,0.610684964802451,65,26,53,13
2.52864792385021,0.826617829259025,0.487170032603538,52,17,112,25
2.30623512067032,0.171892900569729,0.769655855372548,77,8,117,8
2.4079624892213,0.829711153981154,0.404471533151796,71,23,120,22
3.17432624795236,0.11430684322073,0.330508883694894,54,28,83,11
2.39251229550224,0.145070205619442,0.688246747013181,67,28,123,7
1.10235046244507,0.522650108785518,0.489383295979237,51,6,111,14
1.71725535479243,0.776783958769399,0.452134584637462,83,28,96,13
1.91607932047958,0.280816189748978,0.209788492601877,83,16,124,8
2.24671833092394,0.17590849080214,0.360950256465003,50,22,115,3
1.76933436332228,0.139347627954003,0.911958482349291,83,28,96,13
3.3023044126646,0.0341871419094768,0.296987562440336,51,17,72,21
2.09150422581869,0.151699470849495,0.620752572314814,60,19,117,9
2.27735026497011,0.103999481878982,0.640886711888015,81,9,99,30
2.14431478365057,0.922756980577793,0.349151503837407,60,7,68,18
2.65423961067342,0.689083347737881,0.26122172191013,67,17,135,3
3.71822470298474,0.267618013928683,0.486053472617641,66,21,142,16
0.73314196215148,0.144708313636295,0.146860838402063,64,8,97,11
2.11914726035132,0.0633361451608327,0.985073676565662,61,19,128,1
2.79174237863788,0.451585624780196,0.155403668060899,65,27,137,13
2.13964643584602,0.125556231453403,0.73497016611509,57,4,63,16
0.832370575128198,0.189680999631699,0.301774464547634,72,3,128,27
3.98594248001655,0.0652671285496708,0.28258703551187,53,2,116,19
3.47421551360929,0.63658161529702,0.184482340456413,83,22,77,19
2.56816762237314,0.124767256987625,0.393307546237286,53,27,87,29
2.77229092876957,0.412191720429699,0.142651107860729,69,31,85,21
2.23996603523071,0.262586846410402,0.140416192589328,56,21,143,6
1.14974876513908,0.247752774719054,0.447353862924501,80,25,50,15
2.29843915563485,0.0292962796373446,0.169450223756069,81,16,102,2
3.46952266487439,0.379262868505258,0.12200676347129,71,9,68,26
2.85606237240314,0.286756663059674,0.264964070349695,52,4,73,6
2.30009204420647,0.51153285146358,0.119799237574747,82,25,98,17
0.837529051493651,0.269624711507302,0.134987625293434,61,5,87,32
1.61852994995856,0.30351135600959,0.248460756847635,64,24,73,20
2.65653404678537,0.0618894772367344,0.190872248465958,75,9,131,1
3.28799297938717,0.0836518595970497,0.346229553110078,70,8,142,20
1.57914515178229,0.25673754693789,0.202018167357892,53,12,101,9
3.17620518219116,0.0573540627564388,0.27240418526344,65,2,93,11
2.2814095018076,0.157571227215669,0.209820705239544,79,20,77,9
1.84919448582678,0.134292690604806,0.238214564661085,78,29,125,29
2.96776668928444,0.263524923196669,0.573988126590848,78,17,97,8
2.96776668928444,0.263524923196669,0.573988126590848,78,17,97,8
2.72238044873824,0.114091080812363,0.807016995735466,63,21,51,12
1.11325989187348,0.41652488610734,0.549794913248997,70,19,71,8
2.85553014174557,0.559568126315562,0.778979556402192,77,32,119,10
5.44737726057104,0.154671821879741,0.335413068157186,82,9,71,6
0.401292516097771,0.251488787271901,0.0244072007481009,51,21,68,19
1.864927531469,0.433771278346602,0.230675223749131,79,2,116,27
3.50744869420148,0.378789276781972,0.279378447914496,68,17,83,20
2.5524378975845,0.288136157470887,0.714607259491459,54,13,132,15
1.54429855581625,0.21394396239151,0.333228884834453,79,21,76,24
2.99791990074818,0.213826232158597,0.682316080367331,73,28,105,25
2.4931234616873,0.362659401446919,0.141753015801437,52,22,110,16
3.94187215437396,0.293348931009058,0.550361262270659,68,4,81,20
1.57980851497359,0.162273996811467,0.768456111429259,72,20,93,21
2.68295560014316,0.193274571508999,0.27368518547155,67,17,108,25
2.61229336842181,0.0491044971711686,0.552288225851953,67,15,95,32
0.501475501646608,0.228782887195223,0.173495145988917,77,15,86,2
2.15828240875581,0.828870695350609,0.483895983674812,74,32,65,21
2.64200833544847,0.935124556536305,0.755716966264095,72,15,67,22
3.553234567264,0.116044912846284,0.637779163662344,79,20,77,9
1.32865158808863,0.724420821652474,0.474498525282284,61,28,89,26
2.57798307463461,0.139995098451842,0.403784870170057,59,13,114,26
1.03350822796834,0.190276956418169,0.120945737125688,72,9,58,12
4.89554931614783,0.0127863769503943,0.112754014553502,81,24,99,6
1.61981244338857,0.66717004612502,0.236262962780355,75,15,116,29
0.887439292833208,0.871921944699601,0.361170622706285,79,7,72,30
2.00149463953624,0.154941602973388,0.355649519711733,78,19,51,29
2.82585890105748,0.2463159648864,0.422616484100494,75,28,93,20
3.09223200592559,0.144321559401846,0.965832413957497,59,17,132,3
3.45072547254502,0.1863549815648,0.166854925686494,70,15,126,15
7.6558172508526,0.0966438475769285,0.463038000608118,58,32,113,4
2.3874643696825,0.117310886195484,0.199619184789455,58,27,99,12
1.46216374121928,0.0827505841882446,0.470542749859015,51,1,133,17
4.43731052173369,0.690023349565498,0.115981094375848,59,8,53,30
2.51193342413052,0.765329227440854,0.37140373523927,83,29,127,13
1.03923758061659,0.0236747530326601,0.0976613536477089,62,3,80,31
0.884644927051471,0.948177875674342,0.0857522749335969,56,10,55,28
3.21887355986002,0.112381741861351,0.137065707861314,51,20,55,6
3.0954544935267,0.396779934964701,0.284153088412989,62,18,90,28
1.71840617699773,0.304657238083911,0.229230906688256,69,31,131,17
2.66287103834171,0.221443316674917,0.262710107024759,64,16,56,15
1.58465599805323,0.0237084039007032,0.114140883360237,74,18,90,15
3.22925275009021,0.194163059669531,0.42689819750376,83,30,53,26
4.52504846352341,0.27736841656413,0.425412737298757,58,10,59,14
1.96060324927107,0.360936871852513,0.310794012029245,64,25,109,27
1.87332362698349,0.611379852107359,0.233114950954986,80,10,79,5
3.13527648170242,0.129814381270173,0.272066206193359,54,22,70,2
7.60153197039569,0.790441635133598,0.22772844450484,62,2,140,22
1.74933203205808,0.0693808805155556,0.298663759138435,61,6,117,28
1.98423172925139,0.0607190710643837,0.142510387858056,54,9,100,17
1.31789848953989,0.982136623534838,0.255284929006659,70,16,138,25
4.86793964095313,0.0846647988336186,0.209399509643649,65,6,109,9
2.67555352420727,0.307781571376113,0.621202226961032,77,15,61,12
0.967503212745204,0.65970718861809,0.31734333066563,50,13,94,20
3.30124362386873,0.235573914098485,0.396459451178089,74,6,109,2
4.70911521085941,0.325817538320676,0.845310837263241,80,2,109,25
2.74449686321907,0.0120185340508819,0.903241670690477,59,30,98,11
4.05264246898665,0.174574966932747,0.0989803296979517,60,9,51,22
4.23834357134824,0.592194374165659,0.184750230249418,83,27,64,28
2.29415348496439,0.334887201111903,0.325194593984634,56,24,61,32
1.13313408146238,0.540166290058656,0.302584962145763,54,22,70,2
2.32781291739902,0.688610167502224,0.57031845045276,78,13,68,10
2.08619670981154,0.134038562044128,0.408833509095209,69,6,127,21
2.0669477441009,0.623593794034614,0.264873587369425,59,9,62,28
2.87658822570645,0.446300369261666,0.121065313106038,59,8,117,21
1.67187896697427,0.551784689691557,0.283321654656902,51,30,51,8
3.30363159849502,0.0407194140928343,0.447976923547685,57,29,113,9
3.54734185621639,0.52849168970015,0.337061935204218,52,16,101,14
2.32489936617286,0.655688188962243,0.267198085530783,53,19,106,32
2.40045674466357,0.09907129130846,0.234217395536208,80,25,88,12
1.9892816530841,0.236704156779782,0.236672412913747,57,14,115,5
0.933066233450033,0.652081249735615,0.890833455365533,73,28,105,25
3.4219543500623,0.0262834679064971,0.354069524664911,54,30,65,12
2.56936859145613,0.430448848471921,0.407888364048323,51,29,92,9
1.55863049405942,0.638468363888423,0.223705628146161,56,32,96,17
0.873615790476696,0.760457096820699,0.158924181861192,77,23,83,32
2.98505676241622,0.113961764059453,0.317773203338149,77,29,139,10
6.96408838182367,0.244427079683014,0.266381264673757,68,23,60,3
1.96131026767796,0.378110466426856,0.186023150235935,66,32,141,19
2.58729895925426,0.604967220134898,0.498653900809586,69,32,107,13
1.59038924239601,0.0943447586666086,0.352079695186359,56,10,64,31
4.10624316106914,0.200888154765523,0.18517615491869,76,26,63,11
2.79412480793875,0.156993825343854,0.120512193767354,74,26,121,20
2.21784325050418,0.470747235058756,0.478644224429585,80,11,122,23
2.79412480793875,0.156993825343854,0.120512193767354,74,26,121,20
1.95495625812965,0.781485236045891,0.758233277850399,58,2,76,14
0.507273286763989,0.66057321329516,0.33168195456877,74,15,108,21
3.46952266487439,0.379262868505258,0.12200676347129,71,9,68,26
3.25744697386959,0.788712426158292,0.364789049816531,55,26,90,9
2.29581531537172,0.454885947598554,0.783981886024798,56,19,121,28
1.72472357569411,0.336450053824792,0.338012900585166,80,13,51,23
1.86054002762534,0.154236336178627,0.553634606940631,68,30,133,2
1.94702960808413,0.405153213683388,0.365659657632932,62,13,50,7
5.37826927786061,0.407160740285562,0.27032660764655,55,17,59,5
4.8374351118873,0.133589043127812,0.149285250576213,65,3,114,24
3.08693714831413,0.838561177707308,0.427166683832183,83,12,100,16
2.92722733448405,0.301378785990969,0.759618532781862,59,8,53,30
3.02820041497375,0.22485960343345,0.561493111075833,78,29,127,25
5.62906794383499,0.0497677549671432,0.42216310497742,79,2,116,27
1.86621225384781,0.832899028907092,0.667525981087238,60,29,84,15
1.91970288158423,0.531528643954462,0.551213570637628,76,9,123,6
3.83045137085812,0.843744269022944,0.346882613841444,56,23,121,18
2.49755639273392,0.154764219419415,0.676674957387149,68,13,127,27
3.26131703754718,0.0918685909557603,0.148921399842948,50,20,132,4
0.925329527456452,0.322550576274146,0.694846221711487,70,24,72,25
1.58502701004647,0.755132279994921,0.315857421956208,80,11,122,23
3.22925275009021,0.194163059669531,0.42689819750376,83,30,53,26
4.56622137796936,0.324853867126991,0.258283322344509,73,28,105,25
2.6468658808346,0.211070223734037,0.162436592392623,72,31,68,28
3.41228283732571,0.114663760680434,0.748660572384013,68,11,115,19
3.39288575458839,0.315685896937796,0.158412352204323,80,27,75,28
6.09640398677363,0.064430521321728,0.235087516251951,75,4,67,11
1.52398826261193,0.865804730345736,0.27898321300745,77,23,115,8
4.63900178309082,0.053420425226153,0.281046645121197,54,10,98,22
0.973717424231374,0.652513277274609,0.53026053821668,64,20,63,24
3.82644768796067,0.0220507145647483,0.237840911763315,64,27,143,26
1.58729099299863,0.22275021099476,0.106616782276088,83,27,107,26
1.89042264677547,0.356222257730364,0.733548180665821,72,10,100,6
1.16985278842333,0.225638119084353,0.339040874998146,66,17,98,24
2.17148749397201,0.362034979353855,0.572718534152955,70,32,111,28
1.03850153831012,0.0693016720880267,0.302352903600568,51,18,136,12
1.89042264677547,0.356222257730364,0.733548180665821,72,10,100,6
2.21210186513096,0.325763877080185,0.498133183302162,75,26,111,18
2.39251229550224,0.145070205619442,0.688246747013181,67,28,123,7
2.37641212781033,0.178158635560357,0.849995159983758,69,6,127,21
3.24961006531214,0.059053060104884,0.838882511248812,76,10,123,18
3.83586289967766,0.756451689062779,0.735924091472586,57,8,107,25
3.13937186682894,0.208692191376655,0.300466720397491,82,25,124,6
3.37332525084549,0.00777006652871343,0.481117582414299,72,18,101,14
5.75032655798388,0.22319610784254,1.60664088770154,71,20,102,32
4.20061081354158,0.126994181412328,0.126006696037928,55,19,61,6
2.32308204377714,0.48914293273099,0.477723400277437,72,8,115,29
2.29458140933613,0.484398057982123,0.414454894606024,82,3,135,28
1.46702379598923,0.209757277466381,0.4597770832479,66,16,142,19
1.58507333780376,0.539579180054153,0.90134840644896,75,1,69,22
3.10193521429751,0.323860810221175,0.359160687075928,83,13,94,9
1.38643978948202,0.121191553020902,0.200086962250481,51,22,98,10
3.13567435383319,0.0529028638863887,0.348300670506433,78,17,134,16
3.29470207383995,0.280832356675877,0.2133959075436,72,3,62,24
4.09912242498505,0.610162260357208,0.549986825237935,79,16,68,32
0.501622775223539,0.794392747268962,0.578544621725296,68,12,76,5
1.66757233131356,0.479876104273413,0.138922740006819,70,16,94,10
2.57735179963863,0.434535146417721,0.292230418524333,54,13,132,15
3.31760177046757,0.308927236818713,0.688171602552757,57,13,128,22
7.0381093307202,0.0316344476793324,0.127086479328354,55,23,102,20
1.0717996785415,0.274606331874898,0.211049969947771,70,16,138,25
3.02936774471288,0.0445718663724162,0.16272036684677,60,21,77,8
1.36627414109857,0.0204900583030781,0.215355370426551,50,26,107,10
1.64491588830157,0.167105042827067,0.128478379010494,75,5,121,9
1.30753518397158,0.594392302451509,0.407835104730405,70,31,81,5
4.81840941338558,0.0465847078104261,0.161853389116004,54,13,91,26
5.34287475052211,0.0158660486861407,0.121675658318154,81,18,91,15
1.63710733962643,0.0539099379237021,0.596641830118177,74,8,114,15
2.21648031537687,0.169054194735621,0.16259753993484,71,16,116,19
4.29185506063135,0.0270716576990995,0.414176103765938,73,31,125,16
4.63384997057339,0.0684800864723622,0.105603865347803,78,24,66,32
3.30133196482908,0.234851185326418,0.506921686877289,65,16,130,28
2.03492588968946,0.77853326855351,0.787570757558569,69,6,127,21
2.12036783062335,0.358430978093171,0.671957990620285,77,6,62,10
2.96663577043483,0.283596068281073,0.0922477510757744,74,7,69,9
1.20451907491396,0.025977156333297,0.0942360900808126,67,26,60,29
0.820126680552919,0.441917506041389,0.160075693514271,70,15,54,11
6.67086159675176,0.177752228813049,0.579177648979563,55,18,91,8
3.23323315426653,0.124377731026446,0.206154072205849,75,15,116,29
2.89541223128415,0.0275992826544929,0.645551019115373,67,25,142,32
5.57782973003328,0.211474755884538,0.0919640012874532,80,3,104,20
0.954997829374553,0.786898463289512,0.579093971694035,80,13,51,23
2.42964318721156,0.173464544010442,0.383454473689198,63,11,75,24
0.506460774093699,0.264858260238713,0.300246737296271,54,25,143,23
3.02554757774873,0.121259578089925,0.554853330366313,55,29,88,21
2.16170376411524,0.284086861055404,0.186333939744025,67,28,106,24
3.27589382286325,0.380487489902776,0.175788893131539,77,3,103,21
3.40761940366309,0.121902706988543,0.211576686952019,63,25,97,32
1.26647481665527,0.741133868196135,0.253880251147998,75,27,80,22
2.90033781075764,0.170292385033848,0.485294952290133,54,23,96,21
2.32857119451381,0.139387897271546,0.426355495117605,77,25,119,18
4.03131688558526,0.347322722122906,0.84751482703723,79,11,65,14
4.49655246169507,0.218653459881672,0.424043929273499,61,9,103,2
2.29458140933613,0.484398057982123,0.414454894606024,82,3,135,28
2.84450495291842,0.821098802247875,0.15984395891428,78,29,125,29
3.94726416692029,0.325925062151599,0.111777762117144,72,25,122,23
1.67187896697427,0.551784689691557,0.283321654656902,51,30,51,8
1.42509394680321,0.668397143850812,0.254171731423764,76,3,136,29
2.78540617482321,0.062764419978516,0.434648384217954,56,11,53,22
3.02936774471288,0.0445718663724162,0.16272036684677,60,21,77,8
2.56774165919167,0.103100946441662,0.144800740789833,55,23,115,31
4.15017462941376,0.102791362445958,0.212416124851526,56,32,96,17
3.37332525084549,0.00777006652871343,0.481117582414299,72,18,101,14
3.39550520402886,0.188627631352237,0.0889437098521739,71,16,116,19
2.87808437990457,0.66406200016356,0.304563749595106,57,5,132,32
1.15808921387855,0.275006197578464,0.827958739595488,71,20,137,25
2.28507090382362,0.0935613523049915,0.249334970954806,76,8,77,23
1.38395346893069,0.676224747019327,0.435056674759835,75,12,79,28
6.80600243621646,0.437582329092996,0.136728201502358,82,25,106,14
2.44701707258442,0.726600512157139,0.22361627256923,51,18,105,10
2.50187777698891,0.455731644730975,0.237020621153427,65,27,137,13
2.68295636934864,0.145354629597946,0.282076385410159,65,19,143,20
1.71464484739211,0.0597197137474037,0.282241861801594,50,18,79,25
2.81416916099144,0.276139832795642,0.0977578633464873,78,22,66,18
2.29458140933613,0.484398057982123,0.414454894606024,82,3,135,28
1.36089400281625,0.43305920679703,0.414616044145077,63,23,90,27
4.44452865788444,0.40852869341211,0.238307676349287,68,20,105,12
5.03491663471571,0.934378113389019,0.510183178884476,79,28,93,4
1.98781125217024,0.757573621035374,0.190505576228515,55,8,125,17
4.04263660182691,0.220212424084477,0.23175434814766,76,2,122,9
5.15996332920597,0.006173359919698,0.0843789512291551,79,29,123,12
0.789752487486459,0.657128452915652,0.279641364933923,63,7,84,20
1.50603612433127,0.272568129254225,0.10260126623325,83,9,90,1
4.11302108570005,0.0937540322878785,0.339553313583377,79,6,106,32
2.08969170119417,0.318030714480669,0.586339625064284,81,7,52,10
1.17287289100356,0.176340694362016,0.761658603413298,64,19,119,32
2.68632943960419,0.204655928462489,0.669887505006045,79,27,135,5
3.58811756334879,0.0417866062780761,0.288120753830299,76,30,94,28
0.888200506300594,0.841402415565576,0.706555258879385,60,9,129,11
6.19616211759658,0.724645587650277,0.300877304282039,78,31,60,2
5.32847702872545,0.0259650090113156,0.0664429613566753,74,15,108,21
1.61299387467175,0.189048318452012,0.170154847892495,63,17,121,10
1.09620207407114,0.347805077101375,0.2336029286962,75,27,61,21
2.81898695263389,0.342082312744498,0.784605343154644,82,32,117,16
4.10624316106914,0.200888154765523,0.18517615491869,76,26,63,11
2.12003322166424,0.392266508907422,0.300039291161009,54,6,140,25
4.29454034953496,0.418507099058566,0.283837193390355,72,18,64,5
1.27625455649004,0.401831769256127,0.244014443596825,77,19,81,17
3.40113955242592,0.0159194644420203,0.428861407795921,80,27,126,21
4.23202030260546,0.033136007541997,0.333313941170988,51,22,98,10
4.54764248299557,0.48650548531189,0.842248257867395,71,1,126,11
3.81875065339832,0.0365572682107027,0.838725228561088,82,13,94,24
2.40357571673801,0.188560389495358,0.100631368799049,51,6,125,19
3.62779064858041,0.170241385823403,0.153741269168106,53,25,67,14
1.27180296911237,0.0930012654359025,0.166297884101808,67,29,102,16
2.56068948606532,0.110003638510225,0.412614692468196,50,6,107,23
3.28067063249722,0.295969252224204,0.607800944708288,71,1,125,13
2.50187777698891,0.455731644730975,0.237020621153427,65,27,137,13
5.24343073715165,0.387498194487353,0.354742213485423,61,14,116,31
2.2382524844608,0.23263721488445,0.465645847883239,76,16,70,10
2.09290932909563,0.508661644313565,0.464709528728794,70,2,121,28
1.01552828530342,0.172241543356447,0.307576003484428,78,13,137,14
2.79350915438319,0.355892276129887,0.448632081970572,64,19,141,21
2.51065152834817,0.461482536130201,0.342916803836696,82,4,142,16
4.76483671612823,0.88819079292778,0.50538962392443,57,13,95,9
2.01323343551409,0.660536942901073,0.316407294969714,71,6,81,9
4.06440554392302,0.0879597019458298,0.301838032031118,72,17,95,23
3.59912287482816,0.122941506681982,0.217957081466215,81,5,89,3
2.38211231351461,0.266319217175006,0.517848011339083,67,7,50,14
2.21096310980039,0.157664286890231,0.431025298736288,71,27,118,30
2.23996603523071,0.262586846410402,0.140416192589328,56,21,143,6
1.81204238176504,0.621992466584016,0.386628775158897,57,19,89,15
1.2816118477572,0.717992865224756,0.173638994805515,73,20,59,27
6.48227341381571,0.104019886896784,0.239048733587974,75,4,83,1
3.60008640050713,0.136097436389953,0.313553002079166,80,11,122,23
2.17744113955558,0.58973646985653,0.403090745156531,75,4,83,1
3.4942100195732,0.707392230634319,0.481030607130378,77,30,130,4
2.39016055270407,0.308122806679706,0.131608521016544,66,14,137,23
2.50581306477139,0.406529160240915,0.327074415516108,72,14,105,27
4.96774866685163,0.146586761546608,0.0889801639920025,81,14,95,4
3.52252793587063,0.682314571954314,0.502357535511354,76,11,64,26
1.07960227138384,0.387879714574159,0.795907712268559,60,13,107,23
2.56911302366287,0.221972407625044,0.329683753258779,69,16,71,13
4.05896859834644,0.0257449732871551,0.0974631856016648,67,22,127,2
1.49758924807254,0.196162849225578,0.146097501786738,82,5,120,6
4.95467479519316,0.0785282318315203,0.662341056604685,71,10,122,24
1.26672912244671,0.514813035300435,0.309006898686811,73,22,69,31
1.28512550419695,0.826842523260248,0.599382706264584,60,30,105,18
4.06440554392302,0.0879597019458298,0.301838032031118,72,17,95,23
2.22651717135902,0.200059637389164,0.262721630046144,77,22,62,18
3.62938338720955,0.0780657213498596,0.417154213640697,78,15,107,14
3.00467077537804,0.310934104082501,0.13581313047051,67,17,108,25
2.02726555182157,0.672930278445196,1.20754326354413,56,6,77,23
1.76628766261194,0.631432766514159,0.0715157398408464,65,16,71,15
4.35834082035036,0.594130310902574,0.232581092672925,70,16,94,10
