"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
1.61754456855422,0.426564805651116,0.872360323788598,77,1,103,16
3.04867593933786,0.00705571473213777,0.985282035311684,70,16,128,26
5.09272305655855,0.415831825614589,0.293719387147576,82,18,74,30
2.88354579801577,0.377669725705552,0.661830064028656,78,27,72,8
0.505060121054586,0.971410811171057,0.48123235791402,75,4,135,9
6.58293978877905,0.00207499932996187,0.311432280926634,74,31,74,20
3.31670564698393,0.100913317891606,0.417884820373729,58,16,88,27
2.74646122376166,0.141422080523796,0.546159601071849,78,25,67,20
2.85090697855453,0.163914328192944,0.91535506863147,70,20,70,24
3.35879877942414,0.526111018335726,0.313060404325843,69,6,127,21
1.76483269950078,0.078746256114073,0.223444403847679,54,9,80,9
2.66043634425789,0.156815966217836,0.773370053047594,68,27,101,30
2.70411566634155,0.373682084654499,0.939807574031875,67,2,52,26
3.2174463939755,0.0210365079331875,0.319839636096731,52,22,74,14
3.07379297921272,0.284255807426816,0.297861558385193,73,28,105,25
0.990244080129351,0.107632171668258,0.420681828632951,83,7,123,17
1.4295146387627,0.00470915629558725,0.557972450042143,73,3,67,20
2.50883628643007,0.0219778634173881,0.243819627910852,64,26,125,17
1.73905476475363,0.127197356966853,0.238999502267689,61,9,103,2
1.52588550887455,0.0384795801192407,0.245082689097768,51,27,79,28
4.83242598532476,0.289619787727146,0.549851096933708,74,18,53,25
1.69291080817507,0.0521865004061874,0.478356067368703,50,31,107,10
3.06028165896442,0.0685096323970403,0.663808539044112,68,22,123,13
0.91417662158423,0.660522613527945,0.906356138642877,70,30,100,4
2.57130025147606,0.229189433147779,0.821893545566127,52,25,111,32
2.72642355491408,0.025443166480703,0.458078178608831,64,15,82,16
2.17148749397201,0.362034979353855,0.572718534152955,70,32,111,28
1.81489608034362,0.181544381072492,0.97768032620661,69,3,103,29
1.17150964122622,0.104487787639858,0.811506574973464,63,2,62,22
3.26321553730764,0.54718878314971,0.316682372940704,73,1,111,16
0.363716218577746,0.110229122708486,0.124965547118336,51,25,116,4
0.631017696189675,0.375972886290811,0.603526667924598,65,21,143,25
0.92364251613316,0.0701212421221112,0.315594712665941,81,3,85,15
2.71442875309819,0.0815952870771315,0.286920329555869,56,13,102,17
0.691495155792935,0.432768532974526,0.876258981181309,68,29,81,2
1.34302677481954,0.00704818269521015,0.516051046317443,50,10,124,9
2.39859415139714,0.436177795721555,0.76752161164768,78,25,122,6
1.30982106072752,0.651033651734939,0.632725031419,62,32,133,29
2.89763699468736,0.285801790927904,0.799834712175652,83,26,76,32
2.40722679060197,0.555758499106057,0.505793723743409,72,28,91,30
1.49699714334106,0.299366551287563,0.107211721673805,59,14,134,25
3.81234823975584,0.125138439195853,0.379986024584602,75,24,138,24
0.978295236588297,0.228269903519495,0.58593670418486,55,8,125,17
0.898624424429043,0.0585706051340392,0.797162009170279,58,16,65,17
1.64944646402895,0.349466583097535,0.845065675649437,81,3,106,29
1.69378353417299,0.243353414570172,0.259562252787873,68,20,105,12
1.24154845554268,0.667579025088642,0.570344841719055,78,14,100,9
0.75886344592264,0.6989944867103,0.252732499502599,59,28,68,8
2.50883628643007,0.0219778634173881,0.243819627910852,64,26,125,17
2.3604820683043,0.103383837474401,0.995621975744143,72,20,84,7
1.23564728579479,0.71613624917141,0.258482511569406,50,31,89,5
2.31328428545797,0.163200328931018,0.403980381614299,78,13,70,14
3.54065201425952,0.322684541386309,0.956642298260704,79,9,97,9
1.8642815701165,0.120324950501887,0.105969950091094,67,24,142,21
1.76933436332228,0.139347627954003,0.911958482349291,83,28,96,13
4.40488381787517,0.113143528749293,0.398086915663551,75,27,51,30
5.89468380390731,0.034414065408188,0.910605110460892,71,23,95,29
2.00028215225235,0.124139787857293,0.42829409847036,51,22,98,10
2.00028215225235,0.124139787857293,0.42829409847036,51,22,98,10
5.34518269325082,0.0175373517902494,0.155505988796071,82,5,70,1
3.83045137085812,0.843744269022944,0.346882613841444,56,23,121,18
2.48472900075335,0.254414615157192,0.826440796256065,65,16,106,21
0.813679297782769,0.440970208053084,0.40330602414906,57,16,67,30
5.54110448163083,0.0387081500610961,0.927805994171649,77,15,131,28
1.54430827450966,0.1221503542818,0.292163827223703,68,26,61,29
0.694330414968989,0.639693499035898,0.266495730748144,64,12,92,10
2.57130025147606,0.229189433147779,0.821893545566127,52,25,111,32
2.66708866182817,0.176579834467937,0.0599070428870618,54,22,70,2
1.69378353417299,0.243353414570172,0.259562252787873,68,20,105,12
7.53111456141083,0.724166349193711,0.245451859312303,66,16,84,14
2.02081771433077,0.0548534383782572,0.869055313523859,77,7,95,21
2.86347688336018,0.20101818876557,0.239629441555558,80,19,55,11
3.63459078966774,0.415753380810405,0.450859884079557,82,27,132,9
2.78625636164683,0.63013404833689,0.467939227103137,71,12,140,20
3.401349323314,0.311712255096803,0.934236445464194,73,4,135,10
5.54921056973306,0.00311266984426698,0.200877157161123,60,5,135,6
4.22622776671656,0.35420155209638,0.630194979719818,67,24,85,32
4.74313432100717,0.316017250073708,0.541517750127241,51,20,67,28
2.36074899338343,0.0603861052035068,0.185909926192835,64,1,75,22
4.47076387468139,0.0311631058159366,0.889286245685071,74,27,118,4
15.9197703445388,0.180423903321403,0.593111906108345,60,25,101,24
2.64037378782143,0.00671435309912995,0.606507659191266,58,16,115,8
1.67937771016245,0.0023957247225574,0.285714471042803,54,25,143,23
1.57470117087449,0.0381081052940147,0.267536305261013,72,8,115,29
1.38984950504647,0.00751680193516666,0.420805818817401,73,26,98,15
2.11907738748768,0.0934487351574771,0.772032478125766,69,8,132,13
4.38761669164771,0.0858855661634513,0.283471324932749,56,5,143,23
3.0871717350401,0.108380400076556,0.206890460427247,70,22,53,32
1.97319311176364,0.302506940255412,0.424332520924509,66,7,90,18
2.12607768928432,0.00597787864136858,0.135478084254932,54,26,120,16
1.24419069297076,0.330437228839161,0.598649796796963,78,1,137,21
2.11458604122847,0.104574138212216,0.569771882845089,78,1,112,8
2.73307805195071,0.161184524701315,0.472370741888881,80,15,81,29
3.69285475716715,0.281111092435643,0.624720862135291,77,7,71,6
1.84355621979318,0.176569713305177,0.565316959982738,67,28,81,14
3.62908656288717,0.636728432543401,0.337450957911868,66,30,84,23
5.12611019281615,0.437708575388562,0.406388111878186,76,26,129,6
3.03405050158115,0.240837992333076,0.393669156357646,67,31,77,30
0.984551779618799,0.0212341228585126,0.221383433090523,73,21,84,10
3.96475022677283,0.480218388676462,0.604668048210442,62,23,87,32
4.44942675131673,0.993100705223923,0.417447430564006,66,6,96,8
5.682439962147,0.569376296783994,0.296592986211181,69,16,108,7
2.91880098968788,0.546651295654506,0.376001467671883,69,24,80,8
4.698547763162,0.0431889580259898,0.377559947082773,65,9,81,32
1.71890247174433,0.0743881480461682,0.324807543943211,61,18,117,26
0.814340832240324,0.914969834591592,0.590683099004314,55,8,102,20
4.68926149556849,0.0059088555921777,0.150577864842489,72,31,102,24
2.9201876366275,0.0191646287409366,0.122351298850588,73,27,105,26
3.54637820906812,0.0438723734973338,0.373281045118347,62,11,93,15
2.57798307463461,0.139995098451842,0.403784870170057,59,13,114,26
3.60016629369593,0.00320387784417527,0.434461274417117,80,24,79,21
1.70398515655443,0.000294683321246983,0.479050354157807,75,9,131,1
4.32070168232879,0.165805315974295,0.0297737666405737,77,32,52,1
4.17534172601096,0.269161291511132,0.73361228313297,53,23,121,25
3.21960438399771,0.37399671140479,0.956047315848991,63,26,85,3
2.83996594050477,0.0440334348236633,0.177847101120278,80,23,111,4
2.89180310488716,0.0572184552332767,0.581189888063818,55,16,105,21
0.91417662158423,0.660522613527945,0.906356138642877,70,30,100,4
1.89042264677547,0.356222257730364,0.733548180665821,72,10,100,6
3.07379297921272,0.284255807426816,0.297861558385193,73,28,105,25
1.40983567965995,0.0642913754549557,0.0846306066079984,80,26,59,24
3.22563682221787,0.268738712458221,0.382818444631994,79,16,75,8
1.88209805549573,0.639163022102918,0.88660990446806,55,16,55,22
3.14998105199585,0.0342786074182871,0.442682828055695,82,29,135,5
1.42774779943043,0.496488978516701,0.219319559921813,51,29,92,9
3.35988257281467,0.0583925774718289,0.220274797640741,57,5,57,32
1.64571409734402,0.0159981176254723,0.163207738199692,79,9,86,18
1.40427165058214,0.0620428705692869,0.244995340097274,61,11,126,28
2.79412480793875,0.156993825343854,0.120512193767354,74,26,121,20
3.01754154686753,0.489432232925715,0.63674883893691,51,26,116,13
6.30746534658397,0.000120594531559424,0.288343260530382,79,2,59,2
1.67033845352463,0.032692419719951,0.894726506667212,77,5,112,11
3.70973284136385,0.160239930796749,0.422095517627895,57,8,79,16
4.06440554392302,0.0879597019458298,0.301838032031118,72,17,95,23
5.71573411124654,0.0964490541147033,0.168838824798171,57,27,77,30
3.16536724327217,0.1115059120898,0.257970591556816,66,9,70,18
1.74494645629392,0.0446198243225557,0.140711123922339,67,8,108,1
1.52398826261193,0.865804730345736,0.27898321300745,77,23,115,8
1.8615981449498,0.0195543652575191,0.321705363923684,60,30,89,23
1.64689670778847,0.579537479064321,0.699568165466189,54,10,86,24
2.11899000848759,0.0261172910541344,0.0853803444188088,55,14,61,10
4.29979256305191,0.16183984293356,0.219175975092218,59,13,72,14
1.70197944308076,0.00179836111824116,0.406181953959118,55,8,50,16
1.79264112561162,0.782408045422263,0.808630933752283,71,16,120,13
5.90966389354707,0.210738213568562,0.666848222957924,76,24,122,17
1.49975103293629,0.683255747921815,0.999505585292354,65,18,107,22
2.30357704411945,0.00144322769992377,0.384572820272297,71,18,102,6
2.41346742827694,0.897497905519357,0.187797783692734,70,25,51,30
3.79673413112307,0.0678707097866315,0.497920813504606,58,27,99,12
1.83723969792691,0.0128489867203053,0.758461277091381,69,18,75,1
0.980185163175281,0.173087012474359,0.543222702573985,68,4,120,16
6.40394059234332,0.000472116719080398,0.770585240330547,73,22,99,20
4.17534172601096,0.269161291511132,0.73361228313297,53,23,121,25
1.42368150552166,0.0212914612831354,0.203943337081,73,13,102,11
2.83361210169473,0.0855149558548384,0.106726462719962,60,11,83,29
3.28799297938717,0.0836518595970497,0.346229553110078,70,8,142,20
0.498810452531198,0.373203023201708,0.19322763569653,65,16,99,20
1.26812795544771,0.25917460418897,0.341571503086016,78,27,137,21
3.4942100195732,0.707392230634319,0.481030607130378,77,30,130,4
1.56309358664673,0.113310704250483,0.796818989874685,59,19,50,18
1.93001171957421,0.997341103823025,0.116750430316718,67,31,77,30
1.08220386573544,0.119988403329961,0.719999971799552,64,10,110,11
1.49356831964315,0.175680375868185,0.760844117728993,55,24,126,14
2.01200961733946,0.146190539903995,0.224042465553221,63,23,59,12
1.01681381924438,0.0636325192534995,0.395030385814607,59,16,125,29
2.3864660677965,0.401067321319969,0.244541242485866,55,11,100,29
7.66568004672131,0.134940326170136,0.426948463895061,76,8,73,27
5.08206479967664,0.00288907853655675,0.153861341588652,54,26,101,7
4.20669176859288,0.00901327346749654,0.037416544277221,75,31,81,23
3.99592825454771,0.139329964331329,0.108244271716103,80,16,127,23
3.07946775272149,0.565858734006841,0.4473968797829,55,24,91,11
1.82742504531713,0.777886249990532,0.166173063889336,74,19,69,19
3.89799868521345,0.0504029449576108,0.166219475213438,73,5,107,15
1.64689670778847,0.579537479064321,0.699568165466189,54,10,86,24
1.23970875235499,0.270997804571337,0.180340664228424,60,3,60,8
2.83996594050477,0.0440334348236633,0.177847101120278,80,23,111,4
3.33126460474453,0.0102613702564161,0.178881947882473,73,13,141,2
16.0222514868616,0.0155268015952113,0.473310209400889,61,32,133,29
3.30124362386873,0.235573914098485,0.396459451178089,74,6,109,2
2.36709217074065,0.0349984417802035,0.562628296064898,79,26,53,2
4.43371952000546,0.0238674493555556,0.419592172140256,66,21,85,30
4.83065873637092,0.234700798317849,0.160159511491656,61,17,135,15
4.08299663809231,0.345839056487819,0.238093854047206,81,24,68,4
3.42576514743259,0.877044904458549,0.538953891722485,76,12,82,28
1.78388129284522,0.0591662797999464,0.910090357530862,60,25,101,24
2.90906304323689,0.813215226728929,0.910905186210728,76,31,65,7
3.27002646394848,0.015594254170333,0.46457318495959,59,27,129,7
3.75873508109287,0.304763951099366,0.834952370263636,78,12,79,3
1.81204238176504,0.621992466584016,0.386628775158897,57,19,89,15
0.922217298102625,0.77246303251619,0.180723256840264,57,17,125,27
3.85266873290655,0.18297259036495,0.620770114473999,64,32,90,32
2.16892447252902,0.270619785233981,0.209449680754915,79,5,80,32
1.39221715120369,0.910015523049282,0.789305862039328,59,1,129,20
3.08693714831413,0.838561177707308,0.427166683832183,83,12,100,16
5.17458277425129,0.0116176204960333,0.493718126323074,63,17,117,24
4.127196455784,0.7762013227092,0.441505090175296,66,8,68,15
3.38590763387578,0.00293109382785362,0.392299801696215,51,16,99,23
2.69850975297001,0.118959722777454,0.649480056483299,57,28,77,16
2.84620197390862,0.0855062410378685,0.577745158690959,81,26,98,27
15.8425598080561,0.00439321618709922,0.159508176775363,81,9,74,31
3.76676007122848,0.638713081532516,0.410583360340056,82,21,95,28
0.73560267122855,0.19968236047581,0.236744808033109,53,10,119,32
2.72370018740612,0.487393150189039,0.122889226768166,64,24,64,27
2.30334613681926,0.0678648057027749,0.43899283197986,79,25,106,14
2.85553014174557,0.559568126315562,0.778979556402192,77,32,119,10
1.98269338153895,0.294854331859164,0.522486720932648,77,5,57,5
5.30766243054046,0.212072632662446,0.267333616502583,75,17,92,32
3.31976377191783,0.184406472382655,0.409344238461927,75,8,127,12
0.908085423356982,0.0454238165742198,0.113003577888151,78,19,51,29
1.14935309802186,0.0274265017694164,0.223873645480459,68,24,75,10
1.30290257553032,0.0357712388527375,0.0679717409465328,69,31,58,25
2.07353472057618,0.636058913325268,0.929337166478142,64,27,124,25
1.74494645629392,0.0446198243225557,0.140711123922339,67,8,108,1
2.59339063001707,0.456792621174819,0.827439104672521,77,17,63,29
3.56587836139736,0.411480263125466,0.241206688806415,67,25,89,4
0.718206706235252,0.514383351112725,0.805479784263298,58,16,87,1
1.61754456855422,0.426564805651116,0.872360323788598,77,1,103,16
1.84607919159293,0.0692165591131729,0.77343549951911,65,22,112,7
2.44073049295472,0.303717948315921,0.314686591736972,62,2,80,12
1.45218803580663,0.0160559297680234,0.265207300205685,52,17,112,25
1.00082370349221,0.175432120167053,0.103001574230994,77,29,139,10
2.6473188156636,0.171094484881034,0.276297488482669,73,31,122,18
1.85618732201745,0.476563791174457,0.265831215539947,70,15,114,15
1.93831022433801,0.825734450830813,0.416732808807865,65,13,121,10
1.01639559485754,0.185109843019666,0.354649633867666,51,11,57,6
2.44604407112399,0.146290585729691,0.277096142992377,52,18,61,12
5.56941675880424,0.0711379950430108,0.521070081740618,76,30,79,26
1.15010959359089,0.587301064420903,0.0613219016231596,68,11,88,6
3.45241406866306,0.157154636023831,0.132028559222817,61,24,97,22
0.263521925668623,0.331690417880915,0.556158084297645,80,4,132,24
0.654215711700569,0.810095652287474,0.406895245192572,72,12,89,2
3.10311828027489,0.137349247008865,0.6668369572144,77,28,117,7
1.43542364246703,0.010527953762477,0.024458319414407,82,29,89,22
1.49699714334106,0.299366551287563,0.107211721673805,59,14,134,25
2.21694417972682,0.029172048189451,0.331718448692491,66,20,101,2
2.8255421320956,0.320684120428574,0.24528027076742,52,20,129,4
0.623764858714947,0.598106122133804,0.142863338580355,76,30,109,4
5.58692921936663,0.878540742416417,0.411939705343242,83,7,123,17
1.75582993450229,0.433170081415495,1.32380070373426,82,28,95,10
1.56169260985628,0.0680891423759161,0.503094156738371,71,18,126,32
2.06543915124965,0.0292839686151443,0.170195006066933,71,19,87,16
5.12849715582564,0.107165496883968,0.528321367688477,74,29,89,12
5.2265158402693,0.0312014728213783,0.672529970062897,52,18,133,17
0.550142174760238,0.043657419203484,0.383996889926493,73,11,99,7
2.51737281867494,0.197404531483484,0.274311417529089,53,16,102,9
4.42841800856665,0.335378214184651,0.36047152828188,69,3,128,9
3.11417385392929,0.890460514001098,0.983582880773645,72,15,65,7
3.50408146759903,0.265055261422464,0.168716770197457,50,24,63,8
2.27611334901461,0.00455350185965098,0.0372563917189837,56,11,126,18
3.25946235168405,0.298475901290276,0.618752735899761,66,20,61,2
2.39033656078767,0.00129707267191242,0.272195078199729,51,21,63,29
1.23108059332519,0.0583272563228164,0.356279408943515,76,11,131,25
3.55065275981253,0.00720857825305092,0.206774122397206,71,31,86,28
4.74550564544741,0.346815346821885,0.0995565322227776,53,30,111,7
2.30294386826416,0.487963818400782,0.481028351234272,54,23,63,25
2.526959948211,0.171383126574614,0.258597442647442,70,6,51,20
4.58828272762601,0.319650732696303,0.274421439671845,75,4,140,14
1.29735402506832,0.201165516104919,0.204763938207179,69,30,62,3
2.82309510836892,0.142763191523538,0.179767792596677,51,22,106,31
2.18562386300318,0.583357707554102,0.62294228351675,65,7,57,4
0.765443564566279,0.810988834197036,0.707020317738901,61,23,131,24
3.096131775768,0.227863237839451,0.781255302252248,72,18,121,31
0.808073268875958,0.754326132076385,0.22942520719628,83,19,53,8
1.87923208663658,0.83177730222559,0.262283236254007,81,14,95,4
5.05742132507142,0.286821049225508,0.19321055454202,77,11,71,21
0.69100008824723,0.677665300520676,0.373622163540704,70,30,100,4
1.2825635155199,0.733487176560533,0.626224061985884,67,27,64,4
3.21538762177907,0.0771651256773003,0.346212277887389,66,25,78,8
4.06348276727895,0.00570626369452915,0.525914206402376,56,9,136,10
4.01327974137543,0.0193238619467397,0.311700686998945,64,26,121,27
2.55505278930056,0.369023781157343,0.283521878978455,78,4,90,7
2.29458140933613,0.484398057982123,0.414454894606024,82,3,135,28
2.3864660677965,0.401067321319969,0.244541242485866,55,11,100,29
1.49975103293629,0.683255747921815,0.999505585292354,65,18,107,22
3.884554128749,0.327709348597317,0.940289880614728,67,25,80,23
2.51737281867494,0.197404531483484,0.274311417529089,53,16,102,9
4.10624316106914,0.200888154765523,0.18517615491869,76,26,63,11
3.69285475716715,0.281111092435643,0.624720862135291,77,7,71,6
1.3793424597789,0.0840442548687318,0.289217840617575,63,27,75,20
3.19137667139714,0.372903371069827,0.334231840114876,66,32,132,12
1.11879565052091,0.026502265368032,0.629536369815469,75,4,52,26
1.91607932047958,0.280816189748978,0.209788492601877,83,16,124,8
1.26912769895869,0.00162772739535759,0.195542313676313,79,17,52,13
2.34671485605103,0.563054154944434,0.289180791627192,74,28,132,17
1.36491020508571,0.262252761119095,0.110011810669675,70,13,90,31
2.45845086252496,0.355285317972416,0.777855354826897,69,29,60,12
2.66686269570379,0.528008052537901,0.268066970720631,69,18,73,24
2.71578817765606,0.493556060173709,0.189080491196364,61,13,72,14
2.03181509264419,0.0113545673774162,0.562591486144811,56,3,52,8
3.25233720606984,0.334788524312792,0.838696457212791,73,27,104,17
2.16483286316971,0.0599413673737741,0.232754773405264,67,26,88,11
0.832370575128198,0.189680999631699,0.301774464547634,72,3,128,27
3.22563682221787,0.268738712458221,0.382818444631994,79,16,75,8
3.46173543918464,0.936599773422079,0.441420332832359,80,13,103,25
1.35441085850745,0.10400963912972,0.350374458745075,73,9,137,23
3.98709695514413,0.474185572741208,0.153036644225175,80,22,65,20
2.0374943879212,0.399521753734042,0.165143289137632,69,26,71,19
5.45940279374346,0.224388173586981,0.585799734573811,61,17,128,8
1.93681017799824,0.441846817684925,0.238821474835277,66,29,106,21
1.92973615123707,0.410507016669744,0.684684633975849,56,10,124,10
1.40453509883791,0.00243594754755526,0.24165828571918,51,16,96,20
3.57360117971815,0.0690391048112199,0.193297514738974,58,21,119,25
3.28252817135706,0.132769105333435,0.630079439142719,65,25,76,29
0.534499557065829,0.0672360177729883,0.221814170712605,62,26,84,20
2.24671833092394,0.17590849080214,0.360950256465003,50,22,115,3
2.32365050832182,0.578650418063546,0.201152848327296,76,31,120,10
2.50218581699003,0.362855409957667,0.351029414916411,82,5,70,1
3.71718243487133,0.349517085168208,0.329240407096222,78,14,93,16
2.39757446684786,0.395895836565011,0.328025836383845,51,14,97,1
1.16868542433445,0.228875081239767,0.296523988953898,83,14,100,7
3.08693714831413,0.838561177707308,0.427166683832183,83,12,100,16
1.45591392418792,0.0458331952962947,0.356673568585911,55,17,130,20
2.27710805937789,0.0423215993329719,0.618658756837249,81,26,112,32
4.53090948430815,0.0876296865151881,1.37323656290857,66,10,114,27
1.76409182649015,0.028062972618924,0.417093070456758,81,9,70,29
0.402486723933988,0.136669759913749,0.441972558602611,80,16,70,32
1.53095241767579,0.202831086735365,0.967912946544621,61,6,117,28
6.9393039583076,0.140340703855012,0.346524673979729,76,30,113,11
2.37887725225734,0.874151775142429,0.134272736390397,54,12,106,26
4.16261403235504,0.0354783835600592,0.740355235058814,83,1,51,24
1.57029029195008,0.251628589161715,0.873658742143049,52,10,133,14
1.01007528265889,0.735554371250213,0.380170328239114,56,14,59,1
0.712755783631554,0.417639319443289,0.757198465755209,62,4,105,1
5.45940279374346,0.224388173586981,0.585799734573811,61,17,128,8
0.972397750318304,0.0893212444606256,0.263040357778876,69,6,127,21
5.43693093673926,0.198785795133825,0.38335437932983,79,20,121,8
2.68224507234589,0.110490940925391,0.417765658348799,60,18,68,29
0.91417662158423,0.660522613527945,0.906356138642877,70,30,100,4
1.09262549676102,0.0120881129117171,0.335834200055426,65,4,136,25
2.24788184191912,0.0149143042147981,0.499082727410605,74,30,53,26
1.91923974089521,0.0581976914118673,0.312582866987213,70,9,91,24
2.27710805937789,0.0423215993329719,0.618658756837249,81,26,112,32
3.51798348369806,0.270664321168601,0.112490739440545,64,19,51,20
5.01925221707141,0.00262980551976704,0.948223229428566,82,13,86,1
1.13266101994631,0.0657328579119785,0.224870687123194,68,12,122,19
2.69219577943467,0.200173914205177,0.144765884652641,62,19,117,26
3.38484952191023,0.0517758243216943,0.680506165988637,73,9,137,23
1.85405432254079,0.0471981852997657,0.483813205035403,80,18,65,16
2.69850975297001,0.118959722777454,0.649480056483299,57,28,77,16
2.18511898103576,0.00642742103946165,0.315926282034406,82,30,125,10
3.31760177046757,0.308927236818713,0.688171602552757,57,13,128,22
8.10404831331487,0.187207684312922,0.153729514428541,65,10,55,17
2.00028215225235,0.124139787857293,0.42829409847036,51,22,98,10
2.07864397082103,0.541118212487,0.758402069800502,82,32,117,16
3.15757466473109,0.0403721422515995,0.248084185460123,56,10,88,6
1.20304769605747,0.422011616764211,0.144370774272829,76,12,110,3
4.95137191650808,0.153911883599465,0.31228484935495,56,17,77,32
2.10180169397068,0.199591623164238,0.637032280251046,63,6,74,26
1.30224151457593,0.114379771170284,0.291238025959314,80,18,116,30
1.18299407481265,0.0053838320046508,0.0468229975085706,82,24,88,18
6.23419130440264,0.486957248562527,0.49633682721345,50,25,64,22
1.57456957628389,0.163865889465887,0.459585132353972,73,14,122,24
3.22722921795899,0.00131677389600676,0.0814612107351422,61,5,139,26
4.01134456240904,0.0224650897202568,0.671285260701552,51,16,99,23
1.46185071735937,0.0210471758948849,0.45542799090667,56,14,59,18
0.593028587416753,0.764870300906629,0.564041007969169,54,14,70,28
0.714773936096129,0.242618590716091,0.552048007471019,68,11,124,24
3.0828413631253,0.0505249152905728,0.204831105258927,74,11,129,11
2.10822017044131,0.462548600232728,0.681226250801604,80,5,100,15
3.01024722010685,0.470140173548113,0.969584558159113,52,2,92,13
2.93141441934128,0.37992447748267,0.728768179193139,59,1,121,29
1.55134539812715,0.587330830518415,0.392366367625073,67,29,102,16
1.98985839287193,0.0090908475943631,0.238937076181173,50,25,100,2
1.33937618320289,0.2007452614801,0.325838829683566,80,21,106,20
5.03294903752627,0.154573877556948,0.403631126740947,59,29,89,16
1.40296255072071,0.181414086309217,0.404173983028159,58,1,64,24
2.96776668928444,0.263524923196669,0.573988126590848,78,17,97,8
1.51183883319556,0.591618133373683,0.959495639195666,81,17,142,27
3.34932307670836,0.76670191883173,0.172852671006694,65,16,125,8
1.79176616068266,0.317237809645781,0.473394623578743,63,30,140,22
2.31221289559804,0.398220102441889,0.421112781623378,68,25,79,17
1.08970919338485,0.495691953684293,0.14502024572672,58,12,129,29
2.00412201382955,0.203409962703262,0.340419086162001,56,1,131,19
2.44899393667871,0.908385888970022,0.354107013470413,71,20,139,28
4.06358059929009,0.516137016418055,0.525854274863377,79,25,67,4
1.29028469284217,0.0267506380634341,0.940987659385428,75,22,108,26
2.47783261429603,0.136185625708792,0.194432388059795,62,21,90,25
1.85760942629906,0.00180109083127938,0.18037550874235,78,21,134,32
1.10251370119486,0.174912990607933,0.532323163468391,78,16,132,9
3.58641463127084,0.35876321783534,0.222111207816122,58,12,109,21
3.29470207383995,0.280832356675877,0.2133959075436,72,3,62,24
3.64359894225933,0.0105273529856067,0.183085172204301,50,1,92,29
3.38632346622713,0.00644896199149443,0.145788297913839,59,29,109,14
3.02820041497375,0.22485960343345,0.561493111075833,78,29,127,25
2.79174237863788,0.451585624780196,0.155403668060899,65,27,137,13
0.832370575128198,0.189680999631699,0.301774464547634,72,3,128,27
2.9644852050418,0.178509973772878,0.172868856694549,63,28,74,12
2.44073049295472,0.303717948315921,0.314686591736972,62,2,80,12
2.88410801331859,0.184376539045757,0.193434335058555,56,27,63,18
6.95221750167373,0.0985153061635551,0.467504332609197,63,12,60,26
1.06137754041035,0.931954250538303,0.707117228781502,72,16,108,15
1.97213141522237,0.194460127939781,0.780454578576609,73,6,84,24
2.69634691564081,0.194158498759926,0.684577178442851,56,29,55,5
4.43048776821915,0.838269658508222,0.262848783284426,82,13,86,1
0.983148718045581,0.255243468753535,0.576721508521587,51,11,77,22
4.08311518809386,0.846263743523709,0.123571797341329,57,31,139,30
2.48737359023668,0.499569361172345,0.0718146632425487,66,14,93,30
1.2373538189594,0.147853879360519,0.406683793321022,76,9,139,27
1.91970288158423,0.531528643954462,0.551213570637628,76,9,123,6
2.08359596567644,0.105604757760364,0.473306998144835,80,12,57,30
1.5808581993008,0.352179965189817,0.204440548084676,67,7,105,1
1.65385681347065,0.0396107750978833,0.157511223573238,54,28,83,11
5.02337099507579,0.110027211897874,0.246301162146837,59,22,83,2
1.22068386522118,0.742365667282398,0.338234955018766,79,21,76,24
1.13987316072647,0.00738619724164536,0.117485566331231,59,29,119,20
3.01085800038644,0.0636194571701224,0.233562219620417,82,20,60,16
3.64487804431051,0.463189779434447,0.410289346176291,54,3,55,9
3.14467203616824,0.0196235350334688,0.0904934904538095,69,26,73,3
3.28759388650388,0.0776447377634765,0.163137577589563,80,10,81,17
2.76333672319293,0.08087266825957,0.478336308849975,77,22,130,5
1.17412002052021,0.36659018676594,0.773897325620055,80,19,130,17
1.91797986426332,0.0342326583275921,0.256458305753767,67,26,137,19
1.25288820866076,0.787665988398374,0.666587961177847,71,23,88,14
3.05534565956003,0.117310421499855,0.626112454337999,56,10,86,7
2.84042083793627,0.0632920782497007,0.791660034796223,58,31,101,22
3.15735295425234,0.544632415443347,0.156334078172222,69,3,64,5
1.94057294757806,0.193141869784016,0.871937860734761,65,15,110,18
3.27020401235907,0.0389848169204744,0.32171450393244,62,6,67,18
3.50459117491975,0.130922472266776,0.507790297776725,68,26,77,13
20.6835407076484,0.0344657708833957,0.515784054835564,69,5,55,13
0.498810452531198,0.373203023201708,0.19322763569653,65,16,99,20
0.798567253250109,0.569226455079124,0.691906239371747,69,24,66,25
0.826157656808096,0.597683131006891,0.141217935660031,80,32,62,4
0.815382812688955,0.0506983182213955,0.415178964380175,77,10,76,24
2.63200807276763,0.219856729783132,0.458809875883162,64,14,79,20
5.45940279374346,0.224388173586981,0.585799734573811,61,17,128,8
1.60214714077772,0.576173118943033,0.726102689534526,53,18,122,32
1.59696585691453,0.0993387443454606,0.210792012664412,56,25,115,10
2.17538021861541,0.00261885147605363,0.455721388572845,51,23,68,1
2.65080041939693,0.196510639423296,0.600583465429103,78,4,126,21
4.01306086746147,0.00792147391817716,0.368669835152104,83,18,129,15
1.86621225384781,0.832899028907092,0.667525981087238,60,29,84,15
