"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
2.60126521964963,0.0161225990126492,0.772649709600955,73,17,70,9
0.529700684894755,0.166219582962942,0.633083896012977,56,11,57,14
0.950214128331981,0.0454981765823738,0.249410378979519,65,12,134,27
3.18028359598662,0.00380479737046993,0.645653347717598,51,31,93,19
2.26350327165844,0.495242611795413,0.80051501840353,69,5,136,24
2.66793083372163,0.480202628654742,0.162106501171365,69,3,129,29
0.460699679209691,0.616928683880072,0.576520799892023,52,19,52,17
1.99629415602061,0.000843828345448642,0.937479590298608,57,17,85,32
1.70115788492656,0.126331496496868,0.396695862291381,55,17,59,5
4.50730197697261,0.0753764847794244,0.810873959213495,72,9,105,18
1.72643305154105,0.0265983113706976,0.911621467210352,82,3,81,24
1.68085195893485,0.378553147042149,0.842163329711184,60,15,118,18
0.80410976970058,0.08713293520033,0.504829061916098,65,4,131,27
3.8542245598152,0.0209380346538136,0.932476690271869,75,9,85,21
4.88099899158298,0.0717191952397165,0.482311587547883,74,20,118,1
1.65519855892227,0.0686073162839145,0.904247536556795,65,19,92,24
1.67213090581213,0.231137373351829,0.0479248077608645,64,26,101,23
1.98055762846528,0.211814481760099,0.873350903159007,77,14,74,21
1.33155163833667,0.643381051997594,0.295856275130063,67,16,118,22
0.572941600452078,0.00758802417900607,0.954337538219988,80,13,88,1
0.726795639330016,0.0798577281867305,0.00746633275412023,82,14,65,11
1.82839923389247,0.387049098885853,0.816232668468729,61,3,82,6
4.71633097220927,0.292396859889136,0.69518256932497,69,25,57,19
1.63630994008096,0.0602013776227634,0.431921801995486,53,8,121,32
5.95631454101879,0.422428600022396,0.587438001297414,67,10,80,29
1.39302504969399,0.0560924447397814,0.305295257363468,70,13,112,31
1.36748818004882,0.00613323744970132,0.718119600787759,50,19,105,13
0.398278419818093,0.00577917919263615,0.66913339914754,55,16,91,27
5.30476241439376,0.0887689643165649,0.778472419129685,61,6,67,4
0.987517754934825,0.0760836930157146,0.694020952330902,52,6,57,32
2.02506471412966,0.120484116942995,0.543416464002803,55,6,91,20
1.49656090080584,0.0892009820823341,0.0799473761580884,55,19,61,6
6.22985763673619,0.3679726063748,0.294093759264797,50,23,60,32
5.96058435251819,0.697175400583443,0.99950395245105,69,17,85,12
1.56636707608258,0.338719549344162,0.873271775431931,80,12,82,19
3.14037315023424,0.650000421207545,0.460926649626344,76,31,65,7
0.748626745892259,0.655705356262709,0.495904613519087,77,26,133,2
1.60781132710318,0.741196819697456,0.791132254293188,67,4,54,28
1.00660212315595,0.0859070854951774,0.202894912101328,75,23,135,20
3.45815862663276,0.0925499140653487,0.490949674509466,79,18,78,31
1.41341062116173,0.239669096494283,0.772632022388279,76,26,124,12
0.491758543523916,0.739805196230533,0.785147281363606,67,13,133,6
4.34747462900426,0.215669622560255,0.539597221650183,68,24,81,19
1.4566831327527,0.00483154495184372,0.478355564642698,68,27,83,22
1.51395036517405,0.0563186563863506,0.602102978853509,73,1,120,26
3.03860604938381,0.292963666775854,0.00330806151032448,76,26,124,1
0.767455854401324,0.152937063634103,0.904234836576506,76,2,143,23
0.576788495080514,0.0507363977544829,0.283247077139094,57,6,113,26
0.37569045351402,0.088346880856694,0.0284141162410378,76,12,100,12
1.3354853815004,5.30956770660322e-08,0.979110406711698,60,27,56,31
0.612880979406886,0.871986910344966,0.628062444040552,69,6,124,13
2.70169892826728,0.00688522687156704,0.81640942604281,57,18,65,6
5.89569037666367,0.0609435743251266,0.69523328403011,57,25,96,28
4.93660719820912,0.034096698179451,0.253909247228876,83,10,108,24
1.37694943979205,0.283252038694309,0.210670746164396,77,22,58,19
5.58800273961457,0.311896344578633,0.161999533884227,52,8,121,8
2.14732060015503,0.0313529359955897,0.264711298048496,71,9,96,11
1.52726421995106,0.0253397785124604,0.33705380721949,54,23,105,5
2.78895976977617,0.0118689826925759,0.81061413930729,70,5,97,9
0.906482368184446,0.095750452910463,0.195036883931607,79,29,99,30
3.76572766352157,0.18315232435443,0.785182184074074,76,8,73,27
3.03981140548794,0.200283138126485,0.998575624777004,75,27,132,3
3.46500394367487,0.131265180067041,0.46160739264451,68,14,63,10
1.45926471995988,0.00632859430752637,0.810721695655957,83,13,78,12
2.37663400564219,0.177368813032602,0.0398143450729549,80,27,113,2
6.99934718017727,0.126146773293637,0.437960182316601,62,18,124,7
2.25956083800685,0.127370057921179,0.847605836344883,78,12,132,24
0.728370741429357,0.0117276638857595,0.0809281182009727,83,1,84,32
2.37972401100866,0.286092735217797,0.442430110182613,55,5,71,25
4.82148970469798,0.561430440334993,0.958226644899696,81,5,89,3
3.2173154182555,0.0123065569990794,0.549676098395139,65,7,139,4
0.710854319395236,0.000141732371457246,0.944835274014622,60,17,100,16
2.24719437237808,0.207352271359115,0.388304996537045,56,18,50,20
1.90240819631782,0.0588997874445823,0.232557273237035,65,18,134,32
3.75278325432409,0.0607531881364611,0.945542692905292,79,5,140,22
5.00850271445942,0.365587543884695,0.515304442262277,57,2,108,9
3.884554128749,0.327709348597317,0.940289880614728,67,25,80,23
2.89402183061162,0.0272733094378377,0.526831279043108,79,19,122,2
3.44076152638237,0.12875332739001,0.479933247203007,51,18,136,12
7.11262797928326,0.240938162406793,0.811238111928105,70,17,119,26
0.803411620166466,0.122246595312416,0.289185304893181,71,10,76,27
2.97288358363413,0.218925417268871,0.810486182337627,66,15,100,11
5.12849715582564,0.107165496883968,0.528321367688477,74,29,89,12
4.35656833443709,0.0203715559885764,0.633403334068134,60,17,81,27
4.66975875908514,4.08927037923928e-05,0.850882151396945,51,28,107,31
1.18037657979899,0.220767675332627,0.223569396650419,70,12,123,24
3.53223687592355,0.0900503055713475,0.668250396382064,65,20,101,23
3.92842368521742,0.111513254138572,0.357262249803171,83,5,111,24
0.703502531760702,0.317502087835544,0.344708965159953,78,2,135,32
1.88953386797784,0.00844679725032875,0.57045697234571,77,15,120,27
1.34568260185361,0.855528453428394,0.289474056567997,67,18,121,20
0.602153942067762,0.364203385498576,0.560997909400612,82,15,127,15
1.12751998136884,0.571396809432121,0.365391635568812,81,2,140,6
4.78729811669607,0.00595819662807987,0.653169119963422,57,25,61,29
1.16262936787258,0.0236697356741931,0.611731815384701,54,10,125,20
4.95961994105782,0.766722896303896,0.559751148801297,59,23,136,2
4.73819834982733,0.19679344607702,0.313911657780409,70,10,108,3
2.82470063343221,0.0186430217874872,0.59417519858107,78,20,76,20
4.40165593751352,0.00193870104324102,0.61199395544827,73,6,67,27
1.9309540647433,0.0135790059318844,0.998611073475331,67,30,77,32
1.958187105047,0.0137511675513596,0.358728324994445,79,17,65,4
3.76484357639874,0.0113554700017974,0.827878612326458,61,7,86,28
0.990896512202061,0.0329928431424711,0.43064927845262,79,13,89,30
0.461582737171649,0.160012592096595,0.0787268134299666,82,11,100,31
8.59301042325258,0.542424479365005,0.946795569965616,65,31,113,10
0.75228259248245,0.0536592037076788,0.973096929490566,53,11,134,1
5.90087875811981,0.0377140667838739,0.546059602173045,62,3,136,15
1.76787922341033,0.0474499051836743,0.581773726968095,56,21,99,11
1.68051448251693,0.533558157661451,0.391723691951483,51,26,68,10
1.52569319679436,0.00381061124873023,0.367814096855,82,25,105,5
1.45493414223879,0.000680245421921565,0.329901882447302,53,1,85,14
5.63876501442482,0.364087180667799,0.220982156926766,58,26,95,18
2.16368701324336,0.00433386684104134,0.744311353424564,72,6,77,1
10.4868826118232,0.00413141674374203,0.855296194553375,55,27,89,16
0.845616031987822,0.486011876723296,0.841392209287733,51,10,64,30
2.26015580144368,0.37173621351041,0.436971258604899,62,17,83,24
0.508300306907957,0.468413575559826,0.542946245521307,81,10,113,11
3.00170091593371,0.69596681279552,0.576325665926561,59,21,133,30
2.66616312836443,0.272778022423587,0.965115912025794,81,30,94,19
1.5808581993008,0.352179965189817,0.204440548084676,67,7,105,1
3.89556940735961,0.0738712020021923,0.956018649274483,67,2,54,17
3.14154542815891,0.196884625372698,0.910543910460547,68,20,96,15
3.09916921684299,0.000327935467991626,0.714263441041112,76,18,105,20
2.00403674375554,0.414426567784275,0.406771768117324,58,12,109,21
2.9421789644345,0.000458680820101197,0.717195090372115,71,26,74,18
4.05030083738523,0.084817220649129,0.794365821639076,77,32,108,31
2.20516214609663,0.0105562144476085,0.555106604006141,71,29,56,8
3.34355411187335,0.187969086812624,0.982743221335113,58,1,112,27
2.56849771277256,0.00807103350668461,0.143629567697644,60,17,116,13
2.98901367778455,0.10927001587253,0.416473473422229,60,26,115,22
2.43052361254443,0.366445667774052,0.547315458301455,53,31,94,12
3.6061866423862,0.534934634263145,0.361107793170959,72,28,110,3
2.82144762832424,0.393269873677021,0.372821352211758,72,12,140,16
5.43693093673926,0.198785795133825,0.38335437932983,79,20,121,8
1.30546423155989,0.701352344057502,0.0604811366647482,79,27,77,27
4.91717228035874,0.183482202409259,0.558794827898964,80,18,51,22
1.17862993271402,0.757287426317449,0.323202321538702,56,19,85,14
3.72877640241814,0.000589374296751097,0.821658828062937,58,24,123,19
0.671085551423618,0.0616369786472926,0.821795569732785,54,25,97,25
1.74969999346251,0.0216511854885244,0.483393547357991,82,17,140,30
4.79477126500587,0.377195147271051,0.570434288820252,60,17,100,24
0.990896512202061,0.0329928431424711,0.43064927845262,79,13,89,30
2.60713954855866,0.0456460845380116,0.497535872505978,53,11,130,28
4.83242598532476,0.289619787727146,0.549851096933708,74,18,53,25
2.86274624977,0.313721028080194,0.79538864037022,55,27,125,16
2.08570975102218,0.950635496884671,0.532682124292478,80,29,62,31
2.701164992286,0.458071402811936,0.965761597966775,81,31,77,29
3.37209204241374,0.265964212645668,0.288128543412313,77,7,121,5
1.93560991018398,0.167430487010058,0.517461540643126,58,26,64,19
0.896982396243725,0.0127934403605564,0.102668717503548,50,3,81,3
1.18245840894424,0.00213955552557402,0.455532927066088,81,20,60,3
2.31548390023853,0.136485146187697,0.396719228709117,65,4,136,25
2.51558338611043,0.0704499914802342,0.850044769700617,55,7,93,4
1.78834887698347,2.3390928715483e-05,0.354655061848462,61,1,105,18
1.70012102847739,0.00136338162606015,0.544898791704327,52,4,142,12
3.79308435498827,0.973334469705792,0.663234145846218,83,15,64,11
3.09146211875914,0.428575167301403,0.604945423780009,65,14,95,6
2.5026116001885,0.219133222725268,0.111321990378201,77,20,56,22
3.53919716295658,0.157615009901645,0.730915391352028,66,32,95,11
1.64992978114774,0.512272366369338,0.0892554498277605,67,29,143,4
3.6304981654149,0.36442379695544,0.537761970655993,81,13,56,14
2.01856133927313,0.0138905675581517,0.369913813890889,72,22,102,9
2.04996420704988,0.347618714625046,0.820042467908934,59,18,70,22
3.36291987418075,0.0493707503456457,0.897837494732812,56,26,59,11
2.89297890247707,0.0104534928930393,0.870561331743374,58,28,61,26
2.48514114301581,0.00122362196245466,0.786460428265855,60,14,130,32
2.82533239078434,0.089870107756106,0.557277986081317,56,20,114,8
2.42947012510341,0.110446146172306,0.343842381378636,71,21,120,6
0.706170237739329,0.000250100067716488,0.578191916458309,72,6,141,6
0.817309650472891,0.195678675422372,0.594250934431329,54,24,105,13
6.09547721856039,0.509178374315667,0.192016816698015,67,19,107,16
1.42516077779526,0.174488853200175,0.887261103605852,72,8,82,22
5.11369628687309,0.396101784020156,0.750979140168056,62,9,87,13
2.5126709352852,0.00448525225085496,0.767139340285212,50,20,53,31
1.33031920177871,0.891736466251073,0.143146887188777,66,23,94,32
0.403910191409112,0.426282891081892,0.528222086373717,51,23,136,8
2.76185640654164,0.000179075383275418,0.69446090515703,50,7,65,11
3.1606515305854,0.0892163478140282,0.911618092330173,72,21,74,24
1.27459698918008,0.00217326453866441,0.281698019942269,52,28,125,3
1.32815391022172,0.220438501777148,0.707497485913336,64,20,59,17
0.315194949865544,0.104665592654611,0.371352099115029,64,31,123,13
7.84574833575087,0.012932615425086,0.366778215859085,72,6,101,29
1.10029711041228,0.211054832217376,0.972463415702805,75,1,82,30
2.89167607688529,0.0580389603883566,0.293683785013855,50,21,72,25
3.56540739770505,0.0414906263559764,0.945342996157706,81,18,59,2
4.21254656363606,0.671622608371751,0.22564869443886,75,29,51,31
1.0694954930988,0.757303039367203,0.260084815789014,63,5,131,19
1.32863550028647,0.142178858006606,0.0517245596274734,83,12,55,29
2.79333570643805,0.00110686547714188,0.790422117337584,50,8,109,8
2.33829965745836,0.21893698262826,0.13055454287678,61,5,119,3
0.59934963404611,0.0841054741813171,0.700757395243272,55,4,92,26
2.90029081732625,1.0903402025628e-06,0.0264530796557665,64,21,130,24
0.277768594585404,0.266456852742723,0.369257109705359,55,5,68,11
0.503204105740322,0.134982312117359,0.145260554039851,72,12,117,23
1.66445769131417,0.0355803685251864,0.750805343268439,75,10,130,17
2.25710962393433,0.197083419835228,0.149408180499449,74,28,77,15
1.47649346845121,0.0127678105513649,0.56643482320942,52,8,110,9
3.19099664560776,0.223164985901009,0.654120672261342,68,24,86,9
3.23908707590017,0.000263931052850658,0.391340897651389,51,28,140,8
3.03567754442161,0.14118709050085,0.42717457190156,54,5,127,22
2.92041595742282,0.157183482251432,0.841083575738594,74,16,91,24
2.07051061469691,0.0148821954515442,0.8930438014213,71,16,93,4
7.96839350131341,0.00764579724141071,0.482758300611749,79,18,142,20
6.82207554477271,0.175534695062045,0.665215825196356,83,6,74,29
5.10547951737216,0.1103293245503,0.399149014381692,70,8,142,20
3.03565002824822,0.0403573249224454,0.222110301954672,52,8,120,23
1.8771101017592,0.449235336353057,0.80507833394222,74,25,84,10
1.17293802877357,0.569326227866427,0.588983862893656,80,32,142,5
0.974660124382311,0.0313799343713685,0.970343039603904,81,17,138,30
3.32168496174325,0.670042337440022,0.400044019334018,80,8,57,1
3.76035854524956,0.000654022880621494,0.823042398551479,79,25,140,12
2.10696451473987,0.00556492163904894,0.169906575465575,65,19,55,32
2.42562342426878,0.0900030387194325,0.403764208080247,68,26,105,18
3.44777619859239,0.494216153658805,0.387203429592773,60,30,83,11
6.36630571353982,0.00564860838208569,0.321747322799638,58,7,68,32
1.92964344599387,0.0138069433183367,0.522020790027454,81,17,78,32
2.95699243760826,0.168624133872509,0.814647877588868,59,17,84,31
1.8943187616466,0.0118643044061624,0.640361769823357,66,8,68,15
1.99448173646213,0.021115551158113,0.145251013338566,68,26,70,21
2.45355085827331,0.0683231504860575,0.871655327500775,82,20,94,32
1.68461854801302,0.0404526631366721,0.475261800456792,72,19,93,26
4.21509110724647,0.0443769463866202,0.697480795439333,66,29,94,24
0.204309399846742,0.131590828305379,0.957690234528854,59,9,107,14
11.3499723165972,0.0783894151926955,0.544733229558915,75,30,143,11
4.03612036087896,0.361224361972347,0.225097277900204,73,22,121,27
2.86125282920188,0.343913175250122,0.446512158727273,74,15,89,4
2.00238886962948,0.192565085820624,0.614072842989117,61,23,54,28
1.40524822878922,0.584975437243377,0.463839932810515,77,21,125,26
1.49493850770181,0.0333451240480341,0.906987635884434,73,2,111,3
1.92998591007122,0.114642770165082,0.419579533860087,71,23,64,29
2.80459935359441,0.175012566312698,0.421966275433078,58,3,58,29
1.54758137155846,0.728788350811882,0.423961991909891,64,25,142,16
1.24328140507188,0.159114134752912,0.984733353601769,75,30,71,30
1.8568183506533,0.0950113547071483,0.454210971947759,80,11,122,23
3.64092906909572,0.0246598004792608,0.133028489071876,66,22,93,30
3.49269710501846,0.527804904742868,0.110681765945628,59,13,60,24
5.22008171720984,0.0759036813779351,0.793834544718266,81,21,139,6
0.632010215871647,0.174261819484835,0.154421067563817,81,8,123,19
0.993108380121928,0.268984691946823,0.836782459868118,64,28,134,8
3.55468393185657,0.00379776755801904,0.639900421025231,51,22,116,30
4.41607735802134,0.703552166631124,0.414295563474298,83,18,71,10
3.44292334764134,0.00559053811946506,0.737898159772158,75,28,62,29
3.63048430561589,0.200667470156422,0.98390478012152,54,23,95,17
4.0012420289607,0.116190756648094,0.434730466688052,67,1,109,28
4.17522735990358,0.0140053163526716,0.21322207339108,81,8,71,26
1.69491541900651,0.106976050595458,0.391331618418917,53,22,128,20
3.10856762755447,0.114091666683305,0.291210004827008,62,24,75,8
2.52796419244876,0.30944602215993,0.968623786699027,76,11,135,24
4.38718169593336,0.61184455419056,0.935695841908455,53,18,138,4
2.71578817765606,0.493556060173709,0.189080491196364,61,13,72,14
5.66283545726226,0.107760321420717,0.651942933676764,83,9,117,31
7.18087916452628,0.151687977568623,0.505555957555771,69,23,127,17
5.02854212263154,0.249024413303151,0.762520326999947,80,14,95,21
3.54766579314997,0.00986602798959896,0.804170643445104,78,12,119,27
1.64129783589749,0.527874596109845,0.363747750408947,81,15,117,6
3.62322366918205,1.1012387867957e-05,0.815877496963367,58,11,131,7
0.596311178672496,0.00166564274912171,0.623198550427333,71,23,60,3
2.05454022657415,6.74396507965857e-05,0.805012607481331,50,3,67,20
1.73579501413249,0.147931500067098,0.110287124058232,68,27,102,1
5.98397757398148,0.0617758235024493,0.841073766816407,52,7,75,26
1.13661634140094,0.387883794667084,0.00104975048452616,81,19,126,17
3.31760177046757,0.308927236818713,0.688171602552757,57,13,128,22
2.08756635049063,0.110088298795482,0.774835355812684,57,13,106,4
0.808690880172814,0.092753851121207,0.680294456891716,57,11,101,1
1.60631591490523,0.000135360448863591,0.736042247852311,53,4,63,6
1.8694426335327,0.694090414294277,0.0657077746000141,67,32,132,10
3.02936032086131,0.0793138172403071,0.627336564008147,71,3,64,15
2.80193170166549,0.0236952531181408,0.639402627479285,71,2,114,20
4.91463019794646,0.0186238598284032,0.949294957332313,79,25,127,12
14.6816662056685,0.00755068503272539,0.855528834741563,59,25,118,12
3.7936290997277,0.242264655419338,0.734674146864563,60,26,126,12
1.58412962563089,0.338537988973026,0.450368493562564,71,8,130,26
1.52014636065638,0.00729783260582007,0.0793518777936697,74,32,88,26
1.52572417827762,0.12685568301835,0.0982795364689082,79,26,67,26
1.01254269139743,0.359860375620939,0.659491079626605,60,14,124,2
0.865747607431384,0.000424185093150008,0.847305878298357,64,28,79,24
8.15608650038094,0.281636007289099,0.961410613497719,81,4,128,23
2.39584097676306,0.0672154618780032,0.276720644906163,68,26,75,3
4.73540179900774,0.489854469827746,0.563234755536541,61,20,95,17
1.37258914348732,0.681818493516355,0.269556516548619,71,14,102,32
3.14480399541355,0.0136646602608929,0.42924193921499,56,21,57,21
3.04527373645888,0.136724099665268,0.833029886707664,57,28,143,16
2.37302604098562,0.000892351612624203,0.468965565320104,60,11,125,4
3.89599197000696,0.258791600157754,0.900616239756346,74,4,96,28
1.20846006843001,0.0626536374972648,0.363051739055663,51,13,135,10
7.65724108428439,0.507921609140689,0.828167479252443,52,15,66,17
0.7328780560588,0.0145784240376584,0.388896766817197,68,27,61,1
4.28889315032889,0.00550397622602424,0.23134029051289,51,7,87,1
4.34617484700196,0.83194029307703,0.307707999134436,69,22,103,26
4.89281825151892,0.0595667963268401,0.088314896216616,64,29,99,19
1.5041944940994,0.34014553834685,0.954828483285382,52,4,128,10
2.03861766164441,0.000377851935997851,0.630404028575867,59,30,75,1
4.12233595774645,0.300363664790698,0.651629295898601,83,11,127,19
2.72184471510691,0.499778860900007,0.265559917315841,60,6,134,26
3.8991030203128,0.0152242145624042,0.514156838878989,63,27,60,30
1.54587924934533,0.291702268270098,0.715490039438009,74,20,61,3
1.15156454583596,0.268530173876325,0.677984715206549,51,26,119,27
1.74256527365036,0.147780836334225,0.802104687318206,80,6,118,31
7.41310949142823,9.99632324350732e-05,0.782062848331407,65,11,124,24
1.67809575986625,0.0143676171775058,0.945153048029169,83,21,140,9
0.194473230658489,0.0198799199335443,0.946935506304726,52,25,137,15
1.41080292042536,0.0047312908924689,0.860844396753237,75,26,74,24
2.80924828639193,0.270416777081549,0.316367197781801,73,11,75,7
1.54852795284931,0.0468353123534942,0.813166837440804,60,13,97,7
2.03065524787995,0.0169396392803593,0.360248552635312,79,10,125,17
9.56284303679666,0.0409793824498339,0.897469719406217,68,22,105,14
1.6737247838271,0.0957040212254402,0.582719232421368,78,9,106,24
3.87665546777866,0.0218064353031455,0.747182654682547,53,27,109,17
1.30009148017,0.02988941688878,0.982397542102262,55,19,81,22
2.6445342268199,9.22501000799515e-05,0.518665261100978,65,10,73,28
4.7772048878275,0.00481588713878872,0.600965147837996,79,6,127,10
4.52999792117859,0.00204429177805318,0.895886422600597,61,27,127,31
1.64153860440146,0.10897955738277,0.639500937191769,58,28,51,17
1.79214057556401,0.202563756501002,0.592653536004946,72,12,53,5
1.15600376972049,0.00505068945245174,0.366634098580107,58,30,81,12
0.367862344846551,0.125436711945042,0.767084646038711,71,21,79,5
0.647602903223083,0.0669885190040911,0.234757372410968,65,26,86,7
5.77332225125135,0.206037553784398,0.52896441356279,83,9,129,31
2.99791415044315,0.0146718633387073,0.381241870578378,76,8,78,2
1.39213215248804,0.00600518233424231,0.865275555523112,59,18,121,10
1.52776204791403,0.50202640224857,0.616092071169987,65,28,65,7
0.679624516575225,0.0290173969288675,0.496632290771231,58,21,84,18
5.94909435038468,0.145394162963064,0.749193449737504,77,12,70,26
1.39425583597523,0.0690543836383532,0.473668145714328,81,11,120,31
1.64129826476788,0.0611854079520773,0.283525397302583,61,12,126,23
2.72677530711066,0.134900030745405,0.307281206129119,61,26,50,25
1.46702379598923,0.209757277466381,0.4597770832479,66,16,142,19
3.32168496174325,0.670042337440022,0.400044019334018,80,8,57,1
3.15772188516068,0.534670044910712,0.201085822889581,50,15,94,20
2.54683003580206,0.00275625207175549,0.851499818265438,65,22,116,27
0.648118907259456,0.089753631975189,0.68290688842535,50,3,60,7
1.09941738872678,0.460771834280587,0.00923278462141752,63,23,133,17
2.30584445140318,0.710169164414946,0.752522851573303,77,17,101,6
2.51891094058279,0.154359470216476,0.251656415872276,78,6,104,1
2.76547731075357,0.031692011521404,0.780224997084588,72,18,128,7
0.914073241249249,0.471212461152732,0.732899360358715,59,14,112,26
0.648650615878891,0.331136041147303,0.570465768687427,73,31,71,6
0.38621404899255,0.132571127332066,0.820500616449863,59,2,53,3
2.38111843695031,0.113798751894868,0.941642825957388,78,21,137,7
3.61166773525954,0.0407172645542304,0.819043248659,58,19,74,24
2.51932971363558,0.0892153645085248,0.532568463357165,77,19,84,6
1.11176375027828,0.286607640515187,0.212109190877527,81,9,131,26
4.60040275764202,0.72122908317113,0.0487498582806438,70,21,143,12
1.22335758728702,0.00490540421104885,0.380024133715779,76,1,92,17
0.520056418032982,0.0689400945917437,0.5048780052457,70,11,125,19
4.5226939665384,0.00472157064287466,0.716039638733491,82,7,123,14
5.109703574814,0.465529696107751,0.181814956711605,72,16,51,25
2.44494509135826,0.200789316693165,0.17091181431897,52,22,138,20
1.62005832521669,0.0764959109286928,0.185272739734501,67,15,137,18
2.69763079830556,0.00756683215022436,0.933954049367458,65,8,140,6
3.04471035705699,0.0104162748391363,0.596758119761944,51,1,91,32
4.93915443750344,0.0261882008242856,0.600914368173108,76,25,133,19
1.12638279487173,0.394480262774952,0.39632354862988,54,10,139,13
1.52968329950982,0.0157276184827112,0.593715267255902,58,7,52,28
3.42831646171665,0.622406907368491,0.541856640251353,83,26,68,27
1.46866140512274,0.00608454124247393,0.700017063878477,82,14,56,19
2.9080448351599,1.17235228965894e-06,0.748517110478133,75,3,62,15
0.711946002076393,0.00511962103520729,0.560155909741297,78,9,70,24
0.715736537460489,0.346902595467984,0.559497428592294,57,30,115,26
2.59590701076484,0.0734856943052469,0.600350935012102,59,23,119,10
1.36980111194716,0.188579770390149,0.294686983339489,54,14,70,28
1.79631643247947,0.213454307944288,0.602232639677823,83,14,136,20
3.58166570210264,0.341852078909377,0.487924949964508,79,30,53,14
0.990333140249912,0.0176060076850485,0.776197902392596,68,19,143,14
3.37055238470287,0.0128208574522579,0.912970978068188,78,17,117,4
0.84782834885509,0.0938082332213712,0.297054445371032,71,21,110,26
1.58994948904682,0.0743923602514076,0.550780938239768,77,14,112,24
1.19176653184386,0.0807684812333783,0.314946538303047,80,5,120,22
0.71096755820452,0.329245084432679,0.741085415007547,65,28,131,27
7.44809986926159,0.00570657549841467,0.0221063480712473,55,9,93,31
3.05438295788893,0.00303919156137801,0.409447548910975,72,26,72,29
3.81995342385018,0.00171717996649498,0.794401959516108,71,19,67,13
2.5493361380026,0.12348426458641,0.580792539520189,50,17,114,32
0.529650161989868,0.479430852259901,0.572794115869328,65,10,55,17
0.985973534529623,0.142449067309614,0.792087318142876,57,23,126,1
1.46345936140708,0.01146443825293,0.588469754438847,83,17,105,22
6.71162651675773,0.00677342016687503,0.890814695274457,59,8,108,15
3.47312612852509,0.777177905183084,0.573380575282499,60,15,106,17
0.467689440321803,0.029365021883904,0.346426142845303,69,1,83,21
4.4296226120926,0.423338423529402,0.792723884806037,68,31,61,28
5.32297606852417,0.0790328289627256,0.268079312518239,69,29,67,13
0.810455259862209,0.00651584027169672,0.985690487083048,52,28,87,18
4.07272292929617,0.0396756250405436,0.0832027185242623,72,6,65,7
5.13714703385905,0.0214916375854566,0.840141970198601,61,25,136,7
3.69517372811679,0.474597083297359,0.719723253743723,55,23,109,22
0.784745937343978,0.031957021392624,0.767588827060536,50,27,79,32
9.30436130922578,7.34502476163075e-05,0.793176036328077,72,18,134,9
1.30544268056695,0.746571217524142,0.295037026051432,75,7,138,27
1.27955361554563,0.077463162159803,0.836079717613757,57,12,64,22
6.75983310701708,0.0586677450662774,0.744791367324069,54,26,106,27
0.714027792304635,0.000938714737861016,0.680733022047207,57,30,86,26
7.54593320387658,0.0128506776715346,0.928260126849636,61,5,73,30
0.783063849895682,0.0254999656627629,0.310160480905324,57,31,85,6
2.97248030572051,0.0356398654776574,0.208485305076465,72,15,140,9
0.652586232068983,0.65608992965977,0.522620769916102,50,5,118,30
1.51952709753057,0.0935286534043494,0.676972397835925,79,32,67,13
1.98402081206299,0.00274494191164309,0.303839284228161,61,27,114,10
2.11914726035132,0.0633361451608327,0.985073676565662,61,19,128,1
4.82550796028206,0.349956088235659,0.453077708603814,77,24,126,21
1.03567286927803,0.00570032149596965,0.333068307489157,78,27,72,8
5.42664381110149,0.430448576937544,0.832160661229864,78,21,116,12
2.76861420104592,0.000431114464612613,0.839212368940935,62,18,66,10
0.93301079003087,0.672575524143595,0.542486819904298,51,25,71,25
1.11583795899016,0.0255539595369073,0.657996795373037,64,12,121,16
8.10858885263635,0.000927562939477489,0.992436080239713,54,15,113,19
2.29947831731857,0.260448641162462,0.0991852274164557,53,23,69,8
1.17282535142711,0.303098276575243,0.0445540901273489,71,11,62,12
8.66980047099366,0.322964591595394,0.337091544410214,63,16,74,3
4.15046371149655,0.0137966527734164,0.376607892336324,61,32,133,29
0.350183571691461,0.0116404754962124,0.709621639922261,82,28,125,22
2.45008604609482,0.0274152519094014,0.78219918673858,58,8,127,23
3.37182502614007,0.257024349974521,0.280462355585769,52,17,69,17
2.53272663096566,0.00572785889032423,0.798255268251523,82,29,69,20
2.97708434525812,0.0960657975582931,0.761559747857973,54,25,64,24
3.68349455504049,0.0296590465445933,0.810521627776325,55,31,91,2
2.797892641294,0.00427540638065722,0.727995964232832,54,12,131,5
6.38751614249965,0.415193648316206,0.346010926412418,50,18,88,6
5.603371974629,0.131023436391308,0.547996144043282,62,4,112,26
2.57659861573106,0.468821451617614,0.18423608946614,67,30,72,25
2.42182890586887,0.286861624545073,0.813060395186767,82,3,130,13
7.41437283910491,0.00314442024506002,0.670647395774722,57,24,130,5
4.64575109973847,0.60773582152652,0.831014592666179,77,11,93,11
0.935872977971352,0.495666919973367,0.191198957618326,54,11,85,4
3.75344154566842,0.271474390504437,0.131594910053536,77,31,52,10
2.69333336331855,0.0684681829605128,0.112142241559923,74,25,134,29
1.26738733417993,0.00832566151601198,0.129523938056082,52,21,52,2
1.97365929222407,0.00888801279560143,0.423939550993964,56,19,50,20
3.92769659919954,0.338741659742171,0.403786688111722,72,20,124,6
4.12292491350902,0.559465744696774,0.260524105513468,55,4,61,26
