"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
1.97485971003584,0.248141944050079,0.542556344764307,50,16,127,14
2.46866281184999,0.0021724113186235,0.953670468414202,52,20,94,18
3.03555533158202,0.000312911603156635,0.840256574563682,70,20,86,28
1.64388775692833,0.507328647099574,0.344190898351371,68,28,139,25
7.04749718975631,0.417792567320578,0.272246735403314,72,30,67,12
1.25925425855354,0.840569526655976,0.738402472209943,82,13,94,24
10.1918841170656,0.181195549819691,0.167204386088997,67,23,140,13
4.8816695125371,0.016337327469109,0.257014911388978,76,5,89,24
2.26963683123673,0.132837993618507,0.208873379509896,56,14,59,18
1.68445062535868,0.437713367824507,0.207289006825503,77,32,128,23
1.37256384423172,0.000859948103879889,0.727615745505318,74,14,84,5
3.71718243487133,0.349517085168208,0.329240407096222,78,14,93,16
1.98513908173396,0.27398971649524,0.260992704657838,54,7,63,6
2.90297023565016,0.367579462276911,0.731008061906323,51,17,74,26
4.63936683760433,0.000433837596578217,0.657083224738017,77,17,106,26
1.67719265377248,0.0328935814064858,0.142648998647928,57,17,115,31
0.798567253250109,0.569226455079124,0.691906239371747,69,24,66,25
2.20862891790089,0.529717802454076,0.565386622445658,59,13,126,7
3.06028165896442,0.0685096323970403,0.663808539044112,68,22,123,13
0.72625526966446,0.24950690486685,0.804990203585476,50,30,85,16
1.91348688605865,0.00264712727429808,0.809957215795293,72,11,142,20
4.95467479519316,0.0785282318315203,0.662341056604685,71,10,122,24
1.92396348987387,0.17797888187442,0.0655025811865926,60,1,84,19
1.79538013508745,0.920881858847896,1.228934221962,59,9,129,17
1.45781617788483,0.0777407986412555,0.372837871545926,72,29,95,6
3.80679947970627,0.263496009032226,0.812326939078048,55,11,80,30
1.4535109440051,0.101253003803464,0.248452091822401,57,18,61,30
4.71197461677959,0.303319186562341,0.207028461322862,81,18,92,3
1.10533712535842,0.032901349723307,0.217235112795606,82,11,110,11
5.06838230534056,0.243253292801209,0.924573867814615,72,19,123,3
1.51941714633101,0.246744048899605,0.903359832009301,79,7,65,11
4.35764211914929,0.00102930423284932,0.374859831994399,75,17,67,27
0.807476252157749,0.0513821575443006,0.162503700004891,67,20,131,14
3.28143788267182,0.000173867719676926,0.0512213353067636,64,28,81,27
3.50473055775947,0.713318529358032,0.134269126923755,69,24,80,8
1.70357490338164,0.013237194929036,1.14731999219081,67,3,101,9
6.11353329650363,0.287151766965676,0.256555831525475,77,11,54,2
3.48937546323335,0.292601532809554,0.602407952304929,58,15,96,6
3.88207011737212,0.307894563392836,0.908615873428062,71,2,95,18
2.1461419511083,0.146407910805565,0.663688451983035,82,22,71,12
5.36948782672998,0.0178049008831115,0.708804675584075,79,4,96,26
8.26077488130736,0.00800725385140757,0.747912369202822,60,26,119,20
7.50146124743578,0.00175995683797638,0.267867373302579,76,25,102,24
0.919658305073941,0.0286139773683238,0.187310246276888,83,19,122,6
1.95734087888013,0.0505407830007396,0.536206580232829,71,12,98,12
3.420739839489,0.788124687428064,0.228531384840608,74,22,130,24
5.53159026506928,0.00691190849135502,0.25679151171115,78,3,107,8
2.27146349142642,0.058127620225643,0.151127137065671,62,30,114,13
1.73387817454082,0.147348933830177,0.305130818409019,65,13,125,27
5.13382734798636,0.280044209354207,0.395869907923043,81,28,59,2
3.21887027142411,0.506458366199987,0.294032542462767,65,4,120,26
1.73851506698633,0.357891275522068,0.991292750230059,72,31,92,32
4.21832868227951,0.411493608981271,0.995707465335727,53,3,130,22
3.0262742316418,3.97938421235698e-05,0.585853908210993,76,23,142,22
2.81806315194586,0.0113557451407273,0.104587201494724,65,12,105,22
2.98533590488011,0.00357450142027921,0.414194021814865,78,31,124,15
1.3077187812638,0.216896941221218,0.486921223346144,57,17,77,13
1.12687367442053,6.50478749871972e-06,0.64841998112388,51,2,70,4
1.08388859438343,0.0862655126828797,0.712842921493575,60,14,108,23
7.07800917944349,0.0458884432312578,0.897324638208374,82,2,127,31
4.11391483365667,0.552331382139015,0.152235688560615,64,23,94,17
1.94259240219805,0.750184836207101,0.147305175894871,52,11,104,32
1.064265097773,0.493839211237512,0.0505181020125747,50,8,134,7
2.97901534312296,0.386581767791219,0.67789848218672,62,14,100,2
5.53159026506928,0.00691190849135502,0.25679151171115,78,3,107,8
5.20699825686055,0.0103835273804783,0.301134615043043,66,13,121,7
1.68899258092835,0.051440676691695,0.0439044546801597,70,17,75,8
3.90588484369537,0.0187230542552104,0.715367707423866,78,25,84,11
1.32180534896159,0.0685709525850503,0.82792278775014,82,12,139,18
1.58414479642065,0.0511302832364056,0.190590373938903,59,9,135,9
1.7170075706825,0.259534921351259,0.228751835351626,50,23,76,18
1.90139817055033,0.0177416489314091,0.423003267962486,65,13,62,31
4.3945788579136,0.034345507258933,0.940764151513577,62,22,63,7
0.26365051656673,0.063561294384125,0.337413928238675,81,3,85,15
1.11914443348654,0.00486636755212876,0.00572753185406327,82,11,81,6
8.13475906681349,7.16324298830365e-05,0.516993640612089,62,8,72,23
1.16081266060657,0.688843458154262,0.403393101395276,56,20,54,32
0.215452129383912,0.157010948170892,0.42721166391857,78,8,123,19
1.06956433998042,0.100029435763746,0.393465130822733,83,27,56,18
2.14663674418303,0.211657928801723,0.551062227641461,58,28,71,28
3.14037315023424,0.650000421207545,0.460926649626344,76,31,65,7
1.40524822878922,0.584975437243377,0.463839932810515,77,21,125,26
1.47649346845121,0.0127678105513649,0.56643482320942,52,8,110,9
1.33125474479061,0.0444943334821208,0.976623991504312,65,15,100,22
0.26365051656673,0.063561294384125,0.337413928238675,81,3,85,15
3.19236665828103,0.0650140953159558,0.66476752073504,79,9,73,23
0.413854462337408,0.0829116249672939,0.6241964618242,71,6,105,20
1.68146769077513,0.000736641219477115,1.04014471005018,75,17,122,18
6.6710061715283,0.379571668893321,0.539635979104787,56,1,110,1
5.55144820247379,0.0317419982997355,0.106749420054257,73,4,136,28
1.3183267120728,0.2707399408029,0.662675077328458,62,32,59,17
1.46613537482364,0.539834981426613,0.277598321205005,61,26,94,19
1.41111586018758,0.14802241389373,0.275100599275902,67,18,121,8
2.86347688336018,0.20101818876557,0.239629441555558,80,19,55,11
1.5179085063597,0.183870634800906,0.695742037845775,64,9,67,18
1.56192735076401,0.291704985073568,0.939096719957888,64,29,67,28
0.809575081410066,0.0221721284599297,0.372179821832106,76,21,61,26
0.599363798182992,0.140877656800889,0.368743634549901,79,6,67,11
1.67180364405965,0.0503160153753197,0.602618616772816,83,27,129,17
2.97485224768426,0.102988272725418,0.897051739506423,62,32,133,29
0.421376653616877,0.489080408111632,0.609971130266786,57,22,116,19
2.4948303806489,0.111066236868573,0.067649485077709,60,31,98,32
2.15208856999201,0.558283744103671,0.707926510833204,79,2,87,26
2.39193726169368,0.0379318344612585,0.834674398414791,56,19,52,7
0.579474580745636,0.0314480375590938,0.230300128926101,51,22,62,21
3.2990052666559,0.032425201789045,0.387486140243709,83,13,119,6
8.39170964972216,0.0194601994015038,0.722003237852989,52,21,127,14
3.6265533920051,0.675223337325071,0.502027807751251,72,8,115,29
1.02168797521371,0.524341085080234,0.509833503048867,63,30,52,8
2.19212473054268,0.056383834596504,0.33028686628677,74,10,60,24
0.921042864383698,0.0562995017625501,0.649745199363679,76,8,52,22
0.631604867535589,0.0518653104563101,0.628188476199284,54,26,120,16
2.81761922997768,0.116092272165974,0.401204237481579,82,3,55,28
0.679796054588141,0.18957323326401,0.947750423569232,62,27,119,30
0.397561370120578,0.71075103810695,0.386952249798924,74,8,98,12
2.330136542469,0.00221789321900814,0.0874922226648778,50,4,126,24
1.14467798714802,0.0811977309778955,0.728428166825324,63,22,141,19
2.72324438271395,0.0269607177199927,0.795418881578371,68,17,88,16
0.740256102550523,0.170001346015692,0.415628738002852,80,5,92,5
4.215341484236,0.00263976106185931,0.174880810029852,61,15,97,14
1.5610771366077,0.0811112664235601,0.821541205514222,81,16,89,16
7.44649623551208,0.0554707230489395,0.682988982880488,77,12,92,19
2.5939162302238,0.327821487461077,0.0611907909624279,75,25,104,22
2.82446873389901,0.0133240102452858,0.774685256183147,57,13,63,13
8.15608650038094,0.281636007289099,0.961410613497719,81,4,128,23
3.06678521316406,0.104214444126252,0.393868335988373,61,16,98,12
2.47665088156748,0.165536919856348,0.419240958290175,52,22,110,7
1.27987723778634,0.963813428673652,0.594202633221778,56,21,99,11
5.91397892901243,0.0100933000875666,0.56879525617443,58,31,137,14
1.716228748762,0.0368548036078566,0.383609674311703,60,25,61,23
2.0977389761779,0.678979077231882,0.38877985207364,72,1,141,18
0.718206706235252,0.514383351112725,0.805479784263298,58,16,87,1
4.22694413683039,0.712997267909929,0.931528674205765,52,29,107,22
5.73067356732027,0.0319735788743391,0.914542182115838,54,20,110,1
1.42757231178598,0.0439393505308691,0.183751583099365,54,28,126,11
0.389085090105017,0.105680598222898,0.162806822918355,77,7,114,20
1.66419644871492,0.319172809646313,0.611551063600928,83,30,111,23
0.515386022761078,0.289843868614883,0.922315251315013,55,12,53,17
4.72202890948776,0.436318913199923,0.224634569010039,63,7,114,11
3.02138759193459,3.12789055754176e-05,0.309904801212335,80,25,100,23
4.04263660182691,0.220212424084477,0.23175434814766,76,2,122,9
1.96815443405018,0.416650813825724,0.050674513913691,83,18,70,10
0.42997160447819,0.397301991913659,0.473655427573249,78,18,120,11
5.38877655571555,0.0421814042525086,0.303022970445454,69,24,75,2
0.83988414699039,0.00451425862436022,0.385806918377057,62,19,121,13
2.7262598661066,0.0850276434310044,0.246932207373902,75,31,58,5
0.498810452531198,0.373203023201708,0.19322763569653,65,16,99,20
1.85952665078991,0.524646312156295,0.499440726824105,71,17,79,8
1.19769938422404,0.01528213785412,0.727369044208899,70,30,57,15
2.21208329972117,0.00348741899308809,0.634898007847369,70,32,52,16
1.48987994155957,0.222660521081979,0.755236441502348,57,31,139,30
2.31124235665418,0.300040520271814,0.66446313355118,71,25,52,5
2.64534614737302,0.204728883924117,0.230213457485661,83,8,137,28
2.82189612747961,0.49839593550708,0.900231603067368,81,26,116,21
2.41292551281943,0.079113400630798,0.805019426858053,51,26,131,18
7.78400463057293,0.0252685489757162,0.186818829271942,65,29,74,10
3.32984499111963,0.00315178755946117,0.964954155264422,78,26,53,8
1.89760895568105,4.82269382188177e-07,0.693345170933753,75,13,111,21
1.55091710815242,0.0404361431419528,0.564950436353683,64,28,142,6
2.60126521964963,0.0161225990126492,0.772649709600955,73,17,70,9
1.10333728302514,0.0219400709538025,0.681835028342903,81,20,60,26
1.22805122496836,0.285782294405041,0.649463591864333,63,10,128,32
2.44018162948615,0.0124236526488095,0.767919490346685,68,26,70,6
4.34129676989022,0.227313303332153,0.0548274575266987,64,20,114,3
0.400585123188298,0.319149338962614,0.608737357892096,55,14,133,30
3.28067063249722,0.295969252224204,0.607800944708288,71,1,125,13
2.58784591061346,0.246318360539941,0.472604158101603,50,31,127,29
5.75620916495992,0.553053055801843,0.775498732924461,79,26,109,9
2.84450495291842,0.821098802247875,0.15984395891428,78,29,125,29
2.43225710402598,0.0582153837543884,0.854956269962713,72,16,131,4
5.5095644395738,0.302921391230574,0.121405855752528,74,22,112,4
1.50368438021881,0.00118408363104312,0.489126232377604,57,12,91,25
1.46775238891243,0.0422149539551104,0.286240948364139,63,24,79,25
0.549746787098244,0.173287242271575,0.213269026691261,82,18,71,28
0.722631433619307,0.216649110382339,0.342139648972079,73,27,95,12
4.15881759302538,0.269398432203469,0.764348236378282,79,12,131,10
1.5686132707159,0.293721966435371,0.800184909719974,68,31,80,30
0.303072902023895,0.225608152523626,0.211753598960836,75,22,52,32
1.35118379154882,0.524582005188723,0.205965019995347,80,28,126,5
2.99745416772078,0.167681721631017,0.194703368004411,53,11,51,26
2.56898972995518,0.0810552557306403,0.250761698232964,57,31,80,27
5.96251030255827,0.042729554959696,0.615777309983969,53,9,72,7
0.458317141512353,0.509586637608948,0.587381643788143,70,4,85,4
1.32874712277676,0.00239389077450569,0.634941378142685,67,12,55,14
1.03990579927179,0.59838603556275,0.976523848949,83,12,138,31
3.30999795383517,0.0179416295141608,0.185306049883366,72,3,54,9
3.4942100195732,0.707392230634319,0.481030607130378,77,30,130,4
1.33317878410254,0.515044252854436,0.656037744134665,59,23,94,24
0.350616058425578,0.438050125707436,0.25776877719909,51,24,110,22
1.10533712535842,0.032901349723307,0.217235112795606,82,11,110,11
1.23676060209524,0.41622098603472,0.891501292586327,74,2,62,28
8.50344589852407,0.00729211791403369,0.416764309396967,65,16,125,22
0.990159783742579,0.00102246962945065,0.0344332670792937,72,27,55,25
4.12526180290753,0.202735512152492,0.761672284686938,78,27,105,16
0.984551779618799,0.0212341228585126,0.221383433090523,73,21,84,10
1.07583428568408,0.000496134840523582,0.153108738129959,78,18,126,18
4.4049667088015,0.0154612439340522,0.544941730098799,71,25,128,23
3.92799815942528,0.956004238246466,0.169053989229724,68,14,84,17
0.83686776457535,0.0996556425299836,0.731747999787331,62,2,82,5
1.46449387578936,0.197901542219685,0.224541905801743,79,28,76,27
2.65506207631263,0.582201184687361,0.93811432714574,52,29,70,22
0.781870595667507,0.0645488680572657,0.644752522930503,62,9,105,2
4.0571292886485,0.143061402495514,0.788149410393089,76,32,76,7
7.03115070680599,0.722001233324762,0.0893592587700133,81,29,125,10
5.51125098863353,0.0488227837550775,0.606174464104697,82,18,103,17
3.2894073999629,0.443768330687512,0.366878188942478,50,19,123,3
2.73228602138302,0.612144728766325,0.394849107367918,62,24,70,6
1.29045192333406,0.0329733706848264,0.334194457188393,75,4,67,11
1.61995916248574,5.20918198583047e-05,0.287696350598708,60,21,114,17
1.57722877683837,0.00257191279384971,0.530476355692372,77,17,52,12
2.75138023928265,0.355006282737325,0.349192932713777,70,17,79,6
2.66489260972,0.442826436716403,0.601834211265668,58,13,87,22
1.78416569254718,0.280028555479856,0.759388231206685,74,15,127,4
0.662680170334061,0.0134629402403867,0.182842171750963,50,27,104,23
5.43724812693617,0.532388845005279,0.410180359845981,66,20,101,2
3.59343280931636,0.65669373277696,0.494500182103366,58,12,66,5
1.22040987738848,0.0653826200961996,0.443054500501603,79,14,105,17
0.94151299796494,0.0524031971247072,0.0876594597939402,52,24,91,6
3.91807044971496,0.0652130620421595,0.49819498276338,79,17,93,7
2.8015197395552,0.0063253429999808,0.127483294988198,58,7,111,10
2.30581867422413,0.00899098824627134,0.239635776358628,66,30,110,24
1.44591181003227,0.110470809148461,0.351752345506745,74,18,90,15
4.54973386472692,0.331095707133619,0.967217589030042,68,31,105,23
1.73660668991747,0.213039383797848,0.364680016878992,80,10,79,5
0.58850782431189,0.486338874687861,0.432588089024648,75,2,73,12
0.884123860330109,0.885759895099008,0.261290858511749,83,29,55,26
2.46940774287924,0.00968205579498691,0.645675990730524,55,14,113,9
1.53754039370419,0.10404239219411,0.20580894453451,55,23,102,20
1.77384481582532,0.302631799764766,0.497511098627001,75,17,125,11
3.22261502752118,0.0134852080034029,0.822980715194717,74,3,115,24
2.85734019414856,0.20329458525394,1.76053101024591,56,9,131,13
2.98045811151442,0.0787776544051248,0.0645228712819517,60,3,94,3
1.49656090080584,0.0892009820823341,0.0799473761580884,55,19,61,6
3.91070265854172,0.0571277969625276,0.401003552833572,79,12,113,13
4.64242803309377,0.250869522352523,0.854502637637779,50,13,140,19
1.06290814788969,0.23520766628321,0.457571689667747,51,14,114,30
1.33876297813783,0.0442712871548137,0.203966916305944,72,30,96,19
2.44933276763457,0.222260491357374,0.0823049712926149,79,12,74,4
3.83840340947664,0.50610591425468,0.516978548374027,67,13,74,26
1.77827221524184,0.0386829388405937,0.317260113601463,69,24,66,7
1.95711346412289,0.191376323126859,0.245329317869619,82,1,93,21
1.09575071437935,0.193862992753975,0.523707184242085,66,22,132,28
5.44636874989117,0.0613821448643243,0.690577835775912,72,24,143,6
2.16054709270979,0.197084838336148,0.32617168687284,60,4,50,1
5.25548997910172,0.219280845910878,0.985477214351233,75,9,78,20
1.70790700433523,0.431063341302353,0.533373567283304,83,10,57,8
4.34747462900426,0.215669622560255,0.539597221650183,68,24,81,19
2.30725930590148,0.432251810211734,0.371350620407611,82,6,65,2
2.00213230451512,0.410787614744951,0.682506958488375,83,2,84,31
3.23603832939718,0.582081740918405,0.664156700950116,80,8,66,5
1.12322106584751,0.24712489350138,0.0299405076075345,72,8,125,12
1.91105487982827,0.0184613476614043,0.364282661620999,68,31,88,30
2.84687950343133,0.0273179766308071,0.847017418127507,79,16,126,29
0.37323421429758,0.00703435956163038,0.514484361745417,71,12,97,22
1.36627414109857,0.0204900583030781,0.215355370426551,50,26,107,10
3.6069083555004,0.0438110598286224,0.647480054758489,55,30,59,7
3.38813162938313,0.288889240511286,0.775219627423212,80,5,72,26
0.884292045098119,0.663219796417715,0.485341521772311,67,1,107,21
2.25775720696149,0.448386698610537,0.994682132033631,54,27,113,15
2.61229336842181,0.0491044971711686,0.552288225851953,67,15,95,32
1.4921990488212,0.00805651746038382,0.805565849877894,79,21,55,1
2.58360337386492,0.0218954071401599,0.6110638321843,63,26,70,18
1.02268278918975,0.14023697387881,0.581309224013239,57,31,60,30
1.75291561046727,0.0823108471146283,0.271485139615834,66,10,55,3
3.09146211875914,0.428575167301403,0.604945423780009,65,14,95,6
0.36818740689847,0.028122395602701,0.216765789547935,79,9,142,1
1.73365824099374,0.386535875380875,0.889992227312177,54,4,103,30
2.7782311940776,0.0268201115676813,0.648917519720271,80,1,90,21
2.38211231351461,0.266319217175006,0.517848011339083,67,7,50,14
3.15893725642415,0.131775895864368,0.34190625775858,79,30,140,8
1.98308694628077,0.00815751818375299,0.49058798677288,77,19,98,4
2.44073049295472,0.303717948315921,0.314686591736972,62,2,80,12
4.4063846505166,0.12258376792485,1.47236603683519,82,19,95,29
1.63000240443924,0.0150448052652088,0.610869876109064,80,22,80,30
2.701164992286,0.458071402811936,0.965761597966775,81,31,77,29
1.30891544328149,0.188666602926677,0.423612676566185,61,31,67,20
7.73307295949501,0.0975917232879205,0.720565784722567,56,16,122,32
1.04694486874806,0.0273496226284512,0.654866156598301,53,4,127,20
4.3945788579136,0.034345507258933,0.940764151513577,62,22,63,7
1.22224830152399,0.0118304062456762,0.867359357025182,54,25,115,18
3.48885105678857,0.00861662091761854,0.260465570725501,52,15,54,23
3.76965872544377,0.00859140494759937,0.494358028052375,64,25,98,27
2.72880843209239,0.30534903392159,0.260755555005744,68,31,88,30
1.83357999081485,0.398585944786678,0.787841574056074,50,12,122,30
1.74657944721358,0.174533653413498,0.446554665919393,75,11,95,28
1.64153860440146,0.10897955738277,0.639500937191769,58,28,51,17
12.015559429886,0.185562521935607,0.594701648224959,58,31,96,3
1.51389724304592,0.484676415021944,0.702080165734515,64,26,109,20
7.57679546731178,0.00392018975900654,0.852481156820431,79,3,82,30
3.04999107496076,0.4841188039498,0.641621332382783,51,19,122,9
4.88543469478665,0.576855287600316,0.528725755400956,64,2,67,28
3.14037315023424,0.650000421207545,0.460926649626344,76,31,65,7
3.36683583927659,0.485216285007555,0.893396118888631,67,9,51,1
1.30852810129779,0.000159063310516535,0.930862300330773,52,18,115,32
1.35888669037624,0.0170537103600405,0.530857255216688,67,17,114,19
2.00593673378876,0.0771316828798941,0.520326028345153,50,17,74,16
0.750974296720097,0.00387275405712253,0.334692009491846,70,10,52,5
10.6042393595564,0.65759403825534,0.487135189813375,78,16,132,9
2.47497006036115,0.0874096329840879,0.269861488603055,61,11,126,28
0.68503076236601,0.00673012908079373,0.518762785708532,56,27,76,21
0.528867461713662,0.0707837282611124,0.265762195012903,58,18,99,6
0.810577067071254,0.0987880718665593,0.939651080174372,83,3,84,12
1.96175880306034,0.788821955370749,0.175962191773579,71,16,61,30
1.23205414107943,0.309352043442763,0.936660312581807,62,25,128,16
2.03181509264419,0.0113545673774162,0.562591486144811,56,3,52,8
1.19176653184386,0.0807684812333783,0.314946538303047,80,5,120,22
2.23581011020756,0.196311924034267,0.569003279553726,76,25,135,23
2.73675063167218,0.00842825546137324,0.0734849974978715,66,26,135,32
4.6630360213853,0.00173123113597484,0.768398734508082,68,27,114,8
7.50146124743578,0.00175995683797638,0.267867373302579,76,25,102,24
2.55549723389717,0.0283357073041872,0.209480405369657,64,24,133,19
0.142384616948082,0.153186534033208,0.294925825903192,56,28,98,13
0.271881151387909,0.00389389909158861,0.167595314327627,50,20,52,16
2.70544065210549,0.173579433244286,0.68142490205355,68,29,125,4
1.17958150307478,0.0588015554450622,0.187477898862337,68,11,65,2
1.82575615237584,0.00643199360546201,0.708607320906594,53,11,103,22
2.37570341244112,0.160317935772349,0.972882571863011,68,25,127,12
2.64347689483284,0.10153657805292,0.799863823223859,68,12,76,5
0.802084216070002,0.0981665288503371,0.460352838039398,70,31,119,8
1.45734421775729,0.171652660842322,0.972746669780463,80,31,91,22
3.37475366375878,0.235868228563369,0.929130738833919,58,24,90,2
1.85265712572563,0.0697125181107563,1.86504625688929,62,15,52,4
1.26270323379344,0.0148789361493631,0.718754803529009,68,10,120,8
3.00636353601051,0.140641857016744,0.936560206348076,71,10,82,27
1.25555090589541,0.410148656282299,0.688715283991769,66,24,138,19
2.99122060466483,0.000759933134883673,0.133078550454229,75,3,114,4
4.74673865964214,0.0536160499280259,0.733784365909679,75,1,112,16
1.03224313137311,0.000138667264995429,0.475358079886064,71,31,101,17
2.73307805195071,0.161184524701315,0.472370741888881,80,15,81,29
1.33466654503253,0.000103318557242685,0.649886096362025,76,13,76,24
1.44305523922621,0.000419139454326398,0.773669159971178,75,3,136,14
1.78023788346567,0.622104506582735,0.305250990903005,50,24,112,25
8.90180111991394,0.298453712631324,0.245916754007339,59,15,122,1
2.83621234323478,0.349812142337649,0.26792080514133,79,29,61,12
1.69917125751827,2.11268043081358e-05,0.70914099062793,73,10,61,27
0.753328539430073,0.00640315915541866,0.738360194955021,51,27,136,10
1.62178036100218,0.0338102715638994,0.137636322499603,68,6,142,11
1.27817845948878,0.105472416847429,0.120216847164556,80,18,80,25
1.17958150307478,0.0588015554450622,0.187477898862337,68,11,65,2
1.83571375009762,0.936541865213665,0.926539784530178,73,27,122,6
5.74335735265785,0.771485433706414,0.454742413247004,77,15,86,2
4.3560231551977,0.69010522025228,0.28337846393697,74,32,65,21
1.87256986404586,0.00740682422939248,0.832065880225622,83,30,110,21
1.10397361622617,0.0560327809989064,0.454013850464057,72,28,118,24
1.38630126408007,0.834869946764473,0.838657524436712,57,23,56,11
2.29470816395081,0.336778511486613,0.310291712637991,78,20,51,5
4.35829220002709,0.0653422605122033,0.375744675518945,77,11,138,23
1.78592671402492,0.00223001168260263,0.171201257667188,77,14,99,16
4.71633097220927,0.292396859889136,0.69518256932497,69,25,57,19
1.36627414109857,0.0204900583030781,0.215355370426551,50,26,107,10
3.09876592003465,0.153080392145058,0.686049370793626,71,10,67,22
1.22335758728702,0.00490540421104885,0.380024133715779,76,1,92,17
1.38888571577247,0.000572955070017741,0.615993738174438,50,4,53,14
2.97524730931467,0.165868477452129,0.553797200322151,66,28,129,19
1.38896657973853,0.435921088517258,1.8076044755964,60,7,68,18
1.44305523922621,0.000419139454326398,0.773669159971178,75,3,136,14
0.884812146219162,0.0567016180195288,0.586734177544713,75,9,73,23
1.08961069490732,0.0680843637541719,0.153281724778935,74,21,113,31
5.25534069482106,0.400870106072718,1.07808783984198,83,30,119,15
0.235301899483643,0.83097161212742,0.733129730448127,72,32,95,27
5.14938780255206,0.0042982894667386,0.601596846245229,61,21,120,32
7.36702138261128,0.00141736890945887,0.906309063452593,71,32,83,3
3.43081116846854,0.00400703124647904,0.185660545089298,78,25,84,11
0.980957669374386,0.0262253558236263,0.397785337586307,71,21,68,25
5.90346029435063,0.154663221942222,0.755127465585247,62,31,128,31
2.00149463953624,0.154941602973388,0.355649519711733,78,19,51,29
3.30363159849502,0.0407194140928343,0.447976923547685,57,29,113,9
1.02151425346318,0.0954553372455181,0.283172399416868,71,10,89,9
1.44120244874573,0.727617139012752,0.179520491044968,54,27,66,11
0.585488337840559,0.109074486526887,0.92757721664384,61,20,133,12
2.49817431825053,0.104330743204469,0.364617549115792,69,30,115,19
5.58849258764616,0.104877496515865,0.292120231082663,60,25,76,31
1.17282535142711,0.303098276575243,0.0445540901273489,71,11,62,12
4.06671178920207,0.138619267444268,0.477936892071739,72,31,53,20
2.68192424468324,0.971213451891547,0.699534958237836,59,27,129,7
4.04263660182691,0.220212424084477,0.23175434814766,76,2,122,9
5.75740505170347,0.231320281934739,0.931050685001537,70,29,103,25
1.14467798714802,0.0811977309778955,0.728428166825324,63,22,141,19
0.496577427793837,0.428427091054656,0.623234995175153,82,16,114,11
1.81663578491968,0.0370998191448256,0.852275083307177,72,3,109,22
2.4026788687723,0.0918078154827883,0.479056117590517,68,18,128,18
1.92863320652137,0.0228210487054634,0.339514345861971,64,16,119,4
0.65691547600722,0.00561748269217414,0.277496817754582,82,27,132,9
4.02102764096455,0.00672645688442084,0.022870994405821,57,25,109,20
7.30657503374214,0.0645504045683237,0.108704967424273,66,29,85,18
1.8568183506533,0.0950113547071483,0.454210971947759,80,11,122,23
2.36873359410739,0.194301980749919,0.489780927775428,59,9,69,7
1.54251966768712,0.00378361449349587,0.400636517209932,83,19,73,30
0.910250342375528,0.509005871586741,0.585781411500648,78,24,90,8
1.46647218191262,0.323469397045092,0.743410427356139,52,1,132,11
2.68295560014316,0.193274571508999,0.27368518547155,67,17,108,25
1.33466654503253,0.000103318557242685,0.649886096362025,76,13,76,24
0.823564707020848,0.00455897953272225,0.256447702413425,83,19,91,19
5.16720805777813,0.791475052118829,0.754677566932514,80,29,92,32
4.58181582934955,0.264731469099636,0.899377751396969,71,22,91,19
2.48464633983833,0.0573619381910351,0.449999867705628,68,28,118,29
0.343021265721439,0.0364510636830172,0.68937986344099,82,7,60,31
1.17556499190888,0.444456924793208,0.618341584581544,51,22,64,29
2.06796978067182,0.19098837131551,0.78384708496742,57,20,66,23
2.48174540983245,0.0105400626728337,0.0591143809724599,59,3,133,32
6.52391960692982,0.00408311847627903,0.238055872328734,66,19,89,2
3.84025121529481,0.330474308665072,0.187274245312437,65,12,108,6
2.3604820683043,0.103383837474401,0.995621975744143,72,20,84,7
2.60126521964963,0.0161225990126492,0.772649709600955,73,17,70,9
4.47328555952022,0.755178030771002,0.23307169880718,68,16,89,8
2.30328558384116,0.206679373965056,0.222945270810209,62,7,74,20
1.03906260205945,0.0348272163776776,0.446178884943947,56,31,106,20
0.936594203404907,0.878919527760722,0.962116887327284,61,21,88,28
2.80784693448336,0.213349746485906,0.0417004011105746,53,6,55,30
1.74151084800794,0.000422487890075343,0.396012477082361,83,11,92,23
5.01512702897639,8.93830873497122e-06,0.709761501289904,68,22,100,8
2.11081915045253,0.377519445094791,0.758736567571759,61,10,89,18
7.81998256367208,0.146400230138855,0.578504139790311,77,31,100,31
4.83242598532476,0.289619787727146,0.549851096933708,74,18,53,25
4.41441064418834,0.0329272897285259,0.824732735520229,82,32,110,29
1.96753180705255,0.850054001227409,0.471978924016279,75,31,99,12
1.88777041557424,0.223057651241414,0.329940080177039,67,3,101,9
1.76462474580662,0.0252047043172899,0.608176095644012,74,16,110,5
1.4970102720442,0.312281079247507,0.23266546591185,69,25,89,13
1.94413842876697,0.155709784027729,0.508200441487134,64,30,129,25
0.133896025596233,0.00284159811677761,0.565671605756506,72,23,89,15
5.90209433786843,0.703121491000636,0.283776401774958,65,15,125,4
5.30766243054046,0.212072632662446,0.267333616502583,75,17,92,32
3.22563682221787,0.268738712458221,0.382818444631994,79,16,75,8
3.06824596219997,0.00517550806579546,0.158321561574394,72,14,134,13
4.30426594994314,0.0476226030143056,0.744382921373472,76,15,98,10
3.16430981650882,0.143846172740674,0.967718849657103,81,29,123,22
3.15291439459511,0.0403132325790695,0.370097451610491,56,10,64,31
2.37226159362095,0.338220406511613,0.715633266838267,60,27,60,8
