"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
1.30450289527625,0.278945521213723,0.133830399950966,80,13,63,3
1.83986683379326,0.490319310228907,0.763487717136741,56,28,87,6
1.04292481291539,0.508521407868271,0.136364382010377,67,9,108,28
1.36049871991038,0.0834135124295995,0.28155437978054,76,22,62,1
2.42312301865913,0.0154978856553815,0.877880125539377,61,2,58,9
3.25434639302057,0.0219623181572164,0.602889910107478,64,28,53,7
1.66298888354241,0.174173764198237,0.267697083763778,64,21,50,16
1.6548878531594,0.128533498714875,0.670122428564355,54,8,142,32
3.11360443348801,0.0604346224138584,0.843755690613762,72,24,123,22
0.367564459586733,0.0881528188737664,0.625774957006797,79,11,73,10
4.32480353694297,0.0011681201848677,0.37156072887592,52,31,60,22
5.11452648516863,0.0664416717160997,0.345529755386474,68,21,58,31
2.22800822346428,0.678675140315006,0.164840243756771,65,29,72,29
2.4877676986282,0.209393590070858,0.524239696943711,77,4,141,4
3.43319875378978,0.00134956593801418,0.689375980990008,55,26,140,17
3.0616768142452,0.00105727723194132,0.908614643579768,56,12,98,5
1.83057895554942,0.313346774486347,0.752774934051558,72,31,51,19
1.94639347644964,0.00866479191752554,0.343823303002864,79,16,139,27
3.08099767036739,0.0359340168239037,0.591598405968398,68,21,50,30
0.594749748392085,0.149951333369555,0.248553459299728,62,5,81,17
4.60968338042883,0.55299356523034,0.703474220586941,65,18,98,25
2.60305309884713,0.0817758111135785,0.175782352918759,59,4,110,3
3.17259431575356,0.526514145316842,0.303696029819548,51,32,71,20
4.94309564895586,0.308130419358084,0.170829596328077,75,19,117,20
2.77531694927022,0.773083077506151,0.829921947792172,54,17,73,13
2.30449226877545,0.593104268765124,0.958664077496474,82,29,109,16
5.73680298631082,0.204045380654804,0.371487327318417,82,15,92,14
4.81856808576635,0.00749861442206912,0.169586087283422,54,16,92,14
3.56706999990685,0.093963504522414,0.346854821080342,68,25,64,21
2.09789717533528,0.462804869339681,0.0819628702010959,53,25,117,6
4.1821871198049,0.904152385855501,0.303707036993651,68,18,122,6
2.52915336118058,0.995765653857582,0.563595965279243,79,32,85,7
13.1033055090679,0.00236625291396003,0.304616484325379,70,26,68,10
1.0427736231189,0.0551797427681941,0.307317175902426,55,8,115,5
3.22280028429209,0.0334966350953067,0.310501715401188,74,2,93,17
1.25366608510867,0.758245731836405,0.533881941543536,83,25,56,2
0.940624410902932,0.114287633779979,0.529375276755343,53,23,115,30
1.65936134764926,0.177124005326556,0.337597760837525,64,13,101,27
2.32196530542322,0.0499641195200455,0.222982389619574,53,14,138,10
1.05738093001012,0.0400727959755892,0.300425180001184,50,29,109,9
1.30181632084745,0.0358040480010734,0.650783481550508,59,22,96,17
3.25267615022488,0.0980363284451983,1.14047588541635,71,32,100,11
1.47752140413182,0.611611115309063,0.360194322420284,63,23,138,15
6.82750228254804,0.760233106735134,0.546069029252976,50,26,115,23
0.904815521615461,0.0716047838933068,0.340595136163756,68,8,55,29
3.27016015433513,0.035571778834415,0.3911439597141,73,24,75,5
7.55894740438712,0.0294491707432327,0.527407176094652,77,28,79,26
5.45215702573805,0.906214254897967,0.439626146806404,61,32,102,9
1.80519626012906,0.345649100883844,0.570037721656263,72,29,141,3
2.69529087251231,0.398749140741079,0.579855387797579,61,25,142,9
4.48986470446402,0.0109541337139238,0.417265636846423,70,1,52,18
1.63208285791524,0.117048509854705,0.460679856594652,60,7,59,8
3.2549630714247,0.873853218852842,0.943870469694957,73,29,57,8
1.42056752992499,0.0741208676079699,0.840624573174864,80,26,86,15
2.16402907563625,0.0175847744764597,0.307845749193802,67,31,137,15
2.60197125276138,0.0566739028690727,0.239251170203172,69,5,131,16
2.09903113287176,0.199053594273448,0.0968055980484202,78,23,63,29
4.60994355832131,0.423476834183389,0.791298639960587,72,31,131,5
1.80345943342426,0.465460952575395,0.56849927743029,79,13,110,29
0.386923287169876,0.0556704932567371,0.863246174063534,79,32,111,17
2.12025362830228,0.0539190192607587,0.527456272501313,83,27,81,15
1.64039061006841,0.370451331521998,0.433854921133087,62,27,81,9
4.12600537959888,0.0030922766406994,0.503290171269327,69,32,64,19
0.885747923334117,0.00588741654751255,0.225966928665351,55,2,98,21
2.39985717449532,0.127270762543439,0.666774700861424,56,13,124,23
3.54130158525625,0.303800650364234,0.203021951019764,70,12,62,13
3.39210844385984,0.198402440254747,0.399093670072034,53,18,114,29
4.30005037761637,0.0323616731982468,0.333212431557954,62,21,77,20
2.99216851974772,0.00320350384984848,0.174479891374424,61,22,53,9
0.707896393447872,0.423696280731228,0.303626983193681,59,32,74,17
1.1330066010969,0.278602007791325,0.727917634416372,69,7,71,14
3.67125264080235,0.717968420318164,0.407205630093813,62,11,66,28
2.68544294419462,0.000937874609996291,0.130941225448623,74,3,58,23
2.80570162052099,0.17228789691967,0.784895887365565,74,2,143,28
3.54130158525625,0.303800650364234,0.203021951019764,70,12,62,13
5.08856559173123,0.00997476509050856,0.723373129731044,58,28,81,9
1.87423640542166,0.1471125007393,0.429087390657514,65,13,133,25
4.57033093610642,0.16613155352051,0.332807059632614,62,7,135,17
3.77945487536101,0.211312778387348,0.403468402801082,74,4,65,24
0.981581841617054,0.095069779242732,0.56658799079153,55,26,132,12
1.57379055904747,0.00605474299271101,0.582287806319073,58,8,53,11
2.59244141713214,0.0374387176050153,0.456954876659438,79,6,129,10
3.12855360322774,0.484157910703059,0.424770295537575,54,10,75,18
1.90475715509964,0.289084876608784,0.226396315032616,69,21,111,8
2.99096382733295,0.866019177283401,0.752981052701457,62,28,121,17
15.6028341407546,0.329165357532215,0.220219485899246,61,14,110,6
1.09615459616549,0.0326474492458187,0.545001004822552,72,18,63,20
1.22279731355207,0.711740185160927,0.356578425947343,74,23,91,13
5.71314560828485,0.429239044007605,0.207383509725332,74,17,103,28
2.53344479169276,0.278025828915976,0.95579623314552,59,21,112,8
0.646424360299798,0.244551286542712,0.285172374686226,58,3,134,29
3.38154515060787,0.0321311073644321,0.663108335616797,66,20,75,25
2.80185047791814,0.21909457810087,0.378780536586419,62,23,60,10
2.8193445499146,0.37894037674732,0.40220528235659,64,21,74,9
1.24334820308219,0.0816029801085308,0.554731557844207,82,21,128,17
0.916205485959977,0.0711404457913661,0.687857052078471,73,8,65,20
2.79636446712347,0.612503116190821,0.19117870205082,57,19,76,27
1.04115414821713,0.000515649350025516,0.498639814788476,61,3,90,30
0.900060100166231,0.0027468504617568,0.388818580917249,63,6,107,11
2.33842439095874,0.195002234494678,0.514813481131569,68,16,63,29
2.74660034409403,0.164969514528546,0.741945334943011,77,5,83,13
2.97450078208283,0.010429795109444,0.85859943414107,68,9,124,7
0.631659358895107,0.244158637652778,0.73141198605299,57,5,60,19
4.86991268415151,0.103147400847768,0.769726285943761,71,32,100,11
1.6132789407099,0.315806387619559,0.838582342561668,79,5,129,29
3.09483340026352,0.127825930830204,0.201065740165316,54,31,138,24
2.36219918490025,0.187823415923815,0.573054000269622,74,4,80,20
4.14000991165476,0.234474964098877,0.0972323431169979,58,16,86,20
1.11912420938199,0.536899558041592,0.111380620859563,65,28,52,18
2.90806065373362,0.0753448104289927,0.680804135045037,60,17,50,12
1.21516808171821,0.00186911417804501,0.305180393857881,68,18,117,1
1.73012482669141,0.118972282026587,0.877056359313428,56,17,60,2
6.81631847826951,0.026393419900789,0.804125383448707,56,19,91,7
0.797905551367628,0.0614926545395874,0.285994888516143,62,3,104,27
4.38919949419939,0.370542541293078,0.215721434344614,62,8,59,13
0.824273273260504,0.00392081456957188,0.117565541295335,79,7,80,29
6.10567530348686,0.191095929081663,0.270506676286459,59,18,115,8
4.89979656806807,0.0583051704731484,0.35674310894683,55,17,76,2
3.09204531874946,0.283556353732868,0.566344026243314,58,22,56,21
3.79149466416671,0.264756458196303,0.708604621933773,58,11,92,13
0.702293013836577,0.0112851740599963,0.471380042581264,68,30,129,29
1.6154921752321,0.00770702022850352,0.0276410123333335,53,20,118,16
1.99248771712614,0.0303507157136624,0.645965127507225,76,32,81,26
7.40525095317479,0.74682937767752,0.223215822035667,54,18,66,28
2.54939211114973,0.0135736389619885,0.253182500367984,63,5,78,28
5.13118408649905,0.0953364774830914,0.702670579543337,56,22,131,9
0.924273447045822,0.0124328912293646,0.216197957284749,63,25,141,3
2.55164477154369,0.00126065464756354,0.24960595936251,52,6,69,11
2.49787146898685,0.0488494224628287,0.154019717592746,54,2,53,10
1.92263903612967,0.00455519449551254,0.411315326299596,62,12,57,14
4.0386423411271,0.00185494352871285,1.17760381965712,80,15,100,11
2.46855976446563,0.567524355057093,0.0928882576990873,82,22,118,19
4.39053729479947,0.012580324443655,0.419737691059709,66,25,88,27
2.67721576423695,0.238308193751154,0.230708979303017,56,8,100,3
5.58414600564423,0.0325954178228893,0.888417723821476,81,2,138,6
6.00485279892773,0.201967129069958,0.869790404473285,56,29,93,24
0.369072890777934,0.737873167849796,0.719858803087845,57,10,85,2
4.43030439049108,0.310676460983305,0.706098605708665,58,16,111,30
1.9327247621972,0.804628959133505,0.463562631513923,70,12,77,16
0.925210485194426,0.311617367798068,0.0656477564480156,59,22,55,10
6.64727664120272,0.0465184109330657,0.160964519018307,61,15,93,26
1.39585078982295,0.731315639301146,0.136007607681677,74,23,130,24
0.918330094790502,0.0350857465542532,0.211352090610663,75,27,94,16
6.8065846248021,0.000297344962013215,0.785220771562308,58,13,77,15
0.996239285198374,0.0135748017575924,0.812228730646893,51,12,131,32
2.28824099991357,0.000584342738768392,0.401097520953044,68,3,126,18
3.31184858296919,0.340665280383669,0.45438800401008,78,18,123,31
1.3338616074879,0.00574230068977923,0.217637520918929,52,26,138,22
10.1759566540334,0.00428629249410267,0.109108331277122,53,24,89,1
4.10080562277787,0.0423808873207498,0.786810875171795,72,31,63,19
3.30412240912419,0.000802107360290957,0.995578131638467,64,30,75,2
3.83834906308436,0.000121804378194398,0.995455714608388,54,20,97,17
2.42780157088805,0.264684515025235,0.0931039453654747,77,14,89,28
3.42529287532311,0.0167029493483667,0.331338165755961,72,6,73,28
0.825447269742368,0.803787873388237,0.431632038113097,61,24,138,16
0.985474297671607,0.296148693058666,0.203776421025395,70,23,90,11
1.30393223965954,0.00263949619528665,0.765703794080764,60,18,53,15
2.19349333041627,0.147105075763118,0.496065118350089,78,5,51,6
1.48352684167073,0.0314364068831865,0.581453526159748,68,26,97,24
2.13318211622348,0.430906097609838,0.631233387859538,50,31,91,9
0.537684447837807,0.0262489055845482,0.1368470751714,83,27,97,28
2.15613306670293,0.0109955745676662,0.831827314079736,76,24,143,30
3.11542430313529,0.000196613359385785,0.0610682994592935,79,26,136,21
1.53393039054645,0.196550383448,0.403504422865808,78,14,111,32
3.65655886940872,0.363952810333872,0.34143633954227,82,16,90,24
3.4011204419845,0.00197307675329131,0.217852708650753,76,4,76,22
5.22298157440429,0.0001797044137912,0.581543103326112,58,17,57,20
2.23614676895399,0.0497286775105217,0.870962603483349,53,15,117,31
3.76656075596686,0.0535872605592924,0.275938213104382,67,24,66,13
1.00071543922766,0.579390454434271,0.123864290035924,64,24,137,32
5.69578959559272,0.0532897043007101,0.579829383641481,67,24,114,16
4.93348236825425,0.0511127879258022,0.0725096650421619,67,28,134,14
1.05916387943619,0.416935089811739,0.571519595338032,71,31,62,23
2.71411235914282,0.364384127881657,0.971695253159851,72,31,116,1
1.75113666266293,0.0217173804306218,0.429126770701259,67,4,72,7
2.0512214235724,0.131968211115442,0.623255537590012,63,9,120,1
5.01992686390215,0.6847927732932,0.83281318587251,70,22,120,3
3.73562104577169,0.115229639146081,0.441409342456609,79,21,89,14
0.823533413546163,0.245122770611719,0.991367811104283,67,12,98,21
4.75933912182318,0.013460526588201,0.12930581974797,80,1,101,2
0.473982178737106,0.672322496946906,1.07130684624117,70,32,110,3
3.74049929457387,0.178005410849476,0.297626212239265,72,6,106,6
1.59177410283818,0.0762677891610445,0.111295275161761,59,8,61,22
1.70843072814907,0.895311544282586,0.653849711896864,64,4,68,24
0.963404091232092,0.00977872299551389,0.10511935618706,66,14,52,3
5.19786249382052,0.164086778512823,0.903988984180614,59,29,128,8
1.33266183665097,0.0705990319688832,0.414236755808815,58,29,131,26
3.43491918868797,0.0979026744241957,0.196419163290009,83,26,106,24
1.92326495299666,0.00212485399650547,0.916864391674064,55,12,129,30
1.02937922600294,0.0493160996184152,0.590711711440235,60,18,131,14
4.61759658075099,0.361240711090725,0.169924242887646,58,20,131,19
4.22391999270994,0.0545814957081818,0.380121773574501,82,7,80,14
0.954010985837165,0.72125383041884,0.662178760627285,52,1,98,18
5.14622051272271,0.0580717474745281,0.219437289284542,58,22,140,3
4.31456407798874,0.667756772354221,0.941439890040393,74,1,141,26
1.46947188700634,0.0962619361363911,0.0354229605291039,70,15,55,21
3.51337208209904,0.518768987168853,0.587257664650679,64,10,69,25
4.92190349518899,0.201201838810241,0.84025837527588,74,19,123,22
1.40835978270976,0.419169568241297,0.381780063500628,54,5,109,27
2.47759617517414,0.0542494832204832,0.40534292650409,69,17,88,32
2.91839301557666,0.173162719259399,0.26405920740217,66,3,122,31
2.26841572929297,0.0493510383481026,0.254084628773853,81,4,121,17
0.428270580794069,0.838883981064076,0.273396281292662,80,9,141,22
1.10677178069187,0.134351915508342,0.311530588073604,70,14,65,2
5.30102280495468,0.278210510769201,0.704662356059998,64,29,79,5
1.92207242710862,0.00876322757618416,0.49801452188992,71,2,91,14
1.66954324473217,0.0462827386716477,0.987927270121872,77,5,83,16
3.29170011867136,0.245788360720251,0.209254646366215,76,26,118,4
3.9614821113743,0.129682681616651,0.0855302202980965,56,5,117,6
2.7094263051675,0.00933548093786482,0.743142674677074,59,15,61,2
4.32594977831639,0.0503907237469958,0.764777900651097,51,31,93,18
2.60011847009705,0.00699050813104035,0.276854059658945,72,30,119,10
3.09652905803046,0.13608335524163,0.711096034152433,53,28,71,21
1.69043334309991,0.265052381426961,0.808513660682365,52,21,99,30
2.76616379940464,0.0146569751310294,2.18671860053345,67,26,130,8
5.45154296088704,0.0142899053771044,0.543062514392659,56,9,132,10
1.30181632084745,0.0358040480010734,0.650783481550508,59,22,96,17
4.11746870040788,0.184351972322766,0.128637626534328,82,25,98,9
3.83716531671252,0.145287889286818,0.849231344414875,70,18,55,14
1.87800887133012,0.282050774945049,0.279641920235008,72,8,112,8
1.90930396351882,0.432776751951595,0.181676227832213,50,28,50,16
3.67125264080235,0.717968420318164,0.407205630093813,62,11,66,28
5.78844308429523,0.0025661448159872,0.302190112639706,58,19,76,26
3.39210844385984,0.198402440254747,0.399093670072034,53,18,114,29
4.2295822389794,0.0418386788799568,0.870940707391128,61,23,116,24
3.06288667411192,0.133551961997824,0.948213665978983,80,27,83,24
0.605107318279003,0.18448661486156,0.877488375175744,68,28,117,31
6.64570064977791,0.0115215681946391,0.578161672921851,67,29,74,15
2.21983542518462,0.930496541124653,0.184599348143662,70,23,90,11
1.28281594439347,0.771751996257771,1.53469562304083,59,18,142,27
2.06794337316284,0.798635716669729,0.379960453644028,77,23,75,13
0.604672722583485,0.660446698766293,0.840549176558852,61,14,87,31
3.79908910906052,0.0355094124170501,0.830276617314667,61,20,93,2
3.01325982978056,0.352096516809925,0.436813911190256,74,11,112,7
2.04832954293293,0.272108471606851,0.422162942122668,70,2,79,30
1.43055030057853,0.185531739129164,0.558983098482713,60,23,132,24
2.34769873573097,0.221510987391463,0.607520788836883,67,7,106,5
1.92526106148457,0.0256319321189139,0.546646853210405,75,31,64,9
0.972279727526553,0.0257632767057487,0.135813678252414,73,17,53,11
0.331353820816361,0.026148255022348,0.399192573036999,50,27,138,25
7.74763530988746,0.000366500738105522,0.631344761000946,76,20,51,14
2.73414439737697,0.0417279402161834,0.703302713111043,75,6,61,25
2.13568995419766,0.46193452341238,0.411137310150183,65,13,132,12
1.8529540258654,0.0083573550692158,0.201348511453019,81,12,65,19
5.66336506989987,0.00150837250591282,0.474146018736064,79,10,78,18
1.11240214572426,0.0935634089777882,0.753906321944669,54,29,62,28
7.26679016895829,0.0790799654809539,0.641690049786121,69,22,88,4
1.11956608460123,0.101297291565935,0.719292463428624,79,7,72,1
1.77350495896509,0.203602002747017,0.160986667964607,61,11,80,24
3.11020011162559,0.0125785742082697,0.120000899536535,73,8,63,6
1.06693813915561,0.308900029335272,0.322949015535414,60,17,127,4
2.50465940605868,0.0259288018830208,0.755607244558632,64,15,109,22
2.37764091471767,0.981449600746825,0.345764294345522,76,4,123,11
4.59040862728672,0.0105884800376063,0.445022132014856,63,29,67,28
4.23768398524539,0.376474403264649,0.499818544834852,82,27,57,24
2.50474762517629,0.584170780354216,0.185884160222486,80,23,64,12
5.37567151487434,0.298248584979673,0.370981344254687,57,23,125,25
1.383388456779,0.219819418502279,0.11684383432312,73,32,143,12
2.19039795195933,0.0264002464213125,0.707191972527653,54,26,115,31
3.35322554847837,0.0247273140700313,0.551428837236017,80,28,134,21
2.97936796940897,0.0134208374415713,0.518537332536653,76,1,142,17
1.28176014021862,0.00917675967448509,0.323203401632954,58,28,137,7
2.13838453681034,0.0655589740452192,0.670267232693732,66,18,111,16
0.469537886726832,0.0210955943071375,0.592883785833316,52,4,134,24
2.85529528893696,0.0341495285682776,0.615703670540825,55,30,62,1
10.7236864756668,0.22017134201551,0.125200456240076,82,23,95,20
1.65495649592122,0.0589928985084409,0.814620783785358,76,13,135,7
2.47004419615963,0.0138533148359084,0.166138482047245,53,8,92,25
2.77569031246092,0.126329234123875,0.381453414680436,50,3,132,24
7.53928645643222,0.632930683888999,0.549561688909307,80,10,81,28
4.7618092927113,5.75331914340433e-05,0.647470339201391,82,26,99,3
1.59360345985006,0.00605236813062287,0.826733413385227,74,9,51,18
1.17425536610763,0.180327027251888,0.642500155139714,68,27,83,28
3.30711296180488,0.431951457274334,0.578405348118395,82,12,111,20
0.708705562632145,0.0162798630792048,0.37529586837627,64,6,121,5
3.00476050500626,0.164238350169071,0.415984810329974,53,17,93,12
1.92642616084594,0.364663396015742,0.0997464903630316,65,6,114,20
5.29521191745283,0.0722381413362709,0.30923359352164,71,2,86,29
0.916205485959977,0.0711404457913661,0.687857052078471,73,8,65,20
4.00484776170772,0.764073183359558,2.04363797736367,67,29,120,14
1.94544412453222,0.00734962280671305,0.476099052488259,64,20,70,3
2.52393169152677,0.411390036165763,0.391602632336557,53,24,61,15
5.81115620988852,0.0409836024578841,0.689720840426162,76,4,112,18
1.09978774969078,0.179991222422979,0.571242581354454,52,7,53,32
2.14904245279325,0.23325736386149,0.458849779097363,74,16,90,16
1.99549872971035,0.756912514134042,0.701535472951819,52,25,101,1
1.71230683909612,0.543060910254793,0.754027890507132,73,18,76,26
3.22560103416511,0.0749434657328447,0.350174544611946,62,6,132,14
3.77712409456493,0.124011193753149,0.662564145866781,67,17,134,18
2.50474762517629,0.584170780354216,0.185884160222486,80,23,64,12
2.0670902556074,0.830838153173636,0.34823332214728,62,28,123,21
2.7154714217012,0.0667763016772688,0.0395759725943208,58,21,92,6
2.37397685971446,0.0770433565766608,0.539940438233316,59,14,85,24
6.56824137998091,0.156388638287565,0.569958294276148,61,18,128,1
3.22140122657657,0.0995042829209705,0.796182462479919,83,27,63,4
1.99606481261871,0.0526713560654175,0.312504071276635,75,31,108,16
1.69099893172583,0.0492132080106414,0.22416973230429,79,2,83,18
3.58551462611294,0.171075376859254,0.0544616226106882,60,3,108,3
2.23421999259099,0.00531791076060523,1.3453112685056,80,29,72,27
3.65913355238,0.00221969052511462,0.77149227785634,76,9,85,31
6.06967848604129,0.0243662822234932,0.761512507451698,73,28,88,11
2.61915704084596,0.325793328482696,0.218644244130701,67,20,86,22
1.76467420637365,0.518202166435767,0.425110445357859,64,25,134,25
2.53784929783616,0.303535006158319,0.710461294511333,51,17,60,12
5.26710086535453,0.214452694359687,0.866685438435525,63,13,122,10
1.85770755736257,0.198631875502954,0.351753760362044,74,1,135,7
4.9006578892149,0.210311009436111,0.103612105827779,80,7,105,27
3.33417055156582,0.00175873349642807,0.33510389323015,63,10,95,20
3.21618998026436,0.133846024452087,0.130604175848033,68,14,78,18
2.84261608870093,0.294246536135489,0.818823439069092,80,30,111,12
3.1486473367314,0.0220026291526961,0.540857921596378,59,21,54,12
3.46258377991866,0.999507900136205,0.735304708359763,82,16,79,25
1.34381188222813,0.220705926641436,0.392992597400525,56,18,141,21
5.52803900603451,0.0844163770824906,0.579147676937282,80,19,61,7
4.57763464607868,0.0421743376666979,0.408751542679965,77,9,143,9
2.0516081370246,0.00166442712432323,0.808801212813705,70,7,116,13
1.43858606682169,0.32407687697196,0.797908221417999,50,2,51,16
0.953401234898676,0.000257388469480888,0.976520576350211,80,28,140,13
0.937660051983791,0.233819457378571,0.0518553319852799,55,18,52,16
1.37578684325234,0.0132848888413643,0.649254310658237,60,24,100,29
3.57661035476941,0.851571624609401,0.426752323621671,61,16,108,15
1.02040328439826,0.766561042335394,0.478568516150135,62,10,83,26
1.31257398827836,0.00432366428708314,0.197196432638132,54,27,58,9
1.12869494794434,0.287989994815149,0.290619134204462,55,6,92,19
7.41226720110212,0.192816524624456,0.265021831220679,83,5,100,28
2.53470640255539,0.513065315055979,0.270131262252107,54,26,121,26
2.54678585201884,0.00152232426212556,0.814471110701561,50,29,126,11
0.877367965829432,0.0597428750391202,0.472684382675325,55,29,108,27
2.52393169152677,0.411390036165763,0.391602632336557,53,24,61,15
1.34013744581723,0.0100811152401972,0.187790358217942,62,6,111,7
1.06305616254654,0.0951939115738624,0.246422862628061,72,23,54,10
2.67644957514179,0.122766902556641,0.917272553779185,76,17,65,10
1.73151075406267,0.0083807968358764,0.420487037977518,57,31,67,18
3.33145263348307,0.0222707644217385,0.494752874597907,52,20,139,20
2.2058503978409,0.0991670223317432,0.371301530860364,65,32,93,7
3.2455248574915,0.268507620786873,0.899999774061143,63,25,112,9
3.6453644402321,0.0149166167732414,0.590791367925704,80,7,116,16
3.79452219385179,0.00412857809677141,0.318822017633221,60,30,113,28
3.29687200744792,0.599281818863798,0.242278525605798,56,15,55,13
1.29487988916973,0.171088918654816,0.114233228377998,66,26,85,21
1.00716364956815,0.281187232694286,0.371983157936484,74,17,95,31
5.91190812795016,0.483880009325604,0.889425975969061,82,10,110,9
10.1759566540334,0.00428629249410267,0.109108331277122,53,24,89,1
2.40267765573181,0.025711174883929,0.992207746719941,71,9,125,8
2.95436908094776,2.59570151897817e-05,0.482348518369889,75,2,135,4
1.9251484303698,0.0895676354809746,0.693203296512365,60,14,128,4
1.08989400500809,0.689673430398727,0.828681787475944,83,5,135,15
2.64501165091521,0.271848073953707,0.0666442899193621,82,31,78,3
1.88677205793708,0.000221358915198957,0.988889421569183,71,28,122,21
3.5216528742548,0.0216381577004809,0.325593157904223,66,17,60,13
3.17942993461801,0.0789231005055252,0.459036979622102,53,17,138,17
2.57445941995595,0.0263276403858665,0.647194328252226,70,32,97,25
3.56410364097975,0.20193721338632,0.802149761002511,71,15,110,3
4.52026635676147,0.0317924440506484,0.22615128859991,72,14,116,26
1.73561809575621,0.0633872975493048,0.607861800584942,53,19,54,27
2.30068299781375,0.328266897304457,0.097525899996981,59,14,128,4
7.48854192974817,0.0238283622244812,0.396266614086926,83,19,111,24
0.492846756143576,0.0164194598922359,0.36601240048185,58,12,87,1
3.06323236405415,0.0376589180314096,0.12610609550029,80,25,111,12
2.42367845225913,0.0224200815241064,0.804474451442123,83,19,113,1
2.80385327817936,0.292403443973773,0.821643031900749,56,20,130,20
3.38544791238839,0.13546399209954,0.883536848472431,60,9,143,17
2.6285519711564,0.280827145365789,0.744851104449481,71,15,65,10
2.46747950356836,0.337284439322091,0.860164571320638,70,17,92,32
0.374834198719285,0.342691179935417,0.207837166497484,73,8,109,11
0.828367521863406,0.0501552863325467,0.650304964517868,69,31,86,24
2.52764276552078,0.180502796321122,0.89438666193746,64,21,98,9
1.70830176357385,0.476153532541599,0.578547050710768,83,9,93,7
2.69283459044922,0.01296529460303,0.540380747523159,72,19,121,17
0.246252286943766,0.428330519489407,0.938497249037027,79,7,82,5
3.97419036160129,0.0937229129603614,0.755744041875005,68,20,104,5
3.86346467155973,0.0197150652604326,0.396019232925028,77,15,67,23
1.69890499387732,0.00509723211197738,0.455002377275378,82,2,62,6
0.331353820816361,0.026148255022348,0.399192573036999,50,27,138,25
8.67297546336767,0.00680488852777922,0.2283360183224,56,31,130,32
2.07590319296715,0.146397807255426,0.506405180910922,51,9,137,11
4.34179279201727,0.014388608281631,0.825402854708955,66,28,130,14
2.53117867489477,0.0548623099960004,0.226987502135446,70,18,139,1
5.20974988633179,0.422861617877942,0.0768351405858994,79,32,88,9
1.75913920000763,0.35931581291221,0.427392737287642,69,12,76,14
3.41736132117721,0.308798611176001,0.465759089449421,69,19,50,1
1.17245248781781,0.165491128661353,0.431555424769999,50,19,130,16
1.62450919711103,0.0025451372176062,0.50610070691896,77,25,121,9
1.54574516910032,0.2539490788671,0.449487791396677,67,8,139,16
1.78375782154785,0.275261307868047,0.557920832186937,59,24,95,19
6.70204024189145,0.719284373889669,0.466928908201522,65,18,62,3
4.09680328849826,0.445070448447195,0.356710411142558,66,28,53,11
5.43691188634096,0.0157561149342065,0.352555714081973,71,32,86,24
2.49240800039094,0.464131889516627,0.76656978786923,61,16,86,4
0.669510552442086,0.601912830711307,0.543360192095861,75,31,111,32
6.17254137579513,0.0142430758219084,0.973865101579577,63,26,72,10
3.53151577529093,0.00126209160071893,0.990992588922381,64,18,61,10
0.981232210301445,0.195612901180022,0.433947233948857,67,11,92,18
1.22172975704135,0.252313733764618,0.552254285663366,80,10,110,11
2.83862998168926,0.189832790012098,0.289840155746788,68,3,51,27
5.06288587386911,0.0965195804860048,0.150152103044093,79,14,102,18
5.45703935705412,0.00574801282682572,0.246387588558719,66,24,126,25
3.27976982615395,0.00379844621327515,0.748312112409621,78,31,59,22
1.66035206918593,0.538868270314004,0.357503146620665,75,9,140,8
4.64265016109418,0.864996739230504,0.467494923621416,62,17,131,3
2.51203124226824,0.125853635111099,0.453811485230807,53,14,53,15
3.1718471338935,0.00470461762104062,0.57440535003888,83,12,81,10
0.960766752916413,0.220874466823992,0.652836240595207,68,30,86,26
2.25995583553949,0.783574394795856,0.345049091847613,72,23,54,10
5.25773302563613,0.543433800096666,0.575471642427146,71,4,125,6
1.87368312443465,0.0677319658478978,0.389559719711542,73,28,57,22
3.38544791238839,0.13546399209954,0.883536848472431,60,9,143,17
0.968878005934904,0.095612097856297,0.223358310293406,58,14,112,10
0.902621769578784,0.586904119555474,0.400163325754596,63,19,102,23
0.410623952069766,0.250354710604906,0.601266316371039,66,17,52,19
1.29487988916973,0.171088918654816,0.114233228377998,66,26,85,21
4.28456559079363,0.28545788224405,0.319333590799943,70,22,108,15
0.797905551367628,0.0614926545395874,0.285994888516143,62,3,104,27
2.02595188915392,0.734627723137545,0.419296493606189,59,22,120,25
0.964943116572104,0.0554395049015166,0.285011431723191,53,27,143,30
4.75253712105997,0.000304048247608887,0.190211487002671,65,18,108,21
10.0918709093808,0.515874068349593,0.553443661425263,81,20,84,13
2.34302849081574,0.00285055221891629,0.688732360256836,53,14,93,24
5.60953734852459,0.008397290171731,0.219600890091303,82,13,96,17
2.24302753009499,0.000933232082924556,0.838349728146568,50,5,128,32
2.00763578475098,0.628941187422205,0.101806495105848,82,20,58,17
7.55066244830611,0.562643715873814,0.297038209078159,73,19,64,17
1.58986000466284,0.794980941418528,0.541597934439778,78,12,73,19
5.33461118609209,0.0841567644619197,0.256097801029682,81,8,50,32
2.99760028314202,0.0932688992167278,0.451496793384315,80,6,128,16
0.944495928726995,0.178105151477466,0.357142616063356,71,28,111,24
1.55271996558874,0.105462676698553,0.120389093877748,57,26,97,5
0.862173538221741,0.0202425004786814,0.841533478582278,72,28,105,6
2.78713046341487,0.00165468521929084,0.494445977266878,70,28,138,9
