"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
3.81061823692142,0.516192024873706,0.408161017345265,79,14,61,3
2.23249990703148,0.42542988075114,0.0969602074474096,51,8,78,21
1.69457171063341,0.336751023143931,0.73671170277521,83,31,52,11
2.13789721694651,0.0411963305547146,0.774838379584253,58,23,126,17
2.78713246821974,0.000595393134480271,0.763751098886132,82,4,113,16
3.07774774776622,0.331701787192638,0.0372876785695553,69,31,72,12
1.88445231619243,0.00143239019097773,0.789129738463089,62,8,112,28
4.00120891162938,0.000551580408334976,0.999482784653082,80,26,87,29
3.81075191022082,0.157332635442517,0.455260476795956,78,30,112,5
2.4598609308723,0.409882367191368,0.647834371775389,72,29,113,11
1.43227521959467,0.95160960089828,0.698715627659112,58,27,61,11
3.01970249070451,0.000180030957347614,0.690202242927626,70,17,117,27
1.10309487607865,0.0180770463074146,0.406636635772884,54,20,53,11
1.78512828087865,0.00389486913828086,0.527754107024521,77,4,141,4
1.43876588620781,0.0165090255318748,0.565551713341847,69,13,111,17
2.69312973990266,0.382825150134731,0.387045016512275,83,30,134,20
3.11542430313529,0.000196613359385785,0.0610682994592935,79,26,136,21
0.792830543682032,0.114036117759744,0.805767770158127,64,19,76,14
1.34830979436694,0.00346816415407994,0.0418483731336892,67,16,126,19
5.03965975735313,0.851480897638608,0.038372025359422,54,7,122,19
1.90680969073757,3.72867280630603e-05,0.188816117588431,57,28,96,9
2.16452766745364,0.64020730732481,0.939947403967381,71,30,107,1
3.99856769393473,0.300451123944689,0.842325781239197,82,17,75,27
3.73623625992185,0.904927052657566,0.392393542686477,51,4,140,21
2.63212734872821,0.197594771956673,0.144608963048086,75,17,75,19
2.32324474745872,0.00544748270483051,0.378524951869622,73,28,77,25
4.19720946387256,0.0311576800242552,0.409625033382326,52,21,126,23
1.47128468755097,0.0525081048235637,0.914410908706486,73,24,63,29
0.669510552442086,0.601912830711307,0.543360192095861,75,31,111,32
1.33142534933859,0.0162837751792128,0.507414588704705,54,22,111,24
1.55104893968952,0.0009625600905322,0.536005680216476,75,30,115,31
7.65925510717913,0.0595869535678357,0.57593092485331,66,21,98,29
2.39436264668813,0.0384824806697227,0.491828714031726,66,10,54,32
3.72683756489472,0.00484852123444365,0.714215770596638,74,22,121,22
1.99637651781728,0.496289090773489,0.499127475777641,77,21,142,2
0.636291627245487,0.232818151312316,0.251422834116966,60,28,120,24
3.10724854126598,0.0326610107377509,0.087450263556093,72,12,102,22
5.24991477859019,0.0720785777050041,0.707629307173193,75,6,105,29
2.03865386979794,6.43324942839637e-05,0.336217121453956,69,18,131,21
3.61975845381941,0.279856941561176,0.257751927245408,73,31,58,13
2.95546342538452,0.584326537603661,0.314772098092362,69,21,113,7
4.22717952237861,0.106001757944533,0.65541675221175,59,19,85,10
1.97740808460612,0.00177169651900352,0.969778604106978,56,9,99,6
1.7591230800778,0.243162739295518,0.0389231997542083,71,17,113,11
5.23485306680644,0.000434246453982215,0.466582266613841,67,16,117,6
3.07044773442538,0.0171261880773472,0.399444191483781,71,23,128,24
4.70711993277713,0.328238364503893,0.0871486174874008,69,31,120,2
3.81365570880509,0.0459939500508443,0.864816345274448,80,26,89,8
3.36726770086035,0.14440419117378,0.567563232500106,67,13,141,20
1.74479903106171,0.480403962448425,0.339504213770851,78,4,63,26
2.238962608988,0.0509462279476853,0.401523294858634,80,8,63,3
2.398736596095,0.117644349901696,0.571906893514097,82,1,98,23
6.62937304645292,0.120170229483437,0.422600276302546,61,5,73,23
0.940129272132247,0.0475282337043145,0.920272229937837,81,7,126,20
0.936743411494031,0.0106390586751022,0.914383348543197,58,11,138,9
5.64126288446299,0.208066935841696,0.463269128696993,71,4,111,3
3.52162094595265,0.000294981404160341,0.0303554362617433,81,18,111,29
5.44853543544836,0.0274931118307706,0.476839532144368,65,23,110,1
1.74988138008947,0.0270720636051495,0.713448106078431,73,8,98,6
1.79796874680251,0.010059038757031,0.130250382237136,81,17,103,21
6.82461342697747,0.0360462621106252,0.65834026876837,57,25,139,15
2.34480358523425,1.43290782153451e-05,0.552144023124129,80,16,80,15
1.75864341618798,0.329272368150489,0.930572872515768,63,26,125,15
4.80738340564885,0.493952846007932,0.112987903412431,81,21,93,4
2.99651366338739,0.0251435161875716,0.843495986191556,56,11,119,21
2.90434226827546,0.979413369059334,0.592254061019048,63,8,53,14
0.871970340978244,0.192993428665499,0.968976366100833,72,18,138,9
2.55205074912383,0.11981081374807,0.718621534993872,66,19,110,14
2.45454371217204,0.117661164695556,0.945204532472417,79,16,59,9
2.12431801529483,0.158362305754013,0.473522504325956,58,6,93,3
3.32479791802419,0.113733309899042,0.172174224629998,73,26,64,2
4.03982594042011,0.0025070250868115,0.170061445562169,59,2,125,29
1.71327421491749,0.097228473487139,0.747483916580677,50,25,124,13
2.53046931182268,0.834493255743046,0.171943802153692,67,20,95,15
4.9441603763364,0.590187620409223,0.140684754354879,59,28,68,31
2.48061472741838,8.20303912796256e-05,0.158746391301975,68,7,109,12
1.91563178560834,0.413115022207216,0.769577164435759,55,11,113,25
2.52671156239497,0.0819922223488481,0.642359187593684,70,6,95,22
3.09711953977098,0.773180409511935,0.480764840496704,57,6,70,22
3.84132329609805,0.241062423837498,0.96086953044869,81,23,83,8
1.84920509023077,0.380128258577813,0.714820965426043,66,24,59,14
4.99872865374599,0.0114511907603425,0.591629302594811,82,27,71,5
3.27115650399747,0.216192552766987,0.930980497272685,56,14,121,28
1.95031325348048,0.0916654756643448,0.681054390734062,51,9,82,19
2.19167654880914,0.0388122122096111,0.571631530532613,76,20,98,16
5.88091155855774,0.034643020559856,0.618501512333751,79,22,64,6
7.02196412737506,0.185930341679919,0.230514272116125,72,6,73,7
3.25811814132082,2.18567830513012e-05,0.989896879531443,76,32,89,20
2.13569068942938,0.0245788767150766,0.768450309056789,67,4,135,27
1.82192573956281,0.142195700912528,0.530765046365559,58,13,54,2
2.88248985386394,0.15922685265527,0.0918368690181524,52,21,90,29
3.99817016793555,0.133782090581154,0.380479224259034,70,11,125,1
1.16346545512046,0.00120493635105539,0.795989828417078,52,4,57,16
2.87403282078162,0.493834650853946,0.93514913530089,55,5,66,24
5.11134784690143,0.0308024875448692,0.687501858919859,59,16,124,24
3.72211166288773,0.0754121324454809,0.528301189886406,73,14,115,3
6.03846062043844,0.00117190830292777,0.355855313129723,78,6,124,29
1.94289055292032,0.596476572512638,0.248212432488799,71,29,54,28
4.94812688841277,0.0544762861246053,0.814572503324598,71,23,138,10
3.77111115584713,0.000935388558038318,0.0752010711003095,80,10,143,12
3.6330371648115,0.00633215458683846,0.914066610392183,80,6,110,6
4.66015966573868,0.030445868465985,0.637202549958602,50,31,78,7
1.0222898663736,0.114501381368475,0.581233344273642,69,9,128,8
0.841202037963728,0.0220430964601355,0.568301130784675,70,24,98,20
1.21346697238812,0.414918388324954,0.64893005695194,78,27,76,11
2.42323412646193,0.00305719892304171,0.350397502072155,82,26,118,17
3.02454339162151,0.0948837915981233,0.979589761001989,72,11,74,5
3.98397363503154,0.0155788694151746,0.0854383565019816,72,3,117,5
2.96407409642601,0.00297509517967083,0.279215215239674,80,27,139,20
9.5942062723407,0.0584005382580798,0.699938316596672,69,2,50,22
3.14485589505476,0.001006897131066,0.74612862826325,78,31,127,29
3.26590063883227,0.703122823235773,0.446759733371437,71,11,92,7
3.59524303535718,0.384052436198514,0.598020953359082,54,18,76,15
6.25814619690423,0.770650351928304,0.729648516047746,70,1,84,21
2.56655110397205,0.249146057009173,0.554251899477094,51,19,86,27
1.71234001050613,0.0379995673091663,0.910579028073698,52,21,85,4
1.62661852329585,0.0206659292884779,0.786866780836135,79,6,83,19
1.91668048651965,0.259292921679095,0.666151034180075,65,11,135,19
5.29054329697965,0.483457188914102,0.683741342276335,53,10,58,7
3.44914262198987,0.527026976639849,0.357350244419649,58,13,100,31
6.38040974332987,0.0166571007939213,0.564346353057772,75,24,112,31
2.02305449147369,0.0917725887787069,0.212468537967652,62,2,105,23
6.44679441256085,0.758520698154715,0.271280815592036,79,15,129,18
2.13222647349601,0.0129760610376094,0.731315872399136,56,3,138,31
1.67365374654926,0.00152445095826969,0.466209052596241,65,7,81,12
2.05744556266113,0.0552490181672882,0.237050165887922,82,3,99,9
3.00704526113926,0.145955943163788,0.585620731115341,76,21,74,20
3.85203339232643,0.0362928952104969,0.658654005965218,69,24,86,25
1.32064841293934,0.156718805512941,0.917631541145965,51,29,73,4
5.74805047247911,0.621051253873831,0.645012952387333,56,4,55,13
1.12539898353516,0.272265130453122,0.270927423611283,54,2,129,24
1.32482524493755,0.0100492911261174,0.575505040120333,63,10,133,2
3.93056677463802,0.314869509096458,0.325618570903316,72,28,109,15
4.1684207205451,0.358322997315597,0.775929040275514,61,14,101,13
1.72573594704505,0.0547690128154225,0.256535011343658,51,1,90,12
5.88801056146417,0.139159565291497,0.812417896697298,58,1,63,2
1.43902255684141,0.491322602533001,0.0773167691659182,55,29,108,27
2.80055577214725,2.68236906330995e-05,0.603902911534533,52,30,61,7
1.02325710466942,0.160548839414355,0.85374814691022,80,3,73,21
0.498030610004597,0.136989821081429,0.894335276214406,79,19,80,9
3.91698579285171,0.0774200397435332,0.54449513182044,61,15,142,24
1.83473037175679,0.00328767067581581,0.749198346631601,59,4,52,1
2.95799456495562,0.105273356657392,0.141753260744736,55,24,59,4
1.95777897055553,0.553753848355054,0.870396107435226,72,4,60,13
1.08211788585924,0.0405447827047883,0.41213922877796,52,2,88,28
3.80070549176303,0.0466991337073024,0.434443520847708,57,26,93,15
5.36400784652825,0.107984271878792,0.865734529914334,58,3,115,32
5.51801464304868,0.0154306133288664,0.325706048635766,56,28,141,21
1.82611106515893,0.187492996411244,0.0849115408491343,59,16,58,19
8.09501543500974,0.0673597041065037,0.0859378373716027,74,28,85,31
3.37639855605716,0.00831465241855684,0.453688087873161,61,15,110,25
0.315676979160596,0.138966867142733,0.0571491722948849,64,16,83,32
5.25916848278552,0.0289785639631766,0.431297355331481,82,19,139,17
0.780890275563232,0.0106271924001796,0.526933332905173,72,5,80,3
8.9345142683752,0.000133187755969614,0.149871940724552,82,19,113,21
0.57464729968831,0.0197256802537152,0.577897559385747,80,19,50,23
3.24747892279822,0.438243968479824,0.0563152674585581,72,28,65,24
3.3670131612461,0.36453757534238,0.595019609201699,64,8,91,13
0.496888529402423,0.0963424187466214,0.973906081868336,54,2,108,25
2.48218787631033,0.365138314377226,0.0769161486532539,59,10,120,22
3.44875878351196,0.400405479679207,0.417392887640744,60,32,108,31
3.74447377329228,0.0524132876037027,0.595738252624869,57,10,105,3
5.23578721691497,0.0945705807245987,0.644159444142133,61,18,136,1
3.88654586924945,0.240201779726802,0.607260284945369,65,13,95,14
3.55482447413667,0.0768546960867824,0.223779774503782,74,2,143,22
5.27492094427302,0.0394324685851449,0.551186547381803,68,26,107,14
3.87734261270465,0.00360603082987186,0.402874852297828,69,24,143,17
2.86798292939876,0.13979369025008,0.986217162571847,74,15,135,15
5.07512831787778,0.109423159309977,0.146892068209127,62,28,80,31
2.13348083253354,0.0162562865383052,0.188453027978539,73,19,87,12
1.46983177838318,0.600023293583697,0.702253428986296,68,28,101,9
6.03926079121345,0.117278037721241,0.737222437281162,59,9,83,28
1.48049193249761,0.0209072861332439,0.818569147959352,51,8,116,28
4.08728113992766,0.175037434681669,0.544135206378996,56,20,62,24
1.94384326043662,0.00399934868935456,0.0482198055833578,75,13,138,12
1.61216364486597,0.00803524370088963,0.103220128221437,67,4,121,8
2.22770274980326,0.290491814407412,0.989612539298832,51,19,54,32
1.17140779155506,0.732335240698737,0.788631623610854,67,4,75,2
4.20752414823985,0.320622088928037,0.439476925646886,73,10,143,4
3.25351526736229,0.130922973340112,0.916873854584992,55,6,91,5
1.87989718961039,0.463493069040369,0.0243292662780732,81,13,81,12
2.97291258580005,0.651982689982144,0.522377888904884,59,23,63,12
1.73670212876732,0.529214699473294,0.709900977322832,83,28,117,13
3.30988092436368,0.980596194713899,0.89533959608525,70,7,98,27
3.13673270776014,0.00010322656106998,0.352120285155252,68,5,126,32
0.612420262929092,0.217551095402381,0.524687468074262,76,23,85,12
3.87389534757732,0.15341093156028,0.126522622769699,61,6,53,31
3.35242550641258,0.000285772174143148,0.267649236600846,62,9,91,3
1.85158775255407,0.390257068747439,0.869172523031011,72,4,70,19
4.58713379864025,0.215617605387924,0.552816317183897,68,22,93,12
4.82680046059975,0.458641860716145,0.672016476048157,80,14,90,22
1.08751006350581,0.0317919521590461,0.862768687307835,54,20,93,12
3.17776260367403,0.0583578944800664,0.938518833601847,70,20,135,17
9.29091207757686,0.20631731173775,0.0458560304250568,79,13,121,23
1.64957309942525,0.496031139110032,0.74054267979227,57,16,127,26
1.87522133037915,0.158162609549541,0.974361853208393,70,27,131,3
6.5592745412897,0.131777329857955,0.393959271721542,77,16,137,29
4.89957877741565,0.131732820481387,0.0421995115466416,70,25,143,2
2.97616404764236,0.745717455102925,0.525811076629907,72,25,93,4
0.925037528570096,0.0155822331421215,0.561628113267943,51,14,131,8
1.73317784602928,0.0827544173185882,0.0216473734471947,80,25,126,17
3.61010364212718,0.0127999511829495,0.987720656208694,66,8,50,29
1.51905685095137,0.0179149672381374,0.64160503516905,61,30,85,7
1.3991070297736,0.0775893835972295,0.782545713707805,52,29,62,24
0.881873604972826,0.242563472763744,0.289942392380908,70,28,92,20
7.05149826027904,0.0157004288280814,0.306564492639154,51,31,95,30
2.72666532154235,0.5135082805865,0.483609820017591,78,26,54,29
1.95305455804067,0.0427635680901002,0.658891729312018,54,12,84,5
2.72947437878432,0.548766994118878,0.0799415197689086,64,21,104,18
4.94627714993799,0.261386535500292,0.0010758563876152,76,3,126,17
4.95379646798178,0.347212122401151,0.113500202074647,80,4,65,8
4.8281254050344,0.249944719958428,0.987570339580998,75,32,87,9
10.9447497310672,0.211543595012552,0.983248192816973,59,17,105,1
0.866994260348865,0.0840236650418946,0.315191847039387,78,21,123,26
4.84065054964399,0.0619555422708928,0.384385797195137,76,22,129,3
1.74035074230373,0.0484386521561832,0.412132502999157,55,23,64,16
5.87055669978541,0.254638000334403,0.470214300788939,54,10,128,25
1.77790195927925,0.0101990860701746,0.280412302352488,76,16,118,14
1.64531654584797,0.295729824272043,0.298953255172819,62,3,121,2
3.13244300443711,0.63304310125226,0.963705815607682,80,13,75,5
2.38081412126276,0.00476383858975921,0.0664780347142369,68,9,132,2
3.92800405210611,0.0162446336630654,0.0866901569534093,82,10,66,18
5.41658370831856,0.389767774099374,0.551730325911194,67,14,74,12
4.42106590645785,0.0775514688384223,0.775103194173425,79,14,108,23
2.61032442408652,0.0324087388462917,0.439516107318923,51,19,140,4
0.95964726753484,0.117890277977428,0.217873697634786,61,19,119,12
1.10678014481774,0.0203714791683397,0.703454578761011,52,27,100,23
3.13530941998975,0.0122832052859285,0.0911264449823648,64,19,139,13
0.359231550300783,0.77567719715753,0.0804980106186122,73,28,59,22
2.04530744915994,0.0479909419757318,0.639237704919651,76,12,143,16
3.83716531671252,0.145287889286818,0.849231344414875,70,18,55,14
3.66190442004082,0.0525992016952971,0.436936130048707,52,8,91,2
8.63803814448051,0.012405035885994,0.659658320480958,83,3,74,15
2.31895160903795,0.0179045494571517,0.223344649886712,66,19,99,16
2.1524940141175,0.312638845176172,0.89812231855467,52,2,87,18
3.61114577571197,0.0960612210463684,0.286768616177142,74,9,69,13
1.55159314162986,0.398344236134252,0.428189479978755,62,30,113,30
2.72973168023747,0.446016361291007,0.00918340706266463,74,25,70,23
8.57081881295526,0.459249975540998,0.337989662308246,83,29,58,10
4.41433214448406,0.19896521275105,0.0843351548537612,57,30,99,13
3.50177821191174,0.0731763773455146,0.856134175788611,54,16,79,17
6.63000327727054,0.0630507638274423,0.170375994639471,65,26,78,30
1.94217104177591,0.00293598101503904,0.984263480873778,63,15,103,30
5.35167213175679,0.200528458673224,0.935902218101546,63,3,55,12
4.43570454487243,0.0303018579454538,0.244161988142878,78,20,101,14
6.655788507167,0.396892490360877,0.365767672890797,66,26,110,17
3.4536298021302,0.651298517895327,0.84721750789322,71,25,101,18
3.6556532293802,0.0239469281238672,0.939037136500701,78,23,69,11
6.21558130154867,0.0216150674288036,0.277144049294293,79,31,99,4
3.29365736990062,0.0972604262160413,0.559252648381516,76,12,94,28
1.9172466272386,0.24084870412755,0.961823910241947,81,9,138,11
1.46920800277439,0.133883096751664,0.147394187282771,55,4,129,28
2.90337952375905,0.00381055172133523,0.343134399503469,71,9,116,2
1.47040033333499,0.340471687678108,0.50770473992452,76,9,76,15
3.43808905140694,0.000831583895068419,0.629897431703284,51,4,67,8
1.45339463838484,0.213004234886753,0.054605291923508,76,23,58,11
2.39553866442248,0.00204325073789187,0.312091486062855,59,10,80,24
2.44664969513502,0.466128416740113,0.66539124539122,59,4,67,18
6.07612641834773,0.260471020643943,0.413841675268486,58,19,107,1
4.12161345712159,0.429891245167499,0.415566632058471,73,14,101,26
0.57691716339137,5.41188776930199e-06,0.357861320255324,58,15,124,2
3.51231294375842,0.0161519023937611,0.02286980394274,59,3,106,10
3.64567700008499,0.101742727902504,0.0593095170333982,55,6,83,10
1.76732025356753,0.451218519672993,0.0590212582610548,80,15,79,27
4.46306118941607,0.455681157438034,0.116283971117809,72,3,89,11
6.41818637480678,0.550997452663954,0.234820570563897,59,5,68,24
3.32197415456895,0.137818943327693,0.974725999636576,64,11,50,9
7.28842597253954,0.483566092898543,0.238160014152527,75,18,87,17
4.05355119836799,0.402506067584087,0.187565867323428,53,32,61,3
1.144835212533,0.182460000196449,0.282524269772694,55,10,117,31
0.79953561189055,0.463718412128749,0.345174804097041,64,21,76,19
1.10327648717462,0.282937430007068,0.774793486110866,78,21,126,5
2.80570162052099,0.17228789691967,0.784895887365565,74,2,143,28
5.41715945710002,0.0719705956896136,0.523912441218272,69,25,109,12
2.70349589336919,0.00316893119046668,0.477769113378599,76,11,121,15
6.12888949741707,0.00100594408650455,0.0310558648779988,71,24,86,18
1.567510972492,0.289178926713566,0.243087357841432,63,6,140,9
1.81702371778466,0.0874365621033329,0.229272511554882,60,31,117,17
3.26946325119664,0.583715864778175,0.895642223302275,74,19,142,9
1.21846865902179,0.0100691852054874,0.974744090810418,82,19,134,9
5.03385011417918,0.420277387807129,0.420518115162849,52,29,52,26
1.85001114889827,0.380349526769015,0.953452029265463,66,32,94,23
5.4779697612779,0.143490496420288,0.420623547397554,79,3,138,5
3.34901708714207,0.0828122358255889,0.775684372987598,67,31,113,13
1.71230683909612,0.543060910254793,0.754027890507132,73,18,76,26
0.889406442094051,0.841901738415879,0.10198402334936,73,11,119,14
7.22541012439473,0.781870903373643,0.940527144353837,76,21,51,31
3.22229387912148,0.00446461175724416,0.87833709269762,62,30,140,5
2.68811831368834,0.0315677704620719,0.456006546737626,70,18,70,13
3.20919032703716,0.0463476426671626,0.945899038109928,78,16,86,19
1.38522632149389,0.200153152372574,0.762387392111123,63,20,75,17
1.47553664651318,0.0158051233183076,0.401816524798051,69,24,57,21
2.76342490590052,0.0553503041786761,0.132554249372333,69,5,141,16
1.4503262762271,0.126357587338776,0.137659778585657,67,2,114,8
5.06288587386911,0.0965195804860048,0.150152103044093,79,14,102,18
1.55510222646698,0.432743347532973,0.572763896547258,53,8,99,14
3.40460493431172,0.00556707768528833,0.850498221581802,82,32,85,11
2.81148579130069,0.00198535309263151,0.879347580019385,74,5,143,29
3.51144994798792,0.0978100365335446,0.0633158190175891,54,21,83,16
5.30566566108584,0.317041993275236,0.889912778278813,62,4,64,24
2.32434691683189,0.122246907494798,0.794719865778461,61,14,90,23
4.1413560553416,0.485124547183458,0.622354841558263,51,3,87,20
2.27620681269156,6.89505341257285e-05,0.787075221072882,74,26,142,4
2.70045744151078,0.413476752084584,0.3259247103706,72,20,119,24
0.540930303457722,0.113248709288327,0.406953554600477,63,21,85,31
0.795650910322457,0.215397486811739,0.602141092065722,78,26,75,18
1.3883424042445,0.0369213802280912,0.374825670849532,75,16,63,25
6.02418594361114,0.692401422378786,0.95550314639695,66,6,109,32
0.816541670383588,0.243681101951388,0.513708846876398,57,22,104,18
3.41208503490726,0.200922990244081,0.152825928060338,68,27,70,19
3.16236286859649,0.063524655635977,0.692602273076773,64,5,105,17
1.08305674250179,0.0195551912974559,0.512626839568838,54,30,61,30
4.62255231968887,0.262369947773858,0.428026754641905,53,23,103,27
4.47591295385338,0.330415582623476,0.900713638868183,79,9,80,13
2.969567010108,0.422985176665984,0.701061629457399,50,9,73,10
2.70934950956841,0.176812739193142,0.658300641458482,57,13,54,11
2.48733568122463,0.16375942522084,0.385188505519181,73,16,87,5
2.40312097664368,0.107350647612463,0.0923924928065389,65,2,75,28
3.41276504379361,0.0572075564438537,0.889274824410677,56,16,52,22
1.96758141314416,0.000197005724184821,0.181580108357593,79,5,66,13
0.268152751072937,0.137247077992503,0.905282261315733,60,4,101,23
2.38024067924492,0.0429856594259461,0.311660499544814,70,17,116,15
3.75657392116485,0.053417819105542,0.084366902243346,50,24,120,17
1.13123780195243,0.00916785098083382,0.307221228489652,78,27,81,16
1.3233674441625,0.0319781364365259,0.118240425596014,71,12,71,24
3.06943955514638,0.0622319620174554,0.420676123118028,79,32,52,21
1.15979306069783,0.0218645360238958,0.82615347020328,53,29,96,20
2.14432487981623,0.0215488670935887,0.433667702134699,51,14,58,19
1.20594790118302,0.0972049899779054,0.879193996079266,56,14,56,32
0.782809736281399,0.396337587421138,0.728015571832657,64,9,130,9
0.922464739158646,0.00113053656603827,0.88544707885012,73,23,114,18
2.7676424862916,0.679045307512746,0.707209637621418,63,6,105,13
0.656483499664092,0.0321679415206671,0.660849193576723,66,19,93,31
2.08734497197931,0.0738811305414756,0.597764023346826,52,7,50,8
6.36042622505848,0.0148283662710585,0.796617398504168,79,21,136,5
2.19174330671853,0.267696097824071,0.593370223185048,60,10,51,2
2.94532312718596,0.347789418044373,0.606486210599542,78,19,101,22
2.02582540398109,0.173644013658381,0.231638320721686,72,13,52,12
2.63983718017463,0.065836488226721,0.243643275694922,68,17,111,15
0.731404292689236,0.21805013758264,0.713151274248958,52,12,118,24
0.760994105797865,0.150886656127547,0.766723412554711,74,13,70,5
2.91851931754423,0.0149886328155867,0.627383938524872,70,28,86,2
4.88848020457567,0.224641516269173,0.361350301187485,66,27,116,22
1.46530132215892,0.0211714000929434,0.746776689076796,62,31,135,11
2.41210636907122,0.0118375004619436,0.229973298963159,54,19,103,17
2.37576851082201,0.285042017669731,0.508611243451014,67,22,97,26
1.04806039269518,0.0606387040541008,0.194234144175425,64,25,138,21
1.02186524864029,0.0308191611357105,0.205432199407369,57,3,125,5
1.77350495896509,0.203602002747017,0.160986667964607,61,11,80,24
2.22436021060532,0.0988027330805718,0.246487719472498,64,19,93,8
1.78079295669494,0.0017616034302301,0.795955574139953,83,3,72,17
3.09652905803046,0.13608335524163,0.711096034152433,53,28,71,21
2.09419297562391,0.288536507153587,0.0544069190509617,69,24,100,9
1.4950947712006,0.0969528569338647,0.215129986405373,65,12,113,26
5.73660919221419,0.12534791740465,0.169778516516089,65,26,81,28
2.78510917721716,0.000190903572236042,0.534204517491162,62,22,88,29
1.65664101629038,0.13643860636429,0.52945319772698,59,23,87,22
8.63306693992572,0.0908941966103179,0.660651262849569,77,12,136,11
5.21637729261055,0.00216290919667554,0.369454111671075,61,5,78,22
2.26459794892202,0.251238229454724,0.409841521410272,61,12,118,17
1.14843146167377,0.547318894205015,0.169757193420082,54,5,63,11
5.56995450227121,0.0920286650957262,0.87527976394631,76,32,140,17
3.43544684988843,0.0050736741906744,0.476957278326154,50,20,101,31
2.94262887406818,0.32323231054176,0.393237771932036,75,14,57,10
1.64232917669022,0.348368611078992,0.478456826414913,73,3,132,26
2.08918237061321,0.0164849737791968,0.759184759110212,75,1,95,27
4.1302375076033,0.0859546849559393,0.976885305484757,62,18,139,8
4.96281395482968,0.0344257166555168,0.223869162378833,70,31,111,8
3.28524576334011,0.261705396393931,0.573618041584268,81,6,97,11
2.56455986761924,0.0505585612653868,0.0958443214185536,81,18,117,31
2.30383189031531,0.516794638071702,0.192059541586787,53,16,91,12
5.30814092874165,0.00595854831211535,0.927462399937212,60,21,72,26
2.23701625968495,0.0335640208768931,0.578419575700536,69,17,110,18
3.21167286204999,0.50561325650569,0.153932414017618,76,22,134,28
3.6039927129496,0.387952327367828,0.851603342453018,51,8,128,20
0.932360888907809,0.196166307888044,0.587865382898599,55,2,66,26
1.3256330526059,4.86007114613522e-06,0.995393545366824,77,20,79,13
1.11194327204484,0.192651015437052,0.373652214184403,72,14,69,4
5.92229625590726,0.0277617767063788,0.0889379559084773,55,23,90,7
4.83965260606213,0.00677773733955891,0.818294777534902,50,7,80,19
2.98424644256419,0.136105830224465,0.857872519642115,77,3,141,28
5.04180988013474,0.238146365219378,0.479743147036061,51,25,115,10
4.06668378969603,0.566513680332127,0.395956259453669,50,18,58,1
0.249984146336367,0.000988585263153427,0.837651481851935,78,16,116,11
1.43329328810424,0.0204153597292324,0.77408425649628,62,31,55,28
3.61491424996576,0.0773870693617005,0.155625805957243,56,20,70,5
2.2607056253795,0.0132742601716587,0.0605670360382646,67,30,53,12
5.39236890599603,0.0517398475560911,0.334066272014752,76,16,93,32
0.494148386666096,0.662485135754721,0.870484919287264,55,1,97,4
2.81885298953486,0.0293257469159928,0.535190478200093,63,1,95,20
1.59602447712399,0.259564806780743,0.335227380739525,82,25,53,20
1.89880715539491,0.0576613022605747,0.571461574872956,64,14,132,20
1.068720404157,0.00535818117912563,0.472832075553015,52,2,83,10
1.71520706682747,0.00462854217995779,0.983940893784165,54,2,135,22
3.62034979276465,0.231268625742592,0.509493154240772,52,1,106,28
2.49363889477671,0.249742518514415,0.884339907672256,76,11,71,15
7.35787284731535,0.00338917747560562,0.414042436983436,74,16,110,27
1.57679572816424,0.102823389818536,0.121665979502723,67,14,101,24
1.62846246129256,0.0142491543297339,0.922685049939901,58,29,87,25
2.74533646985734,0.0551606095288523,0.692231629509479,73,30,134,14
2.4025861520821,0.0434733054161614,0.465157430851832,69,12,122,29
3.24453831662932,0.410081483738737,0.881195653462783,70,12,97,30
2.55945728797132,0.00833038815597744,0.06417391076684,65,15,114,26
0.411320351823496,0.498733412920195,0.893398314947262,59,6,125,22
3.97260156767065,0.182822067730854,0.161320294486359,82,16,124,20
4.89084344879631,0.2001621061471,0.716281675035134,60,27,102,6
1.01741992337722,0.0518042079873048,0.8952701468952,65,5,69,18
1.77533684561032,0.00131189725334497,0.907470878912136,79,24,72,23
2.84850551628196,0.48499600419255,0.700484995963052,52,31,53,5
2.68262541621205,0.499230905404074,0.694000621791929,63,7,67,17
1.12686387550741,0.00111890923427136,0.881442648824304,70,10,130,6
3.31681561447828,0.0359932398088477,0.256935689831153,74,18,112,16
5.6944018474991,0.289902058535272,0.428950450383127,57,19,83,19
2.27991733816628,1.84943898123289e-05,0.617447368334979,73,6,51,20
0.409666437581462,0.017023583276267,0.444577459478751,53,13,103,22
6.58326293916573,0.0087622212485881,0.690983354579657,76,3,138,3
3.20265124616877,0.227497347316445,0.460355341667309,75,19,62,8
2.22255789743176,0.36495368107919,0.993854865198955,63,6,103,11
1.2548273725076,0.559120017876439,0.133147107204422,63,6,125,9
1.45169345953878,0.0286609728220085,0.957198804011568,74,20,133,18
1.72490909809365,0.190619362372719,0.216164013138041,81,30,112,23
4.49051601403778,0.117182589454093,0.0244200576562434,79,14,110,3
6.66530027847969,0.000432044170935987,0.296319414163008,79,18,126,24
3.94430257036541,0.222131233303089,0.277498984243721,54,15,67,32
1.1753688182486,0.00949357469232398,0.481957349926233,72,28,134,18
4.40351832316779,0.275909953929607,0.78450365900062,71,4,125,25
2.79093921946889,0.610181899536491,0.656799266580492,57,26,108,20
2.90822945392535,0.0453295381588133,0.0725283874198794,79,22,65,32
