"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
3.98201093575605,0.459772073625221,0.0977963983001779,82,2,61,4
2.52209681142725,0.0260744048633421,0.296945052664715,60,8,94,23
1.19673120144823,0.656711736957018,0.503603093235049,67,13,68,28
2.40298771786329,0.152268025558563,0.10339165281585,68,2,75,24
2.82079754256086,0.652778453660057,0.624092235695571,61,14,70,12
1.87690501713898,0.22405672855233,0.268107481081841,73,18,139,12
2.25995583553949,0.783574394795856,0.345049091847613,72,23,54,10
1.6989028928801,0.0435364562386955,0.636866567190737,80,30,78,32
0.788826368889314,0.45100113739499,0.950557433767244,69,19,51,8
2.65212667391317,0.328755750282749,0.0849872813604605,71,26,88,11
2.25758876955968,0.250185838687089,0.104613321600482,77,26,121,16
2.52761972888984,0.764797632297565,0.0849833169762159,60,26,64,32
2.13214735176133,0.0294667570784206,0.563445006031543,70,21,105,9
0.371256799145111,0.0612125233118262,0.673964508110657,66,26,128,8
4.10277558132921,0.261631488147707,0.557992792921141,65,19,138,7
2.11987629022009,0.0774691896918162,0.222110841229231,67,12,129,9
3.63881357681852,0.0772909607264024,0.827312507899478,59,13,92,24
2.81595791038569,0.0503139982037583,0.4816525837927,52,8,143,15
3.26431526591487,0.155276680280055,1.02786955242694,81,4,88,10
1.89119790494268,0.0367623153803301,0.895280832191929,59,31,76,7
0.641791761606523,0.357436074720555,0.223380193829354,58,14,120,21
1.63153407092418,0.0306698580498771,0.31790848500905,65,32,76,9
0.786016404542373,0.25746605134371,0.340837435355998,73,9,80,23
1.12869494794434,0.287989994815149,0.290619134204462,55,6,92,19
5.88636386054824,0.475529901503173,0.420801035594195,66,13,137,29
2.22489850283464,0.050009297280017,0.275461007840931,64,27,109,30
1.55962178053548,0.335658877877249,0.550371897406876,69,12,50,11
2.50630959529161,0.623953225922944,0.319319716421887,72,23,60,16
1.79188036782256,0.0102884093940786,0.336452652467415,59,15,60,29
1.952053783218,0.0827321222588452,0.127880972487923,66,9,133,15
2.37794673973413,0.000207295896661607,0.0257646071258932,57,28,58,25
1.67589532139703,0.0654297658597054,0.252000759588555,51,18,131,23
4.18649582237106,0.0339414305480953,0.511704569934992,70,21,105,9
2.56672514494017,0.00612875679461707,0.212168144993484,81,10,105,7
1.16670389170029,0.00571158031933843,0.185296495628587,74,20,141,28
1.6154921752321,0.00770702022850352,0.0276410123333335,53,20,118,16
1.19236186674941,0.953939038951151,0.714806994073859,74,9,51,18
3.71773497034217,0.0728658662139278,0.475716543849558,81,9,74,17
3.46258377991866,0.999507900136205,0.735304708359763,82,16,79,25
2.64186167588028,0.519873755477195,0.495731407916182,78,27,98,28
2.89581278257479,0.0455795388918561,0.138513154183927,72,24,65,3
3.2398905723167,0.00323312561460359,0.31794713344425,55,27,89,14
3.83067498311673,0.110862520494782,0.369716523913667,61,30,95,14
1.61477699909789,0.395950760065127,0.0601282306015491,62,21,131,7
2.48942458288303,0.697374366624804,0.325318634124975,53,20,65,13
1.29927701173558,0.0219337935009602,0.387683867942542,80,3,115,29
2.05165291133828,0.446876815946431,0.390261561842635,73,12,87,31
1.87088435770589,0.228948857539543,0.408264253563129,78,25,84,30
2.76129368554564,0.581099291723543,0.302199512021616,82,30,76,6
1.66440274915224,0.728590701427705,0.0187474905978888,61,9,107,14
3.88654586924945,0.240201779726802,0.607260284945369,65,13,95,14
2.03353751841461,0.0121554410123278,0.256536662893502,77,8,82,11
2.73151781762689,0.216399348977305,0.197627390684619,76,32,81,26
3.06391486137089,0.0394593982340553,0.761975106743563,76,4,112,18
6.59517243625653,0.341306056770411,0.24231532169506,62,30,131,26
2.32439159062047,0.00305975473760443,0.195833316996917,62,13,64,28
5.34613410127098,0.0501219878716007,0.440610030433163,71,18,73,28
1.24844951035283,0.33732966066726,0.168601620189341,55,5,80,26
2.15321997440338,0.142537502227191,0.26063238880761,81,29,68,14
2.51254087008999,0.103656437973369,0.459044056478888,55,10,121,8
3.00675553576098,0.527609657360202,0.245393068529665,66,3,112,10
5.62971090737368,0.0503455972592922,0.307331420248374,53,9,63,11
1.75618796635093,0.464580045342748,0.426829138537869,73,1,73,12
4.93927485037248,0.00222280274216098,0.295613227179274,59,12,122,5
1.82326103605326,0.478936484763558,0.31068576412002,53,11,122,28
2.91984962096312,0.281059583323828,0.364583131857216,58,8,62,26
4.1363305561735,0.420318054643497,0.117867998080328,58,7,130,14
1.39609300010646,0.458895601812133,0.598744682250202,81,28,69,23
4.63322347151227,0.179328839721153,0.124810472237423,82,30,79,23
2.26841572929297,0.0493510383481026,0.254084628773853,81,4,121,17
3.15780571914114,0.000428560291259481,0.0795696335707904,55,23,53,20
0.744125028165222,0.141218064104212,0.401119018474229,77,21,79,4
1.74474953666721,0.425821741203013,0.846899099880829,81,24,95,27
3.19193465230953,0.0737871342312099,0.763020517571327,63,28,142,25
3.14897929459552,0.0153296472967253,0.691797660439334,75,16,128,21
2.53098210563121,0.0743413628740331,0.299993748310953,52,18,106,13
2.94591551064649,0.081250878982845,0.323767439695075,68,15,61,12
4.21242477851067,0.166619708033569,0.389065990521701,67,27,99,12
7.23238625479453,0.0192604760815808,0.564307526079899,61,15,82,28
1.22466635491832,0.667393509463802,1.03224580512166,68,19,127,30
1.01003071717996,0.364473188499194,1.79159055589379,74,29,142,4
1.35589161622639,0.985795151579777,0.969049722662831,67,31,137,15
2.23304514014018,0.0276947664787286,0.308111622438951,57,25,79,18
1.15768424425458,0.521006583564698,2.21807646203931,82,27,113,23
4.28070927421657,0.181885991334548,0.685011849738657,69,17,109,23
0.487076688966103,0.124881916112928,1.6723884716665,56,23,93,15
2.27528833310423,0.421794486634707,0.367341378470883,55,20,92,21
3.01325982978056,0.352096516809925,0.436813911190256,74,11,112,7
7.8372257028906,0.333374475607189,0.289893983031249,57,20,120,18
2.46799569435234,0.167464858495678,0.51362822484225,73,32,65,10
0.576291177696047,0.495536844680869,0.551088622072712,74,14,73,3
1.2359491367086,0.206756914120438,0.429566433187574,52,29,80,9
2.91447742551413,0.024589169380599,0.800371344434097,56,25,124,22
1.97255496250533,0.0280645475742276,0.0484156778547913,78,8,122,16
1.62064384625222,0.415539845300714,0.431984016438946,75,31,53,20
1.8121503757358,0.349860596913367,0.106877444112566,83,6,142,31
4.52822821502907,0.128238151210462,0.120525408769026,59,30,103,7
2.53499515399026,0.108603080949986,0.839520402485505,56,10,140,2
1.47334819403006,0.455593582412778,0.275067102966701,67,15,76,13
4.61429585798169,0.0794217362507338,1.19384706860955,52,10,118,22
8.33317438434565,0.243729116194876,0.580725178525511,60,1,65,10
1.10259283859842,0.0998587776563628,0.465428780764341,70,24,73,25
6.84306006464707,0.286816082848924,0.120325951604173,75,2,57,15
3.10617854941501,0.109948883366221,0.3396703642793,75,11,58,7
1.93065993664277,0.353511555048723,0.246811820892617,76,18,61,5
2.21202719783363,0.0526769978482519,0.699705178849399,63,20,54,5
0.58849056784547,0.366703572510143,1.44790018320602,78,16,123,8
1.84667642096774,0.0431966100745953,0.891848473343998,65,12,117,1
3.13377517653858,0.680263239564547,0.209845729870722,67,25,97,22
3.8404800792445,0.809934835009725,0.368440770508238,82,22,85,6
3.26864341592807,0.571250141239078,0.221910677850246,83,17,55,6
0.960946331962093,0.304137757954399,0.68367766881045,61,13,137,8
3.90632877496183,0.00456302433371944,0.336979165469644,83,6,77,2
2.41582670841895,0.530601519104829,0.961607225937769,65,10,95,11
4.37881723599269,0.154934165850491,0.102618163663002,61,4,120,23
2.34403645821212,0.556300047800099,0.581727710297094,54,10,72,23
2.30068299781375,0.328266897304457,0.097525899996981,59,14,128,4
1.09509260865901,0.448695497413884,0.285273013170809,52,11,104,4
2.03586466910389,0.0890093884624219,0.105502463877201,51,6,126,1
5.62971090737368,0.0503455972592922,0.307331420248374,53,9,63,11
3.35111323569648,0.595328431864464,0.462767802644521,69,32,107,9
3.41262742447072,0.29611959463061,0.120598093606532,50,1,62,1
1.88824357419328,0.0264633049341659,0.199503748459208,62,15,143,2
2.93734398850527,0.014915304238157,0.180618243991981,75,11,70,8
2.36585547761289,0.312199573963443,0.220125294479137,54,3,56,17
2.67287570731908,0.0391259233707596,0.0805067711205621,68,25,64,21
2.48329612363074,0.00807416400640756,0.0323029810097069,74,10,104,8
2.34849086945203,0.598587054286028,0.282850830867682,66,14,52,3
1.7464351152788,0.819599280151167,0.192161259923999,83,14,98,32
1.36614933824223,0.0296963121361934,0.242992643376218,57,25,135,7
0.479323018063946,0.422481650584997,0.261813262244686,55,16,118,21
0.989593092058386,0.0803597007370523,0.0951332964468747,58,16,83,21
1.24004220700467,0.125747848748588,0.200484704924747,59,8,87,27
1.1000923625278,0.129224510330805,0.0520790638033475,77,32,138,22
1.69868828095545,0.831638310561608,0.171776255825534,72,12,70,30
0.919357048315602,0.857796044395874,0.636458105873317,58,14,119,13
1.92811911064339,0.0927741406519624,0.0330581632442772,53,23,141,7
3.30606933894716,0.262983774329623,0.247636259300634,74,20,52,20
5.5992205576279,0.24905813106606,0.236104852519929,51,13,120,27
2.13835007370849,0.0711442735904944,0.422874458594525,82,20,90,4
2.9418814494541,0.0906277465595694,0.36802330221605,70,27,115,20
5.5992205576279,0.24905813106606,0.236104852519929,51,13,120,27
2.16193187303329,0.198015210410042,0.863237750716507,71,22,94,2
0.800857667342743,0.111848032681716,0.290151266381145,69,17,109,26
0.780733710610978,0.295561524693992,0.172388176200911,51,27,69,24
2.57022785165531,0.763486153729479,0.425057990010828,74,25,77,20
1.13012143220361,0.426596433069421,0.627446161815897,61,15,116,7
2.74262607515857,0.148081783710048,0.428485271986574,79,9,133,24
3.04381360043631,0.0475441377455531,0.31099047139287,59,26,97,15
2.34039026034008,0.932264035720233,0.240793484577872,71,23,103,26
1.50755611526359,0.196537883936563,0.390474050072953,51,30,82,9
2.53470640255539,0.513065315055979,0.270131262252107,54,26,121,26
5.89748816598972,0.0160849006567098,0.751751063346075,79,21,126,16
2.39985717449532,0.127270762543439,0.666774700861424,56,13,124,23
2.3341750364636,0.0575459561262346,0.205814550630748,51,26,127,3
1.35725200506143,0.278832165555373,0.403474828228354,56,5,118,19
1.20675274284476,0.631856939419727,0.486734325764701,70,11,131,24
2.52761972888984,0.764797632297565,0.0849833169762159,60,26,64,32
13.2647762353282,0.297171559666794,0.100835334396261,52,8,55,27
2.78826187210711,0.265109104517047,0.668642707867548,55,9,97,5
1.2359491367086,0.206756914120438,0.429566433187574,52,29,80,9
5.18387005905792,0.342180830844961,0.0513244692751053,77,4,109,15
1.95533614364768,0.17668779935954,0.375970639055595,82,23,80,27
2.39303059697306,0.0340755391860773,0.555976463467053,65,1,101,6
2.25995583553949,0.783574394795856,0.345049091847613,72,23,54,10
0.850949566056809,0.0139349664131994,0.122623250178548,52,17,118,22
2.93728420631263,0.247182437064975,0.410451659234241,72,6,50,24
2.30642224652943,0.501463684736279,0.241409947630018,75,28,65,14
1.07599994628891,0.169061552863583,0.366304180817679,65,21,95,8
3.24247344061522,0.0119576032796133,0.15540345757208,72,32,142,31
2.08915044614408,0.00252836696948462,0.069989676354453,64,24,114,5
2.79539399516602,0.0349228905162482,0.698854914167896,80,23,103,2
2.65781445836256,0.0464886810847328,0.701688024681062,80,17,122,14
1.21346697238812,0.414918388324954,0.64893005695194,78,27,76,11
3.12648017502756,0.0250950035325271,0.0958076092884158,60,19,87,4
3.56531308964353,0.398071225267972,0.148886249824,64,17,128,12
1.95997915533123,0.343296425831252,0.656784417748051,58,29,82,23
1.95533614364768,0.17668779935954,0.375970639055595,82,23,80,27
2.39086653776754,0.000360795724096785,0.110941969789565,72,1,59,24
3.59615571640881,0.154576645630412,0.378609763924032,73,7,85,12
1.95533614364768,0.17668779935954,0.375970639055595,82,23,80,27
1.29035890275916,0.0356615265226492,0.205708321635696,66,18,111,16
5.45902601106655,0.188733066427682,0.453277888794732,62,18,58,17
1.20241000642613,0.673686307700668,0.466236764849858,71,23,68,23
2.57703572548183,0.422106685880968,0.342899709311229,72,30,116,1
1.89069245542115,0.0386833211107949,0.192027407891668,54,30,100,9
1.70902095922912,0.590027654539608,0.133751512737945,56,19,110,22
1.69014638084687,0.0968538332026563,0.262442673556507,54,21,110,2
5.28231228764657,0.0948630786572742,0.201128750573844,65,30,99,31
2.61718144351251,0.237649008949986,0.0929883120115846,66,9,108,19
7.35794144526842,0.105247069567412,0.767453879250918,58,30,121,22
1.99063223692798,0.0388270627555427,0.885483339658167,54,25,83,11
2.80385327817936,0.292403443973773,0.821643031900749,56,20,130,20
1.894683116235,0.142415875711133,0.233508212741059,83,8,134,14
3.40013713115672,0.589150018042327,0.791932661784813,50,22,56,19
4.34319897211263,0.053706517474072,0.882455936865881,73,28,124,13
1.14689713184845,0.221624922690682,0.84106046333909,79,19,94,5
3.95035593052874,0.0441249832394276,0.262375408085063,62,25,125,31
1.87423640542166,0.1471125007393,0.429087390657514,65,13,133,25
2.3106375821984,0.298167431169871,0.521865453571081,78,4,117,18
1.05200723278631,0.0218241284571215,0.155982784391333,55,11,60,4
3.51237947017073,0.0317226484934076,0.127865534974262,52,5,123,4
2.02595188915392,0.734627723137545,0.419296493606189,59,22,120,25
1.22612205062936,0.869740936996942,0.904226440557384,66,11,128,20
1.93387974368183,0.10941710978872,0.306467585848313,59,20,83,28
2.54830976129995,0.026750621948551,0.41944324108772,79,27,67,3
4.81243015802649,0.515643473460028,0.595165362480791,59,19,68,8
2.18794428763197,0.100358525677957,0.516166812041774,74,1,143,6
3.56531308964353,0.398071225267972,0.148886249824,64,17,128,12
1.35831296484637,0.0982723356613417,0.50309343682602,64,32,78,9
2.37491557148543,0.280931617078381,0.1877333600316,71,9,51,12
4.6946117681145,0.0544242347189104,0.330961732488972,61,24,118,31
1.50589658673922,0.615238672497691,0.513048738706857,66,32,51,30
2.11782092640371,0.788982236798415,0.603132825504879,52,4,68,23
1.27150853633625,0.485559035443432,0.313496375056676,51,29,94,22
1.21840276825113,0.496110695115105,0.0536087537184358,62,13,119,29
1.9516917571836,0.128213536501603,0.826895071315313,56,32,97,5
2.70485218682031,0.60808538655515,0.288790108868852,73,11,122,11
2.81261470756099,0.77534149643412,0.363077041212239,77,15,67,23
2.3612072804208,0.756647599537074,0.550828914623708,51,21,53,23
2.1146044284778,0.783378787200951,0.404654341051355,54,28,107,23
2.96669914414561,0.157057978957985,0.10490025139932,68,27,90,17
1.76621974798682,0.113328115067746,0.177269132699021,62,2,97,14
2.38093490276348,0.812684406212314,0.450034591160346,50,27,95,27
12.349706443109,0.138086910969052,0.184393220572063,80,17,137,11
2.12297849454862,0.873921917931656,0.347532346278043,74,14,83,9
1.568822350129,0.0313334111585423,0.0980869214103464,59,13,132,4
2.84393476989796,0.0363414558669891,0.485104503575712,64,12,77,21
5.64210396058633,0.0999222922331013,0.352541363332421,77,32,138,22
5.22298157440429,0.0001797044137912,0.581543103326112,58,17,57,20
1.45944684047602,0.31303148714601,0.484653010538542,69,31,50,2
2.0109341566456,0.175704683598859,0.658884830074385,58,13,107,16
1.31896819195066,0.568037701407696,0.231745118292888,58,16,142,19
2.13838453681034,0.0655589740452192,0.670267232693732,66,18,111,16
1.06693813915561,0.308900029335272,0.322949015535414,60,17,127,4
3.02820302653987,0.823436398586537,0.326977122575045,61,30,54,17
1.06680716687686,0.266793612475323,0.841966511914507,58,1,72,21
3.57379825276986,0.163427279954585,0.182924631051719,81,3,138,17
3.4967018348134,0.208561517051821,0.14110177080147,57,6,66,1
3.69811072300112,0.30687481723042,0.321614019030797,68,25,128,1
1.40835978270976,0.419169568241297,0.381780063500628,54,5,109,27
2.91009694913863,0.0839938160589416,0.171761841877429,83,5,69,23
3.40013713115672,0.589150018042327,0.791932661784813,50,22,56,19
3.35940297150842,0.882740836293144,0.213401232929624,66,8,89,4
1.68366904677445,0.13060104400334,0.435447073063179,53,30,108,15
2.48515923705618,0.789127119992252,0.594502267427742,53,13,61,12
2.55815142009509,0.593692812863008,0.213893553199379,73,15,71,31
1.22172975704135,0.252313733764618,0.552254285663366,80,10,110,11
4.50655974376584,0.171140522714946,0.617018713150173,73,29,96,30
1.45159851822706,0.799049870191247,0.327600334114713,78,26,79,11
3.19193465230953,0.0737871342312099,0.763020517571327,63,28,142,25
1.5970955439156,0.0473259851165425,0.195288742107142,81,9,127,18
4.6946117681145,0.0544242347189104,0.330961732488972,61,24,118,31
1.01892476894102,0.956171995075222,0.157138150117649,55,24,72,20
1.59125684012347,0.476500022019788,0.549084033351392,77,2,55,14
3.35322554847837,0.0247273140700313,0.551428837236017,80,28,134,21
3.94166685484927,0.562380579413983,0.293108054203913,72,3,110,20
2.06988120435623,0.400011961436945,0.255799225764349,72,16,57,23
3.37580106971941,0.0908927097747317,0.447495413790198,74,1,126,10
2.45594996497195,0.320506529796824,0.555735165718943,70,1,77,26
2.37316920273431,0.606732373014644,0.191472014828358,77,20,138,19
0.849850573250534,0.168889407132301,0.457724533742294,67,1,116,7
4.10080562277787,0.0423808873207498,0.786810875171795,72,31,63,19
0.648710653656823,0.298297578485804,0.71074642194435,57,28,71,27
1.383388456779,0.219819418502279,0.11684383432312,73,32,143,12
2.47149842471464,0.62098829993472,0.33077545958654,69,31,81,7
2.91839301557666,0.173162719259399,0.26405920740217,66,3,122,31
2.40298771786329,0.152268025558563,0.10339165281585,68,2,75,24
2.19907408597068,0.108768866330331,0.130024886494848,80,28,52,7
2.69210433128955,0.881760453461023,0.2937633194505,73,17,92,15
1.01984313410786,0.641517259574314,0.404588267905638,77,23,75,13
3.6469055285441,0.00679172687852423,0.803962824633345,63,27,57,20
1.46165714474606,0.705330519472574,0.403377065960534,77,15,69,29
2.82831014538355,0.284774057370444,0.949099014746025,81,5,139,24
2.90399804449401,0.069806334954101,0.311767888721079,57,18,58,19
2.11987629022009,0.0774691896918162,0.222110841229231,67,12,129,9
7.23238625479453,0.0192604760815808,0.564307526079899,61,15,82,28
7.75770573530032,0.0812798383578976,0.322119001463214,79,17,132,5
5.43123111803328,0.0413323635113332,0.309588934644579,83,18,141,27
3.82322076299484,0.22436300361475,0.483577166336391,67,26,94,19
3.53048785044678,0.0121185400000182,0.188546396559104,65,20,71,14
2.21684464986568,0.183401731148183,0.0778171534184366,75,18,71,4
1.17029080138998,0.157173116122141,0.206488617463037,83,18,141,27
2.43744862756599,0.957359823931414,1.09158141360874,60,30,113,28
2.2058503978409,0.0991670223317432,0.371301530860364,65,32,93,7
1.78054642365749,0.0753777959438801,0.0396277918480337,52,13,80,26
1.04094529232987,0.319566187810202,0.77986419131048,61,8,132,16
1.44668393346684,0.00914996955474291,0.0979414989706129,61,3,133,9
4.6790256491492,0.456691134969867,0.554042007075623,82,12,85,3
1.36080893221191,0.942203359063029,0.0986257083100038,60,27,102,6
2.71822843694391,0.0812407691495139,0.71887372690253,67,7,86,8
1.94167949967818,0.965854354032371,0.128374656856861,62,9,55,4
2.5866631640958,0.0276792340350656,1.12336067300584,80,8,139,8
5.73660919221419,0.12534791740465,0.169778516516089,65,26,81,28
2.50340068476539,0.0139212098443023,0.605106948874891,69,26,62,13
2.22489850283464,0.050009297280017,0.275461007840931,64,27,109,30
0.628969280651853,0.47396922997344,0.601783516816795,61,6,57,20
2.30778427389901,0.224340837271549,0.439766992153626,81,3,75,3
5.01807250682823,0.144660953217006,0.497083281166852,70,9,57,17
2.14391518681035,0.425169770012852,0.456296226009727,69,7,84,17
2.13269315339855,0.0458413152425869,0.1935322647132,77,27,83,9
3.28564910303738,0.358917867557063,0.135586983757094,77,1,51,21
0.954010985837165,0.72125383041884,0.662178760627285,52,1,98,18
2.81903280254409,0.435494705136454,0.862127235634087,76,24,69,22
2.79083175032822,0.156383598734387,0.857809137320146,65,26,69,6
2.59244141713214,0.0374387176050153,0.456954876659438,79,6,129,10
5.04886613521177,0.00932290246634284,0.461390866515886,81,12,131,6
3.06071426261204,0.15135578031814,0.571897303918377,62,29,84,22
4.57763464607868,0.0421743376666979,0.408751542679965,77,9,143,9
2.52524646729777,0.484841594222682,0.330095285316929,59,22,58,12
0.676183561982621,0.06256483874899,0.721357495523989,55,22,112,10
1.81087579976361,0.0185229939775605,0.475958528928459,68,21,140,27
1.52367920205201,0.059653781672106,0.132945596473292,76,21,129,29
2.52817499850478,0.161401423310462,0.504894403507933,60,14,86,25
3.15780571914114,0.000428560291259481,0.0795696335707904,55,23,53,20
3.26548213105531,0.125245555933763,0.0219241001177579,67,7,65,3
6.04170584084101,0.0814136541233418,0.847802370489305,74,17,109,27
0.788002157909527,0.194790573849003,0.593097841367126,64,8,130,18
0.891318924901945,0.878421063192951,0.338481119044032,65,5,69,1
1.91844564585014,0.707279729767061,0.392097972159926,73,4,116,21
2.05191578940182,0.0668206049589461,0.353121006541522,55,23,123,6
4.44852201777753,0.417820058480383,0.810409937080933,76,4,106,21
2.11759155276805,0.0820140566198996,0.423361692111939,50,26,76,10
0.725349664317123,0.93746652972539,0.671424345658491,82,14,85,1
1.03003948581377,0.0845053468629097,2.1142757718861,65,8,117,10
4.81228302376254,0.82617209790422,0.434929582006079,83,31,69,18
1.23927846282013,0.0258080477453647,0.479801221750677,72,24,130,28
3.53693640493988,0.128554757088318,0.217940309317783,59,10,141,3
1.54783128616152,0.00467220323282817,0.54853974794969,55,28,81,23
1.70205289659979,0.128562451757573,0.219293260543232,75,13,73,4
3.58551462611294,0.171075376859254,0.0544616226106882,60,3,108,3
1.86038730621597,0.00414824854033374,0.136198329040781,67,4,75,3
2.21458310509592,0.533630092080057,0.415192532242505,83,17,102,10
1.58234372770989,0.0401708430770255,0.410690584452823,56,12,57,18
2.02451002187092,0.0238094023138349,0.251169490886034,66,7,81,31
4.82706987393214,0.228787411899651,0.560719347826708,77,14,89,28
1.25099144572968,0.972261004614702,0.187658092968272,82,4,114,18
2.53274516813829,0.193960813665006,0.614874065387994,79,28,84,14
10.6419513444495,0.0719216059283537,0.382122206130642,73,24,75,5
4.6695502374019,0.0833275191158012,0.488813981646672,77,9,110,10
4.5585179431837,0.000114868510570891,0.145183437271044,69,5,65,27
3.21618998026436,0.133846024452087,0.130604175848033,68,14,78,18
2.00429880747972,0.0473897885343003,0.339223839342594,59,5,143,18
3.5357509444867,0.0177040764289008,0.375565489288419,54,15,115,29
4.27355847667302,0.043886195219002,0.268977286992595,70,19,81,16
6.93914754834481,0.00597050714202383,0.318650347888257,62,10,93,16
2.79841220165699,0.0969642070902871,0.405097286682576,67,22,139,8
6.5743344122752,0.111600739146831,0.730392095138973,78,19,85,21
5.17436611394218,0.00481604754286868,0.805298986611888,50,17,55,5
2.24657887128617,0.0207463170017459,0.441223371773958,74,7,65,10
1.48925060671574,0.0885720243344066,0.668063079938293,65,3,134,11
1.6154921752321,0.00770702022850352,0.0276410123333335,53,20,118,16
1.31261549002803,0.315407280136105,0.913206973191732,66,15,79,24
2.10222331923076,0.00868099167014536,0.144062538165599,68,31,142,25
1.3959503168248,0.0089486058659079,0.315831408665836,82,26,131,11
2.06988120435623,0.400011961436945,0.255799225764349,72,16,57,23
1.85233741756541,0.094460128023566,0.704816653160378,68,13,92,2
1.23206173775484,0.541989031644581,0.949536913540214,53,29,133,22
0.528146637435327,0.971922425975316,0.314866087941985,71,3,133,13
2.22489850283464,0.050009297280017,0.275461007840931,64,27,109,30
2.52524646729777,0.484841594222682,0.330095285316929,59,22,58,12
6.69123338062085,0.121824669527308,0.208030401263386,69,29,56,2
3.6156929817575,0.0295103100440862,0.0893668799729786,83,14,51,28
0.667396228523742,0.644746147944259,0.368288446217775,53,24,115,21
1.22172975704135,0.252313733764618,0.552254285663366,80,10,110,11
3.13377517653858,0.680263239564547,0.209845729870722,67,25,97,22
1.36355736509445,0.200313893225583,0.670757723072488,68,21,136,23
2.86923058527821,0.0253525846588008,0.277904725181008,75,31,136,21
4.05778330803651,0.398947187405775,0.469961950540003,54,21,77,31
1.35853706221693,0.0408077958904547,0.0800805476039776,72,31,63,19
1.22943566812404,0.684192725074332,0.416663123993203,76,26,70,30
4.16029337095943,0.134194618079986,0.367458907715149,73,12,132,19
3.36232618203839,0.00200115331118489,0.145046139692505,54,25,83,11
3.15278017019244,0.000334027479621225,0.589570495893387,56,4,79,19
3.17449863013059,0.165239312817923,0.239755373304561,64,24,137,16
5.695286183959,0.452589219438422,0.334071663308591,62,16,79,14
2.30068299781375,0.328266897304457,0.097525899996981,59,14,128,4
0.962686419741413,0.0632893584915484,0.449645938817412,66,23,96,5
3.58485684623451,0.295961404456796,0.37345216027461,82,25,111,7
1.70902095922912,0.590027654539608,0.133751512737945,56,19,110,22
2.30090685486999,0.896696252797836,0.0870026012416929,82,22,102,32
1.59269243169871,0.12558252502682,0.224378578088413,80,30,139,20
3.4130429703076,0.576279758979959,0.367417264031246,68,17,76,17
2.69210433128955,0.881760453461023,0.2937633194505,73,17,92,15
1.43709534303568,0.392663340587894,0.0914688231423497,71,19,90,3
1.39364280773269,0.208623212363411,0.337522399602692,70,18,52,32
4.21258930116151,0.0221753317748706,0.526450252219933,78,6,66,5
5.76728347064043,0.325615611253152,0.425514962524176,70,29,111,23
4.52822821502907,0.128238151210462,0.120525408769026,59,30,103,7
6.6795695738328,0.159144322900052,0.421578467354605,72,22,69,8
0.846045544930116,0.186818604966892,0.605662207584828,53,14,52,23
4.30733834272729,0.12485510782565,0.3544611108955,72,21,84,14
2.78963326860705,0.458325573323786,0.214264643135401,62,16,79,14
2.06988120435623,0.400011961436945,0.255799225764349,72,16,57,23
1.31696257980223,0.763560070206519,0.398949554412683,62,22,98,6
6.8284788862719,0.679650381346731,0.0919163702055812,80,16,91,21
1.94009735291714,0.102113340452235,0.174125822791283,67,28,95,10
3.40183274699012,0.110898773227215,0.1789981430465,72,13,116,25
0.834449806920362,0.968641886046811,0.0658109029754996,67,21,123,4
1.99118480221955,0.964965970502324,0.104360530953415,66,20,114,1
2.6991926835156,0.294175289221686,0.0156592968851328,83,8,77,9
2.59904335806239,0.00776108316478639,0.135665792506188,59,10,124,7
3.1310223701125,0.0145649707167225,0.166852113726803,66,15,92,18
4.40078652282267,0.0461315493765475,0.916750830132514,59,9,66,1
3.50058709918443,0.0907499609291527,0.31211182102561,79,28,96,23
3.17001327440731,0.167046204147778,0.16537103895098,77,1,128,20
2.51254087008999,0.103656437973369,0.459044056478888,55,10,121,8
2.63463307806853,0.0503788412860407,0.439473139378832,70,17,93,16
2.02520679809544,0.288467863560567,0.377595694735646,55,24,96,22
1.36561264456687,0.067032004096003,0.307769346448345,68,11,82,16
2.03376506448649,0.742405368130883,0.406456917524338,65,6,76,13
5.77873149673099,0.659275376729778,0.893199984449893,81,25,51,15
3.29008793573048,0.16650367227069,0.179510854270574,83,32,67,28
2.02520679809544,0.288467863560567,0.377595694735646,55,24,96,22
1.69307336533584,0.483358067447227,0.420736574800685,60,8,93,3
1.26847482940939,0.247243453028716,0.148672749754041,59,18,140,6
3.94166685484927,0.562380579413983,0.293108054203913,72,3,110,20
4.34368795525016,0.403640817907519,0.921412367373705,74,15,116,32
7.41320900594133,0.0317147855039139,0.120692348340526,73,22,100,18
2.17585744799993,0.16606420123558,0.373766142409295,62,25,94,16
3.12463454799687,0.95995756742836,0.678804960886127,73,28,102,1
3.84707271332847,0.474869437944329,0.118776581250131,66,12,66,25
2.2146547986299,0.00362584704997732,0.5655782003887,71,5,89,5
1.22468064222045,0.16423562367944,0.157457878494077,67,22,110,29
2.02520679809544,0.288467863560567,0.377595694735646,55,24,96,22
1.24340412574707,0.719032441765427,0.488940443444039,64,29,79,5
3.32799038909775,0.0234362990344936,0.125189563425144,79,31,143,29
1.76234109673377,0.735527924764081,0.221899230731651,80,19,55,25
3.06323236405415,0.0376589180314096,0.12610609550029,80,25,111,12
3.84120446276317,0.138191003292156,0.477009507715433,59,22,81,25
1.24105001102941,0.0241062907013433,0.420454920261691,80,6,73,6
