"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
1.94081869299886,0.18322199903421,0.430397770367563,75,12,57,18
4.14540812818633,0.117740290959371,0.391560027608648,77,10,139,8
3.64116212900127,0.103130838662091,0.458783079171553,78,28,53,32
1.99063223692798,0.0388270627555427,0.885483339658167,54,25,83,11
2.34732452922339,0.151483133827864,0.473394552711397,65,23,61,6
1.94000647536454,0.216302024659728,0.567062169276234,74,6,109,12
2.09934687189502,0.815872958713622,0.279013109160587,76,3,105,6
2.95315076393867,0.0706324296331951,0.761789934521445,73,32,143,12
1.4881002152863,0.830914350814388,0.716942632741074,74,13,118,7
4.18649582237106,0.0339414305480953,0.511704569934992,70,21,105,9
2.35240639147956,0.0116860793364817,0.058218187186867,75,30,127,5
2.37764091471767,0.981449600746825,0.345764294345522,76,4,123,11
1.53169315826274,0.00223102159752859,0.22565598265443,54,10,75,18
3.34506625535179,0.000237981254094601,0.102219619322568,61,3,105,17
2.5462559785061,0.832030789477076,0.320173625068233,52,30,78,4
1.86181397000512,0.768363221515686,0.529968464243996,61,14,113,26
0.742439406900372,0.236495335440025,0.475063897669315,58,28,81,29
0.759595664654356,0.0880350126669963,0.124233479378745,68,4,112,6
2.97784819487148,0.529947665124562,0.921711917899038,72,6,73,28
0.726493772986466,0.574725094998717,0.499939573184545,54,18,105,6
3.54130158525625,0.303800650364234,0.203021951019764,70,12,62,13
1.42287738126963,0.130928977799651,0.461325371894423,58,27,99,9
1.94019278841541,0.274355031749062,0.182903068140149,58,23,61,25
8.24945380171021,0.019235265899127,0.278102287511127,54,6,134,12
2.09813474667942,0.155985644382961,0.48564933514959,67,18,53,25
2.51084860877162,0.0993077126413237,0.172896245222346,70,28,72,6
2.30033433719278,0.537703727651069,0.2298611800652,59,5,69,7
2.73151781762689,0.216399348977305,0.197627390684619,76,32,81,26
3.48956426810072,0.226375359892383,0.168849707348272,74,26,139,1
1.14462816287774,0.00282060706137042,0.234548981767148,65,7,129,22
2.75169464964503,0.0500979234966772,0.482617341680452,57,25,79,18
5.80414361920573,0.0438824720213413,0.246630133970023,73,29,132,17
1.04783008590757,0.0534002402384898,0.381250405916944,75,7,122,7
2.97972067158112,0.412900867992224,0.23937699268572,82,4,103,8
4.89218447137209,0.00463631816166432,0.317371879378986,65,1,101,6
5.77873149673099,0.659275376729778,0.893199984449893,81,25,51,15
4.01289911879331,0.342659202350672,0.907651313114911,62,25,139,11
3.13741929518079,0.012532487348794,0.128846081790222,65,12,72,10
1.85128392866999,0.0761746197526323,0.82858819863759,63,13,83,6
4.732023569098,0.0940340846922492,0.568647696838713,61,28,90,2
7.48854192974817,0.0238283622244812,0.396266614086926,83,19,111,24
5.01143172066721,0.102250012525775,0.597553628006671,68,23,81,10
7.61078666373808,0.19833381722981,0.434342157180304,66,17,110,20
1.15107228329606,0.0895983186376274,0.104168766178191,71,31,128,20
4.80724104498902,0.106724530465339,0.405326653737575,75,31,94,8
3.11026791909357,0.00304781243789894,0.46746603352949,68,18,61,4
8.0547253941152,0.0254865949049691,0.487117594340816,78,8,104,9
0.662071346763619,0.502785249336192,0.702611779095605,80,10,54,9
5.64586743372778,0.351887441927673,0.407628095708787,81,20,137,9
2.25413495934523,0.502210422117008,0.396248477511108,81,3,122,18
2.03354238409906,0.13802724137541,0.449675588588837,60,12,74,17
1.32165175441784,0.971731139386318,0.815635315353939,83,10,137,10
0.385828827661362,0.138227670377587,0.342241346897044,56,28,118,26
3.41727889202814,0.425875944739226,1.0064863770657,53,31,63,13
3.31184858296919,0.340665280383669,0.45438800401008,78,18,123,31
5.16199567952338,0.420357537178572,0.568914357805625,75,18,136,2
2.19785915507593,0.654642133590275,0.522095138196519,56,8,64,5
1.76305682064618,0.680795717675252,0.245695581894234,56,20,127,27
1.8252684587388,0.00573480167597155,0.263441564607107,52,19,95,25
0.553741108039882,0.419696914436633,0.213489524086681,51,19,76,2
2.47149842471464,0.62098829993472,0.33077545958654,69,31,81,7
1.82384389327411,0.519691681108204,0.146274990006247,79,32,74,25
3.85455890063431,0.53307214005197,0.108057194156572,59,16,58,27
1.07813094862696,0.181673476099115,0.204355195863172,80,5,69,14
3.40013713115672,0.589150018042327,0.791932661784813,50,22,56,19
1.69868828095545,0.831638310561608,0.171776255825534,72,12,70,30
6.86073207403308,0.104743186005866,0.362803952302784,80,15,95,30
5.5992205576279,0.24905813106606,0.236104852519929,51,13,120,27
1.47227663537257,0.305903321639839,0.289734485469841,70,25,71,28
2.59515260846668,0.0231662460965157,0.317473972449079,77,12,113,29
6.0413736384822,0.130723200787265,0.218216201029372,53,20,81,7
1.8729393806005,0.225412246786605,0.189410815599159,72,21,130,28
1.53419103006264,0.00976499380156365,0.177746777655557,64,18,132,4
1.28185248736952,0.916173678164225,0.140771909840543,80,25,111,12
2.71453700545468,0.0252576241388544,0.304242854239419,83,27,81,15
2.96466275645799,0.732361360287259,0.380389543788416,74,20,56,7
2.68650448520755,0.237842403375613,0.928525507279414,64,16,120,32
5.89257778394953,0.0209783986624279,0.835795029066503,50,31,74,27
2.787624499564,0.194573590712598,0.717311616055667,61,25,70,17
1.58959121607201,0.191988357762517,0.379234788968498,61,2,85,10
1.50755611526359,0.196537883936563,0.390474050072953,51,30,82,9
1.66298888354241,0.174173764198237,0.267697083763778,64,21,50,16
1.37377066680824,0.0563918972765747,0.744322139071301,74,5,91,13
2.12436765111731,0.244711498078334,0.875947391847149,69,7,121,31
2.36798210431993,0.5657796705372,0.845531572354957,64,16,112,16
0.684730963192871,0.0979340193442206,0.2287054695189,66,22,106,30
2.09188799988922,0.0839323855146391,0.139886868419126,55,24,72,20
3.66868060976006,0.124985692212984,0.452304550188695,55,10,143,23
2.59498619354532,0.120068413161606,0.8927505556494,67,25,108,8
2.96466275645799,0.732361360287259,0.380389543788416,74,20,56,7
13.053503415728,0.0413367300507005,1.24807779378926,55,14,92,26
3.7395273323732,0.0219842415801581,0.421548701095695,67,12,129,9
2.35599029960491,0.452088158687676,0.372518326327013,72,12,70,30
1.33900281207732,0.0993658398259889,0.432884676149115,54,16,60,11
8.19687133935504,0.190080627273882,0.162947548643724,51,27,111,8
3.69788097235204,0.0679475841653933,0.761310390895233,59,20,55,19
2.33953844688044,0.00679225681360141,0.266441283454628,82,1,112,2
1.86982261560928,0.135725489078122,0.308401923626661,60,23,60,32
5.89748816598972,0.0160849006567098,0.751751063346075,79,21,126,16
1.51028543897335,0.845542453204959,1.57793905288362,73,3,132,26
1.35945176178928,0.107389245862402,0.689167114207521,57,28,124,13
4.44465951783071,0.000736049705639715,0.066465620565932,66,20,73,3
2.54480912165337,0.114656824832958,0.146396670723334,64,5,95,3
2.65212667391317,0.328755750282749,0.0849872813604605,71,26,88,11
3.20088613481699,0.0422378563938142,0.493501572039309,81,23,83,8
1.78093865225488,0.115211519402994,0.598087332702569,78,14,111,32
4.52249524557582,0.0538114688700875,0.26276897918433,60,12,74,17
0.899891103891148,0.417948381318748,0.193393952381022,64,29,79,5
2.50824081712257,0.07674737819197,0.498312402050942,60,19,71,4
1.64039061006841,0.370451331521998,0.433854921133087,62,27,81,9
2.49787146898685,0.0488494224628287,0.154019717592746,54,2,53,10
4.90182656426254,0.401576804785518,0.987825556658208,67,27,73,18
2.13137211221832,0.068411284963817,0.15506520588143,50,11,115,1
4.57324570592098,0.0863405056187008,0.601909628603607,66,19,61,2
1.17963122269256,0.0243935143098341,0.219304737254376,72,28,126,22
4.31456407798874,0.667756772354221,0.941439890040393,74,1,141,26
4.29025719804484,0.682642545742785,0.44570580954293,61,10,135,3
3.80534483255833,0.00505906745424006,0.302122101420537,66,32,103,24
4.24169590841501,0.0884203774688026,0.205854052475305,60,12,74,17
5.94226828217795,0.197347901130057,0.412242519669235,72,32,122,30
6.54642814580889,0.00151317815853275,0.205534338019788,70,24,71,13
8.30680249525002,0.345817686347588,0.83039605547674,71,26,67,4
1.41128227734756,0.916472094650019,0.303398763299498,69,30,143,14
3.98688354551228,0.11602302163897,0.852142988238484,52,25,134,27
6.170495969437,0.795591023636625,0.508244384313002,75,14,76,24
5.74907397663325,0.00300649484523653,0.26150496047925,59,8,99,15
1.68060001553281,0.477034268124282,0.291926181645047,78,6,73,11
1.25076668637825,0.133720433162261,0.211298096797086,51,4,63,31
3.79413599211525,0.656212277987446,0.695880446117371,72,23,66,7
2.78893630644945,0.0869310594189264,0.274974997388199,55,27,73,24
2.60166409115061,0.561052250669488,0.456564462346316,65,26,82,19
1.67690014655712,0.0718355686819103,0.575646937359124,81,15,72,6
2.0028868662103,0.0146295694662877,0.230898009776634,66,22,118,5
5.12763760471097,0.436159034974704,0.120246562641114,53,27,115,21
2.82691476463411,8.64059130625512e-05,0.0925249387510121,57,14,128,3
1.77350495896509,0.203602002747017,0.160986667964607,61,11,80,24
2.80035841281628,0.0200290938402195,0.332792783327709,82,28,134,5
1.45562089720411,0.380099202199436,0.216607570256221,64,15,109,22
2.55894974947701,0.0190221470497379,0.260851557994421,57,26,123,32
2.0512214235724,0.131968211115442,0.623255537590012,63,9,120,1
5.06180333839803,0.0566148681428587,0.58888127328828,71,10,125,7
3.51855345945987,0.0369642998494858,0.285712142790351,53,9,96,4
2.02812314970723,0.0760879171256812,0.117371788946912,66,24,65,11
1.9653822341359,0.0670147833053507,0.336644723074487,71,19,67,1
3.23328227382157,0.108300404667912,0.236962696770206,73,26,95,23
7.93839664545295,0.141662909198328,0.35839866916649,60,25,133,32
1.53695635353044,0.0687011688425915,0.108642771141604,62,32,62,1
2.19705862897447,0.0382031019329082,0.893748025875539,60,22,79,8
3.01617145098196,0.237944628292964,0.942362843547016,75,1,53,12
1.28212721875662,0.604287302652883,0.272623427220057,78,29,101,10
0.828517261697134,0.534434250618142,0.761028186418116,78,20,140,15
5.695286183959,0.452589219438422,0.334071663308591,62,16,79,14
6.31671295978652,0.126590709443066,0.31103184401691,63,1,119,15
2.62590035058243,0.463141422605325,0.940611022912385,76,27,104,2
1.46081091626432,0.490249817867198,0.253564124461263,77,15,69,29
3.98357140378715,0.00336611480028353,0.130500462335624,64,9,72,27
2.25288166042987,0.0894484240759029,0.253835037816316,74,16,62,19
1.60909357200748,0.175031145707446,0.27748894517809,73,26,111,17
1.49620334745261,0.00112365248684677,0.0670031857300812,83,8,57,7
1.38585043990403,0.0915050124301853,0.660046458339834,75,10,88,6
1.69679921144168,0.0690535939318304,0.747204023879021,63,16,135,5
4.45109159358956,0.932444409781886,0.279974171769606,58,11,120,8
2.40958096312221,0.00627346501915823,0.212736074114218,74,22,77,8
2.76129368554564,0.581099291723543,0.302199512021616,82,30,76,6
6.11410195021552,0.176734039472199,0.304913552902443,53,19,125,14
2.44594644113762,0.0107607268988187,0.29201250243932,57,16,126,22
3.78892011000015,0.257751558449269,0.1367884520581,73,13,99,31
2.11782092640371,0.788982236798415,0.603132825504879,52,4,68,23
2.23433367030502,0.407708223151498,0.186275110230222,64,23,129,3
2.51787125015381,0.0237612224439837,0.729316593147814,79,8,67,26
1.44363115775622,0.0865006157401025,0.630456572864205,60,12,120,10
2.04678648723442,0.0470604993478461,0.137629454489797,78,32,78,28
1.69871601251831,0.370410668397387,0.445646566804498,61,18,89,27
1.87800887133012,0.282050774945049,0.279641920235008,72,8,112,8
4.03252487529919,0.335861124731695,1.16092842984491,83,13,76,30
7.34191811501811,0.0120722434982348,0.47050327854231,75,27,74,18
2.51092572049971,0.34522227053299,0.307106278030911,79,15,138,28
6.09437186191464,0.0501723203767378,0.590571904787794,54,10,100,6
1.68633775342718,0.0292853572864914,0.0954201577557024,60,4,143,20
2.83432758070062,0.750193161953348,0.42078581737944,70,28,53,13
2.60197125276138,0.0566739028690727,0.239251170203172,69,5,131,16
4.18856380655551,0.0271539249543994,0.0977679736338837,67,31,137,15
5.49631527532518,0.625938680093629,0.0501881809905171,62,31,116,19
3.20165723025791,0.572587873667434,0.319412774639204,70,3,93,5
1.69223831395256,0.233897522960951,0.890431131701916,74,6,116,9
2.23999910787919,0.148060544962756,0.685095791328801,67,22,99,20
0.428270580794069,0.838883981064076,0.273396281292662,80,9,141,22
2.09188799988922,0.0839323855146391,0.139886868419126,55,24,72,20
3.10484385368886,0.527151493657062,0.259531028335914,66,29,77,15
4.75784361015189,0.163710783828035,0.391311533050612,66,13,81,5
2.75116616615581,0.313336726594609,0.964648466091603,75,32,115,19
3.84707271332847,0.474869437944329,0.118776581250131,66,12,66,25
6.88176221528622,0.0543063781554375,0.135491695255041,80,31,127,4
3.42080135575747,0.0392692417359739,0.0637417836114764,62,1,71,25
2.69210433128955,0.881760453461023,0.2937633194505,73,17,92,15
0.639838299482963,0.026386645920296,0.0447393150534481,60,21,104,19
2.60305309884713,0.0817758111135785,0.175782352918759,59,4,110,3
5.77946547612805,0.00558707790597404,0.612277059350163,55,22,111,9
2.06603584438554,0.64275114601516,0.260709893656895,67,19,66,31
1.55430953760116,0.215380677913543,0.236999087035656,57,30,51,14
0.853539498916121,0.220169174747752,0.210839930921793,62,9,100,14
3.54162577277117,0.0331476136724748,0.54281473881565,79,20,77,6
1.66298888354241,0.174173764198237,0.267697083763778,64,21,50,16
5.99350870332243,0.173269851436459,0.11948827537708,83,18,98,19
1.23024061199967,0.102570574851011,0.280048668574947,82,25,50,8
3.82824863499756,0.00626326831358736,0.159569597337395,57,19,115,28
1.06305616254654,0.0951939115738624,0.246422862628061,72,23,54,10
2.92971156271041,0.621014204513339,0.593702975194901,75,23,114,26
2.78826187210711,0.265109104517047,0.668642707867548,55,9,97,5
5.62971090737368,0.0503455972592922,0.307331420248374,53,9,63,11
1.35204088508487,0.210989481470808,0.963315025204793,64,9,61,19
2.33142707547148,0.0163151734404712,0.803577732045939,73,28,130,13
3.13531595696384,0.618935047278146,0.787119984350836,58,19,97,8
3.86791868860685,0.061866547033393,0.259182873110243,50,17,88,32
1.18514853764728,0.255261010648226,0.166911559412256,64,3,76,23
2.17839830250096,0.536427240840695,0.412303089397028,77,18,67,16
5.30102280495468,0.278210510769201,0.704662356059998,64,29,79,5
1.26847482940939,0.247243453028716,0.148672749754041,59,18,140,6
1.5110787685813,0.00143517050544108,0.24991418498118,55,4,74,13
4.11746870040788,0.184351972322766,0.128637626534328,82,25,98,9
1.15670985474634,0.14992819192702,0.265435544732498,63,15,95,11
2.12256858349732,0.992966265326003,0.874474994408305,68,16,83,18
6.19995586776221,0.131070980128488,0.555137924219717,82,16,66,26
2.68262541621205,0.499230905404074,0.694000621791929,63,7,67,17
2.18811462307422,0.02868301160603,0.109399103065249,81,8,61,18
1.72841618706946,0.901982533009778,0.377130256108567,56,8,115,27
1.17963122269256,0.0243935143098341,0.219304737254376,72,28,126,22
2.4272400063104,0.170640196533634,0.879299039037394,77,26,118,9
3.89685631278082,0.0352060750127062,0.527124212779895,53,14,138,13
4.11746870040788,0.184351972322766,0.128637626534328,82,25,98,9
6.64727664120272,0.0465184109330657,0.160964519018307,61,15,93,26
3.19205840431539,0.0781880669115822,0.238151927742572,79,17,76,12
5.52803900603451,0.0844163770824906,0.579147676937282,80,19,61,7
3.78336289595518,0.803139662351842,0.337748288315878,81,15,105,24
7.08817861322933,0.015385816908126,0.664765456924215,67,18,104,12
1.21840276825113,0.496110695115105,0.0536087537184358,62,13,119,29
2.24334376828055,0.406753769162035,0.543169236974791,74,22,70,30
2.12025362830228,0.0539190192607587,0.527456272501313,83,27,81,15
2.25338013955253,0.101016156063672,0.568585698459974,60,3,108,3
2.94356584349075,0.042799978870218,0.446191993309185,69,19,72,17
2.83193356564474,0.00649507046569775,0.902786617167294,59,15,101,12
7.17334004596353,0.0508577973548526,0.273028587456793,79,4,68,2
4.51532805712846,0.00373366185451977,0.466458343661409,75,32,112,12
2.39550769727123,0.489523818322288,0.532735349997255,78,28,125,29
5.02540821763689,0.000636538734129719,0.667602576082572,70,28,143,2
4.87347361175151,0.254155512546314,0.839934882242233,72,6,75,27
0.796787020276114,0.528195326637999,0.431529348017648,53,4,88,21
1.68602883571869,0.00917271055140682,0.882811689516529,83,2,128,12
3.56706999990685,0.093963504522414,0.346854821080342,68,25,64,21
2.26478191128291,0.267292960372859,0.324226325347259,65,13,90,28
2.69159918637244,0.616354035173028,0.688034524209797,79,12,143,30
0.970468337955851,0.321459658514893,0.27725187330739,83,23,141,22
2.10877226157354,0.32722528515268,0.0792418262016886,55,10,135,7
1.06032382469356,0.324963419001047,0.76980919460766,69,5,143,1
2.58506545047649,0.106574200480725,0.211795574459588,74,2,100,31
2.09615493539054,0.120900754194432,0.381500200834125,79,24,109,5
1.399242529903,0.193017137878864,0.614597286949536,80,5,69,14
2.16964702256371,0.34658954635098,0.343027621740475,75,16,122,31
5.16731959221383,0.569666978980406,0.247017650865018,59,17,88,10
2.36585547761289,0.312199573963443,0.220125294479137,54,3,56,17
5.86008121710802,0.0426575224648093,0.86467173229903,67,13,134,31
1.79932491031841,0.0195270961345,0.585787860443816,80,30,90,13
1.20988900642004,0.898592944510862,0.310864999248433,65,28,52,18
2.97602737783525,0.343515702499134,0.931316576432437,69,12,118,9
3.4130429703076,0.576279758979959,0.367417264031246,68,17,76,17
2.45388770142755,0.0889298750464352,0.541995188454166,83,10,78,19
3.12230379667329,0.151025540883985,0.921098775230348,68,16,83,18
1.69942046532539,0.204396687881054,0.730181276099756,69,8,136,17
2.231585774099,0.0179160332024519,0.386885036710104,59,12,121,4
1.6503609892994,0.290292955133377,0.968643682543188,54,24,107,20
2.60507372088875,0.0617405603373746,0.210713115753606,81,22,69,23
3.25326784620024,0.101452030941087,0.304529886694178,82,16,87,17
2.87247835371572,0.133539406681493,0.0252320528961718,74,24,112,14
1.98146771697734,0.014711733695021,0.0585416471585631,72,24,107,32
2.91984962096312,0.281059583323828,0.364583131857216,58,8,62,26
3.09711744185143,0.536676080192606,0.400078890031877,55,15,133,2
3.58749825545184,0.0336552942319463,0.611036147456616,54,20,129,19
0.662806706197778,0.0800035954379081,0.192634803033779,68,26,66,12
4.24363721942563,0.218001470323762,0.383772826104793,61,25,105,11
2.76031442833658,0.185984885697623,0.556202252861112,68,22,61,22
1.14689713184845,0.221624922690682,0.84106046333909,79,19,94,5
1.43160441980985,0.0439247214980742,0.81138588860631,58,1,77,4
3.37965328955513,0.101054583174619,0.0978158530779183,58,25,132,25
1.3776243770883,0.117780276765083,0.146027239307427,75,16,68,27
3.06136066958144,0.116883778631281,0.380454381103289,62,13,126,18
1.83196382597434,0.914175289094728,0.471096715207936,59,13,108,31
3.599719988852,0.18364378670544,0.13457017480222,56,24,63,32
3.84707271332847,0.474869437944329,0.118776581250131,66,12,66,25
2.05959425396218,0.0232296013193756,0.334667067483072,75,31,94,8
4.61637196137831,0.379414425334706,0.628025958081707,62,22,93,16
3.00921312911639,0.0723208864840679,0.763042292049436,52,29,80,9
4.70416579854701,0.00731814616299914,0.137954540085047,62,17,136,3
2.42455838793068,0.168413023586495,0.463727995061301,83,32,102,14
1.70902095922912,0.590027654539608,0.133751512737945,56,19,110,22
2.22489850283464,0.050009297280017,0.275461007840931,64,27,109,30
0.952868083278507,0.041457858277475,0.232801873447825,82,6,113,8
1.63208285791524,0.117048509854705,0.460679856594652,60,7,59,8
10.9249702015874,0.00900101722889083,0.466016175329129,55,21,98,17
4.55421227086734,0.0342927462528624,0.480261407190858,77,12,134,5
2.80538268323577,0.281298525064156,0.896695127477869,82,17,77,21
4.63322347151227,0.179328839721153,0.124810472237423,82,30,79,23
2.19423056711332,0.263426321376091,0.621392791392282,51,32,117,31
2.66884626604929,0.33809147913709,0.141648065764457,50,15,62,24
2.15726301211818,0.0074549663401969,0.294639313136458,50,9,81,12
2.57452761064023,0.0417731697023438,0.998413608875126,74,2,66,29
3.66540209165122,0.133475947777562,0.224627107405005,63,15,57,23
1.11564446507903,0.0156341020131723,1.14105871893886,60,18,71,9
1.97560598943457,0.0480888554486983,0.21737049985677,81,4,88,10
6.16664151569326,0.0214874952961102,0.0802405648477114,53,25,50,19
1.38221527662635,0.00463501154146908,0.727238821098581,65,24,126,26
2.52524646729777,0.484841594222682,0.330095285316929,59,22,58,12
3.80534483255833,0.00505906745424006,0.302122101420537,66,32,103,24
6.5743344122752,0.111600739146831,0.730392095138973,78,19,85,21
1.24334820308219,0.0816029801085308,0.554731557844207,82,21,128,17
2.14432487981623,0.0215488670935887,0.433667702134699,51,14,58,19
6.50922994612233,0.0883946826719698,1.12613089058678,68,16,80,20
5.45465565654472,0.00836232974759915,0.263335787924007,82,11,116,32
4.06750105695822,0.273843729537477,0.0535113019868731,82,1,129,9
2.01499781742822,0.426086538332529,0.370804652804509,73,27,141,25
3.34578327413208,0.936599946548126,0.383379276143387,66,7,71,17
1.99549872971035,0.756912514134042,0.701535472951819,52,25,101,1
1.64039061006841,0.370451331521998,0.433854921133087,62,27,81,9
2.14391518681035,0.425169770012852,0.456296226009727,69,7,84,17
1.8121503757358,0.349860596913367,0.106877444112566,83,6,142,31
13.1001050742902,0.0208372725260811,0.357685239776541,64,10,69,25
3.163821165725,0.22177541050871,0.487829386489466,60,4,98,2
3.13707130165137,0.016358412802207,0.207218121970072,60,11,57,27
2.85169049225534,0.0890713116278374,0.980788417160511,75,3,81,13
3.42529287532311,0.0167029493483667,0.331338165755961,72,6,73,28
2.44126333407962,0.568120787363921,0.17715408593027,73,17,66,19
1.09843884991153,0.019089172135779,0.150415745760065,57,17,59,15
1.07052993343666,0.322050002559456,0.680967579768567,79,28,96,23
5.12763760471097,0.436159034974704,0.120246562641114,53,27,115,21
2.88076712354167,0.00068698543121745,0.229244112968445,68,11,62,5
4.93171683284238,0.154521802474404,0.424689257750288,66,5,139,16
2.21755273468111,0.0781694884260814,0.451946352142841,57,28,134,24
1.24126587084343,0.13658399222303,0.586872657978371,76,27,111,13
1.26221637196493,0.191518789741693,0.389734267489985,55,6,131,21
2.04594030547248,0.496892969293246,0.322362779639661,82,1,127,8
3.59015839558483,0.21897165241867,0.53819691692479,73,29,140,24
1.58648577604849,0.531974052544288,0.520704851252958,54,21,77,31
17.9557928118061,0.0335164462320474,0.146136140770112,57,17,59,15
1.94420841916485,0.0865187633974006,1.47666967502914,59,24,139,21
4.40158504019869,0.000368804100662116,0.38331832934094,66,24,85,19
0.797202753164548,0.563298432722206,1.01465206149949,70,6,122,6
3.6870684938361,0.349557192861073,0.572891601826996,55,23,88,24
2.78826187210711,0.265109104517047,0.668642707867548,55,9,97,5
3.06323236405415,0.0376589180314096,0.12610609550029,80,25,111,12
1.71778159441205,0.58385891812018,0.853139731800184,60,18,71,9
2.88362970790346,0.560420517727975,0.332821595062339,79,17,125,11
1.67690014655712,0.0718355686819103,0.575646937359124,81,15,72,6
1.43142347227175,0.0474355990195523,0.746009187540039,64,17,81,17
2.78056767729534,0.117267633185101,0.450189751692915,74,4,89,20
3.78336289595518,0.803139662351842,0.337748288315878,81,15,105,24
1.14893234456875,0.147251683839913,0.111589699307828,53,12,65,31
2.10222331923076,0.00868099167014536,0.144062538165599,68,31,142,25
3.4130429703076,0.576279758979959,0.367417264031246,68,17,76,17
0.583901360773303,0.0591755042688943,0.972970031133862,57,26,123,32
2.70485218682031,0.60808538655515,0.288790108868852,73,11,122,11
2.69210433128955,0.881760453461023,0.2937633194505,73,17,92,15
2.04678648723442,0.0470604993478461,0.137629454489797,78,32,78,28
2.59244141713214,0.0374387176050153,0.456954876659438,79,6,129,10
6.1519210595039,0.356598600982967,0.33281034692988,50,13,104,15
0.912801036430734,0.282151454737479,0.446517369011417,77,19,111,8
4.36008132228572,0.117733437284936,0.0239934087730944,65,1,92,25
2.83633457786628,0.00735696932890491,0.125085218964233,75,4,79,6
4.50208777508058,0.110858705793401,0.251421274542704,73,13,61,32
2.83802843863616,0.169181248781721,0.651606068946421,72,22,69,8
1.32528115368737,0.187680046325329,0.385917763627668,64,1,93,17
4.19938299683754,0.510148488853841,0.456161051988602,80,28,106,15
2.2243939541802,0.868532479801642,0.149677912312711,64,23,52,8
2.83528121060773,0.0493130462836708,0.497054256265983,78,16,113,12
4.19820403655029,0.0368759386852013,0.307708435722545,58,23,55,4
2.71747033981245,0.0983780743004281,0.715063984505832,58,9,107,17
3.59615571640881,0.154576645630412,0.378609763924032,73,7,85,12
0.643301633555651,0.337427521771785,0.639433612231171,70,29,61,4
2.36219918490025,0.187823415923815,0.573054000269622,74,4,80,20
3.15589240425427,0.158853372929198,0.313406315570756,61,18,128,1
1.88732815931615,0.44335846963833,0.213628748897463,59,19,68,8
1.7095500386275,0.0355213727533435,0.370549970772117,64,9,69,30
3.42995426429073,0.0696011705561241,0.357003986369818,73,28,130,13
3.22958246753278,0.00832160263868362,0.548428572248667,58,12,111,17
2.88069636497766,0.190191371120602,0.0607402475182948,60,8,69,7
1.2997158473033,0.159065362443804,0.256248218007386,55,20,63,5
0.758720558917812,0.0839766404397589,0.128008597160417,79,10,56,21
1.33898152440584,0.592553520991566,0.287520906260052,52,18,103,32
2.46687146217206,0.196784259804424,0.219348636223003,60,7,119,24
2.17839830250096,0.536427240840695,0.412303089397028,77,18,67,16
1.72357282481518,0.049381701553167,0.305115658657294,59,18,115,3
1.35725200506143,0.278832165555373,0.403474828228354,56,5,118,19
2.24657887128617,0.0207463170017459,0.441223371773958,74,7,65,10
5.81663139251746,0.301219478544441,0.88099284702912,58,29,74,7
2.99037242133167,0.0227734535914666,0.618771190289408,74,24,126,17
1.04838354955691,0.00975471532408801,0.562169805984137,60,2,53,18
4.34368795525016,0.403640817907519,0.921412367373705,74,15,116,32
1.9516917571836,0.128213536501603,0.826895071315313,56,32,97,5
2.38292588271209,0.010936828948668,0.616717112250626,82,30,131,11
1.90891248558363,0.00370714291103443,0.223134231424871,60,8,104,12
7.73244943025547,0.196939572497554,0.325630863429978,77,25,51,17
1.06659044514669,0.0932014011629374,0.211759061086923,66,12,127,26
3.92873770769337,0.197196680235729,0.297174016712233,68,24,79,29
2.93734398850527,0.014915304238157,0.180618243991981,75,11,70,8
2.93830646345514,0.160146356184219,0.392299685800307,82,13,101,4
1.70208831935484,0.181894891614477,0.627063282534022,77,9,74,12
2.59515260846668,0.0231662460965157,0.317473972449079,77,12,113,29
2.48329612363074,0.00807416400640756,0.0323029810097069,74,10,104,8
2.05873506590361,0.0683783525907565,1.30656369101994,57,15,110,28
2.30616359063448,0.249799322091513,0.277808043407276,64,4,68,24
0.322250927268091,0.483919742933124,0.124350793194026,54,3,123,2
2.61609687815022,0.00274003032218082,0.4106524894014,80,30,119,10
3.20088613481699,0.0422378563938142,0.493501572039309,81,23,83,8
3.85435052368766,0.670443787011487,0.501334233675152,81,4,71,7
3.48956426810072,0.226375359892383,0.168849707348272,74,26,139,1
3.84132074733998,0.0530000202246309,0.319457797663444,82,20,58,17
2.57906273996044,0.0976945190483478,0.988210124429315,64,16,63,21
10.6419513444495,0.0719216059283537,0.382122206130642,73,24,75,5
1.53407492154162,0.602267455736257,0.100473506143317,71,6,138,4
0.942800549117591,0.0887109140578346,0.335831559376553,77,14,64,5
2.06603584438554,0.64275114601516,0.260709893656895,67,19,66,31
2.01759850238259,0.184482387652411,0.368700168068916,68,16,118,18
1.99085647501908,0.867300858840679,0.282650220204109,62,21,132,11
2.45214982484242,0.433579819687326,0.591586103430018,65,25,108,7
3.2221902688246,0.0487635988076379,0.0519296815618873,72,23,85,31
3.31636619398145,0.290054300494321,0.255235806188077,56,16,94,19
2.78346615051785,0.163384813171371,0.280593130737543,78,26,106,26
0.50356614245773,0.130104759193612,0.95083442190662,56,2,112,8
6.93865569408124,0.114588206395752,0.136413793079555,71,26,88,11
0.948574040451268,0.426241077244226,0.474635427584872,57,4,129,1
3.10484385368886,0.527151493657062,0.259531028335914,66,29,77,15
3.21305894230869,0.0329577073780666,0.477498761700295,67,29,120,14
10.1371101688875,0.0644245925771446,0.202876463676505,71,30,92,24
