"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
0.942984666426668,0.469950084401232,0.264090072804727,77,12,113,29
3.98667142416051,0.567352393768177,0.269863736078114,73,31,101,26
3.29263466894304,0.454238263560955,0.0982500440441072,55,1,105,31
2.71822843694391,0.0812407691495139,0.71887372690253,67,7,86,8
1.64531654584797,0.295729824272043,0.298953255172819,62,3,121,2
0.943146418873004,0.657777461701045,0.445677324431017,68,5,104,25
0.879038699800714,0.0278356218783757,0.0880948305130005,72,17,117,4
3.04926478640406,0.412461545507111,0.425228083739057,55,3,98,9
6.52665791577964,0.203684562938416,0.264907867327089,71,19,90,3
0.748579635472951,0.486058337659649,0.115981403039768,53,25,124,27
1.90854692081193,0.674476399025663,0.270766459229992,71,11,112,26
0.97540596132378,0.787815183782928,0.560397396326385,80,3,87,29
3.95035593052874,0.0441249832394276,0.262375408085063,62,25,125,31
6.72834322372508,0.607329312499657,0.811351012691285,70,26,95,2
1.27517772342011,0.240291381904672,0.150309985503554,83,23,118,31
1.20301890945141,0.252839980992454,0.236918980488554,80,15,100,11
1.10722361570939,0.552184032976894,0.164327479314512,72,23,60,16
1.61566538550567,0.483916073547464,0.468271743739024,79,25,118,18
5.71005127843732,0.275652771534712,0.180717723432015,74,10,104,8
1.78020757155733,0.0337242950791249,0.121481300121512,76,5,87,5
2.52828788468956,0.0994477883422879,0.125356564985041,59,11,108,28
3.21768094170155,0.982257064522726,0.299478437714848,76,4,106,21
2.8964091730301,0.0262253807935112,0.483898637350649,69,8,78,11
5.10602169782786,0.207020885289407,0.61411048960872,79,10,56,21
1.71470872286631,0.942771409225394,0.232422791663084,58,19,76,26
1.17277051083652,0.832582435731085,0.820447119884193,64,31,70,21
1.93411955563307,0.178407040722439,0.0453325877968583,73,24,75,5
2.38619111779699,0.203295195800087,0.748794943803187,66,7,74,3
1.57556230337432,0.383606993463056,0.393045692349971,68,17,134,17
1.34901879570656,0.695114365806348,0.921397716505453,51,19,131,16
2.64125816689978,0.0212911776842738,0.230516509574722,51,25,59,12
1.91146494468781,0.63297461025518,0.248235786799341,74,1,126,10
3.75719959609787,0.172291063587337,0.318024587118998,83,8,57,7
2.55099450750038,0.0569200767959261,0.453912107972428,81,11,123,2
0.68871935829188,0.457341728562651,0.588831137865782,61,21,123,20
5.62971090737368,0.0503455972592922,0.307331420248374,53,9,63,11
1.01336324124245,0.39720388145767,0.0895696377192296,68,19,127,30
2.81432620124157,0.0111358533492725,0.0619191482643837,75,25,85,11
3.83154324974811,0.294665158983632,0.126847967071694,72,28,126,22
1.48443536152569,0.0377602908644349,0.296715917531401,51,14,128,7
7.33552262375117,0.0214839613260261,0.585360967786983,76,32,117,8
1.36017017271717,0.323143225806156,0.743599005686826,61,2,58,9
3.19341903120439,0.133110423225669,0.734203267842531,69,24,97,27
1.35037414029007,0.314646784335271,0.51030062945284,66,10,94,6
2.70156350327639,0.0524256497309987,0.510307542514056,71,2,104,7
2.26338985717639,0.00664272403884841,0.420940623802267,63,8,53,14
2.82079754256086,0.652778453660057,0.624092235695571,61,14,70,12
17.9557928118061,0.0335164462320474,0.146136140770112,57,17,59,15
2.10608827785558,0.710336315526638,0.871729114367185,77,9,69,12
1.29035890275916,0.0356615265226492,0.205708321635696,66,18,111,16
1.87251644524054,0.174485759886043,0.884444834852661,77,5,83,13
1.27128495921802,0.525808504140616,0.205909729766218,62,18,58,17
0.780733710610978,0.295561524693992,0.172388176200911,51,27,69,24
1.93257727334751,0.0533678692204407,0.570023906234421,58,11,120,8
1.33212898022928,0.20833816278519,0.792852598009631,81,14,107,26
5.65040211154878,0.450439390087132,0.235542180273184,61,24,118,31
3.53048785044678,0.0121185400000182,0.188546396559104,65,20,71,14
1.98241760016257,0.62777415077025,0.192358508938923,81,13,134,1
2.36684479521218,0.0681141176752675,0.856529315933585,74,12,123,22
2.19930916754754,0.113544944852903,0.798441600054502,75,7,91,3
3.94166685484927,0.562380579413983,0.293108054203913,72,3,110,20
2.73233367113997,0.2291371637982,0.397382994684736,56,13,124,23
1.54654042811573,0.30025413790628,0.135508977992548,72,27,62,13
2.83802843863616,0.169181248781721,0.651606068946421,72,22,69,8
1.97141795751311,0.549654613133304,0.247167178429663,65,32,95,28
2.27521780444321,0.213449313923566,0.196679798784753,77,12,134,5
2.99766387754244,0.021197741491754,0.365075300020062,72,30,98,32
2.17839830250096,0.536427240840695,0.412303089397028,77,18,67,16
4.78971648659268,0.721696620811787,0.987394914210757,61,26,90,31
2.82843716261622,0.246028880995853,0.873224846785888,52,19,142,5
4.16138123845624,0.361596291531176,0.389248061925173,67,1,78,30
1.52367920205201,0.059653781672106,0.132945596473292,76,21,129,29
3.61549910612821,0.417174814127584,0.428743338445202,66,24,135,27
1.86455439155896,0.205580331324967,0.0385967141482979,55,30,72,20
2.48329612363074,0.00807416400640756,0.0323029810097069,74,10,104,8
2.67696593110883,0.030977334793587,0.530062783975154,63,17,134,18
1.06385128917588,0.39687123901566,0.423793810419738,82,32,119,9
2.66621717050115,0.409360062237919,0.390898803481832,52,9,82,12
2.46687146217206,0.196784259804424,0.219348636223003,60,7,119,24
1.46081091626432,0.490249817867198,0.253564124461263,77,15,69,29
2.55815142009509,0.593692812863008,0.213893553199379,73,15,71,31
4.02725909707152,0.0890695475450294,0.299266400514171,81,31,101,8
3.80664617355582,0.147329664005464,0.227647248888388,50,20,88,26
2.81432620124157,0.0111358533492725,0.0619191482643837,75,25,85,11
1.09226315148455,0.157837475369946,0.631734929047525,57,25,100,28
1.97480807263796,0.243292294332086,0.328601098482745,69,13,56,20
3.69841126719312,0.0437566885669586,0.225363737852371,70,28,72,6
1.17277051083652,0.832582435731085,0.820447119884193,64,31,70,21
1.96132970202737,0.350996709162128,0.363851501121555,75,21,72,14
1.24906510288012,0.329095925447931,0.162139754428042,69,22,73,25
3.73770618780705,0.25560561627288,0.12936692014749,81,22,66,30
4.17007871825998,0.527717468502968,0.184538213720544,72,1,113,16
1.10714399109821,0.0338178434654082,0.410659390933987,72,32,142,31
2.32063046962725,0.125499637507032,0.606391892069951,71,18,79,14
2.32196530542322,0.0499641195200455,0.222982389619574,53,14,138,10
1.65153405440092,0.10323088721741,0.0519925986882299,75,2,72,5
2.930153916325,0.317355460196649,0.250543419970199,82,17,52,29
3.29439003771631,0.0154980303692239,0.600865160115063,58,14,137,10
4.06717805869282,0.160778976874114,0.790243787458166,71,13,67,5
1.91779120030862,0.141837802516319,0.390145693040476,52,19,94,18
1.63464468236083,0.362721897888074,0.210738592830524,71,14,51,19
1.53642195535087,0.0668834271544856,0.618425896898565,80,30,121,18
0.911742487656789,0.387971976139844,0.363341011608726,67,10,107,7
1.87368312443465,0.0677319658478978,0.389559719711542,73,28,57,22
0.731271472810412,0.410967175258925,0.398745811966705,50,23,82,13
3.5377822618328,0.142993738592467,0.221092824591324,56,26,72,19
1.80739463589458,0.0145521932975625,0.197319460623588,77,24,134,28
3.14796683103235,0.161531100592532,0.213373797014356,75,25,85,11
3.81061823692142,0.516192024873706,0.408161017345265,79,14,61,3
2.76828062637545,0.305285585690643,0.483428003309689,54,11,98,27
2.38522951540286,0.0626458542419129,0.173921466231691,72,19,104,29
2.78826187210711,0.265109104517047,0.668642707867548,55,9,97,5
1.06410566915062,0.282121585807475,0.226527543153985,58,26,77,1
2.76876175145258,0.501626994890099,0.25820494099924,73,2,105,6
2.08663907509856,0.317673089909471,0.171818700619042,76,29,123,17
3.83004346127398,0.160329907462742,0.536234782077372,53,31,137,8
4.66676358800628,0.425902426666784,0.149959687842056,54,18,105,6
3.83910434023934,0.176828390656477,0.549974729425507,78,18,103,11
0.823078683189277,0.291208616063458,0.657275937309457,55,30,72,20
0.968775992825732,0.00146851833686927,0.116953095116569,74,26,139,1
2.48582667864914,0.820784813497143,0.0304346613120288,71,27,100,14
2.93734398850527,0.014915304238157,0.180618243991981,75,11,70,8
4.11746870040788,0.184351972322766,0.128637626534328,82,25,98,9
3.12008436594656,0.196944671454699,0.781654524962815,66,32,103,24
3.74385251052286,0.579666516427457,0.394121833916663,64,7,110,5
5.48767826767354,0.0601641363487977,1.11070450420284,56,30,83,8
2.37491557148543,0.280931617078381,0.1877333600316,71,9,51,12
6.58741686661141,0.0018910132513016,0.526161824850295,64,22,102,29
0.902638054686271,0.482157657382633,0.282224512020452,68,14,113,26
1.10173942561379,0.0290095555936992,0.267370382213421,58,9,143,22
2.75116616615581,0.313336726594609,0.964648466091603,75,32,115,19
2.16571312001461,0.887467703292347,0.321155314026698,62,20,74,14
2.19907408597068,0.108768866330331,0.130024886494848,80,28,52,7
0.388444652465153,0.772416998408129,0.459791776573069,76,18,133,12
4.29025719804484,0.682642545742785,0.44570580954293,61,10,135,3
3.07610967056999,0.361703326016674,0.346449475502595,66,12,106,32
3.94166685484927,0.562380579413983,0.293108054203913,72,3,110,20
4.06734521769234,0.0435676270645074,0.337590150542214,67,21,123,28
1.53028868988211,0.246067433326433,0.807203918229789,66,18,110,13
3.10617854941501,0.109948883366221,0.3396703642793,75,11,58,7
3.02648128948773,0.705318846908104,0.401108513120562,75,32,120,10
2.47908837327856,0.230839796028833,0.619888721033931,74,6,84,4
3.64116212900127,0.103130838662091,0.458783079171553,78,28,53,32
0.953993611223184,0.923202115559616,0.471060412860604,80,3,64,24
2.74522727429794,0.3522329206824,0.221479991683736,81,9,112,32
1.92526106148457,0.0256319321189139,0.546646853210405,75,31,64,9
1.55051773583378,0.610839955107985,0.561990334010823,50,15,68,9
1.8184082703428,0.0616108010019206,0.305176975458035,54,16,60,11
3.14796683103235,0.161531100592532,0.213373797014356,75,25,85,11
6.10567530348686,0.191095929081663,0.270506676286459,59,18,115,8
2.20278373684819,0.980817061467599,0.328697530512046,56,26,72,19
2.56672514494017,0.00612875679461707,0.212168144993484,81,10,105,7
4.15518327932399,0.347069129153752,0.118436131371107,56,8,89,31
1.00291288864978,0.253183157399146,0.0396852924022824,56,24,63,4
4.83641838594893,0.149498656578379,0.138934567627526,75,32,112,12
1.88732815931615,0.44335846963833,0.213628748897463,59,19,68,8
1.199348705674,0.193148174802854,0.315529018095036,79,19,64,17
2.5263621806986,0.817849019316939,0.253728733863682,66,18,61,27
1.89068458472987,0.0645003265761902,0.499001216507839,60,7,63,11
2.09178429939167,0.469591638810585,0.912820903560638,75,28,65,14
2.90013599656416,0.0308137551254153,0.487549952474954,70,3,82,8
2.49555358392073,0.131831289817754,0.204817008925602,63,7,124,23
1.9231818927731,0.249563561851643,0.396465160945236,72,6,103,26
3.82651934551643,0.315622556116488,0.689875798157573,61,30,95,14
6.14413168002265,0.180247730644831,0.153297806875121,66,28,142,15
1.67054224791708,0.364727750862721,0.191424636541713,63,17,124,27
1.9277600250477,0.0270037806058021,0.181864820420742,76,10,114,23
6.96159163849216,0.259461910372357,1.06928380749417,61,3,102,20
4.89979656806807,0.0583051704731484,0.35674310894683,55,17,76,2
2.7697799343502,0.480767792618156,0.53075160751728,59,31,93,24
2.50805659097332,0.768985866291074,0.810691629070789,82,8,86,16
2.02595188915392,0.734627723137545,0.419296493606189,59,22,120,25
0.791959004839639,0.474991652998488,0.173824556860788,56,19,91,7
2.39386321560952,0.416355514497594,0.313176476674753,59,4,114,17
0.954010985837165,0.72125383041884,0.662178760627285,52,1,98,18
4.36695148517111,0.554115787055073,0.444629275007173,64,24,83,18
2.27191156506606,0.514041147302226,0.141648139804602,72,16,81,19
0.970468337955851,0.321459658514893,0.27725187330739,83,23,141,22
2.17839830250096,0.536427240840695,0.412303089397028,77,18,67,16
3.23328227382157,0.108300404667912,0.236962696770206,73,26,95,23
3.02344859413009,0.127096943690921,0.389036630593488,69,32,107,9
2.5263621806986,0.817849019316939,0.253728733863682,66,18,61,27
3.26079843330655,0.00304005582792473,0.0992343643930395,59,1,83,30
2.1139115120828,0.95623809660164,0.228490151934101,82,3,87,28
2.35543779277788,0.142597642366118,0.263241849822879,63,23,138,15
3.08800823288347,0.56790785918871,0.259076832795377,80,24,99,13
1.98318780712305,0.104084376525101,0.506975142374438,51,8,78,21
3.81282644265119,0.1895195615207,0.366146326704042,65,6,131,9
3.22439742855975,0.417921192215846,0.270315502304584,68,19,127,30
2.23304514014018,0.0276947664787286,0.308111622438951,57,25,79,18
3.21618998026436,0.133846024452087,0.130604175848033,68,14,78,18
2.05137670122188,0.97637329926908,1.18221769866814,64,30,80,7
1.93387974368183,0.10941710978872,0.306467585848313,59,20,83,28
2.52104861477038,0.0126762127260036,0.126911126500442,68,25,68,14
2.49555358392073,0.131831289817754,0.204817008925602,63,7,124,23
0.985474297671607,0.296148693058666,0.203776421025395,70,23,90,11
2.73151781762689,0.216399348977305,0.197627390684619,76,32,81,26
4.91607593511336,0.341676109756997,0.510871987324208,60,22,132,27
1.90421238682629,0.16201093760023,0.822792120743543,69,17,124,32
2.93728420631263,0.247182437064975,0.410451659234241,72,6,50,24
1.70293970745986,0.33591264071074,0.723070299187382,71,17,137,28
2.98330120461048,0.113803586132358,0.225190465571359,54,30,100,9
6.84361425492327,0.621422431570817,0.97208280232735,81,25,106,2
3.89836300934981,0.215584676930081,0.216941765043885,70,31,101,6
2.2423186915191,0.169743210498027,0.26713824366567,72,28,126,22
2.74660034409403,0.164969514528546,0.741945334943011,77,5,83,13
4.00711422355483,0.0711298409780857,0.552124063773159,54,5,109,27
3.33916165638601,0.237931972247969,0.0941284959518379,61,4,52,31
2.20774415027574,0.0659474664418549,0.39334246766305,50,31,58,7
2.98759353709216,0.848315410632916,0.230360710420184,55,31,73,21
1.23731113548056,0.406962861477087,0.716719768561317,78,9,123,30
2.52524646729777,0.484841594222682,0.330095285316929,59,22,58,12
2.31317104298834,0.752148760168889,0.252820399589837,81,12,78,30
2.69312973990266,0.382825150134731,0.387045016512275,83,30,134,20
3.37619541006099,0.345067210304037,0.144006405623324,82,14,134,17
3.02387248526304,0.120135617874415,0.439987681941003,67,28,82,17
1.42274818635155,0.549029694142394,0.321754698609289,58,26,77,1
2.48679132304459,0.0939439038594915,0.0988817358921794,59,12,138,19
2.34361119245069,0.55834995551777,0.0562553082127124,70,7,72,29
3.40183274699012,0.110898773227215,0.1789981430465,72,13,116,25
3.28052875954039,0.0609584181268819,0.122187407336047,63,10,95,20
1.24906510288012,0.329095925447931,0.162139754428042,69,22,73,25
1.75058946854622,0.549354167783687,0.619942158693448,62,4,63,27
1.66344370309417,0.0330985665825099,0.182467030361295,74,14,93,15
0.780116658900645,0.541811713000904,0.400783327612298,72,21,141,30
2.25413495934523,0.502210422117008,0.396248477511108,81,3,122,18
2.7154714217012,0.0667763016772688,0.0395759725943208,58,21,92,6
1.99606481261871,0.0526713560654175,0.312504071276635,75,31,108,16
4.20242280086897,0.00292252756172872,0.38602088658716,61,15,82,28
2.45644314876129,0.5540838527745,0.181567553896457,55,21,136,10
2.15777959954351,0.729029503750979,0.535642201065157,57,9,98,15
3.4865077542432,0.36131368141271,0.294478459840338,77,25,51,17
1.91499663595888,0.0311425690332324,0.403950785286725,73,2,82,18
1.63881834238739,0.189817644277042,0.147900414188664,67,17,134,18
8.84964226693556,0.478251200350791,0.235242641675483,62,12,77,14
5.2152720946273,0.118212708707151,0.30721492273733,61,17,85,16
4.69548583088895,0.0635497531569806,0.428344093728811,59,10,61,29
2.27614471583965,0.43532325285625,0.146582820229101,72,5,92,22
2.70663721120677,0.0429099058265057,0.186293782940234,82,18,138,18
2.16976581325735,0.137345860245611,0.306476477444786,69,1,105,27
4.04791703725972,0.201338570778509,0.1343131215374,60,18,103,8
4.29025719804484,0.682642545742785,0.44570580954293,61,10,135,3
2.12925379192865,0.00458224675387885,0.477715684566647,52,8,143,15
2.11227799348155,0.319134591706135,0.562535610295319,73,21,104,10
3.50131920635607,0.0709001478374407,0.211567757919787,82,23,95,20
4.84986819884944,0.0351748415558946,0.177667347447835,63,7,123,19
2.41210636907122,0.0118375004619436,0.229973298963159,54,19,103,17
2.39382243403089,0.670453049178309,0.640390346627471,62,18,58,17
4.6790256491492,0.456691134969867,0.554042007075623,82,12,85,3
2.40664469959138,0.298112970844657,0.328782903263345,63,17,95,31
3.12210510765501,0.024263983625587,0.222315861610696,63,2,139,13
9.57156310627904,0.0809440970680796,0.685531397644055,72,23,84,25
2.90246489163965,0.854768484034497,0.511651179520413,75,26,91,18
6.84361425492327,0.621422431570817,0.97208280232735,81,25,106,2
8.71336801409208,0.0868049943165457,0.137902597130595,66,11,128,20
2.19056151832267,0.194531547638159,0.536460405215621,55,3,132,8
2.76031442833658,0.185984885697623,0.556202252861112,68,22,61,22
12.3108068240935,0.464616821811741,0.30830364804332,60,27,108,4
3.0620726697678,0.116646551142788,0.258025578351069,74,13,117,30
2.11987629022009,0.0774691896918162,0.222110841229231,67,12,129,9
1.41953696038719,0.358766497344316,0.448314095032345,74,8,137,28
1.71347590225843,0.354746681148742,0.328639103861489,53,10,105,7
3.44405887917602,0.226336647367585,0.745274921879172,67,8,62,13
2.24156842718038,0.748455282241787,0.226003835282059,68,11,82,16
0.919357048315602,0.857796044395874,0.636458105873317,58,14,119,13
2.19349333041627,0.147105075763118,0.496065118350089,78,5,51,6
4.29096607125248,0.480118908297272,0.244293945142999,60,31,94,12
0.953993611223184,0.923202115559616,0.471060412860604,80,3,64,24
1.48377178217913,0.489331019035702,0.0878635770641267,81,30,76,1
2.30033433719278,0.537703727651069,0.2298611800652,59,5,69,7
2.56228145472475,0.148665095215556,1.06946699428354,56,17,56,31
0.822524285880794,0.488573057781506,0.0983157904388557,52,1,124,22
0.936757041729758,0.469742920163655,0.211481812754925,59,2,67,6
2.94579636141694,0.413423870770303,0.460703612305224,81,8,74,10
2.12928725659549,0.226249055769103,0.53716783085838,52,10,118,22
2.21136630085586,0.4890607255875,0.446139275714187,57,28,57,29
2.93734398850527,0.014915304238157,0.180618243991981,75,11,70,8
4.28806572262467,0.305335702116961,0.278188828611746,75,15,118,2
1.85750640778578,0.522735238763136,0.574501447872147,55,2,98,21
1.66400705390534,0.198077592271173,0.0797345346225756,79,22,111,20
3.89588106638505,0.0926240742231493,0.352111313957721,70,29,59,24
1.91844564585014,0.707279729767061,0.392097972159926,73,4,116,21
3.84655782005124,0.283667428058762,0.335141118150204,51,25,118,15
5.57319854767833,0.0887545491903177,0.582023861119524,56,31,81,27
1.87690501713898,0.22405672855233,0.268107481081841,73,18,139,12
1.16450208173036,0.212326656618086,0.190123861257696,52,27,143,8
1.69868828095545,0.831638310561608,0.171776255825534,72,12,70,30
3.97262126790015,0.105915871415806,0.688284086063504,77,30,117,31
0.714572270780398,0.414663981474849,0.526479550809638,83,7,80,7
1.3298173086327,0.318200171117742,0.278181902132928,53,16,106,9
1.69014638084687,0.0968538332026563,0.262442673556507,54,21,110,2
4.1487980429848,0.00473699941304676,0.193863833207156,81,32,95,10
0.997471455836674,0.0435519684886166,0.18336557992734,57,8,50,2
4.19709515127103,0.108665374953917,0.204298835946247,76,32,61,1
1.78652398245488,0.328239996956248,0.378216237153748,51,1,91,30
1.93511638927011,0.119786165433629,0.268544496356625,72,23,60,16
1.35190995860715,0.650226850626317,0.429885573510788,56,19,70,31
4.78740578816137,0.749448612257914,0.44391521915081,74,23,137,14
1.70646615192316,0.0100112068917147,0.191543273759309,53,31,136,15
2.62889487692231,0.095714506897588,0.103144888500172,82,21,95,13
0.910865061218627,0.617519507171189,0.644452306146865,56,30,87,24
1.69861450838124,0.565091801623284,0.303688816841621,64,16,120,32
4.3870199049724,0.194586226002468,0.100332331156856,68,24,79,29
0.684631489496382,0.395031270855924,0.585714913439006,66,11,93,22
3.63545570693403,0.494411576071932,0.989331496678429,82,17,52,29
2.66790637751597,0.106906666041862,0.261846820694729,72,24,65,3
1.25479012698132,0.0575800287808382,0.285470410715789,82,21,139,10
2.80713972640099,0.12794620952854,0.271034486243294,54,8,70,31
2.86883384551248,0.334550681536193,0.581596807167142,52,25,101,1
2.34233568275009,0.114593613462072,0.073100212495774,50,18,77,9
2.85015073837172,0.0434567556613045,0.273503052821578,77,18,103,20
2.41850623920949,0.952649299360992,0.732800757748556,66,9,108,19
0.942689874296079,0.271417647449812,0.184210235749119,71,27,100,14
2.88175819085859,0.246497820824343,0.269410140855797,53,26,142,27
2.11215443725837,0.309563478325988,0.300297124518699,70,27,94,7
3.13377517653858,0.680263239564547,0.209845729870722,67,25,97,22
4.18856380655551,0.0271539249543994,0.0977679736338837,67,31,137,15
4.21242477851067,0.166619708033569,0.389065990521701,67,27,99,12
4.46878094164502,0.153994809135475,0.22748849125837,83,8,57,7
2.09789717533528,0.462804869339681,0.0819628702010959,53,25,117,6
4.30733834272729,0.12485510782565,0.3544611108955,72,21,84,14
0.849861407166702,0.25166935426383,0.846256899110494,82,1,112,2
3.89095331531375,0.0336347939507771,0.179879713866269,75,26,137,6
2.79841220165699,0.0969642070902871,0.405097286682576,67,22,139,8
4.30814647546451,0.612345658330143,0.415581050948801,72,11,78,11
2.87237610136006,0.142309290170495,0.279033106381355,63,22,50,25
3.4130429703076,0.576279758979959,0.367417264031246,68,17,76,17
4.29025719804484,0.682642545742785,0.44570580954293,61,10,135,3
2.75850988674741,0.129889266685688,0.123987324070185,81,18,106,13
1.34353833758456,0.254178882518945,0.276588934491605,60,15,77,4
0.817830468786427,0.497087988831826,0.813503545243293,75,18,124,6
1.21012985007361,0.247996684740731,0.163904986111447,77,3,114,9
3.64116212900127,0.103130838662091,0.458783079171553,78,28,53,32
1.85750640778578,0.522735238763136,0.574501447872147,55,2,98,21
1.44512528886494,0.25202940747175,0.436191600281745,70,26,95,2
2.66884626604929,0.33809147913709,0.141648065764457,50,15,62,24
1.70006312559902,0.15133472388067,0.780853070656907,73,9,94,11
4.732023569098,0.0940340846922492,0.568647696838713,61,28,90,2
4.22429648098162,0.0354695096398456,0.263951194540237,64,25,134,25
2.54939211114973,0.0135736389619885,0.253182500367984,63,5,78,28
2.07241383028668,0.042883563326215,0.0536236758009514,76,19,104,5
3.02608697258215,0.0278981456073132,0.280829525935918,60,8,93,3
1.33516361638422,0.818371132464162,0.0935512334035152,50,17,86,29
0.814547961305532,0.733480527200142,0.234494189563502,50,9,88,6
2.38722926375519,0.319633829208859,0.930119137046859,72,5,100,20
2.16964702256371,0.34658954635098,0.343027621740475,75,16,122,31
2.73151781762689,0.216399348977305,0.197627390684619,76,32,81,26
4.53168188782423,0.75704093936059,0.352571397142494,68,6,122,30
2.55954301353222,0.196611722419071,0.553553676788543,82,32,82,12
2.60305309884713,0.0817758111135785,0.175782352918759,59,4,110,3
3.93469601721609,0.139289542280099,0.762539834016934,70,31,135,22
2.93060710869113,0.264743812089108,0.546268182806671,55,20,76,24
2.13935552132016,0.0419052005250132,0.0845080683074144,52,18,95,4
2.55694515925816,0.656500617965884,0.369901286119786,56,22,61,31
3.94736742693223,0.633069792327753,0.52642944651312,77,5,83,16
3.81061823692142,0.516192024873706,0.408161017345265,79,14,61,3
3.81005143408809,0.156952685545671,0.593683541505002,58,16,111,30
2.59026124521781,0.123720020585039,0.0994836040772498,79,13,100,7
3.42974952031775,0.0519019952847011,0.481793353800446,78,4,113,7
1.8121503757358,0.349860596913367,0.106877444112566,83,6,142,31
2.30642224652943,0.501463684736279,0.241409947630018,75,28,65,14
2.00146876639352,0.11727577190267,0.157202239164289,69,13,51,15
2.65212667391317,0.328755750282749,0.0849872813604605,71,26,88,11
2.66277407758995,0.532911422954498,0.152861279799963,55,30,58,24
3.4130429703076,0.576279758979959,0.367417264031246,68,17,76,17
1.55430953760116,0.215380677913543,0.236999087035656,57,30,51,14
2.84819440938508,0.0678523948835671,0.119346943773892,76,14,82,21
3.99987654243368,0.362168658584874,0.243541998090222,69,4,53,18
4.25843645320351,0.0110640383108399,0.795489661870719,59,18,115,3
2.83753240142284,0.396441590157959,0.217361411187448,63,7,94,9
2.93896343163612,0.6044458705431,0.0894496787954057,61,21,123,20
2.6312484835893,0.00623795090761582,0.250356196633603,70,28,53,13
4.10277558132921,0.261631488147707,0.557992792921141,65,19,138,7
3.49847136927319,0.0881333732871325,0.455656626261771,53,1,80,14
4.92190246314667,0.911214872016508,0.236587546161463,83,10,138,30
1.69135845739105,0.142764777112767,0.0983235340099782,81,15,115,24
4.42859330070991,0.30694950209303,0.413627041882833,53,28,71,21
1.18577165252534,0.112588409975656,0.147412228165194,73,30,71,28
7.72446885989804,0.109602678245597,0.368199530827599,77,25,51,17
16.3701260189053,0.0135519092428554,0.141912727978954,52,7,53,32
1.23640888015207,0.212428945972914,0.596710209750004,82,19,138,2
3.47202410253326,0.233807198653148,0.0879985049832612,63,22,114,1
1.31696257980223,0.763560070206519,0.398949554412683,62,22,98,6
3.33916165638601,0.237931972247969,0.0941284959518379,61,4,52,31
5.18747499473286,0.16700969398337,0.558272075407086,78,10,65,5
1.94167949967818,0.965854354032371,0.128374656856861,62,9,55,4
2.32870015618461,0.844327662801969,0.356356893524519,52,17,118,22
3.00675553576098,0.527609657360202,0.245393068529665,66,3,112,10
5.85677186352941,0.104899037862224,0.200672088396518,70,26,112,31
2.71642669189602,0.496268612489772,0.772476121317595,74,29,142,4
1.93114353530617,0.76449181477331,0.284009089452472,81,5,141,5
3.89588106638505,0.0926240742231493,0.352111313957721,70,29,59,24
1.76077950862737,0.616247344295478,0.11854615365155,52,21,52,12
1.50608533051963,0.409967833563945,0.40900066588074,83,15,136,6
6.82134619519944,0.169331582660545,0.480806947679344,56,1,79,14
2.56672514494017,0.00612875679461707,0.212168144993484,81,10,105,7
1.07605194065732,0.238943168459205,0.10012979968451,61,24,118,31
1.43709534303568,0.392663340587894,0.0914688231423497,71,19,90,3
7.33552262375117,0.0214839613260261,0.585360967786983,76,32,117,8
2.87582952975758,0.308417558004362,0.329916455325186,83,8,57,7
2.12802999991704,0.819148866398292,0.489621189330706,54,16,128,32
0.904815521615461,0.0716047838933068,0.340595136163756,68,8,55,29
3.12809836426877,0.129337309313821,0.468085519736633,74,5,124,31
2.85169049225534,0.0890713116278374,0.980788417160511,75,3,81,13
1.26642811828713,0.81895757841496,0.59374239723946,80,2,102,15
1.86001746073677,0.0911215143551786,0.73383793537505,77,27,127,14
3.15452715597649,0.720322908612617,0.104797179181628,72,23,94,17
3.14095133277596,0.17512493454376,0.341604249784723,66,24,85,19
2.83528121060773,0.0493130462836708,0.497054256265983,78,16,113,12
1.98567997744205,0.0944437182807144,0.338664419283622,68,13,122,13
3.23910946971391,0.440869995721743,0.133609076685952,69,19,73,19
2.00742563229793,0.395049935843237,0.776527044415405,66,15,92,18
2.78050832462449,0.0139167453336044,0.233428981729894,70,3,93,5
3.76463294288017,0.457751342694679,0.207038686065548,55,9,97,5
3.50905348117161,0.119769890044965,0.21574569051154,64,27,118,17
0.820185504354628,0.750092122777246,0.639883929155817,76,13,87,4
0.690825747119684,0.477050951500781,0.282017521952269,69,25,87,22
2.01308387925818,0.802864319948482,0.262825671868723,71,4,81,13
4.91564547583017,0.010074107965329,0.0485097743834143,56,30,83,8
1.95302764783164,0.514799276512043,0.954635712065524,70,18,115,26
3.44338880053287,0.00875031667154992,0.445135904503125,51,4,68,28
0.641791761606523,0.357436074720555,0.223380193829354,58,14,120,21
1.67589532139703,0.0654297658597054,0.252000759588555,51,18,131,23
1.81305842729229,0.93363564565439,0.401782212755501,72,5,74,28
2.81779764831208,0.436845317196846,0.101232751962632,72,24,131,25
1.04161200154329,0.906078925866092,0.327465925158613,68,6,122,30
1.39585078982295,0.731315639301146,0.136007607681677,74,23,130,24
2.54939211114973,0.0135736389619885,0.253182500367984,63,5,78,28
2.33874787989886,0.642487487331968,0.335305448388681,54,18,64,5
1.54473862804107,0.156102803666631,0.852414866210893,78,18,103,11
9.63411881210449,0.000638749320387722,0.139627123963766,52,25,86,12
2.27744019087455,0.692500669592789,0.315499618409696,50,16,57,5
