"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
1.99488275932301,0.481193367446632,0.35453924909234,67,11,98,11
1.70997043577633,0.0358569638929773,0.715927571291104,81,11,139,29
7.20588304853801,0.000382957979718223,0.665467226644978,71,26,117,1
1.04783008590757,0.0534002402384898,0.381250405916944,75,7,122,7
5.52034033408592,2.619301656286e-07,0.968412937130779,56,31,140,29
2.18828414007659,0.0353238170826242,0.799130556872115,79,6,125,4
1.98061652725525,0.00680450229677993,0.460248404182494,70,32,110,3
3.56708711421161,0.23527495772902,0.278932149056345,55,6,102,3
1.09718287131721,0.666097822159295,0.179390537785366,75,27,115,2
3.44914262198987,0.527026976639849,0.357350244419649,58,13,100,31
1.94580966277933,0.128904178807781,0.937849891139194,77,3,143,27
0.456507199015232,0.0142201122325979,0.384512709453702,67,32,50,19
0.225024179846279,0.133085137967125,0.603135370183736,74,17,84,16
1.4018858151718,0.00461518733866442,0.617118969094008,53,15,80,12
3.25659920755764,0.0356416133297787,0.350535571807995,62,28,130,23
0.997471455836674,0.0435519684886166,0.18336557992734,57,8,50,2
0.177260939131572,0.153951176702057,0.629043180029839,83,21,108,12
1.34556668018517,0.197914758430925,0.250328163616359,67,13,126,27
1.54070512068223,0.00175050842610148,0.343488154467195,72,15,75,24
2.8193445499146,0.37894037674732,0.40220528235659,64,21,74,9
2.75109971481905,0.0086939554839428,0.216682663420215,58,1,95,26
1.76296338442318,0.0726696011604337,0.748373912414536,72,31,55,16
7.36468766392043,0.00975948981653048,0.0615129773505032,63,32,50,5
8.97143025456313,0.00106581157129074,1.03333033000796,75,15,92,32
2.98330120461048,0.113803586132358,0.225190465571359,54,30,100,9
3.65087656608367,0.312344454583694,0.268240063642548,54,30,134,15
2.08972622731305,0.000179285825597765,0.490080992691219,80,3,98,3
2.21905496060196,0.00154269518571439,0.632662492571399,76,30,110,17
3.86801370573261,0.38450080745749,0.769585399422795,53,13,79,26
1.59753212708846,0.490687420190104,0.88607537932694,52,25,95,5
0.318734072321205,0.215658638910833,0.557108170818537,79,2,122,5
1.41492199881396,0.0633441870450629,0.506608643336222,67,1,78,26
4.31498887378405,0.0385532011177215,0.485657447949052,73,19,125,15
0.477949101561199,0.0142058806829937,0.587677266914397,61,8,88,18
5.65787871657168,0.0161931975271806,0.517643081955612,83,14,108,18
0.764069196029644,0.46854084451965,0.718430031556636,76,25,105,26
1.57282188722886,0.0150433684107414,0.748412389308214,50,17,88,32
1.88799890105461,0.0123286608113052,0.57858051173389,64,6,120,4
0.351522244337,0.175247269348998,0.401410416001454,73,23,140,16
1.70022535042218,0.000649106934211838,0.84081718348898,59,4,107,13
2.43975157170832,0.335142145412002,0.153191511984915,59,11,121,1
1.04116804385264,0.223807964887038,0.991719296667725,75,7,141,28
1.94580966277933,0.128904178807781,0.937849891139194,77,3,143,27
0.805204489820368,0.115477409798874,0.0742158449720591,74,21,77,13
4.26184997980737,0.000346294843618191,0.170868138549849,62,22,63,27
2.00429880747972,0.0473897885343003,0.339223839342594,59,5,143,18
2.90173233162967,0.464854404916479,0.980031701736152,81,15,63,11
2.25995583553949,0.783574394795856,0.345049091847613,72,23,54,10
5.56991318042553,0.103786939141901,0.527033582562581,75,30,71,18
3.39483719134516,0.149281940996553,0.51884907274507,72,27,125,25
1.1180406421675,0.0218441399408257,0.416107166092843,81,12,114,20
3.35818581163865,0.000407038355132722,0.293381394818425,66,4,72,28
1.28214231186488,0.432258294626847,0.218285413924605,57,6,113,17
3.24718837912863,0.00141852151961425,0.237580885877833,53,21,68,26
1.66387562053206,0.247761464787563,0.28065812587738,70,10,62,18
3.79908910906052,0.0355094124170501,0.830276617314667,61,20,93,2
2.50474762517629,0.584170780354216,0.185884160222486,80,23,64,12
1.33952361573838,0.000282504193668648,0.443515083752573,76,1,82,2
2.81452331690692,0.386399456743315,0.228991204407066,52,23,132,24
2.54678585201884,0.00152232426212556,0.814471110701561,50,29,126,11
5.23512858553424,0.107171786232979,0.432745121885091,56,26,68,2
2.16284243677029,7.12970961761282e-06,0.650702020153403,62,22,111,26
2.42698415403303,0.227338103104819,0.221627995604649,54,30,52,7
1.84426436223017,0.35428435150125,0.641662042587996,69,25,119,30
1.48529175968666,0.452370827179284,0.169607971794903,73,13,88,30
5.34669845118049,0.190811744278816,0.916803267277088,51,29,72,11
2.74653231119724,0.00241376179006935,0.247071408899501,54,1,80,9
2.92950997433669,0.105213778973296,0.564725716132671,77,20,126,8
2.62801793607624,0.794406629625916,0.683955491520464,70,8,74,18
3.30584870135904,0.74663315477569,0.729188206372783,66,27,91,6
1.87208638869272,0.234593098769396,0.284277250990272,61,31,126,9
2.76972103903214,0.0389429892346422,0.509308462729678,67,17,130,1
1.71230683909612,0.543060910254793,0.754027890507132,73,18,76,26
3.61831341401751,0.656036527442553,0.883330197772011,73,31,78,29
1.79188036782256,0.0102884093940786,0.336452652467415,59,15,60,29
1.7707501525571,0.0676534746471262,0.869287001986472,73,29,88,28
2.27948240478738,0.55761893477364,1.55521111294218,68,16,80,20
2.13935552132016,0.0419052005250132,0.0845080683074144,52,18,95,4
1.29526227701458,0.335219148308376,0.562144254379533,76,16,70,7
3.44743860897252,0.0499386139019883,0.057175544090569,51,12,59,18
4.34319897211263,0.053706517474072,0.882455936865881,73,28,124,13
2.74522727429794,0.3522329206824,0.221479991683736,81,9,112,32
4.20927554547517,0.038488898691806,0.114079432561994,60,9,112,24
1.09978774969078,0.179991222422979,0.571242581354454,52,7,53,32
1.42505795166867,0.286325957894621,0.478841284988448,73,14,117,29
1.03064176212028,0.450525119942267,0.813241555770544,61,28,109,2
4.85286265865832,0.141407508043166,0.703729096567258,72,3,64,2
1.33900281207732,0.0993658398259889,0.432884676149115,54,16,60,11
1.60899024771082,0.605946627183905,0.68063122080639,63,16,116,7
5.32700406368689,0.283524249163311,0.265098634874448,61,32,108,30
0.849850573250534,0.168889407132301,0.457724533742294,67,1,116,7
1.38766377233569,0.512801908866931,0.843303142348304,65,14,135,32
0.217352545546833,0.279090084498913,0.676877208286896,66,10,51,23
1.47335173203912,0.141083840829543,0.651020511286333,73,5,75,10
1.518720444903,0.377995344316853,0.417545033618808,67,21,57,29
1.98143144136867,0.328987595335715,0.56874677608721,62,8,125,1
1.69013661223768,0.0291393719190741,0.725187251809984,64,14,99,26
3.97017348379669,0.833582473025267,0.291085688630119,65,16,109,3
2.26174021590113,0.36451238417634,0.179598805261776,75,25,102,22
2.37927754641983,0.248870805929935,0.409569793882495,73,3,59,17
5.5304034375902,0.00165638937089006,0.809414668940008,56,29,71,27
4.59707359375062,0.125299445797398,0.430328051559627,82,5,108,13
1.48793366230547,0.0251887296846376,0.518056609435007,81,2,129,8
2.72201048011649,0.819365650190936,0.528166863601655,56,15,138,29
0.489279654034091,0.0395137751456015,1.10257535767285,73,19,53,30
0.618982758424442,0.00816200459192568,0.695889475755394,77,7,141,32
3.37965328955513,0.101054583174619,0.0978158530779183,58,25,132,25
5.42253111345926,0.401888405880564,0.112827491248026,82,21,95,13
1.32482524493755,0.0100492911261174,0.575505040120333,63,10,133,2
3.12362529123023,0.737521760111267,0.30081708333455,52,15,139,1
1.28411209033949,0.0256866841156064,0.763039062963799,77,18,103,20
3.67996053362997,0.924735728610917,0.301790019962937,69,13,51,15
3.15748292536691,0.542651413923158,1.42969944521107,83,15,77,30
2.77437466314208,0.557648400307409,0.151218630373478,80,28,124,2
3.25434639302057,0.0219623181572164,0.602889910107478,64,28,53,7
2.02874039270384,0.0941582653915112,0.851114578545094,59,24,59,6
2.05715837388965,0.34177618869409,0.809852546313778,72,13,84,23
1.90854692081193,0.674476399025663,0.270766459229992,71,11,112,26
3.34814828712887,0.0599592226868998,0.189036231953651,55,27,141,13
1.04192618030411,0.615408970200115,0.878966281656176,63,18,114,32
2.55678101150998,0.850329549509103,0.643049252219498,81,18,130,27
1.58519490151069,0.0115679433611705,0.922881867270917,71,30,76,6
1.70628478767195,0.249077494731694,0.84079254954122,74,28,51,8
2.63048052235778,0.00957554671007151,0.807322672587237,52,13,52,6
2.34619840339667,0.00293587512641824,0.633697690675035,67,6,109,29
2.21832797354311,0.340145353691985,0.548303862567991,74,19,71,32
3.53048785044678,0.0121185400000182,0.188546396559104,65,20,71,14
2.48968788577904,0.314399006119572,0.666143706068397,67,25,86,24
2.59663174028548,0.168487684466673,0.865182195324451,64,20,62,11
0.840702862082916,0.000537617374524354,1.04564156015513,82,28,99,9
4.23575823485992,0.013069991739456,0.163891128031537,82,25,50,8
1.88727503283976,0.306614181570422,0.44110522326082,50,27,72,15
2.45125275815342,0.787202556453951,0.953324799193069,78,6,124,9
1.15668135677077,0.0271871199311269,0.820657949894667,58,12,56,6
5.64684599430504,0.435168875631492,0.652281248942018,72,11,78,11
1.0084892087808,0.964153132686277,0.55212675826624,60,11,51,29
3.15603341196782,0.00372382400117702,0.770352165447548,65,11,59,15
1.95970896852394,0.10436449688585,0.644039030982895,55,22,120,19
0.573505173355206,0.312692324664536,0.89429814205505,72,30,123,3
4.5269490312589,0.241355675807622,0.0227332757785916,63,13,75,29
3.06340437320735,0.288266210063411,0.453336663777009,81,20,134,1
2.56985882443062,0.00355639431280894,0.133686110842973,65,3,59,29
4.96751089970452,0.116488751463848,0.337301036110148,54,9,78,19
2.45135706597974,0.000103657023312946,0.743554047774523,80,30,55,3
4.08390505493646,0.848706138112668,0.962544517591596,64,17,86,22
1.18629764015787,0.177263417719241,0.592493029776961,75,27,53,22
1.82872775558038,0.0543887563708363,0.368422932457179,58,18,63,18
4.06558502052357,0.00495506847139189,0.186932836119204,75,6,51,19
1.36071698640149,0.0275264003607725,0.383513069944456,55,10,143,23
4.56925179458817,0.0669817941602163,0.167460877913982,59,22,80,26
1.73246082934336,0.0454118085154758,0.819634856190532,70,29,64,7
0.850645480039263,0.00917854168532255,0.683873642003164,55,18,51,20
3.3434113272724,0.711909740008751,0.623915779404342,68,18,59,18
0.829450497918248,0.202403947547313,0.660898752044886,50,24,113,5
0.492846756143576,0.0164194598922359,0.36601240048185,58,12,87,1
0.752074301011974,0.62723343006306,0.381052447017282,74,5,59,18
0.574207590293995,0.305895457903771,1.17626551046157,69,23,79,2
2.9093458130006,0.00121133502965653,0.724056305363774,67,32,75,3
1.61938074933902,0.198912316285523,0.92259997385554,79,17,129,7
4.39574260455601,0.295742177500548,0.51672161440365,66,30,129,28
2.0541087980279,0.151477026140336,0.907964069861919,69,8,65,3
2.69370072926676,0.000766623731057062,0.314928311192831,80,30,142,9
2.08915044614408,0.00252836696948462,0.069989676354453,64,24,114,5
2.62881419534219,0.0049748512853011,0.553723460994661,65,13,67,26
0.982325102763624,0.141072688044839,0.58563733799383,60,14,63,22
6.12881521919647,0.363547458717582,0.273381469538435,54,31,78,20
1.8094235751822,0.0872947412776744,0.119091751053929,60,7,130,13
1.92792260182242,0.126795867976106,0.930655886186287,65,31,107,17
1.55962178053548,0.335658877877249,0.550371897406876,69,12,50,11
1.01741992337722,0.0518042079873048,0.8952701468952,65,5,69,18
3.94421849917871,0.676432515630093,0.302301167743281,66,10,94,6
2.23395981154348,0.0708145727407346,0.873448334401473,53,25,139,31
2.15765838839022,0.208024423475529,0.250901039224118,65,1,99,6
2.55124295004048,0.237156515365227,0.710598486475646,56,10,84,32
0.695306093222828,0.150940690176667,0.19712376780808,53,19,81,16
5.73552021028833,0.478350228029956,0.632629588944837,76,30,136,15
1.10678014481774,0.0203714791683397,0.703454578761011,52,27,100,23
2.93523333279304,0.36507517912994,0.409701594151556,59,24,100,31
2.53098210563121,0.0743413628740331,0.299993748310953,52,18,106,13
2.93132420332265,0.0616233476657819,0.280661651059801,73,20,74,12
2.08970997146408,0.00702268592866078,0.43447043386754,64,27,104,26
3.79908910906052,0.0355094124170501,0.830276617314667,61,20,93,2
2.55542497951032,0.332124717232439,0.163971436209977,63,9,107,6
1.78076601118182,0.00266206498828753,0.567394651239738,54,3,72,31
1.81620177007917,0.0190996925476754,0.355551105531041,67,19,83,25
3.02459193167471,0.0126598005047524,0.6243373057805,56,27,131,12
2.36798210431993,0.5657796705372,0.845531572354957,64,16,112,16
0.421685714696397,0.0853213591569888,0.814935669535771,61,9,56,9
2.06112572514519,0.129513468945749,0.702359339455143,61,12,76,32
5.10859134410366,3.58884600282753e-05,0.517753292806447,52,27,140,27
1.11577519884454,0.0114842180404531,0.129798456542026,78,7,106,13
3.17856661392615,0.17342703456858,0.970011136960238,82,5,127,29
2.53628361564597,0.0386162791853168,0.511809154646471,69,28,135,13
3.76357400966266,0.146077899261485,0.973727061413229,82,19,75,21
2.36974510333196,0.00311822673311055,0.515547102792596,75,30,129,15
3.02221266682283,0.0169480409934633,0.948565973900259,78,6,113,14
0.576175330080975,0.0202844902379469,0.842535927052609,60,15,67,15
1.01373132277642,0.382390823025033,0.601360408822075,53,18,51,6
0.322250927268091,0.483919742933124,0.124350793194026,54,3,123,2
6.6747437777186,0.0143061207610246,0.535098870284855,65,1,92,21
3.73508354367103,0.026961092200756,0.228653050493449,64,16,90,8
1.23018807034773,0.415641642498655,2.73566811416054,78,31,77,5
3.54320203731497,0.131194941029798,0.428244509734213,59,29,106,24
1.80379290668535,0.0415649298987126,0.682710755383596,69,25,99,24
0.618982758424442,0.00816200459192568,0.695889475755394,77,7,141,32
2.29450582255628,0.117665693461488,0.407590978546068,73,7,97,2
3.72805290748365,0.0414566726875896,0.337004534434527,79,5,114,21
1.03462736229301,0.631557096582996,0.266861882854878,59,16,137,16
3.01617145098196,0.237944628292964,0.942362843547016,75,1,53,12
2.21349167338583,0.0364651765884052,0.403971331194043,65,30,103,10
2.57906273996044,0.0976945190483478,0.988210124429315,64,16,63,21
4.37576576109814,0.0849704925450839,0.259785815607756,60,7,63,11
2.23975354232658,0.0035835481742645,0.940002933843061,73,12,132,19
3.86801370573261,0.38450080745749,0.769585399422795,53,13,79,26
8.20111387967555,0.208675160949834,0.583653241861612,73,23,62,22
1.10450747125332,0.00143393682408549,0.215961400186643,78,6,131,2
2.35305910822307,0.00823938418351071,0.236659502610564,52,15,79,20
1.25750247243986,0.722257624822385,0.824779567308724,51,19,89,22
2.41939401724172,0.128029111591381,0.780235005076975,50,15,68,9
9.13235824617654,0.258308928655083,0.115755526116118,51,22,69,15
2.01269986981673,0.045187489735216,0.0483576946426183,80,18,94,5
2.41954839759768,0.690349814341113,0.860891639254987,67,11,138,19
1.90244056725505,0.0360824984560053,0.472484327852726,77,14,50,16
2.0633306631072,0.155124378482294,0.912348280893639,68,18,103,26
3.46606215312043,0.0998158769544481,0.222206339472905,63,19,70,14
1.01062425380488,0.0558203453026966,0.107839111005887,53,31,51,6
3.78605613269212,0.0308562163728286,0.986427694326267,70,27,108,27
2.18999145421918,0.127674009031844,0.882918799994513,64,22,92,7
0.631659358895107,0.244158637652778,0.73141198605299,57,5,60,19
3.67125264080235,0.717968420318164,0.407205630093813,62,11,66,28
7.35787284731535,0.00338917747560562,0.414042436983436,74,16,110,27
0.848371018708557,0.00562308425258962,0.44185535935685,57,25,54,8
2.42737637536541,0.385168750379911,0.267133496701717,66,15,94,4
3.19341903120439,0.133110423225669,0.734203267842531,69,24,97,27
8.06961636871503,0.000165262885646152,0.858003760920838,66,15,85,21
1.31053841362714,0.0124514538447371,0.158669929951429,71,25,71,4
2.50396838086378,0.124576439709898,0.68484525475651,69,15,115,28
6.4762412268772,0.000148244913624084,0.703254963504151,56,23,65,7
1.62120002496785,0.569143455789372,0.690220697782934,75,11,128,8
2.89780229013475,0.012800658855056,0.783073623199016,82,4,128,17
2.02645599274221,0.605504047333287,0.0270395770203322,64,5,90,23
5.91190812795016,0.483880009325604,0.889425975969061,82,10,110,9
3.81320488281601,2.96911608799082e-12,0.971710753859952,56,22,78,22
3.17272067821649,0.169664488779052,0.420179505832493,57,28,57,29
1.99606481261871,0.0526713560654175,0.312504071276635,75,31,108,16
5.01071057701672,0.349798571095846,0.972035414073616,83,21,93,12
1.69099893172583,0.0492132080106414,0.22416973230429,79,2,83,18
1.94165646159526,0.021706824422103,0.990399799542502,51,27,113,22
3.54162577277117,0.0331476136724748,0.54281473881565,79,20,77,6
2.30642224652943,0.501463684736279,0.241409947630018,75,28,65,14
1.82542148299763,0.292220744208003,0.795807346468791,76,1,111,8
1.08575537402034,0.0013713081270888,0.54312040425403,56,21,85,7
1.60428224103461,0.227814393027055,0.358287680661306,77,1,126,17
3.7950328689002,0.411623026487016,0.310196951963007,69,32,99,22
6.34585276238103,2.99401471227037e-06,0.866109506459907,81,5,85,4
2.32288310929513,0.268868648657858,0.313195359194651,60,24,75,17
0.676183561982621,0.06256483874899,0.721357495523989,55,22,112,10
2.12437418362772,0.0515620262037663,0.612418312579393,63,20,73,5
3.47760378298865,0.191114931505708,0.309496703790501,67,23,62,17
4.82695490608979,0.000600743435465632,0.333974836859852,51,28,92,8
2.06987260705408,0.162852657006169,0.34007227467373,66,29,60,5
5.86008121710802,0.0426575224648093,0.86467173229903,67,13,134,31
1.4162422028481,0.372648254178147,0.328070194460452,74,14,136,11
1.59239353547263,0.114982983626267,0.464700016658753,82,7,112,8
3.51337208209904,0.518768987168853,0.587257664650679,64,10,69,25
3.08381140343094,0.0411349223414905,0.685056936228648,68,21,62,22
2.05167517177445,0.0331896567594713,0.85552591108717,66,26,96,9
0.845883713327013,0.648290020259813,0.377550452030386,56,18,70,18
2.1545524334293,0.0297348405792125,0.672471798723564,71,15,143,15
2.10032901609466,0.946805866031467,0.314556549536064,75,29,50,18
2.23400205506962,0.178313543343927,0.701530405553058,76,9,109,32
2.9393208392942,0.182565413572966,0.423310727113858,83,23,86,24
2.89413787397967,0.240112921251558,0.182314484845847,61,9,59,25
1.7575819399911,0.133145835060387,0.684902511537075,73,16,67,31
1.10465638544897,0.338369880542187,0.517874149372801,79,1,130,9
1.86776856011688,0.53747219829272,0.27586205676198,55,3,128,21
2.14768173179429,0.00308394660460401,1.08238614273301,80,22,104,12
4.11793614591521,9.40229670577644e-07,0.842722574947402,73,9,106,8
7.30676107241313,0.0301398661513893,0.974294832209125,79,7,90,32
1.91948183382618,0.151558036864086,0.660881091374904,60,18,59,12
5.0028363732849,0.0537062928258986,0.826519968919456,64,32,131,24
3.72683756489472,0.00484852123444365,0.714215770596638,74,22,121,22
2.18032257649334,0.00175765300534458,0.21618952928111,67,32,59,13
1.57388243993188,0.031453417683737,0.691755160223693,72,30,125,15
2.53784929783616,0.303535006158319,0.710461294511333,51,17,60,12
1.3454025079676,0.0999004007800834,0.889025409938768,66,22,99,3
0.428270580794069,0.838883981064076,0.273396281292662,80,9,141,22
1.32549851458049,0.0363033298944548,0.902180565521121,72,3,58,21
3.6453644402321,0.0149166167732414,0.590791367925704,80,7,116,16
3.06182732179156,0.0320263114453616,0.515412556473166,73,30,66,5
2.83919890688355,0.666070214414652,0.104099934222177,56,8,64,5
5.45505942838846,0.280973053701214,0.479983371449634,76,27,68,17
1.56366089825036,0.146873708413769,0.448461363557726,58,28,89,20
3.10885374400593,0.0038346093646595,0.429120255634189,72,25,62,21
1.04591313352297,0.0193199239027127,0.591224397765473,73,3,104,2
2.30257588839106,0.0771627333723818,0.966860392829403,69,18,137,15
2.70654739392396,0.000428953361015256,0.841309824027121,65,19,75,30
3.24388783885322,0.00165721697965286,0.603423599153757,83,12,99,9
0.347852062823435,0.00361154443512382,0.523270812118426,63,2,114,9
4.56213991709653,0.127841101572603,0.446140590123832,52,29,138,23
5.80844700016445,0.140602926425491,0.211797616444528,74,26,54,6
1.40288265062314,0.049980771581364,0.75516751059331,69,25,139,17
4.63409839730529,0.577431263465152,0.158824066864327,59,30,98,31
2.86187486023505,0.0881763763707352,0.878569877706468,61,25,98,21
5.64175435718218,0.0752276342096524,0.477884843712673,66,12,100,21
3.61712136059611,0.148132333175955,0.432983063394204,68,24,75,7
4.73571884680777,0.0575139642441307,0.657270314590031,75,2,61,19
2.20618561761558,0.0349388058615815,0.946545424305532,68,17,134,17
2.66764341442768,0.112592326468514,0.671144601190463,68,10,134,7
2.75196084624633,0.948441978939963,0.319417407736182,73,24,137,29
3.07422428293962,0.595302743540735,0.600036941934377,72,22,59,19
4.22165117672648,0.155678281993514,0.12976575200446,50,1,108,6
6.11971633971956,0.044161856454964,0.957068612566218,76,29,66,14
1.98602693528,0.0294914849225046,0.256921897314379,57,24,130,20
2.3341750364636,0.0575459561262346,0.205814550630748,51,26,127,3
2.05151490263198,0.0822578211697757,0.494407719699666,71,32,61,8
3.95471759555482,0.0321387147878291,0.403386750956997,61,27,52,25
3.55499464793196,0.031520415854411,0.612623781431466,57,6,101,10
1.24555376003657,0.427224053080013,0.573507308959961,74,22,142,25
8.92511712988671,0.091081135703833,0.130499799270183,66,12,102,6
4.76791337469261,0.00063954255867964,0.833315074443817,77,30,106,16
4.30389113590967,0.000426028760604926,0.653971679741517,63,23,76,13
2.46003685426411,0.00492006122772206,0.972100890474394,63,6,115,31
1.10248387560645,0.222694357878816,0.416150335688144,77,17,103,11
1.49503217823657,0.131987400324642,0.514097522012889,63,31,66,9
2.10826444296365,0.00923140108531579,0.800238308031112,65,30,87,26
6.24456648438655,0.280171732924317,0.390874325763434,75,6,59,10
1.3181327925055,0.0259329049468263,0.93353976518847,72,23,121,6
1.10259283859842,0.0998587776563628,0.465428780764341,70,24,73,25
1.69223831395256,0.233897522960951,0.890431131701916,74,6,116,9
2.77999572705685,0.164477364323715,0.521659030113369,52,25,73,3
1.23941749575471,0.267452145626571,0.809952467912808,63,7,129,28
2.86360434953529,0.624811266905906,0.154901958696224,82,30,119,11
7.69322779935384,0.469455250016441,0.276479013031349,58,29,132,27
1.15730505111576,0.0107768176885374,0.565361123066396,59,29,87,2
0.545894526579333,0.430083262984125,0.166091038379818,78,15,118,4
3.79024366416802,0.03384632603821,0.601974660065025,75,4,79,6
2.69893124161013,0.248271222258018,0.78136026696302,77,14,95,27
0.757651683179014,0.0441639546102381,0.943251776974648,50,3,109,16
1.25284353188108,0.367494840442482,0.314471290679649,54,4,134,29
1.92642616084594,0.364663396015742,0.0997464903630316,65,6,114,20
1.94170232310523,0.185719358748681,0.53365209302865,75,8,124,2
10.9743010355956,4.80614170508661e-05,0.691625903360546,50,15,101,7
6.29468233378121,0.754097304783796,0.470993176335469,52,22,93,28
7.32636486151985,0.142747320821611,0.9979676483199,81,17,70,23
1.55766165722882,0.0145023841750487,3.29651588714502,82,11,52,22
5.17946650401376,0.00289762006092686,0.880086136050522,60,25,84,3
2.36539115882161,0.0767981869729775,0.15490604318177,66,22,129,7
1.15522494210462,0.225250656852151,0.129476041067392,50,31,58,7
0.266854401253126,0.251038190669296,0.560957410838455,64,27,97,8
3.8816912388743,0.554450862244361,0.257087756181136,78,2,54,11
1.58407755310202,0.00152915154868523,0.720966858090833,77,19,101,30
1.19373955728147,0.329887816168947,0.457617385545745,72,26,112,28
1.56545445256512,0.747330010762291,0.679634924745187,82,21,63,15
3.83067498311673,0.110862520494782,0.369716523913667,61,30,95,14
5.34613410127098,0.0501219878716007,0.440610030433163,71,18,73,28
2.55099450750038,0.0569200767959261,0.453912107972428,81,11,123,2
1.86776856011688,0.53747219829272,0.27586205676198,55,3,128,21
2.32649236922421,0.00735606739369057,0.976421988103539,83,31,111,21
1.31296779192176,3.93102002343428e-05,0.281474166782573,55,1,119,25
0.844947212370145,0.0400059077585602,0.144013615325093,83,14,52,24
2.52663516970338,5.1903624048611e-05,0.35376513376832,68,7,68,19
0.924273447045822,0.0124328912293646,0.216197957284749,63,25,141,3
2.53784929783616,0.303535006158319,0.710461294511333,51,17,60,12
2.8209176875203,0.153640250395871,0.0442401880864054,52,5,125,27
2.45594996497195,0.320506529796824,0.555735165718943,70,1,77,26
7.35787284731535,0.00338917747560562,0.414042436983436,74,16,110,27
3.90094973802164,0.0523480984999519,0.15813278735177,68,17,76,17
2.68650448520755,0.237842403375613,0.928525507279414,64,16,120,32
0.500436225441722,0.0701972302590269,0.433975557796657,56,24,76,13
1.33563921432862,0.035557962729458,0.434497263458575,82,19,114,5
0.484324198888325,0.0564118284115978,0.59979861532338,79,27,95,21
2.22324570094942,0.0687679379922776,0.998712985543534,63,19,102,23
1.30845663329144,0.223344187409433,0.760849740356207,56,17,77,15
0.600296216747244,0.352263755022048,0.6132625520695,76,32,136,28
0.446634415034088,0.0909792896278517,0.944865951547399,76,9,117,29
5.23624261065676,0.0117634503840102,0.161024989327416,58,9,92,19
2.40715042181351,0.11622019543888,0.824143914971501,53,16,142,6
3.99706941446907,0.267274672718862,0.147146301111206,52,23,61,20
0.928765715039634,0.0170228706689897,0.434214414795861,59,22,53,26
1.87368312443465,0.0677319658478978,0.389559719711542,73,28,57,22
3.66361475604867,1.79232462088357e-05,0.950888866558671,68,26,55,10
2.13136146556814,0.0445240158934486,0.467990095727146,64,15,71,6
1.20481346960843,0.402397056474851,0.968101655133069,78,28,125,29
2.52817499850478,0.161401423310462,0.504894403507933,60,14,86,25
5.5992205576279,0.24905813106606,0.236104852519929,51,13,120,27
3.58700278048887,0.18880684250166,0.0133821303024888,80,5,107,15
1.99248771712614,0.0303507157136624,0.645965127507225,76,32,81,26
1.79800863609938,0.211073781950796,0.799351766007021,67,30,108,23
2.87877335164914,0.00447458221796615,0.667395719792694,74,7,65,15
4.72301499600229,0.000546890548631986,0.117127209433322,65,21,125,28
2.94356584349075,0.042799978870218,0.446191993309185,69,19,72,17
2.23823686671288,0.0029482905494481,0.439550618175417,54,18,117,1
1.024122927087,0.661976820043489,0.684670123271644,61,31,63,1
5.75431678383463,0.396388539810381,0.270739211235195,75,18,55,5
1.50755611526359,0.196537883936563,0.390474050072953,51,30,82,9
1.03136558365788,0.334310443996172,0.14111421809108,71,12,82,14
2.04343374669507,0.0967121572162777,0.859036760870367,59,16,109,19
0.489308942369705,0.00346965268203597,0.352304436266422,76,18,69,11
2.89859528729322,0.156865942539721,0.781611355487257,71,9,66,17
0.668677548804981,0.0359398113707764,0.449356663040817,73,5,134,30
6.72623441067773,0.113299330812143,0.0854385232087225,80,1,116,6
3.03415049435329,0.841457214041083,0.631264440249652,57,16,124,32
3.85587014658391,0.112724919430568,0.538684323895723,67,16,116,11
2.25055326418058,5.02285702048001e-05,0.540389419533312,51,1,142,11
1.21346697238812,0.414918388324954,0.64893005695194,78,27,76,11
2.43867029609372,0.0193298288010902,0.941607075976208,69,29,138,29
5.96299655874929,0.0154675549825509,0.585139609407634,70,26,136,15
2.12129615226598,0.0105645192016032,0.545705153839663,71,10,140,18
3.28708085003488,0.0304863234063852,0.580286341719329,67,9,56,7
2.96407409642601,0.00297509517967083,0.279215215239674,80,27,139,20
2.18164023120588,0.0506236663845595,0.796372313983738,59,25,141,30
1.66731841387259,0.412541364381068,0.912772072246298,73,31,107,3
1.48925060671574,0.0885720243344066,0.668063079938293,65,3,134,11
2.76031442833658,0.185984885697623,0.556202252861112,68,22,61,22
1.47875330606564,0.110335989151566,0.242604585597292,57,13,57,24
4.45783278958414,0.0758614364662062,0.201241235714406,71,14,51,19
1.06263336022239,0.142480639951535,0.35667025251314,73,23,84,17
3.25702191898666,0.276293138663528,0.830434061121196,69,24,133,10
1.77750560298076,0.0424759496469459,0.550472220173106,77,7,89,26
5.76728347064043,0.325615611253152,0.425514962524176,70,29,111,23
2.21983542518462,0.930496541124653,0.184599348143662,70,23,90,11
3.92681424191906,0.609442702892114,0.859601568663493,77,21,124,19
4.80047782366179,0.026062945154698,0.991216657683253,77,25,97,4
2.48046575569015,0.0116183192228548,0.439984111115336,69,28,133,32
2.42500520788343,0.00291448755752182,0.448372644436829,68,7,67,31
4.47286771677245,0.105138037024316,0.753791164971406,61,21,73,7
2.76212638772806,0.00324098316930035,0.898373931413516,81,11,90,20
1.70522877178996,0.433795222018609,0.86358195100911,67,14,120,9
