"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
3.93620910291102,0.100487448044047,0.323168541450695,78,25,87,27
3.54442045730885,0.260873800926855,0.246336090382321,65,13,142,6
4.03654796537488,0.405725981157979,0.228492038293484,80,11,79,24
3.00259845609707,0.232157122302823,0.28461075071708,53,20,65,13
2.34361119245069,0.55834995551777,0.0562553082127124,70,7,72,29
1.30454211317121,0.12126370683801,0.237664464479904,80,25,117,23
2.77149715024425,0.116158853411004,0.317204342353484,59,19,85,10
1.39655751438883,0.232309501325183,0.482418674232593,70,31,101,6
3.40013713115672,0.589150018042327,0.791932661784813,50,22,56,19
4.28806572262467,0.305335702116961,0.278188828611746,75,15,118,2
2.43863957284495,0.375327996475847,0.158470489374281,82,32,105,27
2.54939624672798,0.0328664902573175,0.208697304361073,81,5,141,5
1.37769414569436,0.611526923288115,0.119440793777798,57,28,61,30
4.61429585798169,0.0794217362507338,1.19384706860955,52,10,118,22
3.10596669929167,0.1374005285412,0.223108304242392,70,12,62,13
1.57430762682719,0.793752938746879,0.221752187124628,55,24,96,22
2.90246489163965,0.854768484034497,0.511651179520413,75,26,91,18
2.77826113553685,0.52706417397641,0.877824871825093,64,23,129,3
1.86182238605614,0.071937002246815,0.378533729250764,77,16,87,13
3.25326784620024,0.101452030941087,0.304529886694178,82,16,87,17
2.52524646729777,0.484841594222682,0.330095285316929,59,22,58,12
2.81587307350755,0.287020521499841,0.217239431008568,80,5,69,14
4.19709515127103,0.108665374953917,0.204298835946247,76,32,61,1
5.18788746735551,0.0486395725172702,0.248343742754018,73,20,61,17
2.81071681066406,0.0745215834190451,0.12353797237382,83,26,55,1
1.98703495904469,0.358260348025106,0.236698719592879,52,24,89,27
4.85226904857005,0.0374713153711399,0.20529829513691,60,15,67,15
1.38091168737155,0.246107211096701,0.235155846669279,64,11,51,2
1.85917699172589,0.39942367007216,0.232924037315477,69,26,74,9
3.14095133277596,0.17512493454376,0.341604249784723,66,24,85,19
3.35656244641307,0.120311484190383,0.309363636369627,52,20,139,20
1.53405189296877,0.266556350730119,0.396305009144209,79,27,95,21
6.61392782879259,0.0421261069050749,0.237947585182191,74,14,73,3
1.22952031120122,0.907370975779216,0.440656314456436,76,17,111,9
2.28181571428351,0.0256162605508217,0.968067202920705,80,23,130,25
1.95070662179326,0.647233944278378,0.370302034870048,81,12,87,7
2.14391518681035,0.425169770012852,0.456296226009727,69,7,84,17
2.11227799348155,0.319134591706135,0.562535610295319,73,21,104,10
5.96624136680662,0.0915138076764714,0.0848264636254409,51,7,113,29
3.1695043195923,0.210565941593597,0.664478782400696,61,26,90,31
2.8493099040555,0.392089054327863,0.399159579378796,77,21,79,4
5.09207554510032,0.170258897171169,0.322975647982403,79,32,120,26
2.55649789899983,0.136389430224177,0.719545510353178,54,3,123,2
3.88710334747369,0.253409237890922,0.334257333306596,64,22,112,12
3.08268938364773,0.147188285583881,0.109415428480133,61,24,131,14
4.92198507861971,0.45292442751946,0.440170647707208,53,25,117,6
1.1440981740313,0.261385106409282,0.261998202776006,72,23,84,25
2.98892714826103,0.141193698388718,0.55642234275986,54,16,92,14
2.32870015618461,0.844327662801969,0.356356893524519,52,17,118,22
2.66790637751597,0.106906666041862,0.261846820694729,72,24,65,3
4.83866755988489,0.0474595150373855,0.189229896867372,54,2,53,10
1.54658312948573,0.0822085342583001,0.211393593039282,72,27,125,14
2.26202362236609,0.238566171193347,0.679459420683461,71,30,110,19
0.756799235102008,0.111960292031308,0.0486301634691698,60,12,120,10
2.8021156168945,0.202585247136875,0.110861948954355,76,3,105,6
3.12576578990286,0.0526840304098501,0.210090453997225,73,28,57,22
2.56832730074923,0.110466571159322,0.109566753407699,82,27,57,24
2.48337696217313,0.108575248658338,0.347510510917785,74,27,85,27
0.864932277764986,0.13642380527911,0.205555892083794,61,29,101,23
3.67003847869173,0.04838838323173,0.626482899051046,64,22,68,4
5.21353887840607,0.0873721424621601,1.16191268282998,71,26,88,11
2.90434226827546,0.979413369059334,0.592254061019048,63,8,53,14
1.18233904323304,0.25343611242425,0.517748787393983,67,15,76,13
6.26604459105315,0.170335245180013,0.497455935236058,63,7,124,23
1.87423640542166,0.1471125007393,0.429087390657514,65,13,133,25
0.983673148034187,0.227011369820443,0.72255484177731,51,20,140,3
2.36994385244928,0.237828697786936,0.36137829025679,52,14,55,17
3.5919525301622,0.219047934178336,0.500143600948475,73,16,75,4
2.30033433719278,0.537703727651069,0.2298611800652,59,5,69,7
3.20454916571498,0.0643707442868585,0.914088232209906,64,17,98,22
0.86896045729834,0.500208906096544,0.190701284891993,69,1,82,12
2.94579636141694,0.413423870770303,0.460703612305224,81,8,74,10
3.35410759094967,0.0591016953617185,0.284479670925066,77,4,105,20
2.49555358392073,0.131831289817754,0.204817008925602,63,7,124,23
1.57556230337432,0.383606993463056,0.393045692349971,68,17,134,17
2.62681705771014,0.561517580758993,0.293336292268811,58,21,99,8
3.01564374478802,0.39149162633332,0.418053334778614,72,27,62,13
1.12666485869599,0.106748014554808,0.303953066235408,55,12,129,30
2.74596986569343,0.780819289427664,0.410034509838224,77,7,54,17
3.26559131361917,0.160669924407015,0.877498319954853,65,15,116,5
1.21061761052717,0.0699507431639361,0.160647077262025,57,28,61,30
4.28377102387744,0.0317133397780651,0.261989926250131,51,27,111,8
3.02648128948773,0.705318846908104,0.401108513120562,75,32,120,10
1.95302697800725,0.568068900724506,0.688769835047424,64,10,138,17
2.39386321560952,0.416355514497594,0.313176476674753,59,4,114,17
7.18127825704628,0.213098879636061,0.293105702344914,74,17,109,27
1.23336918558744,0.434431486186108,0.200554046479977,68,21,140,27
1.07605194065732,0.238943168459205,0.10012979968451,61,24,118,31
2.41108354987331,0.1589383167845,0.340433664154261,79,18,56,31
2.9840162893077,0.0431400056265004,0.596001012268927,81,11,123,2
2.46648396155183,0.190736743864156,0.398870038785178,59,5,69,7
2.15389223080794,0.241939082750794,0.19924047720505,59,13,132,4
3.87926459192837,0.166357696676505,0.143800163260588,62,19,76,5
2.17669816323634,0.0428245272679719,0.289962046413668,70,11,131,24
2.55360000980966,0.388444639748416,0.552878129972837,68,11,82,16
2.5538803004046,0.607871852867875,0.240847870130791,80,28,140,13
3.94072411452037,0.248093264062863,0.173697025319505,80,25,106,17
2.38305180957263,0.160005735296813,0.175957903970456,81,18,106,13
3.42334228306949,0.113135392213773,0.92105435336852,60,23,58,24
5.22120226333656,0.592086799378101,0.142404526212998,77,7,117,14
0.805669892163211,0.868637019129009,0.267753309222047,58,28,89,20
0.65046193982002,0.750629793570072,0.272865047854702,62,22,98,6
2.24197487275608,0.838426485436594,0.464675577402965,53,22,116,10
1.85135486913373,0.47524899265673,0.0982022010721266,53,14,138,29
2.0851989608309,0.399775470347483,0.333034335306197,76,13,87,4
2.52524646729777,0.484841594222682,0.330095285316929,59,22,58,12
2.07282835620534,0.0394024475939484,0.339032304214326,76,32,81,26
3.02648128948773,0.705318846908104,0.401108513120562,75,32,120,10
2.52945436797025,0.475000143622508,0.308242715196684,81,14,138,2
1.95876136914666,0.506391520480693,0.470746180585921,50,24,55,9
1.02233096343102,0.47684753871082,0.373734786932436,77,16,87,13
2.36263421910894,0.198158522418806,0.0570747689343989,65,26,113,31
4.915246794264,0.324964841169041,0.486992789436596,67,32,59,13
2.0413648968273,0.338445154772776,0.148077524082659,64,9,98,15
4.11901295296113,0.743762286646275,0.582231600186011,76,4,96,3
1.3047071399854,0.717896072842956,0.244853663025424,60,23,95,11
1.68621840250935,0.583348537709396,0.327441021799401,61,21,76,15
0.953993611223184,0.923202115559616,0.471060412860604,80,3,64,24
0.943146418873004,0.657777461701045,0.445677324431017,68,5,104,25
2.56061070384168,0.109724848680625,0.140508405905856,74,22,77,8
1.73377234371132,0.36076259537706,0.420243320764677,61,15,116,7
6.42260283898595,0.0505429710084872,0.323521809086689,82,6,112,11
2.31485146803108,0.433023262633075,0.426682566292584,52,11,126,21
1.56916215213198,0.767241856534796,0.982950673408505,71,13,67,5
3.04707419528382,0.0168725194880006,0.175921066141394,60,12,74,17
3.67125264080235,0.717968420318164,0.407205630093813,62,11,66,28
2.61639283796431,0.273502368190972,0.503876311704516,66,15,92,18
2.49044302439037,0.437408912169506,0.640036911926202,73,27,141,25
0.985474297671607,0.296148693058666,0.203776421025395,70,23,90,11
3.6623306445275,0.286423335361575,0.303164859620449,57,28,57,29
1.89004257591649,0.415637667091353,0.24996298078066,66,28,117,1
2.66884626604929,0.33809147913709,0.141648065764457,50,15,62,24
2.12712242859454,0.279864146593186,0.671159268860313,58,14,106,18
1.56348206851145,0.394111584953723,0.200063015659491,51,14,128,7
1.58739204007789,0.649439399204218,0.613016057293862,58,17,60,17
2.82121477076094,0.455350197686701,0.210308316163719,61,9,136,18
1.83986683379326,0.490319310228907,0.763487717136741,56,28,87,6
1.34756025560865,0.123712423175467,0.807872134959082,59,5,143,18
2.65966432546841,0.357246859879946,0.228139920919066,70,7,72,29
3.18586084400898,0.178001631401354,0.410014978630101,66,13,81,5
2.17585744799993,0.16606420123558,0.373766142409295,62,25,94,16
3.54839910825887,0.165836233456942,0.141114052695923,54,22,112,5
4.19539701970624,0.122964453546098,0.38019525189884,83,15,77,30
3.00675553576098,0.527609657360202,0.245393068529665,66,3,112,10
2.04182542086251,0.0655383211047883,0.0765587778296322,55,31,73,21
1.93829805178228,0.0673474907855764,0.231348933622312,83,8,69,9
1.0084892087808,0.964153132686277,0.55212675826624,60,11,51,29
1.01031572705157,0.734264656425888,0.136910650727777,77,10,83,5
3.01168968868451,0.521022869002771,0.129735336326081,69,8,78,11
2.24731819144634,0.557195435252963,0.561559469439089,73,26,80,7
3.12482546821185,0.826607660503641,0.514698830104408,61,8,86,18
4.83545310146689,0.152100576687925,0.540705721250526,78,18,82,12
1.83405107010948,0.382006372279302,0.408233328461037,82,1,131,30
2.36217067940172,0.222900529570509,0.221484017483579,76,21,128,28
1.73859953169674,0.0457159461815971,0.173869753393319,66,7,119,16
2.29206464193629,0.602995515089249,0.522898855898218,74,26,139,1
3.16394915079355,0.572580745183365,0.171380109779893,50,3,113,13
4.51520271773786,0.013602263935529,0.269732150809233,75,26,119,17
1.41745140154061,0.298941454121297,0.412561493227258,72,15,90,17
3.57889714588743,0.210555444395431,0.409267019247636,60,27,60,32
2.57252422685481,0.305210898505347,0.269461198323593,60,18,59,12
1.27128495921802,0.525808504140616,0.205909729766218,62,18,58,17
3.79057926223685,0.15619865589309,0.691576804697479,83,30,134,20
3.79413599211525,0.656212277987446,0.695880446117371,72,23,66,7
1.99814062752937,0.260698185376313,0.946977132698521,67,23,128,21
3.40013713115672,0.589150018042327,0.791932661784813,50,22,56,19
3.79050184979543,0.538895895666044,0.94734529399342,72,5,100,20
3.46781426655049,0.096650123568986,0.351272795060521,56,13,55,17
4.61468979611952,0.0744283518120041,0.318202589178475,67,10,107,7
1.92125234960218,0.0691534626457024,0.298591421154002,62,12,128,3
2.87828022886515,0.279856711160544,0.69448090057532,51,17,55,28
2.01272639788516,0.380462198396662,0.0755861378274858,57,23,118,7
1.23640888015207,0.212428945972914,0.596710209750004,82,19,138,2
0.878138218531033,0.161696023571986,0.342743750894442,53,7,89,25
4.64496745430682,0.423589966907572,0.438266680808738,50,18,53,23
2.17585744799993,0.16606420123558,0.373766142409295,62,25,94,16
6.55089135471141,0.0587699494135989,0.0865908497099221,62,22,98,6
2.53098210563121,0.0743413628740331,0.299993748310953,52,18,106,13
3.5455477049578,0.254258761772358,0.278814396974136,51,31,125,32
1.23336918558744,0.434431486186108,0.200554046479977,68,21,140,27
1.39602559450925,0.8353904364786,0.140564480012665,62,21,100,26
2.46328977475957,0.31582536813017,0.338743628763906,75,28,65,14
1.285042362302,0.215160611070958,0.364727831212804,60,27,59,24
2.82843716261622,0.246028880995853,0.873224846785888,52,19,142,5
4.63322347151227,0.179328839721153,0.124810472237423,82,30,79,23
3.19388743604231,0.483171712161452,0.490135354797365,67,31,57,28
2.13835007370849,0.0711442735904944,0.422874458594525,82,20,90,4
4.23468014734928,0.299758849001383,0.648183928569779,81,28,119,23
1.93205802551671,0.444854541935333,0.396840999360242,74,17,109,27
1.78329838635663,0.128581614486277,0.269791970684841,67,26,53,1
0.950877198462588,0.678834035262922,0.353060620705868,57,6,66,1
1.25810795174839,0.51043406155835,0.5290703779202,69,23,79,2
3.68473030154623,0.0614205077616602,0.162785612447814,53,13,79,26
8.15345069358318,0.0516701729946525,0.177839247775661,83,5,103,20
1.98615589373865,0.844374335759383,0.386370580051126,66,22,109,18
3.13377517653858,0.680263239564547,0.209845729870722,67,25,97,22
1.39313685671974,0.192750630022891,0.183460263797092,62,19,76,5
1.95533614364768,0.17668779935954,0.375970639055595,82,23,80,27
3.58485684623451,0.295961404456796,0.37345216027461,82,25,111,7
3.71566409365768,0.420550417499143,0.61642600549385,69,32,73,20
5.67120434980267,0.101028852412379,0.365591279660183,69,8,138,21
1.70902095922912,0.590027654539608,0.133751512737945,56,19,110,22
2.53350287201321,0.243549525156999,0.522696633069338,78,11,137,6
0.806835601993364,0.0223135290157285,0.371621388146083,61,8,132,16
1.67520333578705,0.10812371391792,0.511054097441956,57,24,139,6
1.00348994947993,0.449922774332338,0.287134877487388,72,23,66,29
2.73252577969774,0.240860807333043,0.0907739491653507,52,8,55,27
1.83143310153692,0.102182562365813,0.392007008893415,53,29,116,31
3.06513174790349,0.175797050375321,0.685163315618411,83,23,132,32
2.05536551034991,0.400827208025759,0.167420050300144,58,9,143,22
6.39443129318411,0.0546665933897676,0.186909211181698,70,9,89,14
1.72007220598633,0.854065107642386,0.126325961302351,66,24,65,11
2.14536266334819,0.227661854324551,0.155077343108132,71,13,68,16
2.99209034449403,0.12345788400383,0.776672763982788,80,25,106,17
1.32093307783609,0.198109724220068,0.423395787608103,76,24,91,7
2.45214982484242,0.433579819687326,0.591586103430018,65,25,108,7
4.30733834272729,0.12485510782565,0.3544611108955,72,21,84,14
3.04575010832264,0.745990390609278,0.235853220476535,58,14,106,18
2.84329205737329,0.560423804446929,0.423470620557386,64,27,97,8
2.74660034409403,0.164969514528546,0.741945334943011,77,5,83,13
3.33784106347017,0.281960879698794,0.346467868063825,81,27,97,28
2.76129368554564,0.581099291723543,0.302199512021616,82,30,76,6
0.941504970145897,0.692649384561157,0.236853329216904,74,6,103,25
4.5798387306121,0.259962139132055,0.728971320902929,57,17,59,15
3.05952676335589,0.334678981593528,0.372677809168261,64,31,70,21
1.55897177910454,0.827357395640265,0.377197474075488,65,31,107,17
1.45688114653477,0.146658797840008,0.490360805416684,80,19,105,2
2.09953802401203,0.310223851710375,0.800923084614488,79,32,59,20
3.1472575032717,0.404366135656635,0.795539629645646,73,16,126,5
2.72669740123602,0.0992889858187927,0.161869758160189,81,18,61,29
2.52691539070499,0.430333312794681,0.319800082594156,57,20,102,31
4.16029337095943,0.134194618079986,0.367458907715149,73,12,132,19
1.84330967215264,0.873848618619882,0.606444949542223,65,23,61,6
1.82384389327411,0.519691681108204,0.146274990006247,79,32,74,25
2.02935706761557,0.797353963966256,0.815999384415304,72,17,101,8
1.93114353530617,0.76449181477331,0.284009089452472,81,5,141,5
2.9418814494541,0.0906277465595694,0.36802330221605,70,27,115,20
1.41745140154061,0.298941454121297,0.412561493227258,72,15,90,17
1.61566538550567,0.483916073547464,0.468271743739024,79,25,118,18
1.43055030057853,0.185531739129164,0.558983098482713,60,23,132,24
1.83077177287106,0.4524093604724,0.793245401468231,71,19,90,3
2.48582667864914,0.820784813497143,0.0304346613120288,71,27,100,14
3.58023705716286,0.0276509572737116,0.416014604758191,71,32,96,26
3.54717641736101,0.0850772982181578,0.494703933650234,60,32,50,15
3.74385251052286,0.579666516427457,0.394121833916663,64,7,110,5
3.27349603483705,0.168091802705439,0.496484444172949,67,9,108,28
2.4037933078231,0.0548670681172344,1.18934287112396,82,8,75,12
1.92829332744988,0.370313227279431,0.578421729645976,83,6,142,31
2.52945436797025,0.475000143622508,0.308242715196684,81,14,138,2
1.8762521386755,0.193061663443303,0.176084401159971,63,29,67,28
2.22635125028005,0.126912122715963,0.533409975751722,63,23,138,15
2.9418814494541,0.0906277465595694,0.36802330221605,70,27,115,20
2.17160527810997,0.383911389730802,0.453346389811486,58,30,121,22
3.62393151088696,0.0323513295850536,0.341661445062415,61,10,135,3
3.54326724997932,0.0833331177174371,0.348667451413348,78,13,138,24
1.4509409073383,0.569733579152565,0.146050062076951,59,20,84,23
1.80062362530521,0.322190293523237,0.350046292574726,50,13,56,19
3.85455890063431,0.53307214005197,0.108057194156572,59,16,58,27
0.937660051983791,0.233819457378571,0.0518553319852799,55,18,52,16
1.47904493198289,0.19083189700886,0.408128650716436,50,10,62,9
1.79932491031841,0.0195270961345,0.585787860443816,80,30,90,13
2.56228145472475,0.148665095215556,1.06946699428354,56,17,56,31
1.5876207266193,0.73417560200309,0.47759110326768,60,28,76,8
2.71642669189602,0.496268612489772,0.772476121317595,74,29,142,4
1.27128495921802,0.525808504140616,0.205909729766218,62,18,58,17
1.47372277371266,0.952503909093526,0.571535658635228,53,26,112,27
0.322250927268091,0.483919742933124,0.124350793194026,54,3,123,2
2.91109061977667,0.0514735596103825,0.226958689978346,72,20,92,8
5.00295025975585,0.0428651523190127,0.301292837003534,71,31,128,20
1.76444217867562,0.514281455669509,0.100034294095735,79,10,118,12
1.78066028911426,0.163948369556221,0.166445189829117,71,28,111,24
1.61566538550567,0.483916073547464,0.468271743739024,79,25,118,18
3.94166685484927,0.562380579413983,0.293108054203913,72,3,110,20
6.08730221925674,0.0509712070780082,0.133510213056488,82,21,95,13
1.60964352122244,0.913702247333232,0.157740675397485,69,26,74,9
2.24365735148026,0.0791430401978572,0.33827077277454,83,21,106,14
2.07082796848784,0.033765893962064,0.245023164775366,63,17,124,27
2.05306512469999,0.0825749671310439,0.121406900868493,65,21,95,8
6.17727288728108,0.0459415189724105,0.277378832777662,63,27,50,27
3.63544888333103,0.0715558203839944,0.20035674152929,83,4,64,4
1.26063778667561,0.721149075309436,0.372565139361286,78,32,78,28
1.70006312559902,0.15133472388067,0.780853070656907,73,9,94,11
2.94579636141694,0.413423870770303,0.460703612305224,81,8,74,10
1.31930432382105,0.17586680321015,0.489349201787263,60,5,98,25
3.40013713115672,0.589150018042327,0.791932661784813,50,22,56,19
4.89979656806807,0.0583051704731484,0.35674310894683,55,17,76,2
1.64852242466936,0.285365028433426,0.431249200655336,66,17,142,31
2.91984962096312,0.281059583323828,0.364583131857216,58,8,62,26
3.2782889787923,0.0517974647978788,0.429929817361594,81,11,123,2
1.67863588688323,0.339176357791968,0.230967872265535,61,22,53,9
1.80345943342426,0.465460952575395,0.56849927743029,79,13,110,29
3.64644559644737,0.321031260141103,0.59912954038009,54,22,120,6
3.38423857307985,0.965876894311592,0.377016466642165,54,1,127,16
1.92943662890108,0.668909145323775,0.214984199009092,72,28,52,12
1.89156395138187,0.152544276386544,0.62703748930686,55,16,118,21
5.06288587386911,0.0965195804860048,0.150152103044093,79,14,102,18
1.31162555749871,0.86271097528908,0.337412578656443,53,20,81,7
1.58193048291395,0.0759625649335907,0.202988465012964,58,21,92,6
1.16592539757669,0.342498200348754,0.133295188153712,52,4,134,24
1.10267957360605,0.0419286614415266,0.182688323758455,54,32,114,3
2.00672993760964,0.257610895820836,0.286275557816195,58,21,99,8
3.19341903120439,0.133110423225669,0.734203267842531,69,24,97,27
2.59244141713214,0.0374387176050153,0.456954876659438,79,6,129,10
2.10113010082074,0.274837706155742,0.241143148925993,62,9,55,4
2.56250087865422,0.121690710295552,0.140900515904427,80,11,80,4
5.35458988006178,0.0643918502114438,0.0871754025534739,74,3,93,11
2.40982028365598,0.067581634761633,0.237131191517358,57,28,124,13
3.99987654243368,0.362168658584874,0.243541998090222,69,4,53,18
3.82825533479393,0.224814275518564,0.236184136862358,73,9,58,24
2.38081412126276,0.00476383858975921,0.0664780347142369,68,9,132,2
4.50378535565624,0.181506296172653,0.387566057430255,66,12,130,12
1.33701626702426,0.77347882714816,0.359912599903865,65,25,85,8
2.6997800150062,0.120827770105613,0.333416721979667,63,29,90,24
2.90548544790235,0.0414985165030696,0.0835052776255467,58,13,54,2
3.54093966131499,0.828059130158464,0.422815209254622,71,32,96,26
3.06323236405415,0.0376589180314096,0.12610609550029,80,25,111,12
2.64000319928599,0.376296881110187,0.331356829730794,83,4,119,4
1.10799207087909,0.934752859983679,0.674489081138745,58,16,108,8
2.05165291133828,0.446876815946431,0.390261561842635,73,12,87,31
2.31317104298834,0.752148760168889,0.252820399589837,81,12,78,30
1.41745140154061,0.298941454121297,0.412561493227258,72,15,90,17
5.51310308496179,0.316509817596756,0.0327172575052828,83,3,108,13
2.56259127304281,0.714386861359621,0.135583444666897,75,16,68,27
2.39137915831636,0.153242743765107,0.257654531858861,73,26,62,31
5.80284457158939,0.613751394578986,0.324120678965516,50,15,62,24
2.66884626604929,0.33809147913709,0.141648065764457,50,15,62,24
2.53672716941956,0.0506161844801124,0.306949058544196,72,21,84,14
3.36020509410243,0.186917762121356,0.27678851136433,57,13,127,23
2.52028732727256,0.574380247838416,0.587324254601541,81,22,66,30
2.19423056711332,0.263426321376091,0.621392791392282,51,32,117,31
2.41411000077316,0.625316252117521,0.234417520595859,82,4,103,8
2.79144711410508,0.623966268274492,0.195647541432897,73,12,132,19
3.28699525594793,0.351203065546957,0.701573833520171,56,28,87,6
6.73430052085393,0.173926485693436,0.477437732854054,71,13,61,18
1.96998928237538,0.0810809917175345,0.282462719661882,76,5,74,29
1.86886134242357,0.765848661346957,0.0363419939686986,51,22,132,1
1.38016573217741,0.938809531823534,0.506309877463458,78,20,76,11
4.58725727220884,0.418834210542629,0.158583268184571,51,19,80,25
2.23161330921246,0.25613085640894,0.46187424310483,77,5,116,29
1.23640888015207,0.212428945972914,0.596710209750004,82,19,138,2
2.82869470203859,0.523910397306702,0.650399973883815,67,12,129,9
2.50658370087804,0.511418223385568,0.337222619623436,74,10,104,8
2.30068299781375,0.328266897304457,0.097525899996981,59,14,128,4
3.59615571640881,0.154576645630412,0.378609763924032,73,7,85,12
1.72724041094444,0.0248920262806473,0.137950628798724,73,26,61,18
1.87423640542166,0.1471125007393,0.429087390657514,65,13,133,25
4.58663744295027,0.0359013461402043,0.230535175708605,80,10,54,9
1.39748135377812,0.155554059969711,0.260812708176672,75,12,105,6
2.89098950872815,0.049966797469208,0.342666275112905,65,8,117,10
4.48986470446402,0.0109541337139238,0.417265636846423,70,1,52,18
3.36451260489718,0.52637485531453,0.61175109237619,50,8,112,23
2.40298771786329,0.152268025558563,0.10339165281585,68,2,75,24
2.36217067940172,0.222900529570509,0.221484017483579,76,21,128,28
3.61936831070847,0.399153468405372,0.61168233351782,74,6,103,25
1.68222346291224,0.156658056315163,0.171592270916908,72,20,119,24
3.50905348117161,0.119769890044965,0.21574569051154,64,27,118,17
4.18365057209796,0.436514173280774,0.822265898343176,83,5,103,20
2.42874170107259,0.202186994085568,0.258614597610304,57,13,127,23
2.73314375292966,0.106100673500462,0.493922316825244,82,27,57,24
2.05493879649649,0.355160695216505,0.396339806363781,67,14,101,24
4.60604918167714,0.313412622800553,0.238155417858856,59,19,68,8
3.04396692594505,0.221222769601319,0.30304623032539,79,6,129,10
1.01611971520757,0.194633129056711,0.139822365629089,58,7,130,14
3.49424797411085,0.200677399741274,0.550314422534534,54,11,82,8
4.24169590841501,0.0884203774688026,0.205854052475305,60,12,74,17
3.05159671231762,0.026369226195132,0.184070274582397,70,25,112,29
3.32565270198817,0.902715071111188,0.217930889163065,82,2,90,20
3.67996053362997,0.924735728610917,0.301790019962937,69,13,51,15
2.62682972185087,0.830044167505129,0.205315562284454,74,17,120,17
2.79073975024173,0.374925136113409,0.318834471213516,68,22,61,22
2.35424836212572,0.453101806709285,0.205913899445108,77,27,100,11
1.49581994450522,0.566130853115017,0.344335107493762,69,32,73,20
2.49875953261797,0.194661629755054,0.274107715558227,61,25,63,26
1.10267957360605,0.0419286614415266,0.182688323758455,54,32,114,3
1.13966292485828,0.0637659295613875,0.28879444001076,56,8,89,31
2.30068299781375,0.328266897304457,0.097525899996981,59,14,128,4
2.85679833027093,0.499561048756169,0.258207406432057,73,29,140,24
2.29566308941379,0.0999284401657082,0.467662452867553,58,21,92,6
2.48560420331059,0.0231299150465841,0.496317404089496,71,29,105,29
4.71788440218059,0.122221524661178,0.466825077310205,70,31,71,3
4.11746870040788,0.184351972322766,0.128637626534328,82,25,98,9
4.30733834272729,0.12485510782565,0.3544611108955,72,21,84,14
2.58220867284623,0.0838683838692246,0.339263417608415,53,19,112,26
0.970468337955851,0.321459658514893,0.27725187330739,83,23,141,22
4.45985691948188,0.420043160227831,0.276914094341919,77,7,54,17
2.66994014752529,0.258984645982433,0.138346529732067,55,16,121,3
3.29019515306653,0.774346764444652,0.301438861588389,58,2,128,29
2.53010071080153,0.0847083937184899,0.106844694694717,83,4,65,28
4.64795877396609,0.214825162162806,0.370166318019511,50,22,56,19
0.970245176705721,0.337459960460128,0.392310351831838,57,16,95,16
2.99726425782769,0.513949030805119,0.112225885270163,56,14,115,22
1.67070903809793,0.657525744720968,0.242462047403791,55,16,85,21
3.67996053362997,0.924735728610917,0.301790019962937,69,13,51,15
5.89400066098051,0.026209681928609,0.632369516096721,72,30,98,32
3.02380954712597,0.64917391383575,0.376359256682917,72,11,81,11
1.69656760909777,0.531192653038629,0.405590462571859,55,29,139,20
3.18878758899871,0.191832218391372,0.151735745914782,65,20,71,14
3.17100039504804,0.729156447772912,0.33589651957825,63,22,105,7
2.95851380664831,0.0118376859133961,0.103902962789397,83,18,98,19
1.42347250919272,0.914080014320315,0.522672578731212,66,12,106,32
2.52945436797025,0.475000143622508,0.308242715196684,81,14,138,2
1.93113075634937,0.285995959301961,0.139340073335916,82,32,105,27
2.3341750364636,0.0575459561262346,0.205814550630748,51,26,127,3
1.41128227734756,0.916472094650019,0.303398763299498,69,30,143,14
1.6989028928801,0.0435364562386955,0.636866567190737,80,30,78,32
5.89400066098051,0.026209681928609,0.632369516096721,72,30,98,32
2.26478191128291,0.267292960372859,0.324226325347259,65,13,90,28
0.835592378354941,0.730092567733856,0.408939436806563,75,4,109,31
2.74906739831089,0.0153013782244421,0.316530150679278,60,25,138,9
1.55271996558874,0.105462676698553,0.120389093877748,57,26,97,5
5.155995510205,0.20005003355509,0.214337233406447,73,20,61,17
3.45362855701343,0.356173041093117,0.703984519453162,54,28,97,8
5.03868392305342,0.18361784035719,0.151832644978686,55,21,78,30
1.74139849353626,0.625204070281485,0.696919944196055,64,27,109,30
2.90548544790235,0.0414985165030696,0.0835052776255467,58,13,54,2
3.5112137943663,0.344792273286985,0.309806579254739,59,19,68,8
1.55666140466745,0.332162643912218,0.190056278287159,73,28,130,13
2.85918060764917,0.346888170644857,0.313635456351194,74,30,118,4
5.58159669029847,0.129265811316078,0.235897583217059,65,32,95,28
1.87934497908679,0.361466840991137,0.318732090760022,57,24,91,26
2.1952722992727,0.290929670065183,0.688321887282655,66,12,130,12
2.93019504074453,0.138972966544638,0.338218631266629,77,25,121,9
2.74342930243785,0.216863738265516,0.105740701524965,73,26,80,7
1.48913595985783,0.472366095952724,0.448059179918845,60,25,54,7
2.16123136362657,0.444665474392813,0.32229359821916,81,24,95,27
1.70713492868099,0.529396058586855,0.402189140291206,75,31,111,32
0.576291177696047,0.495536844680869,0.551088622072712,74,14,73,3
2.48329612363074,0.00807416400640756,0.0323029810097069,74,10,104,8
2.42228748906044,0.0421218972405613,0.256585607538,79,17,132,5
3.35410759094967,0.0591016953617185,0.284479670925066,77,4,105,20
2.34361119245069,0.55834995551777,0.0562553082127124,70,7,72,29
2.77149715024425,0.116158853411004,0.317204342353484,59,19,85,10
3.13045121440432,0.037119029222601,0.26774609817998,71,32,128,25
