"k","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2"
10.0303817577624,0.027433192314312,0.376938743059493,78,27,68,19
1.17277051083652,0.832582435731085,0.820447119884193,64,31,70,21
3.81061823692142,0.516192024873706,0.408161017345265,79,14,61,3
4.70717629759061,0.181918207408808,0.28518489212729,74,21,98,4
2.15726301211818,0.0074549663401969,0.294639313136458,50,9,81,12
4.50957012949936,0.0863704088142086,0.181483695888242,59,18,103,32
2.59001953308656,0.0983132436671463,0.424823976587504,81,13,130,27
1.4162422028481,0.372648254178147,0.328070194460452,74,14,136,11
2.66790637751597,0.106906666041862,0.261846820694729,72,24,65,3
2.50630959529161,0.623953225922944,0.319319716421887,72,23,60,16
1.36080893221191,0.942203359063029,0.0986257083100038,60,27,102,6
9.29848468578187,0.688150472613735,0.388344181758724,52,21,52,12
5.43658712112903,0.147934228519496,0.317770952304313,67,27,101,9
1.66298888354241,0.174173764198237,0.267697083763778,64,21,50,16
4.1662273416267,0.0699272830940653,0.928814034676179,70,9,74,2
1.57061099814134,0.497993090004132,0.24190085019311,54,28,107,23
5.6580904900209,0.00519415072693589,0.0583959644172224,57,30,98,4
2.49573848858721,0.12863914762823,0.245440470054746,73,2,105,6
2.85015073837172,0.0434567556613045,0.273503052821578,77,18,103,20
1.77350495896509,0.203602002747017,0.160986667964607,61,11,80,24
1.76305682064618,0.680795717675252,0.245695581894234,56,20,127,27
1.82384389327411,0.519691681108204,0.146274990006247,79,32,74,25
3.05557288769679,0.0554109874021334,0.539094029704895,72,31,55,16
2.15328971222117,0.421143254856792,0.561053218072263,56,30,106,27
1.4162422028481,0.372648254178147,0.328070194460452,74,14,136,11
4.91607593511336,0.341676109756997,0.510871987324208,60,22,132,27
1.3298173086327,0.318200171117742,0.278181902132928,53,16,106,9
0.905541539197409,0.358837774841396,0.74948023725301,64,25,54,18
6.8154668215993,0.0492528391997699,0.269148951163515,80,32,62,10
0.933433962557206,0.832880650802227,0.591462534319359,67,19,66,31
1.92656787450775,0.491406056694168,0.311152941547334,74,17,109,27
1.32241674765555,0.111405698250883,0.177094945981118,56,4,79,19
3.65841135413596,0.017016317131509,0.28220313355647,53,16,142,6
6.0774143373266,0.00725932474588423,0.0984818257857114,71,12,50,23
3.65841135413596,0.017016317131509,0.28220313355647,53,16,142,6
3.12210510765501,0.024263983625587,0.222315861610696,63,2,139,13
5.10677545795158,0.0665860458301992,0.218248633802091,70,14,123,28
1.69216752924441,0.892836607582662,1.31844938941829,63,21,86,28
1.44668393346684,0.00914996955474291,0.0979414989706129,61,3,133,9
2.61493040185107,0.175333048560591,0.809842116897926,83,4,64,4
2.492296278184,0.40741225508644,0.638141819741577,68,14,80,3
2.01982943825319,0.019517557017384,0.579806475667283,76,27,111,13
4.53064683030856,0.17314447044625,0.117816988894485,71,24,68,25
0.996996645051096,0.092181291995026,0.299478469455612,50,19,130,16
0.883686223743627,0.293166848525571,0.1369829153379,69,27,68,29
3.19341903120439,0.133110423225669,0.734203267842531,69,24,97,27
1.49503217823657,0.131987400324642,0.514097522012889,63,31,66,9
2.38656430639074,0.714195747146417,0.918012419523775,59,15,101,12
3.94441900321991,0.154907575356973,1.12054853261322,80,26,86,15
1.05328420372022,0.247083235888224,0.102314536326461,70,7,72,29
5.30150988418828,0.00709223794455492,0.0829596684299648,54,27,58,9
3.57751014584648,0.0225087974191447,0.140688402527263,75,22,134,17
2.82121477076094,0.455350197686701,0.210308316163719,61,9,136,18
1.57845679791429,0.0709634679304501,0.204371483936097,60,18,134,11
2.02393094414335,0.373952097081241,0.697979921009392,60,15,139,18
3.91386481538368,0.415806203942244,0.059182035503909,53,28,132,24
2.34769873573097,0.221510987391463,0.607520788836883,67,7,106,5
3.50905348117161,0.119769890044965,0.21574569051154,64,27,118,17
2.45644314876129,0.5540838527745,0.181567553896457,55,21,136,10
1.66747196953663,0.612180555783891,0.146795709989625,53,25,53,14
5.77638424848306,0.111535905283511,0.663364528212696,78,10,88,3
2.94579636141694,0.413423870770303,0.460703612305224,81,8,74,10
3.08800575240831,0.044847007578169,0.178156916983426,50,21,123,26
4.53094206006116,0.0372865879777315,0.0387333275284618,76,25,112,5
2.36750758583059,0.335758919825708,0.833426922094077,67,21,57,6
1.81985890543692,0.0673541005707296,0.105768148338159,75,16,88,7
4.38071342692697,0.0281124874727284,0.225895123701266,65,17,62,18
3.36444588802791,0.00173308037533339,0.0990370887746563,77,2,55,14
1.68608717294153,0.0191127037585268,0.379155456297411,67,13,126,27
3.17001327440731,0.167046204147778,0.16537103895098,77,1,128,20
3.29019515306653,0.774346764444652,0.301438861588389,58,2,128,29
3.78336289595518,0.803139662351842,0.337748288315878,81,15,105,24
1.58092586040927,0.0507918965651495,0.308957809220955,69,28,135,13
0.88848557274432,0.145111314959615,0.463256116800616,76,25,121,2
0.970245176705721,0.337459960460128,0.392310351831838,57,16,95,16
2.66233239971462,0.389489088042109,0.359630847079861,76,19,104,5
2.42552655112867,0.460651548253082,0.12763070621737,72,11,78,11
3.15476404088248,0.0173696570283325,0.411336281104013,82,4,130,7
1.42287738126963,0.130928977799651,0.461325371894423,58,27,99,9
1.93387974368183,0.10941710978872,0.306467585848313,59,20,83,28
1.24316590770075,0.0322247173016792,0.298297695117071,67,20,81,8
3.49569493596171,0.00212720224634871,0.124381743837148,75,7,139,17
2.46050019454993,0.324043641658388,0.425167020509538,63,23,64,24
0.989593092058386,0.0803597007370523,0.0951332964468747,58,16,83,21
4.25299872497634,0.0289911403343104,0.301791679579765,82,2,121,10
4.46033316444465,0.194022875896453,0.197034069899621,81,2,62,26
2.34361119245069,0.55834995551777,0.0562553082127124,70,7,72,29
1.88695518566488,0.0414701840135608,0.369545581037362,54,18,113,21
3.09204531874946,0.283556353732868,0.566344026243314,58,22,56,21
1.69307336533584,0.483358067447227,0.420736574800685,60,8,93,3
2.14904245279325,0.23325736386149,0.458849779097363,74,16,90,16
2.63238788314569,0.0783191965604852,0.312596278317475,56,31,81,27
1.85917699172589,0.39942367007216,0.232924037315477,69,26,74,9
2.30068299781375,0.328266897304457,0.097525899996981,59,14,128,4
2.74660034409403,0.164969514528546,0.741945334943011,77,5,83,13
1.92943662890108,0.668909145323775,0.214984199009092,72,28,52,12
4.2398187905132,0.204765468763786,0.208607880369746,59,20,83,28
4.14691922051286,0.0634456292135331,0.714696560287848,76,13,134,27
0.460111694901757,0.725375598519296,0.414966676384211,57,10,66,19
3.12210510765501,0.024263983625587,0.222315861610696,63,2,139,13
1.24126587084343,0.13658399222303,0.586872657978371,76,27,111,13
1.59125684012347,0.476500022019788,0.549084033351392,77,2,55,14
4.5269490312589,0.241355675807622,0.0227332757785916,63,13,75,29
2.57703572548183,0.422106685880968,0.342899709311229,72,30,116,1
1.47227663537257,0.305903321639839,0.289734485469841,70,25,71,28
1.66035206918593,0.538868270314004,0.357503146620665,75,9,140,8
3.59359109330238,0.0447832265459239,0.318403604349006,63,31,93,3
3.10632136406296,0.0141086537386634,0.441041286336258,80,13,108,28
3.55452973687626,0.464738807883142,0.702310655528025,74,8,95,17
1.77350495896509,0.203602002747017,0.160986667964607,61,11,80,24
1.4204435778358,0.184428011592467,0.553616877412423,59,10,54,19
3.77712409456493,0.124011193753149,0.662564145866781,67,17,134,18
5.49631527532518,0.625938680093629,0.0501881809905171,62,31,116,19
1.47752140413182,0.611611115309063,0.360194322420284,63,23,138,15
3.48420252846941,0.183154067971196,0.0819414423312992,67,8,95,9
1.09718287131721,0.666097822159295,0.179390537785366,75,27,115,2
3.81702397341235,0.0644277827512426,0.25316784135066,77,29,88,30
3.9467830418582,0.212934214635542,0.36850327742286,50,26,101,19
0.664536864540308,0.366142053505038,0.138344239676371,71,5,56,19
3.97262126790015,0.105915871415806,0.688284086063504,77,30,117,31
2.57652222427422,0.0260066474513327,0.187466394340249,74,14,93,15
1.06263336022239,0.142480639951535,0.35667025251314,73,23,84,17
3.84120446276317,0.138191003292156,0.477009507715433,59,22,81,25
6.64939899579043,0.100087594246594,0.111992525898143,62,21,132,11
2.63035786303691,0.294764857645023,0.6872649213701,72,1,74,17
1.87423640542166,0.1471125007393,0.429087390657514,65,13,133,25
4.58392063983563,0.248590004276605,0.590927182541804,61,31,126,9
2.53098210563121,0.0743413628740331,0.299993748310953,52,18,106,13
4.24731867988776,0.0166996804898588,0.613915549824014,72,11,133,2
3.09711744185143,0.536676080192606,0.400078890031877,55,15,133,2
5.20091480546057,0.00117276964285504,0.0963821224868298,83,27,124,31
0.823078683189277,0.291208616063458,0.657275937309457,55,30,72,20
1.76444217867562,0.514281455669509,0.100034294095735,79,10,118,12
2.42894644677693,0.549734511535966,0.566023154353154,55,23,53,20
2.78056767729534,0.117267633185101,0.450189751692915,74,4,89,20
1.14211161867501,0.0142149055386997,0.134252603165805,70,25,85,27
3.14471305974973,0.0716572223167324,0.782631620997563,60,32,50,15
1.64232917669022,0.348368611078992,0.478456826414913,73,3,132,26
4.27355847667302,0.043886195219002,0.268977286992595,70,19,81,16
3.17340534100742,0.180376910000579,0.310625489989672,56,27,69,12
1.55668794856613,0.245215284240368,1.19513029526601,68,2,58,18
2.92739812793481,0.00522012904267445,0.160394623644317,66,32,103,24
1.383388456779,0.219819418502279,0.11684383432312,73,32,143,12
1.01285655703328,0.202958657292058,0.256891806217986,83,29,80,1
3.26864341592807,0.571250141239078,0.221910677850246,83,17,55,6
3.04842826736112,0.309554076743419,0.79891675884963,53,30,61,31
1.73561809575621,0.0633872975493048,0.607861800584942,53,19,54,27
2.39386321560952,0.416355514497594,0.313176476674753,59,4,114,17
0.962686419741413,0.0632893584915484,0.449645938817412,66,23,96,5
2.58463364322721,0.140651331684601,0.693169105777026,74,14,83,9
4.1363305561735,0.420318054643497,0.117867998080328,58,7,130,14
2.3220852506628,0.140313331636858,0.362991529749706,81,12,131,6
2.83636528733066,0.0473259091024213,0.15822047410075,80,13,75,5
3.31024512417685,0.195966645753254,0.979402990546077,70,6,69,16
2.48515923705618,0.789127119992252,0.594502267427742,53,13,61,12
4.64496745430682,0.423589966907572,0.438266680808738,50,18,53,23
3.73980430292721,0.978107659253695,0.418598544119258,76,29,72,3
0.864932277764986,0.13642380527911,0.205555892083794,61,29,101,23
1.99118480221955,0.964965970502324,0.104360530953415,66,20,114,1
0.983831813114907,0.553550558341097,0.29745884751901,73,25,60,24
1.82703360990846,0.31414157676954,0.186864744501725,53,28,133,7
2.4148998890682,0.0134690933769218,0.663120698649436,73,14,83,4
4.92190246314667,0.911214872016508,0.236587546161463,83,10,138,30
3.61127521241492,0.158748275355062,0.651528042052491,56,19,91,7
0.722147897109865,0.507438521387782,0.347836161033452,81,27,97,28
0.626348601053837,0.789138969090067,0.872498693410307,74,20,56,7
2.0512214235724,0.131968211115442,0.623255537590012,63,9,120,1
3.79908910906052,0.0355094124170501,0.830276617314667,61,20,93,2
1.87368312443465,0.0677319658478978,0.389559719711542,73,28,57,22
1.64957309942525,0.496031139110032,0.74054267979227,57,16,127,26
2.07510785017427,0.112030042325869,0.56616850859658,72,23,94,17
1.83143310153692,0.102182562365813,0.392007008893415,53,29,116,31
5.50601177066063,0.0605704956145395,0.360958775738254,58,17,96,22
2.0934500933108,0.352660296657355,0.120657915016636,77,2,77,1
1.06693813915561,0.308900029335272,0.322949015535414,60,17,127,4
1.73720715524677,0.0428405542629334,0.404846480400961,64,7,110,5
1.20968030475998,0.185777327119421,0.180521506296274,82,8,75,12
0.88848557274432,0.145111314959615,0.463256116800616,76,25,121,2
4.05829226020125,0.0563791819360953,0.83632563566789,77,23,53,1
3.50260078467988,0.0440639415134299,0.25548837272266,51,31,88,31
1.07052993343666,0.322050002559456,0.680967579768567,79,28,96,23
3.89836300934981,0.215584676930081,0.216941765043885,70,31,101,6
1.62129842035535,0.654208406377053,0.767963168665776,83,8,69,9
5.39386047860031,0.0372809425779007,0.391230057886549,76,21,74,20
4.73845523695182,0.0686654256747594,0.476548803562503,68,10,121,11
1.39585078982295,0.731315639301146,0.136007607681677,74,23,130,24
2.0168222731139,0.565639910468664,0.624075726373121,82,11,52,19
3.14796683103235,0.161531100592532,0.213373797014356,75,25,85,11
2.60011847009705,0.00699050813104035,0.276854059658945,72,30,119,10
3.37654785396812,0.457410024911337,0.362937503959984,80,22,120,13
1.91770096038129,0.245796822898322,0.828064066357911,77,20,67,1
4.1152016561244,0.309709575244666,0.182048219023272,69,8,60,14
2.14064565467598,0.231747716914325,0.447320036124438,68,5,53,11
1.03462736229301,0.631557096582996,0.266861882854878,59,16,137,16
1.35589161622639,0.985795151579777,0.969049722662831,67,31,137,15
1.04094529232987,0.319566187810202,0.77986419131048,61,8,132,16
3.99170815472324,0.0631582732963581,0.215660563060011,81,19,100,12
2.36684479521218,0.0681141176752675,0.856529315933585,74,12,123,22
1.19177795136482,0.327019837697502,0.401322848163545,78,17,116,25
2.04732555677104,0.283220446276756,0.18431155080907,60,8,58,19
2.63910536065574,0.463076538519936,1.19181158988339,66,4,142,20
1.66173238609341,0.932858350581269,0.562416975982921,53,31,91,12
3.84719602790565,0.520303673801857,0.563270939746872,70,12,58,1
6.30897700336866,0.0187491142373248,0.22222112953638,65,19,81,16
5.62971090737368,0.0503455972592922,0.307331420248374,53,9,63,11
2.34361119245069,0.55834995551777,0.0562553082127124,70,7,72,29
4.43305267316892,0.0258367882677337,0.228654313036844,70,31,101,6
7.31954382265073,0.0518626256782049,1.14068105369039,72,8,91,20
3.29019515306653,0.774346764444652,0.301438861588389,58,2,128,29
2.65212667391317,0.328755750282749,0.0849872813604605,71,26,88,11
6.16197232149356,0.0390496511022133,0.349107754683912,81,12,78,30
0.322250927268091,0.483919742933124,0.124350793194026,54,3,123,2
3.54130158525625,0.303800650364234,0.203021951019764,70,12,62,13
2.810923251528,0.586345628103202,0.731991120748915,79,32,131,26
2.84317926670026,0.0194926763564732,0.201593802007779,64,23,58,5
2.31317104298834,0.752148760168889,0.252820399589837,81,12,78,30
2.27298815790313,0.410950827124342,0.521170077379793,83,12,56,1
2.6911864584189,0.499111351623483,0.188794694608077,69,17,57,18
0.770171355199076,0.436480174870389,0.24044272131738,57,29,110,1
1.21495125813798,0.296768469271655,0.335368936439298,60,25,138,9
4.50809138731509,0.00436505796724084,0.124317652545395,72,26,132,3
6.78323757045743,0.575167598097864,0.876475966069847,72,10,91,26
4.25001984271524,0.00186018706066531,0.25176969125264,58,16,108,28
2.52393169152677,0.411390036165763,0.391602632336557,53,24,61,15
1.60899024771082,0.605946627183905,0.68063122080639,63,16,116,7
1.83186257891285,0.135213380548801,0.52880467963405,82,2,114,10
3.33933579798155,0.11252445962261,0.405714130653952,82,21,139,10
4.10080562277787,0.0423808873207498,0.786810875171795,72,31,63,19
2.59244141713214,0.0374387176050153,0.456954876659438,79,6,129,10
1.5333050610209,0.306378243702291,0.514766605061804,62,11,91,24
1.7773407780244,0.0176107306651812,0.285765684442595,82,3,80,11
1.31930432382105,0.17586680321015,0.489349201787263,60,5,98,25
2.29084335186689,0.320076832627424,1.12802787191692,57,11,51,5
9.20769860335544,0.00759764275873505,0.164080839104467,56,12,120,24
2.10967004800869,0.230962864311711,0.164957652089216,63,22,105,7
1.35073963577104,0.591035400514693,0.764131954636695,52,28,83,8
0.686197878878997,0.217155283014724,0.413708465835759,80,28,106,15
2.58962072431683,0.174813521357615,0.711624629787096,61,18,128,1
3.48956426810072,0.226375359892383,0.168849707348272,74,26,139,1
2.55694515925816,0.656500617965884,0.369901286119786,56,22,61,31
6.21158352521972,0.653063818919196,0.118687380570918,65,1,92,12
2.83432758070062,0.750193161953348,0.42078581737944,70,28,53,13
1.07605194065732,0.238943168459205,0.10012979968451,61,24,118,31
2.49555358392073,0.131831289817754,0.204817008925602,63,7,124,23
4.43367902224792,0.057941284711182,0.389376658014953,55,16,79,1
2.20505658030458,0.992955758608966,0.470477713241175,72,30,103,23
0.967900391429761,0.64465752799618,0.171621536836028,56,13,132,31
3.58049169444485,0.0293256442415498,0.96309029799886,69,9,136,12
1.92943662890108,0.668909145323775,0.214984199009092,72,28,52,12
1.90616731789143,0.0674042534508645,0.252997830144859,51,6,95,5
0.904815521615461,0.0716047838933068,0.340595136163756,68,8,55,29
0.823078683189277,0.291208616063458,0.657275937309457,55,30,72,20
3.08331412523056,0.736699191165124,0.65891734959719,75,22,76,27
3.63545570693403,0.494411576071932,0.989331496678429,82,17,52,29
5.58414600564423,0.0325954178228893,0.888417723821476,81,2,138,6
1.10259283859842,0.0998587776563628,0.465428780764341,70,24,73,25
0.754977730954673,0.797519243594653,0.612062154570594,71,15,109,24
2.91839301557666,0.173162719259399,0.26405920740217,66,3,122,31
1.78157776734485,0.0464476037875914,0.267352121876029,64,27,109,30
7.23238625479453,0.0192604760815808,0.564307526079899,61,15,82,28
2.21476067571265,0.458891498235263,0.21503813608158,50,22,56,19
4.42905840309001,0.539772335736143,0.697885329602286,78,22,77,23
4.5269490312589,0.241355675807622,0.0227332757785916,63,13,75,29
3.17565084778317,0.555763702952474,0.459095992548606,75,23,112,16
1.69307336533584,0.483358067447227,0.420736574800685,60,8,93,3
8.33317438434565,0.243729116194876,0.580725178525511,60,1,65,10
0.754977730954673,0.797519243594653,0.612062154570594,71,15,109,24
1.45159851822706,0.799049870191247,0.327600334114713,78,26,79,11
1.16450208173036,0.212326656618086,0.190123861257696,52,27,143,8
4.89474819115521,0.0345822049445245,0.244792134268209,59,15,67,4
1.12666485869599,0.106748014554808,0.303953066235408,55,12,129,30
2.49555358392073,0.131831289817754,0.204817008925602,63,7,124,23
0.788002157909527,0.194790573849003,0.593097841367126,64,8,130,18
3.49308216516028,0.158340099849139,0.303705368656665,73,24,119,29
5.33530884106645,0.462997442393677,0.597887290889181,73,3,76,6
1.59540966758685,0.156744931421529,0.761852227617055,79,10,75,18
2.45644314876129,0.5540838527745,0.181567553896457,55,21,136,10
0.528146637435327,0.971922425975316,0.314866087941985,71,3,133,13
0.828517261697134,0.534434250618142,0.761028186418116,78,20,140,15
1.70208831935484,0.181894891614477,0.627063282534022,77,9,74,12
3.19205840431539,0.0781880669115822,0.238151927742572,79,17,76,12
4.7857184721327,0.0271276918334962,0.146301535656676,55,29,83,18
3.55212383778153,0.427456003848456,0.770875501218182,69,19,72,17
3.18453532223322,0.0809166778492231,0.557019225407141,82,16,113,22
2.52691539070499,0.430333312794681,0.319800082594156,57,20,102,31
1.89675731055223,0.801815579359133,0.257100033573806,77,7,117,14
2.93755676999405,0.573481561412349,0.864363853819668,51,11,68,2
1.43171357293872,0.0333972974734672,0.399841096355779,81,4,88,10
2.49645945652735,0.0481795863469754,0.240616237458002,74,3,89,26
1.28212721875662,0.604287302652883,0.272623427220057,78,29,101,10
2.02520679809544,0.288467863560567,0.377595694735646,55,24,96,22
4.40003196636069,0.118049496711642,0.18773062570208,83,4,64,4
2.69312973990266,0.382825150134731,0.387045016512275,83,30,134,20
2.34074072428761,0.120663906156438,0.185208161725756,68,16,80,20
6.37499252100981,0.337240825362071,0.629958347559709,61,17,106,5
3.94421849917871,0.676432515630093,0.302301167743281,66,10,94,6
4.14691922051286,0.0634456292135331,0.714696560287848,76,13,134,27
1.83986683379326,0.490319310228907,0.763487717136741,56,28,87,6
3.31184858296919,0.340665280383669,0.45438800401008,78,18,123,31
3.05680497148493,0.310741572938074,0.312065286089489,60,26,70,8
2.19349333041627,0.147105075763118,0.496065118350089,78,5,51,6
3.68191266006238,0.18105655434319,0.365467162435587,63,23,138,15
1.93663226102512,0.128361257567675,0.299222393530172,80,23,91,16
2.4877676986282,0.209393590070858,0.524239696943711,77,4,141,4
1.29740984349323,0.729908469221926,0.565272757317871,59,12,72,9
2.52761972888984,0.764797632297565,0.0849833169762159,60,26,64,32
2.87582952975758,0.308417558004362,0.329916455325186,83,8,57,7
2.19862218072143,0.0566216999846857,0.5104579993058,83,29,80,1
1.93387974368183,0.10941710978872,0.306467585848313,59,20,83,28
0.780733710610978,0.295561524693992,0.172388176200911,51,27,69,24
3.56317693003253,0.847913243657433,0.251101029338315,57,31,58,29
3.45650500913326,0.0501894914179415,1.01632896954409,58,20,90,18
4.06747963468056,0.0610851275390137,0.319153943598,58,11,115,16
1.8751423607474,0.564234748876769,0.865172068355605,80,6,109,25
0.960603183351581,0.810381448523444,0.146529654471554,66,15,101,30
1.48820947534159,0.748843590269659,0.0483208096373106,66,4,142,20
2.0973787321144,0.147196265472745,0.227245936485995,63,21,56,10
6.76610607103236,0.395438015077299,0.269432954467442,61,11,80,24
3.20114317122308,0.0609040765824727,0.388929804018108,71,9,119,27
2.8964091730301,0.0262253807935112,0.483898637350649,69,8,78,11
1.64531654584797,0.295729824272043,0.298953255172819,62,3,121,2
2.98330120461048,0.113803586132358,0.225190465571359,54,30,100,9
1.77350495896509,0.203602002747017,0.160986667964607,61,11,80,24
2.55636413062773,0.224960271664814,0.971311104018241,60,27,80,5
1.59239353547263,0.114982983626267,0.464700016658753,82,7,112,8
2.5462559785061,0.832030789477076,0.320173625068233,52,30,78,4
1.3513828210279,0.0503426416103464,0.453557229968559,57,29,65,31
1.285042362302,0.215160611070958,0.364727831212804,60,27,59,24
2.78591345492547,0.151337955103928,0.29630797333084,60,1,64,24
4.22717952237861,0.106001757944533,0.65541675221175,59,19,85,10
0.730203508729409,0.46379889124249,0.305643322135094,61,3,102,20
0.759191654892276,0.791045436344413,0.116412528662181,76,14,59,21
2.76129368554564,0.581099291723543,0.302199512021616,82,30,76,6
0.463225140062431,0.0672341735219375,0.361682080896571,73,23,63,3
4.1363305561735,0.420318054643497,0.117867998080328,58,7,130,14
4.83143922819417,0.0609717095895655,0.344647564021092,70,15,126,3
7.86910373823202,0.809682796348705,0.0812398261799879,50,27,75,25
3.73223813925837,0.661037944826715,0.364618773890181,70,21,141,3
2.22489850283464,0.050009297280017,0.275461007840931,64,27,109,30
2.48329612363074,0.00807416400640756,0.0323029810097069,74,10,104,8
5.44739169514325,0.110870324454653,0.573260022327304,60,10,118,21
3.5531097409861,0.226081197668263,0.225704813292671,69,19,51,8
3.14471305974973,0.0716572223167324,0.782631620997563,60,32,50,15
3.99802118432322,0.217151705463627,0.0773769144444562,67,27,99,12
1.45562089720411,0.380099202199436,0.216607570256221,64,15,109,22
2.52945436797025,0.475000143622508,0.308242715196684,81,14,138,2
3.21618998026436,0.133846024452087,0.130604175848033,68,14,78,18
2.51084860877162,0.0993077126413237,0.172896245222346,70,28,72,6
2.17585744799993,0.16606420123558,0.373766142409295,62,25,94,16
1.10555395135248,0.829208054948328,0.179707357658938,51,6,126,1
3.25631813822298,0.284726818288042,0.951265348587185,57,27,73,21
1.199348705674,0.193148174802854,0.315529018095036,79,19,64,17
2.53917637445347,0.0445545944212837,0.113579795477216,53,4,114,16
6.31671295978652,0.126590709443066,0.31103184401691,63,1,119,15
4.1487980429848,0.00473699941304676,0.193863833207156,81,32,95,10
1.73168638450663,0.0417174949175162,0.121365756692365,77,25,121,9
1.45712130613656,0.0405642002412771,0.547667175997049,78,26,79,11
4.29096607125248,0.480118908297272,0.244293945142999,60,31,94,12
4.13637367802364,0.00418914354975398,0.204083078596051,59,13,92,24
4.06045936337257,0.533090595021269,0.241099984385073,60,30,142,10
2.23249990703148,0.42542988075114,0.0969602074474096,51,8,78,21
1.57007890686796,0.630031889275602,0.706972890067846,66,28,117,1
5.77873149673099,0.659275376729778,0.893199984449893,81,25,51,15
7.31954382265073,0.0518626256782049,1.14068105369039,72,8,91,20
2.82677938165479,0.0640726936347518,0.580054018656193,63,32,70,2
5.39236890599603,0.0517398475560911,0.334066272014752,76,16,93,32
0.428270580794069,0.838883981064076,0.273396281292662,80,9,141,22
3.78892011000015,0.257751558449269,0.1367884520581,73,13,99,31
2.89526124316137,0.808153564794747,0.235365630572222,75,4,109,31
2.80793995739281,0.0829943796078058,0.742841794192308,72,30,103,23
7.78190816330745,0.0580789729224375,0.861794182988486,51,31,88,31
1.383388456779,0.219819418502279,0.11684383432312,73,32,143,12
1.83904481277543,0.323017147983824,0.785071556922048,81,12,87,7
1.44363115775622,0.0865006157401025,0.630456572864205,60,12,120,10
6.87767077126531,0.185881159397847,0.458724112472743,68,9,139,29
2.77149715024425,0.116158853411004,0.317204342353484,59,19,85,10
4.80592905689732,0.0047321672141206,0.152593713514794,54,3,123,2
3.56317693003253,0.847913243657433,0.251101029338315,57,31,58,29
1.81917461452125,0.0769446152784696,0.088993395596056,67,16,73,11
2.61479890044227,0.293967262285476,0.298430311726406,69,4,50,7
2.03536483259582,0.0310984045406836,0.782144160475582,59,9,75,8
4.44715083050192,0.0890485042067099,0.443771550324611,74,26,139,1
4.36695148517111,0.554115787055073,0.444629275007173,64,24,83,18
1.93114353530617,0.76449181477331,0.284009089452472,81,5,141,5
4.45131986343206,0.918967815675176,0.354730864767218,73,32,113,15
2.25413495934523,0.502210422117008,0.396248477511108,81,3,122,18
2.6349273109617,0.420992598327654,0.082544743514971,80,30,142,9
2.83323873479577,0.0761476225565364,0.628089668462053,74,17,134,9
2.36217067940172,0.222900529570509,0.221484017483579,76,21,128,28
0.931440727223274,0.55907804606836,0.327930388116974,80,27,52,13
1.5726160805717,0.475713703078195,0.109497737555205,83,18,98,19
2.58229004547439,0.292533232595856,0.193714668275788,61,14,74,14
2.19423056711332,0.263426321376091,0.621392791392282,51,32,117,31
2.83862998168926,0.189832790012098,0.289840155746788,68,3,51,27
2.19039795195933,0.0264002464213125,0.707191972527653,54,26,115,31
4.43367902224792,0.057941284711182,0.389376658014953,55,16,79,1
1.73524366452906,0.126567356325189,0.547456173502779,72,31,131,5
2.68471264506667,0.700752396077766,0.301170838312124,67,22,139,8
0.937660051983791,0.233819457378571,0.0518553319852799,55,18,52,16
2.46855976446563,0.567524355057093,0.0928882576990873,82,22,118,19
12.3108068240935,0.464616821811741,0.30830364804332,60,27,108,4
1.53405189296877,0.266556350730119,0.396305009144209,79,27,95,21
5.64586743372778,0.351887441927673,0.407628095708787,81,20,137,9
1.3421116627852,0.0927214800401318,0.244795654667541,83,14,98,32
1.81087579976361,0.0185229939775605,0.475958528928459,68,21,140,27
3.73051392385478,0.307306516790679,0.313508502207696,79,32,59,20
0.385382590583911,0.100827440648146,0.200302590183267,82,1,127,8
3.32198939581024,0.01305336855541,0.340587342623621,64,29,66,10
6.88176221528622,0.0543063781554375,0.135491695255041,80,31,127,4
4.11970645903416,0.0364670950314003,0.493692538036154,73,4,75,27
2.06603584438554,0.64275114601516,0.260709893656895,67,19,66,31
0.639178799286496,0.157552318205914,0.0855268626473844,69,8,89,12
1.83143310153692,0.102182562365813,0.392007008893415,53,29,116,31
4.91607593511336,0.341676109756997,0.510871987324208,60,22,132,27
3.83218404012554,0.0288092765222015,0.0452078925445676,76,16,114,11
3.04338442188271,0.22629747622927,0.245490143075585,80,3,78,13
2.47908837327856,0.230839796028833,0.619888721033931,74,6,84,4
2.79841220165699,0.0969642070902871,0.405097286682576,67,22,139,8
1.00620809825973,0.161515425009597,0.147126433947477,74,15,55,14
0.528146637435327,0.971922425975316,0.314866087941985,71,3,133,13
1.69135845739105,0.142764777112767,0.0983235340099782,81,15,115,24
2.06950985698511,0.95033238210618,0.916299475487173,68,9,124,7
2.32755515708666,0.505565315124719,0.221141753419987,61,25,75,20
1.66298888354241,0.174173764198237,0.267697083763778,64,21,50,16
1.85128392866999,0.0761746197526323,0.82858819863759,63,13,83,6
4.91832354564834,0.0271695717354145,0.110899786528337,63,21,86,28
1.66173238609341,0.932858350581269,0.562416975982921,53,31,91,12
0.991188171227048,0.66923898136738,0.360369345887511,78,6,124,9
4.06717805869282,0.160778976874114,0.790243787458166,71,13,67,5
3.84120446276317,0.138191003292156,0.477009507715433,59,22,81,25
2.23060894652202,0.0481817521377954,0.170447917924548,64,21,74,9
1.97255496250533,0.0280645475742276,0.0484156778547913,78,8,122,16
