"k","k_scale","rho","dispersion","tm_ini","loc_ini","sn1","sn2","sn3"
202.785744908598,2.76600759381157,0.159369360526055,0.320609714370221,66,19,27.3501171161768,3.09114829993266,0.160028377190935
157.027871034384,3.13539250146409,0.459003258345127,0.708405048819259,51,25,27.9209510652489,3.03658278910845,0.0455402796426044
228.293534173321,8.23199574953476,0.249625315250403,0.0953096752054989,68,2,28.151421169727,3.02296031689534,-0.0728589710244512
171.83802614857,1.28102009948896,0.190854452635552,0.818022358696908,81,13,28.7807802300376,3.74136566348378,-0.840627157588177
154.125394918598,3.56593152731712,0.578676585758259,0.0898728054016829,56,21,29.1938532053888,4.08399329193099,-1.01955536837633
214.301042328317,4.75758654255545,0.413272546516909,0.185357385686854,63,29,28.1040439830454,3.5988252823511,-0.17837216905155
92.4507627958504,3.58011710094647,0.00426203935295988,0.0490434788758539,71,25,30.0281308993954,3.9658712772075,-1.06098389145615
193.532118211303,3.04327881052962,0.0273439308703409,0.100885560929836,57,15,28.6869339272414,3.82149450457576,-0.634777243214753
211.93586464578,5.19214086970608,0.0334339537364231,0.142800852274409,71,21,28.7685986059561,3.23727832650242,-0.488020733131919
172.662913598674,1.11696787616351,0.278839075842041,0.153232778572887,81,12,28.919497964954,3.5481836305563,-0.648479032585903
281.846704613022,1.72832726205581,0.0488904051091603,0.12448869617125,68,26,29.9613248330307,4.56416732655273,-1.6121391234238
287.103324806782,4.21878353835696,0.340084972624892,0.488118331721597,83,13,28.567749938544,3.69258922733352,-0.491428290695841
241.092013495771,0.64893509879871,0.0883964744830288,0.699155451491262,69,24,29.1436003761141,3.98375919699663,-0.689773009847943
213.569728124149,1.83693457533899,0.460811413563537,1.25633020575994,77,24,31.3344964439225,4.47884432859919,-1.71757198849671
179.860563518199,1.26602435386264,0.376336468963473,0.670813926961273,51,17,27.8215006655706,3.35559009783762,-0.179503753533376
242.980038332974,4.08714444512305,0.0423523013026963,0.704803161555901,51,22,27.7645863796741,3.55976639565938,-0.191117301721126
203.674912667791,2.33052879791714,0.010758871358429,0.447812947677448,80,9,30.6559864794938,4.40209058019295,-1.44196734321776
336.03214838949,1.70911086780675,0.169042408507139,0.517557563027367,81,29,28.1170074352165,3.68173546743039,-0.31365892846613
158.529623543009,5.77768089562294,0.78616721342183,0.0694763124920428,79,16,28.7265664308993,3.4562144120505,-0.462314049853017
120.739060934427,4.32224612534327,0.865834376411588,0.173716701737578,82,17,30.2225810830478,4.26848673651976,-1.42690115261686
120.487861135754,4.99308968223853,0.000846178241882539,0.195455086407064,57,4,27.5883554324649,2.95696154030406,0.42260274821601
240.820379920448,1.27506769061381,0.631243928494083,0.351184045859398,77,22,28.8245292891697,3.77208870743412,-0.471101994163122
165.57027097581,2.08206696542402,0.943619593677614,0.173495929632109,77,22,28.6355526461883,3.38001184947437,-0.484006246505573
195.362002332074,2.94505094392927,0.136107137074008,0.223684925794898,64,17,28.9135848848727,4.14583005268414,-0.778214671724697
160.030467394647,1.41375107425181,0.674163653066252,0.523306602844968,83,18,30.1225888931858,3.68398003393897,-1.09145883325214
197.128654546716,1.84761190552499,0.00969742609198296,0.265205123694614,75,12,28.5704694610789,3.59878885693808,-0.472052482554544
141.844187720052,0.212661139700577,0.00508727004798059,0.0340050803497434,57,3,28.5623322478738,3.94252206876049,-0.660359648475877
275.635715913746,2.14399852876707,0.103070637231656,0.182310311123729,83,5,28.6318216464548,4.27227720155913,-0.913137762884715
185.011891408038,1.81720751510882,0.343263269808684,0.611434665508568,71,2,28.210302441231,3.39243189430937,-0.13783279955086
272.969720619927,1.05083942690291,0.0779795874955252,0.426775803323835,66,21,28.4907203259896,3.44186718891376,-0.532146325171832
213.995349702398,1.53033080810495,0.0160663413136014,0.563987272410154,57,7,27.7512917736943,3.82181779797159,-0.427584446889395
271.723460828485,3.5499703735058,0.140560023163932,0.983431886897453,66,22,29.0520530485159,3.88804384231826,-1.05428634552093
284.08794070699,2.84331141759791,0.0684019094507776,0.180587497074157,80,22,29.8840156286539,3.97032265692822,-1.09275152517313
151.806532908543,1.37556503748549,0.0309713442737764,0.0872275442816317,78,25,27.5202045868953,2.83419272999144,0.414084253338419
244.044860095251,4.12224870272104,0.246806346686006,0.484623403754085,77,26,29.1918405714938,4.02300668323534,-0.867673815775372
207.526670780193,1.34958445417466,0.0218770559640555,0.31642191647552,51,31,29.6986850374033,4.26009448660072,-1.15052046257664
251.14050577637,6.67250007650432,0.746423659593728,0.244597990105726,50,17,28.217093321205,3.17339810650683,-0.180002985493192
294.44701876296,1.49902691474943,0.103810814242686,0.332635585451499,57,26,29.1791650182777,3.25709893907441,-0.482797440578832
136.439465442332,2.82395271435758,0.103514186294679,0.0743933701432887,61,6,29.328874824125,4.10683027101919,-0.998062145267902
158.767317323289,0.768744540998103,0.0597397354240859,0.152936493414589,61,26,26.1633555882126,2.23247616763814,1.08185478215162
267.873804604095,1.73571009847867,0.0421532174721273,0.20893809104743,66,4,29.8866576286031,3.9044875780717,-1.0115628284729
255.056637792774,4.94863835944331,0.0116334633722428,0.0148703979793936,76,14,27.1661756427585,2.79195765320615,0.218750411704795
263.251620893569,1.82328693032223,0.653917284953562,0.68587302416563,82,27,28.3201723293532,2.93383173572156,-0.0640423830388652
231.955224018827,3.78661403351138,0.0797310586482668,0.408331612807805,78,22,29.2465139373968,3.57570104646346,-0.432408983401553
185.097800914798,1.79536430669362,0.107332994972975,0.124620326111463,82,26,29.4001667610576,4.08791226690709,-0.987003664305262
199.647415969119,1.77131280779427,0.0676826507834545,0.281028796692231,72,3,29.5458549634761,3.5438554300607,-0.898233156322442
317.528591239401,2.69669275306793,0.241229710636106,0.0699733386281878,68,28,29.0877815057155,3.49803597481936,-0.626414699276319
241.721501391633,1.91850913617988,0.684912250402327,0.217298032051207,78,7,28.0504854627749,3.38328317481649,-0.221065135288923
249.546169992829,0.733917436249033,0.708402893692785,0.20887928519756,77,10,27.8254719157097,3.31630927697467,-0.11048762831843
152.994243856634,0.371089532215245,0.919431039784234,0.0608691939367845,74,25,29.2608066646785,3.96314247566028,-0.877054735224461
166.402792117514,0.888511412588298,0.259379397416959,0.165515698860145,78,27,28.0151464107654,2.93266378170832,-0.0627209275999249
220.494095764271,0.985743147640821,0.0673778385903897,0.0935209903400391,83,10,28.8086293149645,3.97334399128406,-0.8033413807819
303.995254450915,1.47635849983339,0.0966672516550236,0.153896652443862,83,5,27.1695835428747,2.99900264019049,0.407733059452732
176.561857387492,4.79207189383792,0.985456351749752,0.153538294380883,82,17,30.2225810830478,4.26848673651976,-1.42690115261686
216.526789118584,5.30451042739552,0.340773570002445,0.132805931381881,65,13,27.6333914078645,3.41266105716614,-0.024766899619023
165.838670197391,1.97462032555055,0.0852351655364834,0.228990927151462,55,19,30.1267205521088,4.46386658158964,-1.5290426160601
146.039957677282,10.4877265671759,0.429121593996442,0.207934418185575,81,32,28.1706923912407,3.76888376024629,-0.615094244902871
255.333622060507,2.18562340110272,0.224043968830278,0.977018190780655,70,13,26.6452865042518,3.03685124719046,0.222579043872749
207.370455587498,2.40370263946895,0.875828775085963,0.615953323656937,52,29,27.9315075107753,3.61852936294022,-0.449967583627586
166.142971656042,1.37389769241743,0.0144712174112306,0.241241297087813,75,4,27.4178530954665,3.27493241659534,-0.0786587539958994
93.9736864447075,1.20278859329976,0.350337612639041,0.567001582430093,70,29,29.6530050822843,3.84985291149055,-0.893257978087687
192.089535317645,6.75754777126396,0.0136766271458376,0.159745146040195,73,15,28.7587991942019,3.71360762773896,-0.531768926035668
221.825326151592,4.23281286921535,0.311547255449337,0.197479961439967,75,20,28.3885763845702,3.5839699964677,-0.394973667992537
128.076650102243,2.4080063390083,0.071706130720259,0.387903875205666,81,29,26.9474285672937,2.88090523621138,0.415094206828985
149.956622399983,1.44959754683352,0.345125026636386,0.1654933878821,78,16,27.7429068342015,3.68841928790434,-0.352872765309887
111.361415284044,4.49586365059645,0.16515606778939,0.221192008388916,79,32,27.8919062528116,2.92960360418609,0.00538533734140295
251.179839009293,1.59136718163129,0.358731585571154,0.152243412099779,77,3,28.8781762788472,3.25031937734146,-0.404754110768749
160.699929220884,2.2939748165761,0.00648636111901937,0.0763805877137451,74,5,26.8338130688891,3.20079043639526,0.395803246393019
221.907022465384,2.49714878839119,0.938374128549485,0.57941298885271,77,20,29.2787868119249,3.53818339282765,-0.521531579030991
180.766189235417,1.96378237853089,0.834841965023921,0.322095229523256,76,29,25.450695470649,3.07407784080172,0.75536494583009
158.230777659483,1.40215278371768,0.35224311713883,0.189217952690735,61,8,28.4579336872196,3.36162184585135,-0.387749478605349
226.540860780485,2.04899224739505,0.157372734615604,0.896813287211326,55,15,27.1247572979516,2.60720982634058,0.437056872942271
189.61656013542,1.51531992663254,0.271527061176239,0.178550697630271,54,16,30.0614466853314,4.2648215054802,-1.27341069805914
184.388683286053,1.04333281539026,0.00487901236906712,0.157425097655505,54,5,29.2063925540922,3.72889054775365,-0.631898608167063
201.789031976572,1.85814377071364,0.142278475231663,0.211568084079772,65,32,27.1486796984079,2.86761676745783,0.307707413128836
250.463268211203,1.54482315122731,0.00552967032882872,0.194681154765354,77,26,29.7041086910788,3.2069087060335,-0.548489560254725
258.732234355821,3.68481779437507,0.00829026952802526,0.63140929982289,79,31,28.8957268050387,3.50557005908363,-0.436563392814053
255.619262313814,1.60187877774568,0.793313621897642,0.122470889240503,63,23,28.1165772445636,2.90352826453358,0.0918892094053716
208.302537201299,0.534522416836441,0.778706367273709,0.239990320692082,63,4,28.9580752151644,3.8082792908599,-0.75292218614684
272.313322248101,0.381728661548876,0.351840039322502,0.170276410953071,55,12,27.7566565597916,3.6618402597774,-0.382390249574075
250.174361880288,1.57611263863383,0.417256017255657,0.133128157816827,60,21,27.2369921111175,2.84672630500083,0.429129369802055
156.911628495558,1.6927653467302,0.757473138712864,0.17214976637308,67,10,28.1154863028588,3.3903194867038,-0.200193287952427
121.296891860495,1.46529652867798,0.0476703014475863,0.318086020648479,61,19,27.3119972217364,3.25589951214173,0.14622518806896
211.678708223395,1.92327418250386,0.524853865168256,0.825894790701568,81,18,28.1982524667984,3.4187360513871,-0.299822183855509
170.072584378821,4.01842007747408,0.0887232576513109,0.377343759173527,64,19,28.2091549657335,3.27368955620315,-0.131483003817767
135.221515791136,1.59193446710199,0.712870011314989,0.333872708150789,53,27,27.2665326304618,3.11632468577313,0.254000179173173
184.672384201509,2.48964747407003,0.0902921427112732,0.62189732096158,74,8,27.7415632416891,2.79773598788179,0.0524512605423166
260.065253446533,1.42130894524709,0.392480480623318,0.39501256076619,60,27,28.3562297945746,3.42098381344046,-0.313897981880874
237.215957641518,2.08841505890345,0.0293342188489015,0.321468073874712,79,22,29.6297817851761,4.06249318274264,-0.936757686372942
156.2817106407,2.00378214174361,0.0277922390393598,0.335670707009937,63,30,28.5977147033534,3.72847475130037,-0.668702664092998
186.856912424708,3.48010201291749,0.948639311308222,0.603758549550548,50,22,26.7452785663998,2.98850258159212,0.242157018614964
228.31348986534,3.38799279879183,0.466576007675356,0.420666671125218,66,13,27.585904806196,2.95852417892537,0.15084213085142
225.14943632218,1.77906205474487,0.00614718938669149,0.334868065780029,59,30,28.0184885458212,2.85481987845199,0.0907077611360859
144.413652396249,1.7828841469897,0.442747375954691,0.285823843329964,62,3,27.4231695802613,2.71759778724694,0.391526660203655
262.960790236263,1.02216041350289,0.0296825055113277,0.331585257081315,66,18,28.5565956700373,3.19454129067858,-0.190271442118868
190.35914545753,3.0548612404419,0.0257283169937071,0.502670178678779,76,7,29.1136146531115,3.39864280913147,-0.345484263399342
343.705336558127,1.47066652887483,0.381527212297645,0.226710279472172,81,14,27.9505070278717,3.66274225694525,-0.269034380088299
296.21851600589,1.19287524134912,0.00618178186969477,0.11280546314083,79,5,28.9799965643776,3.28627319793389,-0.39587152479585
143.604480422978,0.708435828510105,0.75304471991958,0.290337131893329,81,23,29.6687028821538,4.26591116830399,-1.17529570844502
139.626328404203,1.62509178328271,0.0068900987729304,0.185092384994035,59,23,28.0956613185745,3.07370648319048,-0.146029473632849
155.82722486688,1.55378034034112,0.0665403543800379,0.31539837224409,56,11,29.6078872130929,4.24534723901087,-1.13213869697002
246.214131703391,3.23625435592873,0.0460985932012186,0.792846419564323,82,27,28.7143973576118,3.77912270186802,-0.715274522372351
178.995217655314,2.95583442685277,0.291148003840595,0.328198994277045,53,30,28.6941264477196,3.82905312097946,-0.677653701333311
198.307535132304,3.56300169994561,0.021647569223118,0.115980011903819,55,6,27.725326023945,3.43159379383581,-0.311756708678415
224.466863441206,6.01518206246249,0.117320043042812,0.115829515509012,78,27,27.9073955749885,3.50933058872237,-0.220497668726856
250.155436124449,3.33955257655051,0.20396817624924,0.281420362181962,79,5,27.3717598545166,3.10790626519143,0.0955129313171022
155.395346204302,1.18103469214981,0.0271943834204204,0.485674682008683,56,9,27.1087210836474,2.51801044483925,0.51433450657505
144.040947089435,4.28616697397287,0.210081648029579,0.402771681779996,79,14,29.4673204032459,4.01035594413089,-0.955213447911141
316.225493040182,0.826722156336427,0.0287354719371091,0.15378430163701,66,6,31.4713413807589,4.35820313296798,-1.64314611887805
176.55608652461,1.67722253860216,0.0203845599135887,0.114546296741252,58,30,29.8630336406891,3.49794907632733,-0.968264282964375
319.233874489539,1.0915410574314,0.0454666012888165,0.245246441336349,64,24,27.0426135425085,2.77830948616323,0.239071669288352
287.604702199503,2.72804361322517,0.00325845827923382,0.210338088936744,61,14,26.8229815736372,3.1110265053647,0.174175110441855
153.756843267688,1.82688395785514,0.0576742864830192,0.801828631945779,60,21,27.2369921111175,2.84672630500083,0.429129369802055
225.14943632218,1.77906205474487,0.00614718938669149,0.334868065780029,59,30,28.0184885458212,2.85481987845199,0.0907077611360859
265.377228426872,1.01712473663721,0.163413399148352,0.100172338179245,57,26,29.2449406034486,3.58682591488545,-0.71220295903048
218.71391315632,3.3930659793162,0.0975153509215264,0.0721985060629175,53,6,28.8640245192384,3.71085350047769,-0.794287687201016
162.653794361012,1.92725686569697,0.268296035012167,0.556004731096023,63,10,32.0404277235194,4.49001841747278,-1.86507252082364
196.199741698752,4.33719486455635,0.00958947459189217,0.544822958996519,79,3,27.9435045406815,2.75554610928668,0.274773139963229
345.598678264363,2.33252030817953,0.0669246508784204,0.299079381033298,61,21,28.552451782218,3.58627411520641,-0.517265893981551
191.740820258753,3.77271732628413,0.1475421832007,0.516085422597826,80,12,28.0300924148608,3.56998914883632,-0.40737019521603
250.462993155599,1.73834970096659,0.275328987781285,0.618337812134996,78,22,28.410714384923,3.27320985079778,-0.418543368880366
141.790754216498,5.99857405208136,0.289824403164754,0.371437639929354,58,23,28.6195968225216,3.42384876651651,-0.381202281027425
334.904644171923,0.868628274251751,0.100702823264515,0.143097688213013,77,25,29.6887821096221,3.7722841027693,-1.08042284635057
231.557971287613,3.58954456547887,0.127243318273448,0.103098592716167,61,8,28.4579336872196,3.36162184585135,-0.387749478605349
139.317374325824,3.45444136226323,0.0113760630105749,0.483722125180066,54,30,29.5624734311963,4.04013252445833,-1.11502197524323
149.105846783982,5.2440814590294,0.348439398571961,0.227336486568674,78,21,30.2536842940786,4.10497420743909,-1.35894311499539
181.768151507679,1.13155139990535,0.0013565095234232,0.161568223215493,64,11,29.1476067821267,3.46861783304155,-0.633251269882892
380.353778801757,0.919956495469747,0.0195227074879716,0.193417091621086,78,8,29.6800140761801,4.16148632473998,-1.0606299861657
129.146539278218,2.75711109244781,0.00526572412470395,0.226747952168807,83,26,29.1765765806162,3.82209996105777,-0.984742685954547
229.924655099995,5.0143019199712,0.337915576830531,0.110928008282102,79,16,28.7265664308993,3.4562144120505,-0.462314049853017
282.876651415035,3.03196909018499,0.366495992953716,0.616501043085009,64,29,29.604603954038,3.98993070388617,-1.03573497732552
263.848924076779,2.60590165594059,0.304883239582636,0.118312590755522,69,29,28.4940382190368,3.43121105691353,-0.448791501446372
240.819052357446,2.04265297356245,0.00155819708978509,0.144251334738472,56,19,27.7148769992512,2.8484979754473,0.280640236733019
277.360545993612,1.08454881043066,0.545923635436653,0.667429275062134,62,29,30.0865761876595,4.17588760416144,-1.34528491728393
240.49134207141,2.17210206769826,0.00675647708767797,0.473123476351552,73,24,26.9287250229993,2.73062729961072,0.407843164836752
194.386918778743,3.63485657964697,0.0804007179402282,0.206625271979631,83,8,26.761495505771,3.08752358429153,0.267228169854262
209.623213492044,1.44035092659081,0.295225235813561,0.571995736286192,54,18,27.8512839544589,3.50944656741372,-0.236139421118573
362.616595133044,1.42579434437754,0.756281451366918,0.823420550285083,68,23,29.3189952191605,4.23871797516269,-1.23604630044967
188.944879664468,0.916217719998747,0.712762157180421,0.252893503332442,79,31,29.1123659040767,3.54694931241131,-0.667852525717411
185.45756623922,1.38579492902732,0.612521699887106,0.320766032530799,71,4,29.8340504445271,4.33728458678593,-1.25069571797715
212.6591544669,2.25349009089176,0.0938405134636037,0.550189922169119,53,15,28.4695402653841,3.02915070506476,-0.0681960549438022
198.529680238284,1.61681878490747,0.0226976318102505,0.108339343358569,65,4,28.5616959550697,3.68421651824463,-0.610200915207839
222.0586524913,1.26643041914393,0.354769301710337,0.47604895546101,82,27,28.7143973576118,3.77912270186802,-0.715274522372351
288.020431999822,2.48198148294107,0.0281301387938775,0.322441229472289,60,8,28.3355484027463,3.41424037091317,-0.284405953121551
144.07433539415,3.37572402484187,0.0102475586450318,0.121088952058926,74,32,26.2730256788487,2.29893087211146,0.572213354372816
295.419900272599,1.77497061590111,0.159606147317405,0.106033617630601,55,18,28.6885329443243,3.35090945686633,-0.224184767137559
141.657741694125,2.57649081658615,0.343649096845759,0.163308185457382,55,29,29.5475000832019,2.82794797246111,-0.31900600261335
210.948842093628,2.59676072203481,0.00194219547389127,0.17718947481511,70,4,25.6467295063781,2.35737480111259,0.949650731507305
195.291899714271,1.11664830662578,0.622875849290431,0.405984375858679,77,28,28.1606587018426,3.02573496637023,-0.0793478397071367
204.97084641645,1.76867510707156,0.32005539828816,0.250825187113716,67,9,28.5598765322681,3.32875762130049,-0.333863681010393
229.883116418751,2.76754462862006,0.105479743057007,0.540571170859039,70,23,26.7149396995158,2.82326193874833,0.34468862304695
258.285573677258,2.48926829810095,0.052133629956198,0.274484135599979,83,19,28.0666446235326,3.61253836935325,-0.456392866207443
148.56577044268,3.75471172233765,0.244153614838156,0.406015190994367,72,4,28.3962609729398,3.7450667243398,-0.407462020596642
122.886350438782,3.7293705229656,0.39514081595947,0.232342408447931,79,1,27.6026984396723,3.89015094713697,-0.508794930659955
253.98176957059,3.28397511957414,0.322851444161835,0.157412956934422,77,30,26.6489293534939,2.66382294127749,0.712199241753797
239.28065956103,2.98386381049673,0.0168656289918191,0.490376202776587,52,12,29.5246157998048,3.68928613138373,-0.801089965145846
276.453505878165,2.29663250063475,0.0221054043110098,0.121353444876149,55,16,28.9703873101387,3.41792415593187,-0.379478145285206
242.524072283834,1.78668948308857,0.571424172237112,0.117940915973293,83,21,28.1247003364005,3.25664035507491,-0.215614709825603
244.879387011225,1.37626699779976,0.972373610907595,0.143349333788799,79,13,29.5887276637737,3.55233063938132,-0.659030880143752
158.290472357652,2.53335475316085,0.0808305063098069,0.282211440149695,83,1,26.7820232856404,2.66922673277841,0.529378584080334
150.488343937188,4.38223955746345,0.00654549906282118,0.437894597334569,56,23,26.9497020869241,3.04261006104113,0.178035518368061
266.701970676558,1.20981679131431,0.0837847473798503,0.388291589450091,63,8,29.0373639403894,3.54842714978433,-0.471854830261023
126.610551798923,2.09307807403277,0.738901301719946,0.197327599395066,50,24,29.6387195509895,3.56862899071672,-0.812720755468868
137.146525862572,2.00685224400475,0.0525634026507202,0.989489414653994,83,7,29.3519448062562,3.47257822979288,-0.484016230431683
287.817431922407,2.14897241735991,0.0179821609664432,0.983601167298421,65,29,27.3050632547781,3.23400837640776,0.0829837841120494
209.086234313395,1.79061969170358,0.0152692157223649,0.101897687884048,67,17,29.6227096790221,3.77876545627154,-0.787711028205163
183.4149314504,1.79643102971757,0.0436176309957188,0.658616371219978,68,1,27.8433736136932,3.35745339860383,-0.262880046279286
105.97374214556,1.77995823197149,0.142657691910516,0.415867225266993,71,3,28.1261402026095,3.48561353990171,-0.385890812454482
390.916938106682,1.25277650293434,0.0425282709504471,0.185008131309897,60,18,29.8694137558776,3.27665218466031,-0.601853404475977
199.81291548216,2.6433964621479,0.274127886864772,0.608850997406989,82,29,29.280485356884,3.65936888538874,-0.764464650139414
168.0330499647,0.903687697550146,0.787635682499624,0.984581834425272,79,5,28.9799965643776,3.28627319793389,-0.39587152479585
135.063954452263,1.92565779811822,0.365639550878511,0.234872064786032,54,19,29.5993564481177,3.71919977576496,-0.917942420756742
165.268823570758,1.90843587565771,0.171144188359846,0.396015389589593,79,31,29.1123659040767,3.54694931241131,-0.667852525717411
309.156345933297,2.82314464303695,0.127374117018547,0.109230397967622,76,25,27.6129876891379,2.96031029321014,0.100672596618681
160.280270542321,3.45738808659621,0.0120173240772141,0.269206001653607,57,31,28.9133357865358,3.51599467710829,-0.5378464928266
327.620122384239,1.76346158676902,0.0384402460965075,0.759408706566319,83,9,28.0834508327284,3.3784929268448,-0.0707788863867559
132.856683743644,2.0272008607054,0.0244485822678892,0.517330859787762,64,10,28.1217926156028,3.41196297805584,-0.321687717667633
198.614404550697,1.8724117019764,0.421323721477804,0.196942860959098,65,12,29.3647083306798,3.67503719016972,-0.610072458378548
198.637889446292,2.7482789125002,0.943057222573972,0.208038042350741,64,9,27.1464035531865,3.40453742060952,-0.0120656100643142
201.322713568144,10.434258403792,0.0033720670398932,0.64051644387655,65,22,29.1689124698384,3.01982788053125,-0.223535893359006
145.419146000077,3.24460619003103,0.301886496907405,0.221328179804839,58,3,29.4812119901027,4.06233930415276,-1.16541098311231
293.047729974404,1.76719961372095,0.00275943067280791,0.318915541452631,52,5,28.4968662422617,3.2952328804291,-0.150586229534954
212.863423946993,2.83116064188409,0.0355020935411119,0.530613847542554,67,17,28.0248749854778,3.57510620384355,-0.345619977020826
327.492509201314,2.03878345832517,0.0180563670605451,0.19584624197515,78,10,27.8891840249421,3.35661767601475,-0.156327278704506
248.710778318332,0.552067297274954,0.65433321729597,0.3455875008367,79,31,30.0193660992409,4.05133486870374,-1.07328984357579
223.554881073851,0.908970860697985,0.109078410039022,0.122650945977184,81,29,25.6424640565831,2.57730611533941,0.867024858903947
244.620692592534,2.01552911014653,0.0607502646108234,0.346337978501579,80,28,28.23815503609,3.46738792142696,-0.322456220577275
184.814711078247,1.11888932874924,0.562916648415712,0.422287898594847,72,28,28.6455562739713,3.65338896541297,-0.718464308530216
245.168817869338,3.06233940546686,0.236500993789339,0.516287451377138,60,19,28.121346900954,3.3296158467121,-0.264349399227404
219.18725270842,0.891677788523352,0.387968243028387,0.362798651438879,82,27,28.3201723293532,2.93383173572156,-0.0640423830388652
221.107682684602,2.23050677635891,0.139419757062517,0.709876214386895,74,23,28.3142726500812,3.52985843398199,-0.348789301520888
354.982461903397,1.32270464229224,0.0559594135178601,0.314748270883266,59,23,29.0049139579878,3.46222238039889,-0.457597310196735
281.328034820485,1.56338587461265,0.0034043348703911,0.166600443438138,80,16,25.6390236636825,2.47851107162209,0.827258515594381
194.783180678809,1.33415153722887,0.0732432008696203,0.660744728054851,65,11,27.0745970080907,3.50441237235637,-0.131872886521227
189.984613397531,2.69700007994068,0.0736616774384576,0.334542161319405,79,24,28.316649160039,2.71897382232342,0.0562966954805225
319.233874489539,1.0915410574314,0.0454666012888165,0.245246441336349,64,24,27.0426135425085,2.77830948616323,0.239071669288352
204.573611453285,4.54061225066341,0.0573714802997534,0.104676558265377,80,27,28.5250211514527,4.01184744794836,-0.651320630339272
244.093894177915,1.71802779065901,0.668722949714654,0.252054353710264,52,9,27.1925506512438,3.11814141267673,0.227367826122464
281.729011140556,1.72219635418904,0.0911599065540202,0.13513517213056,63,22,28.2057320455842,3.20466515842772,-0.284610709165204
249.355136985757,0.370587513196371,0.577644485583525,0.104465152136981,56,3,30.4137668532605,4.39327638596171,-1.60403252409825
283.493338769873,5.83655591663959,0.303314601036725,0.560565970620705,76,29,25.450695470649,3.07407784080172,0.75536494583009
149.105846783982,5.2440814590294,0.348439398571961,0.227336486568674,78,21,30.2536842940786,4.10497420743909,-1.35894311499539
375.750985223093,2.15490656118477,0.00227500300493092,0.953415762865916,75,30,27.9660586949728,3.0530422177011,0.065044715323099
223.273977441583,3.07198709780123,0.0826794275764754,0.252649513306096,72,25,29.3965844953097,3.9022142440567,-0.891990942066712
