"k","k_scale","rho","dispersion","tm_ini","loc_ini","sn1","sn2","sn3"
217.202113381959,2.75338466900267,0.00273576146341281,0.0834585621487349,70,14,27.5868250174824,3.27574482664452,-0.103178330706158
235.476356533403,1.72003631804954,0.279579970425278,0.890620182035491,53,8,31.1778623991616,4.20689761703995,-1.55846940458493
111.566048872195,5.83893080855227,0.100948179668296,0.79446301329881,52,17,28.782669698723,3.92113838642541,-0.791533591646244
293.782624791653,5.66287668512645,0.0084755084730619,0.544440108817071,50,9,27.5763299380501,3.06203591960942,0.0394007366323504
176.751762400228,1.8095020564614,0.794475922730163,0.517258223379031,80,26,27.5775545680335,3.60689240370819,-0.231338658170308
201.41483854031,2.51699571231315,0.196678209952927,0.362864636117592,69,6,31.4699179555347,4.36690546099833,-1.72982709654898
232.048748732731,7.54103027857273,0.0160286378132983,0.116882779635489,82,26,27.1306376381827,3.26994494290029,-0.151674289710052
227.937049323343,1.42547796265421,0.0382821501576304,0.771913421107456,80,3,28.5691797099828,3.59180687253905,-0.422805409438761
292.40312352958,1.07397895121006,0.0374854471677451,0.644349351990968,78,9,27.5482454313814,3.44264129888054,-0.116411167142978
135.822885997805,3.33901277460736,0.109221244262073,0.760019115172327,68,12,29.7670144687409,4.00129024624471,-1.11017380233197
268.656247687992,2.76954747940312,1.7328209945703e-05,0.420157857239246,75,1,27.9303519094613,3.45502232737894,-0.274253423246254
201.123151201602,3.78980801802659,9.51671982905453e-05,0.894281990360469,78,30,28.977952846726,3.46719153940649,-0.448867113079746
155.246654884613,3.45991384548188,1.11015683308754e-05,0.227691313019022,82,7,28.5922693030474,3.89117650446858,-0.47867892333374
189.336822942,1.04229231194839,0.817241560161309,0.0861294926144183,66,24,27.7159393853316,3.34093884292233,-0.031431448847196
164.955804896719,0.778032547339974,0.053886698550481,0.261884671170264,63,13,30.1513118751748,4.18443434847479,-1.27181955984119
184.875911988102,1.08874212118284,0.229730513361503,0.853153142379597,58,2,26.751259475411,3.1204443783328,0.147926458182486
271.325288568739,1.6066567391295,0.592428183575908,0.698525979183614,70,17,29.2055716261933,3.76109998369664,-0.544458993601717
144.494351733006,1.29579400007504,0.0841303401967086,0.24180140195712,75,5,28.0434676057835,2.86962362924312,0.143608639508693
217.773605100666,1.15016128852661,0.258206437274163,0.447250322205946,53,27,28.0380242067945,3.05032576719207,0.035741502939827
176.367302782031,7.68068232082222,0.00354191754299459,0.164072314742953,78,28,27.9951371560513,3.47903393302946,-0.220733045308809
317.942349105485,3.46052607851965,0.00105558367594347,0.88813784555532,51,16,27.0961813419408,3.74463345012698,-0.115399381967564
265.475922918294,3.24405798360538,0.480030341192896,0.027729416731745,82,7,27.3318421801031,3.07094269463523,0.0945121358029279
194.522564994274,0.146192938964877,0.122935624675962,0.689987273421139,80,28,30.4156754764982,4.34403538991949,-1.54621596377825
239.48048627487,3.29209251898304,0.471656205639389,0.265007243258879,70,7,29.290050559568,3.55810987120575,-0.731312360609828
192.035750996122,0.546755181296489,0.739412663058369,1.26832955102091,69,2,28.2189344428533,3.35408094572092,-0.28980084448027
159.402972273606,0.839210229870651,0.057779904548817,0.578598847147077,66,20,27.4728166870069,3.02939690396734,0.186387848409504
177.96674376338,3.82237727730208,0.180323884620816,0.581521649146453,56,26,30.5767409393819,4.15357651970545,-1.41538760565084
176.584991711497,1.89159014767918,0.0246726425549524,0.867136418586597,50,23,30.5053364121849,3.66987185123994,-1.10529663681054
193.936542875333,5.70326502740642,0.0218165686136489,0.660412304134383,57,11,27.4968249160274,3.44256141926498,0.0297047847852213
191.824554530833,1.96695433344884,0.0508968834775533,0.344079475495466,66,31,30.2303399258848,3.91083985686143,-1.13168704158201
288.596323809056,1.44457378948163,0.254558951056722,0.192373051540926,74,1,27.088334904314,3.53685830066717,0.00573608339322945
251.26168151847,1.16460887996483,0.218521506000933,0.348995059495792,71,17,28.5827599503527,3.64844592049968,-0.73994493114932
196.796901957496,1.8213573967954,0.252681698965517,0.40815409575589,50,17,27.8997655503214,3.34227221716713,-0.271782383619155
169.029894594808,1.99507002233385,0.138389770582094,0.480376217514277,79,13,29.4076131790528,3.43205570157839,-0.649211744244007
182.40201894254,4.14233044922256,0.00414074126024194,0.835872971219942,72,18,30.3334256724261,4.10507524998823,-1.32248480647353
228.567866752603,3.98780358063199,0.314493392624637,0.557925629196689,76,12,27.7586088114025,3.4630680089158,-0.131235631628373
229.883116418751,2.76754462862006,0.105479743057007,0.540571170859039,70,23,26.7149396995158,2.82326193874833,0.34468862304695
212.708246318465,3.10454841253621,0.0301348281023876,0.343747741775587,66,32,28.7130141316601,2.68611657100334,0.18843498188918
240.986462920511,4.7667739368734,0.00710462336600146,0.985688932938501,83,21,29.9380305803707,3.53629555971815,-0.937235841682156
189.350705139349,3.16780202918431,0.534839645202213,0.257977008586749,73,12,28.5193325934683,3.78947620272119,-0.509933871909334
235.178630589123,6.165666252623,0.689455460114237,0.241766503080726,81,9,29.3759143713781,3.72366507632883,-0.710410671189855
161.493872811986,1.02271211735986,0.0662649770952793,0.312706245138009,63,7,28.4002098443718,3.81052381544241,-0.647872338784857
115.40785855233,3.37811944132324,8.16295880120724e-06,0.730151179945096,65,4,27.5599258549357,3.15439325206572,-0.106805660984215
323.924791255094,2.4882799605328,0.0215624194493171,0.184568523429334,64,28,27.9829974796413,3.42836861398868,-0.212762169618231
141.813629678701,4.37326301708724,0.00256288857259498,0.555773309664801,54,17,29.4619107141141,4.01662133933131,-0.976919275362609
241.474232968493,0.840014237172439,0.157467042605693,0.536698386771604,66,21,25.8980959746429,2.62536547711372,0.754114864179596
190.855275330887,1.99238580394258,0.391679362457501,0.335186777629632,73,13,27.622317253143,3.33871213033116,-0.207808578799599
172.818279529759,2.78226016076399,0.24835810824102,0.69722446706146,81,16,28.244568366457,3.38397369116523,-0.320178821850954
292.624700458299,1.40520355326276,0.0866002796879236,0.306368059711531,70,28,30.2670087037031,4.14456019673185,-1.44661515869492
219.6074727762,5.93853328851145,0.61169600295655,2.06233083688601,80,27,28.0503523839564,3.22276959134573,-0.253768233813317
182.795815020921,0.313877995480113,0.120526665689495,0.460896480595693,68,13,27.7144137251244,3.65087033731425,-0.126489472572311
176.131379900836,3.9829546058842,0.0010526512663985,0.953703981358558,53,9,28.9772990557277,3.64510576069954,-0.678362567541642
327.365826998117,1.96601273871909,0.402062541807509,0.765118741896003,67,19,29.5737212626062,3.56002625104255,-0.802795149446229
217.253374673124,3.48844898274009,0.0669637833947136,0.56911020190455,76,10,28.0628902308959,3.70744445924488,-0.553225125979352
177.326773750746,2.25086791730005,0.356583911186079,0.451929550385103,64,28,29.6371741457279,4.3306529520453,-1.34378276354688
198.81351321632,2.26001548429225,0.00135541424856037,0.380400831345469,65,16,28.3470523531516,3.44072157744677,-0.458193669570789
194.501009430957,0.811237171339659,0.0889581284717434,0.844838746124879,61,5,27.2241405925375,2.73786890670674,0.371666851868019
324.251236368938,1.94855769034908,0.0157673471706005,0.742086017038673,75,17,29.7676841400651,3.73781558533144,-0.821871405728603
264.889670868505,0.336318284572085,0.00545546731566648,0.667267358163372,73,10,28.1286354530961,3.34557195543024,-0.294914252489741
166.877649674018,2.11475310669164,0.157720778956193,0.593128440668806,54,14,28.084500115961,3.49796323338939,-0.362377445043421
202.182614291204,1.55827096446874,0.0105759812831955,0.969100482994691,72,28,28.6455562739713,3.65338896541297,-0.718464308530216
259.033809347045,2.64366916093679,0.0810590683234021,0.462974915746599,71,6,29.6923496004872,3.95474148972734,-1.10071630172976
153.276021839326,2.64478038011535,0.0160222887332457,0.59735523420386,55,19,30.1267205521088,4.46386658158964,-1.5290426160601
225.466948050116,0.160704634419901,0.00729733790988442,0.976311670383438,62,20,29.6412281558611,3.71570628835294,-0.804408539864094
222.529648927686,1.65214596317517,0.131996431652539,0.690248606493697,75,32,29.4049110677993,3.54171945048429,-0.557430561850357
261.948679754499,1.72793998621784,0.00123753597348089,0.0386428202036768,56,6,28.0978242149794,3.78131639516946,-0.280789088565058
189.799727462123,1.3634794586568,0.00580498715760155,0.388540239976028,79,30,29.6792345715645,3.76471315002774,-0.903914487327652
242.837447474909,0.285552101203948,0.206823605363226,0.80242789699696,61,10,29.4901632574101,3.63962455474298,-0.673251512861142
205.709917679616,3.77830531149334,0.410754704563208,0.179811675800011,68,9,28.3476926860345,3.42754740611596,-0.281569052987825
170.168056022542,1.35729097646721,0.010976768193663,0.654907157644629,71,27,27.2056976311202,2.89444218916874,0.324462452599141
168.64154639028,2.36544970794037,0.0388058377842088,0.489836106076837,81,28,28.3319849210091,3.35535633212831,-0.226644502402623
248.423924118099,4.49919521328453,0.19234569868015,0.300853226566687,76,28,28.814358336611,3.69191046275489,-0.8311925462713
306.349494771921,1.57029666324873,0.000458552768496729,0.586263358127326,58,28,27.7517095702622,3.43471414092345,-0.136011070401751
169.948285924457,1.47678462671691,0.160442994700941,0.182736735092476,72,9,27.2542694911352,3.44328272464629,-0.0581239947498073
310.730885176496,6.47180376778995,0.0984812265441565,0.273954779083228,81,4,28.4568305703834,3.72365938600432,-0.498365696288127
216.473982660466,1.39120310645253,0.0742553309299844,0.756753588793799,79,27,31.2384127822271,4.46982059107535,-1.75816339153849
209.296406876117,6.80161710715393,0.496335169773502,0.205268396064639,54,26,29.2778700881841,3.38048502297793,-0.376636774085094
339.707493711037,4.34059162779422,0.121353349686578,0.703516748780102,74,22,27.8221868033267,3.37740909526366,-0.0981480896552349
223.527284548008,3.62274191236905,0.00233059635141233,0.219839074881747,73,22,26.8683399570243,3.39264477208495,0.0730162585495845
194.121640537684,4.00509075969055,0.838557446939174,0.505662673385814,71,14,28.648310758172,3.5026685307529,-0.597920353576159
163.891450471448,1.39712399376231,0.269197597636598,0.555210597347468,56,28,29.4003270054229,3.54409377545603,-0.86987199843816
165.349431645312,3.28914943420797,0.000620039287408961,0.0971220934297889,57,28,28.6602706317915,3.3804224679626,-0.381732047200712
145.754378915463,2.1245660258559,0.263330846484453,0.118144587380812,54,6,27.5321397727656,3.48985963453397,0.0252163890107506
176.836750159908,1.1961590572752,0.371282955856371,0.963382828747854,80,21,28.3229271326171,3.3267670512167,-0.281783597532296
226.95092097167,1.84028651775564,0.0155551319002921,0.836976823862642,73,9,28.9334734755771,4.05261547673419,-0.917888736544783
221.335491517525,3.81784579826677,0.0195569686850453,1.01351752094699,57,26,30.6468078117686,4.56786907665197,-1.55582254403463
123.70908539041,4.24702359635447,0.0520943005617138,0.593653558054939,72,23,30.0179793032911,3.81101375207824,-0.90973887265373
134.899844881641,6.39725838144303,0.0323297890069025,0.409695900976658,72,22,27.8935242043423,3.47760897795928,-0.306335839392423
200.281101061898,2.44433657947531,0.495614803690993,0.977239780593663,64,3,30.6864657286345,4.3036096366644,-1.73019896531835
133.271014137205,1.14304031769762,0.292396292009737,0.110021616099402,75,18,30.3131128942537,3.92043340497934,-0.82469511070677
204.593087971444,2.59511764419106,0.300019752424009,0.275929866718117,79,27,30.3330906407533,4.04780526024874,-1.40139645526706
224.809428131267,0.183602063602908,0.0173017497399486,0.720605589682236,75,10,30.6137439897469,4.31416157305963,-1.52245594562646
180.153406502632,3.54163184726775,0.0161738141563153,0.985017881030217,57,24,27.755720289045,2.80650989047159,0.160508994000542
179.52492380778,4.96366508653501,0.479726069657064,0.873306142631918,77,8,28.5744381972422,3.24004839451319,-0.154351036573979
167.161359067302,0.588808299817738,0.000273513208458318,0.948378862347454,71,31,27.8138386040388,3.50610279549956,-0.194668987518971
195.211498701056,3.83895406940022,0.0248640619653147,0.665039482526481,53,30,30.5845045175598,3.78908382443179,-1.21353256149652
190.943333519361,1.72608102383537,0.0485159887037293,0.158817507326603,50,1,28.7099643179293,3.65962184502209,-0.538599858267699
176.203904640645,3.79193318478293,0.0014471624085093,0.332086749840528,80,5,27.6207173262965,3.98714121485601,-0.340536483581073
136.586376416206,1.67798118801815,0.11882503226411,0.298926288727671,76,22,27.0576045965908,2.58710778637147,0.661794524636711
116.139967989016,1.17026494406133,0.116620745081844,0.923126661451533,67,29,26.8010513918335,2.27031944347859,0.854823989999755
185.306970258644,8.10515188413821,0.435968560274368,0.219186005182564,56,15,26.4195030547089,2.49529104819855,0.632202682985105
205.997742208403,1.76609768679117,0.0346550963734228,0.85607194295153,63,12,29.1230247491467,4.69143437182864,-1.42256109372084
177.849794798218,4.20456385662255,0.173337200857544,0.318181931739673,81,9,29.591325663882,3.89519886962889,-1.0665387734493
200.544807745097,0.700542823670286,0.441160326351682,0.619909451026018,78,19,30.1272881383053,3.80203274491297,-1.06082577497686
153.039532149709,1.26326192403685,0.245875497385536,1.10061626833245,78,1,28.9064357235287,3.6298513184537,-0.429073029439465
380.353778801757,0.919956495469747,0.0195227074879716,0.193417091621086,78,8,29.6800140761801,4.16148632473998,-1.0606299861657
200.927486439565,1.38850726534223,0.611537674355612,0.86446386645548,59,16,27.6023920926611,3.48070216155203,-0.0627004001138352
134.439657084489,1.1903528296741,0.161031607920646,0.378023074846254,68,8,26.9085966269827,2.75637767534647,0.296207596404381
305.46067616285,2.05546761052144,0.336738671405954,0.29660642077215,76,17,27.7931572027135,2.60097098737105,0.434122629776637
251.800818909254,4.80106360733679,0.0248230704094894,0.502549901837483,75,5,28.1618550555103,3.21319913148406,-0.216754552953361
228.412560827183,6.37876925378981,0.482205841636321,0.87395876320079,62,29,28.4525742161237,3.5498965006897,-0.466990191075631
243.197940351254,2.71373948741139,0.282998107418052,0.169231802923605,63,28,29.0503074230503,3.70498672520159,-0.721658608010649
223.208732503949,2.94916168234719,0.147296273672414,0.599919306114316,75,11,29.0395939108957,3.98786641100078,-0.945706224637146
236.424599768997,2.77641413391643,0.000908115970347111,1.16301117624451,71,7,27.6413000061931,2.93341646392882,0.0545196406023216
171.885492318889,2.59536784383032,0.0505055797260753,0.67909776372835,58,23,28.8150405032817,3.32575173948164,-0.480207739818667
186.934418616969,2.46244044265917,0.156321201959983,0.767475106753409,72,22,27.9242582925732,3.47110628968333,-0.327162667374579
213.175854949447,3.31708396890444,0.233659338294123,0.403709573671222,70,7,26.790054828909,3.49041479409442,0.0560626615814555
118.252361173313,1.06005818320536,0.0198301946367589,0.455776564311236,63,28,30.0145600804386,3.69576993693306,-0.898156356710984
195.227321778911,4.13023440658107,0.240628831289552,0.268663215932635,70,11,28.0835901934746,3.36879500917205,-0.254578479420925
282.224893958506,0.310433053084001,0.263645070677933,0.768463452812284,64,18,30.1256700889834,3.68770535658134,-0.960154216128958
332.295595793365,4.54970359887988,5.4190124134017e-05,0.0745269057806581,76,31,27.8034085647874,3.22188218065603,-0.048735255102779
203.68600714091,1.71486710590172,0.222426424691529,0.975321338046342,68,15,28.3138703898198,3.04774600941321,0.0041332111225319
169.856397947582,0.191920978983137,0.254883907068088,0.731793007813394,51,6,30.1098297413074,4.34594422666834,-1.35159612891451
135.895995555,3.56464920543769,0.0200628621265872,0.647592973196879,66,23,26.683088936841,3.14834101363196,0.282221455567341
214.827710983224,2.76565036527039,0.0826009537514522,0.957088955678046,79,28,29.712011089216,4.1581628096229,-1.15723951849296
258.7696331947,0.391796530298361,0.138693555003635,0.623379617463797,70,1,26.108673210061,2.99758383237989,0.31886372400381
280.672823135254,1.92723398288133,0.0235288274365102,0.182606673014517,75,17,29.7676841400651,3.73781558533144,-0.821871405728603
219.816700919233,1.17664464114993,0.00147150715126406,0.181842422703951,72,11,28.6663883529128,3.69736737617386,-0.868131726584621
268.671499168743,1.26836351941012,0.147623240614117,0.328920249128714,81,5,28.2800239231907,3.2949465135906,-0.284359396076061
272.756425628927,2.71738599808303,0.0334777913349112,0.998755178647116,81,10,28.0068403022455,3.19386634217574,-0.203806619499162
247.839925117878,5.21624461704511,0.00136774504825039,0.836417855462059,68,32,27.9840666959564,3.07639741036934,-0.0394282933433375
395.929928721019,1.43940731291952,0.0109886034376989,0.449435571524085,80,24,25.8143859901628,2.32209381541725,0.835279570270085
193.484978364247,1.6673975062337,0.000730543895853829,0.550963832996786,79,23,28.7680248355291,3.55158779169814,-0.557580947799846
307.180062143512,0.54142914962468,0.000148039437789431,0.892470504390076,74,17,28.0453650077521,3.11144151590091,0.0371122776105129
214.318163653198,4.06958590464368,0.0498670343668215,0.657665537701832,72,17,28.1805370653581,2.84358341889883,0.0142862715308913
194.874164731604,5.80096277789897,0.0312945367115236,0.286773035535589,68,32,26.8771227807583,3.5186627509571,-0.00483131669593312
150.66158384395,1.2862179495108,0.527695483604602,0.365601052064449,83,6,28.4259198316674,2.93802601244458,-0.226053465785918
190.489571769998,2.97604628892929,0.000294545208862345,0.263430007267743,80,19,28.3977106939704,2.95853081908223,0.0643698556261499
289.700634436893,2.08246237053367,0.177355509433472,0.416436391184106,76,26,29.3268675122361,3.95578046232013,-0.903080163122908
164.234849489325,0.618288914888957,0.348277889533902,0.974535879679024,51,11,28.0604044874799,3.80983955469426,-0.357014124936636
228.266240822995,2.01666103313156,0.0582042837676424,0.460024616448209,78,3,29.9006407719488,4.09482088671597,-1.11863153428039
178.70959431282,1.95632340572616,0.010156076452516,0.96694966009818,65,16,28.2230463307488,3.59825541682098,-0.546213999795172
149.594803001646,3.11737150772619,0.748423763886524,0.87730443268083,67,17,29.2411581885311,4.38890675682551,-1.19278104560287
347.712099950639,4.82009904515883,0.129268725048567,0.308500581188127,75,29,28.5398334445348,3.62280038080288,-0.615868954593589
380.353778801757,0.919956495469747,0.0195227074879716,0.193417091621086,78,8,29.6800140761801,4.16148632473998,-1.0606299861657
193.903479991861,5.63500333448704,0.227718126166919,0.730723752640188,83,12,29.5234562229425,3.91805578245665,-0.825691875455414
260.892513218819,8.73603476132305,0.0109862169831108,0.31087978627555,75,22,26.3583513873302,3.06946364916518,0.371185546580974
210.380196711008,1.0234678666476,0.000464634381461722,0.395354986889288,54,3,28.7918362915856,3.40569534968673,-0.486716857768111
214.627827196097,3.14136912244307,0.133733132834563,0.605620573507622,76,5,27.1305480481622,3.45839151086125,-0.115783939429225
174.636805577002,8.73210776736463,0.00306133460569826,0.286659587840646,83,29,28.8114700970923,3.68498183607479,-0.649304244162345
306.071258624487,5.4044429905431,0.37901008445802,0.109846932115033,68,26,28.7792548039388,3.67287460116413,-0.726895242733495
249.599782041172,5.32669045057019,0.0318405321284938,0.348297993652523,67,22,28.9803509947217,3.81216726271968,-0.479105635231059
284.035435379354,0.781623260573894,0.00449521670567556,0.705372124444693,64,24,29.6384179929204,3.17062104308107,-0.439954458381077
238.506532777425,5.57006964208527,0.00181522435363569,0.380704449256882,65,4,28.7860911938663,3.41971691637184,-0.561106954590016
197.033872610795,3.50505640589108,0.0300383314523871,0.137616547057405,60,12,30.0046348240952,3.53128031956792,-0.767399124390853
277.800042401768,0.161326019839188,0.290704329722276,0.346843669423833,72,30,28.5528091259075,3.69712869280759,-0.536051131790713
197.986074753926,7.47595287150002,0.106558421244242,0.362109860172495,56,23,28.1596775466454,3.17443203457285,-0.040484309725497
120.487861135754,4.99308968223853,0.000846178241882539,0.195455086407064,57,4,27.5883554324649,2.95696154030406,0.42260274821601
208.480190718927,0.551360648038192,0.082207944440224,0.305798800429329,63,32,28.1542071391858,3.2553228382629,-0.111511031633441
206.9038836623,2.10844934145221,0.000597092847198759,0.439940417418256,76,8,30.487580267167,3.59436600329656,-1.12156721377372
291.293174591779,8.18724835299941,0.0269325867467922,0.123534236801788,65,23,28.8240957228646,3.71877249954127,-0.628400669564509
137.912500197932,3.17033758337565,0.0835942582468181,0.841654266929254,82,8,28.5775719058752,3.60254517036679,-0.591518975081164
244.009214578679,4.16893944010692,0.0221211419675044,0.991940523963422,66,17,26.6691147002048,2.90730163626526,0.421159438995938
309.156345933297,2.82314464303695,0.127374117018547,0.109230397967622,76,25,27.6129876891379,2.96031029321014,0.100672596618681
231.529165116776,0.717479337899533,0.317354700618884,0.463790261885151,54,11,28.153439460269,3.51630806019958,-0.558469799108575
283.219386099212,5.0707550021707,0.165285578665564,0.265756217995659,50,10,29.2730387100234,4.30937317474485,-1.07582601881667
136.867849218856,2.03527192638903,0.416510136117987,0.13140726974234,78,26,29.1866736601366,3.53767483865067,-0.719881249072027
195.419081307586,0.905854147354248,0.313292343759802,0.747294211760163,69,12,26.6210234081357,2.58417294807321,0.648968920312481
207.924644734875,3.77964293473701,0.0438254084844071,0.615161211779245,55,22,30.3718859956332,4.02857384921123,-1.32097016234237
231.81586898355,2.81423929643821,0.292016557731346,0.0608765752986073,63,23,27.8650520747769,3.0795287728388,0.0759463242580335
290.535614502164,1.74320998899569,0.443943680173335,0.79499735776335,62,24,28.0748590177156,3.4433841338649,-0.293540371867557
187.516747481963,9.33954885718194,0.039827279959554,0.67596106720157,78,27,28.8275510482271,3.07504604129945,-0.233961241063566
245.217333907713,2.32163986367181,0.639757150687926,0.066105968086049,83,1,27.9861231811544,3.70238244219741,-0.509579745862687
225.582620641994,2.796640683056,0.0607297627760672,0.814528856892139,72,17,28.7051721321431,3.7465745344043,-0.709889447360828
189.523392089584,7.87750444049522,0.119921676320016,0.609585078665987,61,30,30.2797108792258,3.8784394913784,-0.871161663623569
193.632517380186,1.10425659877426,0.230151859994886,0.898117723874748,69,26,28.6290885067091,3.43852910591244,-0.550566870088875
257.689987095322,1.55753789182317,0.115697706637199,0.243453294271603,81,27,26.3668653186188,2.96943896716477,0.519550802208313
251.340988805491,7.48125174052749,0.164811296689747,3.31321769041099,57,23,27.7664521795022,2.74605717606522,0.0538130407880053
216.703092636292,0.772451740767241,0.00125226257332615,0.680872663855553,68,23,28.3819207533687,4.13417879613596,-0.559560229142524
183.851170545844,3.03194042538967,0.0564215421565112,0.281301162699856,54,17,29.6437846201308,3.55350736630236,-0.815214346543636
242.59016714527,2.97039000688247,0.294148014277601,0.814183202339336,78,27,29.5334505803308,3.56265383040877,-0.68393200707314
216.17867019267,3.80714622508083,0.000304434034407018,0.687957874964923,71,12,29.4861180126715,3.87075838521845,-0.86797234242874
229.616430232061,6.87502581671762,0.532012996483517,0.759807070018724,55,26,30.1926972233393,3.62789647994907,-0.813527227669846
166.689466967978,4.76460559126069,0.00198983382608004,0.194426844595,68,8,28.6751390931957,3.88707491540942,-0.672802300558289
159.250438650494,3.28096381326238,0.469553586089321,0.117913903202862,67,26,27.7058746563617,3.61129849672878,-0.331704458443296
216.656576745738,1.40479066325639,0.287880921104945,0.217783999629319,50,17,29.482852832012,3.67784614177567,-0.725294792017844
164.411465424749,3.62358937398162,0.0175257363669779,0.889709000010043,76,15,28.5508074851959,3.74707461156726,-0.62433392159364
176.943195512967,2.56839269652552,0.00613685934989449,0.34009296487685,58,10,29.4178907643636,3.718121008309,-0.619133217252072
335.628441599324,5.83473669171196,0.429584402431622,0.639389861840755,68,29,27.1140191093752,3.08722951618325,0.297020084108076
193.253201018472,1.02771685057824,0.0503909198045705,0.163782516494393,77,22,28.4561724932216,3.23184429368503,-0.324403576064155
180.046074664005,1.4105044288644,0.188520091996441,3.65961661010411,75,20,28.5440801534804,3.16399207457714,-0.187878180618112
276.490428313669,3.10405391371311,0.00613722644440354,0.0878397044725716,72,4,27.781761088967,3.60699119045933,-0.409682106999825
129.146539278218,2.75711109244781,0.00526572412470395,0.226747952168807,83,26,29.1765765806162,3.82209996105777,-0.984742685954547
206.328552446464,0.711475768438806,0.101978653022686,0.874769837393974,78,1,28.7193189720117,3.18318229325749,-0.333081255310137
205.31613984009,5.18046834167112,0.0102598285952045,0.547390749212354,67,13,29.030983843479,3.58938592956476,-0.609760543153734
228.694689226052,8.59978685143835,0.022058998763093,0.429199773352593,72,17,28.8168947470092,3.24686550888484,-0.400495415543191
161.597429487536,5.19958924646373,0.329984333463463,0.790374598931521,83,31,28.2357416943861,3.42465968668026,-0.214532472673244
292.40312352958,1.07397895121006,0.0374854471677451,0.644349351990968,78,9,27.5482454313814,3.44264129888054,-0.116411167142978
281.88782385161,0.99511411606517,0.324058103584546,0.568398299627006,83,4,30.5466336510087,3.99998926857488,-1.23590669329612
212.427290117883,1.91172524092734,0.378154214215972,0.585363526472699,54,23,28.9086927463055,2.8917348257855,-0.175120871244628
229.42252262222,0.382653514509531,0.515996260323922,0.090894614579156,72,5,30.68214159706,4.06149289482709,-1.16583024799725
258.769921992409,1.99172557680476,0.408459385298111,0.0473173363134265,57,24,28.6032330580499,3.65521937376184,-0.22818112330502
183.685797540114,1.83518229305961,0.0595149577421776,0.436540110025708,68,27,28.8029939472195,3.75608734597264,-0.625696840385671
225.415223437774,1.27050554137014,0.112919147263386,0.490447690011933,59,8,28.8650063699186,3.78725260127849,-0.667619709712034
179.4701824502,7.06659717513718,0.000228948217346319,0.380610453918604,66,7,29.4332617171572,3.14177463832251,-0.51694130616566
191.688093796367,5.64771784872426,0.131715485437801,0.515356469200924,60,19,29.8851536261003,3.44471690111884,-0.849461842495512
321.452662211058,2.06932334803373,0.00201891153302637,0.293018787866458,77,10,27.1855171732024,3.51627419834807,-0.0286215803124412
313.985744630844,1.76967064587591,0.0127291088690489,0.473968972909106,57,3,28.8867603331791,4.21264859574128,-1.00432273944557
