"k","k_scale","rho","dispersion","tm_ini","loc_ini","sn1","sn2","sn3"
188.967887653898,9.28101740037811,0.484777358023529,0.942126790992916,56,23,29.02169135765,3.70102480084699,-0.775122530589747
226.027299190658,0.826142668346916,0.329507577408368,0.83173031383194,79,18,25.5976849538325,2.24012297054994,1.16367025336319
231.725587675933,0.719908335965917,0.00180341710553269,0.400565986055881,57,6,30.0885221984717,4.05380272147305,-1.25089634751976
172.90218250078,1.88298728446653,0.39369787346525,0.995147704612464,75,26,28.3099591102507,3.49171762974812,-0.363024018914917
173.357850441737,2.37079065760842,0.010867032606837,0.0935577691998333,56,6,29.7643770392891,3.71165829538196,-0.990713307429955
295.483353297019,3.13644112638354,0.204592101932996,0.037643521791324,72,9,27.4296150911634,2.8650459383757,0.0903130074019084
328.935321015114,1.28708651163871,0.189651370086649,0.916670782025903,59,32,28.3262581486974,3.09556118410014,-0.303568763649921
252.002704400552,0.677374780920652,0.023112011100307,0.0855900689493865,71,9,29.4659102235799,3.95530171102176,-1.01943651580646
210.596221311584,5.95806237576677,0.04940536800286,0.424367790576071,78,25,27.5638414468276,3.24817694983564,0.00374131393681904
202.954125712239,0.766934962853628,0.0127139719981654,0.197354392381385,62,21,29.4539810821294,3.40868397269297,-0.544567701212951
161.911094811782,2.35201194067444,0.192533195902338,0.334947671741247,71,25,28.1955722254869,3.18078087189841,-0.337578497759522
202.5030253956,0.879387763714939,0.5340881562875,0.583439725451171,79,26,27.0058656399613,3.48815213117447,0.0795338293495778
165.357442796519,3.08057743196738,0.000254087391719939,0.244117383146659,71,6,29.367585955896,3.77587235130875,-0.65518379530224
209.15751529341,2.89214051128283,0.640301482729492,0.12810897314921,52,7,27.6955506659061,3.5584767538242,-0.267509842232895
322.141395801163,2.79178314512173,0.092656560011435,0.613507925299928,57,7,29.1038520529857,3.31306256356401,-0.547032537790971
171.260724653454,5.9794000529476,0.0714809318638625,0.0922454760875553,79,21,28.8429872299381,3.11565793325761,-0.191719702161191
176.775553592659,1.64089536357946,0.203696737103222,0.486737208208069,52,2,30.161556820954,3.88881120703716,-1.1379676055098
267.631140769864,1.98824350057193,0.481250990973677,0.308417357737198,62,5,27.6755067560442,2.818619337453,0.245482640439649
315.045620025333,1.19270511548795,0.00129755525493766,0.393743961816654,61,29,27.4059542614635,3.06573845065943,0.0763920692892823
212.207146608079,2.25748558636741,0.175331908617429,0.448816809803247,78,31,28.5710085167183,3.40480236902001,-0.211222395430615
142.407606559635,1.92569698836303,0.25540351782032,0.761035490082577,74,22,28.6570303582049,3.64325403278619,-0.510570701693128
171.726180066921,4.98273517257647,0.0121832055692339,0.31707962998189,67,10,28.2800817718862,3.2124363773286,-0.209055635232169
207.241171026152,3.6031241263599,0.33913070237163,0.893447961425409,63,3,28.0353795214091,3.12271908580845,-0.0655785092215451
315.180019956034,3.31184043348137,0.0087112110686905,0.847819021437317,80,13,30.2595073992937,4.17784226781297,-1.43929303909232
217.773605100666,1.15016128852661,0.258206437274163,0.447250322205946,53,27,28.0380242067945,3.05032576719207,0.035741502939827
263.420148894535,2.40022428390924,0.755430934657872,0.802484824787825,58,11,28.8563358226884,3.35052376365732,-0.413417592838689
270.302581234186,4.58755265766761,0.0707325994463578,0.74390698922798,69,12,28.0136632013695,3.71819203799351,-0.414872696696927
289.973465267408,2.7096536645709,0.0865819992321593,0.537208362482488,65,2,27.0915123617262,3.01124187727146,0.319820109630591
272.41760759468,1.36284251528151,0.00145207000842493,0.426321570761502,50,11,27.1881396012033,2.69348486874774,0.320868932763596
283.620642351792,0.664415383877336,0.0674819148239067,0.516035778215155,64,1,27.5434005646778,3.83966990113947,-0.270083103165315
243.951965206366,4.30386533416279,0.703200991026369,0.819753766059875,50,9,28.5182659352043,3.68287601155144,-0.475834160413767
175.565244529163,3.14599281266434,0.604882285599406,0.853794072987512,57,22,29.290166808557,3.91811935727339,-0.929666941460697
181.47520219823,0.292185559043744,0.145965732778262,0.142240823246539,82,20,30.0918648988623,4.35214771623139,-1.32270306433307
156.206432683511,0.905886626449124,0.291651654132621,0.538932570256293,52,22,26.7656202762303,3.05491506610461,0.319266223637964
214.634421347412,2.03533723360072,0.0522899322118027,0.456678520422429,72,6,27.7640891749439,2.99735337131373,0.117442211149251
212.74760883438,0.403742851661428,0.0891949160250301,0.468461349839345,54,11,29.76366913589,3.44887988455777,-0.504054230423027
282.244615179233,4.52427318795497,0.469302683724488,0.782892102375627,82,16,28.3809024734613,3.23452839855601,-0.398513893400663
207.683792723421,1.99099940563372,0.121269350204008,0.295171493198723,78,12,28.4957415393195,3.08787808165292,-0.133391335213162
253.398971583261,3.71262429275468,0.0148743864251773,0.574980617966503,63,21,28.0556675084602,3.43696571113867,-0.22319378399754
201.442489600287,3.08619680374373,0.199912147407942,0.562032253714278,70,16,27.9929623832719,3.05224166641023,-0.0824700826704294
211.351332747348,2.22959761266311,0.0124914711800735,0.519784871023148,82,22,28.2075294614791,3.85426799372535,-0.606760936901744
263.094293780465,1.0481607591981,0.184231554222213,0.444645693991333,51,13,27.1876007516537,2.80373035269225,0.405076852063315
156.680399874782,3.91570905146483,0.352031411517947,0.998667530249804,79,23,26.1209538318425,2.65892925139161,0.814847306516961
280.954333249007,5.21608215254129,0.0831765554207237,0.0121902630198747,73,8,27.9204849860451,3.86858533361621,-0.518652545280742
275.048699754087,8.82231139605764,0.732496885193013,0.209342397050932,68,3,28.4624385848077,3.73631512273119,-0.532524626139125
271.855784022915,2.2374971570945,0.428106865601948,0.0646974225528538,61,14,28.6830936560887,3.49220336575512,-0.433221307013751
221.877364145342,2.78488598574323,0.0436020936975575,0.70887864404358,65,21,26.2794239696362,2.63499330335292,0.745147754082239
186.58771839614,2.69903062462871,0.310090342168547,0.974675335921347,52,17,27.6304938640711,3.47315806003321,-0.100511265912823
226.305813253289,1.39887677065165,0.501350873350515,0.575280505465344,57,14,28.10234930926,3.28491412244616,-0.134288855714889
174.113545805589,0.817572250872917,0.294776180018017,0.630276060197502,61,18,28.3146749577779,3.54683322199986,-0.628867389104972
315.276983109638,6.49293795589895,0.0116821131349251,0.639157417230308,67,20,28.0906257897438,3.17580161744014,-0.085057549095042
160.620813488489,4.42888517394641,0.178080483578895,0.240557812154293,83,15,27.7699368335288,3.47671273740926,-0.170558411144113
182.737597621013,1.15268907299645,0.140328329022757,0.731276262085885,73,23,27.3792122166233,3.52290303548391,-0.168351361101228
239.019465491529,1.21947812083409,0.16554146736919,0.89702994027175,64,18,29.1060277966151,3.37317237386511,-0.506218161547066
318.395500481223,0.760471800452581,0.0027495848961523,0.83713751565665,76,2,27.6574208273542,3.69816939056906,-0.318682338187436
276.18744388164,0.419088788500072,0.100968597628177,0.687610006192699,60,23,28.7947328722177,3.63017105486961,-0.619307908031785
225.729023821795,3.33628778096382,0.547305175124943,0.196512805297971,67,23,27.7622005744481,2.7356821133117,0.12294743582124
333.167011438076,3.78830270672209,0.0463770874159958,0.104925247840583,83,18,27.2662597162316,3.20303285058774,0.0298801909803896
295.762599682175,0.875530114366691,0.411462550572879,0.900381926447153,71,7,28.8953456203025,3.12019296982305,-0.311044662360424
231.285524114574,2.69498131578655,0.00319890965322489,0.0478691447060555,79,3,27.105207134264,2.81829875409719,0.396195727120967
253.305002494725,1.62162162500392,0.327346171038335,0.480906398501247,54,25,28.0789052820897,3.50131457310761,-0.247934003465008
279.621974475582,2.36650107215375,0.148679823318087,0.424614527262747,67,16,27.9994347529646,3.43096985118936,-0.607111011345764
184.927296734341,2.99980409573152,0.937618580779888,0.108968657907099,75,18,28.0034290118363,2.94004066057254,0.0130526946782126
186.683845224835,3.25978000764414,0.0166113567624395,0.0304743333254009,73,22,26.8480283847639,3.26694720277539,0.168724330384893
117.059956384407,0.437131409755758,0.0286089346109018,0.826913831289858,54,2,28.6013097235071,3.50864062770796,-0.478566664640114
211.945213762154,1.77199899794859,0.117893452575966,0.997083609458059,59,19,29.7044535035449,3.5779719998955,-0.6558303867985
295.168350644886,1.20707639003834,0.245863855299727,0.648060515290126,67,2,26.1821447261587,2.47897170950248,0.839746477582052
174.865566361126,2.45135967706294,0.145248432034404,0.140623384388164,70,27,28.7206498982796,3.38032216241258,-0.606042553225069
308.801579742662,4.56041113798607,0.146840937209103,0.922551578609273,68,16,29.6787089210773,3.90537126884906,-1.09515811918301
228.897303491845,0.886002407310478,0.0874337734666794,0.976369809359312,50,31,27.5202848918152,3.30187421641094,-0.111324929178098
289.751972988386,2.09834015134197,0.731578923432238,0.157026157248765,76,20,28.4866307842863,3.56177443604881,-0.471520962847786
224.441528123935,7.48500648407277,0.310103125041859,0.990301548037678,75,31,28.6252320025032,3.14041059614325,-0.33109291570089
91.1663492206634,1.4523325982434,0.000953128308525759,0.672681237338111,73,16,27.2298326747407,3.61408353218056,-0.255504282223411
341.676394277933,1.13551061084401,0.0759173907776913,0.276126381009817,67,25,26.9041962633676,2.47386342515507,0.799269157171717
183.969520468782,5.02077301549984,0.0663976296266506,0.187849283451214,57,21,26.6109121291879,2.85777801352416,0.379409649048395
216.662268902628,4.26230534701061,0.000131316533479783,0.965284286765382,69,20,27.9075162496762,3.44377481656319,-0.159927341721055
220.35278653841,0.486296306572135,0.0517025943449996,0.737755438080058,54,5,28.7925227380744,3.48405497982866,-0.378326043718846
223.017028988358,2.45610526589755,0.0736716448769657,0.915114791831002,68,30,29.0183750015412,3.20269603414408,-0.27571699830393
338.343964814429,2.69153424532438,0.147585823981102,0.793453885708004,50,31,28.9230188617175,3.55128843650692,-0.586143200540294
240.463297111208,1.40372259449511,0.538084809932629,0.947633475298062,60,4,29.5334840943333,3.8855146573638,-0.956915622698207
167.558676300159,4.32947583291458,0.272774769892752,0.269650399219245,67,7,27.4136750547907,3.53766179915554,-0.0286212802762114
225.123033813711,3.49898776809666,0.133645864087272,0.830596063518897,61,14,28.5444615010096,3.90007582787615,-0.575016252648242
329.910498925682,3.25561266043188,0.876257909897937,0.0437046978622675,53,30,28.8178566163504,3.34736815726045,-0.472633171670739
159.435207867757,1.80818930888399,0.0050654162928908,0.342300393385813,59,13,28.4782702240657,3.67902266598213,-0.520824741431563
188.714648473533,2.4141419649384,0.00946619267372865,0.786688428604975,55,23,28.5419107546657,3.2557524917958,-0.262630901992945
290.262403159223,3.95490664448485,0.00727589915959746,0.724656625417992,59,25,30.1926402755063,4.00293871554917,-0.976831445803671
266.321779681055,4.50887670546911,0.0598693115111602,0.303499289089814,54,18,28.2572515634535,2.83318086705349,-0.142272066755188
170.395651457048,1.58292450631814,0.212125785193342,0.637852852931246,75,1,30.0651139017404,3.81154311375493,-1.08515872945112
186.309144652493,3.22881892835529,0.00354231393429407,0.680830376688391,58,14,28.8691589736717,3.44469184838401,-0.599353890121416
295.33137054061,2.41791328260106,0.211930886304291,0.609719637781382,69,15,27.541240992397,2.8775335842754,0.266846673803192
192.889796041636,6.09470671082049,0.270094002027847,0.0780979201663285,80,21,28.6766839120389,3.10333306148699,-0.236986360269038
243.505862839427,5.46003864740221,0.340467989092378,0.85529385576956,66,5,27.0035935517506,3.46899822716708,-0.030850967948735
152.53376342549,2.76842240075762,0.00669426020490699,0.660483189392835,78,11,28.4131083814961,3.47826336111182,-0.198844283291954
172.678148951292,0.371372064195726,0.341171881327867,0.258882878348231,83,1,29.6698736509449,4.19234394054901,-1.10822183963898
287.933357948906,0.657029452473887,0.834882000211419,0.184647839283571,80,31,28.8432663751741,3.73205929447049,-0.385880502119359
159.309064893836,2.77360555018842,0.0140071569478669,0.718952238559723,63,9,28.7297279146776,3.42797857018371,-0.376152737880318
241.070065248858,1.98123976238405,0.00497094243056237,0.663207699079067,67,3,30.9921218531491,3.94595049677301,-1.21237086928896
312.18265389634,1.91970290143899,0.109891594161555,0.0496484381146729,55,1,29.4089432640904,3.58081971813913,-0.817769976594787
234.128432747703,3.38274386991338,0.122739413805806,0.536227724980563,70,15,27.9141909112474,3.16196885238309,-0.0225646941553403
208.375312235791,6.0944752613606,0.0362125658860517,0.698414705460891,80,1,28.2297809199739,3.95495552542886,-0.441096618772716
275.209824639114,3.10039846924366,0.242886864785645,0.0661145260091871,64,5,31.1135358348354,4.37954709131522,-1.46210393085216
223.327121395107,1.31449567908541,0.189081076112121,0.474560786271468,57,26,29.2830482053112,3.08688711267764,-0.270665647558364
268.925845706502,1.90087056145253,0.00682347368034143,0.250088202068582,82,20,28.1878166470159,2.78370309448991,0.0670231939538517
256.531763060246,2.7474786268773,0.0300707797982053,0.44655735231936,69,19,28.2137044074481,3.20311977721383,-0.134739436982691
253.517786513436,5.65255709005192,0.0542354742140602,0.249518375610933,60,1,29.2523148091365,3.49975337643815,-0.631735743349559
207.381857709234,2.31594352971327,0.06528787389167,0.169268800411373,74,9,29.7258700845639,3.78270379364703,-0.762577225627003
224.030919462348,3.01097002994847,0.475544594106087,0.229357787175104,65,31,29.7993190475096,4.51681021424733,-1.41375027514928
382.771850215843,3.87178609768429,0.0101383560812474,0.582537411944941,55,7,28.5384154242248,3.65467069402551,-0.445256252787811
175.395921522568,2.48049115592968,0.0409914816795386,0.495745103340596,56,4,28.6428892744768,3.22226048501011,-0.283451912201211
198.105797475167,1.24339401046211,0.357158472468476,0.393303230404854,80,27,29.9329746469609,3.84626160083767,-0.933382296785746
207.051456613109,1.26583132069768,0.123264490716034,0.28619829704985,51,13,28.8372216317755,3.63320073336178,-0.67890346677504
172.865740415606,5.2021885624259,0.393169369885613,0.0639389809221029,52,4,28.0868937897534,3.22765616165108,-0.130636985130504
279.36128213488,2.67806593450239,0.119216863139992,0.234194443328306,58,12,28.1889730233274,3.01251618066236,-0.00718553714458908
221.957353749945,3.70930059504255,0.00503499016410205,0.278904524631798,75,9,27.8194833447175,3.33488394690401,-0.148365400220569
134.959759257112,3.75486258149882,0.512244496757284,0.543935237219557,52,20,27.2354915379704,2.9213260239873,0.20010171342534
183.554784957316,4.91925165087962,0.0357835343461554,0.479124719975516,59,14,30.0123471730717,4.00819656092561,-1.10282007191201
185.406298120686,0.597963958296111,4.40288058733717e-05,0.56078573060222,66,13,28.152103331682,3.2617560477173,-0.410674781067682
299.061400613553,4.49266860828118,0.568142887551688,0.172122673364356,82,7,29.329279112066,3.38654919819451,-0.506038322352628
137.409740266771,5.66158013796625,0.0420233876675604,0.761342698475346,74,17,29.0876428649309,3.83548250141578,-0.884702714809148
161.296559259096,1.1502167276794,0.0303628572999742,0.690394163131714,70,8,31.2924003400718,4.46694697224242,-1.85505885325658
146.801257368424,4.4154370686235,0.565644162755124,0.0938918283209205,80,30,29.1511491308995,3.703532876552,-0.851589025180901
159.340329952487,4.35347085789642,0.208155837955284,0.756010442273691,61,17,28.3416494418825,3.59699917261575,-0.533100244565052
244.419459435299,3.52584085705594,0.00662329900693944,0.409115344751626,82,29,29.4215335339023,3.71236027486088,-0.832540309480862
158.671581224012,5.94349475996017,0.00260882204099466,0.10804763622582,50,16,29.611168054418,3.60063485031061,-0.629605974621889
206.740752099261,7.82760340026214,0.2209137160714,0.06158840470016,82,23,27.0872611381104,3.84937734055659,-0.1623466734165
259.166868960418,0.685697098480644,0.10811421702699,0.523497093701735,72,5,28.7346855513347,3.41065059444136,-0.419238579893232
151.899519703341,1.42611473339753,0.0457647942506333,0.645014021778479,81,26,27.6945905959057,3.0737788466286,0.113901204470757
166.742302980875,2.44188538089597,0.0401765634119483,0.128581857075915,54,23,28.1660896791785,2.9161081323345,-0.0198394576834857
226.437674658986,1.86016971271793,0.0263508791680532,0.395020521944389,64,9,28.2555940150329,3.12584244597758,-0.0897936011937702
236.916578943553,6.21877872050341,0.0674418161824375,0.122955499682575,68,30,28.9020652558152,3.70067350773015,-0.549360961445204
289.911192395264,3.69970968428357,0.0065770767843973,0.695562343578786,82,2,28.6747773646724,2.9332184212429,-0.127167380361371
244.20725880039,5.62256279268587,0.0189509034610575,0.046412056311965,63,15,27.5544954827414,3.02513183735817,0.213248233888898
217.367109726114,2.13666597460902,0.34288330244144,0.00242702104151249,53,16,27.6040325616625,3.44862015135542,-0.154939517633659
195.536253012854,4.64383373138741,0.241275285929795,0.257201877888292,57,20,28.0421374135949,3.08769083826604,-0.0632481827508133
120.919126658363,0.61453461905753,0.00492027131456746,0.319023870164528,75,27,28.4281817395227,3.75084262376106,-0.522948728803596
311.92616264831,1.01220950929664,0.698431924397019,0.20652910368517,68,15,27.7302093578083,3.16458983344829,-0.0803882388994665
175.388487540702,4.95775418240519,0.18531054550757,0.388471979880705,56,21,29.4933968712643,3.64893853228557,-0.849468351461576
166.904346744465,1.70673287634792,0.340682299436722,0.653878275537863,74,8,28.2789289287455,3.65613500192803,-0.377783304876004
284.151839287027,1.48810112576386,0.0280981070705862,0.161178701324388,50,13,27.1009373944552,3.11893455976178,0.200025349751077
211.455802563033,4.19572747625648,0.756169479755433,0.170399740338326,70,16,29.8341227352036,3.55218677064282,-0.893897570104418
163.015040521441,5.20478845929647,0.00177854183228186,0.705927348462865,71,9,28.9992735042031,3.99839166080172,-0.940034141132451
184.265485712189,3.97470442729225,0.0481780174460527,0.164739335421473,79,15,27.9703050954807,3.39295220843341,-0.268098190021684
209.029214244254,1.32662560084652,0.0172972578204628,0.565168946282938,52,23,28.5693168939791,3.29306631847755,-0.378285744795913
216.17867019267,3.80714622508083,0.000304434034407018,0.687957874964923,71,12,29.4861180126715,3.87075838521845,-0.86797234242874
294.354731711839,4.59625377057667,0.0726642468674997,0.143320520175621,61,20,28.3690327585176,2.79689350863166,-0.016702281044587
223.754553388707,3.30274618359937,0.687050368351498,0.349516915157437,56,30,27.804661958903,3.33333903011092,-0.154881084239587
174.160814933841,0.679770554525341,0.0964654943481113,0.867286489112303,66,7,25.6569488200255,3.26169194522536,0.52721536344937
256.031261244145,6.01443543522588,0.0111086802921531,0.508640019921586,66,2,28.6539325611717,3.74013020975976,-0.676304400111061
217.106728538806,2.58114753320722,0.628282824188771,0.667495208093897,57,13,27.6378520888843,3.3951887102957,-0.247475831501978
229.940490722296,2.18766466229639,0.122865754236419,0.688990466529503,70,2,29.0246916738493,3.65703638245531,-0.706171159396003
213.40437505631,0.600487338936,0.0953413064987007,0.231157751986757,80,19,28.2113478191998,3.18107518042303,-0.154395118819313
206.911695878363,1.85610808050214,0.270355224998285,0.70955175999552,56,14,30.1969516069776,4.00597610204338,-1.0726244941467
228.840631683002,3.88552858431077,0.215453456520981,0.593977087642998,73,6,28.9305363701711,3.85476795573729,-0.881453103220599
299.206208804209,2.12591989543471,0.213805637136225,0.344677531160414,52,21,28.4370382458407,3.32397126515372,-0.153227311175852
178.898938676476,1.60345292239577,3.61751306636183e-05,0.409339613979682,61,14,29.1717315155397,4.12649778210011,-0.815585906495244
306.593323581267,4.22242427697857,0.226228002213048,0.0959547043312341,82,17,29.3754512769783,3.92711472901185,-0.898472778488777
225.492986613051,4.67973942642178,0.0601601299898663,0.209778704214841,78,1,28.6235606421878,3.66392551711772,-0.430791970013652
139.369944953894,4.88299842516462,0.0560876625462284,0.439125354634598,82,8,29.3032091889639,3.55564110690504,-0.717087159927205
204.315059639157,3.42213052827656,0.165774832150244,0.546722939470783,70,8,28.5784449558633,3.82345567094767,-0.671756590667909
168.740361924158,1.34816761101668,0.433750712187495,0.806144907139242,71,2,28.9751933017079,3.8535374868107,-0.737923745117788
275.216165445904,2.25061019775807,0.00605977213094545,0.329908898100257,73,10,27.4002004687004,3.32628718860858,-0.0376482715316513
260.971332226864,0.527119311816864,0.0367955277234843,0.564470333047211,57,7,27.7512917736943,3.82181779797159,-0.427584446889395
196.156776964139,3.06254795673845,0.406520262689619,0.589711360400543,78,8,26.520468155397,3.39400460649098,0.36168602040432
264.378917215838,2.47740884403766,0.210307895326647,0.567759360885248,83,3,28.2976073247334,3.17063090851202,-0.228625492295695
211.556644474812,2.32292530938349,0.269734896040686,0.107922337716445,70,11,29.610695080127,3.89752376865932,-0.962434328619212
216.38710311281,5.55544296080525,0.338776366522591,0.636982650496066,83,16,28.1809711869885,3.19271900824927,-0.0794890616331019
255.112889792518,1.89373302450691,0.0317082652315209,0.0273141993675381,68,14,28.2333160429087,3.49418846373323,-0.451452387863906
192.025916340154,1.35741548262114,0.240172365733822,0.645199461374432,73,14,28.1291386609057,3.52030574062395,-0.40668596505879
201.123151201602,3.78980801802659,9.51671982905453e-05,0.894281990360469,78,30,28.977952846726,3.46719153940649,-0.448867113079746
141.790754216498,5.99857405208136,0.289824403164754,0.371437639929354,58,23,28.6195968225216,3.42384876651651,-0.381202281027425
277.190373681336,4.23339817956684,0.379554697716318,0.962333770236,57,19,29.3343022757532,3.94283045585635,-0.871569917655809
244.428884494421,1.36334898463447,0.262526680002798,0.167191634653136,53,19,26.2080706509747,3.25971428828732,0.471059625331675
266.988978794219,1.71129887907572,0.0744478068784746,0.775140483863652,62,11,29.0781038281423,4.01706890832202,-0.732120875693609
124.176041743273,8.63334877604467,0.062117635045138,0.330552698811516,52,11,28.8141933240117,3.98690161485968,-0.812874676237675
155.66363398007,3.99694878244387,0.0921574328120844,0.803232107777148,66,27,30.3744431347941,3.64307119385907,-0.88539008830777
343.018993391138,1.56293437831212,0.613466927983936,0.83757653972134,58,7,29.3502360308988,3.98967056584006,-0.84191523733738
258.48999571093,1.61577254842277,0.033070094724902,0.968648303300142,51,23,28.3334932450559,3.34686331480677,-0.352967440543353
202.032808109547,2.11271457352093,0.243844670244522,0.016663814894855,54,22,29.0444118173171,3.67955012554296,-0.583638705565515
191.204615244749,3.7955922285983,0.0469443602351251,0.300211867317557,74,21,27.5229422208947,3.70832401770795,-0.33075853020361
364.932532554808,3.68519857679781,0.0168743271738195,0.597468898398802,53,28,25.9144994089186,3.07434761654343,0.519941925382736
289.132304946217,7.35375281897655,0.144540251472825,0.555428911233321,72,3,28.3090264981699,3.56432360176457,-0.58236948219916
177.256248831901,0.431264101017452,0.00270208260677456,0.861234684241936,58,23,28.9946085182028,3.74691067435901,-0.656245075717956
182.149081809779,0.808378029590024,0.4016773339728,0.085293844807893,52,24,27.3105842610465,2.94274616365615,0.211492407674327
276.371489296429,10.7343869738269,0.0757543374536374,0.435085219098255,62,27,27.2245392641519,2.55423128892416,0.486517359823739
272.058617199255,1.45473692930416,0.041628973857347,0.346747763222083,70,13,28.9693508350688,3.54242630138522,-0.53472383032002
222.512591464867,4.14963339921056,0.110186115868929,0.547480746172369,76,4,29.5264328949799,3.4316999912213,-0.564441692025978
277.800042401768,0.161326019839188,0.290704329722276,0.346843669423833,72,30,28.5528091259075,3.69712869280759,-0.536051131790713
290.293415532516,1.16077093591393,0.427304573630782,0.709151332033798,53,32,28.9978112043144,3.85584015671269,-0.708582998283079
181.570635246805,2.60168902196081,0.297839515026205,0.878593541914597,65,27,27.7989048619944,3.53118552382738,-0.0221481497430093
190.437919296657,4.79198787685785,0.0542099541399843,0.109688580268994,82,6,28.4684734068624,3.34361830090167,-0.302310235536501
167.203497035035,5.18925804733852,0.00390606310537368,0.289831179892644,67,14,29.8865232425077,3.83174506520068,-0.960930967235521
222.232893779372,9.14275675142845,0.013092391695625,0.00672838184982538,62,18,28.7235069216233,3.96595253311806,-0.661193967693039
244.275067414662,3.98643061634522,7.38046082505755e-05,0.775688733672723,61,14,29.0547725172793,3.46657368096611,-0.625371823561554
209.422516667094,7.03436755410941,0.461657146874148,0.774686233373359,66,17,29.4862433511811,4.05333176672036,-1.00624497735007
238.09796814599,0.400599650875243,0.0427876962445994,0.0473974938504398,81,10,26.8567562065745,3.02943647802431,0.41049534014678
281.006567779843,4.84000672643314,0.207107567929672,0.470718933502212,80,19,29.3506221353583,3.9877766698328,-0.826852996968007
223.134066823811,3.12228968041746,0.53968604622081,0.170427741250023,71,7,28.1294005425615,4.08381720881216,-0.720040448015161
171.83802614857,1.28102009948896,0.190854452635552,0.818022358696908,81,13,28.7807802300376,3.74136566348378,-0.840627157588177
199.59675181614,6.06058908177819,0.0748870559730879,0.512768374988809,59,8,28.6909219895657,3.60406094045777,-0.81905163179844
197.186133802364,4.14079694176262,0.355752944350345,0.328421850688756,81,23,29.0158668918046,3.65853142607989,-0.771646563042103
218.337434179493,3.30034208691482,0.0129556261715156,0.562541350955144,83,32,29.6844570660527,3.68547705844002,-0.945910870604292
199.506430041581,0.662794059165013,0.902925919217944,0.208576771197841,81,3,27.3035358752811,3.22827969705393,0.12940029010871
293.549121217317,0.950581778526184,0.645558474833282,0.280261111911386,70,16,31.1824780192639,4.03054572290324,-1.26126828821116
205.666524826281,2.72973862810358,0.546929270919639,0.634418809320778,68,30,28.5176642721322,4.17201409539356,-0.912907904293031
226.752471758261,7.09982053365647,0.000657442493663606,0.517336444463581,59,15,26.5084964124063,2.85770866726749,0.696211390248491
191.4698208078,5.29361835286189,0.826416691508358,0.248803220922127,52,14,29.6678648788412,3.71555617561116,-0.830002080015737
137.479392533373,1.03856582838456,0.156679267159697,0.201774259563535,72,14,28.6451923659377,3.49696875797496,-0.37923998189605
257.415403407992,1.15769879414541,0.036083433058412,0.195517535554245,57,15,28.7286110545502,4.11757299397488,-0.844851339072374
334.535981178188,1.02998681737503,0.291846202475682,0.0815286296419799,83,24,29.5646920124717,3.37666045043152,-0.686978655644743
315.606348701896,1.06543267292663,0.0614866456507392,0.452367324614897,78,19,28.3208601365918,3.88976826974904,-0.639585872685591
332.551366646402,2.92380792648008,0.00123550170367753,0.130878665484488,65,16,29.956064271474,4.18087829155051,-1.15228000775308
269.544114588614,2.07797947955754,0.0826386258158151,0.251709439791739,59,22,28.4128286117701,3.55373409973054,-0.628562785186467
218.579890494685,2.4872699420425,0.0368660616989865,0.310768687399104,67,8,27.1597089457129,3.29754207673946,0.00903544116547228
208.948079664755,2.5939712254127,0.78923745426789,0.538190040038899,60,5,27.6206385078095,3.86952345176757,-0.403745141486266
188.426206665387,1.93641145586008,0.0450690932486321,0.327898551477119,74,3,28.8627442777958,3.26226599203518,-0.347224151721061
261.428910120234,2.17129535809431,0.289324690392623,0.24866589368321,62,16,29.4309328787736,3.55958047808221,-0.604197230666118
308.500585229121,0.423262302942346,0.60779751570661,0.643088372889906,81,14,27.7271422015004,3.2012467645873,-0.0804988268446479
330.528860536029,1.89981053364659,0.502988247304257,0.0932631539180875,75,17,28.7993576015605,3.1514272492902,-0.173574295455454
311.619003979938,1.5004967980017,0.204358179141282,0.886730941245332,83,18,29.5406739098343,3.83164751319869,-0.777275811393617
223.544620818932,5.68617363926285,0.203049424395499,0.929544508224353,55,16,28.4647988927064,4.23856061268994,-0.699303216584396
224.674861728041,3.75124337373598,0.25187254217436,0.603143634973094,76,30,27.756866827443,2.97134287581073,0.0910945130865794
176.514521823708,5.47927980414319,0.0302641557942305,0.2986285968218,65,24,26.2775706135927,2.40335468787293,0.681633437510029
162.946898413687,3.49352067761701,0.647527446522459,0.781633366830647,67,18,27.9154199612609,3.95516561969698,-0.61891518247541
176.564281088161,2.71382341168204,0.0808360869641243,0.483699850738049,80,31,29.0943326017128,3.65077485285055,-0.648938781599894
232.311923546126,4.27895493417734,0.245597483958084,0.21859203488566,53,18,28.9292630710217,3.43499822186589,-0.52557900522044
155.325140508233,2.18403781317298,0.114689277913482,0.0135824806056917,70,27,26.4615508589913,2.51247906767272,0.731781830875339
366.472340908159,3.98976770490897,0.264565050739066,0.641827722080052,66,28,28.2247241709969,3.47195335867443,-0.32546302609461
199.178148201414,2.0712894437493,0.000283076369292674,0.68215825012885,60,22,28.2741381051173,3.47659233080007,-0.451127605825811
234.544664120162,2.72445573555695,0.635232272536014,0.827038583811373,70,20,28.5911106319239,2.92950024119924,0.0119724913607668
198.804410604409,2.65015365772149,0.00520229591540035,0.134276603348553,74,4,28.2010055626396,3.19493312674751,-0.0219423987406955
247.350338210625,2.14217109907186,0.139203965688347,0.939672100124881,78,18,26.1759944564795,3.13923983361797,0.509274261224035
