"k","k_scale","rho","dispersion","tm_ini","loc_ini","sn1","sn2","sn3"
214.67203489795,3.66719183366068,0.03842518448699,0.104577533202246,51,29,27.3302275481658,3.6214982565988,-0.236312059695094
263.549349776999,1.037547596052,0.373254528104972,0.305592781165615,69,26,28.6284883612166,3.71062993331521,-0.395383331532161
278.957061668185,1.35552686670508,0.121394440205128,0.192031079903245,63,31,29.9707517530926,4.18804131065137,-1.23422224173762
340.420970505764,0.778600011083282,0.212818258587857,0.929467188194394,75,14,28.2528029119691,3.2360527881624,-0.211869438157257
178.743334924618,1.06982099010961,0.00159331972822652,0.614894768012996,58,23,30.0293665844606,4.04016265543246,-1.12420219720188
196.570949120341,3.926897930314,0.265084749858623,0.452935828421959,66,20,29.1346797953342,3.31292542164906,-0.592009084475382
185.626911505822,2.5295108139437,0.0390768463651087,0.253848704509437,78,30,29.6295221899318,3.86777456554391,-0.889232063092422
192.043600685842,1.98866815558305,0.0479807253987704,0.296102699916175,73,24,29.3500516712924,3.93692767095641,-0.804674956525645
280.684276641995,3.70027505077238,0.0164900483139473,0.860109822591767,51,22,27.7791888002003,3.62981613975876,-0.332951556028588
157.667133933702,2.06416951639855,0.0200589248795527,0.248721904121339,53,9,27.3831854938062,3.28257434449647,-0.0360820430303549
210.436001773708,2.71406089970591,0.0246123690283651,0.0384886518586427,50,18,28.7823786020464,3.95908011312184,-0.841488732862174
219.087099526795,5.53524545602684,0.00977909202915792,0.40978699317202,71,20,26.7477975125637,2.74672515857393,0.523693298017873
217.110612369283,1.27902734939051,0.00859302773939271,0.437196348282156,57,16,28.037308844115,3.13078851905564,-0.113277803908763
315.445638849513,1.94102545854696,0.428845293199307,0.610806069802493,68,23,28.8718852907668,3.36526611457376,-0.513671120823279
186.400075136253,1.35876551922203,0.305664778287501,0.686100961640477,62,1,30.8214614050671,4.29673423498069,-1.37121478755913
257.72148189629,3.93470399345919,0.0744199724965283,0.338009285274893,73,22,26.7173737121238,2.84180373492691,0.44893226537738
233.824522649606,2.66603366358687,0.334499189634652,0.617638882948086,54,31,27.4334139999936,3.27826579520832,-0.0556750520075733
195.024094355168,4.55889065601811,0.0155810911653387,0.430413227295503,78,16,28.3417712165703,3.33961695358888,-0.232729275469519
348.565221276178,5.83450267799645,0.13243169881374,0.244136973801021,83,1,28.2385630449555,3.30933827988059,-0.275570081403485
268.776813535043,0.736651161803003,0.134917892234999,0.169385111192241,68,13,27.1402892942185,3.28046617158367,0.0815269140262782
135.417304870661,3.14303707097307,0.0406785296706213,0.805540055967867,50,31,27.5441985711984,3.40987704187966,-0.0160885538952552
225.76605988654,2.77427285160501,0.0667981068208877,0.247438121587038,71,27,29.212345267824,3.09888993363744,-0.343308997350581
184.064444182579,2.88090240797263,0.00314695266037538,0.337757434311288,59,21,29.1903183630924,3.90330681882011,-0.806815199325918
176.697752830142,1.76771888280723,0.372511834952384,0.17602740150821,83,30,29.7526816716247,3.66659897605634,-0.925012277172739
249.7078428044,4.16166668397322,0.0209206192082206,0.901063304394484,79,4,27.8856393566411,3.48993830651321,-0.189725511826153
227.159574791697,0.550281076261038,0.537679283103547,0.399028181098402,82,5,28.3418423666573,2.83455585533506,0.163526122215488
282.217474530945,0.553401464376602,0.28620167788697,1.91951136262241,63,27,29.907733091445,4.14340816305095,-1.29522236210854
196.125982556229,1.137538474317,0.0126122661438617,0.205487946283406,79,3,27.4539327227195,3.66403162221077,-0.345859053323553
210.436001773708,2.71406089970591,0.0246123690283651,0.0384886518586427,50,18,28.7823786020464,3.95908011312184,-0.841488732862174
194.575484065792,3.03197524864264,0.00321770838376024,0.148038850077455,71,28,28.8317640417738,3.75176410460076,-0.557348063939309
255.054383698778,2.077211118845,0.00131905762245355,0.518094337778166,62,23,29.0245572683531,2.89251483680728,-0.22188974743355
208.836082829582,2.01529947237887,0.54608063600017,0.557570196455345,58,6,27.5687805667441,3.77927273503097,-0.468250842913016
207.241175565696,3.66159357682761,0.367736878475607,0.127096841810271,59,24,29.3364988580539,3.36703590917731,-0.626089644790082
203.365813687517,0.501242037322702,0.0764298306495507,0.0448484199587256,69,27,27.7420129433574,2.74224335315831,0.24226554362367
242.220291328035,3.28589389613469,0.513112813031272,0.313823607284576,77,2,29.4078597823405,4.58039865766369,-1.35939056180746
226.673480364143,7.18381430420354,0.0489048759970556,0.411965914750976,66,23,28.5422963689992,3.10864924862892,-0.369971542249737
218.876561776986,1.27943841126884,0.172025362324297,0.717441352084279,63,32,29.1323753397109,3.55553046056922,-0.753554380947916
151.424241843756,0.657508717200285,0.209506051034948,0.434232672676444,52,20,28.7020652150854,3.95697932332596,-0.67300839075249
250.216876810048,2.02580858222092,0.0726929672989584,0.403183255344629,63,22,28.1634297081838,3.10433966990558,-0.179199570964628
149.093990987197,3.30369970578148,0.00375204810701607,0.481602613176469,63,18,28.4858493846618,3.23993927948002,-0.083792550129638
141.628795678654,2.40954783265247,0.100284402792239,0.364180859356094,65,5,27.4775583736028,3.45821487801081,-0.143499823177817
305.397120311126,3.57855724901061,0.2583243490149,0.363748712232336,70,23,26.9959495481341,3.42385016807407,0.286059006044019
248.64000075081,2.04600355760684,0.680654624798919,0.35519593115896,54,31,30.0257174774958,4.00320820840028,-1.35168875816885
249.126865522023,2.09926034029143,0.0744066312200585,0.593057990086105,66,19,27.7237445630097,3.06048063050758,0.216488958337827
231.12671608429,2.53641033060283,0.110088052231066,0.330846696626395,69,26,26.8162258164105,2.58935355477403,0.360803378928426
156.438871086038,1.79786889920816,0.0740003686871255,0.462835179641843,53,31,30.3071520257903,3.62979687704552,-0.852095948855039
207.403328168962,2.21274802676393,0.00285623740429511,0.326557729939304,68,9,29.0557014439308,3.94365723620479,-0.886278409396275
272.016291818626,0.472165446445632,0.0498361796834854,0.27843290916644,75,17,28.7021931640028,3.55924931439587,-0.613384768689609
266.10975211103,2.10333893713631,0.240375641189296,0.249386931211354,60,6,30.1831734299222,4.05126993450797,-1.1781555806505
178.636148462681,1.7579450710893,0.0840772092687252,0.640352405142039,74,3,28.5681694703513,4.19346088111856,-0.835494731442121
147.249369769852,0.747448548332988,0.0864453060177601,0.32180443382822,79,4,26.5235642428486,2.44655431096807,0.924360233245757
128.472695609114,0.737908017418955,0.0348037811199897,0.11699824151583,53,8,26.7146738044676,3.24955695328005,0.208151442309673
277.431573953372,2.22490723450136,0.263016700106095,0.619742798281257,66,24,27.7980140640915,2.50858382752812,0.487912770313746
244.438652870582,1.72157688449238,0.0799002813253161,0.464537408668548,56,20,26.427598716178,3.10915687734103,0.297708422219671
184.428600819191,2.23575925421223,0.474111799168779,0.337736652931198,66,28,28.3547417840376,3.85664213404679,-0.451407793013756
214.144494219773,0.408801696528735,0.0254541366361002,0.926782422233373,64,5,29.6176835284021,3.56595226567118,-0.810469243962905
133.739271871828,2.18095651059001,0.444002356489066,0.66939329309389,79,14,27.9421050745325,3.20811761483167,-0.165359054178915
212.890492024474,1.8088292989864,0.689069485421166,0.106137773022056,56,19,29.3995997943438,3.8157342128001,-0.708223263832894
292.086865627843,3.85410739638254,0.0020473495793322,0.635810991283506,79,20,31.0516662947709,4.68088409964968,-2.04204193573834
227.897785898203,0.718904300848832,0.265869380959325,0.0526982273440808,68,11,29.5795884602543,3.2237356717943,-0.613097179686229
325.973402105952,0.966596648239927,0.0852086225723301,0.129962282212644,57,32,28.1369537489524,3.08680204120479,-0.0639346493905674
282.165325131038,3.89225853129531,0.00547154353536869,0.934843455906957,78,13,28.4903573003609,3.49702288842806,-0.437614426987807
224.656056503812,1.49667984445895,0.723164612893245,0.4629912879318,80,29,27.7931615587996,2.99966988906088,0.0760059286792444
113.69901260679,1.5333202553434,0.654380592787249,0.247871241066605,62,29,30.3470637258555,4.01378617413217,-1.30650867454647
256.653150114791,4.67446750668354,0.178673897858752,0.618819996714592,62,29,29.8113725494437,4.52929446109805,-1.45499021350807
148.003849261506,5.3900925380627,0.0272800988892998,0.484942900948226,69,19,29.1441178144323,3.99855359999439,-0.782815630652408
361.851662357551,1.41339203135756,0.0297113131636117,0.763691938176324,68,11,28.0275225498844,3.13968163228069,-0.0431811328210601
152.25700918777,6.51413399566561,0.0266029986689753,0.668200442594517,78,20,26.7857774883751,2.93727911407418,0.422341546735565
245.993960281851,1.42784056039411,0.0101224234636292,0.441926348762692,59,6,26.8334084766114,3.27407985315764,0.184843028925347
314.915694169002,0.0662555142476756,0.374965092471834,0.184723062673584,55,13,28.0810492055238,3.35706460807389,-0.255296185017651
155.295966100411,3.01150321033281,0.0584149675335847,0.672735144151375,50,16,28.6470535170642,3.93217337177678,-0.655967757494887
249.878168459249,3.04366094057612,0.0104763303533103,0.664170417569697,69,1,28.9306596662557,3.86302566847867,-0.755049471783472
257.647674532845,1.52010501074481,0.720320036295473,0.696538437820307,55,10,30.3536430469772,3.89827742529473,-1.16160135666856
239.003159939554,2.65941728345541,0.135337825301252,0.14786629239494,72,9,27.2847714001095,2.67641219669231,0.335257952579619
297.440569376714,1.33888034382082,0.300140037201127,0.53153204312548,77,7,28.9058669176034,3.66738363027288,-0.603983654716569
180.335031510472,14.6695389858487,0.079337960983806,0.135337644319071,76,18,28.9469091509391,3.54026055438907,-0.5353703066403
203.302878869652,7.50292832827745,0.292158294504483,0.824655449017882,71,22,28.1527217062704,3.53402799369837,-0.47985489062238
168.918168409333,1.62355748210734,0.210424845823602,0.186609380765454,79,9,28.2597198933666,3.73700052885335,-0.424931270731932
228.97221861223,1.17847906439227,0.0318738392629531,0.187415102927067,70,14,28.4396673579059,3.46285035577892,-0.469315957186747
142.906929354022,0.761546440195187,0.196121476951839,0.808487538636157,51,21,27.5907020252979,3.54248243108059,-0.0825665525815437
273.283467542641,1.01958129535604,0.417086031994476,0.855578218586743,68,2,28.9091248476138,4.12534390462375,-0.706069703392541
161.972696262922,2.25770673783997,0.0248232503000197,0.644091005230853,76,22,28.8626283879705,3.35504504091731,-0.59084980053317
167.101848786392,2.79280817111597,0.0556571763947457,0.26351031800732,80,11,28.2538075381946,2.9948908108685,0.0393827973120145
195.841440022685,3.81295464979489,0.683357922961286,0.113621077102628,56,26,28.5765419618622,3.2269353668363,-0.260378387052671
179.432565876908,2.55012186802616,0.00344405361948864,0.660855556728739,62,22,30.6767354209278,3.70565240692082,-1.15219348565172
192.427424515159,2.61082744951515,0.169702285512568,0.575312787434086,55,31,28.9960778908483,3.83955262627474,-0.764790269032117
200.808492890965,1.78494277231918,0.0484211729101594,0.196746545332999,72,2,28.2792887016796,3.23077638029072,-0.43790259832537
302.73058017213,0.721425537020458,0.0102499874377764,0.74922856874764,58,3,28.5009628829926,3.55894540453571,-0.534823510103338
161.390651550564,0.767627320818923,0.100300852796002,0.224889413625811,78,28,28.9674511403837,3.72667517962497,-0.688646587234653
254.987153985813,1.67266464423178,0.638698011902331,0.726014552870765,78,19,27.8800731340377,3.14422372131029,-0.166605474141681
137.377236284425,2.93114864696413,0.869848423012541,0.57365358620882,78,29,28.1598697312794,3.35063770748879,-0.358678793457344
248.316626675244,5.81594104519743,0.875778939410076,0.400371572002769,81,21,30.2945165201268,3.47854390591123,-0.971534387347093
151.774947650266,4.47207520047377,0.165673618785861,0.274253975367174,72,17,29.1775904380639,3.70720236358165,-0.640405863325716
232.714208806208,2.94342590836296,0.080250501383486,0.449409929104149,54,17,30.1768179274985,4.05544220223746,-1.36560260840505
167.188609184895,1.01220813764992,0.200000844208892,0.837003581241278,79,26,29.2015328949654,3.86369997639883,-0.705193213713417
220.840319743653,0.406039248567918,0.439338085069817,0.278725054084295,59,4,29.8512509498302,4.33623558403754,-1.31590544153693
155.770194375799,4.77795859341856,0.00614655522136249,0.340491382870823,70,2,29.614192236959,3.80300389303879,-0.778642517635634
206.821720675055,3.77699856019015,0.125407247394468,0.688905532704666,78,17,27.9406613913629,3.15233146339247,0.0679461676271188
272.00945485914,0.666054181531126,0.442915911555594,0.375812673009932,77,4,28.3746306324265,3.45488534277961,-0.333704773112821
336.924209814261,1.18832492230904,0.000556090673581152,0.312345137388698,64,15,27.2592975720948,2.72279430303857,0.45770464121601
281.661218079977,1.54628836989896,0.657602015562231,0.535820321878418,83,23,29.1680976838057,3.25532961738371,-0.466667292979865
163.812926412007,0.558161157343614,0.0247111770859774,0.494534940691665,83,10,29.6378091824088,4.21274473731059,-1.04434531374118
198.857799152979,1.95983237360011,0.00760256780090309,0.910467137349769,80,24,27.4623052737558,2.70102815195397,0.368096398849967
224.922698796943,6.33088230399114,0.444014391552827,0.543495627120137,78,27,29.3967664368125,4.00188899736433,-1.07339395517165
201.650050581848,3.73200727874466,0.476577865065091,0.663026148453355,54,18,29.9873925144175,4.03929623200158,-1.04554562801756
156.438871086038,1.79786889920816,0.0740003686871255,0.462835179641843,53,31,30.3071520257903,3.62979687704552,-0.852095948855039
189.016779848694,5.51467548645908,0.124806787955172,0.355954504823539,64,15,27.2592975720948,2.72279430303857,0.45770464121601
139.966550473818,1.09818433832439,0.36668989241789,0.924874501535669,52,17,28.0699957660373,2.91556613360907,-0.124332561807365
174.39648018755,2.33779350508042,0.0870503197407324,0.454636980418765,57,17,27.7387148512299,3.21053519319492,-0.0429598295431762
116.914704809762,1.60421521540823,0.0916445856144033,0.305427484447137,79,10,26.7506657954733,2.99797843630081,0.397384211214795
230.686814751305,5.08035784232103,0.00743166483124039,0.334432195532784,74,32,28.6125786459526,3.79332529510673,-0.609083457863279
282.901673203905,1.75922559382878,0.149528242882414,0.318458274705335,58,9,26.3634046092057,2.88945070616117,0.423074055666106
230.890716041596,2.12396844152317,0.0475941705594168,0.245289772234676,61,31,28.696416671875,3.5761301229248,-0.622026135518791
188.381478686299,2.31324966564653,0.339280669763642,0.300897069042549,81,7,27.1682300607087,3.2332233150791,0.299144666949292
136.053711421575,2.69756705603184,0.192498999680906,0.911237466381863,79,31,28.7376167642211,3.56059137586476,-0.590987903476833
219.959522103827,2.05546219536634,0.265307154950626,0.739085417473689,50,29,29.1182176303344,4.47339707963543,-1.27465306168447
202.193898374571,1.90659523245015,0.395845526911589,0.564081537004153,76,8,27.3257912682126,3.13408973935259,0.0936182694668397
338.491494634392,1.05670360961867,0.467451880566753,0.206669358910739,59,17,27.3599433127314,3.09187403261795,0.0107829811765041
219.670256196843,0.656569935578043,0.50703043178069,0.349978647893295,57,16,28.3117495534657,3.32119958759071,-0.421828276593447
210.703035737748,2.91891210768079,0.239581937992217,0.286148551851511,57,9,26.2711837880739,2.32711337994354,0.976584928263347
152.586767820723,1.22216123022029,7.17450636418911e-07,0.193154075182974,50,20,28.5097745887152,3.51051284704259,-0.403259871853753
236.384335661095,2.83120862096968,0.000791941388046125,0.26093446042361,58,23,28.2215918787756,3.73756797366362,-0.414496168439235
246.826238809703,1.77601873242703,0.0530143988193431,0.16753079672344,67,8,28.1937512333467,3.31547868985537,0.0600338146935319
121.647344305429,1.78143511542615,0.508077769814788,0.450977762695402,72,32,28.0631277399527,3.32560591999451,-0.130153972389557
149.732669633705,1.86366103681766,0.335468442267201,0.135704460320994,78,32,27.3360920005385,3.45239488368534,-0.0706052347273644
251.58196624008,9.43427184182605,0.0114255277728137,0.385168290724257,70,29,28.0720592935576,4.1144913663512,-0.691303274437458
303.937977507599,3.30769953189611,0.401171881725613,0.193567652249466,74,7,28.9248613826866,3.5429071205256,-0.615393309398278
168.866470857456,0.394725285054023,0.0470829816716489,0.263810967885136,68,26,28.5224538541911,3.67002294598221,-0.361272556860553
172.16698915367,3.76462161220111,0.483811103319195,0.249883337471943,58,8,27.8626874868437,3.33405030816469,-0.0934466366447249
208.138847407459,2.68745562757824,0.465043174795055,0.523682622471824,79,15,29.8920317298333,3.86989639641745,-0.973887255487612
231.303609405809,2.88241682541012,0.17686297380028,0.358940675156191,82,1,30.1187492961045,4.00279645824445,-1.05441538160438
246.950844034653,1.92784883283228,0.0903763134940773,0.359491164796054,62,19,27.4874689264297,3.04703178369805,-0.0254491668207999
211.769420079519,1.90131225579556,0.337808475256237,0.596040803007782,67,20,28.031120109597,3.15542491076584,-0.112445093691685
231.375804328225,0.362264256524159,0.973069250978194,0.276791779838334,70,10,29.8340839342731,3.99558497610821,-1.00870619781333
187.83954515465,3.85282887900152,0.013512971740293,0.142680909018964,79,23,27.4278651031439,3.32996850577469,-0.0986161569251948
123.683032722569,1.32753416859028,0.99354365886806,0.449424364083238,80,31,28.8195679972493,3.49399254907667,-0.584175207218416
203.089669116117,10.1942333112485,0.0421521207192203,0.195041831245129,51,2,27.6613927548545,3.52361774219276,-0.209336719684407
236.718072678194,0.890886123252901,0.182547012875841,0.44609380629845,52,2,28.7075048392098,3.9241977758943,-0.719417377021513
217.430965352121,7.57319249158524,0.0855296585788156,0.584011985042424,59,18,28.2543844294189,2.98595604103921,-0.0791810075364701
234.651879914714,1.33477942509999,0.860824682031575,0.228486475776027,51,28,29.3596351809762,3.87289677356482,-0.686685165378945
151.165746302405,0.345203785329541,0.00205972982485861,0.167712420923635,83,15,30.224827482282,4.10842872965229,-1.28582662058077
212.951538811098,3.11477022040339,0.0105281419718808,0.503900243202224,70,16,28.7535308474604,2.82694881344539,0.0179134058158898
200.616588928809,2.00696974205946,0.780095675145536,0.785604012431577,66,22,27.3269580217904,2.79780131776196,0.257608362908833
167.396632759479,0.850662251390391,0.463747433705847,0.23573654028587,72,6,27.7289896967949,3.6146374938691,-0.28097637052114
152.065542474408,1.41663204105658,0.427590309499977,0.356462385505438,66,6,27.7730072207392,3.32912281680882,0.159852326311889
214.356269211162,0.644147496394096,0.120953310897173,0.498420332386969,80,8,30.0702248579949,3.86626097931284,-1.18188211627126
112.237724651485,2.42308667476124,0.0504918663451654,0.125969183864072,60,15,29.2198867155384,3.62600788910921,-0.779371405817286
265.028716090244,3.23433836709182,0.108351271954959,0.344000868225105,67,13,26.97893117876,3.02671841438829,0.23510500775731
189.139983337001,0.695974320324705,0.0043815143226129,0.167029388940643,57,13,27.0144708892623,2.62455566925707,0.514118881818991
205.012262879545,10.602917917601,0.512931060391884,0.610833571091081,71,5,30.3720008139721,3.6289147910044,-1.09623096622068
260.048871817085,2.25251506004379,0.00218385733199451,0.16298214608887,62,9,28.3454388015613,3.35568900368085,-0.271313873989244
137.694474284395,1.35853053191014,0.0948950304951372,0.179513393435627,78,5,26.1759262981237,3.04999574811999,0.377295929741543
295.380529956241,0.45232510347729,0.276957887737487,0.94775656145066,80,12,29.8440605740922,3.90040939137313,-1.05096425380392
207.440249750024,0.733596599435016,0.751599057235971,0.20484680797865,55,12,28.1131557301482,4.10602844695476,-0.688983992463824
256.212630245364,0.855526484422848,0.265421442265784,0.139579756562229,61,31,30.2716811365101,4.12363165094003,-1.35823430771748
220.100562341704,1.25339423357691,0.0052217134614426,0.527642201899549,72,14,28.0335075309701,3.39903841333513,-0.279816321768391
210.999867507586,0.569097928552297,0.545574978265548,0.234863764839247,62,10,27.1668694050908,2.92243649502766,0.186225256938301
231.557899150781,2.12170763918988,0.0793175867253631,0.7046407322672,62,23,28.0161700568518,2.81439297224543,0.294062220245733
240.59496575187,4.74212257043428,0.0382114573486563,0.155761090107262,64,7,29.9572820897317,3.94076614658734,-0.947438706412709
167.113198420252,2.48724508027281,0.030069741043765,0.649313919711858,80,31,28.8195679972493,3.49399254907667,-0.584175207218416
197.165597576881,3.4270331875671,0.0595673361019531,0.980429633287713,83,30,28.8805218086369,3.29985176348862,-0.423445978416767
354.745798854044,0.85853348948326,0.0374657396661215,0.335297531681135,68,12,27.5455966432533,3.5814306980402,-0.255767473929516
124.473108888221,3.54496318735427,0.126943780285051,0.759661724790931,76,23,28.1530472994885,3.19888053648115,-0.0319685159275035
200.943922728468,2.62691096446895,0.00550273461396229,0.964468281483278,52,26,29.3144140556051,3.64243014794531,-0.830447296697806
232.159297319425,3.88753287914327,0.195609352087216,0.480381088098511,81,27,28.3441144856135,3.54521894026177,-0.427019230120591
289.645890917135,1.6601529853584,0.00576553507916161,0.606802593916655,59,21,30.8684901620714,4.03642370229048,-1.39283251874904
250.492023393621,1.90512344806148,0.0375402495816722,0.241530041210353,61,16,27.1103317688824,3.07214036877153,0.0710790329672246
352.205815725954,0.865650099311095,0.0633602000782354,0.59755733050406,76,16,29.3475014702698,3.7962823108227,-0.933205041951397
135.426395073277,2.8558401182687,0.00776200701450829,0.978686827002093,52,11,26.2821999417922,2.81260898362593,0.697983480267902
195.516156106363,3.25225524607197,0.731444791430727,0.822390695801005,53,22,29.0835226586952,3.52520610958156,-0.556934988436608
226.730821615994,2.10041128618012,0.00433493857788067,0.875483014029709,74,24,28.5201879762505,3.76609079272154,-0.681886916396578
243.512110643919,4.02113900326381,0.485830085264302,0.357639270601794,65,19,28.92979990763,3.41632079308582,-0.198706930590259
241.857886044041,0.802585013479483,0.511034650332213,0.520793502517176,80,24,27.1503327130894,3.00220581932409,0.212269859401517
268.777091745247,0.679189867319721,0.750496759115059,0.638174935942516,54,12,27.7158518298145,2.5553638925869,0.205002104239736
208.962496861838,2.13406560837428,0.0160270440413165,0.668266832828522,60,12,29.7220548566166,3.95142739125668,-1.26465190619885
232.159297319425,3.88753287914327,0.195609352087216,0.480381088098511,81,27,28.3441144856135,3.54521894026177,-0.427019230120591
342.549767867729,2.7378609697312,0.0026362889687211,0.166094223968685,76,28,28.2362874302818,3.59990744762924,-0.649858502413749
186.275647668782,2.46211889111522,0.0767316756550006,0.236566537292674,75,19,29.0611931914735,4.0109980614094,-0.866527516398656
199.870728725522,2.89707279793499,0.110175765869918,0.380382964615611,67,9,29.4953337570697,4.1338193927162,-1.21279979420579
192.420925667005,1.08619578332485,0.405861190426817,0.663225500611588,73,24,29.3500516712924,3.93692767095641,-0.804674956525645
232.141500183494,1.51256500248633,0.0795619407088409,0.256618194456113,79,24,27.2441527263742,3.10561290290097,0.180846829391341
270.640042977212,1.48698806961863,0.090542893914524,0.28999448986724,73,24,27.441487662929,3.56344554496836,-0.145426712620676
194.040953392031,2.09394603472611,0.0653517213267985,0.739144473336637,73,15,28.6702237160362,3.72261434673892,-0.654338347317533
254.505740624253,2.61115452522687,0.104323941255262,0.133414524915083,59,9,29.7809161982538,3.93534255292843,-0.938122621991125
198.976018180843,7.68966350196923,0.00827522575100085,0.316317276097834,65,22,29.8798212930438,4.08906489704452,-1.2564404736629
118.111753371959,0.729541067058565,0.275809311882732,0.774025307735428,57,22,27.5021103814397,3.21083761710453,-0.121689606096165
176.002812762218,3.05509145251753,0.39394191503602,0.865173440659419,53,2,27.6773270931525,2.70282234866419,0.0463605316386122
254.178840449284,1.21659049569064,0.0529906273910465,0.2335689646176,60,29,30.0350441975736,4.46952757091143,-1.35833116449743
185.186436055547,1.71731968437192,0.0235358117272355,0.410418524872512,54,24,28.5011403591386,3.29205650269225,-0.137542967757898
193.9065661836,1.76843366194801,0.0104025147760631,0.285674565238878,66,13,27.066769616302,2.85575974313485,0.441796420563678
270.713000696871,2.74465849052665,0.0238997385397187,3.40344440478871,63,21,27.5318696591711,2.98851963280753,0.117665846638653
192.558329619366,1.16264599673313,0.910493241252248,0.219971179729328,77,6,27.7387320299885,2.63781962871779,0.211772297231168
