"k","k_scale","rho","dispersion","tm_ini","loc_ini","sn1","sn2","sn3"
294.901038500278,1.53186391168989,0.206488412015195,0.173304933588952,74,8,28.2480314656704,3.29175823345504,-0.364381043148095
283.837532648621,0.498742744397864,0.350221356013669,0.278115547727793,56,28,29.9894167383275,3.90814620683873,-1.18650614694407
255.018082961767,2.50943652601735,0.0134891500828266,0.85151554713957,60,7,27.0661204381925,2.38442932014135,0.569776353680578
223.462994828596,4.73737628827126,0.223845227824788,0.201718813041225,82,16,29.1310944733878,4.10451147757474,-1.06060468669476
212.163572134694,0.507196203703804,0.0148207331649864,0.934809688478708,75,18,27.3298417860508,2.88872281148541,0.301185122115138
285.901509608832,2.26037831362097,0.484472403470129,0.466591509524733,65,25,28.882485983352,3.58637702983879,-0.561514636414643
315.308853965966,3.07960047905399,0.0873951473142094,0.415444594109431,59,14,27.4888447538033,2.9382414571248,0.171301140239224
270.908757901277,1.94490279766467,0.0602801389280018,0.631330491276458,66,31,27.7354666528942,3.98055214847156,-0.517237242354629
356.876109866227,2.12370311636304,0.0631253883604861,0.834847731748596,59,12,28.0952578151381,3.25438627600941,-0.166647011288468
177.830682566663,2.53809576417813,0.0515905031776576,0.124046397395432,63,27,28.4871553557254,3.07492034123178,-0.156523559207574
289.310812022232,1.08491427980337,0.865644798869745,0.994861609302461,83,8,28.991179220139,3.68025916429127,-0.563189639236827
182.839477916575,0.733260769574071,0.00656460842587476,0.234785881824791,80,4,27.7473994226462,2.5009729781612,0.281300042758292
218.552097712906,2.79353403060175,0.0514379225786847,1.14227421501443,50,17,29.5723123862608,3.9251865875067,-0.766448383146055
186.062109325249,2.18667943231591,0.102751736346321,0.571486453525722,58,18,27.7831993769643,3.45780157969862,-0.0433426143213512
263.841730689525,6.65560816728728,0.132831884147543,0.0719679968897253,61,16,30.0254489098112,4.06086285109667,-1.15578782482593
247.752490189796,5.12469365717494,0.0262630236063359,0.498613050853126,74,28,26.6142241292442,2.8679729220309,0.387243748852135
166.100183727219,1.27636062947837,0.599363520058182,0.649319630116224,79,19,30.3080622416762,4.22285351507215,-1.29182828227734
299.487056568863,6.81130780134484,0.0695654470706627,0.731543198227882,51,28,29.4717990526791,3.44768374815849,-0.617408042403659
250.19508086443,3.61702595091207,0.0717136655966791,0.194068271899596,56,6,28.3469458466337,3.39836600542448,-0.193229796849977
240.032270021868,0.847318772794389,0.417696441967133,0.478933495469391,78,1,28.7761669106197,3.3096349138157,-0.221270661389632
295.397379688015,2.13626223900999,0.581957318189485,0.54091314249672,77,27,28.0533828302323,3.36020662766115,-0.171825669681316
164.234719761413,2.39563300157904,0.662476233398104,0.311079918639734,53,12,27.7599605998361,3.11686124738646,-0.0882754604365932
183.582065378675,3.44189163758604,0.40769396879107,0.525244994554669,63,23,28.6684231057974,3.6380237996478,-0.459640671599521
240.874923490476,4.4057212909938,0.000998841738076783,0.624992782715708,68,21,29.7175042789365,3.71397576866931,-0.950645659317939
182.005887748319,3.701618621956,0.232543496803577,0.797950779553503,53,19,30.9663035727875,4.64560801864934,-1.91733815335661
188.323837060177,2.57098811737209,0.196770352372724,0.328111699895087,77,1,30.096493711922,3.80807570748536,-0.922915061860224
102.718423823049,1.28345987396075,0.118309439888762,0.0933652378153056,80,18,27.57605037635,2.78749364573857,0.274190599157077
147.019566561591,0.508614811424068,0.109193380456125,0.970220644958317,51,28,28.0290381424188,2.91625318057959,0.106365058826104
307.4648517608,1.89316089783181,0.00544287482137013,0.776711704907939,69,28,29.7645406015267,4.08479297102929,-1.21518588589279
223.696241641424,0.131913999573692,0.163088000478543,0.63891240907833,58,12,28.4743019679855,4.08350102573896,-0.826667828837119
345.521475451223,0.937944334484816,0.208983951021817,0.690161543787046,69,17,30.2191157650672,3.59620193733378,-0.972435766649529
335.050922140984,4.1494119667264,0.0967741444688728,0.909602107480168,77,18,27.7312593014684,3.37720053535199,-0.248718995696843
264.214620703842,5.63194110290386,0.00100658868642265,0.757164094597101,80,22,27.8990356169984,3.2531955990173,-0.0192729440728743
214.144494219773,0.408801696528735,0.0254541366361002,0.926782422233373,64,5,29.6176835284021,3.56595226567118,-0.810469243962905
313.501894640328,2.13089779106094,0.0397231227993843,0.178933508856785,57,20,27.4537627935411,3.63052992548997,-0.164296839762645
201.672171411752,3.00100683297187,0.00364791258564231,0.767203999683261,57,9,29.6374014021231,3.51100181692247,-0.770719635666747
224.36529223269,0.614554360359352,0.0296039000027628,0.132815738573265,57,9,29.6374014021231,3.51100181692247,-0.770719635666747
250.929015527189,2.31391157604111,0.0114409943105442,0.248201441718265,72,9,30.2732543987276,3.71263186239027,-0.999404017914616
255.621616300458,1.19141204293103,0.00063466482296024,0.932921884581447,69,9,29.7304051941633,3.23519561812815,-0.575124536155415
221.780396540208,4.20371433917023,0.000392998234099061,0.135676602832973,67,12,28.5191933882104,2.98103615787694,0.0406191266294451
138.777741259291,3.57825380050417,0.0547435069745882,0.491092869832926,61,16,26.4232891385214,2.99389691760562,0.289537666111318
269.335900669372,3.50187129962274,0.000332400890844157,0.258429066191476,69,22,27.7887532098799,3.46656994538376,-0.161245584526257
268.397130730176,2.45401346991841,0.218608448763979,0.873491871636361,63,17,29.5099411757042,3.83396337989332,-0.886662192757051
145.330840264184,5.33554472860341,0.131998520953133,0.0237507524434477,66,31,27.0722167684519,2.16364107092855,0.709091840340378
155.770194375799,4.77795859341856,0.00614655522136249,0.340491382870823,70,2,29.614192236959,3.80300389303879,-0.778642517635634
258.563067015572,0.539674376598939,0.437867255096766,0.844677844550461,72,9,28.3630675984231,3.27658496780842,-0.204819479979459
209.526850261151,1.09856089904292,0.0905355321579169,0.431601538449935,73,12,28.3799617769872,3.15527904311222,-0.317719396285498
170.508359607689,2.7053687169525,0.0349323427608315,0.332351095275953,57,3,26.0456899747547,2.34430135738307,0.856435321036333
248.240726354692,4.1535910071579,0.907857674944793,0.115190692947374,79,9,28.8247546710038,3.71519711259033,-0.628418312442614
278.720336241065,4.83578147106658,0.0116082628448884,0.268803269369528,73,18,28.2477067752873,3.87255458952067,-0.519417662816977
243.129624696596,4.01701634363161,0.26361472389861,0.377539248205721,72,27,29.2524819069163,3.70183295707751,-0.761966636148731
174.604610484642,1.45943415618967,0.286407637435107,0.61066581401974,64,3,28.2211204986239,3.7280443806266,-0.690192059101009
192.503921801131,2.95007276011464,0.405492712297114,0.611388640711084,77,20,27.5284240554746,3.679728728369,-0.271415203435247
222.045584225135,9.11781045375727,0.19321748896235,0.926279663108289,51,14,28.9713823749112,3.2111643914946,-0.332803778003861
272.958084568101,1.81683481512596,0.000114212497170147,0.915627047885209,68,5,28.4638566575962,3.56984897183287,-0.358144955714668
146.817236369644,5.5656631045362,0.234943054374194,0.410666479405542,58,11,29.5848276839885,4.2180312544252,-1.29121420150224
353.207947931279,2.64200723719827,0.372855722305923,0.649646360659972,83,1,29.7289680280396,3.57724253463374,-0.914246559683323
142.684184555534,1.51146266886441,0.104391828336237,0.447458340086909,72,32,28.1740981369281,3.17088080616896,-0.147508152785422
181.159115271866,1.91019580102135,0.0126600177131472,0.57905337898742,76,11,28.1338325153161,3.70010335792932,-0.388395912933348
237.794656569782,2.04922997814772,0.244625517305568,0.190322416834533,61,13,31.4642562956878,4.02730400401826,-1.39318544688881
247.588137127161,2.77396876809799,0.0205902772317754,0.599727843189612,77,30,29.9590395647152,4.18785847385849,-1.18651636755454
176.514263379177,5.25386078298246,0.277223802001611,0.959068805444986,75,30,28.5894014292153,3.58544251274153,-0.499080289861964
204.271770914964,2.49941216566007,0.0280212099965636,0.397041272948994,81,27,28.3999642158733,3.11214969842628,-0.141577095391914
314.636207747467,2.41379912820886,0.616155951686076,0.787041245959699,81,23,29.8928307238753,4.07598654008448,-1.10499928836976
261.491462978731,1.17579162367049,0.126703824779313,0.511596656146837,58,15,27.1240320626476,2.62279367201828,0.639948406297897
170.367982637117,3.62071646070584,0.610738935832145,0.724612455349416,61,23,28.2278599470159,3.57446107109792,-0.355244271866587
180.267695773364,2.85579711091955,0.0069989645251591,0.374266150547693,66,22,27.9835593311622,3.28451606364786,-0.0793275438822992
172.934818215192,1.08766492704719,0.0083634768479053,0.0104441270232201,76,3,30.4269417413171,3.94172150761504,-1.20140245089627
228.036339282502,5.18021350103538,0.16414146078003,0.812598509714007,63,25,26.6336830554721,2.73678659269859,0.55801484754828
271.626104550954,2.85957512738244,0.230712057863582,0.259928432526067,59,30,28.0097633888224,3.64820261367694,-0.628355126859558
156.958138601931,1.23939701642799,0.318226385039492,0.883909057127312,83,14,27.4838903589555,2.77386272612971,0.292648835128795
189.921683923023,8.1489489545983,0.354553929463025,0.508718190016225,57,9,26.7045955424726,2.75108189913855,0.378385710004836
191.68660334443,1.14303654559729,0.0354308522929712,0.550393976503983,74,19,29.0787917034071,3.56630289280277,-0.67056227972941
269.380138197596,0.149500508244684,0.0649858633563037,0.0425472988281399,59,25,27.3504094846419,2.95868655687963,0.322379698405225
234.447688644626,1.21370659955079,0.049817464084769,0.858704637736082,68,21,28.7731295069384,3.25283557201331,-0.128558145814072
220.061713783242,1.39611430337823,0.000996758498283092,0.537303608842194,59,27,28.2854067112254,3.81049341856839,-0.605823865439094
172.938576468923,7.58617100678692,0.240508027789048,0.274685289477929,51,26,27.8058041011412,3.44821787788372,0.00971740148156086
329.134002544873,3.01389493402694,0.0426611555376056,0.963225617539138,83,23,29.1447269265657,3.67581538985494,-0.826367863908205
139.604845515311,1.03992702483549,0.018281891176095,0.194079594237651,71,18,28.0405606450113,3.83576344186371,-0.571375356043979
208.723876403958,3.09780076451083,0.604545516774473,0.666736667277291,77,11,29.0766461746081,3.59867005644527,-0.489504612629316
280.756223869407,1.10455147296003,0.950015897994525,0.586464576384719,71,26,28.1791430095637,3.7860288450839,-0.424700490706548
170.635290720986,3.50157491008658,0.368249610302194,0.304610794875771,83,31,28.334780699075,3.79818499623672,-0.492494115303612
161.093031125875,2.13261663245715,0.425679738115859,0.853366267168894,79,1,27.5036419738247,3.95572879702637,-0.355986305251251
185.656737167645,3.10328458870534,0.0926094190616771,0.567626758478582,72,27,27.5896352278089,3.39119664705389,0.0407717606483816
239.639797018394,1.75687181309852,0.0251530396251933,0.422163869952783,64,26,27.8114639148192,2.70303594047862,0.111355430749691
276.987440535016,0.632241727570554,0.155767577384038,0.953857708256692,77,19,27.8411457061395,3.13340742123491,-0.0261775345553303
327.480353012448,3.05873695963203,0.200680268283208,0.144314377801493,82,22,28.2842837200186,2.89588898643876,-0.0012983923793819
252.487895107916,1.85055141781879,0.0276822674767452,0.545611496036032,81,23,29.8928307238753,4.07598654008448,-1.10499928836976
150.041391529788,2.11718612559689,0.014789079019519,0.663287998409942,57,15,28.8154065619898,3.7179602431292,-0.663092427043877
266.76346056189,3.95493681481632,0.248918603682993,0.638188388198614,61,29,29.3273778886343,3.576833193958,-0.634575550508812
213.658732150721,9.62128804712432,0.385810584617985,0.543482615998004,82,5,28.4583992133393,3.59138398404237,-0.532637365087405
241.75092617916,1.97981460130833,0.665721058322562,0.788286873837933,60,19,29.4467819287797,3.81593763843569,-0.911919039095684
121.834485877653,0.886104488726765,0.172874854096536,0.745251708198339,81,13,29.6731804228882,3.39548331343588,-0.438806480802783
170.025804023788,1.1838699157429,0.422322813526598,0.761557619905756,62,21,26.2657278856809,2.8990146183061,0.360713929997107
228.245308805,5.65909945600257,0.0185609180220134,0.450794472824782,62,22,27.6244825165593,2.91938806557803,0.249536429442769
231.453411012004,6.08626542426652,0.0537726964533832,0.373066977597773,53,8,30.4519220869267,4.10620691816948,-1.28423882470008
215.947668804721,3.63687804511496,0.269745232298299,0.196355623193085,66,24,29.650547255938,3.88540884890551,-0.907982699955851
168.882146324105,3.34262217875405,0.0100828615262913,0.383435133611783,64,3,29.9495443773612,3.95304715182234,-1.09098662188175
177.878129562962,5.17271831345204,0.419083916388669,0.998677791794762,51,30,28.7858186126159,2.61948049968865,-0.149230807248107
221.004204181397,3.41751018449887,0.126320272172465,0.314832961652428,60,2,28.0975159034126,3.38652601686336,-0.319689252506686
152.079964510408,1.46483233271974,2.93441187268414e-06,0.0209479418117553,81,5,28.4848228759328,3.4526453158528,-0.21695385264709
280.840553612226,0.458214125383458,0.125321305492135,0.215645701857284,65,23,26.4347865198237,2.68207107885368,0.764335210824532
186.907784684949,3.44616846835181,0.688791973847264,0.367463051108643,61,20,28.9065712524985,3.75040880247115,-0.642690510836099
349.520648643517,3.69878053948171,0.00701566934059787,0.41469153878279,74,29,28.3716740948482,3.54675834784316,-0.36781860044925
220.793293435669,1.59893617745959,0.214416036394444,0.658599522517545,80,19,27.6241130600087,2.88894200194376,0.290796173351034
179.9852477069,1.82463141503735,0.0287006866049071,0.714659271528944,70,3,29.6584337624015,4.11805412333488,-1.24668143069568
197.872037902804,5.08946411275757,1.17214708987688e-05,0.563601404195651,80,28,28.1534018431954,3.10807341078082,-0.00800466134989269
179.733937880197,4.00795381366371,0.0151313804862142,0.301229962846264,82,16,27.1538668929756,2.91558892466022,0.283116645833004
159.043546378982,1.12234386461462,0.0015184085032889,0.29310955433175,59,6,28.0072881231567,3.65719570241228,-0.578903847754924
168.329259219546,1.87996413533272,0.183352636314994,0.885216628666967,79,13,29.1718061730727,3.35369844065414,-0.334285616035742
185.43472978315,4.25662222279944,0.00347016544562137,0.223654695598007,61,14,28.8797411788048,3.26237936867438,-0.388179660216421
295.704477926512,2.17431291397,0.165848880675716,0.468680893070996,54,13,29.6089396634353,4.02301926396982,-1.20321004815062
250.955043350733,4.4681808589927,0.0167808851875336,0.972807660931721,82,8,28.0088740247879,3.47982776658283,-0.187453225375246
313.619449055667,0.355414596857741,0.285768256948389,0.440670781070367,66,5,27.4561330575798,3.22870085772648,-0.00100854170020187
167.101848786392,2.79280817111597,0.0556571763947457,0.26351031800732,80,11,28.2538075381946,2.9948908108685,0.0393827973120145
352.645459761045,0.615907616300366,0.145277214452684,0.452326188096777,74,22,28.6686215648271,3.65487254247318,-0.670260629707834
253.131751945516,5.29532623841962,0.529907186711592,0.940635149832815,67,17,27.7932029209135,3.36867704195859,-0.330498218283103
210.274118915943,2.15883885658555,0.02800111083448,0.677297045476735,64,3,26.43153012199,2.44494162903485,0.756622592886373
112.123760666873,1.38722694485965,0.38534137539631,0.806417010258883,69,28,29.0257418202555,4.05705678676468,-0.883627055698257
254.956823704352,3.86608584956026,0.0323811276677719,0.577190153533593,51,15,30.5116456764741,3.78213361224911,-1.25359244335199
187.874556403903,6.15807766100585,0.0204662711448679,0.889940201537684,58,20,28.0361194798912,3.68870858668748,-0.447247569731169
253.371068031258,4.72687780981113,0.00321733709640203,0.734452456235886,66,27,28.9168333436012,3.69655917232836,-0.5190737381501
138.777741259291,3.57825380050417,0.0547435069745882,0.491092869832926,61,16,26.4232891385214,2.99389691760562,0.289537666111318
206.388736601743,0.815340083700549,0.116630358150056,0.181324209086597,77,13,30.1714038471291,3.87828131788006,-1.03448939123254
150.56665174991,1.99621769311212,0.0303056504017894,0.39448610204272,54,16,25.4873999496273,2.09068924610678,1.27112451029581
396.667905799299,1.29351502868681,0.0166016005687546,0.415580943925306,75,30,28.9486245624401,3.15051184015833,-0.487559153277467
211.754450744895,1.44800715110614,0.0393444554254269,0.844878901261836,75,3,27.3046880022923,3.34897951545702,0.00660496331943633
264.166658853211,2.72849619034343,0.0332388329513251,0.692712241783738,72,29,28.9305665665395,3.55126324652225,-0.460668316240791
233.309723284143,1.20516656601451,0.124422295223304,0.0419526409823447,61,19,27.9467258588066,2.64578943790349,0.215220088447354
161.619644681753,3.41856989269321,0.0717615285557734,0.694979046005756,73,10,27.2024484609339,2.62660959165219,0.448201722032147
201.001906790117,1.93179254873315,0.615412379767571,0.580694239353761,81,18,28.7142418223855,4.01304930980584,-0.797101257642575
283.890066372149,4.35020097100338,0.513268626085025,0.53773416345939,68,26,27.4399724105769,2.91997962198871,0.174063545482817
238.620146786868,2.08029869898052,0.243664998938697,0.770489514572546,80,22,28.4720986128466,3.90179461864536,-0.772014904707928
127.655697229692,2.26254577273013,0.350009256598165,0.589286571601406,77,25,30.2214834897737,4.7265496684671,-1.61429249164801
258.379715583366,3.70181970120048,0.0337984035825231,0.489379988983274,77,23,29.3513176017497,4.12530386702823,-1.30109177983795
388.946482185014,1.06369945908725,0.00107386415698907,0.392903386149555,55,13,31.7540795004726,4.45774344980769,-1.9622471703145
171.062680314107,0.864175861535563,0.195758600394168,0.795090339845046,80,32,28.9674091916261,3.58432790804988,-0.569698859082918
354.087603383477,0.340839293473449,0.013163601619122,0.399973953608423,63,14,28.818278716158,3.41656081341765,-0.423691432921155
236.462569366844,0.323406371740388,0.331690364020538,0.158945465926081,63,2,26.8697535502408,3.2694002415112,0.119042672142198
228.7106156468,2.97910859874511,0.188228132742096,0.713365069590509,80,18,28.7737412631956,4.00716246119878,-0.734837596510678
339.890434388926,1.73395351443836,0.0352624750171594,0.0502744310069829,60,27,28.4395146879658,3.65802558757703,-0.499241514075162
375.356131648461,2.13308263226737,0.00155792178393724,0.104913028888404,83,6,29.2667184515479,3.58475879786573,-0.524123287400141
293.584084107421,1.63996153537349,0.0907875848548431,0.690269108163193,67,5,28.621615672073,3.56867560225556,-0.569320910448924
140.360363869308,3.66924291904317,0.0188237058072194,0.468665568856522,64,19,28.7184618799183,3.38268364011996,-0.390646880628154
239.520616268322,3.11166797281643,0.0143276747592753,0.524273804621771,83,20,30.6987248897715,3.91880170528932,-1.36569638202414
191.346022791524,1.68278081132488,0.165402358713098,0.651453308062628,69,32,28.5021051334242,2.75051979270761,0.123016024814008
110.676241907572,3.87888930826105,0.265034851542317,0.228372973855585,53,12,27.9832574808084,3.33136993589441,-0.072767604680952
187.83140247891,1.56322621181519,0.00116646264563373,0.0756495650857687,77,9,29.3568244693989,3.40224301301153,-0.670832946676962
244.687283727439,0.364953491070093,0.0436270661847006,0.917252353392541,52,9,30.903212492719,3.9654294468871,-1.22831647969921
215.372449012769,5.02894438180081,0.0143587377937754,0.554450348485261,79,31,28.0764036803036,3.38167051552948,-0.236520785167409
209.652148048016,2.42340449520528,0.879636665106438,0.624837353127077,73,7,27.6205999431817,3.19403343382553,-0.0562991011254719
275.99211652617,4.80801717237257,0.0883533512210093,0.316770657198504,76,32,27.1722224593666,2.99207749769441,0.06824484380847
166.88321424347,0.461025251009577,0.298001770174019,0.827037977753207,72,24,26.2168393728778,2.86761247186355,0.594386910888489
193.269935774067,2.48254512008945,0.112349216184844,0.348492744611576,62,11,28.3301805030793,3.79156304837352,-0.589553845944102
193.043632289876,4.30001207704317,0.362621186968032,0.853899917565286,62,23,28.0161700568518,2.81439297224543,0.294062220245733
262.414708849818,0.915104444519767,0.0886573628359585,0.811538946349174,82,32,30.6246504399837,4.38187728147949,-1.55857134754225
152.279777787589,1.42549241031212,0.0877960677822363,0.930482283234596,68,19,28.4870540462203,2.8077620281216,-0.196108003621739
307.205030544016,6.1096028355553,0.132355173074791,0.757944828364998,56,17,26.1224922765928,2.22201858471713,0.769169051300786
402.673498105597,0.122532121893984,0.00209611315505825,0.608585583046079,81,22,29.7581932015302,3.69329093146434,-0.897548107237823
204.458492187227,2.54743843085578,0.606128616345988,0.804614078952,61,3,28.2461322595881,3.9647416740153,-0.621750745412516
227.049703644476,2.58546995673014,0.619566548901399,0.683153124758974,76,18,30.8883196057412,3.99677391345367,-1.44564579333726
301.068817773425,1.02171808077896,0.00434197663304814,0.462058734847233,57,9,29.3455486163593,3.8744865640027,-0.69183250259059
303.030720295494,3.89394189572369,0.351415960951163,0.76694190967828,62,15,30.0758392735588,4.10184101092723,-1.19311654478317
207.158570547959,1.40991669098033,0.0423156901891483,0.0915029312018305,83,29,30.3134448496636,3.77469453719587,-0.947659105640834
120.238653725509,1.8406963199805,0.0700460212556382,0.812535105273128,63,10,28.1437067916783,3.65710412729377,-0.415632031694251
163.977300533894,2.92903423834111,0.00249293562186406,0.317238957621157,67,7,30.1421525626964,4.17592462250754,-1.20446823441665
264.214620703842,5.63194110290386,0.00100658868642265,0.757164094597101,80,22,27.8990356169984,3.2531955990173,-0.0192729440728743
165.556225192399,5.03507048597005,0.04615549218061,0.321878510527313,57,25,27.8238540881537,3.00003137810074,0.138550443794539
232.322866112945,1.19459280466863,0.601940411692951,0.190295464592054,51,8,29.612825175645,3.37502357368269,-0.610439972076103
173.435172522544,4.67050744267122,0.0382098927316179,0.986857335781679,77,30,28.2957008591261,3.62287014928433,-0.332712269881961
155.892981266989,1.96800022989661,0.0510582136173048,0.445426852907985,59,19,28.224372548191,3.4044702113753,-0.301772321384587
235.312334523817,0.704302958578991,0.0188335476447215,0.854385283077136,72,14,29.4058310406551,4.30702662601612,-1.25339237374319
202.557605140057,0.703444275562314,0.475473734843965,0.376124329399318,83,21,27.8129249097067,2.47324767964708,0.415466106101128
225.988744273543,0.638577913483459,0.0559555729927056,0.992367925588042,70,14,25.2675235956522,2.6534519652218,0.856682935006724
281.504391042137,2.06833198382649,0.301721104499954,0.287902318174019,56,31,28.1479202768357,3.1548518792228,-0.036994098718719
191.901597758279,3.37168328852521,0.565264490309797,0.399510058807209,81,9,26.2309107462967,2.96216514603184,0.601699643326383
214.691214157619,1.13528351558579,0.0779360872305165,0.45520583097823,51,25,28.2078073301028,3.51428376601487,-0.267464034042315
255.910654825635,1.16098791894534,0.0307091917861699,0.299774998566136,79,1,28.1701722511097,3.47431356409387,-0.193102372589476
206.950328644182,3.56121047484889,0.139901836846543,0.658199592027813,82,30,27.5510295460023,3.21643295948307,0.0206073629535057
187.773117188036,2.58513202674984,0.0490634001045075,0.400986587395892,56,26,28.5765419618622,3.2269353668363,-0.260378387052671
201.163361613149,1.08413474820499,0.000343677687839449,0.25155059597455,75,11,29.8467092120194,4.0752449743262,-1.22951106632949
201.794730522069,4.32687375727186,0.00318377035525502,0.182211071019992,61,2,29.1165573881398,3.78521443509656,-0.759789093613233
228.362179625916,1.53508114818526,0.0534964649424369,0.674145340453833,74,14,27.427241089868,2.91341328697799,0.11888913948281
149.729404459131,2.36086367106479,0.865549437444057,0.297278955210974,68,31,27.7097257915906,3.55223762698237,-0.212437354019927
249.458652954625,2.84981349367409,0.00555598672487872,0.374941702233627,69,20,29.782445861499,3.61213156644362,-0.864535692725113
244.137764946888,1.53205406116357,0.175578513090846,0.378260869067162,73,29,28.1614056273601,3.33646460153945,-0.107212866297973
173.417016250633,2.90613902054566,0.0402319217819898,0.495972448727116,67,28,29.2568905262226,3.53100833341991,-0.534321293185975
238.412907175119,0.706245899738355,0.0959866870981194,0.443377842428163,78,11,27.3336048659199,3.50743035266759,-0.0452580219508257
235.389027621764,5.34054888772359,0.0184734306926625,0.567889475263655,77,28,29.3822831894784,4.33998209778145,-1.09517377014251
287.715269143655,1.39744014847997,0.0344064356106212,0.800111632561311,55,18,28.5862528091916,2.92065636362091,-0.163797507823331
306.111157332721,0.21420287648952,0.726568225023044,0.888610807945952,67,18,28.6216308881645,3.32381831050851,-0.530577735525686
289.386670056547,4.0173968800505,0.0575209834065801,0.919231273233891,54,18,28.2130106194002,3.27869479678003,-0.341071584637393
210.201460418,5.16570809165573,0.176083562566664,0.219566189218313,75,23,28.3127515907594,3.11162257008479,-0.20605403015513
168.995564819734,2.12752340157163,0.508668061616021,0.708805227885023,79,9,28.2597198933666,3.73700052885335,-0.424931270731932
