"k","rho","dispersion","tm_ini","loc_ini"
2.87730774872802,0.111231518576699,0.551559638853525,58,18
1.4755135565611,0.131749533166829,0.248897430486977,75,4
0.693634033966237,0.00524419568613748,0.171450664987788,78,17
2.52388009619246,0.00739476476351071,0.39886528882198,67,8
1.25605940151572,0.0676810872266476,0.765273795426516,82,18
2.41622905752812,0.0242752441174319,0.50698085129261,73,17
8.14135901978316,0.00826561282194554,0.0758419464083454,66,29
1.49462897386741,0.703154980099749,0.130170509159686,82,3
2.9328236009461,0.0487694716860149,0.310186857885744,76,16
1.02942419703033,0.214006068044038,0.212203018600121,75,3
3.41278022514103,0.172606336761913,0.651472562458366,65,23
4.38212964065542,0.198257806358159,0.515228580217808,78,19
2.55734278645087,0.209603651973066,0.368432206334546,66,29
5.41734114845003,0.0270971674942125,0.138214175421696,60,10
1.57833173239867,0.0292765373097669,0.331577079229053,80,24
0.655931471811713,0.19593744335908,0.303229524521157,73,22
3.81291287861761,0.43518247561468,0.524068356633432,64,25
3.03002046768069,0.218953868792955,0.201451306929812,74,15
1.18881729824519,0.0214187799242343,0.386804227251559,67,9
3.00770341709617,0.0664861124391182,0.317461489001289,52,10
2.95097216469961,0.0252205568081564,0.333897281205282,53,22
1.1572985597623,0.0992316080739552,0.921584851341322,65,23
2.86057130491626,0.490628714981339,0.755679626767084,72,5
1.72525469358841,0.293447997897408,0.833188857417554,58,4
4.37801451536024,0.495101744966126,0.0548926289193332,76,17
2.01612801755918,0.411198092420117,0.6160965662236,72,17
18.0821283511018,0.347974533037404,0.144177766377798,71,15
6.31974865206979,0.00326222359208085,0.0735571701079607,78,19
5.28339797111583,0.177586064364584,0.47004182147331,54,8
2.89143722642952,0.834845733552629,0.146160099509467,58,9
1.15409447372083,0.0370590363406028,0.582702771314061,50,9
4.59553794957355,0.288678205017342,0.167191240703687,79,5
0.822815725157964,0.971665007299098,0.46003711049101,67,1
5.13320546990751,0.000102777072126332,0.511995217762887,52,20
0.794658020445919,0.224261409705105,0.371364656137303,82,11
2.25920497193683,0.0925842185166232,0.66885200003162,79,1
1.02942419703033,0.214006068044038,0.212203018600121,75,3
2.86569078114688,0.266698655429328,0.175611501443091,52,29
1.23168083351729,0.97521440906328,0.269194486065384,79,5
1.99315221836451,0.693099543091379,0.161043349420652,62,25
1.60745765346721,0.316467672619195,0.630778040736914,65,8
8.01513888106032,0.985786645483565,0.237657642849839,79,21
1.77134416455691,0.586057520983429,0.896409365814179,82,19
1.22423545672441,0.616367385603805,0.255735323770377,81,7
3.89659427754048,0.803576166141602,0.287144187029732,52,32
2.12406425020588,0.0435088861873885,0.338382066460326,51,24
0.184000481423321,0.228839210234301,0.249106891453266,64,5
0.557787560871118,0.0691663148296474,0.31619574688375,61,30
1.63715493779574,0.152031265567904,0.845883539554195,82,18
1.74292633203695,0.460488497797085,1.05667813557237,80,14
1.59625264599576,0.0777554313595514,0.61879285168834,57,27
1.78674372206682,0.0699556307328874,0.45374316175485,76,4
0.858026246947043,0.0266136747648698,0.528849145863205,50,23
0.97369120039268,0.0681675013501326,0.309179886709899,76,29
0.843959270341993,0.613380638888676,0.650073932087851,76,29
0.927821686180144,0.203734704963602,0.248265777016059,81,10
3.4506663706544,0.214538070929662,0.985820777015761,83,16
5.24718391412429,0.0692866608370468,0.129358943784609,60,26
2.85747185738968,0.46856546791606,0.153874121231631,76,3
5.6386371749031,0.109221844315969,0.600814047274429,71,22
7.75029366455658,0.0306292508330397,0.713731373660266,66,9
3.42260689155651,0.197597339306224,0.843535223044455,58,14
3.42695082504891,0.221562528837632,0.0181217158678919,82,1
2.16187127868875,0.0128977817865684,0.445715667854118,68,15
1.52341492300871,0.608471335737272,0.630827830640185,67,9
1.29677642875055,0.507501209914477,0.640319635393098,56,8
7.3748797129562,0.00809075802450849,0.525903436481548,62,2
1.21508281435148,0.256285406204481,0.363175682956353,75,29
5.40096564229646,0.0257440233098447,0.209166998605227,60,6
4.76017668521343,0.0921983899244124,0.357716114988669,77,31
3.29708114532889,0.567615232264242,0.202313351620438,58,18
2.65468557221248,0.0948828287124038,0.188988812500611,59,8
4.65952158815375,0.0022793360842376,0.51003414821006,76,23
1.35528394487449,0.609482368835362,0.972122163046151,70,28
1.86207037618902,0.5139188875096,0.151893097208813,76,25
2.28050485425847,0.106040820367949,0.24859847384505,81,24
3.78486290771164,0.0365789324089778,0.245566332218828,56,18
7.94700988337295,0.21772531379283,0.182475506095216,53,26
4.57361994042876,0.0661463432891712,0.544196927454323,72,30
6.08440810249847,0.345690562046431,0.848792867269367,66,13
5.04515440539837,0.213823846824157,0.06094770963275,53,5
3.35280796016202,0.00623221090601417,0.404612823855132,78,1
2.16882147540765,0.344696692913243,0.297197543084621,77,4
1.9053211466881,0.42342383413962,0.348089758372003,79,4
10.7378181979307,0.012298636103902,0.345992378101292,81,21
2.66292490815827,0.0583628152951462,0.205844790209085,50,18
4.05569368771393,0.127536053383662,0.0722610928383226,78,17
0.633786014633051,0.11197780412172,0.210014055250213,52,26
1.62718827202987,0.0318575025469274,0.927555728936568,76,29
2.93139868303486,0.40666952959831,0.848966906312853,64,23
2.75329201986604,0.085985484297108,0.453633148223162,75,23
3.04231974938871,0.00205030676903,0.245343096374154,80,18
1.05999101553884,0.8107596640354,0.149500550988229,72,10
2.33270390110333,0.598291816356406,0.241871971248004,80,13
1.20992366708979,0.166812978900795,0.465642589774118,80,17
1.67400969739272,0.712930037123816,0.338107752380893,75,31
1.90581341110501,0.0365354592400918,0.278878072572059,82,22
2.45484807029845,0.15198583296693,0.183259232035856,56,18
2.20259021472534,0.316324390403126,0.400596609106287,74,27
2.41172025381195,0.395539209193862,0.81329385493882,63,30
3.60412076735529,0.213509860225373,0.227905098581687,62,21
7.87624487739131,0.0718412453038118,0.965382123598829,78,18
2.53438192080388,0.0894601347824168,0.127235611737869,55,13
4.90436529784333,0.108618037911402,0.327937556663528,74,29
2.02309228318553,0.601813851501207,0.180710356905544,51,28
6.23977743062769,0.239895371649814,0.701552734710276,63,23
4.79011458457483,0.323314403650239,0.615568297915161,81,22
1.13471096662051,0.029196194610412,0.165883644087216,70,25
4.31385832562923,0.906827894520045,0.163647083319752,83,3
1.27409990592839,0.388124325498289,0.188608991505664,50,5
0.70161141107406,0.287501614875854,0.488918198435363,64,12
3.12635487661949,0.00632610169084461,0.403501195833087,69,15
3.53584086312683,0.0275417675874451,0.247297049626841,79,27
1.54159434719288,0.203628800473526,0.789583008736372,74,14
3.22414641397722,0.00776471147769755,0.300659943630983,75,27
4.57913933378209,0.580896858674626,0.352216673782095,67,23
3.75515351750241,0.0656190288067822,0.140157606219873,70,17
1.67744690592181,0.0216510582589535,0.250099446391687,82,14
1.20992366708979,0.166812978900795,0.465642589774118,80,17
0.685601833870874,0.835436388492122,0.846417824504897,65,19
0.947261172833975,0.423000440450875,0.444234517170116,62,9
0.880581823173068,0.0285556439024706,0.422660857439041,68,17
2.91297538573347,0.153266298106537,0.484277215553448,60,8
5.48535858475456,0.0396039112057789,1.2852466981953,80,1
7.79954186087069,0.358221524201176,0.185093518812209,83,25
0.550575045543435,0.456212329773135,0.414738727035001,73,31
1.25968935254262,0.0465213506069847,0.871990455314517,78,29
3.36671541806633,0.0283752978069977,0.544758945963337,76,24
2.50072384409545,0.0520121079724983,0.28987002838403,71,18
4.03691260131828,0.201509877806474,0.307498169139988,51,7
0.784842128884429,0.0104098453852113,0.0804096355568618,73,4
3.05173047893926,0.125217478300194,0.277549718273804,54,28
1.44797267607678,0.588369869810629,0.461280471225441,76,2
4.59349713657471,0.00262548777210036,0.386919702146384,79,24
0.460098590946248,0.0180327512638464,0.387445290572941,81,18
3.03008785145184,0.506725316887475,0.835416812682524,53,29
0.817262738570107,0.00241395989725294,0.247559977546538,70,7
1.13532559105967,0.0237164419751498,0.138399412855506,71,14
2.72624177726106,0.0768337284767752,0.38366623442599,70,20
1.1855884639408,0.0992106386278603,0.333134627435356,67,23
1.48002540817819,0.119678460699745,0.257632335769498,76,23
2.5385812226159,0.0339889131939003,0.391755876608545,75,19
3.84817523848714,0.365677207606629,0.318461951818472,52,4
4.37037686629514,0.104350388281746,0.520358238541716,77,32
2.6399248856421,0.505741098521843,0.176173626212403,68,18
5.90171420413786,0.0242835481913228,0.356841461079856,64,14
1.9888778679811,0.0752218359195517,0.140041657723486,72,29
3.79600730919949,0.479847919436546,0.272419999353588,71,17
2.47242473394787,0.0125283665259641,0.602717681787908,57,6
6.53597390492401,0.322235165480929,0.6424354246831,76,21
0.93794016990903,0.646546246778847,0.444771090056747,51,6
2.2655466154712,0.312170239705337,0.243690342875198,71,16
2.05577294251632,0.468765512259918,0.65911185531877,69,23
2.98956655696186,0.192709585517413,0.181436293991283,67,1
1.47270918654853,0.0945209782385143,0.607495687901974,66,18
2.38239981473925,0.0140145049842862,0.21864110177036,70,1
1.48104080651468,0.14130040161735,0.67895356984809,62,14
0.930048625784921,0.142575525921924,0.199323174236425,59,20
3.08381719720755,0.750892520244402,0.315232422751556,76,23
1.684596589635,0.328572745533252,0.182767031430795,67,25
3.1885765537405,0.270066978683756,0.433200278319418,64,28
1.01232849825009,0.0122213285146868,0.499859740313458,72,2
2.591404580125,0.660237055270458,0.188218221979318,72,25
2.63830506162783,0.13336168188979,0.127935269381851,71,6
4.30509736823161,0.51806165762948,0.213485241867602,82,11
1.03442751228045,0.363024063740626,0.485982227837667,63,32
2.80234511058283,0.0173929210647933,0.286714928607266,77,21
2.72447363649525,0.00599240142643405,0.572977436756114,75,17
5.40777981411004,0.385358717346214,0.193760278496617,69,1
2.26113760724259,0.47461690206183,0.312265964570603,75,30
1.91779521810797,0.0428547568968508,0.434128973804701,54,21
1.28844830654973,0.380666929767352,0.812049565138295,71,19
1.8822404791685,0.00497409448072468,0.554031071485952,70,15
4.17237764369547,0.188724699606631,0.262834718359971,79,18
4.2459565960463,0.0239945698273614,0.610646587023897,67,15
0.957698033676282,0.00315009993997721,0.328894029923054,62,24
1.23197360489315,0.114152027330993,0.958033223869279,52,10
2.77193405203445,0.00897538762602335,0.385779597330838,75,17
1.63715493779574,0.152031265567904,0.845883539554195,82,18
1.86574734685022,0.49163998687589,0.400529359234497,66,8
0.695249954341816,0.204185414672153,0.438228649565963,73,20
1.25871147079093,0.00907965860978295,0.517143433680758,80,1
1.77586673721665,0.214641180199255,0.886352526256815,71,28
2.32009600199712,0.41963099802525,0.188519202616968,70,2
2.80378039883357,0.412648332058322,0.336082034977153,81,20
3.06897319199805,0.115355611977244,0.199593431083485,51,5
1.15926361689653,0.000229253447155047,0.344548733566253,75,5
2.46720456377306,0.0367383977383405,0.3401183555834,71,20
5.32956698855281,0.0179492309656228,0.338321516364516,66,26
3.89384983033995,0.953478390647594,0.456027241525823,79,30
3.88649628641472,0.0550274796752061,0.377566356910393,65,28
2.87227284792966,0.0043560602006347,0.0411444492292294,59,7
6.72504983896323,0.0301094611857471,0.366468245364672,65,22
0.383950030873843,0.848285049225125,0.338563694972041,81,25
0.557787560871118,0.0691663148296474,0.31619574688375,61,30
1.0845175737505,0.807444737870171,0.15449121968989,83,10
3.5133419363087,0.807686910696793,0.472580024506897,79,17
5.11176217818241,0.00964474133782538,0.15343821560964,83,30
2.69058502394077,0.0163598331163868,0.353061388468544,62,13
2.88061292937126,0.0200625234270961,0.720708327833563,62,11
0.338108083685504,0.269557453641049,0.14535708080995,81,11
1.91549399024506,0.781472543744073,0.24710653629154,79,15
0.445811072892678,0.448117518665349,0.906012969790027,51,12
2.47120448724886,0.0669717768711616,0.171993748750538,83,23
2.58360351847666,0.00192738514277703,0.403337757561736,78,4
1.27409990592839,0.388124325498289,0.188608991505664,50,5
1.50979813320362,0.139248893682092,0.286069251829758,64,6
0.35807169314044,0.728707757476906,0.456301453039118,66,9
1.89291288154882,0.200386647526099,0.337027378385409,83,6
1.71460420672417,0.4647644641329,0.256412912376272,52,8
2.44092476766832,0.310740381949921,0.287314968362206,50,4
0.781259976288352,0.205198356755679,0.651559017132968,67,18
0.922371905079372,0.70631477498747,0.855936999199912,67,21
6.1369940382798,0.0114888702834871,0.871736399363726,73,12
1.79817349194843,0.134087887796283,0.335710650542751,59,27
3.07463386327073,0.0349613721496005,0.598867762601003,60,16
2.99916611607233,0.0150458053084822,0.394997292896733,76,17
2.78130686398342,0.0240819449929638,0.242613688344136,70,3
2.40192301723134,0.0737770671407245,0.200617455877364,74,3
2.45074937417056,0.111166372247436,0.601009806735234,66,10
2.28027359928075,0.304841375094355,0.671534643974155,69,14
2.10658350516879,0.0904424088405771,0.768633782765097,79,31
0.550575045543435,0.456212329773135,0.414738727035001,73,31
1.49775649683188,0.00716044572566652,0.697380112251267,70,26
2.4434552048763,0.195423307493453,0.312206781374814,68,20
2.41264592939677,0.238924510935242,0.230222017297411,73,28
2.61158358710107,0.00952793250778761,0.366458289775454,78,26
3.92730275044933,0.305149664184448,0.986323727061972,69,18
1.97223121816303,0.014403164127417,0.184247341683481,71,18
1.48954577795396,0.0173580483210459,0.280606718966737,56,3
4.28345914465172,0.0538183391423514,0.243296095170081,76,3
1.50455970147276,0.0185469980026978,0.193237527189418,55,22
5.05064648604155,0.00490297246085539,0.239477960046896,55,26
0.965318229336457,0.428300312162721,0.534959963522851,74,8
1.61553968357168,0.0468431946974471,0.192618959117681,66,23
0.510329808300582,0.592913846596784,0.272715469429641,65,19
1.26815380348522,0.410393933965984,1.05542995346221,65,19
0.461423690420742,0.610915258480682,0.582580443704501,73,18
6.9547489062422,0.169259772906676,0.165069643175229,61,15
3.30125933222576,0.0211538522326826,0.349697743775323,76,25
4.36284212284378,0.142475742135615,0.843792896019295,70,31
2.0866745457431,0.00368446488179952,0.444958047906067,53,20
2.56068801721819,0.211318954362997,0.350250691359458,52,22
1.11921131927408,0.0246066476316919,0.207815973553807,60,3
5.0344264755583,0.0347625415576383,0.384579640813172,75,32
1.25968935254262,0.0465213506069847,0.871990455314517,78,29
3.34440058216863,0.0383589543135934,0.908580593936875,51,24
8.09307835480128,0.48341097021243,0.373504558578134,80,31
1.65548118578481,0.416797127840862,0.347857022817781,83,25
11.1072471013968,0.0250295460334099,0.864641527234056,67,26
3.09109064019943,0.756123483266492,0.0220150572713464,57,20
1.86078139965928,0.507538300425298,4.05126383083955,50,1
1.88953902771986,0.647170360368211,0.668130919104442,77,10
2.02930151428435,0.532842361671357,0.645462712971494,55,21
2.34079481102023,0.147611205193661,0.319638576950577,77,32
3.18944223197777,0.00930347132493728,0.18926344695501,79,2
1.87899505423807,0.655906347535851,0.290098295547068,75,3
2.3014024847921,0.786679129978379,0.547614835561685,59,11
4.99096409790293,0.0631881629048058,0.719434094145281,53,31
1.07985671213307,0.0325691693037378,0.314340516902211,58,13
1.86410811527917,0.243994908875936,0.136933669447899,68,4
1.75983977440793,0.101742415077864,0.39257387264638,70,32
1.48586726791872,0.0555927468683591,0.250758340624269,51,9
1.13371356849603,0.353837188204495,0.680237640161067,76,12
1.43291531278872,0.149597363478395,0.554865433675385,73,13
4.72377879705199,0.0424633468799629,0.388709986349568,66,21
4.95960601313214,0.0193772091609957,0.295354044078373,66,26
1.07849259270052,0.878338553469104,0.185482233728739,71,5
2.02799343681434,0.02743760588631,0.357965145475092,82,21
6.74650567776689,0.189844101539051,0.141887383768335,77,3
1.12910225518864,0.459558703290264,0.388865525350639,75,27
2.86935764353618,0.0318840046391367,0.688356266262628,72,10
8.31519272527946,0.0458843513206645,0.125293002979944,66,25
1.27631687049666,0.000168791808794458,0.791526649845764,60,29
0.655931471811713,0.19593744335908,0.303229524521157,73,22
2.51061232077948,0.0520314590830239,0.150339471641928,51,2
3.77614667197452,0.499786577679967,0.244006343185902,79,7
2.09375347619149,0.0581258693425226,0.285538836847991,65,7
2.67026264910685,0.204058972434055,0.380542386788875,57,26
2.62753346612639,0.454814456279855,0.399685603242868,74,32
2.97563137141377,0.782410060136226,0.227683613532178,54,28
2.80154010997707,0.0948059042182205,0.472014026969457,56,6
2.97442914245171,0.133609617433057,0.504930341616273,64,9
2.3840078708903,0.00701784667004939,0.626998093910515,57,9
3.59344903120351,0.22585465675744,0.913812331622466,70,17
2.22147673364995,0.0291533131871771,0.493405232438818,67,16
2.14433745003433,0.0157190550673676,0.315291383070871,61,19
1.80826247762889,0.124984191616876,0.365632805274799,82,24
1.43886660820811,0.216076040551596,0.206888815287022,52,10
2.69778025624712,0.288473887102521,0.280592559836805,66,17
4.27790766865048,0.00152961864388305,0.177422685548663,69,26
1.66341677608926,0.416539531550857,0.249485939170705,83,18
2.79272877745817,0.606312220099297,0.969749219017103,70,17
1.30376115347172,0.450074671887749,0.947655871976167,65,16
2.46850027797615,0.0697617764508525,0.336622487275998,57,16
4.25807577972721,0.876473626932077,0.385569087869646,79,22
3.58676218843095,0.154041287653898,0.0467757410369813,67,32
0.361261314923872,0.176664062889231,0.345901867607608,64,15
1.45792103377179,0.720480977964886,0.452581983985475,56,32
1.74725410757733,0.182451825667793,0.467306466776925,80,26
4.88130367465455,0.465504882548245,0.37526227739617,70,2
3.26575784035811,0.0196631455350605,0.741114992881194,61,22
1.96178254040796,0.326618261143993,0.436568104894832,70,25
8.47372538110416,0.0201544750873208,0.369493374782174,61,26
1.07660513008834,0.953724362415719,0.36603197936266,56,31
0.717603624015668,0.513690092650439,0.263111901971529,55,23
2.64730222369738,0.244286783798078,0.650605300441384,56,31
3.78335455335161,0.00102849991493416,0.0693371013753277,72,4
3.50230371718456,0.0151410371628426,0.496422973228619,79,14
1.48925805019886,0.288844427040228,0.944815930673604,61,4
1.04833319045512,0.724539056445773,0.348416269733554,53,31
0.985789461497647,0.128522287879028,0.249804333989742,54,25
5.26756330202961,0.00327974571377418,0.844988644355908,81,14
0.653051583281498,0.596648118262428,0.255613955429155,77,20
2.01927042185973,0.554274135641493,1.31014494523736,63,9
0.403928535689747,0.665114694995053,0.616449886932969,64,14
1.26886547305075,0.169897456469923,0.324338337639347,77,28
1.54344020296065,0.0153200445646796,0.246566614245598,79,25
2.91322548056234,0.523057718243014,0.26176235723125,83,19
2.06972983445056,0.127773049873373,0.400495385983959,80,4
3.450795618299,0.355757483492174,0.703997903969139,77,14
1.05999101553884,0.8107596640354,0.149500550988229,72,10
3.36017435788721,0.422245599692896,0.243314645485952,65,27
2.01117014953204,0.029341546797253,0.310437196865678,65,4
3.31850989029776,0.114865367199907,0.540497677996925,59,18
1.98296089127381,0.00496515550393897,0.55246033640235,66,13
1.86547431891049,0.297161904732968,0.150463548954576,81,14
3.90420573688748,0.893363031600863,0.400440261466429,79,3
7.8394355607045,0.0438833074396519,0.334271983924956,55,32
0.801715014153328,0.0292197673031161,0.167836981825531,57,21
1.29035752828415,0.192939176021399,0.653122217161581,77,22
2.68667952467324,0.00381787832324746,0.50207367236726,61,32
2.3720092251905,0.20374392157761,0.23755170032382,60,8
5.40883793902372,0.000222783672812347,0.25573736615479,81,14
3.39489378712028,0.116502895729787,0.205549921374768,57,20
3.61306692734818,0.105801072365457,0.272117777261883,63,18
2.81806656983956,0.467912480534529,0.360742133809254,78,28
4.60970043756273,0.281470525832805,0.135259093949571,83,5
3.29708114532889,0.567615232264242,0.202313351620438,58,18
0.632317999892776,0.0186027546852327,0.70655289106071,60,18
3.22414641397722,0.00776471147769755,0.300659943630983,75,27
5.16600570780411,0.0709427354351004,0.703211779939011,76,8
2.71983454709544,0.211346366931542,0.487015733029693,81,23
6.14255308881556,0.426519501532821,0.248675171751529,69,13
2.87398921122799,0.0847799311223407,0.445134134031832,82,3
1.42231625968112,0.197746682048812,0.342474674107507,56,25
0.589552282067021,0.169251733767327,0.324282489949837,76,8
2.24569793642082,0.733022595577189,0.213790967865148,57,13
8.20487701486574,0.00242231922331971,0.647123310947791,80,32
3.38065250629623,0.315828158271974,0.110493627834627,70,10
0.859857336386176,0.772516870985738,0.200843906105328,59,9
1.64029778412338,0.0956720277615338,0.498915444530594,51,25
3.39523211778525,0.140341737920727,0.197564768139273,66,17
1.13595831228747,0.455504679247762,0.439566113520414,81,4
2.1422543032142,0.324483361853175,0.848675493616611,53,22
2.54420022758877,0.0379500357327095,0.803576139500365,79,16
1.88403376738154,0.489704707180031,0.726872203638777,69,10
0.448569554245012,0.017329064857359,0.284694483364064,73,4
1.92239985879115,0.365775118580807,0.747473331168294,78,12
1.17433168841335,0.130928598806508,0.328771025873721,75,11
2.97401958225631,0.00630263371924713,0.182176987174898,78,17
0.687999119406856,0.0193593412530173,0.489272525301203,61,26
1.26659217895388,0.0258141838258136,0.356392364483327,50,20
3.45550412284604,0.357549077756766,0.308161813998595,51,20
1.37516640601122,0.130995781622771,0.240213691794806,75,27
4.3591610459863,0.0917394556729541,0.411884127417579,77,5
1.43283550021507,0.491304143066236,0.156823323341087,68,18
0.0638746537554997,0.150001884641008,0.945749837206677,60,21
1.41374854324194,0.0194371544670582,0.240846732631326,76,6
4.12625888324782,0.659780920528577,0.639487296358178,55,20
1.37757730207928,0.583910004601139,0.126221571156258,64,9
8.16673160395012,0.165988478732731,0.622131644980982,66,23
3.22194184266206,0.0966585817378838,0.333425550752271,51,2
2.28050485425847,0.106040820367949,0.24859847384505,81,24
1.5044294536857,0.441481036274676,0.926092540144353,69,23
1.17105000797291,0.00892292697840214,0.215039306087419,80,25
3.58676218843095,0.154041287653898,0.0467757410369813,67,32
4.21490363220108,0.0973034547438223,0.419253041734919,59,24
7.32478238118264,0.0693904679692547,0.108095408650115,55,20
0.421439659199511,0.32669690320843,1.34529695160685,68,13
3.63017737898287,0.528933007812236,0.291024977806956,60,29
2.95097216469961,0.0252205568081564,0.333897281205282,53,22
1.12656610751464,0.664359568652683,0.883029890945181,78,16
2.67026264910685,0.204058972434055,0.380542386788875,57,26
3.05011850466111,0.0327629881292481,0.574174971086904,53,31
1.44888493207174,0.0163600939032859,0.311796832131222,75,15
5.64037515070318,0.378702246161099,0.464830733370036,83,23
5.26583312448676,0.162766518234728,0.179291906286688,62,19
1.87899505423807,0.655906347535851,0.290098295547068,75,3
1.50293270696898,0.305050464095193,0.591189137659967,81,16
1.69444739231542,0.0223482725616265,0.291985596995801,69,2
2.87108521645428,0.219757863228403,0.377793625928462,57,7
2.93021787337077,0.654026620224719,0.142752016661689,53,26
4.06995455665443,0.0330500218932879,0.975105142654226,65,14
0.862573894107885,0.0637344950692379,0.832458791323006,59,20
1.25736987499932,0.244194812077816,0.173379458021373,77,2
1.68836312147746,0.189912901296572,0.428082894576841,51,31
1.87438090098871,0.120583755686492,0.741761756828055,65,18
1.31851205271155,0.0441975930053477,0.366751275956631,66,32
2.65063129464809,0.0143107862193588,0.0951164998114109,74,15
1.18330876786965,0.482518961058379,0.7324599244407,70,17
0.462072114435779,0.385360436295388,0.376605930970982,55,25
5.80160626761272,0.0538457719300185,0.299973787274212,72,17
2.0639302523758,0.00499918990889379,0.126314405398011,67,23
2.98875379004347,0.205553775298325,0.483437239890918,83,26
2.69002612750165,0.609775530119407,0.762689023238969,56,26
0.850122933337059,0.0535823732326752,0.952371495543048,71,4
4.60501003805097,0.013739222931787,0.165784774666164,83,24
1.02333572841672,0.0762092080317218,0.310326562450595,77,9
3.57727333620074,0.0982520459273571,0.611890087060721,83,24
0.536286124295863,0.326666555528429,0.498259719926864,64,11
1.52498563130842,0.445514328069464,0.771112912567332,70,3
2.9942965637362,0.0660964594165627,0.40018255985342,54,25
1.97350732412043,0.252983261182046,0.258846391566332,66,23
1.90540456128622,0.0117733997052172,0.412034410554454,78,5
1.83019350379863,0.438210778660648,0.697641302831471,50,29
2.4134295332139,0.00149084483023041,0.922694412419336,78,1
2.36597488718775,0.0562009015562887,0.733983293408528,78,10
4.27089828515024,0.204406416766055,0.269029719738696,75,14
0.934211147556464,0.251575513296927,0.626138157909736,51,22
2.21728092465746,0.0963161612661423,0.159767416585727,73,24
1.49462897386741,0.703154980099749,0.130170509159686,82,3
4.8996208689095,0.0430504007588955,0.673577608881936,51,9
2.48468653118044,0.0142025479569156,0.339957309188321,82,23
5.3314512102657,0.244545597364445,0.428611515555531,61,31
2.95097216469961,0.0252205568081564,0.333897281205282,53,22
6.00728590513689,0.590005398519963,0.137249995954335,82,31
0.736774664715297,0.0975571992814224,0.21911770574544,80,7
3.40254280414257,0.216476379285858,0.542709113331512,66,24
1.2560626030869,0.576979029784273,0.195253270942112,75,14
1.95442916944479,0.172175935041594,0.623174012638628,59,30
4.41246053882563,0.0394016609469594,0.159146682512588,56,10
2.18494449014892,0.508500133275445,0.683477335143834,59,9
4.86601834644438,0.122627009012423,0.376837131567299,67,23
1.03466230156115,0.249891121641085,0.390386000275612,69,14
1.12402792245456,0.277744078768963,0.174910287895929,73,29
6.04330358485438,0.00713565153056921,0.216083625634325,62,15
0.9843186381181,0.161768644406633,0.330324389880724,80,24
2.6399248856421,0.505741098521843,0.176173626212403,68,18
1.57405620494478,0.284570355784053,0.366926610004157,61,7
1.92989469764338,0.771130135608946,0.0949283088257878,74,11
4.05677267771845,0.176089369645378,0.261807129252702,69,3
2.40192301723134,0.0737770671407245,0.200617455877364,74,3
8.67159230946084,0.0423506268822742,0.506609746046876,57,20
2.75113473006616,0.0265068856997603,0.303445012774318,60,17
1.19170972740275,0.00243610937399205,0.739864958915859,62,1
2.5893617283467,0.031943169390291,0.394958886085078,63,28
2.82846070206688,0.398526352448802,0.151405920740217,54,29
1.89606530024641,0.0579064971668556,0.0786261363591546,82,10
3.23283988601413,0.168289851543388,0.6838740168605,51,23
2.25525453589951,0.42658801046527,0.583815271034837,60,9
1.4043324189854,0.139932162866939,0.0585092741530389,62,30
1.2383502207403,0.0355515092275256,0.307366877095774,80,30
1.7722393101742,0.000420235355143536,0.28372808219865,56,25
1.35577803770131,0.296075913603356,0.663947918219492,82,27
2.35571062984616,0.00194348031199235,0.880246021319181,52,10
0.988584210077061,0.12954757104659,0.163776404437517,54,12
4.14753317745995,0.509474213197498,0.134298686869442,59,16
1.49737729199013,0.461238041020598,0.384916304427915,63,32
1.45792103377179,0.720480977964886,0.452581983985475,56,32
0.75007382139177,0.959509392555597,0.13605388533324,61,14
1.26994171259546,0.522809347320339,0.687316050287336,75,5
2.56397291907157,0.0406772096178463,0.397608515783111,63,26
2.32009600199712,0.41963099802525,0.188519202616968,70,2
2.87911605828766,0.189906382368235,0.596020894823596,71,5
1.42362525026916,0.877907189147583,0.536525990424069,53,5
3.82312612019733,0.309264198131096,0.595696428092197,67,16
1.19440540957843,0.214635011265671,0.791217397199944,81,8
3.15080558490967,0.00309481599382066,0.0993735447991639,55,14
1.92348934552138,0.0169058042352868,0.412211424851821,68,19
1.701373863278,0.321265985420765,0.223797986516729,76,7
1.5971744536718,0.536809552872983,0.715124741662294,77,3
2.37933827397271,0.443619865798312,0.975546304835007,67,9
3.95730329596112,0.0393389233527131,0.645411343266879,77,13
0.929538664542502,0.341106454282417,0.0783465013373643,75,24
5.50055558586926,0.0569755197938591,0.201001865090802,73,22
3.65715678872087,0.00315777965177178,0.326664965656468,82,16
0.889387609021495,0.0923901974624565,0.587547133676708,82,9
2.3779778435941,0.119561792222954,0.570998162264004,83,15
2.67343741566612,0.00164338498737355,0.17818603284812,70,7
2.32514317228899,0.0166986533357363,0.119647132775157,76,7
4.3591610459863,0.0917394556729541,0.411884127417579,77,5
0.589645311418656,0.0668335283811636,0.525336624309171,74,27
2.82846070206688,0.398526352448802,0.151405920740217,54,29
3.41278022514103,0.172606336761913,0.651472562458366,65,23
2.01794620094904,0.387397660718992,0.145331741077825,64,18
1.59824181436809,0.131969808852881,0.142226863668004,62,26
1.18667858368014,0.171532550245688,0.656485031591728,53,15
3.57963331462188,0.699517692394887,0.288700962373537,55,25
3.26515136484785,0.0319455429061811,0.372045470119031,65,21
4.92032197240059,0.5881608838852,0.858319575199857,69,25
