"k","rho","dispersion","tm_ini","loc_ini"
1.67274903070747,0.16970857395583,0.571744872964485,55,3
2.76313348247175,0.248377346256684,0.294294093502685,81,6
0.978860009458912,0.182314244128235,0.383033971036006,73,14
3.55195674488441,0.0399208470733805,0.188976358888379,67,29
3.91136981331472,0.494953638323861,0.398979730547292,72,27
7.81875040466321,0.447581228187422,0.127726313456002,66,29
3.55195674488441,0.0399208470733805,0.188976358888379,67,29
3.19763595884473,0.11391261154788,0.524753444402341,59,26
1.2227227782477,0.245368956966115,0.241713639250838,77,21
2.36128829296959,0.115553841462319,0.492717250677724,83,2
2.17068492563516,0.0802749006784843,0.379783491963317,65,6
1.46837760625358,0.0964947354148856,0.995352496160194,57,30
0.989795525608417,0.367949187199198,0.316160410098284,59,13
1.14395260468901,0.138915268278529,0.716767041478306,73,17
3.91049317096471,0.995692765846226,0.179055626125503,68,15
2.71983454709544,0.211346366931542,0.487015733029693,81,23
1.21675967676688,0.399803673756388,0.4976846864447,64,32
1.86574734685022,0.49163998687589,0.400529359234497,66,8
2.12460942369565,0.680140083174312,0.37281054962318,80,1
1.48333628673078,0.803321480677515,0.428741993382573,74,32
2.7053728306828,0.758544813397392,0.1326624472026,78,5
3.1069220955196,0.429043160902164,0.721979173723385,83,28
3.18057027886243,0.0506755680304362,0.98112479550764,80,21
2.53661263966269,0.21345507198811,0.314482953103187,60,20
1.42231625968112,0.197746682048812,0.342474674107507,56,25
4.06455529315752,0.00822752486284051,0.488313079787582,55,6
2.19784072215509,0.13497260501822,0.421819889685139,78,29
1.55386392119755,0.0543426621176368,0.147839425051013,57,10
1.20890450224746,0.0222301894334947,0.134252397916111,65,25
2.0719380770188,0.127701868881909,0.516937629319727,65,25
1.21508281435148,0.256285406204481,0.363175682956353,75,29
0.655931471811713,0.19593744335908,0.303229524521157,73,22
3.35624969357893,0.865231863413299,0.143287984099598,55,32
2.81228084891015,0.132572395133315,0.456087534315884,66,12
2.40848640018282,0.210358056736055,0.0763660563627623,75,29
2.43826582771259,0.597198093366767,0.232843597996069,62,31
1.19217449621775,0.663896671971487,0.433241255438126,57,23
1.69792656508167,0.189056268211173,0.145454823128974,61,19
1.98366494575655,0.149196305048288,0.435903464841645,73,17
2.91297538573347,0.153266298106537,0.484277215553448,60,8
2.15806558589977,0.283018766838936,0.663288850337267,72,10
2.13280555277963,0.140023412102439,0.262791290719383,60,1
2.16310027637211,0.203586175739625,0.455203716273908,68,21
1.59462597743694,0.083465124531618,0.363489912822843,79,1
2.50584602882386,0.141975042249253,0.741435678675771,58,18
4.42366086591902,0.199034615954051,0.519226203305261,83,7
3.10143679756308,0.092782404467462,0.438970969757065,61,24
2.27162454766284,0.150013387216084,0.420130206660109,72,9
1.52036615413676,0.607424611215606,0.681408319156617,82,6
1.50683651219157,0.440298201431511,0.235832225211764,54,13
2.21868789745307,0.189326194034207,0.325887447426759,72,11
1.56927464136289,0.13440620652341,0.322461727228994,71,8
3.91213637780004,0.0497815214942439,0.327489124130193,57,24
1.42155741993873,0.121925194906277,0.185259199566202,62,31
3.000135597622,0.0708784686517877,0.633962455506175,54,21
2.09286954251918,0.0413384168398416,0.35654268067384,74,4
3.1469558991189,0.0879608070542806,0.369650235651278,70,14
0.900386752212222,0.633446349499997,0.359902797461072,71,21
3.57265646593149,0.30431309401682,0.454980196853137,73,14
0.965284432386754,0.24475361238958,0.290452475109149,52,7
0.93792396804915,0.19548821475511,0.252480137355434,77,23
1.68223497648645,0.727149085619671,0.407296545269236,75,4
3.40254280414257,0.216476379285858,0.542709113331512,66,24
1.6486688157204,0.289898745472459,0.287006720711388,83,5
1.0416848595198,0.420353537376731,0.362718917327056,71,22
1.57833173239867,0.0292765373097669,0.331577079229053,80,24
2.24173992748381,0.852579940383791,0.18767908801926,52,24
1.74912370039569,0.224021826885467,0.19057712641087,83,2
1.05927795916225,0.0170253116783423,0.436810035724193,74,27
3.23394699746472,0.215864840252973,0.222383951697424,59,3
1.46386768722601,0.225809265970573,0.445758652380063,71,18
1.80826247762889,0.124984191616876,0.365632805274799,82,24
2.98756575674601,0.048185089739061,0.586022302741185,75,6
2.87642278741913,0.490137222617057,0.339198108081428,83,19
3.05011850466111,0.0327629881292481,0.574174971086904,53,31
2.33270390110333,0.598291816356406,0.241871971248004,80,13
1.41690535111363,0.609842411626441,0.150403709914292,76,2
0.941289758434521,0.896909070539364,1.32261173949705,75,7
2.5865028671025,0.116710575716722,0.443949138616576,65,21
4.28356543439228,0.495875635339728,0.297477669426632,50,22
4.23779493762538,0.30934472747896,0.821721541107838,66,25
2.66344186802192,0.239875921394648,0.373909948454687,51,28
3.87967821916081,0.0596305732529311,0.0744877745478452,52,2
1.0841358701268,0.198431380584289,0.166503382846713,68,15
1.32111878697763,0.515927678483699,0.377233942970634,55,13
1.98416567594375,0.0664300287350468,0.505105584394187,67,29
0.752444537899768,0.309908222283187,0.467927231170899,75,20
2.64260096659344,0.176788343838418,0.319031816860349,59,17
1.23398171246078,0.127966369502276,0.334127475552045,63,26
2.37415696442876,0.116817769676363,0.77040749695152,61,31
1.49933588736208,0.183933930822253,0.283350183104118,52,4
1.4163922799585,0.753937008632885,0.106107819825411,62,18
1.55984427434228,0.279886457064869,0.53175382082689,76,18
0.987938221508945,0.644703030100295,0.164270966804259,72,8
1.75511528748793,0.0362329530167335,0.476539504742254,69,24
5.65274127610123,0.210107262805449,0.34378653918648,67,30
0.587653129039533,0.896893728178328,0.355881610799663,60,17
3.54072319969609,0.81330547343201,0.43480829520651,54,28
0.792484740662578,0.775915719422456,0.58237633968418,60,16
2.85012435936042,0.0115787629210832,0.367854731667142,68,20
2.04825875367847,0.034675390131857,0.572071846713864,78,10
2.07358260051557,0.752254044204014,0.445691785433769,71,11
1.97871359963552,0.342705519231083,0.968563647940755,83,12
1.36538124074957,0.193258528047728,0.452675756577056,79,24
2.39820497720264,0.22828731773615,0.928243609108117,76,9
3.0812154034964,0.0674876852380717,0.432045833224111,81,31
1.19259729619195,0.0802322098773388,0.245991363725569,71,20
1.35579104183733,0.797382355345609,0.442306682005703,79,19
1.53025877424789,0.109151736843402,0.247494784416631,72,9
1.83789323621889,0.664068735148161,0.0976138720461237,67,15
1.82577815240135,0.203216517631825,0.562049145139542,65,26
1.81158365537853,0.108382789022186,0.08626087342331,74,16
1.44010956214024,0.401764639060961,0.400226612342522,74,6
1.815834347788,0.135718963754828,0.168392290018154,61,26
1.61841769757719,0.771208681149778,0.696654640489293,83,5
1.97857433957611,0.645908823315474,0.218191045959065,59,31
3.44852844494318,0.0732554006867028,0.356372749665752,74,25
3.92730275044933,0.305149664184448,0.986323727061972,69,18
2.52731186987698,0.0205588961532848,0.241913973328524,67,27
3.2009875190561,0.202189489175278,0.244920459955776,53,9
2.57351488640909,0.243363359316095,0.140339219317358,78,9
3.15812238731434,0.131590893427648,0.368571573464865,73,15
2.04886652511339,0.650417158505918,0.548683689759544,83,7
1.59371001712218,0.79949270031612,0.258318538865624,76,2
1.86139532440155,0.829833802760778,0.585632163099945,77,2
0.777057046887845,0.012127651225087,0.0766739042010158,61,32
2.03931157868953,0.144422541588511,0.868000544895301,59,17
1.39899188189024,0.0773067260330579,0.187106901764195,55,13
1.57440953564452,0.134502373863268,0.204289790811761,70,8
3.88608486750886,0.0190337116832609,0.251358056778213,75,27
0.852064093748687,0.0705451176222335,0.227788116318499,81,9
2.33454286313948,0.398775374900566,0.47918096478456,69,14
3.72072059647686,0.300332116345747,0.259537943266233,55,18
1.20259989019285,0.195688209043144,0.949885377549801,81,4
0.968963549472258,0.2213689549963,0.588127161609009,51,11
2.79183595409569,0.0785290905234984,0.244126734789461,60,6
3.50230371718456,0.0151410371628426,0.496422973228619,79,14
3.18571387484498,0.46267569044449,0.635972000891343,73,1
3.68601878844868,0.285842859564936,0.333606223759693,82,2
2.21812951375098,0.269291263837569,0.231894746932566,56,18
2.7847115569315,0.107512779785351,0.232432950659416,56,1
3.81493830119251,0.0422879980231495,0.11059326983568,68,19
2.37415696442876,0.116817769676363,0.77040749695152,61,31
1.74174512650397,0.320504965525678,0.175818881692531,78,30
1.96497363283845,0.440263418034237,0.129348071564725,74,9
2.56554539011786,0.453585890733415,0.433747579110786,62,11
1.84922120860605,0.0294912580930805,0.565660971216857,57,19
2.56700354961901,0.241743183681037,0.270333200702664,66,14
3.40390539496001,0.0726191731688763,0.273123949902501,64,28
0.714945726746756,0.174151832276906,0.147035264442011,56,3
1.38230467968442,0.704519273399209,0.315335589242779,73,3
1.79445201088135,0.071086109882271,0.737398648204531,74,27
2.21766493297784,0.0792978937586036,0.714714476838708,50,22
2.34079481102023,0.147611205193661,0.319638576950577,77,32
0.900020157902313,0.696073528001071,0.121873452152446,78,18
2.12026818419192,0.0944905246777085,0.520319886971265,77,21
2.19784072215509,0.13497260501822,0.421819889685139,78,29
1.26059213970676,0.991519080513175,0.54534056061182,80,16
0.714068094837228,0.941136295096305,0.553437731585427,53,5
1.89249879443664,0.103261785628922,0.303408420966126,67,31
2.22978206684427,0.311657049412723,0.392371234251186,50,21
3.77327315707148,0.0970514131345574,0.934521716989443,67,9
2.9529563033144,0.250789684737965,0.547084379941225,54,24
1.51816822275213,0.0532098771209451,0.327801455223629,67,6
0.902181692668793,0.0123156878760133,0.303738728510962,71,4
2.83853257808831,0.0523808720599192,0.307301279855892,55,27
4.60501003805097,0.013739222931787,0.165784774666164,83,24
0.754106359431594,0.706968630615216,0.364050431409851,83,26
2.48710876620272,0.693219627446462,0.210742171155289,65,28
4.06183482222922,0.0641581936477142,0.338553233770654,75,31
1.16477585849479,0.573536419625753,0.413823678971089,74,4
2.21354662300503,0.107090993459095,0.16401982009657,79,15
10.3198396507012,0.0493854722028747,0.275328291506745,62,13
3.09109064019943,0.756123483266492,0.0220150572713464,57,20
2.4219404887402,0.406496562572132,0.137454281719819,74,2
4.41509051571772,0.0975856919888554,0.178758144844323,52,31
2.56460003714219,0.0592289032908573,0.200552027339943,71,11
4.09289964966908,0.581083721520608,0.340508295921609,64,21
3.04461735794083,0.281779771860417,0.337462574830276,79,19
1.18749258016757,0.40536117627362,0.473303263836209,78,12
1.21038585187864,0.582699382281482,0.108139278803472,74,15
2.30341396974723,0.126715274543646,0.229152838759256,78,30
2.6594237671185,0.0378605186314,0.267577888224498,65,22
3.56315189557034,0.0873306736374232,0.622903193694777,76,25
1.78344351669688,0.0508800294844488,0.164654625157804,81,21
8.19386319670686,0.184946539469146,0.413198252447607,78,1
2.47523615950623,0.183675062185008,0.375795454819575,59,11
2.67026264910685,0.204058972434055,0.380542386788875,57,26
1.51377042855586,0.840451303405213,0.23367290314374,77,31
5.34766729702787,0.0707952167159487,0.163743039593101,63,11
1.02263040681547,0.0188315256093178,0.489550544260847,73,19
1.16369916791302,0.189522242514204,0.445550068514422,74,12
2.1747055063324,0.130882972804193,0.207191344412155,69,16
4.37037686629514,0.104350388281746,0.520358238541716,77,32
1.52318471327741,0.458538260777981,0.42271210181557,80,23
2.2375221640277,0.0444829953553416,0.19131617330851,82,20
1.73557320301668,0.5742678253025,0.661786491086184,76,24
2.00554671980196,0.13791246853709,0.603706990746131,62,31
1.40525830773618,0.262274255683478,0.602980041173671,79,11
4.60902316281258,0.0716986617779245,0.318717856623847,65,24
2.15014792053845,0.344208310150413,0.500326207606122,62,21
0.384994554553778,0.66392918809122,0.222379682798022,63,2
3.74490559517507,0.145032707347505,1.12627289578562,67,30
4.16269825934256,0.225048713018256,0.548722305731517,79,19
3.13353617939297,0.0255793175713888,0.219296486396754,63,32
2.74471810626402,0.199216483594293,0.660185713320971,71,22
2.02028649324461,0.545253764181585,0.347279055551339,81,4
3.64951931405979,0.307171489601931,0.434338238501172,62,32
2.46166185036623,0.123026086365651,0.913211598992348,65,16
1.06792258863348,0.103033163276924,0.355570870443058,50,21
1.79120404944223,0.198186198165091,0.264995540237125,80,11
1.98416567594375,0.0664300287350468,0.505105584394187,67,29
1.60707328585861,0.863899191204225,0.307505583079307,61,7
2.07243077935182,0.940892683776628,0.271096913249659,78,4
9.57878090149002,0.343563711730207,0.509489217675589,80,7
5.15199476470051,0.239686111289595,0.181465520161136,50,5
6.67529944262212,0.0206752327248423,0.329742230113278,60,26
1.51977818041789,0.112632377992893,0.19783144653681,57,27
1.3308507864782,0.54883756389127,0.122959716513825,81,32
2.33595699035034,0.116892762192694,0.221125850521111,74,1
2.55734278645087,0.209603651973066,0.368432206334546,66,29
1.5198277807318,0.120562201969229,0.615118655376136,65,23
1.77249379335188,0.77361715291117,0.83788977866061,59,12
0.697888827804959,0.760587142875426,0.26662959400469,54,29
1.83735234569756,0.237104461698593,0.276572085903597,81,27
2.27236811797994,0.0138307229795793,0.254579292610288,69,20
2.00369616521586,0.442531144032751,0.713202461564971,53,7
1.18512728691047,0.0947667707445331,0.495642536874707,76,31
4.73175655295396,0.260565957521016,0.787445862502734,57,29
4.43239947512933,0.375857203662837,0.205248051555827,83,14
2.57189401747465,0.20108144567395,0.485224789498939,54,21
3.04414600201656,0.267224414138386,0.0662154330275826,81,4
1.86726239079241,0.112072210111835,0.549152301599368,76,14
0.753862307762843,0.523130373035562,0.0882097040303051,58,18
3.41066621154661,0.0696923304164741,0.325927650205535,63,11
2.42798974756819,0.0743170200166626,0.338499745819718,50,10
