"k","rho","dispersion","tm_ini","loc_ini"
3.14303275383666,0.0136018299396306,0.555000291205943,78,5
4.31507282530527,0.00212408374088629,0.775014467071742,54,9
1.1634814143448,0.602171723372386,0.27686962322332,78,17
6.27871089723174,0.00175390613632877,0.581110589439049,82,32
0.0713007044320203,0.0965829611960286,0.751162525266409,63,29
6.2953329178765,0.409981311991492,0.491787091828883,76,21
3.37876111934546,0.0587861314838657,0.781898085260764,54,26
1.34269841493053,0.034025200442462,0.354848203947768,80,16
0.403076971316522,0.557590595104351,0.3786270536948,64,10
3.23056658043111,0.333673698997501,0.22877985262312,71,2
2.56494254956858,0.149836135914229,0.824831752106547,77,23
0.966779599704216,0.0325426589048353,0.332661705790088,68,17
0.748647358954796,0.112434220363632,0.597561171744019,81,12
2.47016301204367,0.481793961236116,0.697581421583891,63,10
1.5556515728391,0.677936456546083,0.903304879087955,80,15
1.55093804208039,0.0848514609807054,0.547227278584614,83,1
0.730849881926946,0.0975163330373401,0.473603796912357,75,28
1.78963117300119,0.496759830098096,0.123016642639413,50,11
2.22023021835835,0.00636098092385045,0.990603223443031,62,23
2.13059682852383,0.111541920771556,0.0533377104438841,79,4
3.65855406649383,0.0186412983124103,0.441556843696162,61,31
2.70076032965373,0.579659230914069,0.239024556708223,80,19
1.97403404822562,0.617100710042045,0.706579672638327,64,25
1.2100999606349,0.0432621923879446,0.559653150150552,83,10
2.82187511393732,0.294919779515972,0.36737442901358,80,11
2.7166055540672,0.00880783780696223,0.616395251359791,59,23
7.56952634193239,0.635236090292617,0.543858337216079,66,18
1.16545950567125,0.0019333015708911,0.646164036821574,70,2
7.71022343898259,0.00206192573872773,0.67803502897732,83,16
2.73765222782181,0.00342978442352141,0.771209625992924,57,16
2.42795985348321,0.090200549754809,0.129016157705337,78,20
3.49076619164526,0.711950624560989,0.862817813642323,80,13
0.631439780050528,0.864506217360487,0.542482167249545,57,23
3.52526174860867,0.387916309586106,0.976730036782101,55,19
1.21963417517701,0.384972797331476,0.632458521053195,74,30
2.9539308671728,0.198164899778668,0.252351928269491,74,23
3.18409918044212,0.0371407320896911,0.977146577788517,68,19
5.56158097091648,0.0734407917142784,0.585542275570333,56,8
0.632562395538622,0.0472643605753078,0.774504632921889,71,13
2.1041920053039,0.326866820523585,0.276024979772046,79,9
1.43851486578632,0.184931609486711,0.741490407614037,58,3
1.07418680826791,0.272102074177025,0.863689532037824,78,13
1.93074212663462,0.13261944479002,0.112885872367769,81,14
6.04160751510369,1.27052339586683e-05,0.84444501134567,78,31
4.11828045025837,0.699986816910578,0.702310617081821,52,31
1.11456720628274,0.0708662322396658,0.80994217749685,51,2
0.956429764268163,0.0455957921680385,0.784477578708902,83,3
4.4411204374113,0.00112740536795026,0.12815454043448,63,10
0.380441389624148,0.0205133267347425,0.9867797663901,82,29
7.02272561226233,0.627916164153594,0.178298502676512,69,12
2.52811895383703,0.579599512200708,0.931816848693416,74,20
9.2934652475755,0.654173336115875,0.405302748084068,76,21
3.15025458043675,0.0804311292560476,0.7277040341869,56,17
1.95120111322441,0.290925253807666,0.992875342257321,53,9
3.74830724340481,0.0313635726401493,0.990557222627103,72,12
2.5625343826904,0.00493270045177458,0.463184710824862,79,9
2.59869214719378,0.147185589353155,0.875447965692729,59,27
1.1243104956554,0.189154458785455,0.314752186415717,58,15
4.35978306332789,0.113035642071874,0.934144691564143,71,11
0.957515268385515,0.000670891821513398,0.600133620435372,82,17
0.319699334767907,0.0504681627601222,0.667760259239003,65,19
0.439733718093558,0.00641946617808977,0.589845786336809,56,1
1.64849375332966,2.25641061292294e-05,0.19587943633087,82,1
3.25289880398705,0.275552778187073,0.368992517469451,63,31
2.57861962455169,0.246224811449804,0.686015669256449,62,20
4.7039873323717,0.0647897042236938,0.612817800836638,58,21
3.16498431363319,0.154697663293013,0.77178815449588,54,28
3.59344903120351,0.22585465675744,0.913812331622466,70,17
0.700476938957264,0.506750353322407,0.786552118835971,78,27
2.69066798893272,0.0228406995690765,0.781572548439726,76,3
0.836608225930507,0.000771536545937822,0.80897071165964,77,12
2.30736353759586,0.0184095043884547,0.699938966659829,80,30
0.800547958529144,0.0026724857312571,0.814560309750959,81,25
1.2159390792537,0.375903107592059,0.240605412051082,59,15
0.706333500787955,0.0605036548321613,0.477638810640201,71,8
1.75169972174375,0.100710570591114,0.652289489284158,55,15
1.7724653414569,0.755623562525156,0.329521350562572,72,19
1.01401749810806,0.0126137499378988,0.603370651369914,60,25
0.924202090920497,0.689251723260768,0.854111866792664,52,19
2.92200741857704,0.00963236025576598,0.345075832214206,69,32
5.96260290069144,0.045549022912603,0.634143829345703,51,20
2.70708907753838,0.0181286005488938,0.163000277709216,73,25
1.89596119263547,0.400525612968829,0.480150292627513,72,31
0.84755894653045,0.0420132143984305,0.495425560045987,69,4
2.64875298559985,0.536606465003709,0.965003393823281,51,9
2.34349908702105,0.312332684082725,0.948098472552374,56,4
1.38138825207176,5.89252634470379e-05,0.337024805601686,58,17
0.692656022788799,0.490764379108931,0.286763357697055,74,11
5.92900665828365,0.763818226395254,0.940046237315983,68,23
3.54370868892919,0.112493561772219,0.77482303394936,58,32
2.15070100427772,0.129396036228855,0.391525335144252,68,25
2.1860413378397,0.027687160944743,0.691729981219396,67,16
1.77080768064089,0.409665805008423,0.347243493190035,50,19
4.36073336221102,0.0205276016614095,0.609486378496513,61,6
0.598530522135556,0.0441421581501113,0.659736889181659,83,16
0.371659830815147,0.00241643249979679,0.285809318069369,70,31
1.4725852060421,0.314143452133403,0.951907585607842,81,19
2.54420022758877,0.0379500357327095,0.803576139500365,79,16
2.85090686310476,0.0188138705341011,0.316242981469259,58,16
2.7530844650012,0.0301915566926015,0.452776516322047,66,25
1.78816378443204,0.368236894468844,0.966260934947059,83,22
1.23888225441593,0.0565163649013027,0.926749531412497,76,25
1.23017746423693,0.0294382946546701,0.692138605518267,73,25
3.77802176712835,0.00302054435922747,0.963670382974669,67,12
0.84829315607965,0.89150236352808,0.715522290905938,53,9
3.44692042217633,0.295555744248201,0.605178963858634,57,10
1.71075332965157,0.00139617474984488,0.42673907824792,80,12
7.96688696759368,0.500343816053516,0.799285303335637,77,8
2.75066436892891,0.00145654906858721,0.118795558577403,79,4
3.97320981592748,0.0348617192291349,0.953137101139873,63,13
1.27863505487072,0.0509590724888048,0.645558899967,56,4
0.823668708139784,0.000160906534111625,0.642809903249145,55,27
3.02289605058626,0.418025936106621,0.862075127894059,64,23
1.35879145134309,0.145679819935018,0.444093785947189,77,14
2.14209834615441,0.100444231044147,0.753282298333943,64,29
2.80762137217702,0.00263895762995647,0.647278630407527,55,23
0.113996664493707,0.193323768591779,0.881002044072375,69,12
2.60393397506871,0.086010556569598,0.697504016105086,74,27
3.35712885583301,0.00848976798874108,0.723416408989578,63,17
1.36539185345498,0.0304538397483351,0.127054259374514,80,17
3.53098352415172,0.267346175870461,0.325539914425462,53,21
2.28660115000055,0.000448464933701602,0.41399720706977,51,28
2.96265494641545,0.000241631667315151,0.765055764932185,68,18
3.04547887827975,0.0347597803825431,0.292692167684436,59,13
1.03378638581924,0.849172543509551,0.321678821814006,60,23
2.58264618811059,0.242570685038795,0.0877920084167272,75,16
2.58569812909887,0.0161035747132399,0.410441995598376,51,3
0.932630447371866,0.0135407512749901,2.09878227076279,50,7
4.56009637910018,0.968580789595731,0.852351197972894,82,12
2.47727500920405,0.000278343972588919,0.842355982633308,56,29
5.00353390717895,0.0108677132948069,0.875445787329227,66,31
2.40810658536186,0.0192459365190973,0.330413608578965,61,11
0.669660580532537,0.00835739091288312,0.379922582535073,54,28
3.91964241042897,0.285536161830953,0.490527190966532,75,16
1.70841758137361,0.0166031142358096,0.534392624394968,58,13
1.58271672930746,0.0153853503943015,0.883350886637345,75,14
2.33679417205645,0.359458386491044,0.909400777891278,72,26
4.02847856395035,0.359198297105647,0.424673978006467,64,30
2.61164791015238,0.0925124048811028,0.548801133641973,72,10
0.615062725906997,0.0104627463376087,0.799332514405251,53,4
1.42719488476992,0.247325677980461,0.471031436929479,82,13
1.65843196793325,0.0124122125060305,0.97949275164865,59,6
3.65286758448024,0.0787883242588002,0.43613530928269,72,20
2.67026264910685,0.204058972434055,0.380542386788875,57,26
2.11533825372382,0.669003832138364,0.0534814982675016,61,32
1.77983763432324,0.113778373878394,0.888617428252473,58,19
1.54185296641256,0.00765258766099002,0.380555447423831,54,13
1.3677881072581,0.226200505972814,0.978226648177952,65,5
2.32675763783676,0.056615109541243,0.862625170266256,51,9
2.54600003406417,0.137860339944388,0.776831064838916,50,29
0.665207235112133,0.226354911229784,0.674122137250379,56,4
2.61606977591299,0.0247818576795545,0.366280311020091,71,18
3.81689716611053,0.331406260093123,0.970133152324706,80,16
2.53349140068318,0.583718497827777,0.231991977663711,76,27
4.72377879705199,0.0424633468799629,0.388709986349568,66,21
3.78301041470914,0.862526934711771,0.759693971602246,53,29
0.424180665972922,0.0464747166502908,0.589016724610701,82,7
1.31929250157532,0.0683451388251031,0.322018421255052,55,18
6.27871089723174,0.00175390613632877,0.581110589439049,82,32
2.80734832719942,0.0165832376448457,0.937165316659957,71,22
3.01926789615104,0.0010475788812651,0.550600409973413,70,19
3.016447497497,0.0650606607588645,0.893083770759404,61,22
2.13965221946034,0.214334073233515,0.345785984536633,68,16
2.53623208815646,0.204064110816514,0.344598209252581,83,7
1.66622198446328,0.8124454910881,0.96266685356386,61,7
2.81715536792345,0.508268952822685,0.555816708598286,69,19
1.6041953031066,1.78904663587956e-05,0.724375689402223,52,8
1.31298089466314,3.46935280441843e-06,0.95306232268922,72,26
2.44964794809952,0.0273224090680079,0.593856739345938,72,12
1.43161098933046,0.240299444453845,0.634538911283016,77,3
0.555079907711338,0.0319969637182813,0.0495745649095625,54,2
1.10670316818904,0.0439635204531141,0.513150813989341,80,4
5.73129585994049,0.568712972670148,0.370064802002162,65,12
0.527245235782174,0.0162482694226375,0.622846723207903,57,22
3.33496007440813,3.14278615994343e-06,0.667252629762515,58,13
2.4413800451626,0.23667440691102,0.91129124793224,82,27
1.87497564500254,0.00150286919902389,0.851650265976787,69,10
2.13628414056607,0.10782049507044,0.655547359259799,58,13
4.97643579046682,0.102437617470642,0.915371707873419,66,23
0.381219099287923,0.638157705675166,0.691456695320085,74,30
3.53396558911235,0.155702084487052,0.443593420321122,70,9
0.0659611201396045,0.189811685318975,0.160293722525239,62,14
3.689776757994,0.000108435390795594,0.318346297601238,72,17
2.88669306434972,0.395892682929174,0.359519076067954,69,22
3.37148204807513,0.035187159523266,0.538961696205661,83,3
3.42029608685912,1.67468340444622e-05,0.3900241711398,79,6
1.110529002999,0.0389801527068846,0.716741621727124,80,10
3.85231290461057,0.0934911074511583,0.812651364365593,77,31
1.4790674031847,0.835538596945855,0.709991906536743,50,2
0.837457227455869,0.0667018920705224,0.771643850486726,51,25
4.85666626675439,0.706001196698647,0.858977428637445,75,11
1.808991895323,0.0463160767975652,0.268652016762644,82,21
0.239162448239567,0.0111009665200293,0.381554977269843,76,25
1.76831246798984,0.183232196769463,0.899071881081909,60,4
0.554340965416525,0.0459674688127685,0.869221457280219,73,28
2.16216835284741,0.0427508507035171,0.52002559020184,63,19
2.61846138304752,1.4592730377144e-05,0.730803472688422,80,19
2.27300171310464,0.149621139697389,0.16822442249395,57,13
1.8602704235301,0.565334686079371,0.607603216078132,76,25
3.15080558490967,0.00309481599382066,0.0993735447991639,55,14
7.24269670870701,0.00235837634194049,0.589864840032533,62,16
4.19714987133767,0.137632450039457,0.413959673605859,82,25
0.701713612213937,0.220522759731296,0.65057231602259,75,21
0.783012805530525,0.0374773791573133,0.541810874827206,75,30
4.81267362383727,0.0622559230154486,0.522906370693818,53,23
0.292617378931743,0.0706188235226964,0.283451045868333,57,4
2.28027359928075,0.304841375094355,0.671534643974155,69,14
2.00254080256764,0.925850382137219,0.63646083837375,74,21
2.6146308736,0.468827079974525,0.903621118282899,76,23
1.40396140160763,1.71942049941123e-05,0.337487594457343,51,28
4.95162372432834,0.100892114593274,0.451429564040154,73,25
0.860209725558699,0.00220274095255056,0.703168070875108,81,14
0.617856581566165,0.072791595665472,0.612452901201323,66,32
4.14993140677782,0.000273581344026031,0.929499020799994,70,21
8.60138531813769,0.384599799603399,0.573427503022553,82,11
2.7224576600667,0.342224905176073,0.993336896412075,69,2
1.50292151327911,0.249652684066998,0.959769745357335,70,11
3.50039924255774,0.770690929658138,0.0493708041030914,57,9
0.807216170498512,0.129072659497164,0.27549128420651,78,5
3.51509354675253,0.00397924836102818,0.830394656164572,82,21
0.754921082296289,0.0949223220975144,1.02356088453708,65,22
2.95360912725069,0.00301161336754291,0.622761978534982,67,5
1.31133484686739,0.0598079656549179,0.252103161773517,56,2
3.15970689261166,0.163925796416073,0.610265281517059,67,10
1.2694307858988,0.0188743741848385,0.281169575639069,61,29
5.56469513659476,0.326620413734712,0.848697158508003,80,1
4.66280538602219,0.0848154218854109,0.339318014930575,68,7
2.08434735157574,0.0167954800296992,0.547503500478342,57,19
1.33462857436215,0.00642216622360368,0.188784591853619,64,28
3.40634735202803,0.617730010392851,0.677587387384847,77,20
6.82177197928131,0.778889765811334,0.484712060773745,80,14
1.9000844078952,0.0390379519335373,0.360847052403665,65,32
6.57688087812767,0.0990660068002564,0.895368663361296,70,10
7.48740373425956,0.312216191761331,0.698758696205914,73,22
2.1319010957157,0.0902485999736509,0.760416464880109,81,25
0.113996664493707,0.193323768591779,0.881002044072375,69,12
1.97577252158821,0.0274522573038146,0.866797939641401,53,21
3.82750293154612,0.105443034842291,0.603621951770037,76,7
1.73627510569188,0.20532130215472,0.808815391734242,80,3
6.92028771329924,0.866396160877899,0.205165788065642,72,8
1.90783811926908,0.0434196959262427,2.99210815782839,52,11
2.6594062989351,0.0412470075431492,0.348663107259199,60,6
3.47198310213796,0.0781873384546016,0.0795900467783213,61,4
2.67526295100901,0.0271509878197014,0.518167166039348,69,3
7.16735882997482,0.255673278011363,0.673489623004571,71,26
2.64759040261917,0.0863868694521664,0.900584640912712,72,23
4.01191880227992,0.0534986896989726,0.741166382329538,59,13
1.70181484771405,0.213719643227152,0.303447997197509,51,29
2.92737878196115,0.0429716697806207,0.555371882859617,53,20
7.69382959786747,0.131447486520566,0.297681415152496,82,16
1.21688101460566,0.0188569304015695,0.740413379156962,62,9
4.0556672081206,3.19144020575132e-05,0.986187270609662,77,4
1.23573025628075,0.0452939821007577,0.591006145710292,78,25
6.37755983157234,0.000213964154612195,0.395541436038911,80,5
2.97393621070793,0.547039072003257,0.333693886874244,65,3
1.03470365420436,0.175545823920208,0.478544486220926,61,9
1.97271692248672,0.397652828341745,0.91412653401494,67,15
2.43621690812611,0.110002291205157,0.254773857537657,80,5
0.987837287194693,0.00520676533588758,0.381321756867692,62,23
2.18348256891213,0.00197296185247311,0.814879890298471,78,31
3.93069636534589,0.529297381581515,0.631972393486649,70,31
3.61289198678583,0.350490232540978,0.873338790377602,60,26
2.21949654777709,0.0281867656561968,0.21207324671559,83,3
0.74536144447744,0.582591064280564,0.0421925168484449,73,26
6.67184964727857,0.643487014348408,0.221969679230824,80,31
0.742725535333607,0.123229215243742,0.140028818044811,58,27
1.09221819239925,0.0307608296949093,0.967356255277991,56,19
2.39265652972549,0.0862385375112574,0.521523806033656,56,19
1.53964466167582,0.684441202764836,0.576360009843484,50,29
2.87143631091624,0.411520396214589,0.597653640201315,68,15
5.58576101450228,4.81565053827477e-05,0.566593478666618,82,11
6.77820589169536,0.00759768119175902,0.0609132384415716,83,17
1.32700722036449,0.0274335573423093,0.916946481246972,50,1
0.794004969868044,0.0189834278421581,0.422423918265849,57,29
3.22417753804661,0.0987161621398917,0.78826939756982,66,31
2.48301569258393,0.848687167571366,0.947895613033324,59,17
0.617141911789527,0.0533294354634952,0.85595986014232,57,29
0.92285783325089,0.0539718069110668,0.66174993570894,72,9
10.0349906049154,0.719930899439644,0.143091171722347,55,20
2.14867674647817,0.0326940633954558,0.458277126541361,76,10
1.75133724372598,0.00582505989967099,0.741384448250756,70,2
0.153847461275239,0.454510807553874,0.998499488690868,52,10
6.70509347035573,0.651582116488842,0.578233564272523,78,11
1.42374385283843,0.0892035201381737,0.847938586259261,52,18
0.541048569951719,0.291697157378357,0.672516902443022,76,23
0.500861109726766,0.068411437341232,0.309557776432484,81,26
0.72055885123931,0.121169432566066,0.061064870795235,62,14
1.90070676999524,0.00813195742846618,0.0773931576404721,73,21
2.41356005860694,0.466252243272428,0.165363769512624,70,29
4.27157251941189,0.449192671125439,0.662838415242732,67,29
2.2166266090095,0.0181308781769846,0.548181497026235,54,30
2.30736353759586,0.0184095043884547,0.699938966659829,80,30
0.881169250786428,0.199649887543498,0.74220725777559,55,23
1.4163952249788,0.216531382363599,0.723030261695385,57,7
1.16415819514096,0.687216327711513,0.54777263617143,57,16
0.668006214138814,0.0912521645207558,0.617497402941808,72,1
3.30085818752631,0.0261320865006907,0.706222486682236,57,18
4.3921369088441,0.891516000551118,0.734305324265733,79,11
1.31851205271155,0.0441975930053477,0.366751275956631,66,32
3.09692045536947,0.0321726546879324,0.969807490473613,62,19
2.2534621396313,0.134670954468201,0.395411061588675,58,27
2.26864987113194,0.441622227185485,0.113089655758813,74,25
3.21320271996836,0.00698332675480092,0.917968261055648,60,17
1.20694751474061,0.00596968909733025,0.989449808606878,71,21
2.46920559919781,0.0162116276081789,0.539323055185378,61,29
2.40319094760163,0.332312021916914,0.525405656546354,65,23
3.76997569147889,0.4595060010048,0.20746134640649,50,10
2.24038280787998,0.000116059299148144,0.187967286618799,80,22
1.96552398014272,0.00782373689052895,0.787845550570637,70,31
0.597480747256474,0.371614076295254,0.576591375038877,67,9
3.10144888292734,0.363282998385168,0.171502452343702,54,29
0.700127115811757,0.163484940088005,0.2702432773076,53,19
0.671957565409331,0.0757728336769554,0.873986674007028,53,5
1.9320608888206,0.00955813995114279,0.735340318409726,78,28
2.98759857981386,0.019132475947499,0.657984976423904,62,19
5.72655675052044,0.188681129767235,0.303293764358386,68,16
6.03805572872367,0.00871833566053578,0.80915719573386,80,26
7.79931805874504,0.0591942010081141,0.703354950062931,75,27
3.67110889236773,0.181163939033052,0.189029022119939,83,19
1.91931099617858,0.705105157930783,0.340956604806706,51,8
1.99756275265707,0.00947068136150019,0.888410709099844,54,32
3.01832537203818,0.116890978169211,0.668595460709184,51,22
3.60313117958401,0.00960642579658382,0.603493528906256,82,23
1.05753165314798,0.415710501296721,0.216663477662164,55,5
1.06677895606962,0.356488571143046,0.455439650919288,79,26
1.900164812074,0.608919334309465,0.576831763843074,58,25
1.54463924998806,0.0652301769103953,0.695232165977359,51,25
0.681813281872739,0.00373183970052181,0.578627821523696,61,18
2.19759240969774,0.0167573096701369,0.101299490081146,78,19
0.837457227455869,0.0667018920705224,0.771643850486726,51,25
2.22691015492733,0.190671812485405,0.564734399318695,62,13
1.7738491853181,0.516203843616366,0.77995988051407,56,12
3.9626162108828,0.242967841116223,0.130456405226141,57,13
7.51210566077328,0.588529964977858,0.664685753174126,80,25
6.84320834717024,0.435111567544186,0.205936118494719,72,26
3.05343586727694,0.00491475982688096,0.949538088869303,52,27
1.58826258260708,0.0206959021900693,0.379951524082571,56,30
0.606444615176173,0.459213809218094,0.469712634338066,67,1
4.26389459473809,0.00463158561725845,0.933702612994239,63,25
1.02639428133561,0.0195867742211721,0.734632277628407,77,7
7.30615894932518,0.274050587689234,0.202713136328384,74,7
4.8841590747082,0.00076452043682501,0.846903591649607,57,25
2.1425833193519,0.000161617489548642,0.215284263147079,55,11
8.10225996853745,0.0366452046911907,0.195487872039459,61,26
0.799925910786954,0.939861897136956,0.926949238171801,75,26
5.3887646206095,0.193371314323662,0.270441707922146,69,8
2.15105923477909,0.000252810938175117,1.05027321984886,58,25
4.72377879705199,0.0424633468799629,0.388709986349568,66,21
2.46301639458819,0.477803922299853,0.320532467914745,72,26
6.34780220513125,0.00405903240969407,0.224569050595164,72,25
1.77016314449766,0.0149756885512475,0.708343716571108,72,31
0.96855433617803,0.0191933105677514,0.267570526106283,64,24
1.93391650609706,0.00904497547798582,0.743829561397433,70,7
1.46157033225379,0.00134960736851575,0.129796948017755,60,27
2.97094892454711,0.749769153589513,0.153546209912747,70,14
0.949732717286112,0.0162011697556867,0.997402782319114,54,9
0.929722490663846,0.284199537389506,0.304853154579177,62,4
1.71133224815385,0.0276899691957223,0.426443057833239,76,25
2.19552651444189,2.49803873627172e-06,0.113534324569628,75,28
2.18171396748315,0.385784676194058,0.225923331221566,54,17
2.4396546029442,0.0169106674389122,0.511569328373298,54,26
2.44740152742942,0.223233422855459,0.469398058252409,72,15
2.20917862267445,0.270744105306927,0.984017489245161,69,29
3.89384983033995,0.953478390647594,0.456027241525823,79,30
2.86620112277837,5.28806812911943e-06,0.283120899228379,61,19
3.42290645536486,0.00281225783020668,0.148033276898786,70,11
1.51000572642617,0.0707824952909716,0.562158568529412,53,2
3.50453030396786,0.017686941694255,0.22698377375491,73,16
1.25871147079093,0.00907965860978295,0.517143433680758,80,1
3.32728831160835,0.435526948518389,0.354134017601609,67,12
4.56009637910018,0.968580789595731,0.852351197972894,82,12
1.4034165076489,0.0955927453657349,0.42872954509221,50,9
1.52755992705773,0.40419017770838,0.643315484048799,70,22
3.15239517175434,0.063559077057227,0.48868600348942,75,12
4.32420796228972,0.0303713028647614,0.736343483440578,54,2
0.993102171748497,0.257957914796842,0.0799606090877205,71,24
4.16186435987783,0.320926859365681,0.470653313444927,82,4
5.50055558586926,0.0569755197938591,0.201001865090802,73,22
2.97442914245171,0.133609617433057,0.504930341616273,64,9
5.26770809830291,0.0276396491358322,0.175718707032502,53,14
5.98307715874554,0.0150098768955452,0.241628040087387,68,18
0.460724045713656,0.219120678873357,0.828767229570076,67,17
5.91018035851737,0.0188147706348613,0.613921643234789,54,27
3.83070076154099,0.0408967759316547,0.999708351679146,70,14
2.41143581110567,0.914989949222546,0.603499708231539,66,2
2.48411041230244,0.901361628307864,0.466466921614483,75,27
5.76114310792014,0.147023243015426,0.844018475851044,79,12
1.36136696833282,0.0777514613234568,0.439732600934803,61,5
0.678507027259505,0.343087302586067,0.373349357396364,69,19
3.10472734610259,0.462793581208344,0.401530041825026,52,25
0.574857493930434,0.240196326959818,0.180155064444989,78,29
3.32529352021043,0.0659712667675216,0.526144433766603,76,28
5.02981928525866,0.000719450944844715,0.953104370040819,70,9
3.74830724340481,0.0313635726401493,0.990557222627103,72,12
1.62838838784278,0.105652616805652,0.411964778322726,51,26
7.4405572935044,0.105545744318317,0.264798127580434,59,18
0.799925910786954,0.939861897136956,0.926949238171801,75,26
6.30749701060449,0.27721078680359,0.210014672484249,67,20
4.60907699298879,0.0452166935678818,0.557318474166095,66,17
0.991733899293113,0.00540022610042701,0.994681976269931,81,27
3.37777879924056,0.0236479012512105,0.373223979724571,78,4
1.12360175852393,0.233424926377595,0.693662095582113,70,3
2.71914769145318,0.0065568629695926,0.332259799120948,75,14
2.16970771011373,0.0017494127891302,0.691577580757439,68,22
0.810494270102398,0.750452923279502,0.608529722318053,64,14
1.21103799548075,3.91430817466346e-05,0.379881861386821,65,6
1.44227218375072,0.00990465327018706,0.67503778077662,55,24
1.86585011144729,0.00486214592610071,0.956211226992309,81,3
5.35525707018626,0.457969858705052,0.332977956393734,81,12
5.44445489766678,0.00717366782813623,0.146775177214295,71,28
2.88669306434972,0.395892682929174,0.359519076067954,69,22
0.442799043455083,0.816410188589337,0.675549235660583,67,15
0.428442137887808,0.00396202509746439,0.794707514431259,82,9
5.57718895857693,0.0524493438497768,0.748662813566625,82,11
2.54600003406417,0.137860339944388,0.776831064838916,50,29
2.91263747916932,0.481320591545417,0.740037165116519,81,21
4.16288475020066,0.000643863687364363,0.952795893419534,60,11
4.67690287527274,0.00193399068004756,0.82370998035185,78,4
0.799925910786954,0.939861897136956,0.926949238171801,75,26
1.68841340155453,0.325989248315785,0.989934170152992,80,32
3.11820482299752,0.0100266022497969,0.997703828383237,71,17
3.2642300429389,0.0560359818662119,0.762182851787657,79,2
2.04332406064937,0.365665700351519,0.957896068925038,74,27
5.23827093158398,0.0024733988491991,0.499670035277223,79,14
3.90968540929847,0.000355806071655315,0.510351718170568,76,13
4.30279049820685,0.438936642017996,0.503413519123569,74,30
2.11720904966813,0.428021899468693,0.593973327660933,57,23
