"k","rho","dispersion","tm_ini","loc_ini"
3.6779072374757,0.448718888501441,0.599238749127835,76,19
1.48002540817819,0.119678460699745,0.257632335769498,76,23
2.70878088728486,0.153479193024253,0.467092923881279,59,5
1.5971744536718,0.536809552872983,0.715124741662294,77,3
3.67066893362875,0.0265623617385489,0.420805433611187,71,27
0.180140229953936,0.186669159371177,0.228125817142427,57,7
2.47120448724886,0.0669717768711616,0.171993748750538,83,23
1.71210573842659,0.604562594529004,0.382623350418575,55,13
2.89683673200051,0.745386930441688,0.234354179569392,78,2
1.20992366708979,0.166812978900795,0.465642589774118,80,17
3.25883518228435,0.100574167358658,0.389990604249761,54,27
2.90439994409656,0.204022756576559,0.444098462318358,83,26
2.346174456189,0.299926522600906,0.52028745226562,75,7
2.56804375435248,0.616486413208636,0.476257288449471,68,14
3.81448025081293,0.697333408147461,0.395431114211836,70,13
2.67410700527315,0.0901787517692704,0.391052938652308,73,26
1.1634814143448,0.602171723372386,0.27686962322332,78,17
2.26024928105359,0.207669434832656,0.241523269637884,75,25
4.05677267771845,0.176089369645378,0.261807129252702,69,3
2.78319967592783,0.33700272637465,0.110120103694499,68,23
1.48238248327363,0.187090300956644,0.384602919686586,71,29
0.753862307762843,0.523130373035562,0.0882097040303051,58,18
1.2991827532169,0.0319600632503325,0.557034263852984,68,13
2.59638478358068,0.0556110588578258,0.248854002724137,79,29
2.57466947684867,0.0294704703330698,0.600592713337392,56,12
4.18801934010993,0.548606052599995,0.243623751040622,54,13
1.89586694270384,0.01863254606469,0.116690198890865,67,1
0.753862307762843,0.523130373035562,0.0882097040303051,58,18
1.79137934300581,0.0700292075842697,0.371011972109595,73,14
1.07789987700985,0.0231451851355529,0.459893117130642,80,3
4.09855482621719,0.705778828177007,0.564233467180864,77,26
2.39265652972549,0.0862385375112574,0.521523806033656,56,19
3.79600730919949,0.479847919436546,0.272419999353588,71,17
3.81365685567894,0.0377634621021559,0.238508231472224,54,28
0.934211147556464,0.251575513296927,0.626138157909736,51,22
2.74167639686034,0.467368556769987,0.242415202315897,82,30
1.15656676052183,0.19658140066457,0.437684690346941,71,17
1.36545267848153,0.0817938284794119,0.361060708994046,78,30
4.40364977263334,0.245471962883831,0.279289991891146,51,17
2.4831083971955,0.0598747200666605,0.102294195976592,58,21
1.81494929448188,0.251588873081296,0.736104096518829,69,24
1.83197292184351,0.751562697022906,0.655530725776895,57,13
0.889387609021495,0.0923901974624565,0.587547133676708,82,9
3.18438608796411,0.0267656950592526,0.246830073651755,56,31
2.98756575674601,0.048185089739061,0.586022302741185,75,6
0.753862307762843,0.523130373035562,0.0882097040303051,58,18
4.31996963336651,0.687505635906148,0.486835959047389,81,24
1.68951435604976,0.0876856807705148,0.5658873624634,53,28
1.61553968357168,0.0468431946974471,0.192618959117681,66,23
3.50737081866406,0.0418842098579679,0.247869351645932,54,31
5.21199377265763,0.0168284607703928,0.524213038069259,56,30
3.17236764757966,0.819872710748944,0.246492974692956,71,21
2.6223959165878,0.563616383216192,0.539209112812278,76,3
1.77249379335188,0.77361715291117,0.83788977866061,59,12
1.9330048781383,0.0094945857361669,0.217546691186726,74,28
5.56090981903449,0.289467554088727,0.0306013450026512,78,6
1.1709736991632,0.279340840290399,0.629502378713741,79,30
0.821471274567713,0.430465160590248,0.757771979086101,72,29
1.7062243793574,0.949134712971566,0.43279484946409,67,27
1.24016649873914,0.413581854375895,0.540551559301093,50,23
1.26886547305075,0.169897456469923,0.324338337639347,77,28
4.57119138973558,0.768473165404781,0.104706911835819,69,21
6.06494906828068,0.395276103805949,0.373627605101318,52,19
4.09164863010929,0.0394181621047284,0.12077485001646,63,13
2.17326676861868,0.0582093664083632,0.242252510937863,50,10
4.92930412258951,0.136416582177742,0.14308890257962,82,23
2.84223978986436,0.0637817302360885,0.428430555815493,74,30
2.52025405718274,0.265668164141796,0.311154956463724,52,10
2.68191490522621,0.00795334578504589,0.338537553529076,74,19
3.1507166465636,0.496846934225005,0.789181208470836,80,17
2.4739171472121,0.0645513268763771,0.343270885990933,50,19
2.12228897973297,0.735345250750236,0.723757433937863,59,13
4.36520356005269,0.018332534323695,0.115852370854748,63,5
2.28027359928075,0.304841375094355,0.671534643974155,69,14
1.44305435768416,0.259919407419726,0.361767976079136,77,16
2.98942852249403,0.671905149631463,0.348513682123674,77,16
1.26886547305075,0.169897456469923,0.324338337639347,77,28
4.88993168620414,0.00818545311084868,0.704687874298543,61,27
2.5140976482771,0.0365626972916832,0.794463692465797,51,27
1.14773979307126,0.433251834155473,0.102103897370398,68,29
3.05011850466111,0.0327629881292481,0.574174971086904,53,31
2.92230995202529,0.678890177912587,0.405246433103457,62,26
3.32556904699031,0.964677356527655,0.245891345524758,61,31
1.53869505428568,0.610251786228076,0.232379610004347,77,3
2.78489104254844,0.015907372642291,0.545628161280329,67,28
1.69918617733632,0.280452970941868,0.222089337883517,51,27
2.58412126096385,0.00530669238397629,0.458179435672983,61,21
2.7098555086435,0.0307306422377925,0.295751269251215,70,4
2.12792557334841,0.0668372898656685,0.253276061213639,62,27
2.23073120564061,0.524736300453138,0.233195648971402,51,21
3.77737911203904,0.873968301610217,0.369788017341546,73,3
2.93675410088904,0.144202964675212,0.822400370499834,62,21
2.22403262753768,0.153420141333898,0.641097685322165,70,18
2.25053340137806,0.00813067815413498,0.64148378438588,70,19
2.74471810626402,0.199216483594293,0.660185713320971,71,22
2.19820358406152,0.444486665892973,0.439303471942782,71,26
0.635573873283923,0.862275384090068,0.654484039646972,81,13
2.6992246894105,0.261916916551573,0.300017245875341,51,11
7.25808472102879,0.0829014388971936,0.381587819734506,80,17
2.40702626182585,0.111103794105108,0.870865532197058,66,11
1.32111878697763,0.515927678483699,0.377233942970634,55,13
2.03078846774044,0.0863467422734101,0.22936170423286,51,22
10.1502803139776,0.045115081262085,0.415372944907434,55,5
2.97209167508212,0.0594632196257667,0.390330029418692,61,29
1.91641730781868,0.0455468329665553,0.837739833397791,82,11
2.69660052084697,0.275850133421543,0.395564200822264,69,16
1.78519498929586,0.24097726944338,0.925161449238658,82,15
5.38421230922019,0.0602890953220376,0.627584035970839,83,14
2.32048299744318,0.374166329487522,0.161781024985405,62,11
3.71006009227087,0.0380321562824283,0.0253053286578506,68,23
2.69660052084697,0.275850133421543,0.395564200822264,69,16
1.83598956701364,0.545569761672645,0.296682244444723,68,15
3.54362617977532,0.193153497455195,0.538179174764082,80,14
1.55306201926806,0.959143880211356,0.107239772005715,62,3
1.32096599473972,0.249644710248735,0.84343188967175,56,10
3.70363470860073,0.0476436337669507,0.66198831400834,73,18
4.76017668521343,0.0921983899244124,0.357716114988669,77,31
1.25484067968992,0.773872569208716,0.532416999558756,66,17
2.01201275542626,0.764125634258444,0.245472610928118,71,4
3.92730275044933,0.305149664184448,0.986323727061972,69,18
12.2791972395938,0.0096707001934618,0.230809231684542,51,13
4.43239947512933,0.375857203662837,0.205248051555827,83,14
4.54902764358454,0.138773320265112,1.93107739246891,83,7
1.70852261120406,0.0534014800254015,0.657318579870765,57,26
0.655931471811713,0.19593744335908,0.303229524521157,73,22
5.94381013896654,0.00851545150591437,0.120510052071559,52,13
4.02356338725898,0.0485411029320082,0.472029866185039,68,18
1.66453175622436,0.124933161449375,1.1132726266352,57,7
1.90907953739481,0.404302875557705,0.316389567166789,64,13
2.80180239981712,0.0895954350996511,0.0856956913950834,60,22
3.24376799966737,0.0725717538753734,0.244186579948291,64,12
2.09042307801554,0.0919122287092569,0.826783542395806,52,8
2.21766493297784,0.0792978937586036,0.714714476838708,50,22
2.47892047749938,0.199868286181287,0.557903168913782,73,26
2.03142805974008,0.139504309920539,0.376467504072934,82,31
4.16052432122449,0.450247108154803,0.602814816404134,77,18
2.77193405203445,0.00897538762602335,0.385779597330838,75,17
1.15330774192905,0.212486402179143,0.21462082899272,82,28
3.40558109126872,0.167890893906434,0.492813530035142,71,15
2.71430348099339,0.0370048386744729,0.267900457149716,54,17
1.82218283811362,0.0848821117800339,0.690100631407803,70,2
3.24782326607666,0.941130413577565,0.289239462697878,60,5
1.58942054298875,0.42017031379615,0.649453634861857,65,13
4.22644683121318,0.0137833978991766,0.639524556041981,60,8
3.6779072374757,0.448718888501441,0.599238749127835,76,19
5.90787183713996,0.895401743402947,0.325882127955252,77,24
0.649724205246306,0.268212640590652,0.358858621912077,61,10
2.51352249312124,0.0920674139418316,0.500357956088342,52,23
3.85970718993925,0.987906492140731,0.261902494730631,68,16
1.86207037618902,0.5139188875096,0.151893097208813,76,25
1.96051922531143,0.416414007166093,0.476442472310737,66,20
2.36980205345846,0.0193573046665823,0.1095117025543,54,21
2.8335104277643,0.866041412503212,0.487371037283243,79,17
0.871992575607082,0.265432160496667,0.24482199549675,57,27
1.73630461454783,0.264965673943125,0.580477393465117,73,4
1.3410990367146,0.371699381947332,0.397946350742131,82,11
2.09432997269255,0.684479001192648,0.568222741596401,65,6
2.09375347619149,0.0581258693425226,0.285538836847991,65,7
5.43509007966851,0.140030375083504,0.436051406897604,62,10
2.67616510058289,0.0607971366141792,0.258953378070146,65,22
0.394696279945002,0.0052872392916898,0.195939034374441,82,27
3.17236764757966,0.819872710748944,0.246492974692956,71,21
1.70969015270327,0.260885839949995,0.411459497176111,62,27
0.94488530678426,0.371298645819493,0.573978131511106,78,22
6.92028771329924,0.866396160877899,0.205165788065642,72,8
3.88420415776224,0.207394129107375,0.398141421525186,83,32
4.70862483196419,0.0315120279166376,0.135062240762636,73,14
2.73577847157339,0.0270835445483008,0.509439900041804,59,17
2.51352249312124,0.0920674139418316,0.500357956088342,52,23
1.7417914964561,0.229613041926228,0.551066298736259,58,21
1.13971342348339,0.0346221641600784,0.36506769573316,83,15
1.24747372669496,0.159957774231463,0.413121191784739,78,27
1.49623950200586,0.173418162590804,0.631352133583277,77,6
4.384990013992,0.721515920634924,0.458557579538711,51,28
1.96051922531143,0.416414007166093,0.476442472310737,66,20
1.77671524395003,0.442247544905845,0.305145431669733,77,25
3.68495660491282,0.0350576397320649,0.178420232830171,71,12
2.23180151157149,0.644743273665861,0.37870173365809,76,20
6.81372263361634,0.542909551022783,0.219995405074618,81,6
4.88526730049484,0.0694143267689972,0.234170057098633,74,13
1.95138593631395,0.564219410251193,0.71665740897879,63,26
1.70969015270327,0.260885839949995,0.411459497176111,62,27
2.31667098212372,0.467098579615353,0.563918743282557,78,31
2.40940922042936,0.244499067867202,0.469501046231017,65,13
1.68724504169643,0.0995058904098999,0.643236426403746,66,12
1.85111943869624,0.110366990392275,0.506804224078061,78,1
2.38352975941075,0.0719341733026392,0.412577926646918,80,10
1.5198277807318,0.120562201969229,0.615118655376136,65,23
2.18858037567591,0.0228950044892053,0.526991704837556,68,16
1.52347863335072,0.231609359195611,0.271730093751103,78,21
3.26515136484785,0.0319455429061811,0.372045470119031,65,21
2.1208828701374,0.25082835121853,0.794650654308498,65,7
2.78850882732347,0.0226054321181775,0.184614684526494,82,11
0.591752453414848,0.265841744319441,0.0733329111244529,79,16
0.67635156956122,0.633035246905265,0.115804022746416,71,7
3.1440532312533,0.0377318703276808,0.996095082256943,78,11
2.97094892454711,0.749769153589513,0.153546209912747,70,14
2.23180151157149,0.644743273665861,0.37870173365809,76,20
1.25736987499932,0.244194812077816,0.173379458021373,77,2
3.06714227199123,0.0391480212512651,0.296568755074014,63,22
1.59716204944474,0.100112376155539,0.308553010690957,73,14
2.05585480232948,0.0245731093001553,0.179394808132201,65,10
2.46611776383163,0.146345558419109,0.758411588147283,64,13
0.338108083685504,0.269557453641049,0.14535708080995,81,11
2.57045067473109,0.433269199501311,0.288897407292238,78,28
1.41930757725408,0.936868347452972,0.307785753060128,60,15
5.35525707018626,0.457969858705052,0.332977956393734,81,12
2.76378528847844,0.342747948027199,0.988543243147433,55,27
1.41731335822759,0.0749242648761687,0.312345532299933,51,20
1.68383073066398,0.026573306977761,0.148938395781443,62,15
3.81291287861761,0.43518247561468,0.524068356633432,64,25
3.52393541069401,0.161928613825416,0.272986545532835,83,20
3.39540910940676,0.726527918061094,0.59128557308577,53,26
2.43708912203989,0.0693763187713189,0.313780998112634,62,20
1.05830148798583,0.256302704057799,0.50830050650984,63,14
1.89276037382052,0.422745000112313,0.211890524537532,69,31
1.09641530268247,0.766751013221587,0.677480566315353,71,14
2.92230995202529,0.678890177912587,0.405246433103457,62,26
2.00890405421745,0.0419829065505399,0.509230753055738,74,28
1.90328449820736,0.0557956785450234,0.0581502772402018,81,20
2.39820497720264,0.22828731773615,0.928243609108117,76,9
2.43781203486203,0.00795839750511872,0.434100566664711,77,21
1.42564816981482,0.675720255697482,0.597295983228832,53,15
2.16592997832951,0.0314887737641184,0.643665340729058,82,29
3.7125319005261,0.100367706780415,0.473190888715133,59,11
5.80801137829582,0.779872156369996,0.163480388227609,56,30
3.0977178840369,0.459610316713937,0.266558569779988,65,19
2.12460942369565,0.680140083174312,0.37281054962318,80,1
1.87899505423807,0.655906347535851,0.290098295547068,75,3
0.578533817691503,0.744151449158558,0.350915390532464,54,2
1.50117242756639,0.834308470763083,0.929081074783486,69,11
1.40753450848206,0.163300547700989,0.203896778250112,62,29
1.52755992705773,0.40419017770838,0.643315484048799,70,22
10.5876651948248,0.0253804478056249,0.0789039668115479,69,32
4.3591610459863,0.0917394556729541,0.411884127417579,77,5
4.08245648826238,0.393921596247219,0.530507902614772,83,16
3.48962868732377,0.190626319138753,0.455005237832665,75,5
2.48929305842958,0.0103123990771487,0.571629766840488,59,8
1.48858732336736,0.0247713372418968,0.735391427699223,61,24
1.32111878697763,0.515927678483699,0.377233942970634,55,13
2.46920559919781,0.0162116276081789,0.539323055185378,61,29
3.41646198822898,0.222648413090846,0.600155937485397,70,29
3.57451814002897,0.168099876186906,0.824650194495916,80,27
3.1440532312533,0.0377318703276808,0.996095082256943,78,11
1.9728892341645,0.060145567609872,0.962021210929379,68,30
1.37516640601122,0.130995781622771,0.240213691794806,75,27
2.07925733295778,0.448571825593055,0.704772219527513,72,12
1.61142036514825,0.639527657836314,0.229346702885821,61,7
2.69102075102519,0.299108440666284,0.86793558113277,83,8
1.0638418468592,0.148784864984624,0.301453391479002,82,1
1.97271692248672,0.397652828341745,0.91412653401494,67,15
1.12538171895942,0.368345333837858,0.778051731409505,56,29
2.80234511058283,0.0173929210647933,0.286714928607266,77,21
2.28050485425847,0.106040820367949,0.24859847384505,81,24
2.06936595670047,0.061262701513711,0.598712538369,62,4
1.39919311409167,0.205308233516312,0.254303649475882,73,29
1.76028077118165,0.209905178568711,0.991679605096579,50,7
5.38421230922019,0.0602890953220376,0.627584035970839,83,14
3.634492768412,0.122230593583275,0.416099097812548,66,22
1.46935994158407,0.0409330315524449,0.524158059852198,59,9
2.57011927462823,0.0343210671415539,0.241113936062902,65,16
3.0977178840369,0.459610316713937,0.266558569779988,65,19
2.67645336861706,0.438464941503487,0.276309717813956,65,10
4.28345914465172,0.0538183391423514,0.243296095170081,76,3
2.41809723561279,0.104292248979715,0.45497161837653,56,18
1.7724653414569,0.755623562525156,0.329521350562572,72,19
1.8912745660386,0.662104344654875,0.289438180598601,55,13
1.68848677792354,0.00446917762095548,0.111824913286306,50,24
2.33483119367173,0.615995826511734,0.159696758081941,83,16
4.50393003266521,0.0123850505090192,1.12319718698849,83,14
1.14773979307126,0.433251834155473,0.102103897370398,68,29
4.384990013992,0.721515920634924,0.458557579538711,51,28
1.10510651561484,0.509074304361547,0.970525244949386,53,4
3.73779251376902,0.136609671862075,0.33367496333085,80,9
2.87642278741913,0.490137222617057,0.339198108081428,83,19
1.95599084500946,0.306760471336618,0.787982188398018,66,28
2.31667098212372,0.467098579615353,0.563918743282557,78,31
5.20539871858899,0.286904269944778,0.323677627278778,61,8
1.81494929448188,0.251588873081296,0.736104096518829,69,24
2.35575974363575,0.260505320570896,0.414429130558914,72,26
2.08185184649579,0.141033798167566,0.766617999877781,67,31
2.0813558683315,0.170234916575287,0.282560381107032,60,12
2.10299355946843,0.730633971516946,0.800911399070174,74,14
2.44489439065085,0.30656064536278,0.400936163496226,73,4
2.79860644968207,0.728958665662293,0.390666013640028,58,3
1.0851963823913,0.679406165635,1.02566449814894,70,9
3.67110889236773,0.181163939033052,0.189029022119939,83,19
1.21558247317104,0.680631198730049,0.455243191187487,55,29
1.94053874774445,0.0403840122900598,0.42813117755577,80,18
1.94635252550907,0.133341324404019,0.501853488765266,51,7
3.45550412284604,0.357549077756766,0.308161813998595,51,20
1.48322538690425,0.406509424456431,0.579647413608569,52,10
3.88756717251629,0.061317120527453,0.304572299821302,75,6
1.77203744563891,0.933612148296546,0.134214930011997,78,32
2.51953123296334,0.286251529826899,0.467310921987519,77,31
2.29215837349226,0.0235784784746254,0.277817589696497,73,12
1.0605155650388,0.106173761152377,0.0778538777958602,67,24
1.23633905987574,0.0497354963201807,0.177156721417739,63,28
2.74471810626402,0.199216483594293,0.660185713320971,71,22
1.27588238784369,0.191362417829184,0.576561794383451,63,25
1.08432670274081,0.0331621190839682,0.440778514552458,53,14
2.74167639686034,0.467368556769987,0.242415202315897,82,30
1.93179131811793,0.472235938538984,0.200212574833046,55,3
2.5449270155603,0.170388045891093,0.662938400171697,81,15
2.68429317571981,0.873414623929672,0.42665921457376,73,26
1.75123765819252,0.817532530079698,0.254608836723492,75,28
0.799031446740769,0.451282069628943,0.696050558006391,62,25
1.61546923469099,0.560883448630775,0.904637873405591,81,12
1.32116044261187,0.505423657569452,0.473328706575558,72,11
1.97837944603606,0.182097974631967,0.246532160788774,61,32
2.19784072215509,0.13497260501822,0.421819889685139,78,29
1.24500701424264,0.483903010694999,0.542606771923602,70,14
2.68191490522621,0.00795334578504589,0.338537553529076,74,19
2.50718233715707,0.0784245757101704,0.228096146964036,77,31
3.19601976721169,0.550612221418083,0.262089853240454,66,8
0.912884354924114,0.551922315843873,0.694650860503316,59,29
5.94634802271634,0.627418144906393,0.287302786242299,69,4
0.36143521625871,0.78306738428486,0.238272648857256,72,9
2.33837059825394,0.119111113442338,0.490977362681794,82,23
3.28207531040827,0.310744926070389,1.83997254147341,81,27
3.73143794222703,0.0621745614280007,0.419165254337713,66,12
3.85237126349466,0.0360269404128796,0.181383621646091,67,25
3.95730329596112,0.0393389233527131,0.645411343266879,77,13
1.05802606247549,0.0406805198191001,0.343925606684388,62,32
0.718919801175646,0.273454989125857,0.850949833635241,77,20
4.02356338725898,0.0485411029320082,0.472029866185039,68,18
3.53983965023748,0.0585102373251488,0.853850020794198,67,22
1.71311365216755,0.0979446244365488,0.335090027377062,77,13
2.33963639855859,0.568523059146899,0.350072484929115,61,23
0.7664263086361,0.704268679041109,0.65868152026087,67,18
2.15474067917604,0.187716182778095,0.847379903541878,55,29
2.217919386742,0.0494495792310111,0.45664051294528,74,19
1.41286058405893,0.13207912643625,0.178035700235218,66,16
1.59918321255957,0.0751192638503136,0.159467713252329,78,1
1.01841411183194,0.674728463886287,0.405177243053913,75,28
3.2358309950282,0.00551459271977121,0.842424788977951,59,11
0.372622341722165,0.776647493629997,0.257553211729443,77,31
2.66292490815827,0.0583628152951462,0.205844790209085,50,18
1.92562399309593,0.148331026006929,0.203952800018515,70,22
2.24569793642082,0.733022595577189,0.213790967865148,57,13
5.00710249239163,0.11176980035858,0.227949788793921,74,4
1.5971744536718,0.536809552872983,0.715124741662294,77,3
2.92020975001442,0.376619418691912,0.250369718830587,80,24
11.1072471013968,0.0250295460334099,0.864641527234056,67,26
3.43751244943836,0.0454447951974209,0.273025678703561,61,28
0.870966860136762,0.354520722648888,0.366734386438259,50,10
2.18738226497019,0.00368883045599893,0.219800093101672,72,20
3.07706587737613,0.317764822695333,0.120951391989365,54,3
2.46920559919781,0.0162116276081789,0.539323055185378,61,29
2.346174456189,0.299926522600906,0.52028745226562,75,7
1.03444457655551,0.263927214257254,0.580092689488083,74,9
6.00728590513689,0.590005398519963,0.137249995954335,82,31
3.03008785145184,0.506725316887475,0.835416812682524,53,29
0.98887011656218,0.0182766707002862,0.133355707693455,74,14
2.01117014953204,0.029341546797253,0.310437196865678,65,4
1.23581768307057,0.253033631381359,0.622593706939369,62,3
4.76017668521343,0.0921983899244124,0.357716114988669,77,31
3.26575784035811,0.0196631455350605,0.741114992881194,61,22
0.597273759352665,0.120756992062455,0.679139186860994,69,16
2.38352975941075,0.0719341733026392,0.412577926646918,80,10
1.81504689041331,0.188009198037122,0.252559260465205,58,1
4.63585144100709,0.0353954048471305,0.675691769458354,77,15
2.56326734808961,0.795287394595783,0.536212267932314,68,3
1.29808405740108,0.693724047394565,0.751427276125193,82,24
0.918529764592758,0.0485010176579552,0.304910571652827,71,25
4.47072313295469,0.0925259079323889,0.274953312365578,79,30
2.74290449528807,0.0127802344396253,0.431013388664392,61,11
1.46565349114865,0.869510070467474,0.797541377115423,72,17
2.92230995202529,0.678890177912587,0.405246433103457,62,26
1.75123765819252,0.817532530079698,0.254608836723492,75,28
9.77884709031249,0.436264358807783,0.181490001035854,83,10
3.35280796016202,0.00623221090601417,0.404612823855132,78,1
0.338108083685504,0.269557453641049,0.14535708080995,81,11
5.44008789314054,0.0059210806399723,0.121630327592401,63,4
1.63389606853223,0.0339978481237232,0.302497104275972,54,17
2.1041920053039,0.326866820523585,0.276024979772046,79,9
1.04471401353121,0.344885015411179,0.298145822810804,77,5
1.93053636269376,0.257730763357168,0.274859237532697,63,14
2.6557730936222,0.314384686559741,0.399131422938575,74,15
2.82818591567876,0.00083755550683609,0.248985294109602,73,19
1.5971744536718,0.536809552872983,0.715124741662294,77,3
2.0964164171004,0.00679155850360106,0.504213852604812,51,29
1.98202195182138,0.550486252975971,1.20010573419591,72,12
1.98104151031489,0.0212262216453249,0.384673780295431,71,26
1.42744985726428,0.286428080485614,0.532881263436785,59,31
1.56952402765102,0.225766115223842,0.527355222962797,71,25
1.83182381099318,0.101361236925623,0.554698149567327,72,29
2.76161989039605,0.0364244931026301,0.147185512069101,82,30
0.495826557467361,0.23333109214461,0.359042669180781,81,4
0.96275346095694,0.820865392498754,0.436139685128584,68,17
1.96051922531143,0.416414007166093,0.476442472310737,66,20
1.78129789815035,0.0792579926106263,0.257393047553238,60,27
2.20706218819484,0.311411570061633,0.438217173829503,63,21
3.76872074897992,0.123673414382055,0.117433337475254,54,3
3.77614667197452,0.499786577679967,0.244006343185902,79,7
2.34929123368068,0.257991758587611,0.160226596067826,63,4
2.13790868167784,0.156091818833002,0.979526824085042,64,24
1.69444739231542,0.0223482725616265,0.291985596995801,69,2
2.6399248856421,0.505741098521843,0.176173626212403,68,18
3.29773526175882,0.0672114530998247,0.196906687458977,52,7
2.75936534734326,0.201629500515213,0.233970601810142,82,18
1.88684404145867,0.0769066941158368,0.52094635204412,68,16
3.22838255557512,0.949965947977998,0.705502989841088,71,22
1.08451098537159,0.49346601989015,0.364314428103383,63,22
1.91641730781868,0.0455468329665553,0.837739833397791,82,11
2.61531647529696,0.842012278407586,0.530609460547566,57,5
1.69444739231542,0.0223482725616265,0.291985596995801,69,2
2.9529563033144,0.250789684737965,0.547084379941225,54,24
3.11820482299752,0.0100266022497969,0.997703828383237,71,17
2.53627265010799,0.0253231789432455,0.305517206388414,55,32
3.43043921083407,0.39651500840763,1.04320905268316,54,31
1.44552645915845,0.191764377307441,0.297533392386926,64,32
1.44305435768416,0.259919407419726,0.361767976079136,77,16
3.13292004389382,0.0585061945225741,0.590591015759856,80,19
2.44359946293998,0.0545274310596911,0.0745853212898473,51,5
2.19223808387812,0.00481434647265885,0.328526673309919,74,7
1.70587109055783,0.0270680362609648,0.370922061149031,68,15
2.74471810626402,0.199216483594293,0.660185713320971,71,22
6.14649205213499,0.535501615846438,0.309460971700539,74,29
1.42527401982348,0.0909660900605477,1.66522660484286,57,30
1.87519022400856,0.849728498241726,0.249278156805027,74,4
3.52075820588682,0.131798185507816,0.361676018141205,54,17
4.08245648826238,0.393921596247219,0.530507902614772,83,16
2.88926501980076,0.19397699813095,0.504122454798098,50,23
2.38550400746032,0.749442139201236,0.20484567573294,56,10
0.665082336684676,0.97911917399496,0.253053759214095,53,30
0.639106948613667,0.983558221749748,0.167414390643098,81,16
4.8874773015093,0.000142847564286176,0.27824231586419,79,6
1.37195472484539,0.136535754371681,0.405873903739186,62,26
1.62181089177911,0.0841878759294607,0.257794738048688,74,15
1.76969906698859,0.0197558158786261,0.593560783891007,59,17
1.62409978627745,0.0299089423501248,0.345493252353327,83,32
2.98029696066024,0.1119982722516,0.701736573129892,56,25
1.46777806958106,0.0328231453132943,0.181301635224372,76,3
0.835709359866732,0.228236376658752,0.269348630295851,63,13
2.88061292937126,0.0200625234270961,0.720708327833563,62,11
1.81911407689612,0.0399017289754509,0.346645025536418,62,10
1.39110405592217,0.00683416534002977,0.0654063491914852,80,23
2.89374344723881,0.604243590328941,0.539963144110516,67,18
4.49304143210358,0.33538165062045,1.13000193908861,55,19
2.53595117291736,0.69110865656601,0.301504728076113,57,24
0.842942806710305,0.231223469120134,0.0405239516403526,72,13
1.38891914170708,0.191834159883484,0.215864615996782,78,10
4.83305096271359,0.391324863070326,0.107161903658658,52,10
2.62105424557586,0.415131415062427,0.375249743750964,70,19
2.346174456189,0.299926522600906,0.52028745226562,75,7
1.19441723303121,0.456527350732164,0.294570483225292,68,21
1.2490471021856,0.492686457489885,0.562599509089779,78,1
1.22814588092302,0.192160127183554,0.556965318316814,72,29
1.93667955452583,0.0733702953963516,0.645765790250152,62,7
1.30898494731238,0.883361864690337,2.33519814355597,80,15
1.96140690168831,0.108116095670804,0.91348028043285,75,5
2.11018823725276,0.312641751034326,0.299843957414851,73,4
2.47242473394787,0.0125283665259641,0.602717681787908,57,6
3.13619215755825,0.323026617350669,0.31563913488102,51,2
2.50408098658654,0.193319166454897,0.442384907975793,70,2
4.19027460905192,0.000961720041289271,0.954876538063178,73,14
1.68383073066398,0.026573306977761,0.148938395781443,62,15
1.69189846249098,0.144177963769758,0.24862478650175,50,22
6.30081987705333,0.114950643980462,0.171690726198514,74,4
1.09594843535081,0.227706801179491,0.230218177182911,76,24
3.80438944898804,0.013706156107085,0.0947191236023235,66,16
4.42067978509285,0.0119273647303894,0.581425518244902,76,26
2.69660052084697,0.275850133421543,0.395564200822264,69,16
7.1513272316567,0.0345708254597889,0.605148577166521,54,29
1.35730536194541,0.240621150620631,0.576682812179754,51,17
1.77223342237839,0.670876087553525,0.194340339859753,64,16
3.51379531078275,0.165647120727093,0.890061061829329,79,22
1.50455970147276,0.0185469980026978,0.193237527189418,55,22
2.81547948939294,0.060126959485401,0.258354110177606,68,28
4.757637777594,0.0587795192832092,0.631644905825788,54,26
1.54463924998806,0.0652301769103953,0.695232165977359,51,25
2.84386296914734,0.774760332939789,0.159191205631942,56,27
1.31278956086489,0.117617214673262,0.791677161352709,65,8
6.59115194634242,0.0340564314231507,0.335801107368238,55,10
2.73603910872933,0.283934883707025,0.145457801059237,59,23
2.46759073212308,0.0451505159180568,0.271672276314348,59,9
0.92243500306264,0.513515439254848,0.31407075588775,50,21
2.15838400438756,0.344114686277125,0.569731804542243,73,23
0.801689329006402,0.0810053190152863,0.38095495570451,72,18
1.55253200181206,0.313455202117241,0.853011110654881,74,27
1.23563786692434,0.938635885904058,0.585559269806411,52,30
1.42874433818812,0.0687206025224727,0.453264361480251,71,4
3.75083027741928,0.627275389261984,0.389887561522012,74,2
1.14068234449814,0.263230198136798,0.531536471797153,64,29
10.5234809396803,0.111035130536114,0.3933674766372,68,16
1.97462474902021,0.0917703316459776,0.124462302774191,72,19
0.834338364040351,0.110977385620559,0.745089342360324,61,19
1.2560626030869,0.576979029784273,0.195253270942112,75,14
3.25883518228435,0.100574167358658,0.389990604249761,54,27
0.578495603497107,0.0656836653560744,0.683490508934483,73,32
2.1617842111146,0.0708669883723029,0.426279525346826,77,12
3.29708114532889,0.567615232264242,0.202313351620438,58,18
