"k","rho","dispersion","tm_ini","loc_ini"
5.06437993705524,0.0681078772775033,0.289393480401486,63,12
2.39244260324686,0.76434626650815,0.437505864072591,81,2
3.14620720565854,0.393278155403708,0.632042196812108,55,30
3.99102145074212,0.0803993009366321,0.829944305121899,70,18
1.60510225338417,0.145240049939532,0.202822125982493,76,3
6.38427481425003,0.112263826785039,0.616789726307616,66,10
0.803142560032922,0.00702606797595503,0.561422673519701,79,11
0.888295788142741,0.310708420748927,0.622091572964564,61,18
6.59310401040546,0.19753409517066,0.50808414677158,69,31
1.87672421167477,0.00199525065898825,0.680881023872644,56,13
6.07350321526135,0.0603518680466116,0.344379676273093,78,31
4.38283878921545,0.231945828226904,0.918914840789512,76,8
5.78336336696172,0.085368258926703,0.336941924178973,79,3
2.21684085319383,0.0325215612029603,0.538152924040332,81,8
2.60684831483982,0.0832252955710476,0.956665930338204,69,21
3.64860188180313,0.0615946834344339,0.493797092000023,72,8
1.34450750194409,0.139130586067772,0.0453469927888364,61,29
4.15374592554665,0.0483246708267885,0.329109307844192,78,8
4.79906019739081,0.010401462108209,0.542259839130566,70,27
3.78423719328026,0.280175905273693,0.506980354897678,81,32
2.71939825146403,0.120434316599684,0.0671854796819389,57,11
0.993654732998938,0.0142370180215876,0.344802020816132,82,1
0.822788240181361,0.0289212839806033,0.956335893832147,57,15
10.5789326058843,0.44278069009631,0.713872831547633,56,1
0.548887538661675,0.00675150581005632,0.0287200680468231,74,1
2.53302427147243,0.421456459421982,0.687244922621176,55,30
3.25868454487259,0.316320758727054,0.34131761174649,65,3
1.13595831228747,0.455504679247762,0.439566113520414,81,4
4.7906535232834,0.206287612272391,0.188450915273279,57,18
7.58304219977036,0.10367533105772,0.447847338393331,50,8
2.91155499599499,0.00843408761000115,0.51554680429399,66,12
0.997466127501399,0.00827896608453316,0.107917327899486,55,15
9.64598636112667,0.391134649203919,0.691811284748837,52,18
2.059521151552,0.485263784786036,0.0814609723165631,74,3
0.437678022621566,0.553505183076037,0.581482705892995,57,19
0.489613608161816,0.0635498457839758,0.188993578311056,53,28
1.70547109387931,0.014183478112081,0.565685414709151,66,26
0.476812832575083,0.0276227036543656,0.404680820880458,81,13
2.73119907965618,0.0984445137399512,0.91526947170496,52,32
1.88735397986521,0.00191894087622726,0.805195478722453,69,23
0.613145959629364,0.0321169205672896,0.819953585509211,61,20
2.14545882289608,0.500802098367358,0.0752890238072723,64,20
1.48784435580745,0.0218484347421771,0.305955709889531,81,13
1.64195203651215,0.179883647716066,0.748490001540631,78,9
2.62280024479198,0.0342906811615461,0.19899214245379,70,28
1.79533807973506,0.498121405637403,0.137313838815317,83,9
0.567260396770438,0.0659497158751799,0.990428805584088,51,2
0.756623006979523,0.690942404235635,0.775486780097708,50,3
2.06928485799907,0.245038894093632,0.829420289024711,67,18
0.617265398241911,7.08370597795185e-05,0.568410409614444,54,31
3.10225691743622,0.0586929593327253,0.324776963796467,57,15
2.78840141912106,0.0633749382361655,0.55056095845066,65,11
1.51582325785427,0.0133413106386634,0.474795207381248,79,20
4.67404436859615,0.185194542782441,0.526888721855357,69,16
0.556772342152831,0.528493607271405,0.475442789494991,79,18
1.91936809107343,0.00813727569920051,0.951399618061259,72,13
1.46331971274385,0.00147100965716811,0.524062874959782,63,2
1.17405603494028,0.0250387535801619,0.766153911594301,64,25
1.03203282459573,0.0118633891097132,0.216614860575646,78,23
0.544916281745289,0.131346345562365,0.771959634497762,60,14
3.34720257087318,0.650209614341135,0.81716856197454,82,30
2.97917922326637,0.0315864907499326,0.642791078425944,78,12
0.82065719926632,0.000274628666742369,0.697211392689496,62,1
1.49441906409568,0.887864933899085,0.573777250945568,55,20
1.72346294447837,0.0649611525483851,0.122398562263697,81,14
0.442008562572492,0.804279529608835,0.158494380768389,63,12
1.7385729053872,0.00598520853918009,0.496453362051398,62,17
2.52901749663946,4.56122529293287e-06,0.898851959267631,80,24
0.411865968854099,4.24331914953629e-07,0.954980523092672,61,14
1.56571990734371,0.102084506891052,0.225655778311193,74,30
2.51060442455891,0.0343593462869648,0.601354584563524,68,28
4.09795411673607,0.228268179235711,0.385640405351296,64,32
3.58676218843095,0.154041287653898,0.0467757410369813,67,32
4.04601943244725,0.108935866408395,0.252019505249336,81,17
1.46364966936672,0.13514287771613,0.276840771781281,56,29
5.91369198832195,0.630171683107673,0.492760633351281,59,21
0.879016532629757,0.541900421340541,0.259847966954112,54,23
4.26558256140527,0.000368248247106264,0.390428294893354,51,3
3.53034004427001,0.0106507447993819,0.603391014039516,66,6
3.46477039838854,0.134293419669042,0.403442460810766,74,22
2.48250657989871,0.368106936361195,0.0869586137123406,54,22
2.61867462636872,0.00218060245391249,0.339271563105285,57,6
1.74910203615097,3.27155615304368e-06,0.622544998070225,56,32
2.34978868558011,0.0499955279646661,0.476706232177094,69,16
1.43905594485654,0.969724066773416,0.171034961473197,52,12
1.87574129604993,0.141814561544544,0.199688531225547,62,8
6.67008050927178,0.00862301086139383,0.271825226023793,77,10
4.43366550159867,0.00110678824496376,0.993463919498026,64,28
3.82971834013643,0.0720268307438645,0.718830644385889,75,13
1.65153992699076,0.111241762451769,0.31431678053923,76,24
1.17826089247916,0.13045725711689,0.76588104525581,52,31
1.56916339675311,0.238748080171563,0.546862632734701,68,10
0.430573796138887,0.166972204458678,0.239406523527578,70,20
6.44129616602637,0.00272913712726616,0.778726318618283,54,26
8.2331031583913,0.817438342491208,0.121255814563483,55,29
4.81605113383165,0.00721354834893486,0.713115504011512,80,18
2.34779829592965,0.0234459191617847,0.514294842956588,80,1
3.13185945491498,0.461600800269984,0.496448123361915,80,29
6.39211887101749,0.072386080479897,0.707729633431882,56,4
1.93263907771775,0.770712069472568,0.00580010307021439,52,4
3.74979117462537,0.0371616338624039,0.111817761790007,78,28
3.07331375957664,0.00267875139827105,0.475934965535998,60,13
1.92924209035698,0.000644193495628869,0.681624194141477,81,9
3.91992116674229,0.00607875586741942,0.0355002637952566,54,12
1.82879341414261,0.0331368482529197,0.954576625488698,70,23
1.81873641595881,0.287946492571316,0.245757553726435,59,13
3.01981528444699,0.750170619093362,0.379920346196741,72,9
3.69113702497611,0.0697910205361437,0.282944333273917,61,26
2.48003972273067,0.0413841261800842,0.0042046862654388,55,29
1.50614533551136,0.0777335951258064,0.154670171439648,77,18
1.63535378295967,0.0117257193907859,0.934644973836839,66,7
1.88349515784,0.604435899093382,0.431327220750973,59,7
5.95324408016456,0.690255849516709,0.777479394571856,58,5
2.44129923827893,0.275301662770845,0.842757621780038,62,22
5.68215120000752,0.131416149705755,0.77065607579425,65,5
3.976272735143,0.117046099261006,0.516652537276968,74,21
6.68096751206373,0.0374509911338252,0.42210103245452,79,10
4.02654333724771,0.00113269627419468,0.0236242681276053,50,6
8.89741484809177,0.151044744270426,0.107520057819784,77,9
2.61797153242759,0.120022994073161,0.747665749164298,75,2
4.79027020208113,0.03749479399729,0.666615789290518,80,10
0.568279457819462,0.108060500762065,0.0594165902584791,73,13
3.48026871109235,0.0395337616583178,0.206378355389461,58,10
3.48881793692075,0.0351446671271438,0.853658309672028,59,11
5.2810873589739,0.00972630255378553,0.816516121383756,82,5
0.158998946892661,0.319082954029188,0.118628150783479,55,26
3.89419911314557,0.0127962590716183,0.14471258292906,74,5
2.30593094176407,0.0159759474132798,0.207021430367604,72,28
4.87018674831124,0.0165281433361984,0.914907411905006,80,3
6.00396554316149,0.00014135488921749,0.566400631330907,51,3
5.09689226796808,0.0118015564600614,0.539548440137878,80,15
3.91997664406579,0.390354428109678,0.394847754621878,73,5
3.56496134908374,0.0988362873556769,0.922058632830158,72,6
2.58264618811059,0.242570685038795,0.0877920084167272,75,16
1.46388736737644,0.082565820652823,0.522989690536633,76,8
1.51011937645571,0.153587314397822,0.576294731348753,83,32
3.26973295929487,0.791661835314506,0.310661538736895,56,19
5.44656136844072,0.336815701869482,0.0751589296851307,83,31
2.54768036734434,0.0972944573580093,0.456907099345699,76,14
2.40113233101812,0.0102054962030335,0.0756387952715158,64,19
1.1807837415459,0.113497266985014,0.912978696404025,68,20
1.25503797761911,0.530194926816256,0.941248510032892,75,26
3.25346785090848,0.139992780332907,0.896565820788965,83,28
1.64773013523638,0.0520838138931869,0.816505172289908,61,10
1.70429750639893,0.0309779275046287,0.391427037771791,65,15
5.69902497321281,0.761519758059027,0.473266765475273,67,15
2.02474782864293,0.0755597565299107,0.935571210691705,64,5
1.44234737142434,0.31289356584714,0.877386812120676,54,5
4.11114449731398,0.367913916805585,0.667113594943658,50,4
5.21866216405025,0.297932190235369,0.0406256197020411,77,19
0.949716055968265,0.0257070411326543,0.98943548463285,53,21
2.33449154975961,0.00650559962920901,0.832627506693825,71,19
0.429891114894399,0.642511266722008,0.167293019359931,76,27
2.66306627147482,0.162522350493594,0.98651255085133,52,28
0.728604897599774,0.375813663371809,0.55900160013698,54,11
5.34324301032893,0.378757727648629,0.918715056730434,71,19
2.88018720641306,0.370080341757649,0.476869076490402,51,10
2.57173174927759,0.726003019153036,0.531688409391791,64,22
4.85482836132477,0.146762213422702,0.930129335494712,58,12
8.93580286737041,0.178001646984051,0.407280488405377,62,18
1.55848781573967,0.0261016707546956,0.0565576935186982,76,18
0.748050988172561,0.969442450657516,0.775461259763688,77,27
2.58335599495606,0.203696470330208,0.966456130845472,65,10
2.56017610452599,0.231275399973912,0.020337741356343,63,25
1.61508278445674,0.219123931482849,0.799197091953829,75,16
1.65137155288562,0.00218097267897006,0.377572242170572,76,22
1.82301105552645,0.013071767615348,0.433558774646372,71,26
0.725704981305717,0.441331930208407,0.257482891902328,68,18
10.0164401994106,0.000515122326704247,0.69899290939793,77,4
2.80762137217702,0.00263895762995647,0.647278630407527,55,23
2.71154787718849,0.0403389865387402,0.927748585585505,62,19
1.78736910177072,0.246127738253744,0.0577031287830323,76,32
5.53057329579496,0.734242997062859,0.589862435357645,50,31
2.73295233196979,0.0159906704543846,0.812432572478428,50,31
4.57136429846018,0.430727707075333,0.366280597168952,68,27
0.299041177141676,0.0121093903374461,0.885932601289824,53,12
1.19862539967401,0.140427889175461,0.981047883164138,76,15
5.18679890924705,0.204417466697073,0.262668962124735,71,21
5.30052452616962,0.13137077986535,0.862796104513109,72,21
2.07588103006355,0.0696182911448467,0.749099640874192,61,6
2.33807188834809,1.51749007811399e-06,0.98754862556234,55,23
2.85247414015275,0.00205460020201008,0.0484279273077846,82,30
1.48810916972454,0.179954580522987,0.351223172154278,76,20
1.11490255708848,0.313857879117833,0.296338032698259,55,5
3.0289805486647,0.0688197727599791,0.718391482485458,66,28
3.91549560096724,0.487950979383773,0.937594915274531,82,14
3.78054822531438,0.200975724701875,0.0632930854335427,66,26
3.3658440288028,0.045659804857881,0.0866935723461211,58,17
3.14303275383666,0.0136018299396306,0.555000291205943,78,5
1.88684404145867,0.0769066941158368,0.52094635204412,68,16
4.08356576204249,0.417390078252559,0.061323658330366,66,26
1.33211587740841,0.446892970111314,0.922914366237819,74,26
4.30183937794025,0.0176012828833088,0.813563833246008,78,2
0.813173772192766,0.24970812238477,0.321253602625802,79,3
1.0045553014405,0.199014216259627,0.925395196536556,57,23
3.5696824461417,0.368760956133327,0.400662923930213,65,28
0.630213846210933,0.0124514633561839,0.483407411025837,62,18
2.06243370158477,0.0988420966202601,0.197836473817006,51,7
1.04964163967872,0.0217475966745936,0.819571448955685,74,24
3.07265991076414,0.00407816979801767,0.546872794395313,74,28
3.99554215337526,0.717307921469674,0.555009063566104,66,17
1.65312598323659,0.309188406588563,0.419425046537071,81,29
2.40810658536186,0.0192459365190973,0.330413608578965,61,11
5.39840668916376,0.450409441737397,0.84831877052784,70,27
1.29148128442272,3.56723368973555e-05,0.652031633537263,71,2
5.92609123195494,0.00200849803979085,0.037517135264352,77,6
1.35864019805078,0.0332650518849456,0.0529963371809572,80,9
1.17906449022579,0.234488216565232,0.144644304644316,64,23
2.04077715757051,0.0151904938474192,0.610792318359017,57,10
0.92407954557759,0.0602095934106472,0.618860902031884,59,7
1.50292151327911,0.249652684066998,0.959769745357335,70,11
2.63293030103493,0.0802903401710348,0.565476900665089,67,11
2.21143132564891,0.827927380484863,0.115006238454953,51,16
5.07793041466368,0.126446838168657,0.34342424152419,58,29
1.61166020283279,0.129669259383346,0.189002769067883,66,18
4.8595446273784,0.155856888980851,0.52071197447367,79,3
6.61433342574612,0.204380539028199,0.463009698782116,82,4
1.94001201038543,0.378446354165837,0.424199470784515,52,13
2.49103470952864,0.429993205081726,0.619169258046895,60,24
0.492699748135818,0.155164271392377,0.114565118215978,68,19
4.95162372432834,0.100892114593274,0.451429564040154,73,25
2.29910524761425,0.634537884118915,0.891939184162766,79,8
2.14380704196445,0.043846617873432,0.702477121027187,63,2
6.57688100715382,0.494756451218506,0.781607975019142,63,3
0.497718419264255,0.194932236151329,0.459096460603178,73,29
2.32709108631119,0.155237757131551,0.0247457004152238,53,5
4.58287777393025,0.526129277645478,0.779286578297615,76,7
3.45954959453688,0.142345417530039,0.891081992071122,61,1
3.53603013985115,0.213219399176473,0.105353691149503,55,25
0.618820546367277,0.314897761616009,0.505430666264147,68,29
2.4657546724871,0.939991686974719,0.439252226613462,68,21
0.711042178069013,0.310180560537555,0.347308959579095,78,26
2.53184832532465,0.419481905086502,0.230050640413538,71,6
4.80504388878599,5.60218989644564e-13,0.938701262697577,69,24
2.06756181161263,0.196766507461716,0.0247272958513349,62,22
5.59918919599296,0.065636054465494,0.800877957371995,71,4
3.35591607152751,0.0010589800728579,0.0861821575090289,80,12
2.11047222915092,0.0695182617614179,0.112729884916916,50,1
4.25274878671746,0.00485308627290165,0.425266136648133,58,31
1.68501768384886,0.102086454206361,0.803310025949031,59,13
2.22338331631686,0.16740675672844,0.160075493622571,52,2
1.32372019972115,0.0398056644495517,0.061627340503037,57,15
2.70123972490498,0.106346800182041,0.816494916798547,69,8
3.65614631809775,0.0165808895143195,0.405935266986489,57,10
5.33400911817373,0.565313964243911,0.280707562575117,61,20
0.594280884498397,0.0324285674089054,0.495422109263018,70,21
3.06564022469975,0.0433548693612607,0.926289940718561,58,28
2.1415629677308,0.386069512476799,0.207432496128604,55,28
7.21211307648364,0.00733279307295397,0.874787422828376,79,25
2.48513020995298,0.610258099711709,0.341414898401126,53,4
3.14891557249723,0.0579429030228192,0.992763475514948,74,24
0.248660635701731,0.309193842726706,0.788640153594315,80,2
1.56470289482561,0.0662017268447222,0.0144633718300611,56,9
0.671610813207782,0.218957866457633,0.913396783405915,56,10
3.21452814090189,0.0358360637583797,0.422829599119723,56,18
1.89108757884082,0.100330793618605,0.213163601700217,72,27
2.2417389137272,0.000144526820930706,0.330707772634923,72,3
6.92228711911886,0.594483858990577,0.881888360716403,70,3
2.31185262719537,0.166002611612554,0.868744591018185,59,5
4.43280662384502,0.0228317596188862,0.0380081802140921,57,6
4.82673451032688,0.0676888691747363,0.00183380581438541,50,30
3.54893363587148,0.193755177554942,0.90231065149419,51,10
4.95873824385867,0.243576640303273,0.587824350222945,71,8
2.74313675640214,0.488546192284708,0.721557156881317,65,10
3.23283988601413,0.168289851543388,0.6838740168605,51,23
3.19206221470924,0.455275723434179,0.0967460016254336,78,13
1.34490593705241,0.284910869677837,0.912323078839108,60,32
2.9689826250407,0.158314200368399,0.530082574579865,69,27
1.71757307401762,0.846187503552051,0.526336443610489,75,14
0.47877394487025,0.500843929437287,0.396570107666776,67,20
1.61470361356719,0.00228008726894656,0.1790499787312,58,4
2.73535314695909,0.749790284228042,0.054666465613991,66,2
1.82760389300667,0.134912118152889,0.335180607158691,56,16
4.03800273953712,0.0220521317528393,0.41995385568589,76,9
1.59502659282105,0.0408189300189856,0.98829048499465,55,26
0.404199415370185,0.345517805054088,0.655183418886736,73,28
3.59930492501045,0.0389906129313976,0.453245128504932,76,7
3.19360962665638,0.783100092395369,0.127193676307797,78,7
3.02458488738554,0.0343630424166454,0.958017374621704,72,30
3.83343500554605,0.13043629641451,0.539008184801787,63,23
1.10040178831445,0.292158484139614,0.98348953248933,60,2
6.06975800647254,0.338382880745764,0.0583842222113162,61,30
2.69620092281507,0.0306963014863179,0.531255913665518,83,22
2.04332406064937,0.365665700351519,0.957896068925038,74,27
1.0897270456892,0.224748626515747,0.429082545917481,66,4
1.7142865503109,0.256189856537649,0.34990118467249,81,21
0.885528685584265,0.0476010623712498,0.467932489700615,82,22
4.30290123124555,0.69830741680187,0.375503163319081,74,8
2.18406823581275,0.0103708907745309,0.10092769889161,76,1
1.23708977047261,0.00348298174727099,0.464478994254023,57,13
11.7553219776438,0.000986752923298352,0.929221633356065,72,22
3.72760636924764,0.148313504344502,0.0638694178778678,74,21
4.05850765762808,0.130167462507564,0.98909462057054,64,32
1.7565074735116,0.0106172734695858,0.538989398162812,76,2
3.23283201060228,0.00255575118196741,0.18461933452636,51,31
2.50074639589631,0.561075450066171,0.172337754396722,61,31
3.16873572415187,0.244357695816534,0.0900548999197781,57,32
1.86470401863236,0.320376725365664,0.275928010931239,59,6
6.46606704009011,0.021169093824367,0.715796048520133,61,8
4.09470627844921,0.487759706520638,0.652862329268828,79,7
2.4556116007336,0.00997471902085401,0.739973003044724,79,13
4.51848815320366,0.00557106217494764,0.488223942462355,83,29
1.95628275473597,0.062931922817429,0.570962975500152,53,10
1.87466733208391,0.68043126664137,0.827009242959321,66,12
5.48373213604841,0.159957708866296,0.996920507866889,50,23
2.43918281372446,0.167108362897947,0.314919310156256,63,28
2.78278488028936,0.392034591589954,0.117326527135447,64,12
2.97094892454711,0.749769153589513,0.153546209912747,70,14
1.38131278687403,0.0100143303022216,0.170629042899236,61,10
0.718538215421243,0.0539496297228986,0.476065886672586,56,4
0.477487299964784,0.0341936085632103,0.0135949733667076,81,9
2.87842266318567,0.808708762564817,0.0414072980638593,61,28
1.55927005324462,0.00874952299647645,0.876429982949048,82,1
2.57662384541171,0.00201360889263862,0.147164824884385,75,31
2.64984195654113,0.0503313174091876,0.675418434897438,80,2
7.90448908532619,0.000266364232178567,0.855319275753573,57,26
0.381926243305129,0.445173684911954,0.802590083796531,62,18
2.93883322595228,0.0548388964346053,0.496786620235071,71,22
1.17726297443654,8.25039630206575e-05,0.197869990486652,60,2
3.75326175285006,0.310630695507364,0.994652857771143,65,13
5.87234919863087,0.0147998617300227,0.145423004636541,76,6
9.42432084442652,0.000664938364011067,0.153159519424662,62,23
1.07030980066418,0.346970091900202,0.403166534379125,82,6
2.06678870763676,0.0155899738011436,0.987586728297174,83,29
0.564708252878206,0.0157639977038187,0.111736897611991,77,13
2.50604233023898,0.22381621324932,0.348250036593527,74,21
0.639838958082708,0.022950030685697,0.602960942778736,67,16
6.12064036071708,0.113882417584544,0.412455615587533,63,22
1.08200233923653,0.345279399245083,0.546934257494286,66,29
2.4305909744311,0.300586434874928,0.684029934927821,61,30
9.00553954385839,0.120247680109759,0.841056752717122,75,7
4.03921639125576,0.484912161501637,0.469982491573319,72,20
1.69894633851989,0.071163196852257,0.155228535179049,79,3
1.70973794260596,0.256936083101327,0.383140026126057,66,11
0.748966708903,0.07372849112419,0.4992018295452,70,17
2.40388790689653,0.550164749751273,0.0674386050086468,51,29
4.14950823712536,0.158839682831933,0.103221917059273,62,26
6.18770026451457,0.614423454139949,0.0712402411736548,54,6
1.75089525933997,0.644911708489433,0.151639149757102,59,24
2.28899609294409,0.439711671648322,0.615353930974379,59,2
0.394042290937282,0.701347924923492,0.891966567840427,53,9
0.743766298365981,5.95982102855394e-06,0.558993447571993,56,22
3.06199943957073,0.235851132351236,0.0892088797409087,54,19
3.67685199837624,0.0580593892937174,0.942043776391074,56,20
4.22504297674452,0.568723592636722,0.111351994564757,51,2
0.914633008430512,0.799657817112116,0.483692719833925,58,28
3.10614068541251,0.000186899673709217,0.153160010930151,57,7
1.13971342348339,0.0346221641600784,0.36506769573316,83,15
0.289894854820556,0.571552991204758,0.317427568137646,59,20
2.53623208815646,0.204064110816514,0.344598209252581,83,7
2.53164630304412,0.00124449883154908,0.520396204665303,70,25
1.75034034957179,0.356878371194367,0.90201114746742,68,7
2.49053147809966,0.109135569968686,0.467297702562064,66,15
3.98456913569616,0.00777924409646046,0.911545034265146,73,6
5.13246247951635,0.0234508969872753,0.252373838797212,66,28
4.4941865857352,0.00452089484126952,0.518788477173075,82,10
2.18869288162366,0.422273071418314,0.380824683466926,71,29
2.2854608172818,5.23393282540422e-05,0.445573353674263,65,14
4.44322890035856,0.0128694166055734,0.21582555747591,54,27
1.49793923354772,0.212021914352817,0.251757190097123,66,1
8.83302522619698,0.0518289340967898,0.9992892711889,53,6
1.94483554382821,0.0528766541889416,0.0737436451017857,79,28
0.328810446657212,0.0090963808340037,0.862878359621391,71,11
0.0697559159795963,0.134657633000515,0.663521632784978,74,8
4.09155546242174,0.0235237694251623,0.1377147375606,61,22
1.57148036364579,0.0182421562993541,0.610169643303379,62,27
1.13656326771561,0.0113001366189494,0.37193548749201,75,6
1.51229479754672,0.514842496485773,0.282653509639204,57,4
2.15059817027744,0.00625396728121037,0.733617808436975,64,25
4.06509198818843,0.279039045220751,0.224669234128669,65,30
3.67466688016955,0.00159950364385454,0.547698908718303,59,25
4.49118600353702,0.610345223433036,0.277927340241149,55,30
4.62435735000967,0.0166054113462984,0.988097013905644,56,15
0.794658020445919,0.224261409705105,0.371364656137303,82,11
2.74132361048523,0.00744177802329828,0.198836165014654,79,25
5.81913024241019,4.41952689623152e-06,0.293318434152752,70,28
1.77453554385495,0.0091348650401574,0.870470036519691,72,28
4.34602345155352,3.01251394615882e-06,0.926569540286437,61,21
1.0789866142249,0.0878327629550331,0.309222176671028,77,6
3.68606638945316,0.0928979494706001,0.476963266497478,68,17
3.61306692734818,0.105801072365457,0.272117777261883,63,18
0.685723382217737,0.148515154826184,0.876067192759365,71,6
4.68201832241205,9.71387314181408e-06,0.768865514546633,67,19
1.96391241194358,0.180866295654009,0.160573262488469,60,12
3.10471288500223,1.76726416342278e-06,0.510123109677806,59,32
7.73098941988864,0.267624127868904,0.76320753688924,63,18
1.50145699017574,0.0964982760434078,0.825910056242719,59,4
5.94199839150239,0.307314267983468,0.336877024499699,50,13
2.54011490792411,0.0683235735469309,0.537492126459256,78,7
2.56530790842809,0.0212795306107303,0.743687400361523,62,2
5.57315453541494,0.0475938489752585,0.365641290787607,63,9
1.11498815498306,0.0364559519125035,0.247340755071491,61,11
5.58916071600618,0.00437290145307567,0.481270970543846,81,9
3.65133947168309,0.20031428082745,0.875792667502537,67,29
2.57004436843434,0.246626787456228,0.45295418612659,71,7
2.68291506215948,0.103890186230858,0.189593527466059,58,21
1.27493631204625,0.682668262635762,0.728155307937413,63,32
0.280773042542721,0.0480906743679322,0.0209031132981181,80,2
2.66466512562083,0.000109409228930484,0.0643615042790771,73,20
2.71714750436275,0.101075907671545,0.375318394275382,77,31
4.38272299431162,0.207349147400962,0.618542179698125,81,19
0.868506220985951,0.0596693560283263,0.129306288901716,77,11
2.25502410176427,0.0143624086688026,0.378479617647827,70,23
6.16535283941994,0.0157787869081758,0.449550580931827,82,31
4.14724516593903,0.128832790980365,0.359335851622745,59,19
3.84451746512832,0.154071378521658,0.343537908280268,53,21
2.13899328938741,0.0523492827216376,0.637458537705243,55,20
2.8419563314456,0.136372070788263,0.0595484091900289,77,29
4.7002769368218,0.202487128445221,0.262730196118355,73,32
3.76418267217094,0.198660928240608,0.387174882460386,80,28
3.6187665816931,0.011269228137445,0.378990428056568,81,16
0.311040210417166,0.115509473175533,0.40400533284992,83,17
4.27034359468422,0.115737951479922,0.446962517919019,78,32
2.6172742786013,0.37904645629106,0.50566546106711,68,3
1.9218533208924,0.144452978146092,0.274598622461781,80,13
1.12901880718611,0.022385861008406,0.32323647220619,83,7
1.5750907775092,0.0627648437432671,0.768618041649461,52,14
4.48304582034029,0.0137447784244365,0.20376656553708,54,23
1.80908484617159,0.647512195547565,0.413879062281922,56,2
3.31248637972197,0.0111045833185793,0.401801521424204,54,9
1.90415984852665,0.263435245656063,0.456456244923174,75,23
1.13269274589922,0.213037306866992,0.0723119878675789,75,18
1.51811870430386,0.0805531779008273,0.682097827550024,78,12
2.22163855982374,0.735967153000864,0.46020884020254,72,31
2.16217220659156,0.175684800536695,0.289267838699743,53,31
3.50724543299113,0.349206964232769,0.534041381208226,72,32
1.72837490589008,0.849045632178858,0.664310297463089,71,13
1.54679905215581,0.135909585958581,0.265574908582494,76,5
3.44196923307287,0.216007182617443,0.264895190251991,75,12
1.32320569281473,0.381270786439432,0.923346007941291,83,2
1.89506382897436,0.730022047097437,0.318912185262889,55,30
2.49696310057813,0.228150581709358,0.585307181114331,54,15
2.36245470514274,0.312337614856141,0.405989811057225,79,32
3.80099908782882,0.225275346415007,0.0678022825159132,69,4
1.69543966889289,0.294021620635341,0.889556900830939,54,30
3.8329136613561,0.008173318868383,0.949014990823343,54,26
3.70969462487854,0.775792055088225,0.398424805374816,56,12
2.64839986078694,0.451928654018661,0.636481586378068,63,9
1.51863111050313,0.144898754393804,0.0443984835874289,70,28
1.01973646099713,0.126561562598104,0.0231747406069189,71,24
1.96093977544596,0.637870155044716,0.346141749760136,81,30
2.22850597943444,0.209426956517751,0.859620063565671,71,21
1.67754774722603,0.207698171635818,0.592354955617338,54,23
3.89425352090386,0.262531466991337,0.398455677554011,62,9
1.70168339449154,0.0168721336601477,0.474935510428622,73,22
0.24082740386015,0.349711545846015,0.376165570225567,58,30
1.77159398899296,0.0169610977472838,0.916061609052122,58,30
3.84547852156886,0.0956362224190126,0.42205314617604,68,11
2.3512085087089,0.014378087634716,0.233159424969926,57,21
4.31392790090077,0.00164349321262585,0.209377407329157,79,31
1.64112510400278,0.0013443340005822,0.0518875080160797,59,16
1.00608995815793,0.286894764984096,0.225550910690799,68,18
0.682924624144418,0.0518793040995664,0.415486414451152,64,30
1.36136696833282,0.0777514613234568,0.439732600934803,61,5
7.56260378688366,0.0105076628437546,0.764130460331216,60,2
2.66896867254337,0.222674410241552,0.772648147074506,52,7
3.89082737992905,0.059095545500132,0.208790817763656,61,9
3.78573417053111,0.102640657798233,0.249876458197832,81,3
1.15195646289372,0.332154114249318,0.0795400280039757,78,31
1.78966890970437,0.734632600019593,0.106079505756497,56,22
2.43803553130922,5.75958799711573e-05,0.214281362015754,76,25
3.49170352819025,0.817147558441501,0.511417810572311,75,25
4.44309170797452,0.149647144282016,0.967806398170069,55,5
6.05784594969868,0.171751993203314,0.761322740931064,51,7
1.23730802472614,0.126506593007826,0.937856574775651,73,32
1.89862218266872,0.0104276617412711,0.507172315614298,53,4
2.3201573982475,0.0886135590816044,0.354182553477585,53,3
3.48619380821139,0.00672581461583847,0.260842451127246,67,24
0.638778671531214,0.0917794898363738,0.29198815044947,60,25
1.26341243657587,0.533526943530122,0.492572173243389,58,25
2.0452829845145,0.474252404113792,0.915472387103364,71,11
4.75672415180959,0.000525430363802423,0.769727273145691,61,12
6.94249320822263,0.464986389242465,0.170604003593326,81,29
3.2017726566542,0.0543219882610056,0.603156517958269,64,26
3.40353646333583,0.621670964830307,0.643770412309095,78,1
1.25589994048066,0.143115577881335,0.013310979353264,79,15
3.23952962109019,0.000105152507228102,0.889707898721099,79,9
2.02920174710893,0.814071460852857,0.000968333333730698,65,1
0.3126443367325,0.0774892393733221,0.665561873698607,68,2
10.4464044762514,0.367041101303658,0.0244871536269784,75,32
1.03889411226392,0.109208637542379,0.144036474172026,80,25
1.39361801332569,0.0456948561731263,0.805435788119212,54,28
0.835256494483345,0.144420344638316,0.984156850492582,80,22
1.07300191318098,0.544656126011974,0.44055633735843,63,27
2.97633520695057,0.166175717350312,0.91826524049975,55,27
2.89374344723881,0.604243590328941,0.539963144110516,67,18
0.980827530010693,0.0925695724885633,0.588969892356545,83,11
2.46195614874002,0.0017043180539832,0.422755353851244,82,30
1.0341286181149,0.060773500100945,0.56528861192055,71,17
